   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      2150              0        2.44157              1.24453e-09               0.00246012              5.62546e-12              8.43273e-09              1.14159e-09              4.16746e-06                0.0515754              1.73398e-08              4.76102e-06              1.44627e-07              0.000325514              1.73695e-09              5.71075e-10              1.58808e-13              2.55411e-07              3.04627e-13                0.0102154                 0.167335              2.87493e-07                 0.768078                        1
      2200              0        2.53766              3.09216e-09                 0.003271              9.06854e-12               1.5521e-08              2.41153e-09              3.67079e-06                0.0515544              1.41967e-08              8.23521e-06              2.93543e-07              0.000426914              4.89974e-09              1.38795e-09              6.05314e-13              4.44522e-07              1.17136e-12                0.0119697                 0.165881              2.41097e-07                 0.766884                        1
      2250              0        2.63737              7.37621e-09               0.00429117              1.43187e-11              2.78036e-08              4.92185e-09              3.24093e-06                0.0515279              1.17337e-08              1.38955e-05              5.76595e-07              0.000552012              1.31819e-08              3.23672e-09              2.17273e-12               7.5301e-07               4.2377e-12                0.0139096                 0.164187              2.03447e-07                 0.765514                        1
      2300              0        2.74113              1.69386e-08               0.00555841              2.21732e-11              4.85587e-08              9.72584e-09              2.86596e-06                0.0514949              9.78331e-09              2.29085e-05              1.09826e-06              0.000704149              3.39275e-08              7.26106e-09              7.37314e-12              1.24336e-06              1.44817e-11                0.0160365                 0.162227              1.72617e-07                 0.763951                        1
      2350              0         2.8494              3.75361e-08               0.00711343              3.37157e-11              8.28158e-08              1.86429e-08              2.53643e-06                0.0514544              8.22375e-09              3.69559e-05              2.03216e-06              0.000886579              8.37783e-08              1.57058e-08                2.374e-11              2.00373e-06              4.69186e-11                0.0183489                 0.159973              1.47156e-07                  0.76218                        1
      2400              0        2.96265              8.04481e-08               0.00899925              5.03955e-11              1.38125e-07              3.47242e-08              2.24485e-06                0.0514051              6.96517e-09              5.84147e-05              3.65871e-06                0.0011023              1.98999e-07              3.28244e-08              7.27643e-11              3.15521e-06              1.44595e-10                0.0208414                   0.1574              1.25958e-07                 0.760183                        1
      2450              0        3.08138              1.67097e-07                0.0112602              7.41215e-11              2.25593e-07              6.29454e-08              1.98524e-06                0.0513458              5.94067e-09              9.05831e-05              6.41888e-06               0.00135387              4.55772e-07              6.64113e-08               2.1295e-10              4.85965e-06              4.25186e-10                0.0235051                 0.154484              1.08177e-07                 0.757946                        1
      2500              0        3.20608              3.36995e-07                0.0139409              1.07372e-10              3.61252e-07              1.11204e-07              1.75285e-06                0.0512752               5.0999e-09              0.000137961              1.09883e-05               0.00164314              1.00875e-06              1.30301e-07              5.96711e-10              7.32751e-06              1.19632e-09                0.0263267                 0.151201              9.31552e-08                 0.755453                        1
      2550     0.00162426        3.33726              6.61052e-07                0.0170846              1.53319e-10              5.67831e-07              1.91718e-07               1.5439e-06                 0.051192              4.40458e-09              0.000206586              1.83766e-05               0.00197105               2.1619e-06              2.48314e-07              1.60506e-09              1.08248e-05              3.22913e-09                0.0292885                 0.147532              8.03814e-08                  0.75269                        1
      2600     0.00387703        3.47544              1.26328e-06                0.0207317              2.15974e-10              8.77017e-07               3.2292e-07              1.35539e-06                0.0510948              3.82538e-09               0.00030444              3.00566e-05               0.00233734              4.49493e-06              4.60285e-07              4.15416e-09              1.56783e-05              8.38186e-09                 0.032368                 0.143465              6.94537e-08                 0.749644                        1
      2650       0.006275        3.62111              2.35539e-06                0.0249176              3.00344e-10              1.33229e-06              5.31955e-07              1.18498e-06                0.0509824              3.33958e-09              0.000441925              4.81269e-05               0.00274034               9.0823e-06              8.30985e-07              1.03679e-08              2.22762e-05              2.09688e-08                 0.035538                 0.138989              6.00543e-08                 0.746305                        1
      2700     0.00881571        3.77482              4.29057e-06                0.0296706              4.12608e-10               1.9924e-06              8.57867e-07              1.03079e-06                0.0508535              2.92948e-09              0.000632411               7.5509e-05               0.00317671              1.78629e-05              1.46291e-06              2.50028e-08              3.10652e-05              5.06614e-08                0.0387664                 0.134104              5.19307e-08                 0.742662                        1
      2750      0.0114987        3.93713              7.64561e-06                0.0350096              5.60303e-10              2.93568e-06              1.35553e-06              8.91369e-07                0.0507068              2.58115e-09              0.000892866              0.000116179                0.0036413              3.42481e-05              2.51406e-06              5.83703e-08              4.25388e-05              1.18435e-07                0.0420168                 0.128817              4.48808e-08                 0.738707                        1
      2800       0.014328        4.10868              1.33434e-05                0.0409419              7.52527e-10              4.26509e-06              2.10031e-06              7.65573e-07                 0.050541              2.28357e-09               0.00124456              0.000175428               0.00412706              6.40989e-05              4.22178e-06              1.32147e-07              5.72183e-05              2.68379e-07                0.0452484                 0.123145               3.8742e-08                  0.73443                        1
      2850      0.0173164        4.29026              2.28326e-05                0.0474608              1.00015e-09              6.11427e-06              3.19344e-06              6.52477e-07                 0.050355              2.02794e-09               0.00171387              0.000260137               0.00462503              0.000117261              6.93381e-06              2.90594e-07              7.56235e-05              5.90471e-07                0.0484168                 0.117114              3.33825e-08                 0.729821                        1
      2900      0.0204911         4.4829              3.83461e-05                0.0545432              1.31601e-09               8.6546e-06              4.76777e-06              5.51314e-07                0.0501472              1.80717e-09                0.0023331              0.000379055               0.00512445              0.000209923              1.11471e-05              6.21631e-07               9.8234e-05              1.26326e-06                0.0514745                 0.110758              2.86948e-08                 0.724867                        1
      2950      0.0239027        4.68803              6.32673e-05                0.0621482              1.71512e-09              1.21032e-05              6.99376e-06              4.61415e-07                0.0499159               1.6155e-09               0.00314141              0.000543048               0.00561303              0.000368179              1.75548e-05              1.29541e-06              0.000125441              2.63181e-06                0.0543716                 0.104125              2.45904e-08                 0.719544                        1
      3000      0.0276375         4.9077               0.00010264                0.0702151              2.21485e-09              1.67319e-05               1.0085e-05              3.82157e-07                0.0496585              1.44825e-09               0.00418576              0.000765289               0.00607728              0.000633286                 2.71e-05              2.63315e-06              0.000157489              5.34639e-06                0.0570566                 0.097267              2.09958e-08                 0.713819                        1
      3050      0.0318362        5.14492              0.000163867                0.0786623              2.83501e-09              2.28773e-05              1.43027e-05              3.12919e-07                0.0493716              1.30152e-09                0.0055218               0.00106134               0.00650296               0.00106931              4.10346e-05              5.22723e-06              0.000194421              1.06036e-05                0.0594765                0.0902457               1.7849e-08                 0.707636                        1
      3100      0.0367196        5.40407              0.000257658                0.0873862              3.59788e-09              3.09506e-05              1.99578e-05              2.53059e-07                0.0490497              1.17205e-09               0.00721471               0.00144908               0.00687559               0.00177407              6.09782e-05              1.01459e-05              0.000236009              2.05557e-05                0.0615778                0.0831265              1.50972e-08                  0.70091                        1
      3150      0.0426259        5.69155               0.00039929                0.0962601              4.52795e-09               4.1448e-05              2.74104e-05              2.01895e-07                0.0486851              1.05705e-09               0.00933974               0.00194839               0.00718095               0.00289445              8.89708e-05              1.92753e-05              0.000281697              3.89921e-05                0.0633055                0.0759771              1.26945e-08                 0.693511                        1
      3200      0.0500649        6.01658              0.000610271                 0.105133              5.65139e-09              5.49586e-05              3.70626e-05              1.58701e-07                0.0482658              9.54116e-10                0.0119823               0.00258051               0.00740552               0.00464768              0.000127507              3.58788e-05              0.000330542              7.24483e-05                 0.064603                0.0688641              1.06009e-08                  0.68525                        1
      3250      0.0597965        6.39226              0.000920502                 0.113825              6.99485e-09              7.21691e-05              4.93447e-05              1.22711e-07                0.0477748               8.6111e-10                0.0152373               0.00336695               0.00753682               0.00735036              0.000179532               6.5495e-05              0.000381159              0.000131979                0.0654099                0.0618503              8.78052e-09                 0.675848                        1
      3300      0.0729476        6.83686               0.00137106                 0.122127               8.5833e-09              9.38599e-05              6.46886e-05              9.31409e-08                 0.047187              7.76078e-10                0.0192064               0.00432767               0.00756357                0.0114574              0.000248382              0.000117354              0.000431669              0.000235937                0.0656601                0.0549915              7.20136e-09                 0.664916                        1
      3350       0.091191        7.37538               0.00201772                 0.129789              1.04362e-08              0.000120887              8.34833e-05              6.92015e-08                0.0464672              6.97195e-10                0.0239939               0.00547839               0.00747564                 0.017614              0.000337606              0.000206571              0.000479639              0.000414257                0.0652774                0.0483341              5.83464e-09                  0.65191                        1
      3400        0.11703        8.04116               0.00293542                 0.136509              1.25613e-08              0.000154135              0.000106004              5.01272e-08                0.0455662              6.22719e-10                0.0296971               0.00682635               0.00726394                0.0267236              0.000450628              0.000357488              0.000522023              0.000714945                0.0641722                0.0419146              4.65471e-09                 0.636087                        1
      3450       0.154275         8.8773                0.0042238                 0.141914              1.49439e-08               0.00019443              0.000132297              3.51962e-08                0.0444161              5.50969e-10                0.0363904               0.00836391               0.00692024                0.0400359              0.000590115              0.000608689              0.000555096               0.00121376                 0.062236                 0.035759               3.6391e-09                 0.616446                        1
      3500       0.208883        9.93721               0.00601404                 0.145534              1.75312e-08               0.00024237              0.000162005              2.37487e-08                 0.042925              4.80345e-10                0.0440981                0.0100588               0.00643725                0.0592602              0.000756906               0.00102041              0.000574407               0.00202839                0.0593377                0.0298852              2.76879e-09                 0.591665                        1
