   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1250    4.10203e-14        1.06378              1.71923e-22                        0                        0              2.86663e-17                        0                        0                        0                        0              9.56721e-14                        0                        0               2.9949e-24                        0              2.51089e-32                        0              3.13271e-32                        0                        0                        0                        1                        1
      1300    2.06416e-13        1.12455              2.46013e-21                        0                        0                1.679e-16                        0                        0                        0                        0              4.81426e-13                        0                        0              6.53775e-23                        0              1.27247e-30                        0              1.66213e-30                        0                        0                        0                        1                        1
      1350    9.20673e-13        1.18567              2.88938e-20                        0                        0              8.63264e-16                        0                        0                        0                        0               2.1473e-12                        0                        0              1.13245e-21                        0              4.81432e-29                        0               6.5576e-29                        0                        0                        0                        1                        1
      1400    3.68727e-12        1.24712              2.84481e-19                        0                        0              3.95087e-15                        0                        0                        0                        0              8.59987e-12                        0                        0              1.59566e-20                        0              1.40313e-27                        0              1.98585e-27                        0                        0                        0                        1                        1
      1450    1.34087e-11        1.30888              2.39124e-18                        0                        0              1.62897e-14                        0                        0                        0                        0              3.12733e-11                        0                        0              1.86847e-19                        0              3.23654e-26                        0              4.74415e-26                        0                        0                        0                        1                        1
      1500    4.47045e-11        1.37093              1.74333e-17                        0                        0              6.11403e-14                        0                        0                        0                        0              1.04265e-10                        0                        0              1.85231e-18                        0              6.04856e-25                        0              9.15547e-25                        0                        0                        0                        1                        1
      1550    1.37802e-10        1.43325              1.11764e-16                        0                        0                2.108e-13                        0                        0                        0                        0              3.21396e-10                        0                        0              1.57993e-17                        0              9.34705e-24                        0              1.45709e-23                        0                        0                        0                        1                        1
      1600    3.95639e-10        1.49582              6.37704e-16                        0                        0              6.72965e-13                        0                        0                        0                        0              9.22753e-10                        0                        0              1.17598e-16                        0              1.21591e-22                        0              1.94729e-22                        0                        0                        0                        1                        1
      1650    1.06487e-09        1.55864              3.27291e-15                        0                        0              2.00318e-12                        0                        0                        0                        0              2.48361e-09                        0                        0              7.73375e-16                        0              1.35252e-21                        0              2.22031e-21                        0                        0                        0                        1                        1
      1700    2.70231e-09        1.62167              1.52512e-14                        0                        0              5.59409e-12                        0                        0                        0                        0               6.3026e-09                        0                        0               4.5433e-15                        0              1.30442e-20                        0               2.1904e-20                        0                        0                        0                        1                        1
      1750    6.49843e-09        1.68492              6.50614e-14                        0                        0              1.47363e-11                        0                        0                        0                        0              1.51562e-08                        0                        0              2.40745e-14                        0              1.10418e-19                        0              1.89303e-19                        0                        0                        0                        1                        1
      1800    1.48756e-08        1.74836              2.55969e-13                        0                        0              3.67963e-11                        0                        0                        0                        0               3.4694e-08                        0                        0              1.16063e-13                        0              8.29358e-19                        0              1.44913e-18                        0                        0                        0                        1                        1
      1850    3.25447e-08        1.81199              9.34864e-13                        0                        0              8.74692e-11                        0                        0                        0                        0              7.59019e-08                        0                        0               5.1301e-13                        0              5.58145e-18                        0               9.9232e-18                        0                        0                        0                        1                        1
      1900    6.82944e-08         1.8758              3.18828e-12                        0                        0              1.98712e-10                        0                        0                        0                        0              1.59274e-07                        0                        0              2.09333e-12                        0               3.3949e-17                        0               6.1322e-17                        0                        0                        0                        1                        1
      1950    1.37909e-07        1.93977               1.0207e-11                        0                        0               4.3293e-10                        0                        0                        0                        0              3.21613e-07                        0                        0              7.93437e-12                        0              1.88092e-16                        0              3.44694e-16                        0                        0                        0                        1                        1
      2000    2.68764e-07         2.0039              3.08206e-11                        0                        0              9.07399e-10                        0                        0                        0                        0              6.26726e-07                        0                        0              2.80909e-11                        0              9.55919e-16                        0              1.77499e-15                        0                        0                        0                 0.999999                        1
      2050     5.0683e-07        2.06819              8.81532e-11                        0                        0              1.83481e-09                        0                        0                        0                        0              1.18172e-06                        0                        0              9.33628e-11                        0              4.48468e-15                        0              8.42736e-15                        0                        0                        0                 0.999999                        1
      2100    9.27062e-07        2.13261              2.39759e-10                        0                        0              3.58844e-09                        0                        0                        0                        0              2.16108e-06                        0                        0              2.92623e-10                        0              1.95338e-14                        0              3.71059e-14                        0                        0                        0                 0.999998                        1
      2150    1.64839e-06        2.19719              6.22267e-10                        0                        0              6.80377e-09                        0                        0                        0                        0              3.84132e-06                        0                        0              8.68474e-10                        0              7.94042e-14                        0              1.52314e-13                        0                        0                        0                 0.999996                        1
      2200    2.85489e-06         2.2619              1.54608e-09                        0                        0              1.25325e-08                        0                        0                        0                        0              6.64957e-06                        0                        0              2.44987e-09                        0              3.02657e-13                        0              5.85679e-13                        0                        0                        0                 0.999993                        1
      2250    4.82506e-06        2.32677              3.68811e-09                        0                        0              2.24702e-08                        0                        0                        0                        0                1.123e-05                        0                        0              6.59095e-09                        0              1.08636e-12                        0              2.11885e-12                        0                        0                        0                 0.999989                        1
      2300    7.97172e-06        2.39179              8.46929e-09                        0                        0               3.9284e-08                        0                        0                        0                        0               1.8533e-05                        0                        0              1.69638e-08                        0              3.68657e-12                        0              7.24087e-12                        0                        0                        0                 0.999981                        1
      2350    1.28958e-05        2.45698               1.8768e-08                        0                        0              6.70753e-08                        0                        0                        0                        0              2.99319e-05                        0                        0              4.18892e-08                        0                1.187e-11                        0              2.34593e-11                        0                        0                        0                  0.99997                        1
      2400    2.04578e-05        2.52238              4.02241e-08                        0                        0              1.12018e-07                        0                        0                        0                        0              4.73737e-05                        0                        0              9.94993e-08                        0              3.63821e-11                        0              7.22975e-11                        0                        0                        0                 0.999952                        1
      2450    3.18743e-05        2.58802              8.35484e-08                        0                        0              1.83221e-07                        0                        0                        0                        0              7.35694e-05                        0                        0              2.27886e-07                        0              1.06475e-10                        0              2.12593e-10                        0                        0                        0                 0.999926                        1
      2500    4.88455e-05        2.65395              1.68498e-07                        0                        0              2.93878e-07                        0                        0                        0                        0              0.000112231                        0                        0              5.04374e-07                        0              2.98356e-10                        0              5.98159e-10                        0                        0                        0                 0.999887                        1
      2550    7.37293e-05        2.72027              3.30526e-07                        0                        0              4.62764e-07                        0                        0                        0                        0               0.00016836                        0                        0              1.08095e-06                        0               8.0253e-10                        0              1.61457e-09                        0                        0                        0                  0.99983                        1
      2600    0.000109779        2.78708              6.31642e-07                        0                        0              7.16161e-07                        0                        0                        0                        0              0.000248602                        0                        0              2.24747e-06                        0              2.07708e-09                        0              4.19093e-09                        0                        0                        0                 0.999748                        1
      2650    0.000161471        2.85455              1.17769e-06                        0                        0               1.0903e-06                        0                        0                        0                        0              0.000361656                        0                        0              4.54115e-06                        0              5.18394e-09                        0              1.04844e-08                        0                        0                        0                 0.999632                        1
      2700    0.000234974        2.92288              2.14529e-06                        0                        0              1.63437e-06                        0                        0                        0                        0              0.000518768                        0                        0              8.93144e-06                        0              1.25014e-08                        0              2.53307e-08                        0                        0                        0                 0.999468                        1
      2750     0.00033881        2.99236              3.82281e-06                        0                        0              2.41431e-06                        0                        0                        0                        0              0.000734295                        0                        0               1.7124e-05                        0              2.91851e-08                        0              5.92174e-08                        0                        0                        0                 0.999242                        1
      2800    0.000484811        3.06339               6.6717e-06                        0                        0              3.51727e-06                        0                        0                        0                        0               0.00102635                        0                        0              3.20495e-05                        0              6.60735e-08                        0              1.34189e-07                        0                        0                        0                 0.998931                        1
      2850    0.000689508        3.13651              1.14163e-05                        0                        0              5.05705e-06                        0                        0                        0                        0               0.00141753                        0                        0              5.86303e-05                        0              1.45297e-07                        0              2.95235e-07                        0                        0                        0                 0.998507                        1
      2900     0.00097614        3.21246              1.91731e-05                        0                        0              7.18048e-06                        0                        0                        0                        0               0.00193571                        0                        0              0.000104961                        0              3.10815e-07                        0              6.31632e-07                        0                        0                        0                 0.997932                        1
      2950     0.00137757        3.29223              3.16337e-05                        0                        0              1.00748e-05                        0                        0                        0                        0               0.00261495                        0                        0              0.000184089                        0              6.47703e-07                        0              1.31591e-06                        0                        0                        0                 0.997157                        1
      3000     0.00194052        3.37724              5.13199e-05                        0                        0              1.39763e-05                        0                        0                        0                        0               0.00349639                        0                        0              0.000316643                        0              1.31657e-06                        0               2.6732e-06                        0                        0                        0                 0.996118                        1
      3050     0.00273159         3.4694              8.19335e-05                        0                        0              1.91795e-05                        0                        0                        0                        0               0.00462927                        0                        0              0.000534657                        0              2.61361e-06                        0              5.30178e-06                        0                        0                        0                 0.994727                        1
      3100     0.00384599        3.57138              0.000128829                        0                        0              2.60477e-05                        0                        0                        0                        0               0.00607182                        0                        0              0.000887036                        0              5.07297e-06                        0              1.02778e-05                        0                        0                        0                 0.992871                        1
      3150     0.00541987         3.6869              0.000199645                        0                        0               3.5024e-05                        0                        0                        0                        0                0.0078922                        0                        0               0.00144722                        0              9.63767e-06                        0               1.9496e-05                        0                        0                        0                 0.990397                        1
      3200     0.00764804        3.82109              0.000305136                        0                        0               4.6642e-05                        0                        0                        0                        0                0.0101691                        0                        0               0.00232384                        0              1.79394e-05                        0              3.62242e-05                        0                        0                        0                 0.987101                        1
      3250      0.0108091        3.98105              0.000460251                        0                        0              6.15354e-05                        0                        0                        0                        0                0.0129921                        0                        0               0.00367518                        0              3.27475e-05                        0              6.59894e-05                        0                        0                        0                 0.982712                        1
      3300      0.0153015        4.17654              0.000685528                        0                        0              8.04451e-05                        0                        0                        0                        0                0.0164614                        0                        0               0.00572871                        0               5.8677e-05                        0              0.000117968                        0                        0                        0                 0.976867                        1
      3350      0.0216965        4.42091               0.00100886                        0                        0               0.00010422                        0                        0                        0                        0                0.0206858                        0                        0               0.00880702                        0              0.000103285                        0              0.000207128                        0                        0                        0                 0.969084                        1
      3400      0.0308155        4.73226               0.00146771                        0                        0              0.000133805                        0                        0                        0                        0                0.0257802                        0                        0                0.0133618                        0              0.000178744                        0              0.000357473                        0                        0                        0                  0.95872                        1
      3450      0.0438493        5.13487                0.0021119                        0                        0              0.000170216                        0                        0                        0                        0                0.0318584                        0                        0                 0.020018                        0              0.000304344                        0              0.000606878                        0                        0                        0                  0.94493                        1
      3500       0.062546        5.66093               0.00300702                        0                        0              0.000214473                        0                        0                        0                        0                0.0390224                        0                        0                0.0296301                        0              0.000510203                        0                0.0010142                        0                        0                        0                 0.926602                        1
