   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       0.057227              4.22749e-38              6.76067e-12              4.71144e-27              6.53442e-28              1.79213e-33               0.00480323                0.0486927                0.0115495              1.75106e-23              4.13519e-30              3.47964e-13              1.23964e-42               1.3072e-38              5.22069e-56              1.63634e-25              3.21799e-56              5.23793e-08                 0.268472                0.0151083                 0.651375                        1
       850              0       0.252468              2.45171e-35              4.85662e-11              1.64962e-25              4.35073e-26               3.5786e-31               0.00236443                0.0687518               0.00502352              8.40416e-22              6.30344e-28              2.64753e-12              2.08041e-39              7.57401e-36              6.36419e-52              9.12531e-24              4.41168e-52              1.69157e-07                 0.276868               0.00663186                  0.64036                        1
       900              0       0.387856              7.01277e-33              2.79005e-10              3.28767e-24              1.82656e-24              3.93412e-29               0.00121939                0.0786622               0.00170461              2.62863e-20              5.44981e-26              1.58261e-11              1.52306e-36              2.14365e-33              2.72285e-48              3.20608e-22              2.09436e-48                4.774e-07                 0.280741               0.00264758                 0.635025                        1
       950              0       0.487181              1.10595e-30              1.33203e-09              4.44706e-23              5.19395e-23              2.62504e-27              0.000663268                0.0822537              0.000558601               5.7263e-19              2.93246e-24              7.77319e-11              5.54433e-34              3.32926e-31              4.82238e-45              7.68372e-21              4.06925e-45              1.20549e-06                 0.282497               0.00107192                 0.632955                        1
      1000              0       0.572903              1.05132e-28              5.44165e-09              4.53334e-22              1.05919e-21              1.14765e-25              0.000380154                0.0834849              0.000195116              9.16184e-18              1.05616e-22              3.24149e-10               1.1144e-31              3.10932e-29              4.03503e-42              1.33454e-19              3.69911e-42              2.77071e-06                 0.283315               0.00046177                  0.63216                        1
      1050              0       0.654212              6.47519e-27              1.94618e-08              3.68441e-21              1.62338e-20              3.49474e-24              0.000228649                0.0839309              7.43246e-05              1.12458e-16               2.6984e-21              1.17658e-09              1.34631e-29              1.87913e-27              1.77524e-39              1.76131e-18              1.75333e-39              5.87649e-06                 0.283717              0.000213508                  0.63183                        1
      1100              0       0.734255              2.74131e-25               6.2063e-08              2.47434e-20              1.94373e-19               7.7896e-23              0.000143611                0.0841059              3.08178e-05              1.09779e-15              5.12687e-20              3.79099e-09              1.04787e-27              7.80054e-26              4.48264e-37              1.83491e-17              4.73521e-37                1.163e-05                 0.283925              0.000105542                 0.631678                        1
      1150              0       0.814145              8.37649e-24              1.79141e-07              1.40981e-19              1.87735e-18              1.32391e-21              9.37469e-05                0.0841803              1.38003e-05              8.78067e-15              7.53058e-19              1.10164e-08              5.56474e-26               2.3362e-24               6.9842e-35              1.55665e-16              7.84078e-35              2.16744e-05                 0.284036              5.54029e-05                 0.631599                        1
      1200              0       0.894303              1.92418e-22              4.73886e-07              6.95989e-19              1.50234e-17              1.77505e-20              6.33322e-05                0.0842141              6.61747e-06              5.89961e-14              8.83196e-18              2.92536e-08              2.11509e-24              5.25857e-23              7.13208e-33              1.10352e-15              8.46181e-33              3.83278e-05                 0.284096              3.06774e-05                 0.631551                        1
      1250              0       0.974908              3.43846e-21               1.1609e-06              3.02913e-18              1.01878e-16              1.93178e-19              4.41129e-05                0.0842304              3.37145e-06               3.4001e-13              8.49773e-17              7.17666e-08              5.98979e-23              9.20671e-22              5.02177e-31              6.68004e-15              6.26543e-31              6.47202e-05                 0.284123              1.78094e-05                 0.631515                        1
      1300              0        1.05605              4.92027e-20              2.65695e-06              1.17931e-17              5.96688e-16              1.74815e-18              3.15764e-05                0.0842387              1.81252e-06               1.7109e-12                6.863e-16              1.64163e-07              1.30755e-21               1.2907e-20              2.54495e-29              3.51657e-14              3.32425e-29              0.000104918                 0.284128              1.07828e-05                 0.631481                        1
      1350              0        1.13778              5.77875e-19              5.72399e-06              4.15815e-17              3.06779e-15              1.34275e-17              2.31622e-05                0.0842431              1.02215e-06              7.63087e-12              4.74414e-15               3.5289e-07              2.26491e-20              1.48515e-19              9.62864e-28              1.63514e-13              1.31152e-27              0.000164032                 0.284113              6.77763e-06                 0.631442                        1
      1400              0        1.22016              5.68961e-18              1.16824e-05              1.34193e-16              1.40397e-14              8.90937e-17              1.73676e-05                0.0842453              6.01564e-07              3.05602e-11              2.85423e-14              7.17671e-07              3.19133e-19              1.43263e-18              2.80627e-26              6.80563e-13              3.97171e-26              0.000248293                 0.284079              4.40524e-06                 0.631393                        1
      1450              0        1.30325              4.78248e-17               2.2714e-05              4.00013e-16              5.78837e-14              5.18468e-16              1.32829e-05                0.0842463              3.67839e-07              1.11126e-10               1.5162e-13              1.38879e-06              3.73695e-18              1.17992e-17              6.47308e-25              2.56472e-12              9.48831e-25                0.0003651                  0.28402              2.95063e-06                 0.631327                        1
      1500              0        1.38714              3.48666e-16              4.22728e-05               1.1101e-15               2.1724e-13              2.68117e-15              1.03421e-05                0.0842463              2.32793e-07              3.70467e-10              7.20071e-13              2.56999e-06              3.70462e-17              8.42924e-17              1.20971e-23              8.83853e-12              1.83109e-23              0.000523036                 0.283933              2.03053e-06                  0.63124                        1
      1550              0        1.47192              2.23527e-15              7.56229e-05               2.8879e-15              7.48934e-13              1.24629e-14              8.18344e-06                0.0842454              1.51969e-07              1.14186e-09              3.09067e-12              4.56761e-06              3.15986e-16              5.29576e-16              1.86941e-22              2.80955e-11              2.91418e-22              0.000731837                  0.28381              1.43191e-06                 0.631123                        1
      1600              0        1.55776              1.27541e-14              0.000130513              7.08512e-15              2.39063e-12              5.25957e-14              6.57071e-06                0.0842435              1.02032e-07              3.27797e-09              1.21034e-11              7.82609e-06              2.35195e-15              2.96142e-15              2.43182e-21              8.30014e-11              3.89458e-21               0.00100233                 0.283639              1.03234e-06                 0.630969                        1
      1650              0        1.64484              6.54582e-14                 0.000218              1.64799e-14              7.11493e-12              2.03295e-13              5.34604e-06                  0.08424              7.02724e-08              8.82133e-09               4.3607e-11              1.29696e-05              1.54675e-14               1.4897e-14              2.70505e-20              2.29401e-10              4.44061e-20               0.00134634                 0.283408              7.59344e-07                 0.630769                        1
      1700              0         1.7334              3.05024e-13              0.000353415              3.65116e-14              1.98651e-11              7.25281e-13              4.40195e-06                0.0842344              4.95343e-08              2.23811e-08              1.45606e-10              2.08492e-05               9.0866e-14              6.80407e-14              2.60883e-19               5.9661e-10              4.38081e-19               0.00177652                   0.2831              5.68805e-07                  0.63051                        1
      1750              0        1.82377              1.30123e-12              0.000557466              7.73692e-14              5.23162e-11              2.40469e-12              3.66387e-06                0.0842259              3.56627e-08               5.3807e-08              4.53515e-10              3.25934e-05              4.81491e-13              2.84507e-13              2.20835e-18              1.46756e-09              3.78606e-18               0.00230622                 0.282694               4.3319e-07                  0.63018                        1
      1800              0        1.91633              5.11939e-12              0.000857458              1.57384e-13              1.30589e-10               7.4545e-12              3.07919e-06                0.0842133               2.6177e-08              1.23128e-07              1.32522e-09              4.96606e-05              2.32127e-12              1.09711e-12              1.65872e-17              3.42988e-09              2.89826e-17               0.00294918                 0.282163               3.3491e-07                 0.629763                        1
      1850              0        2.01158              1.86973e-11               0.00128859              3.08339e-13              3.10298e-10              2.17232e-11              2.61024e-06                0.0841952              1.95574e-08              2.69263e-07              3.65164e-09              7.38894e-05              1.02602e-11              3.92699e-12              1.11629e-16              7.64677e-09              1.98464e-16               0.00371933                 0.281478              2.62491e-07                 0.629242                        1
      1900              0        2.11012              6.37656e-11               0.00189528              5.83497e-13              7.04569e-10              5.97947e-11               2.2296e-06                0.0841696              1.48509e-08              5.64737e-07               9.5316e-09              0.000107543              4.18666e-11              1.31235e-11              6.78981e-16              1.63205e-08              1.22644e-15               0.00463043                   0.2806              2.08295e-07                 0.628594                        1
      1950              0        2.21266              2.04141e-10               0.00273245              1.06936e-12              1.53406e-09              1.56134e-10               1.9171e-06                0.0841344              1.14461e-08              1.13962e-06              2.36639e-08              0.000153339              1.58687e-10              4.11593e-11              3.76184e-15              3.34511e-08              6.89388e-15               0.00569566                 0.279484              1.67148e-07                 0.627796                        1
      2000              0        2.32006              6.16412e-10               0.00386671              1.90242e-12              3.21281e-09              3.88233e-10              1.65767e-06                0.0840866              8.94341e-09              2.21904e-06              5.60821e-08              0.000214467              5.61817e-10              1.21712e-10              1.91184e-14               6.6026e-08              3.54998e-14               0.00692719                 0.278079              1.35484e-07                 0.626821                        1
      2050              0         2.4333              1.76306e-09               0.00537721              3.29229e-12              6.49034e-09              9.22443e-10              1.43994e-06                0.0840228              7.07616e-09              4.18014e-06              1.27289e-07              0.000294566              1.86726e-09              3.40763e-10              8.96935e-14              1.25809e-07              1.68547e-13               0.00833563                 0.276325              1.10807e-07                 0.625639                        1
      2100              0        2.55353              4.79518e-09               0.00735625              5.55294e-12              1.26791e-08              2.10075e-09              1.25527e-06                0.0839393              5.66361e-09              7.63576e-06              2.77493e-07              0.000397674              5.85246e-09              9.06668e-10              3.90676e-13              2.31918e-07              7.42118e-13               0.00992943                 0.274154              9.13428e-08                 0.624214                        1
      2150              0        2.68205              1.24453e-08               0.00990924              9.14372e-12               2.4007e-08              4.59826e-09                1.097e-06                0.0838315              4.58115e-09              1.35541e-05              5.82549e-07              0.000528126              1.73695e-08              2.30026e-09              1.58808e-12              4.14389e-07              3.04627e-12                0.0117142                 0.271491              7.58157e-08                  0.62251                        1
      2200              0        2.82029              3.09216e-08                0.0131539              1.47221e-11              4.41491e-08              9.69767e-09              9.59973e-07                0.0836944              3.74153e-09              2.34248e-05              1.18045e-06              0.000690383              4.89974e-08              5.58145e-09              6.05314e-12              7.18858e-07              1.17136e-11                0.0136918                 0.268255              6.32955e-08                 0.620488                        1
      2250              0        2.96983              7.37621e-08                0.0172188              2.32094e-11              7.90052e-08              1.97495e-08              8.40192e-07                0.0835224              3.08287e-09              3.94847e-05              2.31365e-06              0.000888798              1.31819e-07              1.29877e-08              2.17273e-11              1.21243e-06               4.2377e-11                0.0158598                 0.264359              5.30967e-08                 0.618107                        1
      2300              0        3.13237              1.69386e-07                0.0222402              3.58723e-11              1.37812e-07              3.89148e-08              7.34547e-07                0.0833097              2.56064e-09              6.50154e-05              4.39434e-06                0.0011273              3.39275e-07              2.90528e-08              7.37314e-11              1.99054e-06              1.44817e-10                0.0182103                 0.259715              4.47085e-08                 0.615325                        1
      2350              0        3.30967              3.75361e-07                0.0283579              5.44189e-11               2.3469e-07              7.43204e-08              6.40624e-07                0.0830501              2.14242e-09              0.000104729              8.10126e-06               0.00140899              8.37783e-07              6.26116e-08                2.374e-10              3.18441e-06              4.69186e-10                0.0207294                 0.254236              3.77473e-08                 0.612099                        1
      2400              0        3.50358              8.04481e-07                0.0357099              8.11124e-11              3.90755e-07              1.37789e-07              5.56569e-07                0.0827374              1.80436e-09              0.000165255              1.45182e-05               0.00173567              1.98999e-06              1.30251e-07              7.27643e-10              4.96815e-06              1.44595e-09                 0.023396                  0.24784              3.19219e-08                 0.608392                        1
      2450              0        3.71594              1.67097e-06                0.0444246              1.18901e-10              6.36921e-07              2.48337e-07              4.80971e-07                0.0823658              1.52869e-09              0.000255745              2.53242e-05               0.00210732              4.55772e-06              2.62011e-07               2.1295e-09              7.56412e-06              4.25186e-09                0.0261817                 0.240456              2.70103e-08                 0.604168                        1
      2500              0        3.94853              3.36995e-06                0.0546118              1.71563e-10              1.01757e-06               4.3563e-07              4.12786e-07                0.0819296              1.30205e-09              0.000388605              4.30452e-05               0.00252154              1.00875e-05              5.10439e-07              5.96711e-09              1.12447e-05              1.19632e-08                  0.02905                  0.23203              2.28419e-08                 0.599398                        1
      2550              0        4.20307              6.61052e-06                0.0663526              2.43864e-10              1.59524e-06              7.44587e-07              3.51258e-07                0.0814245              1.11432e-09              0.000580374              7.13701e-05               0.00297304               2.1619e-05              9.64392e-07              1.60506e-08              1.63277e-05              3.22913e-08                0.0319564                 0.222531              1.92847e-08                 0.594062                        1
      2600              0        4.48116              1.26328e-05                0.0796874              3.41733e-10              2.45654e-06              1.24122e-06              2.95857e-07                0.0808469              9.57737e-10              0.000852743               0.00011553               0.00345327              4.49493e-05              1.76922e-06              4.15416e-08              2.31636e-05              8.38186e-08                0.0348487                 0.211959              1.62364e-08                 0.588149                        1
      2650              0        4.78429              2.35539e-05                0.0946044              4.72437e-10              3.71941e-06              2.01967e-06              2.46224e-07                0.0801947              8.26307e-10               0.00123374              0.000182723               0.00395016               9.0823e-05              3.15499e-06              1.03679e-07              3.21109e-05              2.09688e-07                0.0376682                  0.20035              1.36169e-08                  0.58166                        1
      2700     0.00346634         5.1139              4.29057e-05                 0.111028              6.44769e-10              5.54198e-06              3.21015e-06              2.02112e-07                0.0794672              7.15359e-10               0.00175909              0.000282556               0.00444826              0.000178629              5.47425e-06              2.50028e-07              4.34998e-05              5.06614e-07                0.0403506                 0.187782              1.13633e-08                 0.574602                        1
      2750     0.00751768        5.47159              7.64561e-05                 0.128808              8.69236e-10              8.13319e-06              4.98729e-06              1.63336e-07                0.0786649              6.21218e-10               0.00247365               0.00042745               0.00492912              0.000342481              9.24979e-06              5.83703e-07              5.75835e-05              1.18435e-06                0.0428284                 0.174376              9.42517e-09                 0.566991                        1
      2800      0.0120408        5.85948              0.000133434                 0.147715              1.15823e-09              1.17651e-05              7.57773e-06               1.2972e-07                0.0777888              5.40954e-10                0.0034331              0.000632928               0.00537219              0.000640989              1.52318e-05              1.32147e-06               7.4481e-05              2.68379e-06                0.0450326                 0.160298              7.76185e-09                  0.55884                        1
      2850      0.0172983        6.28085              0.000228326                 0.167431              1.52616e-09              1.67871e-05              1.12658e-05              1.01058e-07                0.0768387              4.72204e-10               0.00470555              0.000917707               0.00575595               0.00117261               2.4461e-05              2.90594e-06              9.41152e-05              5.90471e-06                0.0468953                 0.145751              6.33956e-09                 0.550149                        1
      2900      0.0237447        6.74114              0.000383461                 0.187556               1.9895e-09              2.36412e-05              1.63948e-05              7.70841e-08                0.0758113              4.13021e-10               0.00637318               0.00130345                0.0060594               0.00209923              3.83314e-05              6.21631e-06              0.000116157              1.26326e-05                0.0483511                 0.130966              5.12947e-09                 0.540883                        1
      2950      0.0321385        7.24948              0.000632673                 0.207605              2.56659e-09              3.28774e-05              2.33625e-05              5.74552e-08                0.0746967              3.61771e-10               0.00853341               0.00181404               0.00626349               0.00368179              5.86417e-05              1.29541e-05              0.000139977              2.63181e-05                0.0493378                 0.116191              4.10627e-09                  0.53095                        1
      3000      0.0437169        7.82083                0.0010264                 0.227009              3.27701e-09              4.51669e-05              3.26052e-05               4.1753e-08                0.0734729              3.17038e-10                0.0112992               0.00247421               0.00635232               0.00633286              8.76156e-05              2.63315e-05              0.000164617              5.34639e-05                0.0497957                 0.101669              3.24705e-09                 0.520159                        1
      3050       0.060469         8.4787               0.00163867                  0.24511               4.1401e-09              6.13064e-05              4.45667e-05              2.94991e-08                0.0720996              2.77564e-10                0.0147973               0.00330712               0.00631393                0.0106931              0.000127863              5.22723e-05               0.00018877              0.000106036                0.0496639                0.0876223               2.5308e-09                 0.508173                        1
      3100      0.0855785        9.25833               0.00257658                 0.261144              5.17188e-09              8.22048e-05              5.96417e-05              2.01822e-08                0.0705081              2.42186e-10                0.0191623               0.00433042               0.00614021                0.0177407              0.000182226              0.000101459              0.000210767              0.000205557                0.0488752                0.0742357              1.93808e-09                 0.494445                        1
      3150       0.124174        10.2097                0.0039929                 0.274192              6.37919e-09              0.000108831               7.8077e-05               1.3291e-08                0.0685898              2.09808e-10                0.0245236               0.00554989               0.00582637                0.0289445              0.000253429              0.000192753              0.000228559              0.000389921                0.0473477                0.0616452               1.4511e-09                 0.478137                        1
      3200       0.184693        11.3987               0.00610271                 0.283104              7.74899e-09              0.000142086              9.98034e-05               8.3448e-09                0.0661804              1.79383e-10                0.0309784               0.00694889                  0.00537                0.0464768              0.000343354              0.000358788              0.000239687              0.000724483                0.0449758                0.0499358              1.05403e-09                 0.458019                        1
      3250       0.281578        12.9038               0.00920502                 0.286374              9.22979e-09              0.000182534              0.000124147              4.91663e-09                0.0630393              1.49929e-10                 0.038539               0.00847095               0.00477067                0.0735036              0.000451688               0.00065495              0.000241267               0.00131979                0.0416229                0.0391502              7.33373e-10                  0.43235                        1
      3300       0.441205        14.8044                0.0137106                 0.281951              1.07002e-08              0.000229848              0.000149344              2.64595e-09                0.0588246              1.20609e-10                0.0470334               0.00999112               0.00403132                 0.114574               0.00057343               0.00117354              0.000230076               0.00235937                0.0371212                  0.02931              4.78488e-10                 0.398737                        1
      3350        0.71684        17.1554                0.0201772                 0.266982              1.19173e-08              0.000281696              0.000171729              1.23904e-09                0.0530619              9.09132e-11                 0.055912                0.0112693               0.00316326                  0.17614               0.00069447               0.00206571              0.000202955               0.00414257                0.0312903                0.0204522              2.81927e-10                 0.353993                        1
      3400        1.23415        19.9498                0.0293542                 0.237466              1.24356e-08              0.000331396              0.000184401              4.59029e-10                0.0451105              6.10327e-11                  0.06385                0.0118749               0.00219814                 0.267236              0.000783899               0.00357488              0.000157969               0.00714945                0.0240014                0.0126838              1.39448e-10                 0.294042                        1
      3450        2.37712        23.0759                 0.042238                 0.187813              1.14849e-08              0.000362347              0.000175087               1.0797e-10                0.0341352              3.25426e-11                0.0678186                0.0110691               0.00121206                 0.400359              0.000780978               0.00608689              9.72236e-05                0.0121376                0.0153499                0.0062631              4.89847e-11                 0.214101                        1
      3500        6.13642        26.2833                0.0601404                 0.110414              7.81598e-09              0.000330668               0.00012291              7.86824e-12                0.0191373              9.54764e-12                0.0601635               0.00763145              0.000370527                 0.592602              0.000574251                0.0102041              3.30627e-05                0.0202839               0.00614191               0.00172018              7.10526e-12                 0.110129                        1
