   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0        0.46861              2.11375e-39               5.5077e-13              4.50149e-28               1.7665e-28                 1.46e-34               0.00169257               0.00465229               0.00210864              4.73378e-24              3.36881e-31              4.61877e-14               6.1982e-44              1.06494e-39              2.61035e-57              2.17203e-26                1.609e-57              2.30715e-08                0.0356361               0.00383215                 0.952078                        1
       850              0       0.543189              1.22586e-36              4.06195e-12              1.89246e-26              1.18432e-26              2.99304e-32              0.000925585               0.00788728               0.00132228              2.28771e-22              5.27203e-29              3.70399e-13              1.04021e-40              6.33469e-37               3.1821e-53              1.27667e-24              2.20584e-53               7.7024e-08                0.0387349               0.00212882                 0.949001                        1
       900              0       0.613987              3.50638e-34              2.37208e-11              4.35559e-25              4.98734e-25              3.34475e-30              0.000509685                0.0104213              0.000598371              7.17735e-21              4.63339e-27              2.28791e-12              7.61531e-38              1.82252e-34              1.36142e-49              4.63488e-23              1.04718e-49              2.21648e-07                0.0405854               0.00101415                 0.946871                        1
       950              0       0.679723              5.52974e-32              1.14225e-10              6.33389e-24              1.41968e-23              2.25104e-28              0.000286921                0.0117153              0.000226635              1.56519e-19              2.51465e-25               1.1432e-11              2.77216e-35              2.85491e-32              2.41119e-46              1.13004e-21              2.03462e-46              5.65107e-07                0.0415465              0.000449068                 0.945775                        1
      1000              0       0.742602               5.2566e-30              4.68564e-10              6.64784e-23              2.89619e-22              9.88206e-27              0.000167186                0.0122425               8.3917e-05              2.50517e-18              9.09423e-24              4.80674e-11              5.57202e-33              2.67734e-30              2.01751e-43              1.97896e-20              1.84956e-43              1.30471e-06                0.0420122              0.000200828                 0.945292                        1
      1050              0       0.804527               3.2376e-28              1.67914e-09              5.46474e-22              4.43955e-21              3.01522e-25              0.000101363                0.0124487              3.27013e-05              3.07545e-17              2.32815e-22              1.75171e-10              6.73154e-31              1.62129e-28              8.87619e-41              2.62226e-19              8.76666e-41              2.77314e-06                0.0422401              9.42943e-05                  0.94508                        1
      1100              0       0.866357              1.37065e-26              5.36015e-09              3.68706e-21                5.316e-20              6.72758e-24              6.39224e-05                0.0125328              1.36858e-05               3.0024e-16              4.42788e-21              5.65549e-10              5.23934e-29              6.73703e-27              2.24132e-38              2.73736e-18              2.36761e-38              5.49417e-06                0.0423566              4.69236e-05                 0.944981                        1
      1150              0       0.928417              4.18825e-25                1.548e-08              2.10506e-20              5.13463e-19              1.14402e-22              4.18165e-05                0.0125694              6.15355e-06              2.40155e-15              6.50735e-20              1.64521e-09              2.78237e-27              2.01876e-25               3.4921e-36              2.32473e-17              3.92039e-36              1.02451e-05                0.0424184              2.47085e-05                 0.944929                        1
      1200              0       0.990824              9.62089e-24              4.09612e-08              1.04021e-19              4.10906e-18               1.5343e-21              2.82819e-05                0.0125864              2.95637e-06               1.6136e-14              7.63406e-19              4.37126e-09              1.05755e-25              4.54534e-24              3.56604e-34              1.64896e-16              4.23091e-34              1.81224e-05                0.0424514              1.37023e-05                 0.944899                        1
      1250              0        1.05362              1.71923e-22              1.00358e-07              4.52942e-19               2.7865e-17                 1.67e-20              1.97102e-05                0.0125949              1.50764e-06              9.29979e-14              7.34619e-18              1.07268e-08               2.9949e-24              7.95909e-23              2.51089e-32              9.98451e-16              3.13271e-32              3.06062e-05                0.0424673              7.96072e-06                 0.944878                        1
      1300              0        1.11681              2.46013e-21                2.297e-07              1.76385e-18              1.63206e-16              1.51132e-19              1.41111e-05                0.0125993              8.10928e-07              4.67965e-13              5.93323e-17              2.45391e-08              6.53775e-23              1.11584e-21              1.27247e-30              5.25659e-15              1.66213e-30               4.9619e-05                0.0424716              4.82149e-06                 0.944859                        1
      1350              0        1.18041              2.88938e-20              4.94836e-07              6.22008e-18              8.39117e-16               1.1608e-18              1.03495e-05                0.0126017              4.57441e-07              2.08723e-12              4.10129e-16              5.27466e-08              1.13245e-21               1.2839e-20              4.81432e-29              2.44405e-14               6.5576e-29              7.75745e-05                0.0424666              3.03081e-06                  0.94484                        1
      1400              0         1.2444              2.84481e-19              1.00983e-06              2.00753e-17              3.84031e-15              7.70129e-18              7.75705e-06                0.0126031              2.69262e-07              8.35922e-12              2.46721e-15              1.07248e-07              1.59566e-20              1.23837e-19              1.40313e-27              1.01703e-13              1.98585e-27              0.000117414                0.0424524              1.96968e-06                 0.944816                        1
      1450              0         1.3088              2.39124e-18              1.96305e-06              5.98451e-17              1.58336e-14              4.48085e-17              5.92841e-06                0.0126039              1.64664e-07              3.03977e-11              1.31038e-14              2.07464e-07              1.86847e-19              1.01974e-18              3.23654e-26              3.83131e-13              4.74415e-26              0.000172625                0.0424284              1.31888e-06                 0.944785                        1
      1500              0        1.37361              1.74333e-17              3.65246e-06              1.66086e-16              5.94272e-14              2.31658e-16              4.61098e-06                0.0126044              1.04218e-07              1.01343e-10              6.22156e-14              3.83715e-07              1.85231e-18              7.28304e-18              6.04856e-25              1.31965e-12              9.15547e-25              0.000247247                 0.042393              9.07172e-07                 0.944746                        1
      1550              0        1.43884              1.11764e-16              6.53162e-06              4.32085e-16              2.04888e-13              1.07643e-15              3.64331e-06                0.0126047              6.80392e-08              3.12382e-10              2.66944e-13              6.81482e-07              1.57993e-17                4.574e-17              9.34705e-24              4.19181e-12              1.45709e-23              0.000345848                 0.042344              6.39289e-07                 0.944694                        1
      1600              0        1.50451              6.37704e-16              1.12673e-05              1.06011e-15              6.54068e-13              4.54061e-15              2.91982e-06                0.0126049              4.56849e-08              8.96841e-10               1.0449e-12              1.16655e-06              1.17598e-16              2.55661e-16              1.21591e-22              1.23721e-11              1.94729e-22              0.000473496                0.0422789              4.60483e-07                 0.944627                        1
      1650              0        1.57063              3.27291e-15              1.88089e-05              2.46592e-15              1.94684e-12              1.75401e-14              2.36998e-06                 0.012605              3.14676e-08              2.41376e-09              3.76238e-12              1.93094e-06              7.73375e-16               1.2853e-15              1.35252e-21              3.41536e-11              2.22031e-21              0.000635698                0.0421943              3.38325e-07                 0.944542                        1
      1700              0        1.63724              1.52512e-14                3.047e-05              5.46367e-15              5.43645e-12              6.25308e-14              1.94574e-06                 0.012605              2.21842e-08              6.12499e-09              1.25535e-11              3.09952e-06               4.5433e-15              5.86619e-15              1.30442e-20              8.86941e-11               2.1904e-20              0.000838327                0.0420866              2.53077e-07                 0.944434                        1
      1750              0        1.70438              6.50614e-14              4.80198e-05              1.15788e-14                1.432e-11              2.07139e-13              1.61376e-06                 0.012605              1.59749e-08              1.47281e-08              3.90656e-11              4.83687e-06              2.40745e-14              2.45073e-14              1.10418e-19              2.17787e-10              1.89303e-19               0.00108753                0.0419518              1.92415e-07                 0.944301                        1
      1800              0        1.77208              2.55969e-13              7.37836e-05              2.35569e-14              3.57538e-11              6.41454e-13              1.35056e-06                0.0126049              1.17291e-08               3.3711e-08              1.14034e-10               7.3542e-06              1.16063e-13              9.44051e-14              8.29358e-19              5.07929e-10              1.44913e-18               0.00138961                0.0417854               1.4847e-07                 0.944137                        1
      1850              0         1.8404              9.34864e-13              0.000110747              4.61608e-14               8.4982e-11              1.86699e-12               1.1393e-06                0.0126047              8.76659e-09              7.37436e-08              3.13838e-10              1.09156e-05               5.1301e-13              3.37503e-13              5.58145e-18              1.12965e-09               9.9232e-18                0.0017509                0.0415824              1.16105e-07                 0.943939                        1
      1900              0         1.9094              3.18828e-12              0.000162662              8.73784e-14              1.93037e-10              5.13186e-12               9.6776e-07                0.0126044               6.6606e-09              1.54726e-07              8.18048e-10              1.58429e-05              2.09333e-12              1.12632e-12               3.3949e-17               2.4043e-09               6.1322e-17               0.00217761                0.0413374               9.1903e-08                 0.943701                        1
      1950              0        1.97913               1.0207e-11              0.000234146              1.60198e-13              4.20504e-10              1.33792e-11              8.26937e-07                0.0126039              5.13753e-09              3.12382e-07              2.02778e-09              2.25192e-05              7.93437e-12              3.52697e-12              1.88092e-16              4.91259e-09              3.44694e-16               0.00267569                0.0410447              7.35468e-08                 0.943418                        1
      2000              0        2.04969              3.08206e-11              0.000330772              2.85145e-13              8.81198e-10              3.32109e-11              7.10133e-07                0.0126033              4.01838e-09              6.08629e-07              4.79748e-09              3.13882e-05              2.80909e-11              1.04117e-11              9.55919e-16              9.66321e-09              1.77499e-15                0.0032506                0.0406982              5.94409e-08                 0.943084                        1
      2050              0        2.12114              8.81532e-11              0.000459134              4.93809e-13              1.78146e-09              7.87629e-11              6.12301e-07                0.0126025              3.18382e-09              1.14736e-06              1.08686e-08              4.29513e-05              9.33628e-11              2.90961e-11              4.48468e-15              1.83445e-08              8.42736e-15               0.00390715                0.0402916              4.84677e-08                 0.942695                        1
      2100              0        2.19358              2.39759e-10              0.000626883              8.33641e-13              3.48327e-09              1.79021e-10              5.29601e-07                0.0126015              2.55291e-09              2.09774e-06              2.36473e-08              5.77587e-05              2.92623e-10              7.72642e-11              1.95338e-14              3.36841e-08              3.71059e-14               0.00464927                0.0398185              3.98337e-08                 0.942243                        1
      2150              0        2.26709              6.22267e-10              0.000842733              1.37433e-12              6.60256e-09              3.91059e-10              4.59087e-07                0.0126001              2.06985e-09              3.72772e-06               4.9543e-08              7.63953e-05              8.68474e-10              1.95626e-10              7.94042e-14              5.99428e-08              1.52314e-13                0.0054798                0.0392721              3.29675e-08                 0.941724                        1
      2200              0        2.34179              1.54608e-09                0.0011164              2.21609e-12              1.21581e-08              8.23061e-10              3.98481e-07                0.0125984              1.69557e-09               6.4509e-06              1.00187e-07              9.94602e-05              2.44987e-09              4.73709e-10              3.02657e-13              1.03562e-07              5.85679e-13               0.00640027                0.0386462              2.74524e-08                 0.941132                        1
      2250    6.53292e-05        2.41777              3.68811e-09               0.00145851              3.50027e-12              2.17911e-08              1.67286e-09               3.4601e-07                0.0125962              1.40236e-09              1.08906e-05              1.95976e-07              0.000127539              6.59095e-09              1.10012e-09              1.08636e-12              1.73979e-07              2.11885e-12               0.00741065                0.0379345              2.29813e-08                 0.940461                        1
      2300    0.000599131        2.49514              8.46929e-09               0.00188038              5.42263e-12              3.80816e-08               3.2902e-09              3.00289e-07                0.0125935              1.17025e-09              1.79657e-05              3.71537e-07               0.00016117              1.69638e-08              2.45638e-09              3.68657e-12              2.84587e-07              7.24087e-12                0.0085091                0.0371314              1.93249e-08                 0.939705                        1
      2350     0.00117918          2.574               1.8768e-08                0.0023938              8.24977e-12              6.49935e-08              6.27368e-09              2.60226e-07                0.0125902              9.84736e-10              2.90029e-05              6.83859e-07              0.000200801              4.18892e-08               5.2853e-09                1.187e-11              4.53825e-07              2.34593e-11               0.00969183                0.0362323              1.63105e-08                  0.93886                        1
      2400     0.00180419        2.65447              4.02241e-08               0.00301069               1.2339e-11              1.08488e-07               1.1617e-08              2.24966e-07                0.0125862                8.351e-10              4.58808e-05              1.22402e-06              0.000246746              9.94993e-08              1.09814e-08              3.63821e-11              7.06283e-07              7.22975e-11                0.0109528                0.0352335              1.38069e-08                 0.937922                        1
      2450     0.00247212        2.73664              8.35484e-08               0.00374263              1.81622e-11              1.77351e-07              2.09215e-08              1.93829e-07                0.0125814               7.1337e-10              7.12125e-05              2.13348e-06              0.000299134              2.27886e-07              2.20735e-08              1.06475e-10              1.07373e-06              2.12593e-10                0.0122837                0.0341328              1.17133e-08                 0.936885                        1
      2500     0.00318022        2.82062              1.68498e-07               0.00460038               2.6334e-11              2.84296e-07              3.66965e-08              1.66282e-07                0.0125758              6.13544e-10              0.000108571              3.62604e-06              0.000357857              5.04374e-07              4.29982e-08              2.98356e-10              1.59585e-06              5.98159e-10                0.0136738                0.0329298              9.95174e-09                 0.935747                        1
      2550     0.00392518         2.9065              3.30526e-07               0.00559335              3.76443e-11              4.47391e-07              6.27667e-08              1.41896e-07                0.0125691              5.31058e-10              0.000162768              6.01631e-06              0.000422531              1.08095e-06              8.12957e-08               8.0253e-10              2.32051e-06              1.61457e-09                0.0151099                0.0316264              8.46157e-09                 0.934505                        1
      2600     0.00470342         2.9944              6.31642e-07               0.00672889              5.30963e-11              6.91899e-07               1.0481e-07              1.20333e-07                0.0125615              4.62413e-10               0.00024018              9.75545e-06              0.000492456              2.24747e-06              1.49394e-07              2.07708e-09              3.30326e-06              4.19093e-09                0.0165763                0.0302266              7.19504e-09                 0.933157                        1
      2650     0.00551154        3.08443              1.17769e-06               0.00801172               7.3949e-11               1.0526e-06              1.71039e-07              1.01316e-07                0.0125526              4.04901e-10              0.000349151              1.54742e-05              0.000566596              4.54115e-06              2.67185e-07              5.18394e-09              4.60586e-06              1.04844e-08                0.0180554                0.0287375              6.11444e-09                   0.9317                        1
      2700     0.00634696        3.17672              2.14529e-06               0.00944328              1.01766e-10              1.57666e-06              2.73034e-07              8.46151e-08                0.0125425              3.56408e-10               0.00050045              2.40324e-05               0.00064358              8.93144e-06              4.65603e-07              1.25014e-08               6.2936e-06              2.53307e-08                0.0195274                0.0271685              5.18971e-09                  0.93013                        1
      2750     0.00720889        3.27145              3.82281e-06                0.0110212              1.38466e-10              2.32721e-06              4.26728e-07              7.00353e-08                 0.012531              3.15272e-10              0.000707804              3.65739e-05              0.000721725               1.7124e-05               7.9144e-07              2.91851e-08              8.43141e-06              5.92174e-08                0.0209712                0.0255323               4.3967e-09                 0.928445                        1
      2800     0.00809968        3.36887               6.6717e-06                0.0127389              1.86387e-10               3.3876e-06              6.53502e-07              5.74021e-08                0.0125181              2.80178e-10              0.000988512              5.45836e-05              0.000799092              3.20495e-05              1.31359e-06              6.60735e-08              1.10787e-05              1.34189e-07                0.0223646                0.0238437              3.71588e-09                 0.926637                        1
      2850     0.00902675        3.46933              1.14163e-05                0.0145851              2.48344e-10              4.86655e-06              9.81372e-07              4.65539e-08                0.0125035              2.50071e-10               0.00136413              7.99425e-05              0.000873564              5.86303e-05              2.13082e-06              1.45297e-07              1.42836e-05              2.95235e-07                0.0236852                0.0221201              3.13126e-09                 0.924696                        1
      2900      0.0100052        3.57337              1.91731e-05                0.0165443              3.27697e-10              6.90415e-06              1.44618e-06               3.7335e-08                0.0124871              2.24108e-10               0.00186122              0.000114976              0.000942954              0.000104961              3.38119e-06              3.10815e-07              1.80761e-05              6.31632e-07                0.0249111                0.0203807              2.62961e-09                 0.922603                        1
      2950      0.0110614        3.68178              3.16337e-05                0.0185962              4.28422e-10              9.67895e-06               2.0927e-06              2.95915e-08                0.0124686              2.01601e-10               0.00251219              0.000162493               0.00100512              0.000184089              5.25283e-06              6.47703e-07              2.24626e-05              1.31591e-06                0.0260212                0.0186456              2.19986e-09                 0.920331                        1
      3000      0.0122383        3.79572              5.13199e-05                 0.020717              5.55178e-10              1.34159e-05              2.97558e-06              2.31694e-08                0.0124475              1.81991e-10                0.0033562              0.000225799               0.00105811              0.000316643              7.99587e-06              1.31657e-06              2.74204e-05               2.6732e-06                0.0269964                0.0169351              1.83262e-09                  0.91784                        1
      3050       0.013602        3.91692              8.19335e-05                0.0228792              7.13368e-10              1.83955e-05              4.15998e-06              1.79151e-08                0.0124233              1.64816e-10               0.00444004              0.000308695               0.00110025              0.000534657              1.19351e-05              2.61361e-06              3.28945e-05              5.30178e-06                  0.02782                0.0152688              1.51978e-09                 0.915068                        1
      3100      0.0152517        4.04786              0.000128829                 0.025053              9.09193e-10              2.49634e-05              5.72177e-06              1.36767e-08                 0.012395               1.4969e-10               0.00581906              0.000415442               0.00113025              0.000887036               1.7482e-05              5.07297e-06              3.87966e-05              1.02778e-05                0.0284777                0.0136648               1.2543e-09                 0.911926                        1
      3150      0.0173337         4.1921              0.000199645                0.0272066              1.14967e-09              3.35409e-05              7.74718e-06               1.0307e-08                0.0123614               1.3629e-10               0.00755798              0.000550688               0.00114728               0.00144722              2.51464e-05              9.63767e-06               4.5006e-05               1.9496e-05                0.0289582                0.0121386              1.02992e-09                 0.908292                        1
      3200        0.02006        4.35471              0.000305136                0.0293071              1.44259e-09              4.46353e-05              1.03317e-05               7.6667e-09                0.0123205              1.24339e-10               0.00973159              0.000719352               0.00115095               0.00232384              3.55441e-05              1.79394e-05               5.1372e-05              3.62242e-05                0.0292523                0.0107027              8.41128e-10                  0.90399                        1
      3250      0.0237356        4.54275              0.000460251                0.0313203              1.79646e-09              5.88491e-05              1.35778e-05              5.62766e-09                0.0122698              1.13597e-10                 0.012425              0.000926455               0.00114129               0.00367518              4.94004e-05              3.27475e-05              5.77182e-05              6.59894e-05                0.0293529               0.00936588               6.8296e-10                 0.898785                        1
      3300       0.028798        4.76606              0.000685528                0.0332113              2.22018e-09              7.68864e-05              1.75914e-05              4.07497e-09                0.0122055              1.03849e-10                0.0157332               0.00117687               0.00111868               0.00572871              6.75451e-05               5.8677e-05              6.38451e-05              0.000117968                0.0292533               0.00813341              5.51003e-10                 0.892351                        1
      3350       0.035873        5.03812               0.00100886                 0.034943              2.72261e-09              9.95538e-05              2.24761e-05              2.90865e-09                0.0121224              9.49008e-11                0.0197597               0.00147494               0.00108373               0.00880702              9.08934e-05              0.000103285              6.95324e-05              0.000207128                0.0289464               0.00700692              4.41326e-10                 0.884254                        1
      3400      0.0458598        5.37722               0.00146771                0.0364745              3.31178e-09               0.00012775              2.83238e-05                2.044e-09                0.0120135              8.65721e-11                0.0246136               0.00182397                0.0010372                0.0133618              0.000120406              0.000178744              7.45381e-05              0.000357473                0.0284228               0.00598486              3.50461e-10                 0.873913                        1
      3450      0.0600586        5.80784                0.0021119                0.0377593              3.99341e-09              0.000162439              3.52006e-05              1.41118e-09                0.0118692              7.86896e-11                0.0304028                0.0022254              0.000979827                 0.020018              0.000157013              0.000304344              7.85953e-05              0.000606878                0.0276693               0.00506307               2.7538e-10                 0.860557                        1
      3500      0.0803753        6.36227               0.00300702                0.0387409               4.7688e-09               0.00020459              4.31253e-05              9.53996e-10                0.0116764               7.1085e-11                0.0372242               0.00267764              0.000912303                0.0296301              0.000201487              0.000510203              8.14064e-05                0.0010142                0.0266668                0.0042354              2.13479e-10                 0.843174                        1
