   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      2000              0        3.48842              1.23282e-09                0.0086797              4.74379e-12              1.58895e-09              8.71476e-10              5.26092e-06                 0.209674              2.78042e-08              1.09747e-06              1.25889e-07              0.000540328              1.12363e-09               2.7321e-10              3.82368e-14              1.66346e-07              7.09996e-14               0.00384518                 0.700594              4.25575e-07                0.0766595                        1
      2050              0        3.76639              3.52613e-09                0.0120784               8.2017e-12                3.202e-09              2.07201e-09              4.58208e-06                 0.209316              2.19573e-08              2.06227e-06               2.8592e-07              0.000743114              3.73451e-09              7.65427e-10              1.79387e-13              3.17383e-07              3.37094e-13               0.00461864                 0.697098               3.4819e-07                0.0761381                        1
      2100              0        4.07291              9.59035e-09                0.0165353              1.38161e-11              6.23711e-09              4.72204e-09              4.00562e-06                 0.208847              1.75302e-08               3.7562e-06              6.23744e-07               0.00100463              1.17049e-08                2.038e-09              7.81352e-13              5.85889e-07              1.48424e-12               0.00548966                 0.692589               2.8707e-07                0.0755257                        1
      2150              0        4.41413              2.48907e-08                0.0222899              2.27133e-11              1.17697e-08              1.03434e-08              3.51066e-06                  0.20824              1.41338e-08              6.64505e-06              1.31039e-06               0.00133611               3.4739e-08              5.17422e-09              3.17617e-12              1.04837e-06              6.09254e-12               0.00645919                 0.686849              2.38228e-07                0.0748122                        1
      2200              0        4.79701              6.18431e-08                0.0296099              3.64943e-11                2.156e-08              2.18297e-08                3.081e-06                 0.207469              1.14956e-08              1.14394e-05              2.65722e-06               0.00174913              9.79949e-08               1.2564e-08              1.21063e-11              1.82127e-06              2.34271e-11               0.00752556                  0.67964              1.98761e-07                0.0739875                        1
      2250              0        5.22934              1.47524e-07                0.0387869              5.73832e-11              3.84083e-08              4.44875e-08              2.70407e-06                 0.206501              9.42248e-09              1.91954e-05              5.21172e-06               0.00225496              2.63638e-07               2.9256e-08              4.34546e-11              3.07603e-06              8.47539e-11               0.00868398                   0.6707               1.6653e-07                0.0730418                        1
      2300              0        5.71964              3.38772e-07                0.0501299              8.84023e-11              6.66522e-08              8.77149e-08               2.3701e-06                 0.205305              7.77546e-09              3.14444e-05              9.90497e-06                0.0028637               6.7855e-07              6.54857e-08              1.47463e-10              5.05661e-06              2.89635e-10                 0.009926                 0.659759              1.39944e-07                0.0719663                        1
      2350              0        6.27708              7.50721e-07                0.0639542              1.33571e-10              1.12843e-07              1.67611e-07              2.07154e-06                 0.203846              6.45357e-09              5.03552e-05              1.82704e-05               0.00358317              1.67557e-06              1.41205e-07                4.748e-10              8.09821e-06              9.38372e-10                 0.011239                 0.646542              1.17809e-07                0.0707535                        1
      2400              0        6.91134              1.60896e-06                0.0805674              1.98123e-10              1.86639e-07              3.10875e-07              1.80264e-06                 0.202092              5.38253e-09              7.89317e-05              3.27553e-05               0.00441751              3.97997e-06              2.93867e-07              1.45529e-09              1.26446e-05               2.8919e-09                0.0126061                 0.630787              9.92238e-08                0.0693981                        1
      2450              0        7.63238              3.34194e-06                 0.100251               2.8873e-10              3.01959e-07              5.60409e-07              1.55914e-06                 0.200011              4.50715e-09              0.000121247              5.71478e-05               0.00536571              9.11545e-06              5.91266e-07                4.259e-09                1.926e-05              8.50372e-09                0.0140054                 0.612257              8.35033e-08                0.0678972                        1
      2500              0         8.4502               6.7399e-06                 0.123236               4.1373e-10              4.78431e-07              9.83032e-07              1.33794e-06                 0.197577              3.78606e-09              0.000182711              9.71349e-05               0.00642001               2.0175e-05              1.15184e-06              1.19342e-08              2.86298e-05              2.39263e-08                0.0154107                 0.590766              7.01239e-08                0.0662515                        1
      2550              0        9.37448               1.3221e-05                 0.149679              5.83331e-10              7.43171e-07              1.67965e-06              1.13696e-06                  0.19477              3.18797e-09              0.000270377              0.000160997               0.00756442              4.32381e-05              2.17548e-06              3.21012e-08              4.15432e-05              6.45827e-08                0.0167916                 0.566195              5.86845e-08                0.0644652                        1
      2600              0        10.4142              2.52657e-05                  0.17963              8.09794e-10              1.13292e-06              2.79794e-06              9.54877e-07                  0.19158                2.689e-09              0.000393271              0.000260425               0.00877361              8.98986e-05              3.98814e-06              8.30832e-08              5.88511e-05              1.67637e-07                0.0181142                 0.538519              4.88759e-08                0.0625467                        1
      2650              0        11.5771              4.71077e-05                 0.213004              1.10758e-09              1.69654e-06              4.54734e-06               7.9095e-07                 0.188008              2.27076e-09              0.000562748              0.000411405                0.0100124              0.000181646              7.10355e-06              2.07358e-07              8.13911e-05              4.19376e-07                0.0193424                 0.507826               4.0458e-08                0.0605087                        1
      2700              0        12.8693              8.58114e-05                 0.249553              1.49344e-09              2.49794e-06              7.21533e-06              6.44799e-07                 0.184065              1.91894e-09              0.000792872               0.00063509                0.0112362              0.000357258              1.23042e-05              5.00055e-07               0.00010988              1.01323e-06                0.0204393                 0.474334              3.32421e-08                0.0583673                        1
      2750              0        14.2941              0.000152912                 0.288836              1.98651e-09              3.61933e-06              1.11834e-05              5.16209e-07                 0.179777              1.62226e-09               0.00110079              0.000958503                0.0123924              0.000684962              2.07415e-05              1.16741e-06              0.000144772               2.3687e-06                0.0213686                 0.438403              2.70769e-08                0.0561411                        1
      2800              0        15.8517              0.000266868                 0.330209              2.60829e-09              5.16485e-06              1.69396e-05              4.04928e-07                 0.175177              1.37168e-09               0.00150712               0.00141488                0.0134231               0.00128198              3.40499e-05              2.64294e-06                0.0001861              5.36758e-06                0.0220965                 0.400524              2.18372e-08                0.0538492                        1
      2850              0        17.5371              0.000456652                 0.372806              3.38251e-09              7.26423e-06              2.50846e-05              3.10504e-07                 0.170301              1.15978e-09               0.00203621               0.00204339                0.0142686               0.00234521              5.44653e-05              5.81187e-06              0.000233304              1.18094e-05                0.0225922                 0.361305              1.74152e-08                0.0515082                        1
      2900              0        19.3384              0.000766922                 0.415539               4.3347e-09              1.00762e-05              3.63234e-05              2.32164e-07                 0.165177              9.80326e-10               0.00271633               0.00288784                0.0148717               0.00419846              8.49249e-05              1.24326e-05              0.000285085              2.52653e-05                0.0228288                 0.321432              1.37147e-08                0.0491278                        1
      2950              0        21.2327               0.00126535                 0.457087              5.49101e-09              1.37903e-05              5.14377e-05              1.68766e-07                 0.159808              8.27934e-10               0.00357929               0.00399401                0.0151813               0.00736357              0.000129112              2.59081e-05              0.000339273              5.26363e-05                0.0227817                 0.281621              1.06465e-08                0.0467059                        1
      3000       0.141098        23.1804                0.0020528                 0.495871              6.87547e-09              1.86246e-05               7.1222e-05              1.18824e-07                 0.154153              6.97801e-10               0.00465923               0.00540461                 0.015155                0.0126657              0.000191385               5.2663e-05              0.000392734              0.000106928                0.0224261                 0.242556              8.12658e-09                 0.044222                        1
      3050        0.42153         25.117               0.00327734                 0.529988              8.50403e-09              2.48153e-05              9.63643e-05              8.06009e-08                 0.148097              5.85546e-10               0.00598957                0.0071508                0.0147598                0.0213863              0.000276471              0.000104545              0.000441279              0.000212071                0.0217336                 0.204831              6.07607e-09                0.0416304                        1
      3100       0.871857        26.9454               0.00515316                 0.557077               1.0373e-08              3.25882e-05              0.000127229              5.22419e-08                 0.141414               4.8711e-10               0.00759644               0.00923773                0.0139709                0.0354814              0.000388728              0.000202919               0.00047956              0.000411114                0.0206661                 0.168909              4.42218e-09                0.0388522                        1
      3150        1.61097        28.5362                0.0079858                 0.574072               1.2437e-08              4.20956e-05              0.000163469               3.1924e-08                 0.133724               3.9874e-10               0.00948568                0.0116197                  0.01277                 0.057889                0.0005306              0.000385507              0.000500948              0.000779842                0.0191719                 0.135112              3.10035e-09                0.0357676                        1
      3200        2.85421        29.7477                0.0122054                  0.57682              1.45701e-08              5.32865e-05              0.000203348              1.79763e-08                 0.124436              3.17091e-10                0.0116178                0.0141582                0.0111463                0.0929537              0.000699577              0.000717575              0.000497511               0.00144897                0.0171833                  0.10365              2.05681e-09                0.0322093                        1
      3250        5.02541          30.47                  0.01841                 0.559488              1.64983e-08              6.56441e-05              0.000242546              8.95376e-09                 0.112683              2.39525e-10                0.0138596                0.0165497               0.00910466                 0.147007               0.00088246                0.0013099              0.000460449               0.00263958                0.0146221                0.0747167              1.25091e-09                0.0279581                        1
      3300        9.07932        30.6756                0.0274211                 0.513737              1.76878e-08              7.76416e-05              0.000272117              3.64555e-09                0.0972394              1.64784e-10                0.0158877                0.0182046               0.00669195                 0.229148               0.00104484               0.00234708              0.000381924               0.00471873                0.0114239                0.0486543              6.56494e-10                0.0227491                        1
      3350        17.7064        30.4346                0.0403543                 0.427568              1.71648e-08              8.55141e-05              0.000275021               1.0188e-09                 0.076426              9.43003e-11                0.0169731                0.0180476                0.0040565                 0.352281               0.00111219               0.00413142              0.000260266               0.00828514               0.00760605                0.0262275              2.60364e-10                0.0163109                        1
      3400        42.5741         29.878                0.0587084                 0.283792              1.32399e-08              7.98632e-05              0.000220375              1.17042e-10                 0.048028              3.45912e-11                0.0153872                0.0141915               0.00156972                 0.534472              0.000936823               0.00714976              0.000112808                0.0142989               0.00345623               0.00905763              5.30107e-11               0.00853845                        1
      3450        325.396         29.129                0.0844761                0.0585366              3.15186e-09              2.90078e-05                5.457e-05              1.27355e-13               0.00936792              1.22547e-12               0.00542924               0.00344994              5.88703e-05                 0.800719              0.000243411                0.0121738              4.72219e-06                0.0242751              0.000191499              0.000304201              3.26469e-13              0.000686071                        1
      3500            400        29.5093                  0.10541                0.0480351              3.54218e-09              2.94238e-05              4.68606e-05               3.0875e-14               0.00760074              8.59265e-13               0.00469166               0.00254985              2.69296e-05                 0.797727               0.00016815                0.0120379              1.84554e-06                0.0209709              0.000104184              0.000162784              1.52361e-13              0.000435998                        0
