   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1350              0       0.942015              2.88938e-18              1.99776e-05              1.01277e-16              2.76361e-15               4.6864e-17              2.74947e-05                 0.205185              1.21273e-06              6.87426e-12              1.65578e-14              8.59724e-07              1.13245e-19              5.18339e-19              4.81432e-27              3.98359e-13               6.5576e-27              0.000103147                 0.692168              8.04337e-06                 0.102487                        1
      1400              0        1.10638              2.84481e-17               4.0775e-05              3.26834e-16              1.26464e-14              3.10962e-16              2.06192e-05                 0.205184              7.13687e-07              2.75274e-11              9.96206e-14              1.74854e-06              1.59566e-18              5.00029e-18              1.40313e-25              1.65813e-12              1.98585e-25              0.000156121                 0.692133              5.22816e-06                 0.102458                        1
      1450              0        1.27241              2.39124e-16              7.92825e-05              9.74227e-16              5.21319e-14               1.8097e-15              1.57733e-05                 0.205181              4.36376e-07              1.00084e-10              5.29227e-13              3.38404e-06              1.86847e-17              4.11847e-17              3.23654e-24              6.24942e-12              4.74415e-24              0.000229548                 0.692068              3.50211e-06                 0.102419                        1
      1500              0        1.44044              1.74333e-15              0.000147564              2.70355e-15              1.95616e-13              9.35928e-15              1.22849e-05                 0.205174              2.76149e-07              3.33591e-10              2.51358e-12              6.26322e-06              1.85231e-16              2.94243e-16              6.04856e-23                2.154e-11              9.15547e-23              0.000328809                 0.691963              2.41034e-06                 0.102365                        1
      1550              0        1.61098              1.11764e-14              0.000264006               7.0329e-15               6.7421e-13              4.35092e-14              9.72455e-06                 0.205163              1.80256e-07              1.02793e-09              1.07898e-11              1.11337e-05              1.57993e-15               1.8488e-15              9.34705e-22              6.84839e-11              1.45709e-21              0.000459999                 0.691797                  1.7e-06                 0.102293                        1
      1600              0        1.78471              6.37704e-14              0.000455687              1.72531e-14              2.15137e-12              1.83638e-13               7.8118e-06                 0.205143              1.21006e-07               2.9499e-09              4.22592e-11              1.90809e-05              1.17598e-14              1.03398e-14              1.21591e-20              2.02367e-10              1.94729e-20              0.000629878                 0.691545              1.22582e-06                 0.102198                        1
      1650              0        1.96261              3.27291e-13              0.000761251              4.01261e-14              6.39999e-12                7.099e-13              6.35924e-06                 0.205112               8.3322e-08              7.93491e-09              1.52275e-10                3.163e-05              7.73375e-14              5.20198e-14              1.35252e-19              5.59457e-10              2.22031e-19              0.000845792                 0.691168              9.01805e-07                 0.102074                        1
      1700              0          2.146              1.52512e-12               0.00123429              8.88851e-14              1.78587e-11              2.53303e-12              5.23924e-06                 0.205063              5.87128e-08              2.01205e-08              5.08525e-10              5.08612e-05               4.5433e-13               2.3763e-13              1.30442e-18              1.45542e-09               2.1904e-18               0.00111556                 0.690615              6.75598e-07                 0.101915                        1
      1750              0        2.33665              6.50614e-12               0.00194721              1.88302e-13              4.69976e-11              8.39951e-12              4.36322e-06                  0.20499              4.22492e-08              4.83369e-08              1.58411e-09              7.95332e-05              2.40745e-12              9.93774e-13              1.10418e-17              3.58109e-09              1.89303e-17               0.00144732                 0.689818              5.14534e-07                 0.101713                        1
      1800              0        2.53686              2.55969e-11               0.00299543                3.829e-13              1.17205e-10              2.60414e-11               3.6687e-06                 0.204883              3.09883e-08              1.10509e-07              4.62951e-09              0.000121209              1.16063e-11              3.83261e-12              8.29358e-17              8.37147e-09              1.44913e-16               0.00184934                  0.68869              3.97746e-07                 0.101458                        1
      1850              0         2.7496              9.34864e-11               0.00450186              7.49754e-13              2.78174e-10               7.5893e-11              3.11086e-06                 0.204728              2.31271e-08              2.41387e-07              1.27575e-08              0.000180371               5.1301e-11              1.37195e-11              5.58145e-16              1.86665e-08               9.9232e-16               0.00232976                 0.687116              3.11616e-07                  0.10114                        1
      1900              0        2.97858              3.18828e-10               0.00662135              1.41775e-12              6.30727e-10              2.08899e-10              2.65711e-06                  0.20451              1.75349e-08               5.0555e-07              3.32996e-08              0.000262517              2.09333e-10              4.58482e-11               3.3949e-15              3.98392e-08               6.1322e-15               0.00289629                 0.684958              2.47084e-07                 0.100748                        1
      1950              0        3.22838               1.0207e-09               0.00954476              2.59555e-12              1.37088e-09              5.45392e-10               2.2834e-06                  0.20421              1.34865e-08              1.01839e-06              8.26605e-08              0.000374203              7.93437e-10              1.43774e-10              1.88092e-14              8.16329e-08              3.44694e-14               0.00355584                 0.682043              1.98012e-07                 0.100268                        1
      2000              0        3.50456              3.08206e-09                0.0135024              4.61098e-12              2.86493e-09              1.35569e-09               1.9718e-06                 0.203804              1.05077e-08              1.97876e-06              1.95836e-07              0.000523031              2.80909e-09              4.25012e-10              9.55919e-14              1.61021e-07              1.77499e-13               0.00431404                 0.678166              1.60167e-07                0.0996854                        1
      2050              0        3.81371              8.81532e-09                0.0187658              7.96455e-12              5.77263e-09              3.21921e-09              1.70875e-06                 0.203264              8.28235e-09              3.71789e-06              4.44225e-07              0.000717518              9.33628e-09              1.18922e-09              4.48468e-13              3.06451e-07              8.42736e-13                0.0051747                 0.673087               1.3059e-07                0.0989842                        1
      2100              0        4.16356              2.39759e-08                0.0256481                 1.34e-11               1.1242e-08               7.3244e-09              1.48395e-06                 0.202558              6.59613e-09              6.77033e-06              9.67496e-07              0.000966837              2.92623e-08              3.16116e-09              1.95338e-12              5.63846e-07              3.71059e-12               0.00613918                 0.666531               1.0718e-07                0.0981474                        1
      2150              0        4.56299              6.22267e-08                0.0345004              2.19944e-11              2.12074e-08              1.60095e-08              1.28952e-06                 0.201649              5.30127e-09              1.19735e-05              2.02822e-06               0.00128037              8.68474e-08              8.00867e-09              7.94042e-12              1.00463e-06              1.52314e-11               0.00720567                 0.658191              8.84247e-08                0.0971573                        1
      2200              0        5.02203              1.54608e-07                0.0457053              3.52681e-11                3.883e-08               3.3696e-08              1.11942e-06                 0.200498              4.29444e-09              2.06026e-05              4.10164e-06               0.00166702              2.44987e-07              1.93936e-08              3.02657e-11              1.73578e-06              5.85679e-11               0.00836849                 0.647737              7.32264e-08                0.0959966                        1
      2250              0        5.55177              3.68811e-07                0.0596648              5.53164e-11              6.91299e-08              6.84338e-08              9.69009e-07                 0.199064              3.50238e-09              3.45493e-05              8.01702e-06               0.00213434              6.59095e-07              4.50036e-08              1.08636e-10              2.91149e-06              2.11885e-10               0.00961728                 0.634824              6.07779e-08                0.0946485                        1
      2300              0        6.16423              8.46929e-07                0.0767819              8.49572e-11              1.19865e-07              1.34349e-07               8.3482e-07                 0.197304               2.8725e-09              5.65485e-05               1.5171e-05               0.00268727              1.69638e-06              1.00302e-07              3.68657e-10              4.74507e-06              7.24087e-10                0.0109364                 0.619111              5.04816e-08                0.0930987                        1
      2350              0         6.8721               1.8768e-06                0.0974359              1.27892e-10              2.02717e-07               2.5536e-07              7.14287e-07                  0.19518               2.3666e-09               9.0461e-05              2.78354e-05                0.0033268              4.18892e-06              2.15129e-07                1.187e-09              7.51881e-06              2.34593e-09                0.0123043                 0.600284              4.18919e-08                0.0913361                        1
      2400              0         7.6884              4.02241e-06                  0.12195              1.88872e-10              3.34854e-07              4.70553e-07              6.05592e-07                 0.192656              1.95665e-09              0.000141614              4.95797e-05               0.00404839              9.94993e-06              4.44809e-07              3.63821e-09              1.15881e-05              7.22975e-09                0.0136936                 0.578079              3.46748e-08                0.0893544                        1
      2450              0        8.62595              8.35484e-06                 0.150552              2.73855e-10              5.40922e-07              8.41597e-07               5.0753e-07                 0.189706              1.62188e-09              0.000217198              8.58221e-05               0.00484045              2.27886e-05              8.87937e-07              1.06475e-08              1.73746e-05              2.12593e-08                 0.015071                 0.552322              2.85792e-08                0.0871539                        1
      2500              0        9.69666              1.68498e-05                  0.18333              3.90155e-10              8.55544e-07              1.46239e-06              4.19374e-07                 0.186318              1.34675e-09              0.000326728              0.000144501               0.00568314              5.04374e-05              1.71352e-06              2.98356e-08              2.53437e-05              5.98159e-08                0.0163984                 0.522959              2.34153e-08                0.0847424                        1
      2550              0        10.9107              3.30526e-05                 0.220185              5.46572e-10              1.32637e-06              2.47085e-06               3.4075e-07                 0.182496              1.11954e-09              0.000482553              0.000236835               0.00654773              0.000108095              3.20025e-06               8.0253e-08              3.59597e-05              1.61457e-07                0.0176341                 0.490096              1.90384e-08                0.0821364                        1
      2600              0        12.2752              6.31642e-05                 0.260789              7.53504e-10              2.01776e-06              4.06208e-06              2.71499e-07                 0.178263              9.31263e-10              0.000700427              0.000378088               0.00739705              0.000224747              5.79002e-06              2.07708e-07              4.96174e-05              4.19093e-07                0.0187353                 0.454026              1.53372e-08                0.0793611                        1
      2650              0        13.7932              0.000117769                 0.304547              1.02307e-09              3.01516e-06              6.50164e-06               2.1154e-07                 0.173662              7.74979e-10               0.00100014              0.000588214               0.00818711              0.000454115              1.01564e-05              5.18394e-07              6.65531e-05              1.04844e-06                  0.01966                 0.415246              1.22232e-08                0.0764493                        1
      2700              0        15.4618              0.000214529                 0.350582              1.36922e-09              4.43024e-06              1.01364e-05              1.60737e-07                 0.168755              6.45192e-10               0.00140621              0.000892202               0.00887026              0.000893144              1.72855e-05              1.25014e-06              8.67428e-05              2.53307e-06                0.0203704                 0.374456              9.62383e-09                 0.073438                        1
      2750              0        17.2703              0.000382281                 0.397736              1.80789e-09              6.40668e-06              1.53998e-05               1.1879e-07                 0.163612              5.37454e-10               0.00194854               0.00131989               0.00939946                0.0017124              2.85617e-05              2.91851e-06              0.000109807              5.92174e-06                0.0208346                 0.332522              7.47628e-09                0.0703639                        1
      2800              0        19.1981               0.00066717                 0.444588              2.35702e-09              9.12642e-06              2.28073e-05              8.51602e-08                 0.158302              4.48052e-10               0.00266312               0.00190498                0.0097331               0.00320495              4.58443e-05              6.60735e-06              0.000134941              1.34189e-05                0.0210279                 0.290421              5.72353e-09                0.0672552                        1
      2850              0        21.2113               0.00114163                  0.48949              3.03626e-09              1.28151e-05              3.29358e-05              5.90598e-08                 0.152868              3.73796e-10               0.00359217               0.00268294               0.00983926               0.00586303              7.15124e-05              1.45297e-05              0.000160881              2.95235e-05                0.0209321                 0.249147              4.31193e-09                0.0641214                        1
      2900              0        23.2587               0.00191731                 0.530575              3.86562e-09              1.77443e-05               4.6379e-05              3.94925e-08                 0.147302              3.11854e-10               0.00478351                0.0036873               0.00969817                0.0104961              0.000108435              3.10815e-05              0.000185911              6.31632e-05                0.0205325                 0.209613              3.19034e-09                0.0609416                        1
      2950       0.185743        25.2647               0.00316337                  0.56572              4.86214e-09              2.42245e-05              6.36625e-05              2.53439e-08                 0.141505               2.5966e-10               0.00628753               0.00494323               0.00930193                0.0184089              0.000159797              6.47703e-05              0.000207881              0.000131591                0.0198121                 0.172556               2.3105e-09                0.0576499                        1
      3000       0.506712        27.1238               0.00513199                 0.592394              6.03222e-09              3.25776e-05              8.50855e-05                1.549e-08                 0.135247              2.14853e-10               0.00814979               0.00645662               0.00865165                0.0316643              0.000228639              0.000131657              0.000224203               0.00026732                0.0187451                  0.13847              1.62812e-09                0.0541207                        1
      3050        1.05305        28.7014               0.00819335                 0.607354              7.35624e-09              4.30662e-05              0.000110431              8.89656e-09                 0.128109               1.7526e-10                0.0103947               0.00819465               0.00775339                0.0534657              0.000316829              0.000261361              0.000231806              0.000530178                0.0172895                 0.107599               1.1044e-09                0.0501537                        1
      3100         2.0029        29.8561                0.0128829                  0.60613              8.75942e-09              5.57354e-05              0.000138432              4.68602e-09                 0.119417              1.38942e-10                0.0129921                0.0100512               0.00661586                0.0887036              0.000422958              0.000507297              0.000227094               0.00102778                0.0153829                0.0799863              7.07344e-10                0.0454585                        1
      3150         3.7164        30.4884                0.0199645                 0.582249               1.0059e-08               7.0072e-05              0.000165797              2.16205e-09                 0.108156              1.04335e-10                0.0157898                0.0117853               0.00525456                 0.144722              0.000538158              0.000963767              0.000206128                0.0019496                0.0129472                0.0555952              4.12719e-10                 0.039643                        1
      3200        7.03871        30.5937                0.0305136                 0.526142              1.08719e-08              8.42604e-05              0.000185482              7.96402e-10                 0.092852               7.0621e-11                0.0183709                0.0129143               0.00370952                 0.232384              0.000638114               0.00179394              0.000165573               0.00362242               0.00991372                0.0344949              2.04308e-10                0.0322148                        1
      3250         14.531        30.2724                0.0460251                 0.423676              1.04592e-08              9.34004e-05              0.000183669              1.88433e-10                 0.071436              3.85058e-11                0.0197199                0.0125323               0.00208838                 0.367518              0.000668249               0.00327475              0.000105616               0.00659894               0.00630183                0.0171381              7.27597e-11                0.0226398                        1
      3300        39.3712        29.6781                0.0685528                 0.254284              7.47579e-09              8.40709e-05              0.000134689              1.40041e-11                0.0410984              1.17744e-11                0.0172033               0.00901073              0.000655796                 0.572871              0.000517161                0.0058677              3.74277e-05                0.0117968               0.00244908               0.00476801              1.08765e-11                0.0106691                        1
      3350            300        29.1659                0.0980815                0.0487778               1.7565e-09              3.01825e-05              3.05029e-05              1.07373e-14               0.00760343              3.84019e-13                0.0058242               0.00194604                1.996e-05                 0.809283              0.000116591               0.00922715              1.21043e-06                0.0179898                0.0001191              0.000136537              5.54814e-14               0.00081278                        0
      3400            300        29.6609                  0.12313                0.0481257              2.44805e-09              3.64702e-05              3.13517e-05              5.19699e-15               0.00744991              3.96841e-13               0.00589486               0.00169375              1.27081e-05                 0.788917              9.37996e-05               0.00885359              6.42749e-07                0.0148543               8.9816e-05              0.000104191              4.50996e-14              0.000712232                        0
      3450            300        30.2473                 0.153152                0.0472577               3.3741e-09              4.35977e-05              3.19483e-05              2.51088e-15               0.00727247              4.07373e-13               0.00591746               0.00146472              8.07131e-06                 0.763422              7.49427e-05               0.00841701              3.40476e-07                0.0121714              6.74013e-05              7.93071e-05              3.64455e-14              0.000619906                        0
      3500            300        30.9476                  0.18871                0.0461611              4.59959e-09              5.15821e-05              3.22475e-05              1.20678e-15               0.00706767              4.15008e-13               0.00588978               0.00125654              5.10115e-06                 0.732334              5.93373e-05               0.00791366              1.79269e-07               0.00987224              5.02747e-05               6.0132e-05              2.92332e-14              0.000535978                        0
