   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -3.05107              8.45499e-38              1.55629e-11              1.24725e-26              2.54633e-28              4.12545e-33                0.0168595                 0.128903                  0.04047              6.82354e-24              9.51911e-30              9.21945e-13              2.47928e-42              3.00915e-38              1.04414e-55              4.33556e-25              6.43599e-56              2.34929e-08                 0.711326                0.0529855                0.0494557                        1
       850              0       -1.88546              4.90343e-35              1.10413e-10               4.5039e-25              1.66283e-26              8.13575e-31               0.00789542                 0.187711                0.0187236              3.21203e-22              1.43305e-27              6.84194e-12              4.16082e-39              1.72191e-35              1.27284e-51              2.35823e-23              8.82337e-52              7.34903e-08                 0.715504                0.0233965                0.0467698                        1
       900              0       -1.20943              1.40255e-32              6.30028e-10              9.14693e-24               6.9092e-25              8.88372e-29               0.00396318                 0.218853               0.00659733              9.94312e-21              1.23063e-25              4.03496e-11              3.04612e-36              4.84063e-33              5.44569e-48              8.17408e-22              4.18872e-48              2.03889e-07                 0.715766                0.0093901                0.0454306                        1
       950              0      -0.848184               2.2119e-30               3.0001e-09              1.24592e-22              1.95645e-23              5.91231e-27               0.00213344                 0.230447               0.00219233              2.15698e-19              6.60468e-24              1.97156e-10              1.10887e-33              7.49838e-31              9.64477e-45              1.94887e-20              8.13849e-45              5.11358e-07                 0.716514               0.00380856                0.0449041                        1
      1000              0       -0.61072              2.10264e-28              1.22448e-08              1.27279e-21              3.98329e-22              2.58245e-25               0.00121831                 0.234395              0.000769032               3.4455e-18              2.37657e-22              8.20653e-10              2.22881e-31              6.99661e-29              8.07006e-42              3.37867e-19              7.39822e-42              1.17234e-06                 0.717272               0.00164116                0.0447031                        1
      1050              0      -0.416003              1.29504e-26              4.37781e-08              1.03508e-20                6.101e-21              7.86121e-24              0.000731776                 0.235792              0.000293303              4.22639e-17              6.06988e-21              2.97674e-09              2.69262e-29              4.22698e-27              3.55048e-39               4.4561e-18              3.50667e-39              2.48395e-06                 0.717801              0.000758772                0.0446202                        1
      1100              0      -0.236197              5.48262e-25              1.39588e-07              6.95247e-20              7.30271e-20              1.75199e-22              0.000459369                 0.236323              0.000121655              4.12446e-16               1.1531e-19              9.58859e-09              2.09573e-27              1.75445e-25              8.96527e-37              4.64105e-17              9.47043e-37              4.91376e-06                 0.718134              0.000375038                0.0445821                        1
      1150              0      -0.061575               1.6753e-23              4.02892e-07              3.96145e-19              7.05215e-19               2.9775e-21              0.000299803                  0.23654              5.44811e-05              3.29841e-15              1.69364e-18              2.78609e-08              1.11295e-25              5.25414e-24              1.39684e-34              3.93683e-16              1.56816e-34              9.15558e-06                 0.718338              0.000196857                 0.044562                        1
      1200              0       0.111514              3.84836e-22              1.06576e-06              1.95566e-18              5.64284e-18              3.99204e-20              0.000202523                 0.236634              2.61244e-05              2.21591e-14              1.98629e-17              7.39809e-08              4.23019e-24              1.18264e-22              1.42642e-32              2.79075e-15              1.69236e-32              1.61882e-05                 0.718462              0.000108998                0.0445489                        1
      1250              0       0.284567              6.87691e-21              2.61084e-06              8.51145e-18              3.82619e-17              4.34455e-19              0.000141066                 0.236676              1.33094e-05              1.27697e-13              1.91113e-16              1.81495e-07              1.19796e-22              2.07057e-21              1.00435e-30              1.68936e-14              1.25309e-30              2.73328e-05                 0.718538              6.32774e-05                 0.044538                        1
      1300              0       0.458269              9.84054e-20              5.97556e-06              3.31366e-17              2.24073e-16              3.93165e-18              0.000100984                 0.236696              7.15507e-06              6.42492e-13              1.54351e-15              4.15179e-07               2.6151e-21              2.90283e-20               5.0899e-29              8.89365e-14              6.64851e-29              4.43058e-05                  0.71858              3.83127e-05                0.0445263                        1
      1350              0       0.632979              1.15575e-18              1.28739e-05              1.16836e-16              1.15189e-15                 3.02e-17              7.40862e-05                 0.236706               4.0349e-06              2.86523e-12              1.06701e-14              8.92551e-07              4.52981e-20              3.34027e-19              1.92573e-27               4.1357e-13              2.62304e-27              6.92621e-05                 0.718597              2.40833e-05                0.0445117                        1
      1400              0       0.808944              1.13792e-17              2.62767e-05               3.7705e-16              5.27066e-15              2.00394e-16              5.55645e-05                 0.236709               2.3746e-06              1.14727e-11              6.41986e-14              1.81539e-06              6.38265e-19              3.22234e-18              5.61254e-26              1.72152e-12              7.94342e-26              0.000104828                 0.718592               1.5655e-05                0.0444923                        1
      1450              0       0.986391              9.56496e-17              5.10934e-05              1.12392e-15               2.1725e-14              1.16626e-15              4.25102e-05                 0.236709              1.45196e-06               4.1708e-11              3.41059e-13              3.51358e-06              7.47389e-18              2.65414e-17              1.29462e-24              6.48866e-12              1.89766e-24              0.000154119                 0.718562              1.04873e-05                0.0444662                        1
      1500              0        1.16559              6.97332e-16              9.51002e-05              3.11902e-15              8.15084e-14              6.03176e-15               3.3113e-05                 0.236705              9.18863e-07              1.38999e-10              1.61993e-12              6.50342e-06              7.40924e-17              1.89631e-16              2.41942e-23              2.23661e-11              3.66219e-23              0.000220742                   0.7185              7.21849e-06                0.0444314                        1
      1550              0         1.3469              4.47055e-15              0.000170152              8.11385e-15               2.8088e-13              2.80416e-14              2.62168e-05                 0.236696              5.99812e-07              4.28243e-10              6.95403e-12              1.15618e-05              6.31972e-16              1.19155e-15              3.73882e-22               7.1117e-11              5.82837e-22              0.000308777                 0.718396              5.09175e-06                0.0443853                        1
      1600              0        1.53082              2.55082e-14               0.00029371              1.99056e-14              8.96083e-13              1.18363e-13              2.10659e-05                 0.236682              4.02683e-07              1.22869e-09              2.72379e-11              1.98172e-05              4.70391e-15              6.66446e-15              4.86364e-21              2.10176e-10              7.78916e-21              0.000422749                 0.718232              3.67215e-06                0.0443252                        1
      1650              0        1.71803              1.30916e-13              0.000490708              4.62976e-14              2.66501e-12              4.57607e-13              1.71556e-05                 0.236659              2.77308e-07              3.30416e-09              9.81572e-11              3.28571e-05               3.0935e-14              3.35323e-14               5.4101e-20              5.81162e-10              8.88123e-20              0.000567568                 0.717982              2.70218e-06                0.0442482                        1
      1700              0        1.90948              6.10048e-13              0.000795747              1.02564e-13              7.43411e-12              1.63304e-12              1.41422e-05                 0.236622              1.95438e-07              8.37565e-09              3.27846e-10              5.28495e-05              1.81732e-13                1.532e-13              5.21766e-19              1.51231e-09              8.76161e-19              0.000748462                 0.717613              2.02512e-06                0.0441508                        1
      1750              0        2.10641              2.60245e-12               0.00125562              2.17309e-13              1.95564e-11              5.41627e-12              1.17873e-05                 0.236568              1.40671e-07              2.01137e-08              1.02149e-09              8.26764e-05              9.62981e-13              6.40817e-13               4.4167e-18              3.72262e-09              7.57212e-18              0.000970876                  0.71708              1.54316e-06                0.0440292                        1
      1800              0        2.31045              1.02388e-11               0.00193211              4.41966e-13              4.87488e-11              1.67972e-11              9.92255e-06                 0.236488              1.03216e-07              4.59636e-08              2.98612e-09              0.000126072              4.64254e-12              2.47211e-12              3.31743e-17              8.70738e-09              5.79653e-17               0.00124036                 0.716323              1.19381e-06                0.0438793                        1
      1850              0        2.52369              3.73946e-11               0.00290497              8.65642e-13               1.1564e-10              4.89723e-11              8.42745e-06                 0.236372              7.70728e-08              1.00347e-07              8.23218e-09              0.000187761              2.05204e-11              8.85292e-12              2.23258e-16              1.94313e-08              3.96928e-16                0.0015624                 0.715266              9.36303e-07                0.0436965                        1
      1900              0        2.74876              1.27531e-10               0.00427501               1.6375e-12              2.62046e-10              1.34873e-10              7.21428e-06                  0.23621              5.84801e-08              2.10039e-07              2.14996e-08              0.000273576              8.37331e-11              2.96014e-11              1.35796e-15              4.15176e-08              2.45288e-15               0.00194227                 0.713815              7.43515e-07                0.0434759                        1
      1950              0        2.98891              4.08282e-10               0.00616714              2.99943e-12              5.69183e-10              3.52393e-10              6.21839e-06                 0.235986              4.50251e-08              4.22832e-07              5.34093e-08              0.000390558              3.17375e-10              9.28963e-11              7.52367e-15              8.52006e-08              1.37878e-14               0.00238481                 0.711852              5.97058e-07                0.0432123                        1
      2000              0        3.24807              1.23282e-09               0.00873307              5.33221e-12              1.18866e-09              8.76835e-10              5.39152e-06                 0.235682              3.51296e-08               8.2099e-07              1.26663e-07              0.000546993              1.12363e-09               2.7489e-10              3.82368e-14              1.68398e-07              7.09996e-14               0.00289418                 0.709236              4.84264e-07                0.0429003                        1
      2050              0        3.53095              3.52613e-09                0.0121535              9.21893e-12              2.39325e-09               2.0849e-09              4.69722e-06                 0.235277              2.77417e-08              1.54139e-06              2.87699e-07              0.000752392              3.73451e-09              7.70191e-10              1.79387e-13              3.21346e-07              3.37094e-13               0.00347357                 0.705802              3.96262e-07                 0.042534                        1
      2100              0        3.84308              9.59035e-09                0.0166396              1.55294e-11              4.65711e-09              4.75183e-09              4.10768e-06                 0.234746              2.21477e-08              2.80467e-06               6.2768e-07               0.00101735              1.17049e-08              2.05086e-09              7.81352e-13              5.93306e-07              1.48424e-12               0.00412487                 0.701356              3.26754e-07                0.0421077                        1
      2150              0        4.19082              2.48907e-08                0.0224327              2.55295e-11              8.77828e-09              1.04096e-08               3.6015e-06                  0.23406               1.7856e-08              4.95611e-06              1.31879e-06               0.00135329               3.4739e-08              5.20738e-09              3.17617e-12              1.06184e-06              6.09254e-12               0.00484835                 0.695679              2.71208e-07                0.0416158                        1
      2200              0        4.58145              6.18431e-08                0.0298028              4.10182e-11              1.60598e-08               2.1972e-08               3.1621e-06                 0.233187              1.45223e-08              8.52111e-06              2.67454e-06                 0.001772              9.79949e-08              1.26459e-08              1.21063e-11              1.84509e-06              2.34271e-11               0.00564224                 0.688527              2.26321e-07                0.0410528                        1
      2250              0        5.02306              1.47524e-07                0.0390445              6.44943e-11              2.85696e-08              4.47829e-08              2.77661e-06                 0.232092              1.19025e-08              1.42783e-05              5.24632e-06                 0.002285              2.63638e-07              2.94503e-08              4.34546e-11              3.11701e-06              8.47539e-11               0.00650237                 0.679636              1.89661e-07                0.0404138                        1
      2300              0        5.52457              3.38772e-07                0.0504696              9.93533e-11              4.95012e-08              8.83094e-08                2.435e-06                 0.230738               9.8212e-09              2.33531e-05              9.97209e-06               0.00290264               6.7855e-07              6.59295e-08              1.47463e-10              5.12537e-06              2.89635e-10                0.0074218                 0.668731              1.59418e-07                0.0396947                        1
      2350              0         6.0956              7.50721e-07                0.0643973               1.5011e-10              8.36629e-08              1.68772e-07              2.12954e-06                 0.229086              8.15067e-09               3.7334e-05              1.83969e-05               0.00363299              1.67557e-06              1.42183e-07                4.748e-10               8.2108e-06              9.38372e-10               0.00839049                 0.655531              1.34237e-07                0.0388926                        1
      2400              0         6.7463              1.60896e-06                0.0811389              2.22639e-10              1.38119e-07               3.1308e-07              1.85434e-06                   0.2271              6.79709e-09              5.84122e-05              3.29877e-05                0.0044804              3.97997e-06              2.95951e-07              1.45529e-09              1.28246e-05               2.8919e-09                0.0093951                 0.639767               1.1309e-07                0.0380059                        1
      2450              0        7.48718              3.34194e-06                  0.10098              3.24433e-10              2.23012e-07              5.64485e-07                1.605e-06                 0.224743              5.69074e-09              8.95466e-05              5.75635e-05               0.00544406              9.11545e-06              5.95567e-07                4.259e-09              1.95412e-05              8.50372e-09                0.0104189                 0.621197               9.5199e-08                 0.037035                        1
      2500              0        8.32881               6.7399e-06                 0.124156              4.64845e-10              3.52586e-07              9.90375e-07              1.37837e-06                 0.221986              4.77935e-09              0.000134651              9.78605e-05               0.00651628               2.0175e-05              1.16045e-06              1.19342e-08              2.90591e-05              2.39263e-08                0.0114419                 0.599624              7.99689e-08                0.0359821                        1
      2550              0        9.28146               1.3221e-05                 0.150828              6.55322e-10              5.46437e-07              1.69255e-06              1.17229e-06                 0.218807               4.0234e-09              0.000198802              0.000162234               0.00768105              4.32381e-05              2.19219e-06              3.21012e-08              4.21838e-05              6.45827e-08                0.0124413                 0.574925              6.69435e-08                 0.034852                        1
      2600              0        10.3547              2.52657e-05                  0.18105              9.09605e-10              8.30997e-07              2.82005e-06              9.85428e-07                 0.215193              3.39272e-09              0.000288465              0.000262484               0.00891286              8.98986e-05              4.01966e-06              8.30832e-08              5.97851e-05              1.67637e-07                0.0133918                 0.547066              5.57714e-08                0.0336518                        1
      2650              0        11.5567              4.71077e-05                 0.214739              1.24389e-09              1.24126e-06              4.58436e-06              8.17028e-07                 0.211146              2.86408e-09              0.000411733              0.000414755                0.0101761              0.000181646              7.16139e-06              2.07358e-07              8.27219e-05              4.19376e-07                0.0142671                 0.516129              4.61801e-08                0.0323907                        1
      2700              0        12.8941              8.58114e-05                 0.251647              1.67692e-09              1.82279e-06              7.27589e-06              6.66722e-07                 0.206679              2.41942e-09              0.000578573              0.000640421                0.0114256              0.000357258              1.24075e-05              5.00055e-07              0.000111732              1.01323e-06                0.0150401                 0.482331              3.79554e-08                0.0310799                        1
      2750              0        14.3703              0.000152912                 0.291336              2.23009e-09              2.63389e-06              1.12802e-05              5.34317e-07                 0.201821              2.04448e-09              0.000801077                0.0009668                0.0126079              0.000684962              2.09211e-05              1.16741e-06              0.000147289               2.3687e-06                0.0156852                 0.446026              3.09255e-08                0.0297316                        1
      2800              0        15.9854              0.000266868                 0.333157              2.92741e-09              3.74803e-06              1.70909e-05              4.19588e-07                  0.19661              1.72786e-09               0.00109369               0.00142752                0.0136639               0.00128198               3.4354e-05              2.64294e-06              0.000189438              5.36758e-06                0.0161782                 0.407709              2.49486e-08                0.0283577                        1
      2850              0        17.7338              0.000456652                 0.376241              3.79538e-09              5.25627e-06              2.53157e-05              3.22107e-07                 0.191088              1.46018e-09               0.00147337               0.00206221                0.0145327               0.00234521              5.49672e-05              5.81187e-06              0.000237624              1.18094e-05                 0.016498                 0.367993              1.99027e-08                0.0269682                        1
      2900              0        19.6017              0.000766922                  0.41949               4.8625e-09              7.26924e-06              3.66687e-05              2.41119e-07                 0.185289              1.23359e-09               0.00195963                0.0029153                0.0151558               0.00419846              8.57322e-05              1.24326e-05              0.000290531              2.52653e-05                0.0166259                 0.327573              1.56786e-08                0.0255689                        1
      2950      0.0502566        21.5634               0.00126535                 0.461571              6.15798e-09              9.91792e-06              5.19422e-05              1.75485e-07                 0.179219              1.04128e-09               0.00257422               0.00403318                0.0154806               0.00736357              0.000130379              2.59081e-05              0.000345961              5.26363e-05                0.0165452                 0.287173               1.2175e-08                0.0241584                        1
      3000       0.290533        23.5737                0.0020528                  0.50089               7.7087e-09              1.33513e-05              7.19428e-05              1.23708e-07                 0.172835              8.77181e-10               0.00334004                0.0054593                0.0154633                0.0126657              0.000193322               5.2663e-05              0.000400723              0.000106928                0.0162392                  0.24749              9.29678e-09                0.0227255                        1
      3050       0.668099        25.5604               0.00327734                 0.535524              9.53263e-09              1.77275e-05              9.73709e-05              8.40217e-08                  0.16601              7.35762e-10               0.00427881                0.0072255                0.0150698                0.0213863              0.000279359              0.000104545              0.000450546              0.000212071                0.0156881                 0.209132              6.95404e-09                0.0212454                        1
      3100        1.27664        27.4157               0.00515316                 0.563088              1.16259e-08              2.31913e-05              0.000128601              5.45335e-08                 0.158496              6.11895e-10               0.00540598                0.0093374                 0.014274                0.0354814              0.000392923              0.000202919              0.000489965              0.000411114                0.0148656                 0.172574              5.06387e-09                0.0196763                        1
      3150        2.27781        28.9996                0.0079858                 0.580482              1.39385e-08              2.98269e-05              0.000165294              3.33737e-08                 0.149869              5.00834e-10               0.00672108                0.0117495                0.0130568                 0.057889              0.000536524              0.000385507              0.000512197              0.000779842                0.0137359                 0.138146              3.55268e-09                0.0179569                        1
      3200        3.96422         30.164                0.0122054                 0.583504              1.63304e-08              3.75613e-05              0.000205704              1.88241e-08                  0.13947              3.98342e-10               0.00818928                0.0143223                0.0114061                0.0929537              0.000707683              0.000717575              0.000509107               0.00144897                0.0122527                 0.106066              2.35905e-09                 0.016004                        1
      3250        6.91141        30.8036                  0.01841                 0.566251              1.84966e-08              4.59737e-05              0.000245478              9.39462e-09                 0.126332              3.01063e-10               0.00970655                0.0167497               0.00932611                 0.147007              0.000893128                0.0013099              0.000471649               0.00263958                0.0103644                 0.076534              1.43654e-09                0.0137131                        1
      3300        12.4143        30.9068                0.0274211                 0.520277              1.98413e-08              5.39065e-05              0.000275581              3.83475e-09                 0.109078              2.07351e-10                0.0110308                0.0184364               0.00686341                 0.229148               0.00105814               0.00234708              0.000391709               0.00471873               0.00803256                0.0499009              7.55288e-10                0.0109663                        1
      3350        24.1163         30.565                0.0403543                 0.433407              1.92748e-08              5.86067e-05              0.000278777              1.07561e-09                0.0858209               1.1891e-10                0.0116324                0.0182941               0.00416805                 0.352281               0.00112737               0.00413142              0.000267423               0.00828514               0.00528396                0.0269487               3.0041e-10               0.00766118                        1
      3400        57.7816        29.9273                0.0587084                 0.288146              1.48998e-08              5.34333e-05              0.000223756              1.24392e-10                0.0540494              4.38085e-11                 0.010295                0.0144092               0.00161825                 0.534472              0.000951197               0.00714976              0.000116296                0.0142989               0.00234791                0.0093377              6.15015e-11               0.00382217                        1
      3450        438.305        29.1306                0.0844761                0.0597853              3.57365e-09              1.78444e-05              5.57341e-05              1.38575e-13                0.0106215               1.5754e-12               0.00333985               0.00352354              6.14089e-05                 0.800719              0.000248603                0.0121738              4.92581e-06                0.0242751              0.000120315              0.000317319              3.86119e-13              0.000259624                        1
      3500            550        29.5055                 0.105461                0.0481219              3.93815e-09              1.75096e-05               4.6968e-05              3.11138e-14               0.00845451              1.06263e-12               0.00279328               0.00255693              2.70532e-05                 0.798887              0.000168698                0.0120613              1.85581e-06                0.0210218                6.214e-05              0.000163373              1.70006e-13              0.000154397                        0
