   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       950              0       -2.22919              1.10595e-31              6.49896e-10              8.98075e-23              4.59439e-24              1.28075e-27                0.0375843                  0.16611                0.0227814              5.06528e-20              1.43074e-24              1.85037e-10              5.54433e-35              1.62434e-31              4.82238e-46              1.82907e-20              4.06925e-46              5.20261e-07                 0.672468                0.0515301                0.0495258                        1
      1000              0       -1.37567              1.05132e-29              2.68615e-09              1.09328e-21              9.15819e-23              5.66511e-26                0.0225712                 0.201336                0.0113481              7.92173e-19              5.21347e-23              7.89847e-10               1.1144e-32              1.53484e-29              4.03503e-43              3.25184e-19              3.69911e-43              1.18257e-06                 0.690347                0.0271355                0.0472609                        1
      1050              0      -0.819132              6.47519e-28              9.67153e-09              9.67557e-21              1.38526e-21              1.73671e-24                 0.013945                 0.220409               0.00512564              9.59623e-18              1.34097e-21              2.90567e-09              1.34631e-30              9.33831e-28              1.77524e-40              4.34971e-18              1.75333e-40              2.49197e-06                 0.700664                0.0138467                 0.046007                        1
      1100              0       -0.45271              2.74131e-26              3.09692e-08              6.74627e-20              1.64707e-20              3.88698e-23                0.0089038                 0.229314               0.00229092              9.30241e-17              2.55829e-20              9.43945e-09              1.04787e-28              3.89244e-26              4.48264e-38              4.56887e-17              4.73521e-38               4.9176e-06                 0.706964               0.00716509                0.0453573                        1
      1150              0       -0.18358              8.37649e-25              8.96214e-08              3.90724e-19              1.58495e-19              6.62331e-22               0.00587246                 0.233303                  0.00106              7.41306e-16              3.76742e-19              2.75723e-08              5.56474e-27              1.16876e-24               6.9842e-36              3.89604e-16              7.84078e-36              9.15445e-06                 0.710895               0.00384303                0.0450174                        1
      1200              0      0.0389181              1.92418e-23              2.37467e-07              1.94307e-18              1.26576e-18              8.89487e-21                0.0039934                 0.235109              0.000515778              4.97057e-15              4.42575e-18              7.34579e-08              2.11509e-25               2.6351e-23              7.13208e-34              2.77103e-15              8.46181e-34              1.61818e-05                 0.713384               0.00215061                0.0448306                        1
      1250              0       0.239059              3.43846e-22              5.82357e-07              8.48538e-18              8.57313e-18              9.69067e-20                0.0027935                 0.235952               0.00026456              2.86123e-14              4.26284e-17              1.80598e-07              5.98979e-24              4.61849e-22              5.02177e-32              1.68101e-14              6.26543e-32               2.7321e-05                 0.714986               0.00125544                0.0447205                        1
      1300              0       0.428336              4.92027e-21              1.33381e-06              3.30889e-17              5.01736e-17              8.77588e-19               0.00200542                 0.236356               0.00014269              1.43864e-13              3.44528e-16               4.1371e-07              1.30755e-22              6.47943e-21              2.54495e-30              8.86218e-14              3.32425e-30              4.42885e-05                 0.716038              0.000762445                0.0446495                        1
      1350              0       0.612368              5.77875e-20              2.87497e-06              1.16761e-16               2.5782e-16              6.74418e-18               0.00147407                 0.236555              8.05955e-05              6.41305e-13              2.38283e-15              8.90243e-07              2.26491e-21               7.4594e-20              9.62864e-29                4.125e-13              1.31152e-28              6.92396e-05                 0.716739              0.000480115                 0.044598                        1
      1400              0       0.794038              5.68961e-19                 5.87e-06              3.76963e-16              1.17938e-15              4.47663e-17               0.00110702                 0.236654                4.747e-05              2.56717e-12              1.43415e-14               1.8119e-06              3.19133e-20              7.19845e-19              2.80627e-27              1.71821e-12              3.97171e-27              0.000104801                 0.717211              0.000312426                0.0445548                        1
      1450              0       0.974917              4.78248e-18              1.14166e-05               1.1239e-15              4.86041e-15              2.60595e-16               0.00084776                 0.236703              2.90379e-05               9.3311e-12              7.62082e-14              3.50853e-06              3.73695e-19              5.93056e-18              6.47308e-26              6.47932e-12              9.48831e-26               0.00015409                 0.717528              0.000209439                0.0445131                        1
      1500              0        1.15592              3.48666e-17              2.12537e-05              3.11931e-15              1.82333e-14              1.34802e-15              0.000660848                 0.236727              1.83807e-05               3.1094e-11              3.62033e-13              6.49648e-06              3.70462e-18              4.23801e-17              1.20971e-24              2.23422e-11              1.83109e-24              0.000220715                 0.717734              0.000144229                0.0444679                        1
      1550              0        1.33766              2.23527e-16              3.80327e-05              8.11521e-15              6.28279e-14              6.26793e-15              0.000523544                 0.236736              1.20002e-05              9.57904e-11              1.55438e-12              1.15531e-05              3.15986e-17              2.66338e-16              1.86941e-23              7.10633e-11              2.91418e-23              0.000308764                 0.717853              0.000101775                0.0444152                        1
      1600              0        1.52057              1.27541e-15              6.56605e-05              1.99103e-14               2.0043e-13              2.64606e-14               0.00042093                 0.236737               8.0574e-06              2.74824e-10              6.08917e-12              1.98081e-05              2.35195e-16              1.48988e-15              2.43182e-22               2.1008e-10              3.89458e-22              0.000422777                 0.717901              7.34262e-05                0.0443515                        1
      1650              0        1.70504              6.54582e-15              0.000109718              4.63121e-14              5.96085e-13              1.02317e-13              0.000343015                 0.236732              5.54962e-06              7.39046e-10              2.19471e-11              3.28525e-05              1.54675e-15              7.49753e-15              2.70505e-21               5.8108e-10              4.44061e-21              0.000567692                 0.717881              5.40528e-05                0.0442737                        1
      1700              0        1.89147              3.05024e-14              0.000177957              1.02608e-13              1.66283e-12              3.65204e-13              0.000282984                 0.236723              3.91209e-06              1.87344e-09              7.33177e-11              5.28626e-05               9.0866e-15              3.42608e-14              2.60883e-20              1.51269e-09              4.38081e-20              0.000748788                 0.717791              4.05297e-05                0.0441782                        1
      1750              0        2.08029              1.30123e-13              0.000280872              2.17439e-13              4.37457e-12              1.21157e-12              0.000236103                 0.236709              2.81678e-06              4.49923e-09              2.28498e-10              8.27391e-05              4.81491e-14              1.43345e-13              2.20835e-19              3.72544e-09              3.78606e-19              0.000971606                 0.717624               3.0905e-05                 0.044062                        1
      1800              0        2.27202              5.11939e-13              0.000432347              4.42342e-13              1.09058e-11               3.7587e-12              0.000199028                 0.236689              2.06783e-06              1.02827e-08              6.68202e-10              0.000126256              2.32127e-13              5.53182e-13              1.65872e-18              8.72003e-09              2.89826e-18               0.00124185                 0.717364              2.39312e-05                0.0439215                        1
      1850              0        2.46726              1.86973e-12              0.000650353              8.66699e-13              2.58747e-11              1.09637e-11              0.000169363                 0.236661              1.54522e-06              2.24529e-08              1.84299e-09              0.000188214              1.02602e-12              1.98196e-12              1.11629e-17              1.94781e-08              1.98464e-17                0.0015653                 0.716992              1.87942e-05                0.0437533                        1
      1900              0        2.66676              6.37656e-12              0.000957706              1.64036e-12              5.86479e-11              3.02149e-11              0.000145366                 0.236623              1.17369e-06              4.70083e-08              4.81642e-09              0.000274598              4.18666e-12              6.63144e-12              6.78981e-17              4.16727e-08              1.22644e-16               0.00194764                 0.716482              1.49519e-05                 0.043554                        1
      1950              0        2.87141              2.04141e-11               0.00138283              3.00685e-12              1.27432e-10              7.90158e-11              0.000125751                  0.23657              9.04968e-07               9.4666e-08              1.19758e-08              0.000392724              1.58687e-11              2.08298e-11              3.76184e-16              8.56733e-08              6.89388e-16                0.0023944                 0.715801              1.20371e-05                0.0433202                        1
      2000              0        3.08226              6.16412e-11               0.00196057              5.35072e-12              2.66251e-10              1.96849e-10              0.000109562                   0.2365              7.07478e-07              1.83895e-07              2.84358e-08              0.000551368              5.61817e-11              6.17125e-11              1.91184e-15              1.69745e-07              3.54998e-15               0.00291074                 0.714908              9.79661e-06                0.0430482                        1
      2050              0        3.30056              1.76306e-10               0.00273289              9.26321e-12              5.36411e-10              4.68818e-10               9.6074e-05                 0.236407              5.60176e-07              3.45478e-07               6.4693e-08              0.000760873              1.86726e-10              1.73188e-10              8.96935e-15              3.24968e-07              1.68547e-14               0.00350133                 0.713757              8.05305e-06                 0.042735                        1
      2100              0        3.52774              4.79518e-10               0.00374963              1.56313e-11              1.04469e-09              1.07079e-09              8.47353e-05                 0.236285              4.48783e-07              6.29147e-07              1.41443e-07               0.00103321              5.85246e-10              4.62146e-10              3.90676e-14              6.02556e-07              7.42118e-14               0.00417018                 0.712291              6.68049e-06                0.0423772                        1
      2150              0        3.76547              1.24453e-09               0.00506906              2.57551e-11              1.97126e-09              2.35224e-09              7.51202e-05                 0.236128              3.63458e-07              1.11295e-06              2.98003e-07               0.00138201              1.73695e-09               1.1767e-09              1.58808e-13              1.08438e-06              3.04627e-13               0.00492046                 0.710445              5.58823e-06                0.0419719                        1
      2200              0         4.0156              3.09216e-09               0.00675839              4.15001e-11              3.61132e-09              4.98259e-09              6.68974e-05                 0.235927              2.97311e-07              1.91611e-06              6.06505e-07               0.00182249              4.89974e-09              2.86771e-09              6.05314e-13              1.89766e-06              1.17136e-12               0.00575429                 0.708145              4.71009e-06                0.0415165                        1
      2250              0        4.28021              7.37621e-09               0.00889398              6.54893e-11               6.4352e-09              1.02011e-08              5.98068e-05                 0.235673              2.45452e-07              3.21614e-06              1.19506e-06               0.00237131              1.31819e-08              6.70851e-09              2.17273e-12              3.23476e-06               4.2377e-12               0.00667263                 0.705309              3.99723e-06                0.0410088                        1
      2300              0        4.56159              1.69386e-08                0.0115614              1.01342e-10              1.11732e-08              2.02296e-08              5.36423e-05                 0.235356              2.04365e-07              5.27116e-06              2.28437e-06               0.00304637              3.39275e-08              1.51029e-08              7.37314e-12              5.37916e-06              1.44817e-11               0.00767502                 0.701845              3.41321e-06                0.0404468                        1
      2350              0         4.8622              3.75361e-08                0.0148551              1.53961e-10              1.89315e-08              3.89322e-08                4.824e-05                 0.234964              1.71486e-07              8.44805e-06              4.24379e-06               0.00386642              8.37783e-08              3.27986e-08                2.374e-11              8.73839e-06              4.69186e-11               0.00875946                 0.697653              2.93055e-06                0.0398292                        1
      2400              0         5.1847              8.04481e-08                0.0188779              2.29881e-10              3.13479e-08              7.28415e-08              4.34683e-05                 0.234486              1.44929e-07              1.32574e-05              7.67494e-06               0.00485058              1.98999e-07              6.88563e-08              7.27643e-11              1.38842e-05              1.44595e-10               0.00992224                 0.692626              2.52832e-06                0.0391554                        1
      2450              0        5.53184              1.67097e-07                0.0237396              3.37664e-10              5.07943e-08              1.32706e-07              3.92212e-05                 0.233909              1.23287e-07              2.03956e-05              1.35328e-05               0.00601771              4.55772e-07              1.40013e-07               2.1295e-10              2.16003e-05              4.25186e-10                0.0111578                 0.686653              2.19043e-06                0.0384253                        1
      2500              0        5.90651              3.36995e-07                0.0295561              4.88362e-10              8.06359e-08              2.35764e-07              3.54131e-05                 0.233217              1.05503e-07              3.07945e-05              2.32962e-05               0.00738558              1.00875e-06              2.76251e-07              5.96711e-10              3.29357e-05              1.19632e-09                0.0124586                 0.679617              1.90445e-06                0.0376394                        1
      2550              0        6.31164              6.61052e-07                0.0364463              6.96023e-10              1.25554e-07              4.08988e-07              3.19747e-05                 0.232397              9.07738e-08              4.56785e-05              3.92023e-05               0.00896998               2.1619e-06              5.29723e-07              1.60506e-09              4.92625e-05              3.22913e-09                0.0138152                 0.671401              1.66065e-06                0.0367993                        1
      2600              0        6.75016              1.26328e-06                0.0445303               9.7825e-10              1.91942e-07               6.9361e-07                2.885e-05                 0.231433              7.84822e-08              6.66291e-05              6.45595e-05                0.0107836              4.49493e-06               9.8866e-07              4.15416e-09              7.23333e-05              8.38186e-09                0.0152159                 0.661888              1.45139e-06                 0.035907                        1
      2650              0        7.22498              2.35539e-06                0.0539258              1.35679e-09              2.88376e-07              1.15124e-06              2.59939e-05                 0.230311              6.81522e-08              9.56557e-05              0.000104154                0.0128347               9.0823e-06              1.79839e-06              1.03679e-08              0.000104333              2.09688e-08                0.0166474                 0.650969              1.27063e-06                0.0349656                        1
      2700              0        7.73895              4.29057e-06                 0.064744              1.85815e-09              4.26171e-07              1.87195e-06              2.33703e-05                 0.229015              5.94125e-08              0.000135271              0.000164768                 0.015126              1.78629e-05              3.19222e-06              2.50028e-08              0.000147918              5.06614e-08                0.0180941                 0.638542              1.11357e-06                0.0339785                        1
      2750              0         8.2948              7.64561e-06                0.0770853               2.5142e-09              6.20015e-07              2.98465e-06              2.09506e-05                 0.227532              5.19717e-08              0.000188573              0.000255808                0.0176533              3.42481e-05              5.53555e-06              5.83703e-08              0.000206232              1.18435e-07                0.0195389                 0.624516              9.76353e-07                0.0329502                        1
      2800              0        8.89519              1.33434e-05                0.0910341              3.36274e-09              8.88687e-07              4.67003e-06              1.87125e-05                 0.225847              4.55991e-08              0.000259321              0.000390064                0.0204039              6.40989e-05              9.38711e-06              1.32147e-07              0.000282883              2.68379e-07                0.0209633                 0.608821              8.55904e-07                0.0318854                        1
      2850              0        9.54269              2.28326e-05                 0.106653              4.44804e-09              1.25585e-06              7.17625e-06              1.66388e-05                 0.223948              4.01111e-08              0.000352023              0.000584576                0.0233557              0.000117261              1.55816e-05              2.90594e-07              0.000381887              5.90471e-07                0.0223475                 0.591405              7.49724e-07                0.0307895                        1
      2900              0        10.2398              3.83461e-05                 0.123977              5.82126e-09               1.7509e-06              1.08372e-05              1.47165e-05                 0.221823              3.53603e-08              0.000472005              0.000861596                0.0264758              0.000209923              2.53376e-05              6.21631e-07              0.000507533              1.26326e-06                0.0236705                 0.572241               6.5579e-07                0.0296678                        1
      2950              0        10.9893              6.32673e-05                 0.143007              7.54067e-09              2.40985e-06              1.60931e-05              1.29362e-05                  0.21946              3.12277e-08              0.000625482               0.00124959                0.0297204              0.000368179              4.03948e-05              1.29541e-06              0.000664194              2.63181e-06                 0.024911                 0.551329              5.72451e-07                0.0285258                        1
      3000      0.0576668        11.7937               0.00010264                 0.163701              9.67172e-09              3.27626e-06              2.35124e-05              1.12908e-05                 0.216847              2.76162e-08              0.000819609               0.00178421                0.0330332              0.000633286              6.31816e-05              2.63315e-06              0.000856038              5.34639e-06                0.0260471                 0.528697              4.98349e-07                0.0273686                        1
      3050       0.164862        12.6565              0.000163867                  0.18597              1.22867e-08              4.40207e-06              3.38136e-05              9.77535e-06                 0.213972              2.44461e-08               0.00106251               0.00250917                0.0363464               0.00106931              9.70119e-05              5.22723e-06               0.00108666              1.06036e-05                0.0270566                 0.504402              4.32358e-07                0.0262008                        1
      3100       0.287319         13.581              0.000257658                 0.209665              1.54637e-08              5.84833e-06              4.78846e-05              8.38597e-06                 0.210817              2.16511e-08               0.00136327               0.00347677                  0.03958               0.00177407              0.000146304              1.01459e-05               0.00135861              2.05557e-05                0.0279171                 0.478526              3.73534e-07                0.0250258                        1
      3150       0.429991        14.5717               0.00039929                 0.234572              1.92853e-08              7.68565e-06              6.67952e-05              7.11945e-06                 0.207358              1.91754e-08               0.00173186               0.00474796                0.0426424               0.00289445              0.000216809              1.92753e-05                0.0016728              3.89921e-05                0.0286055                 0.451173              3.21072e-07                0.0238456                        1
      3200         0.6004        15.6332              0.000610271                 0.260397              2.38349e-08              9.99413e-06              9.17982e-05               5.9727e-06                 0.203562              1.69714e-08               0.00217897               0.00639152                0.0454309               0.00464768              0.000315813              3.58788e-05               0.00202779              7.24483e-05                0.0290978                 0.422463              2.74282e-07                0.0226604                        1
      3250       0.809932        16.7702              0.000920502                 0.286749              2.91915e-08              1.28624e-05              0.000124309               4.9424e-06                 0.199378              1.49973e-08               0.00271568               0.00848202                0.0478316               0.00735036              0.000452278               6.5495e-05               0.00241898              0.000131979                0.0293682                 0.392526              2.32554e-07                 0.021468                        1
      3300         1.0758        17.9867               0.00137106                 0.313121               3.5421e-08              1.63851e-05              0.000165855              4.02476e-06                 0.194728              1.32166e-08               0.00335285                0.0110957                0.0497195                0.0114574              0.000636825              0.000117354               0.00283759              0.000235937                0.0293879                 0.361489              1.95353e-07                0.0202629                        1
      3350        1.42404        19.2835               0.00201772                 0.338859              4.25614e-08              2.06574e-05              0.000217962              3.21543e-06                 0.189504              1.15958e-08               0.00410015                0.0143032                0.0509578                 0.017614              0.000881438              0.000206571               0.00326946              0.000414257                0.0291234                  0.32947              1.62199e-07                0.0190364                        1
      3400        1.89439        20.6555               0.00293542                 0.363114              5.05989e-08              2.57662e-05              0.000281971               2.5096e-06                 0.183549              1.01044e-08               0.00496436                0.0181582                 0.051397                0.0267236               0.00119867              0.000357488               0.00369365              0.000714945                0.0285351                 0.296573              1.32668e-07                0.0177752                        1
      3450        2.54828        22.0873                0.0042238                 0.384782              5.94316e-08              3.17723e-05              0.000358708               1.9022e-06                 0.176642              8.71432e-09               0.00594666                0.0226777                0.0508747                0.0400359               0.00160003              0.000608689               0.00408083               0.00121376                0.0275751                 0.262885              1.06396e-07                0.0164614                        1
      3500        3.48318        23.5479               0.00601404                 0.402409              6.88113e-08               3.8683e-05              0.000447951              1.38819e-06                 0.168484               7.4003e-09                0.0070382                0.0278131                0.0492158                0.0592602               0.00209288               0.00102041               0.00439161               0.00202839                0.0261863                 0.228486              8.30887e-08                0.0150716                        1
