   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0        -4.5833              2.11375e-38              7.57355e-12              6.96896e-27              1.00663e-28              2.00762e-33                 0.060515                0.0720242                0.0505388              2.69751e-24               4.6324e-30              8.73342e-13               6.1982e-43              1.46438e-38              2.61035e-56                4.107e-25                1.609e-56              1.80784e-08                 0.673827                 0.112179                 0.030916                        1
       850              0       -3.17475              1.22586e-35              5.50652e-11              3.09471e-25              6.49868e-27              4.05748e-31                0.0312599                  0.12898                0.0353601              1.25533e-22              7.14694e-28                6.807e-12              1.04021e-39              8.58753e-36               3.1821e-52              2.34619e-23              2.20584e-52              5.72962e-08                 0.711849                0.0639762                0.0285747                        1
       900              0       -1.97208              3.50638e-33              3.17303e-10              7.56395e-24               2.6602e-25              4.47413e-29                0.0163185                 0.180978                0.0180457              3.82833e-21              6.19788e-26              4.09381e-11              7.61531e-37               2.4379e-33              1.36142e-48              8.29331e-22              1.04718e-48              1.58144e-07                 0.726206                0.0315132                0.0269389                        1
       950              0       -1.21016              5.52974e-31              1.51625e-09              1.14252e-22              7.45021e-24              2.98808e-27               0.00890846                 0.211323               0.00737421               8.2138e-20              3.33801e-24              2.01438e-10              2.77216e-34              3.78968e-31              2.41119e-45              1.99119e-20              2.03462e-45              3.93658e-07                 0.732074                0.0142734                0.0260461                        1
      1000              0      -0.769122               5.2566e-29              6.19966e-09              1.21898e-21              1.50827e-22              1.30751e-25               0.00512386                 0.224485               0.00282153              1.30464e-18              1.20328e-22               8.4149e-10              5.57202e-32              3.54244e-29              2.01751e-42              3.46445e-19              1.84956e-42              8.99013e-07                 0.735484               0.00644673                0.0256373                        1
      1050              0      -0.478906               3.2376e-27              2.21897e-08               1.0081e-20               2.3041e-21              3.98459e-24               0.00309127                 0.229644               0.00111283              1.59614e-17              3.07663e-21              3.05908e-09              6.73154e-30              2.14252e-27              8.87619e-40              4.57935e-18              8.76666e-40              1.90195e-06                 0.737656               0.00303772                0.0254561                        1
      1100              0      -0.250306              1.37065e-25              7.08015e-08              6.81604e-20              2.75452e-20              8.88637e-23               0.00194587                 0.231686               0.00046771              1.55571e-16              5.84873e-20              9.86736e-09              5.23934e-28              8.89885e-26              2.24132e-37              4.77598e-17              2.36761e-37              3.76035e-06                 0.739012               0.00151347                0.0253714                        1
      1150              0     -0.0466603              4.18825e-24               2.0444e-07              3.89433e-19              2.65834e-19              1.51088e-21               0.00127212                 0.232532              0.000210602              1.24335e-15              8.59408e-19              2.86954e-08              2.78237e-26              2.66612e-24               3.4921e-35              4.05475e-16              3.92039e-35              7.00509e-06                 0.739853              0.000797272                0.0253281                        1
      1200              0       0.146695              9.62089e-23              5.40946e-07              1.92482e-18              2.12637e-18              2.02624e-20              0.000860268                 0.232901              0.000101227              8.35012e-15              1.00818e-17              7.62376e-08              1.05755e-24              6.00271e-23              3.56604e-33              2.87588e-15              4.23091e-33              1.23849e-05                 0.740379              0.000442206                0.0253033                        1
      1250              0       0.335894              1.71923e-21              1.32541e-06              8.38176e-18               1.4415e-17              2.20554e-19              0.000599628                  0.23307              5.16277e-05              4.81094e-14              9.70197e-17              1.87096e-07               2.9949e-23              1.05114e-21              2.51089e-31              1.74149e-14              3.13271e-31              2.09105e-05                 0.740713              0.000256945                0.0252865                        1
      1300              0       0.523676              2.46013e-20              3.03388e-06              3.26401e-17              8.44066e-17              1.99616e-18              0.000429452                  0.23315              2.77691e-05              2.42021e-13              7.83663e-16              4.28091e-07              6.53775e-22              1.47381e-20              1.27247e-29              9.17023e-14              1.66213e-29              3.38943e-05                 0.740927              0.000155649                0.0252725                        1
      1350              0        0.71136              2.88938e-19              6.53681e-06                1.151e-16              4.33856e-16              1.53342e-17              0.000315165                 0.233189              1.56636e-05              1.07918e-12              5.41782e-15              9.20456e-07              1.13245e-20              1.69604e-19              4.81432e-28                4.265e-13               6.5576e-28              5.29842e-05                 0.741064               9.7869e-05                0.0252583                        1
      1400              0       0.899646              2.84481e-18              1.33429e-05              3.71472e-16              1.98496e-15              1.01757e-16              0.000236429                 0.233207              9.21943e-06              4.32066e-12              3.25992e-14              1.87237e-06              1.59566e-19              1.63626e-18              1.40313e-26              1.77555e-12              1.98585e-26              8.01872e-05                 0.741146                6.363e-05                0.0252416                        1
      1450              0        1.08896              2.39124e-17              2.59458e-05              1.10734e-15              8.18072e-15              5.92238e-16              0.000180918                 0.233215              5.63768e-06              1.57055e-11              1.73193e-13              3.62422e-06              1.86847e-18               1.3478e-17              3.23654e-25              6.69297e-12              4.74415e-25              0.000117883                 0.741188              4.26314e-05                0.0252206                        1
      1500              0        1.27961              1.74333e-16              4.82951e-05              3.07307e-15              3.06882e-14              3.06314e-15               0.00014095                 0.233217              3.56795e-06              5.23337e-11              8.22654e-13              6.70881e-06              1.85231e-17               9.6301e-17              6.04856e-24              2.30725e-11              9.15547e-24              0.000168824                 0.741192               2.9347e-05                0.0251934                        1
      1550              0        1.47191              1.11764e-15              8.64132e-05              7.99451e-15              1.05733e-13              1.42412e-14              0.000111618                 0.233215              2.32919e-06              1.61206e-10              3.53167e-12              1.19281e-05              1.57993e-16              6.05139e-16              9.34705e-23              7.33703e-11              1.45709e-22              0.000236124                 0.741158              2.07032e-05                0.0251583                        1
      1600              0        1.66621              6.37704e-15              0.000149173              1.96135e-14              3.37244e-13              6.01153e-14              8.97098e-05                 0.233208               1.5638e-06               4.6242e-10              1.38339e-11              2.04477e-05              1.17598e-15              3.38482e-15              1.21591e-21              2.16863e-10              1.94729e-21              0.000323227                  0.74108              1.49334e-05                0.0251132                        1
      1650              0        1.86292              3.27291e-14              0.000249247              4.56203e-14              1.00271e-12              2.32433e-13               7.3082e-05                 0.233196              1.07702e-06               1.2432e-09              4.98573e-11               3.3908e-05              7.73375e-15              1.70322e-14              1.35252e-20              5.99749e-10              2.22031e-20              0.000433874                 0.740945              1.09912e-05                0.0250561                        1
      1700              0        2.06261              1.52512e-13              0.000404233              1.01071e-13              2.79619e-12              8.29572e-13              6.02732e-05                 0.233178              7.59158e-07              3.15033e-09              1.66543e-10              5.45525e-05               4.5433e-14              7.78244e-14              1.30442e-19              1.56104e-09               2.1904e-19              0.000572037                 0.740737              8.23979e-06                0.0249846                        1
      1750              0          2.266              6.50614e-13              0.000637951               2.1417e-13              7.35288e-12              2.75188e-12              5.02698e-05                  0.23315              5.46544e-07              7.56241e-09              5.18992e-10              8.53686e-05              2.40745e-13              3.25584e-13              1.10418e-18              3.84384e-09              1.89303e-18              0.000741858                 0.740431              6.28156e-06                0.0248965                        1
      1800              0        2.47405              2.55969e-12              0.000981887              4.35653e-13              1.83204e-11              8.53625e-12              4.23567e-05                  0.23311              4.01152e-07              1.72737e-08              1.51753e-09              0.000130238              1.16063e-12              1.25631e-12              8.29358e-18              8.99511e-09              1.44913e-17              0.000947558                 0.739994              4.86256e-06                 0.024789                        1
      1850              0        2.68794              9.34864e-12               0.00147677               8.5348e-13              4.34359e-11              2.48956e-11              3.60214e-05                 0.233051              2.99689e-07              3.76918e-08              4.18491e-09              0.000194092               5.1301e-12              4.50047e-12              5.58145e-17              2.00865e-08               9.9232e-17               0.00119334                 0.739384               3.8171e-06                0.0246597                        1
      1900              0        2.90917              3.18828e-11               0.00217422              1.61504e-12              9.83687e-11              6.85952e-11              3.08917e-05                  0.23297              2.27546e-07               7.8846e-08              1.09345e-08              0.000283056              2.09333e-11               1.5055e-11               3.3949e-16              4.29562e-08               6.1322e-16               0.00148326                  0.73855               3.0349e-06                0.0245057                        1
      1950              0         3.1396               1.0207e-10               0.00313847              2.95965e-12               2.1352e-10              1.79334e-10              2.66928e-05                 0.232857              1.75356e-07              1.58619e-07              2.71801e-08              0.000404589              7.93437e-11              4.72751e-11              1.88092e-15              8.82615e-08              3.44694e-15               0.00182111                 0.737425              2.44122e-06                0.0243245                        1
      2000              0        3.38146              3.08206e-10               0.00444795              5.26482e-12               4.4558e-10              4.46592e-10              2.32201e-05                 0.232704              1.36989e-07              3.07755e-07              6.45125e-08              0.000567582              2.80909e-10              1.40008e-10              9.55919e-15              1.74736e-07              1.77499e-14               0.00221028                 0.735931              1.98456e-06                0.0241132                        1
      2050              0        3.63741              8.81532e-10               0.00619687              9.11009e-12              8.96417e-10              1.06305e-09              2.03188e-05                 0.232499              1.08362e-07              5.77341e-07              1.46692e-07              0.000782426              9.33628e-10              3.92706e-10              4.48468e-14              3.34173e-07              8.42736e-14               0.00265354                 0.733975              1.62886e-06                0.0238692                        1
      2100              0        3.91061              2.39759e-09               0.00849642               1.5363e-11              1.74289e-09              2.42635e-09              1.78709e-05                 0.232231              8.67026e-08              1.04963e-06              3.20502e-07                 0.001061              2.92623e-09              1.04719e-09              1.95338e-13              6.18761e-07              3.71059e-13               0.00315295                 0.731447              1.34849e-06                0.0235901                        1
      2150              0        4.20466              6.22267e-09                0.0114757              2.52921e-11              3.28234e-09              5.32515e-09              1.57853e-05                 0.231883              7.01014e-08              1.85317e-06              6.74639e-07               0.00141659              8.68474e-09              2.66389e-09              7.94042e-13              1.11152e-06              1.52314e-12               0.00370958                 0.728221              1.12501e-06                0.0232737                        1
      2200              0        4.52369              1.54608e-08                0.0152821              4.07106e-11              5.99967e-09              1.12666e-08              1.39912e-05                 0.231439              5.72214e-08              3.18334e-06              1.37143e-06               0.00186369              2.44987e-08              6.48446e-09              3.02657e-12              1.94056e-06              5.85679e-12               0.00432338                 0.724153              9.44986e-07                0.0229179                        1
      2250              0        4.87233              3.68811e-08                0.0200808              6.41571e-11              1.06637e-08              2.30321e-08              1.24331e-05                 0.230878              4.71135e-08              5.32941e-06              2.69821e-06               0.00241763              6.59095e-08              1.51465e-08              1.08636e-11              3.29793e-06              2.11885e-11               0.00499294                 0.719084              7.98479e-07                0.0225214                        1
      2300              0        5.25569              8.46929e-08                0.0260538              9.91135e-11              1.84607e-08              4.55877e-08              1.10673e-05                 0.230181              3.90954e-08              8.70917e-06              5.14787e-06               0.00309411              1.69638e-07              3.40346e-08              3.68657e-11              5.46345e-06              7.24087e-11               0.00571533                 0.712842              6.78095e-07                0.0220829                        1
      2350              0        5.67933               1.8768e-07                0.0333971              1.50265e-10              3.11757e-08              8.75271e-08                9.859e-06                 0.229323              3.26701e-08              1.39119e-05              9.54085e-06               0.00390847              4.18892e-07              7.37377e-08                1.187e-10              8.83342e-06              2.34593e-10               0.00648593                  0.70524               5.7826e-07                 0.021602                        1
      2400              0        6.14921              4.02241e-07                0.0423175              2.23797e-10              5.14306e-08              1.63285e-07              8.78073e-06                 0.228281              2.74719e-08              2.17506e-05              1.72045e-05               0.00487481              9.94993e-07              1.54351e-07              3.63821e-10              1.39536e-05              7.22975e-10               0.00729827                 0.696086               4.9474e-07                0.0210789                        1
      2450              0        6.67159              8.35484e-07                0.0530267              3.27732e-10              8.29894e-08              2.96423e-07              7.81073e-06                 0.227029              2.32283e-08               3.3323e-05              3.02278e-05               0.00600483              2.27886e-06              3.12744e-07              1.06475e-09              2.15541e-05              2.12593e-09               0.00814397                 0.685184              4.24292e-07                0.0205146                        1
      2500              0        7.25295              1.68498e-06                0.0657348              4.72289e-10               1.3114e-07              5.24356e-07              6.93185e-06                 0.225541              1.97346e-08              5.00816e-05              5.18124e-05               0.00730654              5.04374e-06              6.14401e-07              2.98356e-09              3.25832e-05              5.98159e-09               0.00901269                 0.672344              3.64412e-07                0.0199106                        1
      2550              0        7.89988              3.30526e-06                0.0806414              6.70258e-10              2.03157e-07              9.04932e-07               6.1308e-06                 0.223794              1.68356e-08              7.39116e-05              8.67394e-05               0.00878277              1.08095e-05              1.17207e-06               8.0253e-09              4.82343e-05              1.61457e-08               0.00989219                 0.657388               3.1316e-07                0.0192696                        1
      2600              0        8.61894              6.31642e-06                0.0979248              9.37382e-10              3.08859e-07              1.52529e-06              5.39738e-06                 0.221765              1.44123e-08              0.000107215               0.00014197                0.0104296              2.24747e-05              2.17412e-06              2.07708e-08              6.99588e-05              4.19093e-08                0.0107685                  0.64016               2.6902e-07                0.0185947                        1
      2650              0        9.41656              1.17769e-05                 0.117729              1.29271e-09              4.61246e-07              2.51336e-06              4.72407e-06                 0.219433              1.23732e-08              0.000152997              0.000227388                0.0122347              4.54115e-05               3.9262e-06              5.18394e-08              9.94559e-05              1.04844e-07                0.0116262                 0.620538              2.30804e-07                0.0178902                        1
      2700              0        10.2989              2.14529e-05                 0.140153               1.7589e-09              6.77228e-07              4.05224e-06              4.10544e-06                 0.216782               1.0647e-08               0.00021496              0.000356676                0.0141761              8.93144e-05              6.91025e-06              1.25014e-07              0.000138629              2.53307e-07                0.0124485                 0.598442              1.97578e-07                0.0171608                        1
      2750              0        11.2716              3.82281e-05                 0.165228              2.36249e-09              9.78435e-07              6.39743e-06              3.53782e-06                 0.213802              9.17776e-09              0.000297584               0.00054831                0.0162211               0.00017124              1.18651e-05              2.91851e-07                0.0001895              5.92174e-07                0.0132182                  0.57385              1.68602e-07                0.0164115                        1
      2800              0        12.3399               6.6717e-05                 0.192912              3.13401e-09              1.39209e-06              9.89634e-06              3.01884e-06                 0.210486              7.92141e-09              0.000406214               0.00082659                0.0183254              0.000320495              1.98924e-05              6.60735e-07              0.000254066              1.34189e-06                0.0139175                 0.546801              1.43286e-07                0.0156479                        1
      2850              0        13.5083              0.000114163                 0.223065              4.10807e-09              1.95189e-06              1.50091e-05              2.54708e-06                 0.206831              6.84277e-09              0.000547129               0.00122264                0.0204333              0.000586303              3.25888e-05              1.45297e-06              0.000334103              2.95235e-06                0.0145289                 0.517405              1.21156e-07                0.0148754                        1
      2900              0        14.7804              0.000191731                 0.255438               5.3231e-09              2.69896e-06              2.23286e-05              2.12164e-06                  0.20284              5.91346e-09              0.000727585                0.0017752                0.0224785               0.00104961              5.22046e-05              3.10815e-06              0.000430906              6.31632e-06                0.0150355                 0.485845              1.01826e-07                 0.014099                        1
      2950              0        16.1583              0.000316337                 0.289657              6.82098e-09               3.6826e-06              3.25961e-05              1.74182e-06                 0.198514              5.11027e-09              0.000955827               0.00253101                0.0243858               0.00184089              8.18186e-05              6.47703e-06              0.000544977              1.31591e-05                 0.015421                 0.452371              8.49746e-08                0.0133229                        1
      3000              0        17.6419              0.000513199                 0.325203              8.64606e-09              4.96084e-06              4.67089e-05              1.40678e-06                 0.193851              4.41391e-09               0.00124103               0.00354445                0.0260727               0.00316643              0.000125514              1.31657e-05              0.000675661               2.6732e-05                  0.01567                 0.417294              7.03257e-08                0.0125498                        1
      3050       0.122141        19.2268              0.000819335                 0.361397              1.08433e-08               6.6004e-06              6.57104e-05               1.1153e-06                 0.188835              3.80798e-09               0.00159311                0.0048761                0.0274522               0.00534657              0.000188524              2.61361e-05              0.000820747              5.30178e-05                0.0157673                 0.380971              5.76389e-08                0.0117807                        1
      3100       0.469668        20.9017               0.00128829                 0.397371              1.34548e-08              8.67551e-06              9.07541e-05              8.65616e-07                 0.183429               3.2782e-09               0.00202229               0.00658941                0.0284346               0.00887036              0.000277286              5.07297e-05              0.000976037              0.000102778                0.0156976                 0.343777              4.66974e-08                 0.011014                        1
      3150       0.959139        22.6428               0.00199645                 0.432029              1.65133e-08              1.12646e-05              0.000123022              6.55362e-07                 0.177554              2.81185e-09               0.00253833               0.00874466                0.0289297                0.0144722              0.000399313              9.63767e-05               0.00113487               0.00019496                0.0154437                 0.306087               3.7303e-08                0.0102449                        1
      3200        1.67342        24.4073               0.00305136                 0.463977               2.0031e-08              1.44431e-05              0.000163567              4.81622e-07                 0.171076              2.39733e-09               0.00314895                0.0113885                0.0288473                0.0232384               0.00056272              0.000179394               0.00128758              0.000362242                0.0149854                 0.268252              2.92732e-08               0.00946517                        1
      3250        2.74684        26.1263               0.00460251                 0.491427              2.39791e-08              1.82692e-05               0.00021304              3.41082e-07                 0.163777              2.02393e-09               0.00385724                0.0145364                 0.028097                0.0367518              0.000775111              0.000327475               0.00142095              0.000659894                0.0142976                 0.230576              2.24428e-08               0.00866199                        1
      3300        4.40211        27.7026               0.00685528                 0.512029              2.82537e-08               2.2758e-05              0.000271212              2.30227e-07                 0.155326              1.68181e-09               0.00465693                0.0181441                0.0265901                0.0572871               0.00104136               0.00058677               0.00151755               0.00117968                0.0133495                 0.193325               1.6667e-08               0.00781813                        1
      3350        7.02421        29.0193                0.0100886                 0.522628              3.26202e-08              2.78331e-05              0.000336167              1.45554e-07                 0.145241               1.3623e-09               0.00552441                0.0220601                0.0242431                0.0880702               0.00135946               0.00103285               0.00155544               0.00207128                0.0121041                 0.156745              1.18284e-08               0.00691172                        1
      3400        11.3244        29.9663                0.0146771                 0.518915              3.66226e-08              3.32415e-05              0.000402956               8.3735e-08                 0.132849              1.05866e-09               0.00640463                0.0259492                 0.020993                 0.133618               0.00171299               0.00178744               0.00150866               0.00357473                0.0105219                 0.121134              7.84406e-09               0.00591706                        1
      3450        18.7591        30.4762                 0.021119                 0.494904              3.94439e-08              3.83921e-05              0.000461368              4.16458e-08                 0.117235              7.67695e-10               0.00718565                 0.029168                0.0168323                  0.20018               0.00205794               0.00304344               0.00135018               0.00606878               0.00857131                0.0869778              4.67264e-09                0.0048071                        1
      3500        32.8274        30.5486                0.0300702                 0.442199              3.96966e-08              4.20408e-05              0.000492243              1.61933e-08                0.0971967              4.92567e-10               0.00764914                0.0305632                 0.011886                 0.296301               0.00229982               0.00510203                0.0010606                 0.010142               0.00625467                 0.055181              2.31523e-09               0.00356033                        1
