   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       950              0      -0.825424               2.2119e-30              2.91823e-09              1.27739e-22              2.57653e-23              5.75097e-27               0.00190994                 0.236269               0.00230449              2.84061e-19              6.42446e-24              1.86543e-10              1.10887e-33              7.29377e-31              9.64477e-45              1.84396e-20              8.13849e-45               6.5505e-07                 0.677943               0.00369457                0.0778783                        1
      1000              0      -0.610899              2.10264e-28              1.19109e-08              1.30482e-21              5.24598e-22              2.51201e-25               0.00109073                 0.240292              0.000808217              4.53772e-18              2.31175e-22              7.76497e-10              2.22881e-31              6.80577e-29              8.07006e-42              3.19687e-19              7.39822e-42              1.50186e-06                 0.678679               0.00159192                0.0775365                        1
      1050              0      -0.434914              1.29504e-26              4.25843e-08              1.06108e-20              8.03522e-21              7.64684e-24              0.000655161                 0.241714               0.00030822               5.5663e-17              5.90436e-21              2.81661e-09              2.69262e-29              4.11171e-27              3.55048e-39              4.21638e-18              3.50667e-39              3.18224e-06                 0.679187              0.000735983                0.0773973                        1
      1100              0       -0.27228              5.48262e-25              1.35782e-07              7.12693e-20               9.6181e-20              1.70421e-22              0.000411277                 0.242253              0.000127837              5.43216e-16              1.12166e-19              9.07279e-09              2.09573e-27              1.70661e-25              8.96527e-37               4.3914e-17              9.47043e-37              6.29523e-06                 0.679503              0.000363768                0.0773342                        1
      1150              0      -0.114237               1.6753e-23              3.91906e-07              4.06082e-19              9.28824e-19              2.89631e-21              0.000268416                 0.242473              5.72487e-05              4.34426e-15              1.64746e-18              2.63622e-08              1.11295e-25              5.11087e-24              1.39684e-34              3.72506e-16              1.56816e-34              1.17298e-05                 0.679696               0.00019094                0.0773016                        1
      1200              0       0.042485              3.84836e-22               1.0367e-06              2.00472e-18              7.43219e-18              3.88318e-20               0.00018132                 0.242569              2.74514e-05              2.91858e-14              1.93212e-17              7.00011e-08              4.23019e-24              1.15039e-22              1.42642e-32              2.64063e-15              1.69236e-32              2.07401e-05                 0.679813              0.000105722                0.0772814                        1
      1250              0       0.199221              6.87691e-21              2.53964e-06              8.72494e-18              5.03958e-17              4.22607e-19              0.000126296                 0.242613              1.39855e-05              1.68193e-13              1.85901e-16              1.71731e-07              1.19796e-22              2.01411e-21              1.00435e-30              1.59848e-14              1.25309e-30               3.5019e-05                 0.679882               6.1375e-05                0.0772655                        1
      1300              0        0.35658              9.84054e-20              5.81259e-06              3.39677e-17              2.95141e-16              3.82443e-18              9.04104e-05                 0.242633              7.51851e-06              8.46266e-13              1.50141e-15              3.92842e-07               2.6151e-21              2.82366e-20               5.0899e-29              8.41515e-14              6.64851e-29              5.67663e-05                 0.679919              3.71607e-05                0.0772494                        1
      1350              0       0.514886              1.15575e-18              1.25228e-05              1.19766e-16              1.51728e-15              2.93762e-17              6.63278e-05                 0.242643              4.23986e-06              3.77411e-12              1.03791e-14              8.44525e-07              4.52981e-20              3.24916e-19              1.92573e-27              3.91316e-13              2.62304e-27              8.87445e-05                 0.679931               2.3359e-05                0.0772299                        1
      1400              0       0.674363              1.13792e-17              2.55598e-05              3.86508e-16              6.94296e-15              1.94927e-16              4.97448e-05                 0.242647              2.49522e-06              1.51128e-11              6.24473e-14              1.71769e-06              6.38265e-19              3.13443e-18              5.61254e-26              1.62887e-12              7.94342e-26              0.000134321                  0.67992               1.5184e-05                0.0772046                        1
      1450              0       0.835221              9.56496e-17              4.96993e-05              1.15212e-15              2.86201e-14              1.13443e-15              3.80569e-05                 0.242646              1.52572e-06              5.49453e-11              3.31753e-13              3.32445e-06              7.47389e-18              2.58171e-17              1.29462e-24              6.13938e-12              1.89766e-24              0.000197494                 0.679883              1.01717e-05                0.0771707                        1
      1500              0       0.997709              6.97332e-16              9.25045e-05              3.19726e-15              1.07388e-13              5.86713e-15              2.96431e-05                 0.242643              9.65542e-07              1.83133e-10              1.57571e-12              6.15324e-06              7.40924e-17              1.84455e-16              2.41942e-23              2.11618e-11              3.66219e-23              0.000282891                 0.679813              7.00114e-06                0.0771254                        1
      1550              0        1.16216              4.47055e-15              0.000165506              8.31741e-15              3.70111e-13              2.72759e-14              2.34685e-05                 0.242634              6.30285e-07              5.64288e-10              6.76415e-12               1.0939e-05              6.31972e-16              1.15901e-15              3.73882e-22              6.72863e-11              5.82837e-22               0.00039576                 0.679699              4.93833e-06                0.0770655                        1
      1600              0        1.32903              2.55082e-14              0.000285686              2.04051e-14              1.18095e-12              1.15129e-13              1.88564e-05                  0.24262              4.23143e-07              1.61929e-09              2.64937e-11              1.87492e-05              4.70391e-15              6.48239e-15              4.86364e-21              1.98849e-10              7.78916e-21              0.000541921                 0.679523              3.56141e-06                0.0769873                        1
      1650              0        1.49893              1.30916e-13              0.000477293              4.74593e-14              3.51298e-12              4.45096e-13              1.53551e-05                 0.242597              2.91399e-07              4.35551e-09              9.54738e-11              3.10852e-05               3.0935e-14              3.26156e-14               5.4101e-20               5.4982e-10              8.88123e-20              0.000727709                 0.679262               2.6206e-06                0.0768867                        1
      1700              0        1.67273              6.10048e-13              0.000773975              1.05138e-13              9.80221e-12              1.58836e-12              1.26568e-05                 0.242561              2.05371e-07              1.10437e-08              3.18876e-10               4.9997e-05              1.81732e-13              1.49008e-13              5.21766e-19              1.43069e-09              8.76161e-19              0.000959879                 0.678882               1.9639e-06                0.0767588                        1
      1750              0        1.85152              2.60245e-12               0.00122123              2.22764e-13              2.57946e-11              5.26793e-12               1.0548e-05                 0.242507              1.47822e-07              2.65297e-08              9.93509e-10              7.82096e-05              9.62981e-13              6.23266e-13               4.4167e-18              3.52149e-09              7.57212e-18                0.0012455                 0.678338              1.49643e-06                0.0765985                        1
      1800              0        2.03677              1.02388e-11               0.00187912              4.53065e-13              6.43251e-11              1.63366e-11              8.87805e-06                 0.242427              1.08465e-07                6.065e-08              2.90423e-09              0.000119252              4.64254e-12              2.40431e-12              3.31743e-17              8.23634e-09              5.79653e-17               0.00159179                 0.677573              1.15759e-06                0.0763998                        1
      1850              0        2.23033              3.73946e-11               0.00282518              8.87393e-13              1.52664e-10              4.76272e-11              7.53902e-06                 0.242312              8.09947e-08              1.32475e-07              8.00607e-09              0.000177588              2.05204e-11              8.60977e-12              2.23258e-16              1.83785e-08              3.96928e-16               0.00200597                 0.676515              9.07828e-07                 0.076156                        1
      1900              0        2.43454              1.27531e-10               0.00415738              1.67868e-12              3.46146e-10              1.31162e-10               6.4524e-06                  0.24215              6.14582e-08              2.77448e-07               2.0908e-08              0.000258728              8.37331e-11              2.87869e-11              1.35796e-15              3.92641e-08              2.45288e-15               0.00249501                 0.675071              7.20842e-07                0.0758598                        1
      1950              0        2.65227              4.08282e-10               0.00599707              3.07493e-12              7.52369e-10              3.42675e-10               5.5603e-06                 0.241927              4.73205e-08              5.58917e-07              5.19364e-08              0.000369314              3.17375e-10              9.03345e-11              7.52367e-15              8.05662e-08              1.37878e-14               0.00306541                 0.673131              5.78795e-07                0.0755033                        1
      2000              0        2.88699              1.23282e-09               0.00849162              5.46664e-12              1.57248e-09              8.52592e-10              4.81953e-06                 0.241624              3.69232e-08              1.08608e-06              1.23161e-07              0.000517165              1.12363e-09               2.6729e-10              3.82368e-14              1.59215e-07              7.09996e-14               0.00372285                  0.67056              4.69398e-07                0.0750779                        1
      2050              0        3.14285              3.52613e-09                0.0118165               9.4518e-12              3.16895e-09              2.02708e-09              4.19744e-06                  0.24122              2.91609e-08              2.04098e-06              2.79721e-07              0.000711241              3.73451e-09              7.48832e-10              1.79387e-13               3.0377e-07              3.37094e-13               0.00447187                 0.667198               3.8405e-07                0.0745743                        1
      2100              0         3.4247              9.59035e-09                0.0161766              1.59227e-11              6.17309e-09               4.6196e-09              3.66917e-06                 0.240691              2.32837e-08              3.71764e-06              6.10212e-07              0.000961517              1.17049e-08              1.99378e-09              7.81352e-13              5.60743e-07              1.48424e-12               0.00531544                 0.662863              3.16642e-07                0.0739831                        1
      2150              0        3.73815              2.48907e-08                0.0218059              2.61782e-11              1.16497e-08              1.01188e-08              3.21554e-06                 0.240008               1.8775e-08               6.5773e-06              1.28194e-06               0.00127872               3.4739e-08              5.06188e-09              3.17617e-12              1.00334e-06              6.09254e-12               0.00625451                 0.657346              2.62776e-07                0.0732945                        1
      2200              0        4.08954              6.18431e-08                0.0289663               4.2065e-11               2.1342e-08              2.13553e-08              2.82175e-06                 0.239138               1.5273e-08              1.13237e-05              2.59947e-06               0.00167392              9.79949e-08              1.22909e-08              1.21063e-11              1.74296e-06              2.34271e-11               0.00728754                 0.650417               2.1925e-07                0.0724987                        1
      2250              0        4.48597              1.47524e-07                0.0379428              6.61493e-11              3.80237e-08              4.35193e-08              2.47625e-06                 0.238047              1.25212e-08              1.90032e-05               5.0983e-06               0.00215788              2.63638e-07              2.86193e-08              4.34546e-11               2.9436e-06              8.47539e-11               0.00840993                 0.641825              1.83705e-07                0.0715864                        1
      2300              0        4.93522              3.38772e-07                0.0490373               1.0192e-10              6.59927e-08              8.58031e-08              2.17012e-06                 0.236699              1.03352e-08              3.11333e-05              9.68908e-06               0.00274022               6.7855e-07              6.40583e-08              1.47463e-10              4.83857e-06              2.89635e-10               0.00961357                 0.631311              1.54386e-07                0.0705492                        1
      2350              0        5.44566              7.50721e-07                0.0625576              1.54021e-10              1.11742e-07              1.63951e-07              1.89643e-06                 0.235055              8.58093e-09               4.9864e-05              1.78714e-05               0.00342838              1.67557e-06              1.38121e-07                4.748e-10              7.74838e-06              9.38372e-10                0.0108864                 0.618612              1.29977e-07                0.0693799                        1
      2400              0        6.02612              1.60896e-06                 0.078804                2.285e-10              1.84849e-07              3.04071e-07              1.64993e-06                 0.233078              7.15965e-09              7.81747e-05              3.20384e-05               0.00422625              3.97997e-06              2.87435e-07              1.45529e-09              1.20971e-05               2.8919e-09                0.0122119                 0.603476              1.09483e-07                0.0680733                        1
      2450              0        6.68571              3.34194e-06                0.0980505               3.3308e-10              2.99121e-07              5.48109e-07               1.4267e-06                 0.230733              5.99812e-09              0.000120107              5.58936e-05               0.00513277              9.11545e-06              5.78289e-07                4.259e-09              1.84239e-05              8.50372e-09                0.0135692                 0.585678              9.21478e-08                 0.066627                        1
      2500              0        7.43356               6.7399e-06                 0.120523              4.77418e-10              4.74041e-07              9.61388e-07              1.22394e-06                 0.227991               5.0414e-09              0.000181034              9.49962e-05               0.00614041               2.0175e-05              1.12648e-06              1.19342e-08              2.73829e-05              2.39263e-08                0.0149331                 0.565038              7.73945e-08                0.0650413                        1
      2550              0        8.27853               1.3221e-05                 0.146371              6.73358e-10              7.36543e-07              1.64253e-06              1.03973e-06                 0.224829              4.24792e-09              0.000267965              0.000157439               0.00723375              4.32381e-05               2.1274e-06              3.21012e-08              3.97272e-05              6.45827e-08                 0.016274                 0.541445              6.47803e-08                0.0633204                        1
      2600              0        9.22887              2.52657e-05                 0.175642              9.35149e-10              1.12315e-06              2.73583e-06              8.72873e-07                 0.221236              3.58594e-09              0.000389879              0.000254644               0.00838842              8.98986e-05              3.89961e-06              8.30832e-08              5.62673e-05              1.67637e-07                0.0175593                 0.514876              5.39638e-08                0.0614726                        1
      2650              0        10.2918              4.71077e-05                 0.208252              1.27963e-09              1.68247e-06              4.44588e-06              7.22691e-07                 0.217213              3.03105e-09              0.000558084              0.000402227               0.00957065              0.000181646              6.94507e-06              2.07358e-07              7.77998e-05              4.19376e-07                0.0187541                 0.485419              4.46804e-08                0.0595098                        1
      2700              0        11.4729              8.58114e-05                 0.243953              1.72638e-09              2.47817e-06              7.05342e-06              5.88843e-07                 0.212774              2.56423e-09              0.000786599              0.000620839                0.0107376              0.000357258              1.20282e-05              5.00055e-07              0.000105004              1.01323e-06                0.0198226                 0.453286              3.67218e-08                0.0574474                        1
      2750              0         12.776              0.000152912                 0.282313              2.29778e-09              3.59222e-06              1.09308e-05              4.71131e-07                 0.207947              2.17048e-09               0.00109255              0.000936855                 0.011839              0.000684962              2.02731e-05              1.16741e-06              0.000138307               2.3687e-06                0.0207296                 0.418824              2.99209e-08                0.0553032                        1
      2800              0        14.2022              0.000266868                 0.322697               3.0191e-09              5.12855e-06              1.65543e-05              3.69322e-07                 0.202768              1.83779e-09               0.00149653                0.0013827                0.0128193               0.00128198              3.32754e-05              2.64294e-06              0.000177729              5.36758e-06                0.0214421                 0.382509              2.41397e-08                 0.053095                        1
      2850              0        15.7491              0.000456652                 0.364258               3.9183e-09              7.21684e-06              2.45095e-05              2.82993e-07                 0.197277               1.5563e-09               0.00202293               0.00199654                0.0136218               0.00234521              5.32166e-05              5.81187e-06              0.000222729              1.18094e-05                0.0219302                 0.344927              1.92594e-08                0.0508383                        1
      2900      0.0597125        17.4097              0.000766922                 0.405931               5.0256e-09              1.00159e-05              3.54835e-05              2.11425e-07                 0.191504              1.31774e-09               0.00270007               0.00282107                0.0141919               0.00419846              8.29612e-05              1.24326e-05              0.000272054              2.52653e-05                0.0221674                  0.30674              1.51739e-08                0.0485413                        1
      2950        0.15121        19.1701               0.00126535                 0.446423              6.37207e-09              1.37155e-05              5.02376e-05              1.53559e-07                 0.185449              1.11494e-09               0.00355988               0.00390083                0.0144812               0.00736357                0.0001261              2.59081e-05              0.000323627              5.26363e-05                0.0221295                 0.268634               1.1785e-08                0.0462006                        1
      3000       0.289268        21.0051                0.0020528                 0.484194              7.98642e-09              1.85343e-05              6.95448e-05              1.08021e-07                 0.179061              9.41524e-10               0.00463665               0.00527733                0.0144496                0.0126657              0.000186878               5.2663e-05              0.000374455              0.000106928                0.0217919                 0.231267              9.00033e-09                0.0437945                        1
      3050       0.505486        22.8724               0.00327734                 0.517388              9.88813e-09              2.47095e-05              9.40733e-05               7.3205e-08                 0.172201              7.91662e-10               0.00596403                0.0069808                0.0140663                0.0213863              0.000269898              0.000104545              0.000420546              0.000212071                0.0211264                 0.195207              6.73307e-09                0.0412761                        1
      3100       0.853059        24.7038               0.00515316                 0.543706              1.20738e-08              3.24677e-05              0.000124175               4.7404e-08                 0.164601              6.59944e-10               0.00756836                 0.009016                0.0133083                0.0354814              0.000379398              0.000202919              0.000456816              0.000411114                0.0200955                 0.160898              4.90313e-09                0.0385654                        1
      3150        1.42369        26.4002                0.0079858                 0.560163              1.44914e-08              4.19627e-05              0.000159508              2.89407e-08                 0.155813              5.41353e-10               0.00945573                0.0113382                0.0121587                 0.057889              0.000517745              0.000385507              0.000476968              0.000779842                0.0186483                 0.128644              3.43955e-09                0.0355421                        1
      3200        2.38336        27.8388                0.0122054                 0.562717              1.69946e-08              5.31448e-05              0.000198376              1.62816e-08                 0.145143              4.31404e-10                0.0115869                0.0138121                0.0106079                0.0929537              0.000682472              0.000717575               0.00047348               0.00144897                0.0167186                0.0986434               2.2832e-09                0.0320382                        1
      3250        4.05857        28.9013                  0.01841                 0.545689              1.92639e-08              6.54984e-05              0.000236563              8.10254e-09                 0.131572              3.26558e-10                0.0138289                0.0161415               0.00866107                 0.147007              0.000860695                0.0013099              0.000438016               0.00263958                0.0142298                0.0710764              1.38944e-09                0.0278341                        1
      3300        7.18452        29.5184                0.0274211                  0.50096              2.06745e-08              7.74973e-05              0.000265349              3.29618e-09                 0.113659              2.25131e-10                0.0158582                0.0177519               0.00636322                 0.229148               0.00101885               0.00234708              0.000363162               0.00471873                0.0111191                0.0462643               7.2965e-10                0.0226647                        1
      3350        13.8324        29.6993                0.0403543                 0.416849              2.00845e-08              8.53765e-05              0.000268127              9.20425e-10                0.0894261               1.2911e-10                0.0169458                0.0175952               0.00385567                 0.352281               0.00108431               0.00413142              0.000247381               0.00828514               0.00740345                 0.024929               2.8957e-10                0.0162584                        1
      3400        32.9822        29.5212                0.0587084                 0.276626              1.55094e-08              7.97378e-05               0.00021481              1.05661e-10                0.0562605              4.74662e-11                0.0153631                0.0138332               0.00149145                 0.534472              0.000913168               0.00714976              0.000107183                0.0142989               0.00336367               0.00860599               5.9001e-11               0.00851166                        1
      3450        250.643        29.0769                0.0844761                0.0570516              3.69681e-09              2.89403e-05              5.31856e-05              1.14915e-13                0.0109876              1.68587e-12                0.0054166               0.00336242              5.59213e-05                 0.800719              0.000237236                0.0121738              4.48564e-06                0.0242751              0.000186206              0.000288963              3.63733e-13              0.000682881                        1
      3500            300        29.4708                 0.105347                0.0479801              4.26154e-09              2.99862e-05               4.6779e-05              3.07154e-14               0.00913886              1.24297e-12                0.0047785               0.00254389              2.68359e-05                 0.796299              0.000167656                0.0120092              1.83692e-06                0.0209084               0.00010599              0.000162411              1.82883e-13              0.000452828                        0
