   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      2250       0.134362        1.82239              3.68811e-09               0.00430677              8.17019e-11              1.34125e-08              4.93974e-09              2.63064e-05                 0.294016              7.64049e-07              6.70323e-06              5.78691e-07               0.00111206              6.59095e-09              3.24849e-09              1.08636e-12              1.51699e-06              2.11885e-12                0.0134689                 0.330766              4.67726e-06                  0.35629                        1
      2300       0.136841        1.95239              8.46929e-09               0.00559337              1.26518e-10              2.34066e-08              9.78701e-09              2.35099e-05                 0.293826              6.37039e-07              1.10425e-05              1.10517e-06               0.00142607              1.69638e-08              7.30673e-09              3.68657e-12              2.51809e-06              7.24087e-12                0.0155573                 0.328547              3.98947e-06                 0.355007                        1
      2350       0.139627         2.0886               1.8768e-08                  0.00718              1.92376e-10              3.98849e-08              1.88173e-08              2.10618e-05                 0.293591              5.35475e-07              1.77983e-05              2.05117e-06                0.0018065              4.18892e-08              1.58528e-08                1.187e-11              4.08282e-06              2.34593e-11                0.0178394                 0.325963              3.42175e-06                 0.353572                        1
      2400       0.142741        2.23175              4.02241e-08               0.00911527              2.87543e-10              6.64589e-08              3.51719e-08               1.8903e-05                 0.293303              4.53507e-07              2.81062e-05              3.70588e-06               0.00226182              9.94993e-08              3.32476e-08              3.63821e-11              6.47419e-06              7.22975e-11                0.0203143                  0.32297              2.94934e-06                 0.351974                        1
      2450         0.1462        2.38256              8.35484e-08                 0.011451              4.22904e-10              1.08431e-07              6.40121e-08              1.69862e-05                 0.292956              3.86778e-07              4.35386e-05              6.52766e-06               0.00280029              2.27886e-07              6.75368e-08              1.06475e-10              1.00515e-05              2.12593e-10                0.0229783                 0.319528              2.55322e-06                 0.350205                        1
      2500       0.150023        2.54181              1.68498e-07                0.0142418              6.12588e-10              1.73437e-07              1.13604e-07               1.5273e-05                 0.292541              3.32009e-07              6.62348e-05              1.12254e-05               0.00342965              5.04374e-07              1.33113e-07              2.98356e-10              1.52944e-05              5.98159e-10                0.0258244                 0.315594              2.21866e-06                 0.348257                        1
      2550       0.154225        2.71028              3.30526e-07                0.0175435              8.74677e-10              2.72277e-07              1.96868e-07              1.37325e-05                 0.292048              2.86708e-07              9.90585e-05              1.88701e-05                0.0041567              1.08095e-06              2.54984e-07               8.0253e-10              2.28283e-05              1.61457e-09                0.0288423                 0.311128              1.93415e-06                 0.346123                        1
      2600       0.158819        2.88876              6.31642e-07                0.0214127              1.23202e-09              4.19968e-07              3.33528e-07              1.23396e-05                 0.291469              2.48963e-07              0.000145784              3.10439e-05               0.00498685              2.24747e-06              4.75405e-07              2.07708e-09              3.34504e-05              4.19093e-09                0.0320178                 0.306089              1.69061e-06                 0.343796                        1
      2650       0.163818        3.07806              1.17769e-06                 0.025905               1.7131e-09              6.37051e-07              5.53034e-07              1.10741e-05                 0.290793              2.17295e-07              0.000211313              5.00339e-05               0.00592364              4.54115e-06              8.63913e-07              5.18394e-09              4.81533e-05              1.04844e-08                0.0353327                 0.300444              1.48089e-06                 0.341271                        1
      2700       0.169231        3.27901              2.14529e-06                0.0310729              2.35306e-09              9.51207e-07              8.98414e-07              9.91941e-06                 0.290012              1.90551e-07              0.000301923               7.9078e-05               0.00696821              8.93144e-06              1.53206e-06              1.25014e-08              6.81426e-05              2.53307e-08                 0.038765                 0.294161              1.29925e-06                 0.338545                        1
      2750        0.17507        3.49245              3.82281e-06                0.0369649              3.19469e-09               1.3992e-06              1.43124e-06              8.86254e-06                 0.289116              1.67825e-07              0.000425555              0.000122668               0.00811881               1.7124e-05              2.65447e-06              2.91851e-08              9.48464e-05              5.92174e-08                0.0422888                 0.287217              1.14112e-06                 0.335615                        1
      2800       0.181346        3.71924               6.6717e-06                0.0436223              4.28958e-09              2.02917e-06              2.23782e-06              7.89293e-06                 0.288096              1.48399e-07              0.000592119              0.000186913               0.00937026              3.20495e-05              4.49817e-06              6.60735e-08              0.000129911              1.34189e-07                0.0458738                 0.279594               1.0028e-06                 0.332478                        1
      2850       0.188075        3.96032              1.14163e-05                0.0510775              5.69919e-09              2.90341e-06               3.4368e-06              7.00223e-06                 0.286941              1.31699e-07              0.000813845              0.000279961                0.0107136              5.86303e-05              7.46221e-06              1.45297e-07              0.000175177              2.95235e-07                0.0494863                 0.271286               8.8129e-07                 0.329134                        1
      2900       0.195282        4.21675              1.91731e-05                0.0593516              7.49605e-09              4.10141e-06              5.18809e-06              6.18382e-06                 0.285642              1.17267e-07               0.00110566              0.000412472                0.0121356              0.000104961              1.21298e-05              3.10815e-07              0.000232635              6.31632e-07                0.0530886                 0.262295              7.74144e-07                 0.325583                        1
      2950       0.203009         4.4898              3.16337e-05                0.0684514              9.76477e-09              5.72354e-06              7.70309e-06              5.43248e-06                 0.284189              1.04731e-07               0.00148556              0.000598126                0.0136187              0.000184089              1.93353e-05              6.47703e-07              0.000304352              1.31591e-06                0.0566397                 0.252634              6.79363e-07                 0.321822                        1
      3000       0.211323        4.78103              5.13199e-05                0.0783673              1.26031e-08              7.89493e-06              1.12559e-05              4.74404e-06                  0.28257              9.37863e-08               0.00197504              0.000854141                0.0151408              0.000316643              3.02464e-05              1.31657e-06              0.000392365               2.6732e-06                0.0600955                 0.242328              5.95296e-07                  0.31785                        1
      3050       0.220335        5.09253              8.19335e-05                  0.08907              1.61225e-08                1.077e-05               1.6195e-05               4.1151e-06                 0.280772              8.41851e-08                0.0025995               0.00120177                0.0166752              0.000534657              4.64638e-05              2.61361e-06              0.000498544              5.30178e-06                0.0634088                 0.231412              5.20572e-07                 0.313659                        1
      3100       0.230216        5.42711              0.000128829                 0.100508              2.04488e-08              1.45369e-05              2.29547e-05              3.54282e-06                 0.278777              7.57209e-08                0.0033886               0.00166668                0.0181911              0.000887036              7.01348e-05              5.07297e-06              0.000624421              1.02778e-05                0.0665296                 0.219932              4.54041e-07                 0.309239                        1
      3150       0.241236        5.78867              0.000199645                 0.112606              2.57216e-08              1.94225e-05              3.20649e-05              3.02465e-06                 0.276562               6.8221e-08                0.0043766               0.00227925                0.0196536               0.00144722              0.000104079              9.63767e-06              0.000770978               1.9496e-05                0.0694046                 0.207942              3.94733e-07                  0.30457                        1
      3200       0.253802        6.18259              0.000305136                 0.125257              3.20933e-08               2.5697e-05              4.41573e-05              2.55819e-06                 0.274094              6.15389e-08               0.00560257               0.00307449                0.0210241               0.00232384              0.000151914              1.79394e-05              0.000938402              3.62242e-05                0.0719772                 0.195504              3.41818e-07                  0.29962                        1
      3250       0.268523        6.61636              0.000460251                 0.138326              3.97257e-08              3.36773e-05               5.9966e-05              2.14107e-06                 0.271326              5.55489e-08               0.00711038               0.00409167                0.0222611               0.00367518              0.000218176              3.27475e-05               0.00112581              6.59894e-05                0.0741863                 0.182684              2.94579e-07                 0.294341                        1
      3300       0.286305        7.10025              0.000685528                 0.151635              4.87844e-08              4.37295e-05              8.03181e-05              1.77082e-06                 0.268194              5.01404e-08               0.00894831               0.00537328                  0.02332               0.00572871              0.000308394               5.8677e-05               0.00133092              0.000117968                0.0759647                  0.16955               2.5239e-07                  0.28866                        1
      3350       0.308477        7.64817               0.00100886                 0.164965              5.94281e-08              5.62676e-05              0.000106109              1.44482e-06                 0.264603              4.52149e-08                0.0111682               0.00696314                0.0241537               0.00880702              0.000429104              0.000103285                0.0015497              0.000207128                0.0772371                 0.156167              2.14698e-07                 0.282474                        1
      3400       0.336991        8.27855               0.00146771                  0.17804              7.17917e-08              7.17462e-05              0.000138254              1.16035e-06                 0.260426              4.06822e-08                0.0138233               0.00890319                0.0247125                0.0133618              0.000587726              0.000178744               0.00177596              0.000357473                0.0779171                 0.142597              1.81012e-07                 0.275641                        1
      3450       0.374715        9.01528                0.0021119                 0.190517              8.59575e-08              9.06438e-05              0.000177607              9.14574e-07                 0.255482              3.64583e-08                0.0169653                0.0112284                0.0249441                 0.020018              0.000792219              0.000304344               0.00200085              0.000606878                0.0779031                 0.128894                1.509e-07                 0.267963                        1
      3500       0.425907        9.88817               0.00300702                 0.201962              1.01911e-07              0.000113429              0.000224818              7.04602e-07                 0.249527              3.24638e-08                0.0206379                0.0139589                0.0247935                0.0296301               0.00105038              0.000510203               0.00221237                0.0010142                0.0770744                 0.115105              1.23984e-07                 0.259178                        1
