   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       950       0.119918      -0.676501              5.52974e-29               1.0356e-08              1.59138e-22              2.78474e-22              2.04086e-26               1.9386e-05                 0.294345              0.000143065              3.07015e-18              2.27986e-23              9.39688e-11              2.77216e-32              2.58836e-30              2.41119e-43              9.28873e-21              2.03462e-43              1.00498e-06                 0.341506              9.27424e-05                 0.363893                        1
      1000       0.120046      -0.591834               5.2566e-27              4.22464e-08               1.5994e-21              5.68194e-21              8.90982e-25              1.10481e-05                 0.294541              4.85736e-05              4.91481e-17              8.19951e-22              3.90745e-10              5.57202e-30              2.41393e-28              2.01751e-40              1.60872e-19              1.84956e-40              2.30783e-06                 0.341522              3.92774e-05                 0.363836                        1
      1050       0.120091      -0.507415               3.2376e-25              1.50987e-07              1.29327e-20              8.71053e-20              2.71127e-23               6.6266e-06                 0.294606              1.83148e-05              6.03412e-16              2.09345e-20              1.41634e-09              6.73154e-28              1.45785e-26              8.87619e-38              2.12022e-18              8.76666e-38               4.8925e-06                 0.341531              1.80431e-05                 0.363814                        1
      1100       0.120111      -0.422649              1.37065e-23               4.8132e-07              8.66783e-20              1.04305e-18               6.0411e-22              4.15606e-06                  0.29463              7.56367e-06              5.89102e-15              3.97606e-19              4.56021e-09              5.23934e-26              6.04959e-25              2.24132e-35              2.20723e-17              2.36761e-35              9.68014e-06                 0.341535               8.8948e-06                 0.363804                        1
      1150       0.120125      -0.337346              4.18825e-22              1.38903e-06              4.93448e-19              1.00748e-17              1.02654e-20              2.71086e-06                  0.29464              3.38128e-06              4.71217e-14              5.83907e-18              1.32465e-08              2.78237e-24              1.81144e-23               3.4921e-33              1.87177e-16              3.92039e-33              1.80379e-05                 0.341534              4.66342e-06                 0.363796                        1
      1200        0.12014      -0.251435              9.62089e-21              3.67401e-06              2.43509e-18              8.06256e-17              1.37618e-19              1.83054e-06                 0.294644              1.62012e-06              3.16612e-13              6.84736e-17              3.51675e-08              1.05755e-22              4.07693e-22              3.56604e-31              1.32661e-15              4.23091e-31              3.18944e-05                 0.341528              2.58061e-06                 0.363787                        1
      1250       0.120161      -0.164872              1.71923e-19              8.99975e-06              1.05961e-17              5.46748e-16               1.4976e-18              1.27468e-06                 0.294645              8.25101e-07              1.82474e-12              6.58779e-16              8.62631e-08               2.9949e-21              7.13741e-21              2.51089e-29              8.02937e-15              3.13271e-29              5.38536e-05                 0.341515              1.49766e-06                 0.363774                        1
      1300       0.120192     -0.0776035              2.46013e-18              2.05968e-05               4.1249e-17              3.20226e-15              1.35518e-17              9.12267e-07                 0.294644              4.43492e-07              9.18192e-12              5.32024e-15              1.97306e-07              6.53775e-20              1.00056e-19              1.27247e-27              4.22653e-14              1.66213e-27              8.72988e-05                 0.341491              9.06594e-07                 0.363755                        1
      1350       0.120237      0.0104574              2.88938e-17              4.43713e-05              1.45432e-16              1.64638e-14              1.04087e-16              6.69086e-07                 0.294641              2.50071e-07              4.09523e-11              3.67757e-14              4.24107e-07              1.13245e-18              1.15126e-18              4.81432e-26              1.96513e-13               6.5576e-26              0.000136479                 0.341451              5.69775e-07                 0.363725                        1
      1400       0.120301      0.0994534              2.84481e-16              9.05568e-05              4.69319e-16              7.53449e-14              6.90613e-16              5.01626e-07                 0.294635              1.47159e-07              1.64003e-10              2.21247e-13              8.62444e-07              1.59566e-17              1.11051e-17              1.40313e-24               8.1785e-13              1.98585e-24              0.000206575                 0.341385              3.70291e-07                 0.363682                        1
      1450       0.120391       0.189614              2.39124e-15              0.000176059              1.39891e-15              3.10625e-13               4.0187e-15              3.83568e-07                 0.294622              8.99741e-08              5.96343e-10              1.17523e-12              1.66876e-06              1.86847e-16              9.14567e-17              3.23654e-23              3.08176e-12              4.74415e-23              0.000303729                 0.341278              2.47981e-07                 0.363617                        1
      1500       0.120512       0.281294              1.74333e-14              0.000327631               3.8819e-15              1.16572e-12              2.07801e-14              2.98533e-07                   0.2946              5.69328e-08              1.98795e-09              5.58083e-12              3.08751e-06              1.85231e-15              6.53299e-16              6.04856e-22              1.06184e-11              9.15547e-22              0.000435051                  0.34111              1.70608e-07                 0.363524                        1
      1550       0.120673       0.375024              1.11764e-13              0.000586009              1.00975e-14              4.01845e-12              9.65764e-14              2.36065e-07                 0.294562              3.71574e-08              6.12672e-09              2.39499e-11              5.48557e-06              1.57993e-14              4.10374e-15              9.34705e-21              3.37419e-11              1.45709e-20               0.00060857                 0.340847              1.20256e-07                  0.36339                        1
      1600       0.120884       0.471571              6.37704e-13               0.00101107              2.47683e-14              1.28253e-11              4.07452e-13              1.89324e-07                 0.294499               2.4938e-08              1.75857e-08              9.37638e-11              9.39349e-06              1.17598e-13              2.29418e-14              1.21591e-19              9.96249e-11              1.94729e-19              0.000833148                 0.340446               8.6633e-08                 0.363201                        1
      1650       0.121153       0.572016              3.27291e-12               0.00168801              5.75935e-14              3.81623e-11              1.57414e-12              1.53743e-07                   0.2944              1.71654e-08              4.73149e-08              3.37656e-10              1.55523e-05              7.73375e-13               1.1535e-13              1.35252e-18              2.75082e-10              2.22031e-18               0.00111832                 0.339843              6.36435e-08                 0.362935                        1
      1700       0.121493       0.677837              1.52512e-11               0.00273445              1.27541e-13              1.06518e-10              5.61167e-12              1.26205e-07                 0.294246              1.20886e-08              1.20009e-07              1.12659e-09              2.49627e-05               4.5433e-12              5.26447e-13              1.30442e-17              7.14319e-10               2.1904e-17               0.00147408                 0.338954               4.7579e-08                 0.362567                        1
      1750       0.121915       0.791008              6.50614e-11               0.00430813              2.70078e-13              2.80401e-10              1.85836e-11              1.04547e-07                 0.294014              8.69137e-09              2.88392e-07              3.50479e-09              3.89315e-05              2.40745e-11              2.19869e-12              1.10418e-16              1.75294e-09              1.89303e-16               0.00191049                 0.337666              3.61245e-08                 0.362062                        1
      1800       0.122432       0.914099              2.55969e-10               0.00661471               5.4884e-13              6.99496e-10              5.75064e-11              8.72406e-08                 0.293674              6.36676e-09              6.59532e-07              1.02232e-08              5.91068e-05              1.16063e-10              8.46343e-12              8.29358e-16               4.0823e-09              1.44913e-15               0.00243729                 0.335835              2.78015e-08                 0.361379                        1
      1850       0.123056        1.05038              9.34864e-10               0.00991476              1.07371e-12              1.66068e-09              1.67144e-10               7.3188e-08                 0.293188              4.74306e-09              1.44107e-06              2.80967e-08              8.74877e-05               5.1301e-10              3.02154e-11              5.58145e-15              9.05406e-09               9.9232e-15               0.00306316                  0.33328              2.16455e-08                 0.360465                        1
      1900       0.123802        1.20391              3.18828e-09                0.0145287              2.02778e-12               3.7664e-09               4.5837e-10               6.1593e-08                 0.292508              3.58711e-09              3.01891e-06              7.30667e-08              0.000126391              2.09333e-09              1.00601e-10               3.3949e-14               1.9181e-08               6.1322e-14               0.00379497                  0.32978              1.70148e-08                 0.359259                        1
      1950       0.124681         1.3796               1.0207e-08                0.0208378                3.706e-12              8.18785e-09              1.19068e-09              5.18712e-08                 0.291578              2.74948e-09              6.08256e-06              1.80461e-07              0.000178353              7.93437e-09              3.13881e-10              1.88092e-13              3.89078e-08              3.44694e-13                0.0046366                 0.325075              1.34753e-08                 0.357688                        1
      2000       0.125703        1.58323              3.08206e-08                0.0292784              6.56866e-12              1.71129e-08              2.93967e-09              4.35927e-08                 0.290333              2.13242e-09              1.18196e-05               4.2465e-07              0.000245925              2.80909e-08              9.21593e-10              9.55919e-13              7.57109e-08              1.77499e-12               0.00558769                 0.318869              1.07283e-08                 0.355673                        1
      2050       0.126876        1.82139              8.81532e-08                0.0403275              1.13124e-11              3.44792e-08              6.91806e-09              3.64432e-08                 0.288704              1.67085e-09              2.22065e-05              9.54635e-07              0.000331362              9.33628e-08              2.55563e-09              4.48468e-12              1.41524e-07              8.42736e-12               0.00664207                 0.310843              8.56588e-09                 0.353129                        1
      2100       0.128203        2.10131              2.39759e-07                0.0544742              1.89609e-11              6.71308e-08              1.55564e-08              3.01972e-08                 0.286617              1.32067e-09              4.04284e-05              2.05488e-06              0.000436141              2.92623e-07              6.71402e-09              1.95338e-11              2.54351e-07              3.71059e-11               0.00778616                 0.300673              6.84131e-09                 0.349971                        1
      2150       0.129683        2.43052              6.22267e-07                0.0721756               3.0977e-11               1.2658e-07              3.34922e-08                 2.47e-08                 0.284004              1.05157e-09              7.14656e-05              4.24309e-06              0.000560361              8.68474e-07              1.67543e-08              7.94042e-11              4.39681e-07              1.52314e-10               0.00899744                 0.288062              5.45049e-09                 0.346123                        1
      2200       0.131306        2.81629              1.54608e-06                0.0937942              4.93951e-11              2.31609e-07              6.91493e-08              1.98532e-08                  0.28081              8.42386e-10              0.000122888              8.41719e-06              0.000702037              2.44987e-06              3.97986e-08              3.02657e-10              7.30993e-07              5.85679e-10                0.0102434                 0.272783              4.31906e-09                 0.341531                        1
      2250       0.133057         3.2648              3.68811e-06                 0.119518              7.69748e-11              4.11993e-07              1.37084e-07              1.56024e-08                 0.277005              6.78193e-10              0.000205903              1.60594e-05              0.000856435              6.59095e-06              9.01495e-08              1.08636e-09              1.16828e-06              2.11885e-09                0.0114813                 0.254733              3.39369e-09                 0.336173                        1
      2300       0.134921        3.78003              8.46929e-06                  0.14927              1.17377e-10              7.13716e-07              2.61186e-07              1.19248e-08                 0.272596              5.48308e-10              0.000336709              2.94937e-05               0.00101564              1.69638e-05              1.94995e-07              3.68657e-09              1.79338e-06              7.24087e-09                0.0126596                  0.23399              2.63599e-09                 0.330074                        1
      2350       0.136891         4.3624               1.8768e-05                 0.182621              1.75371e-10              1.20611e-06              4.78613e-07              8.81454e-09                 0.267639              4.44993e-10              0.000538218               5.2171e-05               0.00116867              4.18892e-05               4.0321e-07                1.187e-08              2.64127e-06              2.34593e-08                 0.013721                 0.210873              2.01794e-09                 0.323322                        1
      2400       0.138996        5.00752              4.02241e-05                  0.21873              2.57095e-10              1.99153e-06              8.43986e-07               6.2674e-09                 0.262245              3.62547e-10              0.000842243              8.89265e-05               0.00130238              9.94993e-05              7.97811e-07              3.63821e-08               3.7279e-06              7.22975e-08                0.0146075                 0.185969              1.51843e-09                 0.316067                        1
      2450       0.141348        5.70553              8.35484e-05                 0.256346              3.70389e-10              3.21832e-06              1.43299e-06              4.26601e-09                 0.256578              2.96684e-10               0.00129226               0.00014613               0.00140335              0.000227886               1.5119e-06              1.06475e-07              5.03726e-06              2.12593e-07                0.0152677                  0.16013              1.12064e-09                 0.308514                        1
      2500       0.144239        6.44198              0.000168498                 0.293892              5.25244e-10              5.09796e-06              2.34433e-06              2.76963e-09                  0.25083              2.44082e-10               0.00194689              0.000231647               0.00146049              0.000504374              2.74691e-06              2.98356e-07              6.51299e-06              5.98159e-07                0.0156642                 0.134393              8.10089e-10                 0.300891                        1
      2550       0.148297        7.20135              0.000330526                 0.329643              7.34332e-10              7.92728e-06              3.69915e-06              1.71183e-09                 0.245188              2.02082e-10               0.00288406              0.000354571               0.00146759               0.00108095              4.79115e-06               8.0253e-07              8.05988e-06              1.61457e-06                0.0157787                 0.109849               5.7331e-10                 0.293397                        1
      2600       0.154763        7.97374              0.000631642                 0.361947              1.01351e-09              1.21157e-05              5.63774e-06              1.00738e-09                 0.239774              1.68482e-10               0.00420574              0.000524747               0.00142486               0.00224747              8.03595e-06              2.07708e-06              9.55758e-06              4.19093e-06                0.0156134                 0.087457              3.97375e-10                 0.286132                        1
      2650        0.16596         8.7647               0.00117769                 0.389408              1.38196e-09              1.82154e-05               8.3133e-06               5.6545e-10                 0.234583              1.41408e-10               0.00604212              0.000752118               0.00133854               0.00454115              1.29865e-05              5.18394e-06               1.0881e-05              1.04844e-05                0.0151867                0.0678902              2.69946e-10                 0.279015                        1
      2700       0.186113        9.60662               0.00214529                 0.410915              1.86138e-09              2.69472e-05              1.18808e-05              3.03363e-10                 0.229413              1.19238e-10               0.00855335               0.00104574                0.0012186               0.00893144              2.02602e-05              1.25014e-05              1.19167e-05              2.53307e-05                0.0145228                0.0514427              1.79736e-10                 0.271704                        1
      2750       0.222839        10.5701               0.00382281                 0.425459              2.47288e-09              3.92067e-05              1.64732e-05              1.55536e-10                 0.223793              1.00555e-10                0.0119244               0.00141189               0.00107555                 0.017124              3.05525e-05              2.91851e-05              1.25649e-05              5.92174e-05                0.0136388                0.0380493              1.17015e-10                 0.263514                        1
      2800       0.290066        11.7721                0.0066717                 0.431722               3.2292e-09              5.60101e-05              2.21473e-05              7.57222e-11                 0.216879              8.40989e-11                0.0163439               0.00184985              0.000917792                0.0320495              4.45177e-05              6.60735e-05              1.27244e-05              0.000134189                0.0125317                0.0273855              7.39415e-11                 0.253313                        1
      2850       0.414286        13.3741                0.0114163                 0.427466              4.11737e-09              7.82966e-05              2.87624e-05              3.43498e-11                   0.2073              6.87381e-11                0.0219471               0.00234299              0.000750375                0.0586303               6.2451e-05              0.000145297              1.22693e-05              0.000295235                0.0111684                0.0190008              4.45933e-11                 0.239355                        1
      2900       0.650071        15.5537                0.0191731                 0.408725              5.06232e-09              0.000106382              3.57278e-05              1.39075e-11                 0.192903              5.34825e-11                0.0286783               0.00284049              0.000575517                 0.104961              8.35322e-05              0.000310815              1.10325e-05              0.000631632               0.00948272                 0.012439              2.47934e-11                 0.219043                        1
      2950        1.12711        18.4297                0.0316337                 0.368747              5.85384e-09              0.000138559              4.14965e-05              4.57492e-12                 0.170367              3.76385e-11                0.0359634                0.0032221               0.00039521                 0.184089              0.000104159              0.000647703               8.8322e-06               0.00131591               0.00738649               0.00733136              1.18188e-11                 0.188607                        1
      3000        2.24433        21.9433                0.0513199                 0.296601              6.00624e-09              0.000167364              4.26008e-05              9.73423e-13                 0.134664              2.13006e-11                0.0418688               0.00323272              0.000216883                 0.316643              0.000114475               0.00131657              5.62039e-06                0.0026732               0.00482164               0.00347121              4.06384e-12                  0.14284                        1
      3050        6.13172        25.7644                0.0819335                 0.175502              4.50446e-09              0.000167226              3.19103e-05              6.20271e-14                0.0784449              6.57138e-12                0.0403627               0.00236794              6.47398e-05                 0.534657              9.15514e-05               0.00261361              1.93555e-06               0.00530178               0.00193995              0.000898434              5.64666e-13                0.0756206                        1
      3100            200        28.9614                 0.126493               0.00824487              2.70605e-10              2.85139e-05              1.84887e-06              1.57517e-19               0.00362225              1.30199e-14               0.00652617              0.000131807              1.18012e-07                  0.83965              5.44594e-06               0.00471489              3.90527e-09               0.00937917              1.05108e-05              1.47996e-06              4.04321e-17               0.00118978                        0
      3150            200         29.639                 0.164173               0.00802971              3.97853e-10              3.56013e-05              1.88024e-06              6.43093e-20               0.00351772              1.34218e-14               0.00659693              0.000109905              6.75781e-08                 0.804761              4.12698e-06               0.00440704              1.79265e-09               0.00733103              7.45988e-06              1.05735e-06               3.1046e-17               0.00102332                        0
      3200            200        30.4912                 0.210342               0.00776131              5.76134e-10              4.38133e-05              1.88611e-06              2.59951e-20               0.00339189              1.36711e-14               0.00658484              9.05255e-05              3.83573e-08                 0.761214               3.0834e-06                0.0040508              8.13552e-10               0.00563853              5.24185e-06              7.50617e-07              2.35595e-17              0.000871004                        0
      3250            200        31.5698                 0.265845               0.00743484              8.21891e-10              5.31611e-05              1.86169e-06              1.03215e-20               0.00324241              1.37339e-14               0.00648311              7.33732e-05              2.14562e-08                 0.708239              2.25984e-06               0.00364513              3.62025e-10               0.00424271              3.63566e-06              5.27764e-07              1.76069e-17              0.000733438                        0
      3300            200        32.9403                 0.331103               0.00704796              1.15547e-09               6.3623e-05              1.80308e-06              3.99181e-21               0.00306806              1.35857e-14               0.00628808              5.82612e-05              1.17526e-08                  0.64546              1.61504e-06               0.00319314               1.5647e-10               0.00310065              2.48115e-06              3.66291e-07              1.29146e-17              0.000611033                        0
      3350            200        34.6827                  0.40581               0.00660262              1.60222e-09              7.51653e-05              1.70833e-06              1.49146e-21               0.00286958              1.32201e-14               0.00600114              4.50938e-05              6.26067e-09                 0.573202              1.11781e-06               0.00270403              6.49939e-11               0.00218124              1.66113e-06              2.50173e-07              9.27276e-18              0.000504076                        0
      3400            200         36.888                 0.488566                0.0061074              2.19506e-09              8.77972e-05              1.57871e-06              5.34848e-22               0.00265058                1.266e-14               0.00563089              3.38417e-05              3.22226e-09                 0.492851              7.43643e-07               0.00219465              2.56593e-11               0.00146103              1.08877e-06              1.67798e-07              6.51267e-18              0.000412768                        0
      3450            200        39.6421                 0.576513               0.00557967              2.98083e-09              0.000101686              1.41994e-06              1.83677e-22               0.00241851              1.19684e-14               0.00519542              2.45055e-05              1.59437e-09                 0.407217              4.71983e-07               0.00169008              9.53029e-12              0.000919979              6.98697e-07              1.10556e-07              4.48842e-18              0.000337227                        0
      3500            200        42.9866                 0.665164               0.00504665               4.0344e-09              0.000117355              1.24268e-06              6.07676e-23               0.00218509               1.1254e-14                0.0047232              1.70675e-05              7.57514e-10                 0.320709              2.84091e-07               0.00122155              3.30746e-12              0.000537136              4.40772e-07              7.18722e-08              3.06472e-18               0.00027743                        0
