   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1700       0.174851       0.258345              3.05024e-14                        0              1.50448e-13              6.39245e-12                        0                        0                 0.347094              8.41046e-06              7.20207e-09                        0                        0               9.0866e-15                        0              2.60883e-20                        0              4.38081e-20                        0                        0                        0                 0.652898                        1
      1750       0.174852       0.321809              1.30123e-13                        0              3.18841e-13              1.68394e-11                        0                        0                 0.347097              6.05656e-06              1.73192e-08                        0                        0              4.81491e-14                        0              2.20835e-19                        0              3.78606e-19                        0                        0                        0                 0.652897                        1
      1800       0.174853       0.385459              5.11939e-13                        0              6.48687e-13              4.20476e-11                        0                        0                   0.3471                4.447e-06              3.96453e-08                        0                        0              2.32127e-13                        0              1.65872e-18                        0              2.89826e-18                        0                        0                        0                 0.652895                        1
      1850       0.174853       0.449286              1.86973e-12                        0              1.27115e-12               9.9952e-11                        0                        0                 0.347102              3.32393e-06               8.6734e-08                        0                        0              1.02602e-12                        0              1.11629e-17                        0              1.98464e-17                        0                        0                        0                 0.652895                        1
      1900       0.174854       0.513281              6.37656e-12                        0              2.40625e-12               2.2707e-10                        0                        0                 0.347103              2.52556e-06              1.82004e-07                        0                        0              4.18666e-12                        0              6.78981e-17                        0              1.22644e-16                        0                        0                        0                 0.652894                        1
      1950       0.174854       0.577437              2.04141e-11                        0              4.41176e-12              4.94714e-10                        0                        0                 0.347104              1.94819e-06              3.67511e-07                        0                        0              1.58687e-11                        0              3.76184e-16                        0              6.89388e-16                        0                        0                        0                 0.652894                        1
      2000       0.174854       0.641745              6.16412e-11                        0              7.85309e-12              1.03689e-09                        0                        0                 0.347105              1.52395e-06              7.16166e-07                        0                        0              5.61817e-11                        0              1.91184e-15                        0              3.54998e-15                        0                        0                        0                 0.652893                        1
      2050       0.174855       0.706199              1.76306e-10                        0              1.36007e-11              2.09665e-09                        0                        0                 0.347105              1.20761e-06              1.35036e-06                        0                        0              1.86726e-10                        0              8.96935e-15                        0              1.68547e-14                        0                        0                        0                 0.652892                        1
      2100       0.174856       0.770797              4.79518e-10                        0              2.29625e-11              4.10054e-09                        0                        0                 0.347105              9.68468e-07              2.46948e-06                        0                        0              5.85246e-10                        0              3.90676e-14                        0              7.42118e-14                        0                        0                        0                 0.652891                        1
      2150       0.174857       0.835535              1.24453e-09                        0              3.78597e-11              7.77473e-09                        0                        0                 0.347105              7.85384e-07              4.38952e-06                        0                        0              1.73695e-09                        0              1.58808e-13                        0              3.04627e-13                        0                        0                        0                 0.652889                        1
      2200       0.174858       0.900416              3.09216e-09                        0              6.10567e-11               1.4321e-08                        0                        0                 0.347105              6.43545e-07              7.59851e-06                        0                        0              4.89974e-09                        0              6.05314e-13                        0              1.17136e-12                        0                        0                        0                 0.652887                        1
      2250       0.174861       0.965446              7.37621e-09                        0              9.64543e-11              2.56768e-08                        0                        0                 0.347104              5.32438e-07              1.28326e-05                        0                        0              1.31819e-08                        0              2.17273e-12                        0               4.2377e-12                        0                        0                        0                 0.652882                        1
      2300       0.174865        1.03064              1.69386e-08                        0              1.49459e-10                4.489e-08                        0                        0                 0.347103              4.44502e-07              2.11777e-05                        0                        0              3.39275e-08                        0              7.37314e-12                        0              1.44817e-11                        0                        0                        0                 0.652875                        1
      2350       0.174872        1.09601              3.75361e-08                        0              2.27439e-10              7.66471e-08                        0                        0                 0.347101              3.74228e-07              3.42032e-05                        0                        0              8.37783e-08                        0                2.374e-11                        0              4.69186e-11                        0                        0                        0                 0.652864                        1
      2400       0.174882         1.1616              8.04481e-08                        0               3.4028e-10              1.28003e-07                        0                        0                 0.347097              3.17557e-07              5.41338e-05                        0                        0              1.98999e-07                        0              7.27643e-11                        0              1.44595e-10                        0                        0                        0                 0.652848                        1
      2450       0.174898        1.22746              1.67097e-07                        0              5.01053e-10              2.09365e-07                        0                        0                 0.347092              2.71466e-07               8.4067e-05                        0                        0              4.55772e-07                        0               2.1295e-10                        0              4.25186e-10                        0                        0                        0                 0.652823                        1
      2500       0.174921        1.29366              3.36995e-07                        0              7.26803e-10              3.35809e-07                        0                        0                 0.347084              2.33677e-07              0.000128244                        0                        0              1.00875e-06                        0              5.96711e-10                        0              1.19632e-09                        0                        0                        0                 0.652786                        1
      2550       0.174955         1.3603              6.61052e-07                        0              1.03947e-09              5.28784e-07                        0                        0                 0.347073              2.02461e-07               0.00019238                        0                        0               2.1619e-06                        0              1.60506e-09                        0              3.22913e-09                        0                        0                        0                 0.652731                        1
      2600       0.175005        1.42753              1.26328e-06                        0              1.46698e-09              8.18317e-07                        0                        0                 0.347056              1.76489e-07              0.000284064                        0                        0              4.49493e-06                        0              4.15416e-09                        0              8.38186e-09                        0                        0                        0                 0.652653                        1
      2650       0.175078        1.49555              2.35539e-06                        0              2.04441e-09              1.24579e-06                        0                        0                 0.347031              1.54735e-07              0.000413233                        0                        0               9.0823e-06                        0              1.03679e-08                        0              2.09688e-08                        0                        0                        0                 0.652543                        1
      2700       0.175183        1.56464              4.29057e-06                        0              2.81541e-09              1.86739e-06                        0                        0                 0.346996              1.36395e-07              0.000592729                        0                        0              1.78629e-05                        0              2.50028e-08                        0              5.06614e-08                        0                        0                        0                 0.652387                        1
      2750       0.175334        1.63521              7.64561e-06                        0              3.83371e-09              2.75837e-06                        0                        0                 0.346947              1.20839e-07              0.000838939                        0                        0              3.42481e-05                        0              5.83703e-08                        0              1.18435e-07                        0                        0                        0                  0.65217                        1
      2800        0.17555        1.70783              1.33434e-05                        0              5.16479e-09              4.01821e-06                        0                        0                 0.346876              1.07566e-07               0.00117253                        0                        0              6.40989e-05                        0              1.32147e-07                        0              2.68379e-07                        0                        0                        0                 0.651869                        1
      2850       0.175862        1.78327              2.28326e-05                        0              6.88764e-09               5.7767e-06                        0                        0                 0.346776              9.61764e-08               0.00161925                        0                        0              0.000117261                        0              2.90594e-07                        0              5.90471e-07                        0                        0                        0                 0.651458                        1
      2900       0.176311        1.86269              3.83461e-05                        0              9.09669e-09              8.20113e-06                        0                        0                 0.346635              8.63474e-08               0.00221085                        0                        0              0.000209923                        0              6.21631e-07                        0              1.26326e-06                        0                        0                        0                 0.650895                        1
      2950       0.176961        1.94768              6.32673e-05                        0              1.19036e-08              1.15046e-05                        0                        0                 0.346436              7.78173e-08               0.00298605                        0                        0              0.000368179                        0              1.29541e-06                        0              2.63181e-06                        0                        0                        0                 0.650131                        1
      3000       0.177901        2.04057               0.00010264                        0               1.5439e-08              1.59554e-05                        0                        0                 0.346154              7.03711e-08               0.00399148                        0                        0              0.000633286                        0              2.63315e-06                        0              5.34639e-06                        0                        0                        0                 0.649095                        1
      3050       0.179269        2.14467              0.000163867                        0              1.98538e-08              2.18869e-05                        0                        0                 0.345753              6.38307e-08               0.00528275                        0                        0               0.00106931                        0              5.22723e-06                        0              1.06036e-05                        0                        0                        0                 0.647693                        1
      3100       0.181262        2.26469              0.000257658                        0              2.53198e-08              2.97089e-05                        0                        0                 0.345184              5.80461e-08               0.00692526                        0                        0               0.00177407                        0              1.01459e-05                        0              2.05557e-05                        0                        0                        0                 0.645798                        1
      3150       0.184172        2.40738               0.00039929                        0              3.20286e-08              3.99174e-05                        0                        0                 0.344376              5.28893e-08               0.00899485                        0                        0               0.00289445                        0              1.92753e-05                        0              3.89921e-05                        0                        0                        0                 0.643237                        1
      3200       0.188425        2.58228              0.000610271                        0              4.01879e-08              5.31038e-05                        0                        0                 0.343226              4.82483e-08                0.0115779                        0                        0               0.00464768                        0              3.58788e-05                        0              7.24483e-05                        0                        0                        0                 0.639777                        1
      3250       0.194646        2.80283              0.000920502                        0              5.00136e-08              6.99596e-05                        0                        0                 0.341592              4.40228e-08                0.0147708                        0                        0               0.00735036                        0               6.5495e-05                        0              0.000131979                        0                        0                        0                 0.635099                        1
      3300       0.203752        3.08778               0.00137106                        0               6.1714e-08              9.12735e-05                        0                        0                 0.339274              4.01202e-08                0.0186772                        0                        0                0.0114574                        0              0.000117354                        0              0.000235937                        0                        0                        0                 0.628775                        1
      3350       0.217092        3.46298               0.00201772                        0              7.54623e-08              0.000117913                        0                        0                 0.335995              3.64525e-08                0.0234037                        0                        0                 0.017614                        0              0.000206571                        0              0.000414257                        0                        0                        0                  0.62023                        1
      3400       0.236677        3.96366               0.00293542                        0              9.13495e-08              0.000150779                        0                        0                 0.331372              3.29336e-08                0.0290506                        0                        0                0.0267236                        0              0.000357488                        0              0.000714945                        0                        0                        0                 0.608695                        1
      3450        0.26556        4.63698                0.0042238                        0              1.09308e-07               0.00019072                        0                        0                 0.324884              2.94783e-08                0.0356961                        0                        0                0.0400359                        0              0.000608689                        0               0.00121376                        0                        0                        0                 0.593147                        1
      3500       0.308498        5.54471               0.00601404                        0              1.28987e-07              0.000238359                        0                        0                 0.315824              2.60029e-08                0.0433684                        0                        0                0.0592602                        0               0.00102041                        0               0.00202839                        0                        0                        0                 0.572246                        1
