   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1250       0.140629      -0.210718              3.43846e-21              1.10163e-06              1.10651e-17              8.46768e-17              1.83315e-19              3.57707e-05                 0.307687               4.4988e-05              2.82604e-13              8.06387e-17              6.46254e-08              5.98979e-23              8.73664e-22              5.02177e-31              6.01533e-15              6.26543e-31              5.10465e-05                 0.255851              5.85828e-05                 0.436271                        1
      1300       0.140678       -0.13172              4.92027e-20              2.52133e-06              4.30816e-17              4.95936e-16              1.65893e-18              2.56066e-05                 0.307735              2.41887e-05              1.42201e-12               6.5127e-16              1.47832e-07              1.30755e-21              1.22482e-20              2.54495e-29              3.16675e-14              3.32425e-29              8.27517e-05                 0.255864              3.54724e-05                 0.436231                        1
      1350       0.140726     -0.0523054              5.77875e-19              5.43191e-06              1.51907e-16              2.54975e-15              1.27423e-17              1.87842e-05                 0.307759              1.36417e-05               6.3423e-12              4.50206e-15              3.17794e-07              2.26491e-20              1.40936e-19              9.62864e-28              1.47252e-13              1.31152e-27              0.000129376                 0.255858              2.22977e-05                 0.436194                        1
      1400       0.140783      0.0276373              5.68961e-18              1.10865e-05              4.90244e-16              1.16688e-14              8.45485e-17              1.40856e-05                 0.307772              8.02873e-06              2.53995e-11              2.70862e-14              6.46314e-07              3.19133e-19              1.35954e-18              2.80627e-26              6.12896e-13              3.97171e-26              0.000195836                 0.255833              1.44934e-05                 0.436151                        1
      1450       0.140857       0.108193              4.78248e-17              2.15555e-05              1.46137e-15              4.81084e-14              4.92025e-16              1.07735e-05                 0.307777              4.90942e-06              9.23594e-11              1.43887e-13              1.25074e-06              3.73695e-18              1.11974e-17              6.47308e-25              2.30978e-12              9.48831e-25              0.000287967                 0.255788              9.70804e-06                 0.436098                        1
      1500       0.140955       0.189448              3.48666e-16              4.01176e-05              4.05556e-15              1.80551e-13              2.54447e-15              8.38884e-06                 0.307779              3.10703e-06                3.079e-10              6.83358e-13              2.31461e-06              3.70462e-17              7.99949e-17              1.20971e-23              7.96025e-12              1.83109e-23              0.000412539                 0.255719              6.68106e-06                 0.436029                        1
      1550       0.141083       0.271505              2.23527e-15               7.1769e-05              1.05505e-14              6.22442e-13              1.18278e-14              6.63849e-06                 0.307777              2.02831e-06              9.49004e-10              2.93317e-12              4.11392e-06              3.15986e-16              5.02588e-16              1.86941e-22              2.53048e-11              2.91418e-22              0.000577235                 0.255619              4.71163e-06                 0.435937                        1
      1600       0.141248       0.354496              1.27541e-14              0.000123866              2.58844e-14              1.98683e-12              4.99167e-14              5.33083e-06                  0.30777              1.36181e-06              2.72429e-09               1.1487e-11              7.04914e-06              2.35195e-15              2.81058e-15              2.43182e-21              7.47613e-11              3.89458e-21              0.000790598                  0.25548              3.39707e-06                 0.435818                        1
      1650        0.14146       0.438594              6.54582e-14              0.000206904               6.0207e-14              5.91304e-12              1.92947e-13              4.33786e-06                 0.307759              9.37927e-07              7.33119e-09              4.13873e-11              1.16829e-05              1.54675e-14              1.41387e-14              2.70505e-20              2.06641e-10              4.44061e-20               0.00106195                  0.25529              2.49892e-06                 0.435663                        1
      1700       0.141727       0.524019              3.05024e-13              0.000335439               1.3339e-13               1.6509e-11              6.88392e-13              3.57242e-06                  0.30774               6.6114e-07              1.85999e-08                1.382e-10              1.87823e-05               9.0866e-14                6.458e-14              2.60883e-19              5.37464e-10              4.38081e-19                0.0014013                 0.255034              1.87205e-06                 0.435465                        1
      1750       0.142058       0.611056              1.30123e-12              0.000529139               2.8266e-13              4.34765e-11               2.2825e-12              2.97404e-06                  0.30771                 4.76e-07              4.47154e-08              4.30471e-10              2.93652e-05              4.81491e-13              2.70051e-13              2.20835e-18              1.32221e-09              3.78606e-18               0.00181916                 0.254694              1.42586e-06                 0.435213                        1
      1800       0.142464       0.700062              5.11939e-12              0.000813937               5.7499e-13              1.08521e-10              7.07614e-12              2.50005e-06                 0.307667              3.49397e-07               1.0232e-07              1.25796e-09              4.47474e-05              2.32127e-12              1.04142e-12              1.65872e-17              3.09055e-09              2.89826e-17               0.00232639                 0.254248              1.10251e-06                 0.434897                        1
      1850       0.142956       0.791482              1.86973e-11               0.00122327               1.1265e-12               2.5785e-10              2.06221e-11              2.11989e-06                 0.307604              2.61048e-07              2.23751e-07              3.46654e-09              6.65885e-05              1.02602e-11              3.72794e-12              1.11629e-16              6.89121e-09              1.98464e-16               0.00293401                 0.253666              8.64242e-07                 0.434503                        1
      1900       0.143545       0.885859              6.37656e-11               0.00179935              2.13182e-12              5.85453e-10              5.67683e-11              1.81134e-06                 0.307515              1.98232e-07              4.69261e-07              9.04918e-09               9.6932e-05              4.18666e-11              1.24593e-11              6.78981e-16              1.47103e-08              1.22644e-15               0.00365286                 0.252915              6.85925e-07                 0.434018                        1
      1950       0.144244       0.983851              2.04141e-10               0.00259439              3.90702e-12              1.27464e-09              1.48245e-10              1.55802e-06                 0.307393              1.52792e-07              9.46903e-07              2.24682e-08              0.000138235              1.58687e-10              3.90796e-11              3.76184e-15              3.01561e-08              6.89388e-15               0.00449338                 0.251954              5.50537e-07                 0.433423                        1
      2000       0.145064        1.08624              6.16412e-10               0.00367169              6.95088e-12              2.66936e-09              3.68652e-10              1.34771e-06                 0.307227               1.1939e-07              1.84369e-06              5.32537e-08              0.000193379              5.61817e-10              1.15573e-10              1.91184e-14              5.95339e-08              3.54998e-14               0.00546518                 0.250737              4.46346e-07                 0.432702                        1
      2050       0.146018        1.19393              1.76306e-09               0.00510655              1.20295e-11              5.39216e-09              8.76012e-10              1.17119e-06                 0.307006              9.44706e-08              3.47285e-06              1.20882e-07              0.000265658              1.86726e-09              3.23611e-10              8.96935e-14              1.13462e-07              1.68547e-13               0.00657665                 0.249208              3.65139e-07                 0.431832                        1
      2100       0.147118        1.30798              4.79518e-09               0.00698676              2.02906e-11               1.0533e-08              1.99523e-09              1.02145e-06                 0.306716              7.56199e-08              6.34335e-06              2.63555e-07              0.000358728              5.85246e-09              8.61127e-10              3.90676e-13              2.09206e-07              7.42118e-13               0.00783448                 0.247305              3.01081e-07                  0.43079                        1
      2150       0.148376        1.42959              1.24453e-08               0.00941259              3.34135e-11              1.99422e-08              4.36779e-09              8.93063e-07                 0.306342              6.11748e-08              1.12591e-05              5.53352e-07              0.000476514              1.73695e-08              2.18497e-09              1.58808e-12              3.73891e-07              3.04627e-12               0.00924306                 0.244959              2.49975e-07                 0.429553                        1
      2200       0.149802        1.56008              3.09216e-08                0.0124961              5.38026e-11              3.66712e-08              9.21268e-09              7.81867e-07                 0.305866              4.99712e-08              1.94572e-05              1.12141e-06              0.000623056              4.89974e-08              5.30232e-09              6.05314e-12              6.48754e-07              1.17136e-11                0.0108039                 0.242094              2.08759e-07                 0.428094                        1
      2250       0.151407        1.70091              7.37621e-08                0.0163595              8.48291e-11              6.56184e-08              1.87638e-08               6.8461e-07                 0.305269              4.11828e-08              3.27943e-05              2.19819e-06              0.000802297              1.31819e-07              1.23395e-08              2.17273e-11              1.09443e-06               4.2377e-11                0.0125151                  0.23863              1.75178e-07                 0.426386                        1
      2300       0.153197        1.85364              1.69386e-07                0.0211323              1.31128e-10              1.14452e-07              3.69763e-08              5.98766e-07                 0.304531              3.42153e-08              5.39949e-05              4.17545e-06               0.00101779              3.39275e-07              2.76056e-08              7.37314e-11              1.79717e-06              1.44817e-10                0.0143702                 0.234485              1.47552e-07                 0.424402                        1
      2350       0.155178        2.01993              3.75361e-07                0.0269476              1.98955e-10              1.94894e-07              7.06242e-08              5.22381e-07                  0.30363              2.86362e-08              8.69702e-05              7.69836e-06               0.00127233              8.37783e-07              5.94978e-08                2.374e-10              2.87555e-06              4.69186e-10                0.0163582                 0.229577              1.24619e-07                 0.422114                        1
      2400       0.157353        2.20145              8.04481e-07                0.0339361              2.96604e-10              3.24473e-07              1.30945e-07              4.53951e-07                 0.302546              2.41269e-08              0.000137223               1.3797e-05               0.00156752              1.98999e-06              1.23781e-07              7.27643e-10              4.48683e-06              1.44595e-09                0.0184624                 0.223829               1.0542e-07                   0.4195                        1
      2450       0.159722        2.39991              1.67097e-06                0.0422191              4.34886e-10               5.2885e-07              2.36008e-07              3.92339e-07                 0.301257              2.04503e-08              0.000212351               2.4067e-05               0.00190327              4.55772e-06              2.49003e-07               2.1295e-09              6.83171e-06              4.25186e-09                0.0206601                 0.217174              8.92258e-08                 0.416536                        1
      2500       0.162285        2.61694              3.36995e-06                   0.0519              6.27673e-10              8.44872e-07              4.13998e-07              3.36704e-07                 0.299745              1.74281e-08              0.000322653              4.09078e-05               0.00227733              1.00875e-05              4.85092e-07              5.96711e-09              1.01557e-05              1.19632e-08                 0.022922                 0.209559              7.54751e-08                 0.413207                        1
      2550       0.165042        2.85409              6.61052e-06                0.0630539              8.92488e-10              1.32446e-06              7.07571e-07              2.86446e-07                 0.297995              1.49251e-08              0.000481859               6.7822e-05               0.00268479               2.1619e-05              9.16448e-07              1.60506e-08              1.47446e-05              3.22913e-08                0.0252129                 0.200956              6.37346e-08                 0.409502                        1
      2600       0.167996        3.11281              1.26328e-05                0.0757166              1.25115e-09              2.03953e-06              1.17937e-06               2.4115e-07                 0.295996              1.28378e-08              0.000707985              0.000109773               0.00311769              4.49493e-05              1.68106e-06              4.15416e-08              2.09126e-05              8.38186e-08                0.0274912                 0.191362              5.36679e-08                 0.405415                        1
      2650       0.171164        3.39442              2.35539e-05                0.0898728              1.73046e-09              3.08805e-06              1.91866e-06              2.00539e-07                 0.293741              1.10861e-08               0.00102432              0.000173584               0.00356491               9.0823e-05               2.9972e-06              1.03679e-07              2.89792e-05              2.09688e-07                  0.02971                 0.180811              4.50124e-08                 0.400951                        1
      2700       0.174584        3.70021              4.29057e-05                 0.105446              2.36293e-09              4.60144e-06              3.04876e-06               1.6443e-07                 0.291228              9.60762e-09               0.00146055               0.00026835               0.00401221              0.000178629              5.19902e-06              2.50028e-07              3.92357e-05              5.06614e-07                0.0318182                 0.169374              3.75616e-08                 0.396118                        1
      2750       0.178341        4.03165              7.64561e-05                 0.122287              3.18746e-09              6.75337e-06               4.7348e-06              1.32687e-07                 0.288462              8.35331e-09               0.00205399              0.000405809               0.00444266              0.000342481               8.7815e-06              5.83703e-07              5.19005e-05              1.18435e-06                 0.033762                 0.157167              3.11508e-08                 0.390927                        1
      2800       0.182596        4.39077              0.000133434                  0.14017              4.25012e-09              9.77018e-06              7.19072e-06              1.05182e-07                 0.285445              7.28404e-09               0.00285097              0.000600603               0.00483746              0.000640989              1.44539e-05              1.32147e-06              6.70674e-05              2.68379e-06                0.0354867                 0.144343               2.5647e-08                 0.385389                        1
      2850       0.187638        4.78082              0.000228326                 0.158789              5.60461e-09              1.39426e-05              1.06843e-05              8.17537e-08                 0.282179              6.36823e-09               0.00390821              0.000870338               0.00517709               0.00117261              2.31984e-05              2.90594e-06              8.46502e-05              5.90471e-06                0.0369386                 0.131093              2.09398e-08                 0.379503                        1
      2900       0.193962        5.20738              0.000383461                 0.177755              7.31259e-09              1.96387e-05               1.5538e-05              6.21902e-08                 0.278651              5.57988e-09                0.0052942               0.00123533               0.00544263               0.00209923              3.63282e-05              6.21631e-06              0.000104333              1.26326e-05                0.0380662                 0.117635              1.69347e-08                 0.373243                        1
      2950       0.202394        5.67998              0.000632673                 0.196603              9.44301e-09               2.7317e-05              2.21244e-05              4.62099e-08                 0.274824              4.89712e-09               0.00709018                0.0017179               0.00561719               0.00368179              5.55338e-05              1.29541e-05              0.000125534              2.63181e-05                0.0388209                 0.104202              1.35489e-08                 0.366541                        1
      3000       0.214274        6.21434                0.0010264                 0.214792                1.207e-08              3.75366e-05              3.08505e-05              3.34649e-08                 0.270618              4.30102e-09               0.00939036               0.00234106               0.00568701               0.00633286              8.29005e-05              2.63315e-05              0.000147376              5.34639e-05                0.0391563                0.0910206              1.07071e-08                 0.359257                        1
      3050       0.231758        6.83543               0.00163867                 0.231703              1.52675e-08              5.09619e-05              4.21289e-05              2.35552e-08                 0.265883              3.77466e-09                0.0123004               0.00312622               0.00564208                0.0106931              0.000120869              5.22723e-05              0.000168683              0.000106036                0.0390257                0.0782987               8.3398e-09                 0.351149                        1
      3100       0.258288        7.58103               0.00257658                 0.246618              1.90981e-08              6.83503e-05              5.63243e-05              1.60529e-08                 0.260364              3.30242e-09                0.0159327               0.00408955               0.00547615                0.0177407              0.000172091              0.000101459              0.000187973              0.000205557                0.0383776                0.0662071              6.38271e-09                 0.341825                        1
      3150       0.299402        8.50531                0.0039929                 0.258686              2.35914e-08              9.05084e-05              7.36616e-05                1.053e-08                 0.253658              2.86946e-09                0.0203949               0.00523604               0.00518602                0.0289445              0.000239097              0.000192753              0.000203439              0.000389921                0.0371495                  0.05487              4.77663e-09                 0.330693                        1
      3200       0.364198        9.68098               0.00610271                 0.266839              2.87048e-08              0.000118185              9.40692e-05              6.58603e-09                 0.245154               2.4615e-09                0.0257672               0.00654964               0.00477066                0.0464768              0.000323626              0.000358788              0.000212936              0.000724483                0.0352607                0.0443625              3.46869e-09                 0.316885                        1
      3250       0.468222        11.1973               0.00920502                 0.269681              3.42543e-08              0.000151842               0.00011691              3.86665e-09                 0.233956              2.06506e-09                0.0320589               0.00797717               0.00423071                0.0735036              0.000425358               0.00065495              0.000213959               0.00131979                 0.032606                 0.034719              2.41369e-09                 0.299179                        1
      3300       0.639803        13.1495                0.0137106                 0.265313              3.97974e-08              0.000191194              0.000140531              2.07455e-09                 0.218787              1.66842e-09                0.0391238               0.00940155               0.00356959                 0.114574              0.000539592               0.00117354              0.000203724               0.00235937                0.0290564                0.0259529              1.57582e-09                 0.275903                        1
      3350          0.936        15.6144                0.0201772                 0.251087              4.44395e-08              0.000234272              0.000161505                9.693e-10                 0.197867              1.26417e-09                 0.046499                0.0105984               0.00279782                  0.17614              0.000653125               0.00206571              0.000179509               0.00414257                0.0244732                0.0180895              9.29847e-10                 0.244834                        1
      3400          1.491        18.6109                0.0293542                 0.223285              4.65255e-08              0.000275454              0.000173389              3.58816e-10                 0.168772              8.54295e-10                0.0530717                0.0111658               0.00194344                 0.267236              0.000737086               0.00357488              0.000139666               0.00714945                0.0187584                0.0112141              4.61265e-10                 0.203149                        1
      3450        2.71303        22.0516                 0.042238                 0.176704              4.31698e-08              0.000300812               0.00016473              8.46019e-11                 0.128309              4.59791e-10                0.0563014                0.0104143               0.00107291                 0.400359              0.000734781               0.00608689              8.60618e-05                0.0121376                0.0119893               0.00554406              1.62987e-10                 0.147557                        1
      3500        6.70338        25.6995                0.0601404                 0.104222              2.96292e-08              0.000273599              0.000116017              6.24626e-12                0.0725468              1.37205e-10                0.0497801               0.00720349              0.000330135                 0.592602              0.000542047                0.0102041              2.94585e-05                0.0202839                0.0047969               0.00153266              2.39987e-11                0.0753957                        1
