   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1300      0.0554264      0.0384852              4.92027e-21              1.10113e-06              3.79939e-17              1.16033e-16              7.24495e-19              0.000931506                 0.271392              0.000188129              3.32706e-13              2.84426e-16              2.81959e-07              1.30755e-22              5.34911e-21              2.54495e-30              6.03991e-14              3.32425e-30              8.45558e-05                 0.488007              0.000596663                 0.238799                        1
      1350      0.0555701       0.151407              5.77875e-20               2.3733e-06              1.34072e-16              5.96394e-16              5.56736e-18              0.000684536                 0.271627              0.000106266              1.48348e-12              1.96703e-15              6.06663e-07              2.26491e-21              6.15777e-20              9.62864e-29              2.81101e-13              1.31152e-28              0.000132218                 0.488427              0.000375687                 0.238643                        1
      1400      0.0556716       0.263478              5.68961e-19              4.84544e-06              4.32869e-16              2.72883e-15              3.69527e-17              0.000513969                 0.271752              6.25942e-05              5.93985e-12              1.18383e-14              1.23459e-06              3.19133e-20              5.94202e-19              2.80627e-27              1.17076e-12              3.97171e-27              0.000200162                 0.488694              0.000244453                 0.238527                        1
      1450      0.0557833       0.375493              4.78248e-18               9.4234e-06              1.29063e-15              1.12488e-14              2.15098e-16              0.000393508                 0.271819              3.82927e-05              2.15956e-11              6.29031e-14              2.39037e-06              3.73695e-19              4.89515e-18              6.47308e-26              4.41438e-12              9.48831e-26              0.000294358                 0.488854               0.00016386                 0.238425                        1
      1500      0.0559347       0.487923              3.48666e-17              1.75419e-05               3.5822e-15              4.22111e-14               1.1126e-15              0.000306671                 0.271856              2.42406e-05              7.19842e-11              2.98807e-13              4.42551e-06              3.70462e-18              3.49788e-17              1.20971e-24              1.52199e-11              1.83109e-24               0.00042173                 0.488932              0.000112831                 0.238325                        1
      1550      0.0561459       0.601087              2.23527e-16              3.13884e-05              9.31977e-15              1.45502e-13              5.17292e-15              0.000242884                 0.271875              1.58271e-05               2.2184e-10              1.28283e-12              7.86902e-06              3.15986e-17              2.19808e-16              1.86941e-23              4.84026e-11              2.91418e-23              0.000590142                 0.488944              7.96104e-05                 0.238214                        1
      1600      0.0564345       0.715236              1.27541e-15              5.41849e-05              2.28663e-14              4.64379e-13               2.1836e-14              0.000195212                 0.271884              1.06275e-05              6.36745e-10              5.02496e-12              1.34894e-05              2.35195e-16              1.22949e-15              2.43182e-22              1.43065e-10              3.89458e-22              0.000808344                 0.488893              5.74272e-05                 0.238084                        1
      1650      0.0568174       0.830602              6.54582e-15              9.05331e-05              5.31892e-14              1.38184e-12              8.44261e-14              0.000159013                 0.271886              7.32019e-06              1.71325e-09              1.81095e-11               2.2368e-05              1.54675e-15              6.18654e-15              2.70505e-21              3.95636e-10              4.44061e-21               0.00108591                 0.488779              4.22676e-05                 0.237928                        1
      1700      0.0573131        0.94743              3.05024e-14              0.000146822              1.17848e-13              3.85739e-12              3.01309e-13              0.000131119                 0.271882              5.16047e-06              4.34594e-09              6.04901e-11              3.59832e-05               9.0866e-15              2.82666e-14              2.60883e-20              1.02968e-09              4.38081e-20               0.00143311                 0.488596              3.16859e-05                 0.237738                        1
      1750      0.0579416        1.06599              1.30123e-13              0.000231696               2.4974e-13              1.01564e-11              9.99449e-13              0.000109331                 0.271873              3.71582e-06              1.04459e-08              1.88492e-10               5.6303e-05              4.81491e-14              1.18248e-13              2.20835e-19              2.53512e-09              3.78606e-19               0.00186083                 0.488335              2.41546e-05                 0.237506                        1
      1800      0.0587253         1.1866              5.11939e-13              0.000356585              5.08067e-13              2.53455e-11              3.10006e-12              9.20959e-05                 0.271857              2.72796e-06              2.38974e-08              5.51112e-10              8.58843e-05              2.32127e-13              4.56246e-13              1.65872e-18              5.93172e-09              2.89826e-18               0.00238037                 0.487981              1.86978e-05                 0.237226                        1
      1850      0.0596889        1.30963              1.86973e-12              0.000536274              9.95505e-13              6.02064e-11              9.04058e-12              7.83011e-05                 0.271833              2.03864e-06              5.22444e-08              1.51971e-09              0.000127975              1.02602e-12               1.6343e-12              1.11629e-17              1.32441e-08              1.98464e-17               0.00300331                 0.487516              1.46782e-05                 0.236889                        1
      1900      0.0608592        1.43552              6.37656e-12              0.000789509              1.88421e-12               1.3666e-10              2.49084e-11              6.71371e-05                 0.271798              1.54858e-06              1.09538e-07              3.97054e-09              0.000186616              4.18666e-12               5.4668e-12              6.78981e-17              2.83206e-08              1.22644e-16                0.0037413                 0.486918              1.16718e-05                 0.236486                        1
      1950       0.062266        1.56478              2.04141e-11               0.00113963                3.454e-12              2.97439e-10              6.51189e-11              5.80077e-05                 0.271751              1.19413e-06               2.2096e-07              9.86953e-09              0.000266731              1.58687e-11              1.71664e-11              3.76184e-16              5.81878e-08              6.89388e-16               0.00460584                 0.486159              9.39117e-06                 0.236009                        1
      2000       0.063941        1.69802              6.16412e-11               0.00161518              6.14677e-12              6.22675e-10               1.6217e-10               5.0468e-05                 0.271686              9.33648e-07              4.30072e-07              2.34263e-08              0.000374214              5.61817e-11              5.08408e-11              1.91184e-15              1.15206e-07              3.54998e-15               0.00560807                 0.485208              7.63816e-06                 0.235449                        1
      2050      0.0659186        1.83594              1.76306e-10               0.00225051              1.06421e-11              1.25734e-09              3.86068e-10              4.41821e-05                 0.271599              7.39364e-07              8.09793e-07              5.32742e-08              0.000515979              1.86726e-10              1.42619e-10              8.96935e-15              2.20374e-07              1.68547e-14               0.00675845                 0.484028              6.27404e-06                 0.234796                        1
      2100      0.0682353        1.97932              4.79518e-10               0.00308633              1.79599e-11              2.45508e-09              8.81373e-10              3.88938e-05                 0.271485              5.92452e-07              1.47853e-06              1.16422e-07                   0.0007              5.85246e-10              3.80394e-10              3.90676e-14               4.0823e-07              7.42118e-14               0.00806656                 0.482575              5.20026e-06                  0.23404                        1
      2150      0.0709295        2.12907              1.24453e-09               0.00417009              2.95954e-11              4.64626e-09              1.93508e-09              3.44056e-05                 0.271337              4.79928e-07              2.62322e-06              2.45153e-07              0.000935295              1.73695e-09              9.68017e-10              1.58808e-13               7.3387e-07              3.04627e-13               0.00954074                 0.480802              4.34582e-06                 0.233172                        1
      2200      0.0740414         2.2862              3.09216e-09                0.0055564              4.76956e-11               8.5402e-09              4.09643e-09              3.05639e-05                 0.271148              3.92707e-07               4.5313e-06              4.98637e-07               0.00123187              4.89974e-09              2.35768e-09              6.05314e-13              1.28268e-06              1.17136e-12                0.0111878                 0.478655              3.65896e-06                 0.232181                        1
      2250      0.0776124        2.45181              7.37621e-09               0.00730707              7.52808e-11              1.52751e-08              8.38099e-09              2.72482e-05                 0.270909              3.24336e-07              7.63407e-06              9.81834e-07                0.0016006              1.31819e-08              5.51154e-09              2.17273e-12              2.18341e-06               4.2377e-12                0.0130126                 0.476073              3.10146e-06                 0.231057                        1
      2300      0.0816847        2.62712              1.69386e-08               0.00949109              1.16522e-10              2.66318e-08              1.66071e-08              2.43632e-05                 0.270611              2.70176e-07               1.2564e-05              1.87531e-06               0.00205303              3.39275e-08              1.23984e-08              7.37314e-12              3.62516e-06              1.44817e-11                0.0150179                 0.472992              2.64482e-06                  0.22979                        1
      2350      0.0863008        2.81344              3.75361e-08                0.0121843              1.77078e-10              4.53319e-08              3.19326e-08              2.18329e-05                 0.270243              2.26847e-07               2.0229e-05               3.4808e-06               0.00260113              8.37783e-08              2.69018e-08                2.374e-11              5.87873e-06              4.69186e-11                0.0172037                 0.469344              2.26753e-06                  0.22837                        1
      2400      0.0915027        3.01216              8.04481e-08                0.0154688              2.64495e-10              7.54437e-08              5.96873e-08              1.95967e-05                 0.269794               1.9186e-07              3.19061e-05              6.28894e-06               0.00325686              1.98999e-07              5.64218e-08              7.27643e-11              9.32239e-06              1.44595e-10                0.0195671                 0.465055              1.95322e-06                 0.226789                        1
      2450      0.0973313        3.22475              1.67097e-07                0.0194316              3.88685e-10              1.22923e-07              1.08624e-07              1.76059e-05                 0.269252              1.63359e-07              4.93577e-05               1.1077e-05                0.0040318              4.55772e-07              1.14605e-07               2.1295e-10               1.4472e-05              4.25186e-10                 0.022102                 0.460051              1.68932e-06                 0.225037                        1
      2500       0.103826        3.45275              3.36995e-07                0.0241638              5.62462e-10              1.96319e-07               1.9275e-07              1.58211e-05                 0.268603              1.39949e-07              7.49735e-05               1.9046e-05               0.00493652              1.00875e-06              2.25851e-07              5.96711e-10              2.20142e-05              1.19632e-09                0.0247984                 0.454256              1.46608e-06                 0.223107                        1
      2550       0.111024        3.69772              6.61052e-07                0.0297581              8.02161e-10              3.07681e-07              3.33936e-07              1.42107e-05                 0.267835              1.20569e-07              0.000111939              3.20084e-05               0.00597992               2.1619e-06              4.32514e-07              1.60506e-09              3.28413e-05              3.22913e-09                0.0276425                 0.447595              1.27591e-06                 0.220993                        1
      2600        0.11896        3.96126              1.26328e-06                0.0363069              1.12831e-09              4.73689e-07              5.65521e-07              1.27491e-05                 0.266934              1.04407e-07              0.000164432              5.26373e-05               0.00716852              4.49493e-06              8.06084e-07              4.15416e-09              4.80845e-05              8.38186e-09                0.0306165                 0.439999              1.11283e-06                 0.218689                        1
      2650       0.127666        4.24499              2.35539e-06                0.0438992              1.56637e-09              7.17065e-07              9.37186e-07               1.1416e-05                 0.265885              9.08322e-08              0.000237854              8.47888e-05               0.00850563               9.0823e-06              1.46401e-06              1.03679e-08              6.91423e-05              2.09688e-08                0.0336981                 0.431401              9.72121e-07                 0.216191                        1
      2700       0.137177        4.55053              4.29057e-06                0.0526176              2.14749e-09              1.06827e-06              1.52133e-06               1.0195e-05                 0.264676              7.93558e-08              0.000339079              0.000133907               0.00999051              1.78629e-05              2.59432e-06              2.50028e-08              9.76978e-05              5.06614e-08                0.0368607                 0.421747               8.5002e-07                 0.213499                        1
      2750       0.147525        4.87953              7.64561e-06                0.0625339              2.90936e-09              1.56752e-06              2.42124e-06              9.07345e-06                 0.263293              6.95924e-08              0.000476749              0.000207519                0.0116175              3.42481e-05               4.4906e-06              5.83703e-08               0.00013572              1.18435e-07                0.0400734                 0.410991               7.4352e-07                 0.210611                        1
      2800       0.158755        5.23371              1.33434e-05                0.0737058              3.89692e-09               2.2672e-06              3.78109e-06               8.0412e-06                 0.261724              6.12371e-08              0.000661577              0.000315815                0.0133754              6.40989e-05              7.60027e-06              1.32147e-07              0.000185439              2.68379e-07                0.0433012                 0.399103              6.50203e-07                 0.207528                        1
      2850       0.170926        5.61485              2.28326e-05                0.0861715              5.16323e-09               3.2346e-06              5.79813e-06              7.09057e-06                 0.259956              5.40469e-08               0.00090668              0.000472315                0.0152466              0.000117261              1.25893e-05              2.90594e-07              0.000249296              5.90471e-07                0.0465051                 0.386069              5.68113e-07                 0.204252                        1
      2900       0.184127        6.02497              3.83461e-05                0.0999455              6.77008e-09              4.55498e-06              8.73651e-06              6.21569e-06                 0.257978              4.78267e-08               0.00122793              0.000694584                0.0172065              0.000209923              2.04261e-05              6.21631e-07              0.000329843              1.26326e-06                0.0496426                 0.371896              4.95661e-07                 0.200788                        1
      2950       0.198499        6.46644              6.32673e-05                 0.115013              8.78858e-09              6.33512e-06              1.29428e-05              5.41212e-06                 0.255778              4.24187e-08               0.00164429               0.00100498                0.0192236              0.000368179              3.24875e-05              1.29541e-06              0.000429611              2.63181e-06                0.0526679                 0.356609              4.31547e-07                 0.197137                        1
      3000       0.214269         6.9422               0.00010264                 0.131325              1.12995e-08                8.707e-06              1.88623e-05              4.67642e-06                 0.253342               3.7694e-08               0.00217819               0.00143134                0.0212591              0.000633286               5.0686e-05              2.63315e-06              0.000550919              5.34639e-06                0.0555324                 0.340253              3.74699e-07                   0.1933                        1
      3050       0.231794        7.45608              0.000163867                 0.148794              1.43931e-08              1.18317e-05              2.70541e-05               4.0059e-06                 0.250654              3.35466e-08               0.00285578               0.00200758                0.0232673               0.00106931              7.76188e-05              5.22723e-06              0.000695631              1.06036e-05                0.0581844                 0.322895              3.24225e-07                 0.189277                        1
      3100       0.251637        8.01326              0.000257658                 0.167283              1.81686e-08              1.59035e-05              3.82051e-05              3.39824e-06                 0.247692              2.98879e-08               0.00370717               0.00277397                0.0251957               0.00177407               0.00011673              1.01459e-05              0.000864859              2.05557e-05                0.0605698                 0.304618              2.79375e-07                 0.185059                        1
      3150       0.274665         8.6208               0.00039929                 0.186605              2.27326e-08               2.1153e-05              5.31364e-05              2.85125e-06                 0.244424              2.66434e-08               0.00476654               0.00377706                0.0269859               0.00289445              0.000172474              1.92753e-05               0.00105861              3.89921e-05                0.0626306                  0.28552              2.39508e-07                  0.18063                        1
      3200       0.302208        9.28829              0.000610271                 0.206512              2.81953e-08              2.78496e-05               7.2802e-05              2.36269e-06                 0.240803              2.37489e-08               0.00607191                0.0050689                0.0285739               0.00464768              0.000250461              3.58788e-05               0.00127538              7.24483e-05                0.0643048                  0.26571               2.0407e-07                 0.175961                        1
      3250        0.33628        10.0287              0.000920502                  0.22668              3.46646e-08              3.63021e-05              9.82688e-05              1.93012e-06                 0.236759              2.11483e-08               0.00766456               0.00670519                0.0298909               0.00735036              0.000357534               6.5495e-05               0.00151167              0.000131979                0.0655238                 0.245297              1.72575e-07                 0.171005                        1
      3300       0.379914         10.859               0.00137106                   0.2467              4.22357e-08              4.68539e-05              0.000130672              1.55082e-06                 0.232192              1.87912e-08               0.00958764               0.00874197                 0.030863                0.0114574              0.000501736              0.000117354               0.00176141              0.000235937                0.0662098                 0.224391              1.44594e-07                  0.16569                        1
      3350       0.437686        11.8005               0.00201772                 0.266048              5.09726e-08              5.98722e-05              0.000171128               1.2218e-06                 0.226955              1.66319e-08                0.0118836                0.0112299                0.0314117                 0.017614              0.000692042              0.000206571               0.00201538              0.000414257                0.0662723                 0.203094              1.19743e-07                 0.159913                        1
      3400        0.51653        12.8789               0.00293542                 0.284059              6.08799e-08              7.57239e-05              0.000220582              9.39863e-07                 0.220843              1.46276e-08                0.0145897                0.0142048                0.0314534                0.0267236              0.000937705              0.000357488                0.0022604              0.000714945                0.0656036                 0.181494              9.76854e-08                 0.153526                        1
      3450       0.627121        14.1219                0.0042238                 0.299874              7.18554e-08              9.47294e-05              0.000279554              7.01705e-07                 0.213568              1.27385e-08                  0.01773                0.0176736                0.0308994                0.0400359               0.00124696              0.000608689               0.00247855               0.00121376                0.0640734                 0.159667              7.81302e-08                 0.146332                        1
      3500       0.786298        15.5551               0.00601404                 0.312377              8.36185e-08              0.000117081              0.000347729              5.04071e-07                 0.204739              1.09278e-08                0.0213023                0.0215904                 0.029657                0.0592602               0.00162463               0.00102041               0.00264634               0.00202839                0.0615248                 0.137684              6.08424e-08                 0.138067                        1
