   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1650       0.149899       0.382843              4.36388e-15              4.83029e-05              6.16067e-14              1.59456e-12              4.50446e-14              4.34882e-05                 0.314914              1.47307e-05              1.97699e-09              9.66213e-12              9.55106e-06              1.03117e-15              3.30076e-15              1.80337e-21              1.68935e-10              2.96041e-21               0.00100284                 0.208707              3.13564e-05                  0.47523                        1
      1700       0.150132       0.462911              2.03349e-14              7.83187e-05              1.36502e-13              4.45215e-12              1.60726e-13              3.58295e-05                 0.314919              1.03852e-05              5.01603e-09              3.22671e-11              1.53583e-05              6.05773e-15              1.50782e-14              1.73922e-20              4.39484e-10              2.92054e-20                0.0013235                 0.208541              2.34972e-05                 0.475053                        1
      1750       0.150419       0.543931              8.67485e-14              0.000123561              2.89282e-13              1.17255e-11              5.32996e-13              2.98449e-05                 0.314919              7.47845e-06              1.20596e-08              1.00521e-10              2.40187e-05              3.20994e-14              6.30605e-14              1.47223e-19              1.08147e-09              2.52404e-19                0.0017185                 0.208322              1.79037e-05                 0.474838                        1
      1800       0.150769       0.626047              3.41292e-13              0.000190104              5.88533e-13              2.92703e-11              1.65271e-12              2.51087e-05                 0.314913              5.49073e-06               2.7598e-08               2.9381e-10              3.66151e-05              1.54751e-13              2.43235e-13              1.10581e-18              2.52887e-09              1.93218e-18               0.00219831                 0.208041              1.38509e-05                 0.474577                        1
      1850       0.151192       0.709422              1.24649e-12              0.000285792              1.15323e-12              6.95559e-11              4.81793e-12              2.13156e-05                 0.314901              4.10371e-06              6.03575e-08              8.09886e-10              5.45186e-05              6.84013e-13              8.70956e-13              7.44194e-18              5.64211e-09              1.32309e-17               0.00277362                 0.207686              1.08656e-05                 0.474262                        1
      1900       0.151698       0.794243              4.25104e-12              0.000420559              2.18288e-12              1.57954e-10              1.32683e-11              1.82438e-05                 0.314882              3.11766e-06              1.26605e-07              2.11505e-09               7.9429e-05               2.7911e-12              2.91208e-12              4.52654e-17               1.2054e-08              8.17626e-17               0.00345519                 0.207246              8.63299e-06                 0.473886                        1
      1950       0.152298       0.880725              1.36094e-11              0.000606743              4.00185e-12              3.43969e-10              3.46696e-11              1.57299e-05                 0.314854              2.40449e-06              2.55527e-07              5.25458e-09              0.000113409              1.05792e-11              9.13944e-12              2.50789e-16              2.47404e-08              4.59592e-16               0.00425368                 0.206706              6.93945e-06                 0.473441                        1
      2000       0.153002       0.969113              4.10941e-11              0.000859403              7.12257e-12              7.20542e-10              8.62874e-11              1.36519e-05                 0.314816              1.88041e-06              4.97667e-07              1.24647e-08              0.000158914              3.74545e-11              2.70513e-11              1.27456e-15              4.89235e-08              2.36665e-15               0.00517938                 0.206049              5.63784e-06                 0.472916                        1
      2050        0.15382        1.05968              1.17538e-10               0.00119661              1.23335e-11              1.45603e-09              2.05274e-10              1.19178e-05                 0.314763              1.48957e-06              9.37763e-07              2.83261e-08              0.000218807              1.24484e-10              7.58309e-11              5.97957e-15              9.34523e-08              1.12365e-14               0.00624204                 0.205258              4.62514e-06                 0.472302                        1
      2100       0.154766        1.15275              3.19678e-10               0.00163968              2.08183e-11               2.8455e-09               4.6825e-10              1.04574e-05                 0.314694              1.19407e-06              1.71365e-06              6.18521e-08              0.000296364              3.90164e-10              2.02093e-10              2.60451e-14              1.72835e-07              4.94745e-14               0.00745057                 0.204311              3.82813e-06                 0.471591                        1
      2150       0.155848        1.24866              8.29689e-10               0.00221342              3.43147e-11              5.39045e-09              1.02711e-09              9.21675e-06                 0.314604              9.67784e-07              3.04338e-06              1.30124e-07              0.000395255              1.15797e-09              5.13809e-10              1.05872e-13              3.10133e-07              2.03085e-13               0.00881279                 0.203187              3.19409e-06                 0.470771                        1
      2200       0.157079        1.34779              2.06144e-09                0.0029462              5.53193e-11               9.9193e-09              2.17207e-09              8.15373e-06                 0.314488              7.92423e-07              5.26303e-06              2.64395e-07              0.000519509               3.2665e-09              1.25012e-09              4.03543e-13              5.40936e-07              7.80905e-13                0.0103352                  0.20186              2.68457e-06                 0.469833                        1
      2250       0.158468        1.45055              4.91748e-09               0.00386996              8.73503e-11              1.77646e-08              4.43873e-09              7.23545e-06                 0.314342              6.55008e-07               8.8783e-06              5.19998e-07              0.000673443              8.78793e-09              2.91901e-09              1.44849e-12              9.18657e-07              2.82513e-12                0.0120224                 0.200305               2.2712e-06                 0.468766                        1
      2300       0.160026         1.5574              1.12924e-08               0.00502016              1.35274e-10              3.10176e-08              8.78403e-09              6.43593e-06                 0.314161              5.46199e-07              1.46331e-05              9.91913e-07              0.000861568              2.26183e-08              6.55793e-09              4.91543e-12              1.52132e-06               9.6545e-12                0.0138774                 0.198494               1.9328e-06                  0.46756                        1
      2350       0.161762         1.6688               2.5024e-08               0.00643546              2.05708e-10              5.28843e-08               1.6866e-08              5.73452e-06                 0.313936              4.59197e-07              2.35992e-05              1.83847e-06               0.00108845              5.58522e-08              1.42089e-08              1.58267e-11              2.45997e-06              3.12791e-11                0.0159006                 0.196399              1.65341e-06                 0.466205                        1
      2400       0.163683        1.78526              5.36321e-08               0.00815732              3.07502e-10              8.81756e-08              3.14756e-08              5.11477e-06                 0.313663              3.88988e-07              3.72905e-05              3.31642e-06               0.00135855              1.32666e-07              2.97535e-08              4.85095e-11              3.88868e-06              9.63967e-11                0.0180899                  0.19399              1.42085e-06                  0.46469                        1
      2450       0.165797         1.9073              1.11398e-07                0.0102294              4.52319e-10              1.43964e-07              5.71829e-08              4.56347e-06                 0.313333               3.3184e-07              5.78063e-05              5.83125e-06               0.00167599              3.03848e-07              6.03315e-08              1.41967e-10              6.01591e-06              2.83457e-10                0.0204401                  0.19124              1.22581e-06                 0.463005                        1
      2500       0.168109        2.03544              2.24663e-07                0.0126966              6.55301e-10              2.30451e-07              1.01279e-07              4.07004e-06                 0.312939              2.84942e-07              8.80083e-05              1.00075e-05               0.00204435              6.72499e-07              1.18671e-07              3.97808e-10              9.11671e-06              7.97545e-10                0.0229431                  0.18812              1.06104e-06                 0.461143                        1
      2550       0.170622        2.17025              4.40702e-07                0.0156041              9.35848e-10               3.6209e-07              1.75104e-07              3.62597e-06                 0.312472              2.46159e-07              0.000131734              1.67841e-05               0.00246635              1.44127e-06              2.26796e-07              1.07004e-09               1.3545e-05              2.15276e-09                 0.025587                 0.184606              9.20904e-07                 0.459095                        1
      2600       0.173339        2.31226              8.42189e-07                0.0189961              1.31849e-09              5.59015e-07              2.95886e-07              3.22446e-06                 0.311926              2.13853e-07              0.000194051              2.75403e-05               0.00294356              2.99662e-06              4.21751e-07              2.76944e-09              1.97446e-05              5.58791e-09                0.0283565                 0.180674              8.00961e-07                 0.456853                        1
      2650       0.176261        2.46205              1.57026e-06                0.0229142              1.83386e-09              8.48826e-07              4.89184e-07              2.86006e-06                 0.311291              1.86757e-07              0.000281559              4.42574e-05                0.0034761              6.05487e-06              7.64172e-07              6.91192e-09              2.82572e-05              1.39792e-08                0.0312323                 0.176306              6.97701e-07                 0.454413                        1
      2700       0.179389        2.62018              2.86038e-06                0.0273954              2.51978e-09               1.2688e-06              7.92085e-07              2.52843e-06                  0.31056              1.63882e-07              0.000402731               6.9719e-05               0.00406231              1.19086e-05              1.35074e-06              1.66685e-08              3.97256e-05              3.37743e-08                0.0341913                  0.17149              6.08326e-07                 0.451768                        1
      2750       0.182724        2.78725              5.09708e-06                0.0324708              3.42241e-09              1.86857e-06              1.25723e-06              2.22616e-06                 0.309724              1.44452e-07              0.000568311              0.000107754               0.00469851              2.28321e-05              2.33175e-06              3.89135e-08              5.48895e-05              7.89566e-08                0.0372067                 0.166218              5.30598e-07                 0.448914                        1
      2800       0.186272         2.9639               8.8956e-06                0.0381629               4.5975e-09              2.71332e-06              1.95775e-06              1.95054e-06                 0.308776              1.27851e-07              0.000791755              0.000163521               0.00537872              4.27326e-05              3.93522e-06               8.8098e-08              7.45715e-05              1.78919e-07                0.0402477                 0.160493              4.62712e-07                 0.445849                        1
      2850       0.190042        3.15088              1.52217e-05                0.0444837              6.11165e-09               3.8876e-06              2.99313e-06              1.69943e-06                 0.307707              1.13589e-07               0.00108972               0.00024382                0.0060945              7.81737e-05              6.49888e-06              1.93729e-07              9.96508e-05              3.93647e-07                0.0432803                 0.154323              4.03207e-07                 0.442569                        1
      2900       0.194056        3.34908              2.55641e-05                0.0514326              8.04366e-09              5.49969e-06              4.49586e-06              1.47117e-06                 0.306509               1.0127e-07                0.0014826              0.000357437               0.00683493              0.000139949              1.05114e-05               4.1442e-07              0.000131023              8.42176e-07                0.0462671                 0.147728              3.50895e-07                 0.439068                        1
      2950       0.198354        3.55966              4.21782e-05                 0.058994              1.04858e-08              7.68671e-06               6.6388e-06              1.26439e-06                 0.305172              9.05755e-08                0.0019951              0.000515486               0.00758659              0.000245452              1.66639e-05              8.63604e-07              0.000169546              1.75454e-06                0.0491681                 0.140735              3.04798e-07                 0.435341                        1
      3000       0.203002        3.78423              6.84266e-05                0.0671354              1.35448e-08              1.06202e-05              9.64265e-06              1.07795e-06                 0.303684              8.12444e-08               0.00265682              0.000731722               0.00833378               0.00042219              2.59114e-05              1.75543e-06              0.000215965              3.56426e-06                0.0519405                 0.133382               2.6411e-07                 0.431376                        1
      3050       0.208112        4.02501              0.000109245                0.0758055              1.73432e-08              1.45126e-05              1.37832e-05              9.10835e-07                 0.302031              7.30618e-08               0.00350285                0.0010228               0.00905878              0.000712876              3.95443e-05              3.48482e-06              0.000270834              7.06903e-06                0.0545396                 0.125714              2.28159e-07                 0.427153                        1
      3100        0.21386        4.28521              0.000171772                0.0849322              2.20193e-08              1.96236e-05              1.93973e-05                7.621e-07                 0.300188              6.58491e-08               0.00457434               0.00140839               0.00974226               0.00118271              5.92657e-05              6.76396e-06               0.00033441              1.37038e-05                0.0569186                 0.117785              1.96378e-07                 0.422643                        1
      3150       0.220519        4.56944              0.000266193                0.0944208              2.77271e-08              2.62672e-05              2.68866e-05              6.30789e-07                 0.298126              5.94556e-08               0.00591895               0.00191116                0.0103637               0.00192963              8.72707e-05              1.28502e-05              0.000406552              2.59947e-05                0.0590288                 0.109652              1.68285e-07                 0.417797                        1
      3200       0.228501         4.8843              0.000406847                 0.104152              3.46344e-08              3.48177e-05              3.67169e-05              5.15906e-07                 0.295796              5.37525e-08               0.00759112               0.00255644                 0.010902               0.00309846              0.000126317              2.39192e-05              0.000486605              4.82989e-05                0.0608188                 0.101378              1.43462e-07                 0.412543                        1
      3250        0.23842        5.23916              0.000613668                 0.113978              4.29185e-08               4.5715e-05              4.94112e-05              4.16387e-07                 0.293132              4.86274e-08               0.00965194               0.00337148                0.0113357               0.00490024              0.000179774              4.36633e-05               0.00057328              8.79859e-05                0.0622339                0.0930256              1.21545e-07                 0.406776                        1
      3300       0.251186        5.64712              0.000914037                 0.123723              5.27576e-08              5.94659e-05              6.55335e-05              3.31099e-07                 0.290037              4.39802e-08                0.0121684               0.00438419                0.0116437               0.00763828              0.000251626               7.8236e-05              0.000664528              0.000157291                0.0632145                0.0846561              1.02211e-07                 0.400345                        1
      3350       0.268134        6.12625               0.00134514                 0.133169              6.43166e-08              7.66399e-05              8.56572e-05              2.58848e-07                 0.286369              3.97197e-08                0.0152117               0.00562104                 0.011805                0.0117427              0.000346397              0.000137714              0.000757414              0.000276171                0.0636935                0.0763261              8.51735e-08                 0.393036                        1
      3400       0.291234        6.70091               0.00195695                 0.142056              7.77215e-08              9.78538e-05              0.000110312              1.98401e-07                 0.281936              3.57602e-08                0.0188535               0.00710376                0.0117995                0.0178157               0.00046894              0.000238325              0.000847968               0.00047663                0.0635939                0.0680856               7.0175e-08                 0.384559                        1
      3450       0.323404        7.40317               0.00281587                 0.150065              9.30178e-08              0.000123739              0.000139896              1.48521e-07                 0.276466              3.20201e-08                0.0231595               0.00884431                 0.011607                0.0266906              0.000624009              0.000405792              0.000931039              0.000809171                0.0628245                0.0599771              5.69885e-08                 0.374516                        1
      3500       0.369041        8.27389               0.00400936                 0.156798              1.10105e-07              0.000154874              0.000174543              1.07996e-07                 0.269591              2.84208e-08                0.0281786                0.0108373                0.0112083                0.0395068              0.000815486              0.000680271               0.00100014               0.00135226                0.0612766                 0.052035              4.54168e-08                 0.362381                        1
