   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1100      0.0887137      -0.407618              2.74131e-25              7.60737e-08              8.25525e-20              1.32064e-19              9.54809e-23              0.000324186                 0.280606              0.000343038              7.45876e-16              6.28426e-20              5.69582e-09              1.04787e-27               9.5615e-26              4.48264e-37              2.75688e-17              4.73521e-37              9.68565e-06                 0.426586              0.000529051                 0.291602                        1
      1150      0.0890927      -0.307003              8.37649e-24                2.196e-07              4.70739e-19              1.27525e-18              1.62291e-21              0.000211691                  0.28108              0.000153861              5.96457e-15              9.23134e-19              1.65544e-08              5.56474e-26              2.86382e-24               6.9842e-35              2.33918e-16              7.84078e-35              1.80482e-05                 0.426821              0.000277987                 0.291437                        1
      1200      0.0892612      -0.208235              1.92418e-22              5.80945e-07              2.32471e-18               1.0204e-17              2.17606e-20              0.000143044                 0.281287              7.38283e-05              4.00707e-14              1.08272e-17              4.39645e-08              2.11509e-24              6.44657e-23              7.13208e-33              1.65846e-15              8.46181e-33              3.19138e-05                 0.426959              0.000153995                  0.29135                        1
      1250      0.0893509      -0.109882              3.43846e-21              1.42323e-06              1.01192e-17              6.91918e-17              2.36831e-19              9.96515e-05                 0.281384               3.7625e-05              2.30924e-13               1.0418e-16              1.07865e-07              5.98979e-23              1.12871e-21              5.02177e-31              1.00401e-14              6.26543e-31              5.38884e-05                 0.427037              8.94208e-05                 0.291297                        1
      1300      0.0894165     -0.0113282              4.92027e-20              3.25746e-06              3.93992e-17              4.05233e-16              2.14326e-18              7.13419e-05                 0.281431              2.02303e-05              1.16194e-12              8.41414e-16              2.46755e-07              1.30755e-21              1.58242e-20              2.54495e-29              5.28579e-14              3.32425e-29              8.73585e-05                 0.427076               5.4148e-05                 0.291257                        1
      1350      0.0894839      0.0877235              5.77875e-19              7.01796e-06              1.38923e-16              2.08337e-15              1.64629e-17              5.23392e-05                 0.281454              1.14094e-05              5.18222e-12              5.81661e-15              5.30473e-07              2.26491e-20              1.82088e-19              9.62864e-28              2.45798e-13              1.31152e-27              0.000136579                 0.427086              3.40389e-05                 0.291217                        1
      1400      0.0895684       0.187448              5.68961e-18               1.4324e-05              4.48343e-16              9.53418e-15              1.09239e-16               3.9252e-05                 0.281466              6.71495e-06              2.07531e-11              3.49961e-14              1.07891e-06              3.19133e-19              1.75657e-18              2.80627e-26              1.02313e-12              3.97171e-26              0.000206738                 0.427071              2.21265e-05                 0.291173                        1
      1450      0.0896813       0.287982              4.78248e-17              2.78514e-05              1.33646e-15              3.93063e-14              6.35734e-16              3.00269e-05                 0.281472              4.10606e-06               7.5461e-11              1.85914e-13              2.08806e-06              3.73695e-18              1.44679e-17              6.47308e-25               3.8561e-12              9.48831e-25              0.000303999                 0.427029               1.4822e-05                 0.291116                        1
      1500      0.0898332        0.38946              3.48666e-16              5.18376e-05              3.70891e-15               1.4751e-13              3.28782e-15              2.33853e-05                 0.281472              2.59859e-06              2.51554e-10              8.82996e-13              3.86455e-06              3.70462e-17              1.03365e-16              1.20971e-23              1.32907e-11              1.83109e-23              0.000435509                 0.426957              1.02015e-05                 0.291044                        1
      1550      0.0900353       0.492045              2.23527e-15              9.27418e-05              9.64864e-15              5.08504e-13              1.52842e-14              1.85108e-05                 0.281469              1.69638e-06              7.75289e-10              3.79032e-12              6.86964e-06              3.15986e-16              6.49458e-16              1.86941e-22              4.22554e-11              2.91418e-22              0.000609379                 0.426847              7.19521e-06                 0.290948                        1
      1600      0.0902995       0.595944              1.27541e-14              0.000160076              2.36717e-14              1.62302e-12              6.45093e-14              1.48697e-05                 0.281461              1.13893e-06              2.22544e-09               1.4845e-11              1.17731e-05              2.35195e-15              3.63223e-15              2.43182e-21              1.24862e-10              3.89458e-21              0.000834631                 0.426688              5.18858e-06                 0.290824                        1
      1650      0.0906394       0.701424              6.54582e-14              0.000267419              5.50595e-14              4.82982e-12               2.4938e-13              1.21053e-05                 0.281446              7.84403e-07              5.98817e-09              5.34924e-11              1.95164e-05              1.54675e-14               1.8274e-14              2.70505e-20              3.45197e-10              4.44061e-20               0.00112112                 0.426465              3.81757e-06                 0.290664                        1
      1700        0.09107       0.808835              3.05024e-13              0.000433612              1.21983e-13               1.3483e-11              8.89862e-13              9.97494e-06                 0.281423              5.52901e-07              1.51907e-08              1.78647e-10               3.1385e-05               9.0866e-14              8.34805e-14              2.60883e-19              8.98097e-10              4.38081e-19               0.00147939                 0.426159              2.86066e-06                 0.290459                        1
      1750      0.0916077       0.918624              1.30123e-12              0.000684124              2.58481e-13              3.55021e-11              2.95105e-12              8.31013e-06                 0.281388              3.98048e-07              3.65137e-08              5.56556e-10              4.90867e-05              4.81491e-13              3.49149e-13              2.20835e-18              2.21019e-09              3.78606e-18               0.00192059                 0.425745              2.17958e-06                 0.290202                        1
      1800      0.0922706        1.03136              5.11939e-12               0.00105258              5.25783e-13              8.85988e-11              9.15083e-12              6.99204e-06                 0.281337              2.92153e-07              8.35369e-08              1.62679e-09              7.48334e-05              2.32127e-12              1.34676e-12              1.65872e-17              5.16848e-09              2.89826e-17               0.00245619                 0.425191                1.686e-06                 0.289879                        1
      1850      0.0930787        1.14775              1.86973e-11               0.00158237              1.03004e-12              2.10465e-10              2.66759e-11              5.93552e-06                 0.281262              2.18253e-07              1.82632e-07              4.48418e-09              0.000111422              1.02602e-11              4.82231e-12              1.11629e-16               1.1531e-08              1.98464e-16               0.00309785                 0.424457              1.32229e-06                 0.289481                        1
      1900      0.0940532        1.26868              6.37656e-11               0.00232838              1.94909e-12              4.77729e-10              7.34587e-11              5.07867e-06                 0.281157              1.65707e-07              3.82916e-07              1.17097e-08              0.000162309              4.18666e-11              1.61224e-11              6.78981e-16              2.46318e-08              1.22644e-15               0.00385709                 0.423496              1.05011e-06                 0.288992                        1
      1950       0.095217         1.3952              2.04141e-10                0.0033586              3.57172e-12              1.03975e-09              1.91912e-10              4.37588e-06                 0.281012              1.27692e-07              7.72405e-07              2.90865e-08              0.000231667              1.58687e-10               5.0591e-11              3.76184e-15              5.05384e-08              6.89388e-15               0.00474499                 0.422249               8.4346e-07                 0.288398                        1
      2000      0.0965941        1.52858              6.16412e-10               0.00475571              6.35333e-12              2.17655e-09              4.77492e-10              3.79309e-06                 0.280816              9.97452e-08              1.50331e-06              6.89761e-08               0.00032442              5.61817e-10              1.49695e-10              1.91184e-14              9.98764e-08              3.54998e-14               0.00577184                 0.420646              6.84435e-07                  0.28768                        1
      2050      0.0982097        1.67033              1.76306e-09               0.00661836               1.0993e-11              4.39451e-09              1.13536e-09              3.30461e-06                 0.280553               7.8892e-08              2.83031e-06               1.5667e-07              0.000446241              1.86726e-09              4.19417e-10              8.96935e-14              1.90589e-07              1.68547e-13               0.00694665                 0.418608              5.60495e-07                  0.28682                        1
      2100        0.10009        1.82217              4.79518e-09               0.00906207               1.8537e-11              8.57927e-09              2.58789e-09              2.89083e-06                 0.280209              6.31141e-08              5.16672e-06               3.4184e-07              0.000603489              5.85246e-09              1.11691e-09              3.90676e-13              3.51947e-07              7.42118e-13               0.00827672                 0.416042              4.62736e-07                 0.285798                        1
      2150        0.10226         1.9861              1.24453e-08                0.0122195              3.05146e-11              1.62321e-08              5.67033e-09              2.53668e-06                 0.279764              5.10202e-08              9.16446e-06              7.18368e-07              0.000803095              1.73695e-08              2.83656e-09              1.58808e-12               6.3014e-07              3.04627e-12               0.00976704                 0.412843              3.84745e-07                  0.28459                        1
      2200       0.104746        2.16436              3.09216e-08                0.0162401              4.91114e-11              2.98251e-08              1.19729e-08              2.23044e-06                 0.279197              4.16369e-08              1.58247e-05               1.4574e-06               0.00105234              4.89974e-08              6.89097e-09              6.05314e-12              1.09574e-06              1.17136e-11                0.0114197                 0.408896               3.2185e-07                 0.283174                        1
      2250       0.107574        2.35941              7.37621e-08                0.0212882               7.7386e-11               5.3319e-08              2.44169e-08                1.963e-06                 0.278485              3.42729e-08              2.66474e-05              2.86045e-06               0.00135854              1.31819e-07              1.60571e-08              2.17273e-11              1.85322e-06               4.2377e-11                 0.013233                 0.404077              2.70605e-07                 0.281525                        1
      2300       0.110765        2.57397              1.69386e-07                0.0275404              1.19532e-10              9.29004e-08              4.81888e-08              1.72722e-06                 0.277602              2.84316e-08              4.38275e-05              5.44159e-06               0.00172864              3.39275e-07              3.59765e-08              7.37314e-11              3.05235e-06              1.44817e-10                0.0152013                 0.398255              2.28445e-07                 0.279618                        1
      2350        0.11434        2.81093              3.75361e-07                 0.035181              1.81192e-10              1.58002e-07              9.22022e-08              1.51753e-06                 0.276522              2.37511e-08              7.05071e-05              1.00505e-05               0.00216858              8.37783e-07              7.76763e-08                2.374e-10              4.90114e-06              4.69186e-10                0.0173136                 0.391295              1.93438e-07                 0.277431                        1
      2400       0.118316        3.07333              8.04481e-07                0.0443957              2.69812e-10              2.62683e-07              1.71304e-07              1.32962e-06                 0.275218              1.99651e-08              0.000111092              1.80494e-05               0.00268269              1.98999e-06              1.61932e-07              7.27643e-10              7.67889e-06              1.44595e-09                0.0195534                 0.383068              1.64122e-07                 0.274941                        1
      2450       0.122706        3.36429              1.67097e-06                0.0553633              3.95052e-10              4.27459e-07              3.09485e-07              1.16015e-06                 0.273662              1.68755e-08              0.000171639              3.15598e-05               0.00327285              4.55772e-06              3.26526e-07               2.1295e-09              1.17478e-05              4.25186e-09                0.0218981                  0.37345              1.39378e-07                  0.27213                        1
      2500       0.127521        3.68696              3.36995e-06                0.0682451              5.69222e-10              6.81659e-07               5.4438e-07              1.00662e-06                 0.271832              1.43333e-08              0.000260322               5.3791e-05               0.00393763              1.00875e-05              6.37865e-07              5.96711e-09              1.75597e-05              1.19632e-08                0.0243183                 0.362339              1.18348e-07                 0.268981                        1
      2550       0.132771        4.04447              6.61052e-06                0.0831729              8.07755e-10              1.06643e-06              9.33339e-07              8.67203e-07                 0.269703              1.22257e-08              0.000387982              8.94623e-05               0.00467141               2.1619e-05              1.20886e-06              1.60506e-08              2.56551e-05              3.22913e-08                0.0267784                 0.349654              1.00367e-07                 0.265484                        1
      2600       0.138471        4.43979              1.26328e-05                 0.100234              1.12969e-09              1.63844e-06              1.56126e-06              7.40602e-07                  0.26726              1.04662e-08              0.000568753              0.000145318               0.00546364              4.49493e-05              2.22539e-06              4.15416e-08              3.66486e-05              8.38186e-08                 0.029236                 0.335355              8.49205e-08                 0.261637                        1
      2650       0.144649        4.87578              2.35539e-05                 0.119457              1.55815e-09              2.47445e-06              2.55024e-06              6.25944e-07                 0.264491              8.98816e-09              0.000820785              0.000230725               0.00629822               9.0823e-05              3.98382e-06              1.03679e-07              5.11983e-05              2.09688e-07                0.0316432                 0.319443              7.16057e-08                 0.257441                        1
      2700       0.151369        5.35515              4.29057e-05                 0.140796              2.12082e-09              3.67673e-06              4.07084e-06              5.22668e-07                  0.26139              7.73971e-09               0.00116703              0.000358314                0.0071533              0.000178629              6.94197e-06              2.50028e-07              6.99526e-05              5.06614e-07                0.0339472                 0.301975              6.01064e-08                 0.252906                        1
      2750       0.158754        5.88061              7.64561e-05                 0.164114               2.8504e-09              5.37949e-06              6.35427e-06              4.30415e-07                 0.257958              6.68007e-09               0.00163613              0.000544611               0.00800151              0.000342481              1.17851e-05              5.83703e-07              9.34761e-05              1.18435e-06                0.0360921                 0.283067              5.01718e-08                 0.248048                        1
      2800       0.167044        6.45514              0.000133434                 0.189171              3.78494e-09              7.75626e-06              9.70442e-06              3.48923e-07                 0.254203              5.77683e-09                0.0022633               0.00081056               0.00881074              0.000640989              1.95066e-05              1.32147e-06              0.000122154              2.68379e-06                0.0380201                 0.262899              4.15997e-08                 0.242884                        1
      2850       0.176672        7.08257              0.000228326                 0.215614              4.96811e-09              1.10282e-05              1.45078e-05               2.7793e-07                 0.250132              5.00391e-09               0.00309128                0.0011818               0.00954551               0.00117261              3.15003e-05              2.90594e-06              0.000156078              5.90471e-06                0.0396733                 0.241709               3.4224e-08                  0.23743                        1
      2900       0.188397        7.76841              0.000383461                  0.24297              6.44911e-09              1.54729e-05              2.12387e-05              2.17094e-07                 0.245748              4.33992e-09               0.00417117               0.00168855                0.0101688               0.00209923              4.96564e-05              6.21631e-06              0.000194933              1.26326e-05                0.0409948                 0.219786              2.79042e-08                  0.23169                        1
      2950         0.2035        8.52133              0.000632673                 0.270638                8.282e-09              2.14332e-05              3.04559e-05              1.65933e-07                 0.241035              3.76696e-09               0.00556303               0.00236482                0.0106443               0.00368179              7.64464e-05              1.29541e-05               0.00023788              2.63181e-05                0.0419294                 0.197458              2.25179e-08                 0.225647                        1
      3000       0.224098        9.35496                0.0010264                 0.297884              1.05237e-08              2.93238e-05               4.2785e-05              1.23796e-07                  0.23595              3.26962e-09               0.00733582                0.0032467                0.0109381               0.00633286               0.00011497              2.63315e-05              0.000283455              5.34639e-05                0.0424225                 0.175064              1.79552e-08                 0.219249                        1
      3050       0.253639        10.2902               0.00163867                 0.323826              1.32297e-08              3.96332e-05              5.88791e-05              8.98688e-08                 0.230394              2.83426e-09               0.00956609               0.00436918                0.0110205                0.0106931              0.000168925              5.22723e-05              0.000329483              0.000106036                0.0424174                 0.152938              1.41155e-08                 0.212382                        1
      3100         0.2977        11.3574               0.00257658                 0.347402              1.64444e-08              5.29124e-05               7.9342e-05              6.32094e-08                 0.224186              2.44842e-09                0.0123341                0.0057608                0.0108665                0.0177407              0.000242418              0.000101459                 0.000373              0.000205557                0.0418506                 0.131377              1.09055e-08                 0.204851                        1
      3150       0.365334        12.5972                0.0039929                 0.367313              2.01841e-08              6.97403e-05              0.000104593               4.2804e-08                 0.217022              2.10045e-09                 0.015715               0.00743474                0.0104559                0.0289445              0.000339498              0.000192753              0.000410168              0.000389921                0.0406454                 0.110627              8.23958e-09                 0.196343                        1
      3200       0.471513        14.0582               0.00610271                 0.381906               2.4405e-08              9.06406e-05              0.000134634              2.76347e-08                 0.208431               1.7793e-09                0.0197619               0.00937401               0.00977223                0.0464768              0.000463182              0.000358788              0.000436179              0.000724483                0.0387043                0.0908723              6.04095e-09                  0.18639                        1
      3250       0.641925        15.7872               0.00920502                 0.389013              2.89469e-08              0.000115907              0.000168642              1.67412e-08                 0.197707              1.47471e-09                0.0244717                 0.011507               0.00880318                0.0735036              0.000613576               0.00065495              0.000445202               0.00131979                0.0359027                0.0722426              4.24419e-09                 0.174327                        1
      3300       0.923484        17.8104                0.0137106                 0.385684               3.3439e-08              0.000145251              0.000204289              9.26433e-09                 0.183832              1.17788e-09                0.0297224                 0.013667               0.00754334                 0.114574              0.000784402               0.00117354              0.000430514               0.00235937                0.0320891                0.0548444              2.79801e-09                 0.159236                        1
      3350        1.41072        20.1059                0.0201772                 0.367822               3.7144e-08              0.000177097              0.000236592              4.46388e-09                 0.165383              8.83171e-10                0.0351507                0.0155257               0.00600409                  0.17614              0.000956776               0.00206571              0.000385224               0.00414257                0.0271016                0.0388198              1.66785e-09                 0.139911                        1
      3400        2.32571         22.578                0.0293542                 0.329672              3.87116e-08              0.000207101              0.000256002              1.70514e-09                 0.140427              5.91436e-10                0.0399021                0.0164858               0.00423658                 0.267236               0.00108828               0.00357488              0.000304462               0.00714945                0.0208234                0.0244461               8.3665e-10                 0.114837                        1
      3450        4.34216        25.0517                 0.042238                 0.263137              3.58036e-08              0.000224663              0.000245306              4.16031e-10                 0.106415              3.16265e-10                0.0420489                0.0155084               0.00237923                 0.400359               0.00109419               0.00608689              0.000190846                0.0121376                0.0133342                0.0122942              2.99758e-10                0.0823059                        1
      3500        10.9047        27.2953                0.0601404                 0.156988              2.45868e-08              0.000202094              0.000174755              3.21546e-11                0.0602006              9.44789e-11                0.0367701                0.0108505              0.000749035                 0.592602              0.000816475                0.0102041              6.68377e-05                0.0202839               0.00533711               0.00347742              4.51838e-11                0.0411363                        1
