   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800     0.00333047       -2.71457              2.81833e-39              1.44337e-12              3.75475e-27              1.49356e-28              3.82613e-34                0.0336793                0.0388053                  0.11003              4.00236e-24              8.82846e-31              2.37905e-13              8.26426e-44              2.79083e-39              3.48046e-57              1.11878e-25              2.14533e-57              3.83402e-08                 0.183556                 0.123482                 0.510447                        1
       850      0.0200401       -2.34101              1.63448e-36              1.12202e-11              1.88256e-25              9.80768e-27              8.26757e-32                0.0227331                0.0784602                0.0981363              1.89452e-22              1.45627e-28              2.11963e-12              1.38694e-40              1.74981e-36               4.2428e-53               7.3058e-24              2.94112e-53              1.32145e-07                 0.221663                0.0908893                 0.488118                        1
       900      0.0456041       -1.87916              4.67518e-34              6.80025e-11               5.6528e-24              4.02974e-25               9.5887e-30                0.0145234                 0.135251                0.0755902              5.79926e-21              1.32829e-26              1.41023e-11              1.01537e-37              5.22477e-34              1.81523e-49              2.85687e-22              1.39624e-49              3.85061e-07                 0.250163                0.0608458                 0.463627                        1
       950       0.075528       -1.39489              7.37299e-32              3.35326e-10              1.06579e-22              1.11887e-23              6.60829e-28               0.00899026                  0.19713                 0.048127              1.23355e-19              7.38217e-25              7.38916e-11              3.69622e-35              8.38107e-32              3.21492e-46              7.30411e-21              2.71283e-46              9.80589e-07                  0.26854                0.0366309                 0.440581                        1
      1000       0.100994       -0.99141               7.0088e-30              1.39512e-09              1.33655e-21              2.23817e-22              2.94233e-26               0.00554321                 0.246137                0.0254404              1.93599e-18              2.70776e-23              3.19595e-10              7.42936e-33              7.97163e-30              2.69002e-43              1.31579e-19              2.46607e-43              2.25157e-06                 0.279335                0.0201345                 0.423408                        1
      1050        0.11692       -0.71452               4.3168e-28              5.04184e-09              1.20748e-20              3.39004e-21              9.05359e-25               0.00347591                 0.275064                0.0119742              2.34841e-17              6.99056e-22              1.18447e-09              8.97539e-31              4.86813e-28              1.18349e-40              1.77312e-18              1.16889e-40               4.7687e-06                  0.28562                0.0105662                 0.413295                        1
      1100       0.125022       -0.53367              1.82754e-26              1.61768e-08              8.50938e-20              4.03416e-20              2.03036e-23               0.00223715                 0.289244               0.00546725              2.27844e-16              1.33632e-20              3.86332e-09              6.98578e-29              2.03321e-26              2.98842e-38              1.86992e-17              3.15681e-38              9.43728e-06                 0.289342               0.00554831                 0.408151                        1
      1150       0.128802      -0.404588              5.58433e-25              4.68629e-08              4.95297e-19              3.88464e-19              3.46332e-22               0.00148171                 0.295744               0.00255499              1.81691e-15              1.96998e-19              1.13083e-08              3.70982e-27              6.11143e-25              4.65613e-36               1.5979e-16              5.22719e-36              1.75986e-05                 0.291563                 0.002997                 0.405642                        1
      1200        0.13055      -0.299859              1.28279e-23              1.24238e-07              2.46892e-18              3.10398e-18              4.65364e-21               0.00100978                 0.298737               0.00124908              1.21892e-14              2.31547e-18              3.01603e-08              1.41006e-25              1.37864e-23              4.75472e-34              1.13773e-15              5.64121e-34              3.11414e-05                   0.2929               0.00168294                  0.40439                        1
      1250       0.131382      -0.206194               2.2923e-22              3.04762e-07              1.07946e-17              2.10323e-17              5.07137e-20               0.00070714                 0.300164              0.000642225              7.01941e-14              2.23085e-17              7.41902e-08               3.9932e-24              2.41697e-22              3.34785e-32              6.90563e-15              4.17695e-32              5.26146e-05                 0.293718              0.000984135                 0.403731                        1
      1300       0.131801      -0.117532              3.28018e-21              6.98105e-07              4.21213e-17              1.23131e-16              4.59322e-19               0.00050791                 0.300875              0.000346835              3.53057e-13              1.80323e-16              1.69997e-07                8.717e-23              3.39128e-21              1.69663e-30              3.64154e-14              2.21617e-30              8.53299e-05                 0.294226              0.000598224                  0.40336                        1
      1350       0.132034     -0.0310655               3.8525e-20              1.50481e-06              1.48691e-16              6.32902e-16              3.53002e-18              0.000373406                 0.301245              0.000196054              1.57429e-12              1.24721e-15              3.65842e-07              1.50994e-21              3.90437e-20              6.41909e-29              1.69516e-13              8.74346e-29              0.000133448                 0.294542              0.000376886                 0.403132                        1
      1400       0.132188      0.0545594              3.79307e-19              3.07244e-06              4.80167e-16              2.89602e-15              2.34313e-17              0.000280422                 0.301445              0.000115531              6.30377e-12              7.50652e-15              7.44589e-07              2.12755e-20              3.76777e-19              1.87085e-27              7.06089e-13              2.64781e-27              0.000202045                 0.294733              0.000245309                 0.402974                        1
      1450       0.132316        0.14004              3.18832e-18              5.97537e-06              1.43184e-15              1.19386e-14              1.36393e-16              0.000214712                 0.301557              7.06948e-05                2.292e-11              3.98868e-14              1.44169e-06               2.4913e-19              3.10401e-18              4.31538e-26              2.66241e-12              6.32554e-26              0.000297149                 0.294839               0.00016446                 0.402849                        1
      1500       0.132447       0.225769              2.32444e-17              1.11232e-05              3.97443e-15              4.48029e-14              7.05492e-16              0.000167323                 0.301622              4.47595e-05               7.6404e-11              1.89471e-13              2.66906e-06              2.46975e-18              2.21798e-17              8.06475e-25              9.17926e-12              1.22073e-24              0.000425753                 0.294879              0.000113251                 0.402734                        1
      1550       0.132601       0.311992              1.49018e-16              1.99024e-05              1.03408e-14              1.54449e-13              3.27999e-15              0.000132501                  0.30166              2.92273e-05               2.3548e-10              8.13402e-13              4.74553e-06              2.10657e-17              1.39374e-16              1.24627e-23              2.91899e-11              1.94279e-23              0.000595798                 0.294865              7.99049e-05                 0.402613                        1
      1600       0.132791       0.398892              8.50273e-16              3.43549e-05              2.53723e-14              4.92984e-13              1.38447e-14              0.000106469                 0.301682               1.9627e-05              6.75966e-10              3.18598e-12              8.13402e-06              1.56797e-16              7.79534e-16              1.62121e-22              8.62672e-11              2.59639e-22              0.000816127                 0.294799              5.76351e-05                 0.402477                        1
      1650        0.13303       0.486627              4.36388e-15               5.7396e-05              5.90204e-14              1.46715e-12              5.35243e-14              8.66971e-05                 0.301693              1.35198e-05              1.81902e-09               1.1481e-11              1.34855e-05              1.03117e-15              3.92214e-15              1.80337e-21              2.38526e-10              2.96041e-21               0.00109641                 0.294681              4.24148e-05                 0.402315                        1
      1700       0.133329       0.575351              2.03349e-14              9.30716e-05              1.30771e-13              4.09616e-12              1.91002e-13              7.14576e-05                 0.301698              9.53151e-06              4.61495e-09              3.83453e-11              2.16893e-05              6.05773e-15              1.79185e-14              1.73922e-20               6.2065e-10              2.92054e-20               0.00144704                 0.294507              3.17902e-05                 0.402121                        1
      1750       0.133701       0.665231              8.67485e-14              0.000146854              2.77135e-13              1.07872e-11              6.33473e-13              5.95507e-05                 0.301696              6.86361e-06              1.10946e-08               1.1947e-10               3.3928e-05              3.20994e-14              7.49483e-14              1.47223e-19              1.52765e-09              2.52404e-19               0.00187903                 0.294269              2.42282e-05                 0.401885                        1
      1800       0.134157       0.756452              3.41292e-13              0.000225974              5.63817e-13              2.69259e-11              1.96455e-12              5.01295e-05                 0.301688              5.03924e-06              2.53876e-08              3.49248e-10              5.17362e-05              1.54751e-13              2.89131e-13              1.10581e-18              3.57323e-09              1.93218e-18               0.00240381                 0.293957               1.8749e-05                   0.4016                        1
      1850        0.13471       0.849227              1.24649e-12              0.000339777              1.10479e-12              6.39788e-11                5.728e-12              4.25863e-05                 0.301673              3.76619e-06               5.5518e-08              9.62869e-10              7.70605e-05              6.84013e-13              1.03547e-12              7.44194e-18              7.97494e-09              1.32309e-17               0.00303314                 0.293558              1.47131e-05                 0.401257                        1
      1900       0.135375       0.943801              4.25104e-12              0.000500105              2.09116e-12              1.45272e-10              1.57779e-11              3.64797e-05                 0.301651              2.86116e-06              1.16441e-07              2.51509e-09              0.000112317               2.7911e-12              3.46287e-12              4.52654e-17              1.70451e-08              8.17626e-17               0.00377885                 0.293059              1.16946e-05                 0.400848                        1
      1950       0.136166        1.04046              1.36094e-11              0.000721683              3.83363e-12              3.16311e-10              4.12373e-11              3.14842e-05                 0.301619              2.20658e-06               2.3498e-07                 6.25e-09              0.000160447              1.05792e-11              1.08708e-11              2.50789e-16              3.50018e-08              4.59592e-16               0.00465266                  0.29244              9.40496e-06                 0.400363                        1
      2000       0.137099        1.13952              4.10941e-11               0.00102251              6.82298e-12              6.62499e-10              1.02664e-10              2.73571e-05                 0.301574              1.72556e-06              4.57578e-07              1.48303e-08              0.000224958              3.74545e-11              3.21853e-11              1.27456e-15              6.92557e-08              2.36665e-15               0.00566595                 0.291682               7.6452e-06                 0.399793                        1
      2050       0.138189        1.24135              1.17538e-10               0.00142419              1.18143e-11              1.33849e-09              2.44316e-10               2.3915e-05                 0.301514              1.36681e-06              8.62064e-07              3.37136e-08              0.000309955              1.24484e-10              9.02536e-11              5.97957e-15              1.32381e-07              1.12365e-14               0.00682954                 0.290762              6.27603e-06                 0.399128                        1
      2100       0.139452        1.34636              3.19678e-10               0.00195233              1.99412e-11              2.61524e-09              5.57532e-10              2.10182e-05                 0.301435              1.09557e-06              1.57499e-06              7.36457e-08              0.000420156              3.90164e-10              2.40627e-10              2.60451e-14              2.45029e-07              4.94745e-14               0.00815335                 0.289653              5.19847e-06                 0.398358                        1
      2150       0.140906        1.45502              8.29689e-10               0.00263669               3.2867e-11              4.95305e-09              1.22352e-09              1.85591e-05                 0.301331              8.87849e-07              2.79643e-06              1.55007e-07              0.000560876              1.15797e-09              6.12063e-10              1.05872e-13              4.40085e-07              2.03085e-13               0.00964619                 0.288327              4.34127e-06                 0.397471                        1
      2200       0.142567        1.56784              2.06144e-09               0.00351147              5.29817e-11              9.11187e-09              2.58882e-09              1.64538e-05                 0.301199              7.26868e-07              4.83462e-06              3.15123e-07              0.000737987               3.2665e-09              1.48998e-09              4.03543e-13              7.68425e-07              7.80905e-13                0.0113154                 0.286752              3.65241e-06                 0.396458                        1
      2250       0.144452        1.68538              4.91748e-09               0.00461532              8.36516e-11              1.63134e-08              5.29364e-09              1.46368e-05                 0.301032              6.00711e-07              8.15302e-06               6.2015e-07              0.000957837              8.78793e-09              3.48122e-09              1.44849e-12               1.3066e-06              2.82513e-12                0.0131667                 0.284893              3.09355e-06                 0.395306                        1
      2300       0.146576        1.80823              1.12924e-08               0.00599126              1.29532e-10              2.84735e-08              1.04832e-08              1.30562e-05                 0.300824              5.00809e-07              1.34329e-05              1.18379e-06               0.00122713              2.26183e-08              7.82651e-09              4.91543e-12              2.16682e-06               9.6545e-12                0.0152035                 0.282715              2.63603e-06                 0.394006                        1
      2350       0.148957        1.93705               2.5024e-08               0.00768649              1.96947e-10              4.85271e-08              2.01447e-08              1.16706e-05                 0.300566              4.20917e-07              2.16549e-05              2.19587e-06               0.00155277              5.58522e-08               1.6971e-08              1.58267e-11              3.50936e-06              3.12791e-11                0.0174269                 0.280179              2.25827e-06                 0.392546                        1
      2400       0.151609        2.07251              5.36321e-08               0.00975192              2.94355e-10               8.0874e-08              3.76285e-08              1.04471e-05                 0.300253              3.56438e-07              3.42026e-05              3.96472e-06                0.0019416              1.32666e-07              3.55698e-08              4.85095e-11               5.5576e-06              9.63967e-11                0.0198353                 0.277246              1.94383e-06                 0.390916                        1
      2450       0.154544        2.21534              1.11398e-07                0.0122415               4.3289e-10              1.31976e-07               6.8431e-08              9.35923e-06                 0.299874              3.03944e-07              5.29927e-05              6.97827e-06               0.00240019              3.03848e-07              7.21989e-08              1.41967e-10              8.61536e-06              2.83457e-10                0.0224239                 0.273874              1.68007e-06                 0.389106                        1
      2500       0.157775        2.36627              2.24663e-07                0.0152115              6.26994e-10              2.11143e-07              1.21339e-07              8.38566e-06                  0.29942              2.60856e-07              8.06345e-05              1.19897e-05               0.00293444              6.72499e-07              1.42177e-07              3.97808e-10               1.3086e-05              7.97545e-10                0.0251845                 0.270026              1.45721e-06                 0.387106                        1
      2550       0.161311        2.52607              4.40702e-07                0.0187189              8.95149e-10              3.31547e-07              2.10058e-07               7.5092e-06                 0.298884              2.25214e-07              0.000120622              2.01345e-05               0.00354927              1.44127e-06              2.72068e-07              1.07004e-09              1.94923e-05              2.15276e-09                0.0281054                 0.265662              1.26762e-06                 0.384909                        1
      2600       0.165162         2.6955              8.42189e-07                0.0228207              1.26069e-09               5.1151e-07              3.55458e-07              6.71601e-06                 0.298253              1.95516e-07              0.000177561              3.30851e-05               0.00424815              2.99662e-06              5.06664e-07              2.76944e-09              2.84955e-05              5.58791e-09                0.0311707                 0.260749              1.10528e-06                 0.382506                        1
      2650       0.169334        2.87534              1.57026e-06                0.0275713              1.75273e-09               7.7611e-07              5.88608e-07              5.99498e-06                  0.29752              1.70598e-07              0.000257439              5.32523e-05               0.00503267              6.05487e-06              9.19484e-07              6.91192e-09              4.09106e-05              1.39792e-08                0.0343607                 0.255254               9.6544e-07                 0.379892                        1
      2700       0.173833        3.06641              2.86038e-06                0.0330213              2.40711e-09              1.15916e-06              9.54746e-07              5.33722e-06                 0.296674              1.49555e-07              0.000367929              8.40363e-05               0.00590208              1.19086e-05              1.62812e-06              1.66685e-08              5.77168e-05              3.37743e-08                0.0376513                 0.249155              8.44312e-07                 0.377062                        1
      2750       0.178665         3.2695              5.09708e-06                0.0392147              3.26751e-09              1.70557e-06              1.51835e-06              4.73566e-06                 0.295706              1.31672e-07              0.000518736              0.000130134               0.00685288              2.28321e-05              2.81604e-06              3.89135e-08              8.00574e-05              7.89566e-08                0.0410145                 0.242432               7.3886e-07                 0.374011                        1
      2800        0.18384         3.4855               8.8956e-06                 0.046187               4.3865e-09              2.47423e-06              2.36938e-06              4.18472e-06                 0.294605              1.16385e-07              0.000721988              0.000197902               0.00787835              4.27326e-05              4.76263e-06               8.8098e-08              0.000109227              1.78919e-07                 0.044418                 0.235078              6.46642e-07                 0.370738                        1
      2850       0.189373        3.71535              1.52217e-05                0.0539619              5.82675e-09              3.54132e-06              3.63087e-06              3.68001e-06                 0.293363              1.03246e-07              0.000992658              0.000295771               0.00896831              7.81737e-05               7.8836e-06              1.93729e-07               0.00014664              3.93647e-07                0.0478256                 0.227093              5.65677e-07                  0.36724                        1
      2900       0.195292        3.96018              2.55641e-05                0.0625492              7.66211e-09              5.00418e-06               5.4676e-06              3.21808e-06                  0.29197              9.18904e-08               0.00134902              0.000434694                0.0101088              0.000139949              1.27833e-05               4.1442e-07              0.000193783              8.42176e-07                0.0511977                 0.218489              4.94354e-07                 0.363514                        1
      2950       0.201645        4.22136              4.21782e-05                0.0719416              9.97867e-09               6.9857e-06              8.09585e-06              2.79623e-06                 0.290414              8.20271e-08               0.00181315              0.000628623                0.0112822              0.000245452              2.03212e-05              8.63604e-07              0.000252135              1.75454e-06                0.0544911                  0.20929              4.31351e-07                 0.359558                        1
      3000       0.208512        4.50068              6.84266e-05                0.0821122              1.28758e-08              9.63925e-06              1.17938e-05              2.41226e-06                 0.288685              7.34168e-08               0.00241141              0.000894958                0.0124668               0.00042219              3.16918e-05              1.75543e-06              0.000323071              3.56426e-06                0.0576596                 0.199531              3.75577e-07                 0.355364                        1
      3050       0.216026         4.8006              0.000109245                0.0930115              1.64666e-08               1.3154e-05              1.69117e-05              2.06435e-06                 0.286765               6.5863e-08               0.00317493               0.00125495                0.0136377              0.000712876              4.85199e-05              3.48482e-06              0.000407732              7.06903e-06                0.0606542                 0.189259              3.26126e-07                 0.350921                        1
      3100       0.224396        5.12454              0.000171772                 0.104564              2.08785e-08              1.77607e-05              2.38811e-05              1.75088e-06                 0.284635              5.92025e-08                0.0041401               0.00173394                0.0147667               0.00118271               7.2965e-05              6.76396e-06              0.000506876              1.37038e-05                0.0634231                  0.17853              2.82235e-07                 0.346208                        1
      3150       0.233946        5.47731              0.000266193                 0.116667               2.6252e-08              2.37373e-05              3.32214e-05              1.47031e-06                 0.282265              5.32978e-08               0.00534887               0.00236145                0.0158226               0.00192963              0.000107832              1.28502e-05              0.000620695              2.59947e-05                0.0659116                 0.167409              2.43257e-07                 0.341192                        1
      3200       0.245169        5.86572              0.000406847                 0.129184              3.27395e-08              3.14138e-05              4.55416e-05              1.22107e-06                 0.279613              4.80317e-08               0.00684898               0.00317087                0.0167722               0.00309846              0.000156677              2.39192e-05              0.000748622              4.82989e-05                0.0680614                 0.155966              2.08635e-07                 0.335822                        1
      3250       0.258804        6.29932              0.000613668                 0.141944              4.05003e-08              4.11767e-05              6.15344e-05              1.00154e-06                 0.276617              4.33022e-08               0.00869376               0.00419869                0.0175806               0.00490024              0.000223882              4.36633e-05              0.000889104              8.79859e-05                0.0698093                 0.144274              1.77884e-07                 0.330021                        1
      3300       0.275947         6.7913              0.000914037                  0.15473              4.96928e-08              5.34695e-05              8.19577e-05              8.09958e-07                 0.273188              3.90189e-08                0.0109414               0.00548297                0.0182114               0.00763828               0.00031469               7.8236e-05               0.00103936              0.000157291                0.0710854                 0.132407              1.50578e-07                 0.323675                        1
      3350        0.29822        7.35965               0.00134514                 0.167278              6.04607e-08              6.87879e-05              0.000107597              6.44455e-07                 0.269201              3.50999e-08                0.0136532                0.0070608                0.0186269                0.0117427              0.000435123              0.000137714               0.00119511              0.000276171                0.0718107                 0.120433              1.26336e-07                 0.316627                        1
      3400        0.32802        8.02824               0.00195695                 0.179258              7.29091e-08              8.76661e-05                0.0001392              5.03059e-07                 0.264479              3.14688e-08                0.0168906                0.0089641                0.0187888                0.0178157              0.000591747              0.000238325               0.00135026               0.00047663                0.0718932                 0.108416              1.04824e-07                 0.308653                        1
      3450       0.368915        8.82792               0.00281587                 0.190259              8.70661e-08              0.000110646              0.000177366               3.8375e-07                 0.258777              2.80536e-08                 0.020709                0.0112132                0.0186574                0.0266906              0.000791146              0.000405792               0.00149658              0.000809171                0.0712238                0.0964087              8.57435e-08                 0.299455                        1
      3500       0.426296        9.79684               0.00400936                 0.199762              1.02823e-07              0.000138218              0.000222369              2.84511e-07                  0.25176              2.47855e-08                0.0251482                0.0138068                0.0181922                0.0395068               0.00103894              0.000680271               0.00162332               0.00135226                0.0696715                0.0844579              6.88401e-08                  0.28863                        1
