   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       900              0       -1.80086              1.40255e-33              1.59818e-10              7.17559e-24              5.26019e-25              2.25351e-29                0.0164098                 0.171686                0.0406007                 7.57e-21              3.12172e-26              2.59639e-11              3.04612e-37              1.22791e-33              5.44569e-49               5.2598e-22              4.18872e-49               3.9376e-07                 0.460576                0.0474005                 0.263326                        1
       950     0.00904185        -1.2125               2.2119e-31              7.70987e-10               1.1988e-22              1.46349e-23              1.51939e-27               0.00930523                 0.221733                0.0202966              1.61348e-19              1.69732e-24              1.30207e-10              1.10887e-34              1.92699e-31              9.64477e-46              1.28708e-20              8.13849e-46              9.83003e-07                 0.473203                0.0242015                  0.25126                        1
      1000      0.0349688      -0.831458              2.10264e-29              3.16676e-09               1.3563e-21              2.94648e-22              6.67874e-26               0.00545015                 0.249773               0.00873253              2.54867e-18              6.14629e-23              5.48889e-10              2.22881e-32              1.80946e-29              8.07006e-43               2.2598e-19              7.39822e-43              2.24273e-06                 0.479744                 0.011697                 0.244601                        1
      1050      0.0469418       -0.59631              1.29504e-27              1.13623e-08              1.15182e-20              4.48789e-21              2.04032e-24               0.00332057                 0.262384                0.0036319              3.10893e-17              1.57539e-21               2.0052e-09              2.69262e-30              1.09708e-27              3.55048e-40              3.00173e-18              3.50667e-40              4.74235e-06                 0.483528                0.0056877                 0.241443                        1
      1100      0.0519236      -0.432682              5.48262e-26              3.63053e-08              7.87499e-20              5.35792e-20              4.55671e-23               0.00210206                 0.267681               0.00156082              3.02607e-16              2.99909e-20              6.48629e-09              2.09573e-28              4.56311e-26              8.96527e-38              3.13948e-17              9.47043e-38              9.37662e-06                 0.485788               0.00287361                 0.239986                        1
      1150      0.0539571      -0.300026               1.6753e-24              1.04919e-07              4.52079e-19              5.16769e-19              7.75386e-22                0.0013788                 0.269938              0.000709522              2.41701e-15              4.41049e-19              1.88942e-08              1.11295e-26              1.36826e-24              1.39684e-35               2.6698e-16              1.56816e-35              1.74714e-05                 0.487148               0.00152351                 0.239284                        1
      1200      0.0547976      -0.180556              3.84836e-23              2.77752e-07              2.23922e-18              4.13246e-18              1.04038e-20              0.000934257                 0.270944              0.000342492              1.62279e-14              5.17655e-18              5.02476e-08              4.23019e-25              3.08213e-23              1.42642e-33              1.89547e-15              1.69236e-33              3.08963e-05                 0.487978              0.000847653                 0.238923                        1
      1250      0.0551568      -0.066719              6.87691e-22              6.80745e-07               9.7607e-18              2.80121e-17              1.13279e-19              0.000651985                 0.271414              0.000175031              9.34889e-14              4.98303e-17              1.23388e-07              1.19796e-23              5.39877e-22              1.00435e-31               1.1485e-14              1.25309e-31              5.21757e-05                 0.488492              0.000493326                  0.23872                        1
      1300      0.0553264       0.044804              9.84054e-21              1.55852e-06              3.80292e-17              1.64026e-16              1.02544e-18              0.000467294                 0.271645              9.42396e-05              4.70316e-13              4.02572e-16              2.82425e-07               2.6151e-22              7.57104e-21               5.0899e-30               6.0499e-14              6.64851e-30              8.45895e-05                 0.488814              0.000299103                 0.238594                        1
      1350      0.0554314       0.155559              1.15575e-19              3.35837e-06              1.34139e-16              8.43183e-16              7.87814e-18              0.000343088                 0.271763              5.31858e-05              2.09735e-12              2.78347e-15              6.07389e-07              4.52981e-21              8.71361e-20              1.92573e-28              2.81438e-13              2.62304e-28              0.000132259                 0.489012              0.000188162                 0.238505                        1
      1400      0.0555297       0.266324              1.13792e-18              6.85552e-06              4.32985e-16              3.85836e-15              5.22821e-17               0.00025744                 0.271825              3.13139e-05              8.39849e-12              1.67493e-14              1.23569e-06              6.38265e-20                8.407e-19              5.61254e-27               1.1718e-12              7.94342e-27               0.00020021                 0.489127              0.000122367                 0.238429                        1
      1450      0.0556519       0.377533              9.56496e-18              1.33311e-05              1.29082e-15              1.59058e-14              3.04296e-16              0.000197016                 0.271858              1.91518e-05              3.05362e-11              8.89881e-14              2.39196e-06              7.47389e-19              6.92509e-18              1.29462e-25              4.41732e-12              1.89766e-25              0.000294412                  0.48918              8.19963e-05                 0.238354                        1
      1500      0.0558182       0.489467              6.97332e-17              2.48143e-05              3.58245e-15              5.96888e-14              1.57386e-15              0.000153491                 0.271875               1.2122e-05               1.0179e-10              4.22685e-13              4.42776e-06              7.40924e-18              4.94801e-17              2.41942e-24              1.52277e-11              3.66219e-24               0.00042179                 0.489181              5.64484e-05                 0.238271                        1
      1550      0.0560446       0.602348              4.47055e-16              4.43985e-05              9.32004e-15              2.05753e-13              7.31703e-15              0.000121536                 0.271883              7.91401e-06              3.13701e-10              1.81455e-12              7.87208e-06              6.31972e-17              3.10916e-16              3.73882e-23              4.84214e-11              5.82837e-23              0.000590204                 0.489133              3.98218e-05                 0.238172                        1
      1600      0.0563471       0.716381              2.55082e-15              7.66403e-05              2.28663e-14              6.56684e-13              3.08853e-14              9.76631e-05                 0.271885              5.31377e-06              9.00429e-10              7.10741e-12              1.34933e-05              4.70391e-16              1.73901e-15              4.86364e-22              1.43107e-10              7.78916e-22              0.000808404                 0.489035              2.87221e-05                  0.23805                        1
      1650      0.0567423       0.831788              1.30916e-14              0.000128046              5.31882e-14               1.9541e-12              1.19409e-13              7.95394e-05                 0.271881              3.65996e-06              2.42276e-09              2.56134e-11              2.23727e-05               3.0935e-15                 8.75e-15               5.4101e-21              3.95718e-10              8.88123e-21               0.00108595                  0.48888              2.11378e-05                 0.237898                        1
      1700      0.0572484       0.948827              6.10048e-14               0.00020765              1.17844e-13              5.45486e-12              4.26141e-13              6.55758e-05                 0.271872              2.58004e-06              6.14573e-09              8.55513e-11              3.59877e-05              1.81732e-14              3.99775e-14              5.21766e-20               1.0298e-09              8.76161e-20               0.00143312                 0.488656              1.58443e-05                  0.23771                        1
      1750      0.0578857        1.06781              2.60245e-13              0.000327673              2.49725e-13              1.43625e-11              1.41346e-12              5.46691e-05                 0.271857              1.85769e-06              1.47718e-08              2.66572e-10              5.63049e-05              9.62981e-14              1.67231e-13               4.4167e-19               2.5352e-09              7.57212e-19               0.00186075                 0.488351               1.2077e-05                 0.237479                        1
      1800      0.0586767        1.18911              1.02388e-12              0.000504269              5.08023e-13              3.58416e-11              4.38398e-12              4.60411e-05                 0.271833              1.36375e-06              3.37938e-08              7.79361e-10              8.58779e-05              4.64254e-13              6.45206e-13              3.31743e-18              5.93128e-09              5.79653e-18               0.00238013                 0.487944              9.34738e-06                 0.237195                        1
      1850      0.0596463        1.31318              3.73946e-12              0.000758326              9.95381e-13              8.51379e-11               1.2784e-11               3.9134e-05                 0.271799              1.01907e-06              7.38789e-08              2.14897e-09              0.000127948              2.05204e-12              2.31101e-12              2.23258e-17              1.32413e-08              3.96928e-17               0.00300276                 0.487413              7.33664e-06                 0.236851                        1
      1900      0.0608215        1.44057              1.27531e-11               0.00111632              1.88388e-12              1.93247e-10               3.5219e-11              3.35424e-05                  0.27175              7.74019e-07              1.54894e-07               5.6141e-09              0.000186543              8.37331e-12              7.72971e-12              1.35796e-16              2.83095e-08              2.45288e-16               0.00374019                 0.486728               5.8326e-06                 0.236438                        1
      1950       0.062232        1.57194              4.08282e-11               0.00161117              3.45314e-12              4.20585e-10              9.20632e-11              2.89676e-05                 0.271683               5.9677e-07              3.12443e-07              1.39533e-08              0.000266565              3.17375e-11              2.42693e-11              7.52367e-16              5.81514e-08              1.37878e-15               0.00460379                 0.485855              4.69148e-06                 0.235946                        1
      2000      0.0639095        1.70806              1.23282e-10               0.00228314              6.14464e-12              8.80437e-10              2.29236e-10              2.51866e-05                 0.271591                4.665e-07              6.08104e-07              3.31143e-08              0.000373862              1.12363e-10               7.1866e-11              3.82368e-15              1.15098e-07              7.09996e-15               0.00560442                 0.484753              3.81417e-06                 0.235364                        1
      2050      0.0658882        1.84983              3.52613e-10               0.00318056              1.06371e-11              1.77771e-09              5.45614e-10              2.20314e-05                 0.271469              3.69329e-07              1.14494e-06              7.52902e-08              0.000515282              3.73451e-10              2.01557e-10              1.79387e-14              2.20076e-07              3.37094e-14               0.00675224                 0.483374              3.13129e-06                 0.234682                        1
      2100      0.0682042        1.99828              9.59035e-10                0.0043606              1.79482e-11              3.47088e-09              1.24527e-09              1.93734e-05                 0.271308              2.95842e-07              2.09028e-06               1.6449e-07              0.000698677              1.17049e-09              5.37449e-10              7.81352e-14              4.07459e-07              1.48424e-13               0.00805631                 0.481663              2.59353e-06                 0.233888                        1
      2150      0.0708952        2.15461              2.48907e-09               0.00588977              2.95696e-11              6.56796e-09              2.73308e-09              1.71139e-05                   0.2711              2.39546e-07              3.70819e-06              3.46251e-07              0.000932876               3.4739e-09              1.36721e-09              3.17617e-13              7.31972e-07              6.09254e-13               0.00952427                 0.479559               2.1654e-06                  0.23297                        1
      2200      0.0740005        2.32013              6.18431e-09               0.00784427              4.76403e-11              1.20708e-08              5.78315e-09              1.51759e-05                 0.270834              1.95899e-07              6.40457e-06              7.03953e-07               0.00122759              9.79949e-09              3.32847e-09              1.21063e-12              1.27822e-06              2.34271e-12                 0.011162                 0.476991              1.82101e-06                 0.231916                        1
      2250      0.0775603        2.49632              1.47524e-08                  0.01031              7.51666e-11              2.15861e-08              1.18252e-08              1.34991e-05                 0.270498              1.61676e-07              1.07882e-05              1.38533e-06               0.00159324              2.63638e-08              7.77655e-09              4.34546e-12              2.17337e-06              8.47539e-12                 0.012973                 0.473884              1.54126e-06                 0.230713                        1
      2300      0.0816147         2.6848              3.38772e-08                0.0133821              1.16293e-10              3.76269e-08              2.34154e-08              1.20358e-05                 0.270079              1.34557e-07              1.77512e-05              2.64412e-06               0.00204071               6.7855e-08              1.74813e-08              1.47463e-11              3.60341e-06              2.89635e-11                0.0149584                 0.470153              1.31189e-06                 0.229349                        1
      2350      0.0862039        2.88731              7.50721e-08                0.0171644              1.76632e-10              6.40306e-08              4.49845e-08              1.07482e-05                 0.269562              1.12853e-07              2.85732e-05              4.90352e-06                 0.002581              1.67557e-07              3.78975e-08                4.748e-11              5.83324e-06              9.38372e-11                0.0171161                 0.465712              1.12216e-06                 0.227812                        1
      2400      0.0913666        3.10571              1.60896e-07                 0.021768              2.63652e-10              1.06529e-07              8.39933e-08              9.60607e-06                 0.268934               9.5319e-08              4.50524e-05              8.84995e-06               0.00322475              3.97997e-07               7.9398e-08              1.45529e-10              9.23046e-06               2.8919e-10                0.0194404                 0.460469              9.63896e-07                  0.22609                        1
      2450      0.0971398        3.34197              3.34194e-07                 0.027309              3.87131e-10              1.73505e-07              1.52659e-07              8.58535e-06                 0.268176              8.10278e-08              6.96681e-05              1.55675e-05               0.00398166              9.11545e-07              1.61065e-07                4.259e-10               1.4292e-05              8.50372e-10                0.0219219                 0.454329              8.30819e-07                 0.224172                        1
      2500       0.103558        3.59813               6.7399e-07                0.0339063              5.59674e-10              2.76978e-07              2.70465e-07              7.66674e-06                 0.267272              6.92823e-08              0.000105777              2.67251e-05               0.00485985               2.0175e-06              3.16911e-07              1.19342e-09              2.16723e-05              2.39263e-09                0.0245466                 0.447201              7.18077e-07                 0.222049                        1
      2550       0.110654        3.87627               1.3221e-06                 0.041678              7.97277e-10              4.33864e-07              4.67697e-07              6.83489e-06                 0.266205              5.95527e-08              0.000157846              4.48296e-05               0.00586501              4.32381e-06              6.05763e-07              3.21012e-09              3.22102e-05              6.45827e-09                0.0272962                 0.438995              6.21886e-07                 0.219712                        1
      2600       0.118456        4.17852              2.52657e-06                0.0507371              1.11995e-09              6.67545e-07              7.90288e-07              6.07765e-06                 0.264957               5.1433e-08              0.000231726               7.3558e-05               0.00699959              8.98986e-06              1.12646e-06              8.30832e-09              4.69514e-05              1.67637e-08                0.0301474                  0.42963               5.3928e-07                 0.217155                        1
      2650       0.126994        4.50703              4.71077e-06                0.0611868              1.55239e-09              1.00981e-06              1.30625e-06              5.38551e-06                 0.263513              4.46092e-08              0.000334959              0.000118179               0.00826187              1.81646e-05              2.04054e-06              2.07358e-08              6.71608e-05              4.19376e-08                0.0330719                 0.419038              4.67918e-07                 0.214375                        1
      2700         0.1363        4.86395              8.58114e-06                0.0731147              2.12461e-09               1.5032e-06              2.11397e-06               4.7511e-06                 0.261857               3.8837e-08              0.000477132              0.000186071               0.00964507              3.57258e-05              3.60494e-06              5.00055e-08              9.43198e-05              1.01323e-07                0.0360366                 0.407164              4.05943e-07                 0.211368                        1
      2750       0.146415        5.25146              1.52912e-05                0.0865863              2.87267e-09              2.20375e-06              3.35251e-06              4.16885e-06                 0.259974              3.39242e-08              0.000670254              0.000287337                0.0111366              6.84962e-05              6.21782e-06              1.16741e-07              0.000130101               2.3687e-07                0.0390039                 0.393975              3.51875e-07                 0.208137                        1
      2800         0.1574        5.67186              2.66868e-05                 0.101638              3.83926e-09              3.18425e-06              5.21403e-06              3.63458e-06                 0.257851              2.97191e-08              0.000929173              0.000435501                0.0127171              0.000128198              1.04806e-05              2.64294e-07              0.000176313              5.36758e-07                0.0419317                  0.37946              3.04527e-07                 0.204682                        1
      2850       0.169356        6.12761              4.56652e-05                 0.118272               5.0743e-09              4.53793e-06                7.958e-06              3.14527e-06                 0.255479              2.61005e-08               0.00127201              0.000648258                0.0143607              0.000234521               1.7279e-05              5.81187e-07              0.000234811              1.18094e-06                0.0447739                 0.363637              2.62943e-07                 0.201008                        1
      2900       0.182449        6.62158              7.66922e-05                 0.136443              6.63536e-09              6.38259e-06              1.19269e-05              2.69869e-06                 0.252845              2.29711e-08               0.00172061              0.000948229                0.0160339              0.000419846              2.78852e-05              1.24326e-06              0.000307365              2.52653e-06                0.0474814                 0.346552              2.26346e-07                 0.197119                        1
      2950       0.196958        7.15726              0.000126535                 0.156059              8.58792e-09              8.86515e-06              1.75619e-05              2.29322e-06                 0.249938              2.02519e-08               0.00230097               0.00136364                0.0176966              0.000736357              4.40816e-05              2.59081e-06              0.000395485              5.26363e-06                0.0500022                 0.328281              1.94098e-07                 0.193019                        1
      3000        0.21334        7.73924               0.00020528                 0.176967              1.10052e-08              1.21663e-05              2.54178e-05              1.92752e-06                 0.246746              1.78783e-08                0.0030436                0.0019288                 0.019302               0.00126657              6.83017e-05               5.2663e-06              0.000500201              1.06928e-05                0.0522819                 0.308929              1.65673e-07                 0.188706                        1
      3050       0.232332        8.37373              0.000327734                 0.198947              1.39676e-08              1.65055e-05              3.61732e-05              1.60038e-06                 0.243245              1.57963e-08               0.00398386               0.00268426                 0.020798               0.00213863              0.000103781              1.04545e-05              0.000621805              2.12071e-05                0.0542637                 0.288627              1.40625e-07                 0.184173                        1
      3100         0.2551        9.06935              0.000515316                 0.221702              1.75607e-08              2.21445e-05              5.06338e-05              1.31051e-06                 0.239405              1.39607e-08               0.00516197               0.00367638                0.0221276               0.00354814              0.000154704              2.02919e-05              0.000759545              4.11114e-05                0.0558879                 0.267525              1.18573e-07                 0.179401                        1
      3150       0.283472        9.83801               0.00079858                 0.244849               2.1872e-08              2.93905e-05              6.97216e-05              1.05644e-06                 0.235171              1.23322e-08               0.00662274               0.00495597                0.0232303                0.0057889              0.000226308              3.85507e-05               0.00091129              7.79842e-05                0.0570908                 0.245786              9.91855e-08                 0.174353                        1
      3200       0.320272        10.6959               0.00122054                 0.267898              2.69843e-08              3.85945e-05              9.44425e-05              8.36401e-07                  0.23046              1.08763e-08               0.00841456               0.00657563                 0.024043               0.00929537              0.000324911              7.17575e-05               0.00107315              0.000144897                0.0578022                 0.223576              8.21678e-08                 0.168966                        1
      3250       0.369857        11.6641                 0.001841                  0.29023              3.29641e-08              5.01448e-05              0.000125819              6.48355e-07                 0.225144              9.56213e-09                0.0105872               0.00858501                0.0245001                0.0147007               0.00045777               0.00013099               0.00123904              0.000263958                0.0579419                 0.201058              6.72562e-08                 0.163143                        1
      3300       0.438954        12.7688               0.00274211                 0.311064              3.98421e-08              6.44467e-05              0.000164765              4.90003e-07                 0.219033              8.36085e-09                0.0131876                0.0110228                0.0245341                0.0229148              0.000632641              0.000234708               0.00140021              0.000471873                0.0574155                 0.178377              5.42145e-08                 0.156739                        1
      3350       0.538068        14.0397               0.00403543                 0.329396              4.75796e-08              8.18831e-05              0.000211875              3.58878e-07                 0.211848              7.24569e-09                0.0162524                0.0139038                0.0240757                0.0352281              0.000856823              0.000413142                0.0015447              0.000828514                0.0561086                 0.155663              4.28344e-08                 0.149551                        1
      3400       0.683973        15.5053               0.00587084                 0.343925              5.60154e-08              0.000102736               0.00026707              2.52461e-07                 0.203197              6.19171e-09                0.0197942                0.0171985                0.0230541                0.0534472               0.00113533              0.000714976               0.00165678               0.00142989                0.0538819                 0.133028              3.29392e-08                 0.141297                        1
      3450       0.904457        17.1843               0.00844761                 0.352929              6.47795e-08              0.000127046              0.000329014              1.68289e-07                 0.192537               5.1766e-09                0.0237785                0.0208004                0.0214001                0.0800719               0.00146757               0.00121738               0.00171658               0.00242751                0.0505676                 0.110581              2.43912e-08                 0.131602                        1
      3500        1.24826        19.0724                0.0120281                 0.354102              7.31612e-08              0.000154352              0.000394177               1.0404e-07                 0.179135              4.18275e-09                0.0280836                0.0244743                0.0190545                  0.11852               0.00184164               0.00204081               0.00170026               0.00405679                0.0459723                 0.088461              1.71011e-08                 0.119981                        1
