   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -3.66628              2.11375e-39              1.53984e-12              2.76497e-27              1.03356e-28              4.08184e-34                 0.103411                0.0285759                0.0795552              2.76969e-24              9.41849e-31              3.61023e-13               6.1982e-44              2.97734e-39              2.61035e-57              1.69776e-25                1.609e-57              3.77401e-08                 0.278547                 0.183986                 0.325925                        1
       850              0       -3.18458              1.22586e-36              1.20999e-11              1.42229e-25              6.74115e-27              8.91583e-32                0.0728805                0.0592775                0.0746879              1.30217e-22              1.57046e-28              3.28676e-12              1.04021e-40              1.88701e-36               3.1821e-53              1.13286e-23              2.20584e-53              1.30599e-07                 0.343716                 0.141971                 0.307467                        1
       900              0       -2.57473              3.50638e-34              7.40522e-11              4.41767e-24              2.75319e-25              1.04417e-29                0.0484102                 0.105699                0.0615551              3.96215e-21              1.44646e-26              2.22975e-11              7.61531e-38              5.68958e-34              1.36142e-49              4.51706e-22              1.04718e-49               3.8198e-07                 0.395537                 0.100246                 0.288553                        1
       950              0       -1.90684              5.52974e-32              3.67996e-10              8.67257e-23              7.60152e-24              7.25212e-28                0.0309097                  0.16041                0.0424895              8.38063e-20               8.1014e-25              1.18655e-10              2.77216e-35              9.19763e-32              2.41119e-46               1.1729e-20              2.03462e-46              9.74818e-07                 0.431222                0.0638198                 0.271149                        1
      1000     0.00186258       -1.31235               5.2566e-30               1.5392e-09              1.13132e-21              1.51205e-22               3.2462e-26                0.0194675                 0.208342                0.0243031              1.30791e-18               2.9874e-23              5.18687e-10              5.57202e-33              8.79489e-30              2.01751e-43              2.13546e-19              1.84956e-43              2.23759e-06                 0.453346                0.0368794                  0.25766                        1
      1050      0.0289504      -0.877847               3.2376e-28              5.58129e-09              1.05226e-20              2.27904e-21              1.00223e-24                0.0123728                 0.239704                0.0121247              1.57877e-17              7.73852e-22              1.93534e-09              6.73154e-31                5.389e-28              8.87619e-41              2.89714e-18              8.76666e-41              4.73186e-06                  0.46668                0.0200601                 0.249053                        1
      1100      0.0437395      -0.587733              1.37065e-26               1.7947e-08              7.54175e-20              2.70279e-20              2.25255e-23               0.00803366                 0.256353               0.00572606              1.52649e-16              1.48256e-20              6.34016e-09              5.23934e-29              2.25571e-26              2.24132e-38              3.06876e-17              2.36761e-38              9.35285e-06                 0.474844                  0.01076                 0.244273                        1
      1150      0.0507105      -0.386052              4.18825e-25              5.20683e-08              4.42752e-19              2.59713e-19              3.84801e-22               0.00535251                 0.264369               0.00272219              1.21472e-15               2.1888e-19              1.86134e-08              2.78237e-27              6.79027e-25               3.4921e-36              2.63013e-16              3.92039e-36              1.74302e-05                 0.479909                0.0058796                  0.24175                        1
      1200      0.0537793      -0.230083              9.62089e-24              1.38178e-07              2.21619e-18              2.07261e-18              5.17577e-21               0.00366245                 0.268157               0.00134193              8.13903e-15              2.57526e-18              4.97437e-08              1.05755e-25              1.53332e-23              3.56604e-34              1.87646e-15              4.23091e-34               3.0836e-05                 0.483084               0.00332208                 0.240402                        1
      1250      0.0550827     -0.0965597              1.71923e-22               3.3919e-07              9.70918e-18              1.40333e-17              5.64426e-20               0.00257188                 0.269982              0.000692751              4.68352e-14              2.48286e-17              1.22532e-07               2.9949e-24                 2.69e-22              2.51089e-32              1.14053e-14              3.13271e-32              5.20954e-05                 0.485103               0.00194927                 0.239649                        1
      1300       0.055621      0.0259917              2.46013e-21              7.77341e-07              3.79235e-17              8.21174e-17              5.11456e-19               0.00185083                  0.27089              0.000374865              2.35458e-13               2.0079e-16              2.81036e-07              6.53775e-23               3.7762e-21              1.27247e-30              6.02013e-14              1.66213e-30              8.44887e-05                 0.486409               0.00118722                 0.239203                        1
      1350      0.0558433       0.143185              2.88938e-20              1.67618e-06              1.33939e-16              4.21958e-16              3.93203e-18               0.00136257                 0.271357              0.000212109              1.04959e-12              1.38925e-15               6.0522e-07              1.13245e-21              4.34902e-20              4.81432e-29              2.80433e-13               6.5576e-29              0.000132137                 0.487265               0.00074884                 0.238919                        1
      1400      0.0559527       0.257855              2.84481e-19              3.42321e-06              4.32636e-16              1.93036e-15              2.61064e-17               0.00102431                 0.271605              0.000125054              4.20182e-12              8.36352e-15              1.23241e-06              1.59566e-20              4.19793e-19              1.40313e-27              1.16869e-12              1.98585e-27              0.000200067                 0.487831              0.000487779                 0.238722                        1
      1450      0.0560443       0.371504              2.39124e-18              6.65889e-06              1.29026e-15              7.95645e-15              1.51996e-16              0.000784912                 0.271741              7.65413e-05              1.52749e-11              4.44494e-14              2.38717e-06              1.86847e-19              3.45908e-18              3.23654e-26              4.40847e-12              4.74415e-26              0.000294249                   0.4882              0.000327187                 0.238567                        1
      1500      0.0561665       0.484983              1.74333e-17              1.23976e-05              3.58167e-15              2.98544e-14              7.86324e-16               0.00061208                 0.271816               4.8467e-05              5.09118e-11               2.1118e-13              4.42096e-06              1.85231e-18               2.4721e-17              6.04856e-25              1.52043e-11              9.15547e-25              0.000421607                 0.488429              0.000225397                 0.238431                        1
      1550      0.0563478       0.598819              1.11764e-16              2.21861e-05              9.31915e-15              1.02903e-13              3.65634e-15               0.00048499                 0.271857                3.165e-05              1.56891e-10              9.06734e-13              7.86272e-06              1.57993e-17              1.55366e-16              9.34705e-24              4.83638e-11              1.45709e-23              0.000590006                 0.488552              0.000159083                 0.238295                        1
      1600      0.0566086       0.713377              6.37704e-16              3.83025e-05              2.28658e-14               3.2841e-13              1.54356e-14              0.000389936                 0.271879              2.12542e-05              4.50308e-10              3.55207e-12              1.34809e-05              1.17598e-16              8.69107e-16              1.21591e-22              1.42975e-10              1.94729e-22                0.0008082                 0.488586               0.00011478                 0.238149                        1
      1650      0.0569673       0.828949              3.27291e-15               6.4001e-05              5.31899e-14              9.77218e-13              5.96837e-14              0.000317717                  0.27189              1.46407e-05              1.21159e-09              1.28022e-11              2.23572e-05              7.73375e-16              4.37348e-15              1.35252e-21              3.95443e-10              2.22031e-21               0.00108576                 0.488541              8.44951e-05                 0.237981                        1
      1700      0.0574422       0.945796              1.52512e-14              0.000103799              1.17852e-13              2.72785e-12              2.13018e-13              0.000262046                 0.271892              1.03217e-05              3.07333e-09              4.27651e-11                3.597e-05               4.5433e-15              1.99839e-14              1.30442e-20               1.0293e-09               2.1904e-20               0.00143298                 0.488417              6.33507e-05                 0.237783                        1
      1750      0.0580532        1.06418              6.50614e-14              0.000163813              2.49754e-13               7.1823e-12              7.06627e-13               0.00021855                 0.271888              7.43246e-06              7.38697e-09              1.33267e-10              5.62886e-05              2.40745e-14              8.36033e-14              1.10418e-19              2.53447e-09              1.89303e-19               0.00186075                  0.48821              4.82995e-05                 0.237547                        1
      1800      0.0588221         1.1844              2.55969e-13              0.000252126              5.08106e-13              1.79234e-11              2.19191e-12              0.000184139                 0.271878              5.45677e-06              1.68994e-08              3.89667e-10              8.58721e-05              1.16063e-13              3.22592e-13              8.29358e-19              5.93088e-09              1.44913e-18                0.0023804                 0.487911              3.73931e-05                 0.237266                        1
      1850      0.0597733        1.30677              9.34864e-13                0.0003792              9.95609e-13               4.2576e-11               6.3926e-12              0.000156597                 0.271861              4.07814e-06              3.69456e-08              1.07459e-09              0.000127973               5.1301e-13              1.15562e-12              5.58145e-18              1.32439e-08               9.9232e-18               0.00300355                 0.487508               2.9359e-05                  0.23693                        1
      1900      0.0609334        1.43165              3.18828e-12              0.000558305              1.88448e-12              9.66426e-11              1.76141e-11               0.00013431                 0.271837              3.09805e-06              7.74624e-08              2.80779e-09              0.000186641              2.09333e-12              3.86587e-12               3.3949e-17              2.83244e-08               6.1322e-17               0.00374192                 0.486983                2.335e-05                 0.236533                        1
      1950      0.0623317        1.55947               1.0207e-11              0.000805968              3.45466e-12              2.10346e-10              4.60534e-11               0.00011609                 0.271803              2.38919e-06              1.56261e-07              6.97993e-09              0.000266817              7.93437e-12              1.21404e-11              1.88092e-16              5.82064e-08              3.44694e-16               0.00460713                 0.486315               1.8792e-05                 0.236065                        1
      2000          0.064        1.69071              3.08206e-11               0.00114242              6.14837e-12              4.40363e-10              1.14704e-10              0.000101049                 0.271756              1.86827e-06              3.04152e-07              1.65695e-08              0.000374422              2.80909e-11              3.59599e-11              9.55919e-16               1.1527e-07              1.77499e-15               0.00561046                 0.485479              1.52888e-05                 0.235518                        1
      2050      0.0659726        1.82593              8.81532e-11               0.00159204              1.06459e-11              8.89239e-10               2.7311e-10              8.85169e-05                 0.271695              1.47977e-06              5.72718e-07              3.76868e-08              0.000516425              9.33628e-11               1.0089e-10              4.48468e-15              2.20564e-07              8.42736e-15               0.00676265                 0.484446              1.25634e-05                 0.234885                        1
      2100      0.0682862        1.96575              2.39759e-10               0.00218373              1.79684e-11              1.73643e-09              6.23616e-10              7.79832e-05                 0.271613              1.18603e-06              1.04574e-06              8.23748e-08               0.00070088              2.92623e-10              2.69148e-10              1.95338e-14              4.08744e-07              3.71059e-14               0.00807361                 0.483182              1.04185e-05                 0.234155                        1
      2150      0.0709795        2.11086              6.22267e-10                0.0029513              2.96141e-11              3.28645e-09              1.36951e-09              6.90536e-05                 0.271508              9.61069e-07              1.85549e-06              1.73502e-07              0.000936942              8.68474e-10              6.85093e-10              7.94042e-14              7.35162e-07              1.52314e-13                0.0095522                 0.481649              8.71243e-06                 0.233321                        1
      2200      0.0740933        2.26206              1.54608e-09               0.00393368              4.77353e-11              6.04135e-09              2.90008e-09              6.14216e-05                 0.271373              7.86722e-07              3.20545e-06              3.53012e-07               0.00123483              2.44987e-09              1.66913e-09              3.02657e-13              1.28576e-06              5.85679e-13                0.0112059                 0.479803              7.34159e-06                 0.232374                        1
      2250      0.0776699        2.42018              3.68811e-09               0.00517515              7.53628e-11              1.08069e-08              5.93575e-09              5.48465e-05                 0.271204              6.50084e-07              5.40101e-06              6.95374e-07               0.00160573              6.59095e-09              3.90349e-09              1.08636e-12              2.19041e-06              2.11885e-12                0.0130405                 0.477599              6.22959e-06                 0.231306                        1
      2300      0.0817527        2.58616              8.46929e-09               0.00672534              1.16686e-10              1.88445e-08              1.17677e-08              4.91378e-05                 0.270992              5.41874e-07              8.89026e-06              1.32883e-06               0.00206169              1.69638e-08              8.78545e-09              3.68657e-12              3.64044e-06              7.24087e-12                0.0150599                 0.474985              5.31941e-06                 0.230107                        1
      2350      0.0863861        2.76099               1.8768e-08                0.0086391              1.77397e-10              3.20827e-08              2.26413e-08               4.4144e-05                  0.27073              4.55331e-07              1.43166e-05              2.46801e-06               0.00261533              4.18892e-08              1.90743e-08                1.187e-11              5.91083e-06              2.34593e-11                0.0172658                 0.471907              4.56804e-06                 0.228771                        1
      2400      0.0916141        2.94573              4.02241e-08                0.0109762              2.65099e-10              5.34058e-08              4.23525e-08              3.97433e-05                  0.27041              3.85474e-07              2.25859e-05              4.46247e-06               0.00327963              9.94993e-08              4.00354e-08              3.63821e-11              9.38755e-06              7.22975e-11                0.0196571                 0.468306              3.94273e-06                 0.227291                        1
      2450      0.0974808        3.14149              8.35484e-08                0.0138009              3.89798e-10              8.70396e-08              7.71479e-08              3.58379e-05                 0.270023              3.28593e-07              3.49493e-05              7.86718e-06               0.00406749              2.27886e-07              8.13958e-08              1.06475e-10              1.46001e-05              2.12593e-10                0.0222302                 0.464123               3.4183e-06                 0.225658                        1
      2500       0.104029        3.34941              1.68498e-07                0.0171809              5.64465e-10              1.39055e-07              1.37049e-07              3.23483e-05                  0.26956              2.81895e-07              5.31046e-05               1.3542e-05               0.00499129              5.04374e-07              1.60584e-07              2.98356e-10              2.22585e-05              5.98159e-10                0.0249781                 0.459296              2.97525e-06                 0.223868                        1
      2550         0.1113        3.57068              3.30526e-07                0.0211867              8.05678e-10              2.18017e-07               2.3775e-07              2.92103e-05                  0.26901              2.43257e-07              7.93179e-05              2.27888e-05               0.00606235              1.08095e-06              3.07935e-07               8.0253e-10               3.3294e-05              1.61457e-09                0.0278905                 0.453765              2.59833e-06                 0.221916                        1
      2600       0.119332         3.8065              6.31642e-07                0.0258899              1.13435e-09              3.35797e-07              4.03264e-07              2.63715e-05                 0.268362              2.11054e-07              0.000116566              3.75348e-05               0.00729024              2.24747e-06              5.74807e-07              2.07708e-09               4.8901e-05              4.19093e-09                0.0309535                  0.44747              2.27557e-06                 0.219798                        1
      2650       0.128163        4.05806              1.17769e-06                0.0313619              1.57651e-09              5.08586e-07              6.69532e-07              2.37895e-05                 0.267607              1.84024e-07                0.0001687              6.05737e-05               0.00868216              4.54115e-06               1.0459e-06              5.18394e-09              7.05773e-05              1.04844e-08                0.0341497                 0.440355              1.99744e-06                 0.217511                        1
      2700       0.137829         4.3266              2.14529e-06                0.0376718              2.16417e-09              7.58123e-07              1.08921e-06                2.143e-05                 0.266732              1.61187e-07              0.000240637              9.58716e-05                0.0102421              8.93144e-06              1.85742e-06              1.25014e-08              0.000100158              2.53307e-08                0.0374576                 0.432368              1.75639e-06                 0.215054                        1
      2750       0.148364        4.61331              3.82281e-06                0.0448842              2.93625e-09              1.11317e-06              1.73786e-06              1.92651e-05                 0.265728               1.4177e-07              0.000338563              0.000148948                0.0119701               1.7124e-05              3.22316e-06              2.91851e-08              0.000139839              5.92174e-08                0.0408519                 0.423464              1.54634e-06                 0.212426                        1
      2800       0.159805        4.91944               6.6717e-06                0.0530566              3.93948e-09              1.61125e-06              2.72179e-06              1.72727e-05                 0.264582              1.25164e-07              0.000470169              0.000227337                0.0138616              3.20495e-05                5.471e-06              6.60735e-08               0.00019218              1.34189e-07                0.0443038                 0.413609              1.36239e-06                  0.20963                        1
      2850       0.172197        5.24628              1.14163e-05                0.0622369              5.22935e-09              2.30068e-06              4.18766e-06               1.5435e-05                 0.263285               1.1088e-07              0.000644896              0.000341127                0.0159063              5.86303e-05              9.09254e-06              1.45297e-07              0.000260084              2.95235e-07                0.0477805                 0.402776              1.20057e-06                 0.206666                        1
      2900       0.185594        5.59522              1.91731e-05                0.0724602              6.87105e-09              3.24284e-06              6.33394e-06               1.3738e-05                 0.261826              9.85279e-08              0.000874203              0.000503572                0.0180882              0.000104961              1.48089e-05              3.10815e-07              0.000346745              6.31632e-07                 0.051246                 0.390953              1.05766e-06                 0.203538                        1
      2950       0.200077        5.96782              3.16337e-05                0.0837457              8.94027e-09              4.51483e-06               9.4242e-06              1.21708e-05                 0.260193              8.77913e-08               0.00117183              0.000731766                0.0203843              0.000184089              2.36554e-05              6.47703e-07               0.00045555              1.31591e-06                 0.054661                 0.378139              9.31001e-07                 0.200249                        1
      3000       0.215765        6.36596              5.13199e-05                0.0960932              1.15239e-08              6.21228e-06              1.38019e-05              1.07246e-05                 0.258374              7.84127e-08                0.0015541               0.00104734                0.0227648              0.000316643              3.70879e-05              1.31657e-06              0.000589937               2.6732e-06                0.0579833                 0.364351              8.18413e-07                 0.196801                        1
      3050        0.23284        6.79199              8.19335e-05                  0.10948              1.47205e-08              8.45248e-06               1.9906e-05              9.39271e-06                 0.256357              7.01809e-08               0.00204014               0.00147714                0.0251928              0.000534657              5.71107e-05              2.61361e-06              0.000753198              5.30178e-06                0.0611677                 0.349616              7.18088e-07                 0.193196                        1
      3100       0.251581        7.24897              0.000128829                 0.123856              1.86405e-08              1.13776e-05               2.8287e-05               8.1697e-06                 0.254125               6.2921e-08               0.00265215               0.00205384                 0.027624              0.000887036              8.64267e-05              5.07297e-06              0.000948214              1.02778e-05                0.0641664                 0.333977              6.28512e-07                 0.189431                        1
      3150       0.272415          7.741              0.000199645                 0.139141              2.34052e-08              1.51578e-05              3.96208e-05              7.05097e-06                 0.251656              5.64869e-08                0.0034156               0.00281634                0.0300074               0.00144722              0.000128604              9.63767e-06               0.00117714               1.9496e-05                0.0669286                 0.317489               5.4841e-07                 0.185502                        1
      3200       0.295983         8.2736              0.000305136                 0.155219               2.9146e-08              1.99944e-05              5.47195e-05              6.03245e-06                 0.248922               5.0755e-08               0.00435927               0.00380989                0.0322848               0.00232384              0.000188252              1.79394e-05               0.00144102              3.62242e-05                0.0694003                 0.300217              4.76694e-07                 0.181394                        1
      3250       0.323248        8.85422              0.000460251                 0.171932              3.60005e-08              2.61219e-05              7.45347e-05              5.11029e-06                 0.245883              4.56192e-08               0.00551519               0.00508574                0.0343917               0.00367518              0.000271182              3.27475e-05               0.00173929              6.59894e-05                0.0715228                 0.282233              4.12425e-07                 0.177086                        1
      3300       0.355634        9.49279              0.000685528                 0.189074              4.41073e-08              3.38089e-05              0.000100149              4.28061e-06                 0.242481              4.09871e-08               0.00691827               0.00669997                0.0362572               0.00572871              0.000384538               5.8677e-05               0.00206928              0.000117968                 0.073232                 0.263611              3.54787e-07                 0.172543                        1
      3350       0.395244        10.2024               0.00100886                  0.20638              5.35964e-08              4.33563e-05              0.000132749              3.53936e-06                 0.238638              3.67764e-08               0.00860549                0.0087113                0.0378041               0.00880702              0.000536835              0.000103285               0.00242552              0.000207128                0.0744556                 0.244424              3.03058e-07                 0.167713                        1
      3400       0.445178        10.9995               0.00146771                 0.223514              6.45733e-08              5.50909e-05              0.000173566              2.88229e-06                 0.234241              3.29126e-08                0.0106143                0.0111772                0.0389484                0.0133618              0.000737839              0.000178744               0.00279903              0.000357473                0.0751104                 0.224741              2.56602e-07                 0.162519                        1
      3450       0.510008        11.9047                0.0021119                 0.240045              7.70936e-08              6.93515e-05              0.000223779              2.30493e-06                 0.229137              2.93269e-08                0.0129801                0.0141474                0.0395993                 0.020018              0.000998171              0.000304344               0.00317639              0.000606878                0.0750987                 0.204622              2.14855e-07                 0.156859                        1
      3500       0.596551        12.9416               0.00300702                 0.255427              9.11237e-08              8.64624e-05              0.000284335              1.80275e-06                 0.223115              2.59551e-08                0.0157315                0.0176542                0.0396583                0.0296301               0.00132845              0.000510203               0.00353878                0.0010142                0.0743038                 0.184115              1.77326e-07                 0.150592                        1
