   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800      0.0898396       -1.61959              8.45499e-38              8.37459e-12              1.69497e-26              8.27137e-28              2.21996e-33               0.00141364                 0.175175                  0.07474              2.21652e-23              5.12236e-30              2.66964e-13              2.47928e-42              1.61926e-38              1.04414e-55              1.25543e-25              6.43599e-56              4.10652e-08                 0.205976                0.0208504                 0.521845                        1
       850       0.121224       -1.14951              4.90343e-35              5.95308e-11               6.0472e-25              5.41737e-26              4.38653e-31              0.000667218                 0.252032                0.0337536              1.04646e-21              7.72655e-28              1.98896e-12              4.16082e-39              9.28396e-36              1.27284e-51               6.8554e-24              8.82337e-52               1.2909e-07                 0.207997               0.00913192                 0.496418                        1
       900       0.138905      -0.862098              1.40255e-32              3.39895e-10              1.22323e-23              2.25332e-24               4.7927e-29              0.000335726                 0.292674                0.0117987              3.24278e-20              6.63918e-26              1.17438e-11              3.04612e-36              2.61149e-33              5.44569e-48              2.37909e-22              4.18872e-48              3.58735e-07                 0.208325               0.00365488                 0.483211                        1
       950        0.14562       -0.71036               2.2119e-30              1.61902e-09              1.66209e-22              6.38554e-23              3.19061e-27              0.000180945                 0.307423               0.00390152              7.04002e-19              3.56425e-24              5.74173e-11              1.10887e-33              4.04654e-31              9.64477e-45              5.67565e-21              8.13849e-45              9.00677e-07                 0.208669               0.00147965                 0.478345                        1
      1000       0.147886      -0.611789              2.10264e-28              6.60882e-09              1.69556e-21              1.30076e-21              1.39381e-25              0.000103382                  0.31225               0.00136475              1.12514e-17              1.28269e-22              2.39057e-10              2.22881e-31              3.77623e-29              8.07006e-42               9.8421e-20              7.39822e-42              2.06623e-06                 0.208942              0.000636865                   0.4767                        1
      1050       0.148678       -0.53031              1.29504e-26              2.36288e-08              1.37795e-20              1.99292e-20              4.24301e-24              6.21034e-05                 0.313896              0.000519792              1.38057e-16              3.27616e-21              8.67181e-10              2.69262e-29              2.28147e-27              3.55048e-39              1.29814e-18              3.50667e-39              4.37943e-06                 0.209109              0.000294263                 0.476115                        1
      1100       0.148978      -0.454178              5.48262e-25              7.53407e-08              9.25248e-20              2.38592e-19              9.45609e-23              3.89838e-05                 0.314503              0.000215461              1.34753e-15               6.2237e-20              2.79329e-09              2.09573e-27              9.46937e-26              8.96527e-37                1.352e-17              9.47043e-37              8.66493e-06                 0.209202              0.000145397                 0.475886                        1
      1150       0.149104      -0.379622               1.6753e-23               2.1745e-07              5.27122e-19              2.30433e-18              1.60702e-21              2.54402e-05                 0.314747              9.64629e-05              1.07777e-14              9.14096e-19              8.11592e-09              1.11295e-25              2.83578e-24              1.39684e-34               1.1468e-16              1.56816e-34              1.61466e-05                 0.209252              7.63046e-05                 0.475786                        1
      1200       0.149165      -0.305352              3.84836e-22              5.75198e-07               2.6021e-18              1.84401e-17              2.15454e-20              1.71834e-05                 0.314852              4.62494e-05              7.24131e-14              1.07201e-17              2.15495e-08              4.23019e-24               6.3828e-23              1.42642e-32              8.12904e-16              1.69236e-32               2.8551e-05                 0.209277              4.22443e-05                 0.475736                        1
      1250       0.149203      -0.230895              6.87691e-21              1.40905e-06              1.13246e-17              1.25046e-16              2.34471e-19              1.19674e-05                 0.314901              2.35612e-05              4.17334e-13              1.03142e-16              5.28634e-08              1.19796e-22              1.11747e-21              1.00435e-30              4.92052e-15              1.25309e-30              4.82095e-05                 0.209285              2.45221e-05                 0.475704                        1
      1300       0.149236      -0.156054              9.84054e-20              3.22482e-06              4.40882e-17              7.32383e-16              2.12179e-18              8.56569e-06                 0.314924              1.26661e-05              2.09998e-12              8.32984e-16              1.20918e-07               2.6151e-21              1.56657e-20               5.0899e-29               2.5902e-14              6.64851e-29              7.81511e-05                 0.209281              1.48461e-05                 0.475677                        1
      1350       0.149272     -0.0807353              1.15575e-18              6.94728e-06              1.55449e-16              3.76545e-15              1.62971e-17               6.2828e-06                 0.314936              7.14268e-06              9.36623e-12              5.75803e-15              2.59921e-07              4.52981e-20              1.80254e-19              1.92573e-27              1.20436e-13              2.62304e-27              0.000122182                 0.209264              9.33122e-06                 0.475648                        1
      1400       0.149319    -0.00487495              1.13792e-17              1.41789e-05              5.01666e-16              1.72325e-14              1.08133e-16              4.71075e-06                 0.314942              4.20359e-06              3.75101e-11              3.46417e-14              5.28586e-07              6.38265e-19              1.73878e-18              5.61254e-26              5.01255e-13              7.94342e-26              0.000184942                 0.209232              6.06478e-06                 0.475611                        1
      1450       0.149382      0.0715891              9.56496e-17              2.75675e-05              1.49539e-15              7.10473e-14              6.29253e-16              3.60263e-06                 0.314943              2.57035e-06              1.36398e-10              1.84018e-13              1.02285e-06              7.47389e-18              1.43204e-17              1.29462e-24              1.88894e-12              1.89766e-24              0.000271943                 0.209184              4.06204e-06                 0.475562                        1
      1500       0.149465       0.148733              6.97332e-16              5.13047e-05              4.14994e-15              2.66644e-13              3.25402e-15               2.8048e-06                 0.314942              1.62667e-06              4.54717e-10              8.73919e-13              1.89275e-06              7.40924e-17              1.02302e-16              2.41942e-23              6.50941e-12              3.66219e-23              0.000389573                 0.209112              2.79526e-06                 0.475496                        1
      1550       0.149576       0.226659              4.47055e-15              9.17778e-05              1.07959e-14              9.19253e-13              1.51253e-14              2.21914e-06                 0.314937              1.06189e-06              1.40154e-09              3.75092e-12              3.36378e-06              6.31972e-16              6.42707e-16              3.73882e-22              2.06907e-11              5.82837e-22               0.00054508                  0.20901              1.97107e-06                 0.475408                        1
      1600       0.149719       0.305505              2.55082e-14              0.000158388              2.64863e-14              2.93429e-12              6.38289e-14              1.78152e-06                 0.314927              7.12941e-07              4.02342e-09              1.46885e-11              5.76301e-06              4.70391e-15              3.59392e-15              4.86364e-21               6.1121e-11              7.78916e-21              0.000746517                 0.208867              1.42093e-06                 0.475291                        1
      1650       0.149901       0.385456              1.30916e-13              0.000264544              6.16062e-14              8.73293e-12              2.46699e-13              1.44913e-06                 0.314911              4.91014e-07              1.08274e-08              5.29173e-11              9.54949e-06               3.0935e-14              1.80775e-14               5.4101e-20              1.68907e-10              8.88123e-20               0.00100266                 0.208672              1.04503e-06                 0.475137                        1
      1700       0.150131       0.466756              6.10048e-13              0.000428831              1.36488e-13              2.43825e-11              8.80052e-13              1.19279e-06                 0.314885                3.461e-07              2.74706e-08              1.76677e-10              1.53484e-05              1.81732e-13              8.25602e-14              5.21766e-19              4.39202e-10              8.76161e-19               0.00132291                 0.208408              7.82655e-07                 0.474938                        1
      1750       0.150416       0.549721              2.60245e-12              0.000676335              2.89215e-13              6.42125e-11              2.91745e-12              9.92257e-07                 0.314847              2.49167e-07              6.60423e-08              5.50219e-10              2.39876e-05              9.62981e-13              3.45173e-13               4.4167e-18              1.08007e-09              7.57212e-18               0.00171711                 0.208053               5.9588e-07                 0.474681                        1
      1800       0.150764       0.634754              1.02388e-11               0.00104009              5.88302e-13              1.60283e-10              9.04227e-12              8.33263e-07                  0.31479              1.82881e-07              1.51125e-07              1.60749e-09              3.65342e-05              4.64254e-12              1.33078e-12              3.31743e-17              2.52329e-09              5.79653e-17               0.00219537                 0.207581              4.60496e-07                 0.474355                        1
      1850       0.151185        0.72236              3.73946e-11               0.00156262              1.15252e-12              3.80846e-10              2.63428e-11               7.0557e-07                 0.314707              1.36622e-07              3.30481e-07              4.42818e-09              5.43284e-05              2.05204e-11              4.76209e-12              2.23258e-16              5.62242e-09              3.96928e-16               0.00276785                 0.206962              3.60702e-07                 0.473945                        1
      1900       0.151689        0.81316              1.27531e-10               0.00229742              2.18087e-12              8.64732e-10               7.2482e-11              6.01738e-07                 0.314592               1.0373e-07              6.93113e-07               1.1554e-08              7.90107e-05              8.37331e-11               1.5908e-11              1.35796e-15              1.19906e-08              2.45288e-15               0.00344443                 0.206155              2.85987e-07                 0.473431                        1
      1950       0.152284       0.907905              4.08282e-10               0.00331044              3.99649e-12              1.88271e-09               1.8916e-10              5.16283e-07                 0.314432              7.99348e-08              1.39862e-06              2.86695e-08              0.000112536              3.17375e-10              4.98656e-11              7.52367e-15              2.45498e-08              1.37878e-14               0.00423437                 0.205114              2.29225e-07                 0.472795                        1
      2000       0.152981        1.00749              1.23282e-09                0.0046812                7.109e-12               3.9428e-09              4.70011e-10              4.45113e-07                 0.314216               6.2442e-08              2.72323e-06              6.78954e-08              0.000157167              1.12363e-09              1.47349e-10              3.82368e-14              4.83856e-08              7.09996e-14               0.00514591                 0.203784              1.85508e-07                 0.472012                        1
      2050       0.153788        1.11296              3.52613e-09               0.00650353              1.23008e-11              7.96448e-09              1.11566e-09              3.85145e-07                 0.313929              4.93895e-08              5.12956e-06              1.53952e-07              0.000215445              3.73451e-09               4.1214e-10              1.79387e-13              9.20163e-08              3.37094e-13               0.00618572                 0.202104                1.514e-07                 0.471057                        1
      2100       0.154715        1.22551              9.59035e-09               0.00888569              2.07428e-11              1.55575e-08              2.53752e-09              3.34032e-07                 0.313553              3.95143e-08              9.36923e-06              3.35186e-07              0.000290113              1.17049e-08              1.09517e-09              7.81352e-13               1.6919e-07              1.48424e-12               0.00735835                 0.200002               1.2446e-07                 0.469901                        1
      2150        0.15577         1.3465              2.48907e-08                0.0119496              3.41473e-11              2.94538e-08              5.54505e-09              2.89977e-07                 0.313069              3.19455e-08              1.66292e-05              7.02497e-07                 0.000384               3.4739e-08              2.77389e-09              3.17617e-12              3.01302e-07              6.09254e-12               0.00866555                 0.197401              1.02933e-07                 0.468513                        1
      2200       0.156958         1.4774              6.18431e-08                0.0158286              5.49619e-11              5.41581e-08              1.16695e-08              2.51601e-07                 0.312456              2.60739e-08              2.87355e-05              1.42047e-06              0.000499841              9.79949e-08              6.71635e-09              1.21063e-11              5.20457e-07              2.34271e-11                0.0101055                 0.194218              8.55416e-08                 0.466861                        1
      2250       0.158284        1.61984              1.47524e-07                0.0206641              8.66136e-11              9.69002e-08              2.37012e-08              2.17844e-07                 0.311691              2.14669e-08              4.84281e-05              2.77659e-06              0.000640031              2.63638e-07              1.55864e-08              4.34546e-11              8.73079e-07              8.47539e-11                0.0116721                 0.190367              7.13439e-08                 0.464912                        1
      2300       0.159752        1.77547              3.38772e-07                0.0266003              1.33806e-10              1.68993e-07              4.65439e-08              1.87898e-07                 0.310751              1.78136e-08              7.97257e-05              5.25584e-06              0.000806317               6.7855e-07              3.47485e-08              1.47463e-10              1.42376e-06              2.89635e-10                0.0133542                 0.185765              5.96409e-08                 0.462635                        1
      2350        0.16136          1.946              7.50721e-07                0.0337761              2.02874e-10              2.87726e-07              8.85202e-08              1.61158e-07                 0.309612              1.48878e-08              0.000128395              9.64911e-06              0.000999417              1.67557e-06              7.45744e-08                4.748e-10              2.25875e-06              9.38372e-10                0.0151347                 0.180334              4.99083e-08                 0.460001                        1
      2400       0.163106         2.1331              1.60896e-06                0.0423159              3.02199e-10              4.78936e-07              1.63279e-07              1.37179e-07                 0.308253              1.25229e-08              0.000202548              1.72039e-05               0.00121861              3.97997e-06              1.54346e-07              1.45529e-09              3.48814e-06               2.8919e-09                0.0169903                 0.174008              4.17507e-08                 0.456983                        1
      2450       0.164987         2.3383              3.34194e-06                0.0523175              4.42682e-10              7.80444e-07              2.92459e-07              1.15644e-07                 0.306657               1.0595e-08              0.000313374              2.98236e-05               0.00146133              9.11545e-06              3.08562e-07                4.259e-09              5.24537e-06              8.50372e-09                0.0188907                 0.166745              3.48676e-08                 0.453566                        1
      2500       0.166999        2.56296               6.7399e-06                0.0638384              6.38277e-10              1.24653e-06              5.09229e-07              9.63423e-08                 0.304809              9.01098e-09              0.000476043              5.03177e-05               0.00172276               2.0175e-05              5.96677e-07              1.19342e-08               7.6826e-06              2.39263e-08                0.0207993                 0.158528              2.90301e-08                 0.449739                        1
      2550       0.169144        2.80818               1.3221e-05                0.0768811              9.06589e-10              1.95367e-06              8.62735e-07              7.91375e-08                 0.302703              7.70025e-09              0.000710776              8.26947e-05               0.00199569              4.32381e-05              1.11742e-06              3.21012e-08              1.09602e-05              6.45827e-08                0.0226733                 0.149377              2.40623e-08                 0.445504                        1
      2600       0.171438         3.0748              2.52657e-05                0.0913786              1.26952e-09              3.00782e-06              1.42332e-06              6.39455e-08                 0.300341              6.60875e-09               0.00104411              0.000132479               0.00227044              8.98986e-05              2.02878e-06              8.30832e-08              1.52295e-05              1.67637e-07                0.0244647                 0.139358              1.98285e-08                 0.440873                        1
      2650       0.173921        3.36348              4.71077e-05                 0.107182              1.75397e-09              4.55336e-06              2.28819e-06              5.07096e-08                 0.297731              5.69466e-09               0.00151037              0.000207017               0.00253519              0.000181646              3.57446e-06              2.07358e-07              2.06085e-05              4.19376e-07                0.0261225                 0.128583              1.62227e-08                 0.435868                        1
      2700       0.176685        3.67499              8.58114e-05                 0.124055              2.39261e-09              6.78406e-06              3.58681e-06               3.9376e-08                 0.294887              4.92525e-09               0.00215334              0.000315709               0.00277667              0.000357258              6.11656e-06              5.00055e-07              2.71532e-05              1.01323e-06                0.0275948                 0.117216              1.31606e-08                 0.430513                        1
      2750       0.179909        4.01066              0.000152912                 0.141667              3.22462e-09              9.95626e-06              5.48516e-06              2.98739e-08                 0.291825               4.2746e-09               0.00302812              0.000470122               0.00298119              0.000684962              1.01732e-05              1.16741e-06              3.48272e-05               2.3687e-06                0.0288311                 0.105465              1.05735e-08                 0.424831                        1
      2800       0.183916        4.37345              0.000266868                 0.159604               4.2964e-09               1.4404e-05              8.18765e-06              2.21002e-08                 0.288554              3.72178e-09               0.00420313              0.000683872               0.00313589               0.00128198              1.64578e-05              2.64294e-06              4.34766e-05              5.36758e-06                0.0297855                0.0935703               8.4034e-09                 0.418824                        1
      2850       0.189268        4.76935              0.000456652                 0.177379               5.6619e-09               2.0556e-05              1.19351e-05              1.59127e-08                 0.285063              3.24954e-09               0.00576199              0.000972231               0.00323011               0.00234521              2.59143e-05              5.81187e-06              5.28154e-05              1.18094e-05                0.0304178                 0.081792              6.59919e-09                 0.412453                        1
      2900        0.19691        5.20978              0.000766922                 0.194448              7.38215e-09              2.89525e-05              1.69972e-05              1.11317e-08                 0.281302              2.84327e-09               0.00780499               0.00135134               0.00325644               0.00419846              3.97399e-05              1.24326e-05              6.24249e-05              2.52653e-05                0.0306948                0.0703837              5.11439e-09                 0.405608                        1
      2950       0.208393        5.71473               0.00126535                 0.210224              9.52297e-09               4.0259e-05              2.36572e-05              7.55119e-09                 0.277152              2.49021e-09                0.0104493               0.00183693               0.00321125               0.00736357              5.93814e-05              2.59081e-05              7.17654e-05              5.26363e-05                0.0305886                0.0595705              3.90563e-09                 0.398065                        1
      3000       0.226243        6.31697                0.0020528                 0.224073              1.21491e-08              5.52697e-05              3.21836e-05              4.95433e-09                 0.272392              2.17879e-09                0.0138266               0.00244221               0.00309454                0.0126657              8.64825e-05               5.2663e-05              8.01933e-05              0.000106928                0.0300728                0.0495282              2.93218e-09                 0.389438                        1
      3050       0.254567        7.06702               0.00327734                 0.235288              1.53115e-08              7.48854e-05              4.27809e-05              3.13095e-09                  0.26665              1.89823e-09                0.0180748                0.0031746               0.00290903                0.0213863              0.000122739              0.000104545              8.69724e-05              0.000212071                0.0291167                0.0403704              2.15618e-09                 0.379109                        1
      3100       0.300142        8.03801               0.00515316                 0.243027              1.90225e-08              0.000100041               5.5504e-05              1.89224e-09                 0.259333              1.63816e-09                  0.02332               0.00402999                0.0026589                0.0354814              0.000169584              0.000202919              9.12687e-05              0.000411114                0.0276767                0.0321464               1.5434e-09                 0.366143                        1
      3150       0.374504        9.32855                0.0079858                 0.246195              2.32093e-08              0.000131528              7.01048e-05              1.07985e-09                  0.24955              1.38863e-09                0.0296381               0.00498321               0.00234864                 0.057889              0.000227551              0.000385507              9.21334e-05              0.000779842                0.0256898                0.0248495               1.0641e-09                 0.349185                        1
      3200       0.498414        11.0593                0.0122054                 0.243281              2.76317e-08               0.00016961              8.57645e-05              5.68819e-10                  0.23599              1.14045e-09                0.0369792               0.00597142               0.00198275                0.0929537              0.000295056              0.000717575              8.84992e-05               0.00144897                 0.023068                0.0184377              6.93871e-10                 0.326326                        1
      3250       0.712695        13.3565                  0.01841                 0.232128              3.17393e-08              0.000213215               0.00010063              2.65307e-10                 0.216779              8.86474e-10                0.0450166               0.00686633               0.00156724                 0.147007              0.000366126                0.0013099              7.92599e-05               0.00263958                0.0197046                0.0128614              4.14244e-10                 0.294951                        1
      3300        1.10964        16.3155                0.0274211                 0.209621              3.44327e-08              0.000258211              0.000111032               1.0105e-10                 0.189295              6.24465e-10                0.0528373               0.00742805               0.00111414                 0.229148              0.000426325               0.00234708              6.35862e-05               0.00471873                 0.015502               0.00810042              2.12771e-10                 0.251608                        1
      3350        1.95154         19.941                0.0403543                 0.171307              3.36803e-08              0.000293398              0.000110188              2.62525e-11                 0.149961              3.63069e-10                0.0582346               0.00723085              0.000651165                 0.352281              0.000445602               0.00413142              4.17789e-05               0.00828514                0.0104556               0.00421014              8.20086e-11                 0.192007                        1
      3400        4.39512        24.0737                0.0587084                 0.110973              2.59518e-08               0.00028894              8.61743e-05              2.73656e-12                0.0941408              1.32902e-10                0.0556701               0.00554938              0.000240023                 0.534472              0.000366331               0.00714976              1.72493e-05                0.0142989               0.00488968               0.00138499              1.58884e-11                 0.111764                        1
      3450        33.9741        28.2608                0.0844761                0.0212063              5.81374e-09              0.000129783              1.97693e-05              2.19366e-15                0.0172795              4.16947e-12                0.0242907               0.00124983              7.72632e-06                 0.800719              8.81815e-05                0.0121738              6.19754e-07                0.0242751              0.000310389              3.99243e-05              7.90328e-14                0.0137332                        1
      3500            200        29.1949                 0.107304               0.00382089              1.39959e-09              4.43424e-05              3.79442e-06              1.25823e-18               0.00305716              1.36558e-13               0.00719747              0.000210177              1.76565e-07                 0.841494              1.41091e-05                0.0129265               1.2539e-08                0.0229234              1.27133e-05              1.02996e-06              3.80903e-16              0.000990208                        0
