   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       900       0.123563       -1.37416              7.01277e-34              3.00842e-11               7.6614e-24              5.99532e-25              4.24203e-30              0.000164835                  0.18331                0.0925686              8.62794e-21              5.87636e-27              1.84004e-12              1.52306e-37              2.31143e-34              2.72285e-49              3.72758e-23              2.09436e-49              1.68961e-07                0.0326406               0.00717333                 0.684143                        1
       950       0.143249       -1.03887              1.10595e-31              1.46923e-10              1.36227e-22              1.67357e-23              2.89541e-28              9.81711e-05                 0.251969                0.0524185               1.8451e-19              3.23449e-25              9.45685e-12              5.54433e-35              3.67215e-32              4.82238e-46              9.34801e-22              4.06925e-46              4.28433e-07                0.0343685               0.00399486                 0.657151                        1
      1000       0.157543      -0.784157              1.05132e-29              6.07487e-10              1.62215e-21              3.36714e-22               1.2812e-26               5.9045e-05                 0.298732                0.0249828              2.91253e-18              1.17906e-23              4.03977e-11               1.1144e-32              3.47113e-30              4.03503e-43              1.66319e-20              3.69911e-43              9.83299e-07                0.0353087               0.00205926                 0.638857                        1
      1050       0.165175      -0.621534              6.47519e-28              2.18698e-09              1.41624e-20              5.12409e-21              3.92715e-25              3.64604e-05                 0.322619                0.0109817              3.54965e-17              3.03227e-22              1.48576e-10              1.34631e-30              2.11164e-28              1.77524e-40              2.22414e-19              1.75333e-40              2.08439e-06                 0.035827               0.00103635                 0.629498                        1
      1100       0.168625      -0.514691              2.74131e-26              6.99952e-09              9.80078e-20              6.11576e-20              8.78517e-24              2.32343e-05                 0.333141               0.00483507              3.45409e-16              5.78213e-21              4.82196e-10              1.04787e-28              8.79751e-27              4.48264e-38              2.33392e-18              4.73521e-38              4.12695e-06                0.0361138              0.000531734                 0.625351                        1
      1150       0.170125      -0.433251              8.37649e-25              2.02437e-08              5.65459e-19              5.89882e-19              1.49607e-22              1.52873e-05                 0.337638               0.00222009              2.75897e-15              8.50986e-20              1.40679e-09              5.56474e-27                 2.64e-25               6.9842e-36              1.98783e-17              7.84078e-36              7.69592e-06                0.0362711              0.000283767                 0.623564                        1
      1200       0.170794      -0.362306              1.92418e-23              5.36087e-08              2.80677e-18              4.71767e-18              2.00804e-21              1.03722e-05                 0.339616               0.00107622               1.8526e-14              9.99122e-19              3.74371e-09              2.11509e-25               5.9488e-24              7.13208e-34              1.41223e-16              8.46181e-34              1.36155e-05                0.0363569              0.000158323                 0.622768                        1
      1250        0.17111      -0.295594              3.43846e-22              1.31404e-07              1.22463e-17               3.1983e-17              2.18662e-20               7.2414e-06                  0.34053              0.000551047              1.06741e-13              9.61872e-18              9.19498e-09              5.98979e-24              1.04212e-22              5.02177e-32              8.55869e-16              6.26543e-32              2.29983e-05                0.0364028              9.22495e-05                 0.622394                        1
      1300       0.171269      -0.230538              4.92027e-21              3.00835e-07               4.7735e-17              1.87298e-16              1.97936e-19              5.18968e-06                 0.340974              0.000296963              5.37046e-13              7.77067e-17              2.10457e-08              1.30755e-22               1.4614e-21              2.54495e-30              4.50825e-15              3.32425e-30              3.72892e-05                0.0364253              5.59539e-05                 0.622205                        1
      1350       0.171359      -0.166046              5.77875e-20              6.48184e-07              1.68414e-16              9.62917e-16              1.52053e-18               3.8087e-06                 0.341202              0.000167675              2.39517e-12              5.37226e-16               4.5252e-08              2.26491e-21              1.68178e-20              9.62864e-29              2.09678e-14              1.31152e-28              5.83031e-05                0.0364326              3.52009e-05                   0.6221                        1
      1400       0.171417      -0.101635              5.68961e-19              1.32292e-06              5.43689e-16              4.40671e-15               1.0089e-17               2.8559e-06                 0.341324              9.87467e-05               9.5921e-12              3.23214e-15              9.20296e-08              3.19133e-20              1.62232e-19              2.80627e-27              8.72711e-14              3.97171e-27              8.82515e-05                0.0364284              2.28872e-05                 0.622034                        1
      1450       0.171463     -0.0370793              4.78248e-18              2.57189e-06              1.62097e-15              1.81685e-14              5.87059e-17              2.18341e-06                 0.341392              6.04036e-05              3.48802e-11              1.71679e-14              1.78056e-07              3.73695e-19              1.33601e-18              6.47308e-26              3.28822e-13              9.48831e-26              0.000129758                0.0364142              1.53298e-05                 0.621984                        1
      1500       0.171507      0.0277346              3.48666e-17              4.78566e-06              4.49898e-15              6.81893e-14              3.03532e-16              1.69875e-06                 0.341431              3.82361e-05              1.16286e-10              8.15183e-14              3.29376e-07              3.70462e-18              9.54264e-18              1.20971e-24              1.13277e-12              1.83109e-24              0.000185861                0.0363896              1.05468e-05                 0.621938                        1
      1550       0.171555      0.0928713              2.23527e-16               8.5588e-06              1.17049e-14              2.35095e-13              1.41052e-15              1.34268e-06                 0.341454              2.49648e-05              3.58437e-10              3.49794e-13               5.8507e-07              3.15986e-17               5.9936e-17              1.86941e-23              3.59878e-12              2.91418e-23                  0.00026                0.0363535              7.43396e-06                 0.621889                        1
      1600       0.171612       0.158374              1.27541e-15              1.47656e-05              2.87185e-14              7.50489e-13              5.95038e-15              1.07644e-06                 0.341468              1.67635e-05              1.02905e-09              1.36932e-12              1.00169e-06              2.35195e-16              3.35039e-16              2.43182e-22              1.06237e-11              3.89458e-22              0.000355991                0.0363041              5.35583e-06                 0.621833                        1
      1650        0.17168       0.224281              6.54582e-15              2.46512e-05              6.68031e-14              2.23382e-12              2.29884e-14              8.74094e-07                 0.341476               1.1547e-05              2.76957e-09              4.93103e-12               1.6584e-06              1.54675e-15              1.68453e-15              2.70505e-21              2.93331e-11              4.44061e-21              0.000477984                0.0362389              3.93589e-06                 0.621764                        1
      1700       0.171764       0.290627              3.05024e-14              3.99391e-05              1.48015e-13              6.23776e-12              8.19635e-14              7.17959e-07                  0.34148              8.14061e-06              7.02778e-09              1.64548e-11              2.66267e-06               9.0866e-15              7.68922e-15              2.60883e-20              7.61935e-11              4.38081e-20              0.000630409                0.0361549              2.94487e-06                 0.621681                        1
      1750       0.171866       0.357454              1.30123e-13              6.29512e-05              3.13681e-13              1.64305e-11              2.71547e-13              5.95777e-07                  0.34148               5.8621e-06              1.68987e-08              5.12127e-11              4.15625e-06              4.81491e-14              3.21277e-14              2.20835e-19              1.87141e-10              3.78606e-19              0.000817902                0.0360486               2.2396e-06                 0.621578                        1
      1800        0.17199       0.424809              5.11939e-13              9.67398e-05              6.38178e-13              4.10226e-11              8.41029e-13              4.98893e-07                 0.341477              4.30409e-06              3.86788e-08              1.49514e-10              6.32117e-06              2.32127e-13              1.23777e-13              1.65872e-18              4.36581e-10              2.89826e-18               0.00104522                0.0359158               1.7286e-06                 0.621452                        1
      1850       0.172138       0.492746              1.86973e-12              0.000145226              1.25053e-12              9.75036e-11              2.44823e-12               4.2111e-07                 0.341471              3.21695e-06              8.46093e-08              4.11545e-10              9.38512e-06              1.02602e-12              4.42577e-13              1.11629e-17               9.7126e-10              1.98464e-17               0.00131715                0.0357522              1.35219e-06                   0.6213                        1
      1900       0.172313        0.56133              6.37656e-12              0.000213336              2.36714e-12              2.21475e-10              6.73059e-12              3.57922e-07                 0.341461              2.44412e-06               1.7752e-07              1.07289e-09              1.36258e-05              4.18666e-12               1.4772e-12              6.78981e-17              2.06783e-09              1.22644e-16               0.00163838                0.0355524              1.07064e-06                 0.621118                        1
      1950       0.172518       0.630634              2.04141e-11              0.000307134              4.33984e-12               4.8244e-10              1.75498e-11              3.06016e-07                 0.341446              1.88519e-06              3.58393e-07              2.65987e-09              1.93733e-05              1.58687e-11              4.62639e-12              3.76184e-16              4.22631e-09              6.89388e-16               0.00201335                0.0353108              8.57038e-07                   0.6209                        1
      2000       0.172755       0.700743              6.16412e-11              0.000433933              7.72459e-12              1.01096e-09              4.35686e-11              2.62919e-07                 0.341425              1.47448e-06              6.98255e-07               6.2937e-09              2.70099e-05              5.61817e-11              1.36589e-11              1.91184e-15              8.31529e-09              3.54998e-15               0.00244618                0.0350213              6.92821e-07                 0.620644                        1
      2050       0.173028        0.77175              1.76306e-10              0.000602376               1.3377e-11              2.04372e-09              1.03336e-10              2.26772e-07                 0.341396              1.16821e-06              1.31627e-06              1.42595e-08              3.69661e-05              1.86726e-10              3.81736e-11              8.96935e-15              1.57882e-08              1.68547e-14               0.00294038                0.0346771              5.65003e-07                 0.620343                        1
      2100       0.173338        0.84376              4.79518e-10              0.000822477              2.25823e-11               3.9959e-09              2.34877e-10              1.96158e-07                 0.341359              9.36668e-07              2.40647e-06              3.10255e-08               4.9712e-05              5.85246e-10              1.01371e-10              3.90676e-14              2.89914e-08              7.42118e-14                0.0034988                0.0342712               4.6436e-07                 0.619995                        1
      2150       0.173686       0.916886              1.24453e-09                0.0011056              3.72277e-11              7.57388e-09              5.13038e-10              1.69993e-07                 0.341311               7.5938e-07              4.27612e-06              6.49963e-08               6.5743e-05              1.73695e-09              2.56645e-10              1.58808e-13              5.15846e-08              3.04627e-13               0.00412333                0.0337962               3.8425e-07                 0.619593                        1
      2200       0.174076       0.991249              3.09216e-09               0.00146435              6.00266e-11              1.39459e-08              1.07958e-09              1.47438e-07                 0.341249              6.22014e-07              7.39949e-06              1.31412e-07              8.55589e-05              4.89974e-09              6.21348e-10              6.05314e-13              8.90878e-08              1.17136e-12               0.00481474                0.0332447              3.19833e-07                 0.619133                        1
      2250       0.174506        1.06698              7.37621e-09                0.0019124              9.48058e-11              2.49938e-08              2.19346e-09              1.27843e-07                 0.341172              5.14394e-07              1.24912e-05              2.56965e-07              0.000109636              1.31819e-08              1.44247e-09              2.17273e-12              1.49556e-07               4.2377e-12               0.00557249                0.0326094              2.67539e-07                  0.61861                        1
      2300       0.174977         1.1442              1.69386e-08               0.00246418              1.46864e-10              4.36753e-08               4.3117e-09              1.10702e-07                 0.341077              4.29201e-07              2.06047e-05              4.86887e-07              0.000138391              3.39275e-08                3.219e-09              7.37314e-12              2.44365e-07              1.44817e-11               0.00639442                0.0318834              2.24706e-07                 0.618021                        1
      2350       0.175489        1.22306              3.75361e-08               0.00313445              2.23415e-10              7.45339e-08              8.21476e-09              9.56205e-08                  0.34096              3.61103e-07              3.32602e-05              8.95446e-07               0.00017214              8.37783e-08              6.92057e-09                2.374e-11              3.89048e-07              4.69186e-11               0.00727666                0.0310607              1.89331e-07                 0.617361                        1
      2400        0.17604        1.30368              8.04481e-08               0.00393775              3.34126e-10              1.24401e-07              1.51941e-08              8.22911e-08                 0.340819              3.06174e-07              5.26106e-05              1.60092e-06              0.000211049              1.98999e-07              1.43628e-08              7.27643e-11              6.04104e-07              1.44595e-10               0.00821334                0.0301362              1.59892e-07                 0.616626                        1
      2450       0.176628        1.38619              1.67097e-07               0.00488768              4.91756e-10              2.03344e-07              2.73225e-08              7.04753e-08                 0.340652              2.61485e-07              8.16495e-05              2.78622e-06              0.000255087              4.55772e-07              2.88269e-08               2.1295e-10              9.15625e-07              4.25186e-10               0.00919653                0.0291068              1.35224e-07                 0.615815                        1
      2500        0.17725        1.47072              3.36995e-07               0.00599615              7.12921e-10              3.25925e-07              4.78303e-08              5.99883e-08                 0.340455              2.24836e-07              0.000124469              4.72618e-06              0.000303973              1.00875e-06               5.6044e-08              5.96711e-10              1.35556e-06              1.19632e-09                0.0102161                0.0279715              1.14425e-07                 0.614925                        1
      2550       0.177904        1.55738              6.61052e-07               0.00727236              1.01897e-09              5.12837e-07              8.16081e-08               5.0687e-08                 0.340225              1.94551e-07              0.000186578              7.82229e-06              0.000357138               2.1619e-06              1.05699e-07              1.60506e-09              1.96138e-06              3.22913e-09                0.0112597                0.0267317              9.67964e-08                 0.613954                        1
      2600       0.178587        1.64631              1.26328e-06               0.00872195              1.43699e-09              7.93004e-07              1.35854e-07              4.24597e-08                 0.339961              1.69347e-07              0.000275276               1.2645e-05              0.000413693              4.49493e-06              1.93644e-07              4.15416e-09              2.77494e-06              8.38186e-09                0.0123129                0.0253922              8.17905e-08                   0.6129                        1
      2650       0.179297        1.73763              2.35539e-06                0.0103459              2.00097e-09              1.20623e-06              2.20871e-07              3.52179e-08                 0.339659               1.4823e-07              0.000400113              1.99826e-05              0.000472424               9.0823e-06               3.4503e-07              1.03679e-08              3.84033e-06              2.09688e-08                0.0133595                0.0239611              6.89754e-08                 0.611765                        1
      2700       0.180034        1.83151              4.29057e-06                0.0121399               2.7531e-09              1.80651e-06              3.51001e-07              2.88885e-08                 0.339317              1.30425e-07              0.000573406               3.0895e-05              0.000531809              1.78629e-05               5.9856e-07              2.50028e-08              5.20059e-06              5.06614e-08                0.0143816                0.0224502               5.8008e-08                 0.610544                        1
      2750       0.180803        1.92817              7.64561e-06                0.0140933              3.74517e-09              2.66604e-06              5.45674e-07              2.34075e-08                 0.338934              1.15322e-07              0.000810855              4.67685e-05              0.000590073              3.42481e-05              1.01205e-06              5.83703e-08              6.89342e-06              1.18435e-07                0.0153605                0.0208749              4.86137e-08                 0.609237                        1
      2800       0.181616        2.02796              1.33434e-05                 0.016189              5.04014e-09              3.88013e-06              8.30491e-07               1.8715e-08                 0.338504              1.02437e-07               0.00113223              6.93666e-05              0.000645272              6.40989e-05              1.66935e-06              1.32147e-07              8.94616e-06              2.68379e-07                0.0162769                0.0192539              4.05699e-08                 0.607836                        1
      2850       0.182492        2.13141              2.28326e-05                0.0184034              6.71384e-09              5.57302e-06              1.23829e-06              1.47508e-08                 0.338025              9.13836e-08               0.00156216              0.000100871              0.000695407              0.000117261              2.68865e-06              2.90594e-07              1.13706e-05              5.90471e-07                0.0171122                0.0176089              3.36938e-08                  0.60633                        1
      2900       0.183468        2.23937              3.83461e-05                0.0207068              8.85668e-09              7.90475e-06              1.81004e-06              1.14521e-08                  0.33749              8.18511e-08               0.00213095              0.000143904              0.000738568              0.000209923               4.2319e-06              6.21631e-07              1.41581e-05              1.26326e-06                0.0178486                0.0159632               2.7833e-08                   0.6047                        1
      2950       0.184605        2.35316              6.32673e-05                0.0230643              1.15754e-08               1.1079e-05               2.5955e-06              8.75259e-09                 0.336886              7.35861e-08               0.00287557              0.000201535              0.000773072              0.000368179              6.51491e-06              1.29541e-06              1.72767e-05              2.63181e-06                0.0184707                0.0143409              2.28577e-08                 0.602915                        1
      3000       0.185995         2.4748               0.00010264                0.0254371              1.49949e-08              1.53519e-05              3.65353e-06              6.58247e-09                 0.336196              6.63808e-08               0.00384053              0.000277244              0.000797596              0.000633286              9.81763e-06              2.63315e-06              2.06693e-05              5.34639e-06                0.0189653                0.0127655              1.86554e-08                 0.600927                        1
      3050       0.187782        2.60737              0.000163867                 0.027784              1.92589e-08              2.10422e-05              5.05179e-06              4.87018e-09                 0.335393              6.00627e-08               0.00507887              0.000374872              0.000811275               0.00106931              1.44937e-05              5.22723e-06               2.4255e-05              1.06036e-05                0.0193224                0.0112586              1.51268e-08                 0.598663                        1
      3100       0.190179        2.75542              0.000257658                0.0300629              2.45312e-08              2.85409e-05              6.86596e-06              3.54466e-09                 0.334433              5.44867e-08                 0.006653              0.000498519              0.000813742               0.00177407              2.09779e-05              1.01459e-05              2.79322e-05              2.05557e-05                0.0195349                0.0098382              1.21827e-08                 0.596019                        1
      3150       0.193502         2.9256               0.00039929                0.0322318              3.09943e-08              3.83218e-05              9.17811e-06              2.53793e-09                 0.333254              4.95284e-08               0.00863531              0.000652401              0.000805116               0.00289445               2.9791e-05              1.92753e-05              3.15834e-05              3.89921e-05                0.0195985               0.00851842              9.74257e-09                 0.592843                        1
      3200       0.198217        3.12751              0.000610271                0.0342493              3.88457e-08              5.09498e-05               1.2074e-05              1.78746e-09                 0.331763              4.50793e-08                0.0111083              0.000840661              0.000785931               0.00464768              4.15381e-05              3.58788e-05              3.50797e-05              7.24483e-05                0.0195107                0.0073084              7.73321e-09                 0.588928                        1
      3250       0.205002        3.37474              0.000920502                0.0360742              4.82908e-08              6.70853e-05              1.56386e-05              1.23799e-09                 0.329825              4.10422e-08                0.0141639               0.00106707              0.000757016               0.00735036              5.68985e-05               6.5495e-05              3.82845e-05              0.000131979                0.0192698               0.00621239              6.08868e-09                 0.583984                        1
      3300       0.214853        3.68631               0.00137106                0.0376636              5.95273e-08              8.74817e-05              1.99497e-05              8.42513e-10                 0.327253              3.73274e-08                0.0179013               0.00133464              0.000719358                0.0114574              7.66001e-05              0.000117354              4.10553e-05              0.000235937                0.0188733               0.00523014                 4.75e-09                 0.577618                        1
      3350       0.229232        4.08848               0.00201772                0.0389701               7.2719e-08              0.000112968              2.50665e-05              5.62455e-10                 0.323781              3.38504e-08                0.0224222               0.00164493              0.000673961                 0.017614              0.000101369              0.000206571              4.32415e-05              0.000414257                0.0183161               0.00435753              3.66526e-09                 0.569299                        1
      3400       0.250313        4.61682               0.00293542                0.0399372              8.79508e-08              0.000144405              3.10127e-05              3.67233e-10                 0.319043              3.05285e-08                0.0278225               0.00199713              0.000621737                0.0267236              0.000131836              0.000357488              4.46811e-05              0.000714945                0.0175892               0.00358757              2.78955e-09                 0.558318                        1
      3450        0.28139        5.31869                0.0042238                0.0404935              1.05155e-07              0.000182603              3.77496e-05              2.33313e-10                 0.312541               2.7281e-08                0.0341769               0.00238655              0.000563434                0.0400359              0.000168383              0.000608689              4.51949e-05               0.00121376                0.0166781               0.00291144              2.08488e-09                 0.543733                        1
      3500       0.327596        6.25544               0.00601404                0.0405451              1.23993e-07              0.000228158              4.51337e-05              1.43064e-10                 0.303597              2.40285e-08                0.0415123               0.00280234              0.000499627                0.0592602               0.00021087               0.00102041              4.45826e-05               0.00202839                0.0155618               0.00231954              1.51992e-09                 0.524311                        1
