   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      2050       0.170307       0.820925              8.81532e-11              0.000593399              1.31773e-11               1.4114e-09              1.01796e-10              1.70842e-06                 0.336298              2.26716e-06              9.09022e-07               1.4047e-08               7.1745e-05              9.33628e-11              3.76047e-11              4.48468e-15              3.06422e-08              8.42736e-15               0.00400076                0.0673023               2.1604e-06                 0.591727                        1
      2100       0.170762       0.896565              2.39759e-10              0.000811815              2.22452e-11              2.75931e-09              2.31833e-10              1.48946e-06                 0.336262              1.81781e-06              1.66175e-06              3.06233e-08               9.6863e-05              2.92623e-10              1.00057e-10              1.95338e-14              5.64892e-08              3.71059e-14               0.00476945                0.0667767              1.78257e-06                 0.591276                        1
      2150       0.171277       0.973574              6.22267e-10               0.00109384              3.66719e-11              5.22944e-09              5.07583e-10              1.30302e-06                 0.336215              1.47375e-06              2.95248e-06              6.43052e-08              0.000128705              8.68474e-10              2.53916e-10              7.94042e-14              1.00987e-07              1.52314e-13               0.00563342                0.0661626              1.48203e-06                 0.590759                        1
      2200       0.171857         1.0521              1.54608e-09               0.00145285              5.91305e-11              9.62782e-09              1.07111e-09              1.14292e-06                 0.336155              1.20716e-06              5.10838e-06              1.30381e-07              0.000168443              2.44987e-09              6.16472e-10              3.02657e-13               1.7539e-07              5.85679e-13               0.00659573                  0.06545              1.24053e-06                 0.590169                        1
      2250       0.172503        1.13231              3.68811e-09               0.00190373              9.33905e-11              1.72525e-08              2.18352e-09              1.00433e-06                 0.336079              9.98301e-07              8.62232e-06                2.558e-07              0.000217288              6.59095e-09              1.43593e-09              1.08636e-12              2.96407e-07              2.11885e-12               0.00765816                0.0646289              1.04464e-06                 0.589501                        1
      2300       0.173219        1.21437              8.46929e-09               0.00246268              1.44671e-10              3.01429e-08              4.30908e-09              8.83463e-07                 0.335984              8.32961e-07              1.42205e-05              4.86591e-07              0.000276445              1.69638e-08              3.21704e-09              3.68657e-12              4.88135e-07              7.24087e-12               0.00882095                0.0636893              8.84327e-07                 0.588749                        1
      2350       0.174005        1.29846               1.8768e-08               0.00314704              2.20079e-10              5.14309e-08              8.24775e-09              7.77326e-07                 0.335868              7.00796e-07              2.29506e-05              8.99042e-07               0.00034705              4.18892e-08              6.94836e-09                1.187e-11              7.84358e-07              2.34593e-11                0.0100826                0.0626213              7.52019e-07                 0.587907                        1
      2400       0.174862        1.38474              4.02241e-08               0.00397492              3.29133e-10              8.58235e-08              1.53375e-08              6.83544e-07                 0.335726              5.94183e-07              3.62958e-05              1.61604e-06              0.000430106              9.94993e-08              1.44984e-08              3.63821e-11              1.23113e-06              7.22975e-11                0.0114397                0.0614159              6.41965e-07                 0.586972                        1
      2450        0.17579        1.47341              8.35484e-08               0.00496479                4.844e-10              1.40255e-07              2.77535e-08              6.00231e-07                 0.335556              5.07442e-07              5.63169e-05              2.83018e-06              0.000526398              2.27886e-07              2.92817e-08              1.06475e-10              1.88948e-06              2.12593e-10                0.0128866                0.0600649              5.49747e-07                 0.585938                        1
      2500       0.176787        1.56465              1.68498e-07               0.00613489               7.0224e-10              2.24748e-07               4.8937e-08              5.25889e-07                 0.335354              4.36299e-07              8.58303e-05              4.83554e-06              0.000636406              5.04374e-07              5.73407e-08              2.98356e-10              2.83803e-06              5.98159e-10                0.0144154                0.0585618              4.71947e-07                 0.584801                        1
      2550       0.177852        1.65864              3.30526e-07               0.00750257              1.00367e-09               3.5354e-07              8.41914e-08              4.59329e-07                 0.335116              3.77504e-07              0.000128623              8.06991e-06              0.000760213              1.08095e-06              1.09045e-07               8.0253e-10              4.17503e-06              1.61457e-09                0.0160159                0.0569017              4.05898e-07                 0.583559                        1
      2600       0.178983        1.75556              6.31642e-07               0.00908355              1.41534e-09              5.46518e-07              1.41486e-07              3.99609e-07                 0.334839              3.28565e-07              0.000189714              1.31692e-05              0.000897413              2.24747e-06              2.01673e-07              2.07708e-09              6.01961e-06              4.19093e-09                0.0176751                0.0550826              3.49506e-07                 0.582209                        1
      2650       0.180175        1.85559              1.17769e-06                 0.010891              1.97069e-09              8.31032e-07              2.32508e-07               3.4598e-07                 0.334518              2.87554e-07              0.000275657              2.10354e-05               0.00104703              4.54115e-06              3.63209e-07              5.18394e-09              8.51133e-06              1.04844e-08                0.0193779                 0.053105              3.01113e-07                 0.580748                        1
      2700       0.181426        1.95894              2.14529e-06                0.0129348              2.71118e-09              1.24415e-06              3.73985e-07              2.97848e-07                  0.33415              2.52966e-07              0.000394905               3.2918e-05               0.00120747              8.93144e-06              6.37753e-07              1.25014e-08              1.18079e-05              2.53307e-08                0.0211064                0.0509729              2.59402e-07                 0.579174                        1
      2750       0.182736        2.06581              3.82281e-06                0.0152203              3.68769e-09              1.83539e-06               5.8931e-07              2.54736e-07                 0.333732              2.23618e-07              0.000558221              5.05085e-05               0.00137644               1.7124e-05              1.09298e-06              2.91851e-08                1.608e-05              5.92174e-08                0.0228407                0.0486941              2.23319e-07                 0.577486                        1
      2800       0.184105         2.1765               6.6717e-06                0.0177477              4.96204e-09              2.67011e-06              9.10453e-07              2.16257e-07                 0.333259              1.98573e-07              0.000779145              7.60454e-05               0.00155102              3.20495e-05              1.83008e-06              6.60735e-08              2.15036e-05              1.34189e-07                0.0245588                0.0462801              1.92011e-07                 0.575682                        1
      2850        0.18554        2.29134              1.14163e-05                0.0205111              6.60861e-09              3.83341e-06              1.38011e-06              1.82084e-07                 0.332728              1.77083e-07               0.00107453              0.000112423               0.00172764              5.86303e-05              2.99658e-06              1.45297e-07              2.82485e-05              2.95235e-07                0.0262374                0.0437467              1.64791e-07                 0.573755                        1
      2900       0.187054        2.41084              1.91731e-05                0.0234979              8.71608e-09              5.43484e-06              2.05402e-06               1.5193e-07                 0.332132              1.58546e-07               0.00146512              0.000163302               0.00190219              0.000104961              4.80233e-06              3.10815e-07              3.64644e-05              6.31632e-07                0.0278516                0.0411134              1.41092e-07                   0.5717                        1
      2950       0.188674        2.53574              3.16337e-05                0.0266883              1.13892e-08              7.61386e-06              3.00332e-06               1.2553e-07                 0.331465              1.42474e-07               0.00197619              0.000233201               0.00207019              0.000184089              7.53856e-06              6.47703e-07              4.62649e-05              1.31591e-06                0.0293764                0.0384032               1.2045e-07                 0.569505                        1
      3000       0.190445        2.66712              5.13199e-05                0.0300549              1.47506e-08               1.0546e-05              4.31678e-06              1.02629e-07                 0.330719              1.28471e-07               0.00263823              0.000327574               0.00222694              0.000316643              1.15999e-05              1.31657e-06              5.77099e-05               2.6732e-06                0.0307864                0.0356422              1.02477e-07                 0.567149                        1
      3050       0.192437        2.80656              8.19335e-05                 0.033563              1.89422e-08              1.44496e-05              6.10255e-06              8.29659e-08                 0.329878              1.16207e-07               0.00348764              0.000452845               0.00236772              0.000534657              1.75083e-05              2.61361e-06              7.07886e-05              5.30178e-06                0.0320569                0.0328583              8.68439e-08                 0.564602                        1
      3100       0.194762        2.95644              0.000128829                0.0371709               2.4127e-08              1.95939e-05              8.48933e-06              6.62754e-08                 0.328922              1.05411e-07               0.00456742              0.000616387               0.00248806              0.000887036              2.59379e-05              5.07297e-06              8.54043e-05              1.02778e-05                 0.033164                0.0300808              7.32711e-08                 0.561819                        1
      3150       0.197586        3.12017              0.000199645                0.0408299               3.0489e-08              2.63065e-05              1.16264e-05              5.22809e-08                 0.327822              9.58538e-08               0.00592782              0.000826434                0.0025839               0.00144722               3.7738e-05              9.63767e-06              0.000101362               1.9496e-05                 0.034085                0.0273386              6.15153e-08                 0.558733                        1
      3200       0.201156        3.30272              0.000305136                0.0444852              3.82334e-08              3.49816e-05              1.56825e-05              4.06988e-08                 0.326533              8.73387e-08               0.00762685                0.0010919               0.00265181               0.00232384              5.39524e-05              1.79394e-05              0.000118362              3.62242e-05                0.0347988                0.0246593              5.13626e-08                 0.555247                        1
      3250       0.205832        3.51116              0.000460251                0.0480763              4.75831e-08              4.60868e-05              2.08417e-05              3.12424e-08                 0.324992               7.9696e-08               0.00973043                0.0014221               0.00268908               0.00367518               7.5829e-05              3.27475e-05              0.000135995              6.59894e-05                0.0352851                0.0220677              4.26225e-08                 0.551225                        1
      3300       0.212137        3.75542              0.000685528                0.0515365               5.8773e-08              6.01684e-05              2.72979e-05              2.36287e-08                 0.323106              7.27749e-08                0.0123122               0.00182623               0.00269378               0.00572871              0.000104815               5.8677e-05              0.000153739              0.000117968                 0.035524                0.0195853              3.51239e-08                 0.546479                        1
      3350       0.220824        4.04931               0.00100886                0.0547929               7.2038e-08              7.78517e-05               3.5244e-05              1.75852e-08                 0.320749              6.64386e-08                0.0154522                0.0023128               0.00266471               0.00880702              0.000142527              0.000103285              0.000170968              0.000207128                0.0354952                0.0172288               2.8712e-08                 0.540752                        1
      3400       0.232982         4.4117               0.00146771                0.0577638              8.75915e-08              9.98331e-05              4.48557e-05              1.28571e-08                  0.31774              6.05592e-08                0.0192348               0.00288858               0.00260132                0.0133618              0.000190684              0.000178744              0.000186944              0.000357473                 0.035176                0.0150102              2.32473e-08                 0.533697                        1
      3450       0.250188        4.86806                0.0021119                0.0603564               1.0559e-07              0.000126858              5.62665e-05              9.21256e-09                 0.313834              5.50146e-08                0.0237434                0.0035572               0.00250351                 0.020018              0.000250978              0.000304344              0.000200815              0.000606878                0.0345403                0.0129364              1.86042e-08                 0.524852                        1
      3500        0.27476        5.45204               0.00300702                0.0624614              1.26077e-07              0.000159676              6.95302e-05              6.44632e-09                 0.308698              4.96857e-08                0.0290524               0.00431711               0.00237149                0.0296301              0.000324854              0.000510203              0.000211612                0.0010142                0.0335559                0.0110097              1.46712e-08                 0.513606                        1
