   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -2.44197              4.22749e-38              8.92432e-12              1.12508e-26              4.22723e-28              2.36568e-33                 0.014584                 0.116277                0.0658606              1.13279e-23               5.4586e-30              6.06325e-13              1.23964e-42              1.72556e-38              5.22069e-56              2.85132e-25              3.21799e-56              4.47295e-08                  0.46781                0.0628664                 0.272602                        1
       850              0       -1.68246              2.45171e-35              6.40186e-11              4.48413e-25               2.7533e-26              4.71721e-31               0.00713861                 0.186887                0.0371192              5.31846e-22              8.30901e-28              4.60027e-12              2.08041e-39              9.98383e-36              6.36419e-52              1.58559e-23              4.41168e-52              1.41108e-07                 0.481078                0.0313238                 0.256453                        1
       900      0.0210751       -1.13171              7.01277e-33              3.66605e-10              9.87635e-24              1.13741e-24              5.16931e-29               0.00363484                 0.236306                 0.015383              1.63687e-20              7.16089e-26              2.73241e-11              1.52306e-36               2.8167e-33              2.72285e-48              5.53535e-22              2.09436e-48              3.90618e-07                 0.484704                0.0137318                  0.24624                        1
       950      0.0423643      -0.821963              1.10595e-30              1.74793e-09              1.39846e-22              3.20894e-23              3.44465e-27               0.00196664                 0.258661                 0.005524              3.53783e-19              3.84805e-24              1.33849e-10              5.54433e-34              4.36874e-31              4.82238e-45              1.32309e-20              4.06925e-45              9.77315e-07                 0.486442               0.00580439                 0.241601                        1
      1000       0.050434      -0.638737              1.05132e-28              7.13919e-09              1.44935e-21              6.52327e-22              1.50566e-25               0.00112624                 0.266908               0.00199435              5.64256e-18              1.38563e-22              5.57932e-10               1.1144e-31              4.07928e-29              4.03503e-42              2.29703e-19              3.69911e-42              2.23873e-06                 0.487647               0.00254107                 0.239781                        1
      1050      0.0533624      -0.504025              6.47519e-27               2.5535e-08              1.18479e-20               9.9855e-21               4.5853e-24              0.000677612                 0.269894              0.000768557              6.91733e-17              3.54045e-21              2.02548e-09              1.34631e-29              2.46552e-27              1.77524e-39              3.03208e-18              1.75333e-39              4.74265e-06                 0.488417               0.00118193                 0.239056                        1
      1100       0.054459      -0.386744              2.74131e-25               8.1439e-08              7.97367e-20              1.19497e-19              1.02215e-22               0.00042578                 0.271035              0.000320036              6.74898e-16              6.72747e-20              6.52757e-09              1.04787e-27              1.02359e-25              4.48264e-37              3.15946e-17              4.73521e-37              9.38206e-06                  0.48888              0.000585627                 0.238745                        1
      1150      0.0548925      -0.275742              8.37649e-24              2.35089e-07              4.54698e-19              1.15387e-18              1.73738e-21              0.000278036                 0.271502              0.000143554              5.39684e-15              9.88245e-19               1.8972e-08              5.56474e-26              3.06581e-24               6.9842e-35               2.6808e-16              7.84078e-35              1.74821e-05                 0.489154              0.000307728                 0.238597                        1
      1200      0.0550789      -0.166901              1.92418e-22              6.21923e-07              2.24552e-18              9.23262e-18              2.32956e-20              0.000187878                 0.271707              6.88847e-05               3.6256e-14               1.1591e-17              5.03855e-08              2.11509e-24              6.90129e-23              7.13208e-33              1.90067e-15              8.46181e-33              3.09124e-05                 0.489317              0.000170474                 0.238518                        1
      1250       0.055175     -0.0585847              3.43846e-21              1.52362e-06              9.77463e-18               6.2604e-17              2.53537e-19              0.000130888                 0.271801              3.51061e-05              2.08937e-13              1.11529e-16               1.2362e-07              5.98979e-23              1.20834e-21              5.02177e-31              1.15066e-14              6.26543e-31              5.21972e-05                 0.489411              9.89919e-05                 0.238469                        1
      1300      0.0552451      0.0499149              4.92027e-20              3.48727e-06              3.80576e-17              3.66647e-16              2.29447e-18              9.37067e-05                 0.271847               1.8876e-05               1.0513e-12              9.00774e-16                2.828e-07              1.30755e-21              1.69406e-20              2.54495e-29              6.05792e-14              3.32425e-29              8.46164e-05                 0.489461              5.99445e-05                  0.23843                        1
      1350      0.0553194       0.158944              5.77875e-19              7.51312e-06              1.34193e-16              1.88497e-15              1.76245e-17              6.87488e-05                 0.271871              1.06456e-05              4.68871e-12                6.227e-15               6.0797e-07              2.26491e-20              1.94935e-19              9.62864e-28              2.81707e-13              1.31152e-27              0.000132291                 0.489479              3.76833e-05                 0.238393                        1
      1400      0.0554154       0.268709              5.68961e-18              1.53348e-05              4.33076e-16              8.62611e-15              1.16947e-16              5.15601e-05                 0.271882              6.26543e-06              1.87765e-11              3.74656e-14              1.23655e-06              3.19133e-19              1.88052e-18              2.80627e-26              1.17262e-12              3.97171e-26              0.000200246                 0.489469              2.44958e-05                 0.238349                        1
      1450      0.0555464       0.379365              4.78248e-17               2.9817e-05              1.29096e-15              3.55621e-14              6.80601e-16              3.94438e-05                 0.271887              3.83118e-06              6.82726e-11              1.99035e-13              2.39319e-06              3.73695e-18               1.5489e-17              6.47308e-25               4.4196e-12              9.48831e-25              0.000294451                 0.489432              1.64095e-05                 0.238295                        1
      1500      0.0557247       0.491071              3.48666e-16              5.54968e-05              3.58261e-15              1.33455e-13              3.51991e-15               3.0721e-05                 0.271887              2.42462e-06              2.27586e-10              9.45327e-13               4.4294e-06              3.70462e-17              1.10661e-16              1.20971e-23              1.52333e-11              1.83109e-23              0.000421827                 0.489362              1.12944e-05                 0.238225                        1
      1550      0.0559634       0.604012              2.23527e-15              9.92902e-05              9.32005e-15              4.60041e-13              1.63634e-14              2.43191e-05                 0.271883               1.5828e-06                7.014e-10              4.05795e-12              7.87399e-06              3.15986e-16              6.95315e-16              1.86941e-22              4.84332e-11              2.91418e-22              0.000590228                 0.489253              7.96631e-06                 0.238133                        1
      1600      0.0562771       0.718428              1.27541e-14              0.000171383              2.28655e-14              1.46828e-12              6.90657e-14              1.95372e-05                 0.271875              1.06268e-06              2.01327e-09              1.58936e-11              1.34949e-05              2.35195e-15              3.88878e-15              2.43182e-21              1.43123e-10              3.89458e-21              0.000808389                 0.489092              5.74487e-06                 0.238013                        1
      1650       0.056682       0.834627              6.54582e-14              0.000286316               5.3184e-14              4.36914e-12              2.67002e-13              1.59069e-05                  0.27186              7.31877e-07              5.41701e-09              5.72724e-11               2.2372e-05              1.54675e-14              1.95653e-14              2.70505e-20              3.95706e-10              4.44061e-20               0.00108585                 0.488865               4.2271e-06                  0.23786                        1
      1700      0.0571963       0.953013              3.05024e-13              0.000464269              1.17828e-13              1.21963e-11              9.52777e-13              1.31094e-05                 0.271836               5.1587e-07              1.37409e-08              1.91278e-10              3.59799e-05               9.0866e-14              8.93827e-14              2.60883e-19              1.02958e-09              4.38081e-19               0.00143282                  0.48855              3.16775e-06                 0.237664                        1
      1750      0.0578404        1.07411              1.30123e-12              0.000732527              2.49673e-13              3.21115e-11              3.15984e-12              1.09235e-05                   0.2718              3.71382e-07              3.30265e-08              5.95932e-10              5.62782e-05              4.81491e-13              3.73851e-13              2.20835e-18                2.534e-09              3.78606e-18               0.00186007                  0.48812              2.41375e-06                 0.237418                        1
      1800      0.0586369        1.19857              5.11939e-12               0.00112711               5.0786e-13              8.01299e-11              9.79881e-12              9.19297e-06                 0.271746              2.72574e-07              7.55519e-08              1.74198e-09              8.58068e-05              2.32127e-12              1.44213e-12              1.65872e-17              5.92637e-09              2.89826e-17               0.00237872                  0.48754              1.86733e-06                 0.237111                        1
      1850      0.0596104        1.32723              1.86973e-11               0.00169454              9.94905e-13              1.90326e-10              2.85669e-11              7.80608e-06                 0.271669              2.03619e-07              1.65157e-07              4.80205e-09              0.000127779              1.02602e-11              5.16414e-12              1.11629e-16              1.32238e-08              1.98464e-16               0.00300001                 0.486767              1.46468e-06                 0.236732                        1
      1900       0.060788        1.46112              6.37656e-11               0.00249365              1.88256e-12              4.31958e-10              7.86727e-11              6.68149e-06                  0.27156              1.54587e-07              3.46229e-07              1.25409e-08              0.000186167              4.18666e-11              1.72667e-11              6.78981e-16              2.82525e-08              1.22644e-15               0.00373509                 0.485748              1.16336e-06                 0.236269                        1
      1950      0.0621988        1.60148              2.04141e-10               0.00359736              3.44967e-12              9.39981e-10              2.05555e-10              5.75929e-06                  0.27141              1.19114e-07              6.98289e-07              3.11542e-08              0.000265776              1.58687e-10              5.41875e-11              3.76184e-15              5.79793e-08              6.89388e-15               0.00459464                 0.484418              9.34581e-07                 0.235707                        1
      2000      0.0638738        1.74981              6.16412e-10               0.00509443              6.13593e-12              1.96732e-09              5.11501e-10              4.99475e-06                 0.271207              9.30358e-08               1.3588e-06              7.38888e-08              0.000372279              5.61817e-10              1.60357e-10              1.91184e-14               1.1461e-07              3.54998e-14               0.00558858                   0.4827              7.58528e-07                 0.235031                        1
      2050      0.0658459        1.90787              1.76306e-09                0.0070908              1.06161e-11              3.97119e-09               1.2164e-09              4.35413e-06                 0.270935              7.35754e-08              2.55767e-06              1.67854e-07              0.000512224              1.86726e-09              4.49356e-10              8.96935e-14               2.1877e-07              1.68547e-13               0.00672559                 0.480505              6.21316e-07                 0.234223                        1
      2100      0.0681491        2.07773              4.79518e-09               0.00971069              1.78999e-11               7.7508e-09              2.77312e-09              3.81165e-06                 0.270578              5.88503e-08              4.66779e-06              3.66307e-07              0.000692971              5.85246e-09              1.19686e-09              3.90676e-13              4.04131e-07              7.42118e-13               0.00801267                  0.47773              5.13085e-07                 0.233266                        1
      2150      0.0708184        2.26172              1.24453e-08                0.0130969              2.94624e-11              1.46602e-08              6.07746e-09              3.34751e-06                 0.270117              4.75625e-08              8.27696e-06              7.69948e-07              0.000922561              1.73695e-08              3.04023e-09              1.58808e-12              7.23878e-07              3.04627e-12               0.00945455                 0.474256              4.26739e-07                 0.232139                        1
      2200       0.073889        2.46252              3.09216e-08                0.0174105               4.7411e-11              2.69273e-08              1.28358e-08               2.9463e-06                  0.26953              3.88035e-08              1.42872e-05              1.56243e-06               0.00120948              4.89974e-08              7.38758e-09              6.05314e-12              1.25937e-06              1.17136e-11                0.0110532                 0.469955              3.57102e-07                 0.230821                        1
      2250       0.077395        2.68307              7.37621e-08                0.0228289              7.46926e-11              4.81192e-08              2.61841e-08              2.59603e-06                 0.268792              3.19287e-08              2.40487e-05              3.06748e-06               0.00156232              1.31819e-07              1.72193e-08              2.17273e-11              2.13119e-06               4.2377e-11                0.0128069                 0.464685              3.00363e-07                 0.229292                        1
      2300      0.0813692         2.9266              1.69386e-07                0.0295436              1.15345e-10              8.38019e-08               5.1694e-08               2.2873e-06                 0.267876              2.64744e-08              3.95351e-05              5.83741e-06               0.00198926              3.39275e-07              3.85934e-08              7.37314e-11              3.51255e-06              1.44817e-10                0.0147099                 0.458299              2.53677e-07                  0.22753                        1
      2350      0.0858414        3.19658              3.75361e-07                0.0377547              1.74793e-10              1.42453e-07              9.89476e-08              2.01276e-06                 0.266756              2.21031e-08              6.35686e-05              1.07857e-05               0.00249748              8.37783e-07              8.33589e-08                2.374e-10              5.64448e-06              4.69186e-10                0.0167517                 0.450642              2.14909e-07                 0.225514                        1
      2400       0.090838        3.49667              8.04481e-07                0.0476651              2.60189e-10              2.36693e-07              1.83919e-07               1.7667e-06                 0.265402              1.85664e-08                0.0001001              1.93786e-05               0.00309235              1.98999e-06              1.73857e-07              7.27643e-10               8.8515e-06              1.44595e-09                0.0189162                 0.441564              1.82437e-07                 0.223227                        1
      2450      0.0963814        3.83067              1.67097e-06                0.0594711              3.80795e-10              3.84909e-07              3.32447e-07              1.54471e-06                 0.263786              1.56794e-08              0.000154554              3.39014e-05               0.00377654              4.55772e-06              3.50753e-07               2.1295e-09              1.35557e-05              4.25186e-09                0.0211813                 0.430924              1.55024e-07                  0.22065                        1
      2500       0.102491        4.20241              3.36995e-06                 0.073352               5.4839e-10               6.1335e-07              5.85117e-07              1.34346e-06                 0.261883              1.33034e-08              0.000234235              5.78163e-05               0.00454899              1.00875e-05              6.85596e-07              5.96711e-09               2.0286e-05              1.19632e-08                0.0235188                 0.418596              1.31719e-07                 0.217772                        1
      2550       0.109183        4.61572              6.61052e-06                0.0894567              7.77702e-10              9.58763e-07              1.00385e-06               1.1605e-06                 0.259669              1.13329e-08              0.000348812              9.62213e-05               0.00540394               2.1619e-05              1.30019e-06              1.60506e-08              2.96781e-05              3.22913e-08                0.0258938                 0.404484              1.11786e-07                 0.214585                        1
      2600       0.116483        5.07431              1.26328e-05                 0.107889              1.08684e-09              1.47167e-06              1.68049e-06               9.9409e-07                 0.257124              9.68738e-09              0.000510863              0.000156416               0.00632998              4.49493e-05              2.39534e-06              4.15416e-08              4.24598e-05              8.38186e-08                0.0282657                  0.38853              9.46546e-08                 0.211087                        1
      2650       0.124431        5.58172              2.35539e-05                 0.128689              1.49774e-09              2.22034e-06              2.74733e-06              8.43054e-07                 0.254237              8.30479e-09              0.000736495              0.000248556               0.00730933               9.0823e-05               4.2917e-06              1.03679e-07              5.94176e-05              2.09688e-07                 0.030588                 0.370726              7.98797e-08                 0.207281                        1
      2700       0.133105        6.14132              4.29057e-05                 0.151821              2.03654e-09              3.29548e-06              4.38962e-06              7.06639e-07                 0.251002              7.13677e-09               0.00104602              0.000386372               0.00831749              0.000178629              7.48559e-06              2.50028e-07              8.13372e-05              5.06614e-07                0.0328099                  0.35112              6.71112e-08                 0.203177                        1
      2750       0.142662        6.75638              7.64561e-05                 0.177152              2.73394e-09              4.81583e-06              6.85909e-06              5.84374e-07                 0.247418              6.14534e-09                0.0014647              0.000587878               0.00932338              0.000342481              1.27214e-05              5.83703e-07              0.000108919              1.18435e-06                0.0348774                 0.329831              5.60717e-08                 0.198791                        1
      2800       0.153395        7.43033              0.000133434                 0.204437               3.6255e-09              6.93445e-06              1.04876e-05              4.75937e-07                 0.243495              5.30036e-09               0.00202349              0.000875972                0.0102902              0.000640989              2.10808e-05              1.32147e-06              0.000142665              2.68379e-06                0.0367348                 0.307043              4.65381e-08                 0.194141                        1
      2850        0.16584        8.16719              0.000228326                  0.23331              4.75177e-09              9.84574e-06              1.56984e-05              3.81029e-07                  0.23924              4.57759e-09               0.00275983               0.00127879                0.0111766               0.00117261              3.40855e-05              2.90594e-06              0.000182748              5.90471e-06                0.0383264                 0.283011              3.83271e-08                 0.189245                        1
      2900        0.18093        8.97234              0.000383461                 0.263272              6.15815e-09               1.3793e-05              2.30133e-05              2.99263e-07                  0.23466              3.95716e-09               0.00371831               0.00182964                0.0119392               0.00209923              5.38055e-05              6.21631e-06               0.00022887              1.26326e-05                0.0395975                  0.25805               3.1284e-08                 0.184112                        1
      2950       0.200251        9.85374              0.000632673                 0.293682               7.8942e-09              1.90756e-05              3.30491e-05              2.30086e-07                 0.229749              3.42244e-09               0.00495112               0.00256618                0.0125342               0.00368179              8.29557e-05              1.29541e-05              0.000280115              2.63181e-05                0.0404949                 0.232516              2.52743e-08                 0.178737                        1
      3000       0.226438        10.8234                0.0010264                 0.323751              1.00117e-08              2.60545e-05              4.65004e-05              1.72729e-07                  0.22447              2.95918e-09               0.00651794               0.00352863                0.0129203               0.00633286              0.000124954              2.63315e-05              0.000334822              5.34639e-05                 0.040966                 0.206789              2.01771e-08                 0.173086                        1
      3050       0.263793         11.899               0.00163867                  0.35252              1.25604e-08              3.51527e-05              6.40964e-05              1.26211e-07                 0.218739              2.55476e-09               0.00848466               0.00475633                0.0130601                0.0106931              0.000183894              5.22723e-05              0.000390461              0.000106036                0.0409559                 0.181242              1.58817e-08                 0.167078                        1
      3100       0.319303        13.1054               0.00257658                 0.378824              1.55797e-08              4.68457e-05              8.65183e-05              8.93718e-08                 0.212397              2.19771e-09                0.0109199               0.00628186                0.0129211                0.0177407              0.000264344              0.000101459              0.000443526              0.000205557                0.0404035                 0.156217              1.22856e-08                 0.160569                        1
      3150       0.404346        14.4735                0.0039929                 0.401228               1.9082e-08              6.16289e-05              0.000114251              6.09403e-08                 0.205172              1.87732e-09                0.0138873               0.00812122                0.0124759                0.0289445              0.000370845              0.000192753              0.000489409              0.000389921                0.0392345                 0.131999              9.29454e-09                 0.153326                        1
      3200        0.53778        16.0358               0.00610271                 0.417902              2.30232e-08              7.99446e-05              0.000147324              3.96211e-08                  0.19663              1.58352e-09                0.0174299                0.0102575                0.0117012                0.0464768              0.000506838              0.000358788              0.000522276              0.000724483                0.0373545                  0.10881              6.82382e-09                 0.144996                        1
      3250       0.752013        17.8148               0.00920502                 0.426436              2.72513e-08              0.000102026              0.000184866              2.41738e-08                 0.186126                1.307e-09                0.0215411                 0.012614                0.0105784                0.0735036              0.000672601               0.00065495              0.000534979               0.00131979                0.0346433                0.0868106              4.80131e-09                 0.135073                        1
      3300        1.10628        19.8036                0.0137106                  0.42355               3.1418e-08              0.000127589              0.000224347              1.34744e-08                 0.172721              1.03981e-09                0.0261084                0.0150088               0.00909727                 0.114574              0.000861415               0.00117354                0.0005192               0.00235937                0.0309547                0.0661423              3.17046e-09                 0.122867                        1
      3350        1.71995        21.9437                0.0201772                 0.404687              3.48356e-08               0.00015521              0.000260304              6.54094e-09                 0.155105              7.76807e-10                0.0308066                0.0170818               0.00726794                  0.17614               0.00105267               0.00206571              0.000466312               0.00414257                0.0261329                0.0469912              1.89346e-09                 0.107467                        1
      3400        2.87337        24.1131                0.0293542                 0.363437              3.62486e-08              0.000181031              0.000282222              2.51853e-09                 0.131493              5.18572e-10                0.0348791                0.0181743               0.00514883                 0.267236               0.00119974               0.00357488              0.000370021               0.00714945                0.0200663                  0.02971              9.52112e-10                0.0877444                        1
      3450        5.41606        26.1395                 0.042238                 0.290763               3.3489e-08              0.000195703               0.00027106              6.20229e-10                0.0995356              2.76696e-10                0.0366287                0.0171366               0.00290502                 0.400359               0.00120907               0.00608689              0.000233022                0.0121376                0.0128348                0.0150111              3.42342e-10                0.0624546                        1
      3500        13.6803        27.8359                0.0601404                 0.174073               2.3005e-08              0.000174954              0.000193773              4.86073e-11                0.0563276              8.27133e-11                0.0318321                0.0120313              0.000920941                 0.592602              0.000905332                0.0102041              8.21771e-05                0.0202839               0.00512319                0.0042755              5.19795e-11                0.0308294                        1
