   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1050       0.157732       -0.52959               3.2376e-25              1.01202e-07              1.42009e-20               1.0444e-19              1.81728e-23              1.33749e-06                 0.323497              2.20831e-05              7.23497e-16              1.40318e-20              6.36308e-10              6.73154e-28              9.77155e-27              8.87619e-38              9.52534e-19              8.76666e-38              3.93191e-06                 0.153437              8.90099e-06                  0.52303                        1
      1100       0.157745      -0.461042              1.37065e-23              3.22614e-07              9.51779e-20              1.25064e-18              4.04916e-22              8.38834e-07                 0.323522              9.11977e-06              7.06342e-15              2.66503e-19              2.04872e-09              5.23934e-26              4.05484e-25              2.24132e-35              9.91616e-18              2.36761e-35              7.77956e-06                 0.153438              4.38792e-06                 0.523018                        1
      1150       0.157753      -0.392042              4.18825e-22              9.31016e-07              5.41834e-19              1.20799e-17               6.8805e-21              5.47131e-07                 0.323531               4.0769e-06              5.64999e-14              3.91372e-18              5.95105e-09              2.78237e-24              1.21415e-23               3.4921e-33                8.409e-17              3.92039e-33              1.44963e-05                 0.153436              2.30049e-06                 0.523011                        1
      1200       0.157762      -0.322551              9.62089e-21              2.46253e-06              2.67386e-18              9.66722e-17              9.22398e-20              3.69442e-07                 0.323535              1.95342e-06              3.79626e-13               4.5895e-17              1.57989e-08              1.05755e-22               2.7326e-22              3.56604e-31              5.95975e-16              4.23091e-31              2.56322e-05                  0.15343              1.27301e-06                 0.523003                        1
      1250       0.157774      -0.252555              1.71923e-19              6.03207e-06              1.16351e-17               6.5557e-16              1.00376e-18              2.57243e-07                 0.323537              9.94845e-07              2.18793e-12              4.41545e-16              3.87522e-08               2.9949e-21              4.78384e-21              2.51089e-29              3.60706e-15              3.13271e-29              4.32796e-05                  0.15342              7.38768e-07                 0.522993                        1
      1300       0.157792      -0.182032              2.46013e-18              1.38047e-05              4.52938e-17              3.83966e-15              9.08287e-18              1.84088e-07                 0.323536              5.34732e-07              1.10096e-11               3.5658e-15              8.86322e-08              6.53775e-20              6.70609e-20              1.27247e-27              1.89861e-14              1.66213e-27               7.0157e-05                 0.153402              4.47187e-07                 0.522977                        1
      1350       0.157817      -0.110943              2.88938e-17              2.97381e-05              1.59693e-16              1.97412e-14              6.97603e-17              1.34997e-07                 0.323534               3.0152e-07              4.91047e-11              2.46474e-14              1.90501e-07              1.13245e-18              7.71584e-19              4.81432e-26              8.82698e-14               6.5576e-26              0.000109679                 0.153373              2.81029e-07                 0.522952                        1
      1400       0.157853      -0.039219              2.84481e-16              6.06888e-05              5.15345e-16               9.0346e-14               4.6283e-16              1.01188e-07                 0.323529              1.77438e-07              1.96656e-10              1.48274e-13              3.87352e-07              1.59566e-17              7.44234e-18              1.40313e-24              3.67324e-13              1.98585e-24              0.000166005                 0.153327               1.8262e-07                 0.522916                        1
      1450       0.157902      0.0332589              2.39124e-15               0.00011798              1.53612e-15              3.72484e-13              2.69301e-15              7.73486e-08                  0.32352               1.0849e-07              7.15101e-10              7.87543e-13              7.49376e-07              1.86847e-16               6.1287e-17              3.23654e-23               1.3839e-12              4.74415e-23              0.000244068                 0.153255              1.22281e-07                 0.522862                        1
      1500        0.15797       0.106677              1.74333e-14              0.000219526              4.26276e-15              1.39794e-12              1.39235e-14              6.01725e-08                 0.323504              6.86525e-08              2.38396e-09              3.73938e-12              1.38615e-06              1.85231e-15              4.37737e-16              6.04856e-22              4.76716e-12              9.15547e-22              0.000349571                 0.153143              8.41102e-08                 0.522783                        1
      1550       0.158059       0.181318              1.11764e-13              0.000392583              1.10886e-14               4.8193e-12               6.4699e-14              4.75485e-08                 0.323476              4.48101e-08              7.34774e-09              1.60447e-11              2.46192e-06              1.57993e-14               2.7492e-15              9.34705e-21              1.51434e-11              1.45709e-20              0.000488948                 0.152972              5.92688e-08                 0.522668                        1
      1600       0.158174        0.25759              6.37704e-13              0.000677173              2.72014e-14              1.53829e-11              2.72895e-13              3.80961e-08                  0.32343              3.00783e-08              2.10926e-08              6.27991e-11              4.21371e-06              1.17598e-13              1.53654e-14              1.21591e-19              4.46894e-11              1.94729e-19              0.000669286                 0.152716              4.26792e-08                 0.522503                        1
      1650       0.158322       0.336067              3.27291e-12               0.00113016              6.32584e-14              4.57792e-11              1.05392e-12              3.08925e-08                 0.323357              2.07082e-08              5.67586e-08              2.26068e-10              6.97145e-06              7.73375e-13              7.72291e-14              1.35252e-18              1.23308e-10              2.22031e-18              0.000898183                 0.152338              3.13349e-08                  0.52227                        1
      1700       0.158507       0.417536              1.52512e-11               0.00182986               1.4011e-13              1.27803e-10              3.75526e-12              2.53086e-08                 0.323244              1.45887e-08               1.4399e-07              7.53898e-10              1.11786e-05               4.5433e-12              3.52291e-13              1.30442e-17               3.1988e-10               2.1904e-17               0.00118355                 0.151787              2.34062e-08                 0.521944                        1
      1750       0.158736       0.503038              6.50614e-11               0.00288094              2.96772e-13              3.36522e-10              1.24273e-11               2.0907e-08                 0.323073              1.04943e-08              3.46112e-07              2.34373e-09              1.74097e-05              2.40745e-11              1.47031e-12              1.10418e-16              7.83895e-10              1.89303e-16               0.00153329                    0.151              1.77511e-08                 0.521494                        1
      1800       0.159014       0.593921              2.55969e-10               0.00441915              6.03319e-13              8.39795e-10              3.84188e-11              1.73792e-08                 0.322825              7.69345e-09              7.91815e-07               6.8299e-09              2.63811e-05              1.16063e-10              5.65424e-12              8.29358e-16              1.82205e-09              1.44913e-15               0.00195489                 0.149893              1.36403e-08                 0.520881                        1
      1850       0.159347        0.69188              9.34864e-10               0.00661518              1.18094e-12              1.99471e-09               1.1152e-10              1.45037e-08                 0.322469              5.73778e-09              1.73092e-06              1.87463e-08              3.89463e-05               5.1301e-10              2.01598e-11              5.58145e-15              4.03053e-09               9.9232e-15               0.00245484                 0.148364              1.05981e-08                 0.520056                        1
      1900       0.159741       0.798984              3.18828e-09               0.00967657              2.23205e-12               4.5268e-09              3.05289e-10              1.21202e-08                 0.321974              4.34622e-09              3.62839e-06              4.86647e-08              5.60669e-05              2.09333e-09              6.70034e-11               3.3949e-14              8.50864e-09               6.1322e-14               0.00303785                  0.14629              8.30806e-09                 0.518962                        1
      1950       0.160199       0.917678               1.0207e-08                0.0138461              4.08376e-12               9.8489e-09              7.91173e-10              1.01119e-08                 0.321298              3.33856e-09              7.31651e-06              1.19911e-07              7.87467e-05              7.93437e-09              2.08565e-10              1.88092e-13              1.71787e-08              3.44694e-13                0.0037059                 0.143528              6.55611e-09                 0.517535                        1
      2000       0.160725        1.05074              3.08206e-08                0.0193948               7.2489e-12              2.06062e-08              1.94732e-09              8.39392e-09                   0.3204              2.59695e-09              1.42324e-05                2.813e-07              0.000107914              2.80909e-08              6.10488e-10              9.55919e-13              3.32226e-08              1.77499e-12               0.00445702                 0.139923              5.19522e-09                 0.515703                        1
      2050       0.161318        1.20119              8.81532e-08                0.0266072              1.25085e-11              4.15735e-08              4.56438e-09              6.90569e-09                 0.319231              2.04288e-09              2.67756e-05              6.29847e-07              0.000144244              9.33628e-08              1.68615e-09              4.48468e-12              6.16065e-08              8.42736e-12               0.00528397                 0.135312              4.12307e-09                 0.513394                        1
      2100       0.161975        1.37206              2.39759e-07                0.0357565              2.10203e-11              8.10813e-08              1.02111e-08              5.60559e-09                 0.317747              1.62314e-09              4.88299e-05              1.34881e-06              0.000187912              2.92623e-07              4.40703e-09              1.95338e-11              1.09588e-07              3.71059e-11               0.00617285                 0.129545              3.26773e-09                  0.51054                        1
      2150       0.162691        1.56615              6.22267e-07                0.0470675              3.44572e-11              1.53212e-07              2.18411e-08              4.46703e-09                 0.315911              1.30112e-09              8.65014e-05              2.76702e-06              0.000238302              8.68474e-07              1.09259e-08              7.94042e-11              1.86982e-07              1.52314e-10               0.00710192                 0.122503              2.57832e-09                 0.507088                        1
      2200       0.163454        1.78556              1.54608e-06                0.0606683              5.51804e-11              2.81079e-07              4.47274e-08              3.47515e-09                 0.313699              1.05127e-09              0.000149136              5.44444e-06              0.000293719              2.44987e-06              2.57427e-08              3.02657e-10              3.05833e-07              5.85679e-10               0.00804088                 0.114127              2.01865e-09                 0.503012                        1
      2250       0.164255        2.03117              3.68811e-06                0.0765335              8.64529e-11              5.01609e-07              8.77817e-08              2.62339e-09                 0.311113              8.55491e-10              0.000250691              1.02836e-05               0.00035118              6.59095e-06              5.77273e-08              1.08636e-09              4.79052e-07              2.11885e-09               0.00895129                 0.104453              1.56293e-09                 0.498326                        1
      2300       0.165084        2.30207              8.46929e-06                0.0944284              1.32702e-10              8.72338e-07              1.65226e-07              1.90971e-09                 0.308186              7.00829e-10              0.000411542              1.86577e-05              0.000406442              1.69638e-05              1.23354e-07              3.68657e-09              7.17679e-07              7.24087e-09               0.00978837                0.0936389              1.19261e-09                 0.493094                        1
      2350       0.165946         2.5952               1.8768e-05                 0.113871              1.99843e-10              1.48091e-06              2.98433e-07              1.33244e-09                 0.304987              5.77851e-10              0.000660847              3.25305e-05              0.000454375              4.18892e-05              2.51416e-07                1.187e-08              1.02692e-06              2.34593e-08                0.0105048                0.0819868              8.94052e-10                 0.487439                        1
      2400       0.166876        2.90535              4.02241e-05                 0.134133              2.95694e-10              2.45815e-06              5.17562e-07              8.86332e-10                 0.301618              4.79583e-10               0.00103958              5.45329e-05              0.000489768              9.94993e-05              4.89246e-07              3.63821e-08               1.4019e-06              7.22975e-08                0.0110566                0.0699352              6.56747e-10                 0.481528                        1
      2450       0.167973        3.22611              8.35484e-05                 0.154302              4.30477e-10              3.99566e-06               8.6256e-07              5.60018e-10                 0.298203              4.00754e-10               0.00160439              8.79598e-05              0.000508459              0.000227886              9.10054e-07              1.06475e-07              1.82509e-06              2.12593e-07                0.0114098                 0.058018              4.71901e-10                 0.475547                        1
      2500       0.169458        3.55203              0.000168498                 0.173402               6.1743e-10              6.36911e-06               1.3832e-06              3.35651e-10                 0.294853              3.37278e-10               0.00243233              0.000136676               0.00050843              0.000504374              1.62073e-06              2.98356e-07              2.26732e-06              5.98159e-07                0.0115467                0.0467855              3.31507e-10                 0.469649                        1
      2550       0.171765        3.88219              0.000330526                 0.190552              8.73438e-10              9.96786e-06              2.13831e-06              1.91134e-10                 0.291634              2.85896e-10               0.00362646              0.000204961               0.00049039               0.00108095              2.76955e-06               8.0253e-07              2.69319e-06              1.61457e-06                0.0114688                0.0367056              2.27859e-10                 0.463886                        1
      2600       0.175701        4.22495              0.000631642                  0.20509              1.21953e-09              1.53307e-05              3.19451e-06              1.03846e-10                 0.288516              2.43944e-10               0.00532175              0.000297337              0.000457478               0.00224747               4.5534e-06              2.07708e-06              3.06864e-06              4.19093e-06                0.0111946                0.0280797               1.5352e-10                 0.458132                        1
      2650       0.182721        4.60385               0.00117769                 0.216612              1.68089e-09              2.31844e-05              4.62436e-06              5.41386e-11                 0.285326                2.092e-10               0.00769038              0.000418374              0.000414179               0.00454115              7.22387e-06              5.18394e-06              3.36687e-06              1.04844e-05                0.0107523                 0.021007              1.01596e-10                 0.452007                        1
      2700        0.19542        5.06495               0.00214529                 0.224886              2.28556e-09              3.44783e-05              6.50213e-06              2.72146e-11                 0.281693              1.79775e-10                0.0109438              0.000572315              0.000364989               0.00893144               1.1088e-05              1.25014e-05              3.56925e-06              2.53307e-05                0.0101693                0.0154079              6.61015e-11                 0.444793                        1
      2750       0.218439        5.68694               0.00382281                 0.229659              3.06045e-09              5.03914e-05              8.89209e-06              1.32048e-11                 0.276967              1.54017e-10                0.0153262              0.000762122              0.000313385                 0.017124              1.64919e-05              2.91851e-05              3.66106e-06              5.92174e-05                0.0094623                0.0110865              4.21964e-11                 0.435309                        1
      2800       0.260247         6.5946                0.0066717                 0.230406              4.02142e-09              7.22677e-05              1.18198e-05              6.14297e-12                 0.270086              1.30425e-10                0.0210879              0.000987245               0.00026141                0.0320495              2.37586e-05              6.60735e-05              3.62423e-06              0.000134189               0.00862929               0.00780007              2.62271e-11                  0.42171                        1
      2850       0.336961        7.97366                0.0114163                 0.226022              5.15118e-09              0.000101364              1.52081e-05              2.68483e-12                  0.25935               1.0759e-10                0.0284131               0.00123885              0.000209785                0.0586303              3.30208e-05              0.000145297              3.43019e-06              0.000295235               0.00764509               0.00531213              1.55974e-11                 0.401169                        1
      2900       0.481839        10.0773                0.0191731                 0.214442              6.35296e-09              0.000138153               1.8745e-05              1.05382e-12                 0.242084              8.42296e-11                0.0372432               0.00149029              0.000158422                 0.104961              4.38261e-05              0.000310815               3.0369e-06              0.000631632               0.00646109               0.00342409              8.56485e-12                 0.369417                        1
      2950       0.774106        13.2016                0.0316337                 0.192145              7.35766e-09              0.000180518              2.16228e-05              3.37275e-13                 0.214133              5.94606e-11                0.0468538               0.00167895              0.000107307                 0.184089              5.42747e-05              0.000647703              2.39811e-06               0.00131591               0.00501445               0.00199061              4.03341e-12                 0.320131                        1
      3000        1.45837        17.5914                0.0513199                 0.153488              7.54614e-09              0.000218912              2.20455e-05              6.98084e-14                  0.16919               3.3623e-11                0.0547642                0.0016729              5.80801e-05                 0.316643              5.92398e-05               0.00131657              1.50511e-06                0.0026732               0.00326364              0.000929573              1.36729e-12                 0.244379                        1
      3050        3.84962        23.2453                0.0819335                0.0899511              5.63265e-09              0.000220285              1.63552e-05              4.28036e-15                0.0980923              1.02754e-11                0.0531693               0.00121365              1.70067e-05                 0.534657              4.69234e-05               0.00261361              5.08456e-07               0.00530178               0.00130977              0.000236013              1.85486e-13                  0.13122                        1
      3100            200        28.9318                 0.126797               0.00259556              2.07678e-10              2.86548e-05              5.83439e-07              1.55081e-21                0.0027866              7.68699e-15               0.00657418              4.16937e-05              1.17518e-08                 0.845716              1.72682e-06               0.00476037              3.90763e-10               0.00949238              3.33323e-06              1.46671e-07              3.07521e-18               0.00120157                        0
      3150            200        29.6073                 0.164568               0.00252748              3.05311e-10               3.5771e-05              5.93257e-07              6.32802e-22               0.00270597              7.92305e-15                0.0066443              3.47609e-05              6.72771e-09                 0.810577              1.30842e-06               0.00444956              1.79325e-10               0.00741955              2.36498e-06               1.0476e-07              2.36048e-18               0.00103309                        0
      3200            200        30.4569                 0.210848               0.00244266              4.42078e-10              4.40151e-05              5.95028e-07              2.55649e-22               0.00260892              8.06856e-15               0.00663107              2.86275e-05              3.81758e-09                 0.766718              9.77432e-07                0.0040899              8.13601e-11               0.00570664              1.66131e-06              7.43486e-08              1.79059e-18              0.000879045                        0
      3250            200        31.5324                 0.266484               0.00233954               6.3057e-10              5.33973e-05              5.87234e-07              1.01443e-22               0.00249362              8.10355e-15               0.00652758              2.31998e-05              2.13481e-09                 0.713361              7.16254e-07               0.00368033              3.61935e-11               0.00429398              1.15189e-06              5.22587e-08              1.33758e-18              0.000739972                        0
      3300            200        32.8993                 0.331899               0.00221739               8.8635e-10              6.38945e-05              5.68642e-07               3.9204e-23               0.00235914              8.01343e-15               0.00633011              1.84182e-05               1.1689e-09                 0.650131              5.11793e-07               0.00322399              1.56374e-11               0.00313814              7.85824e-07              3.62564e-08              9.80583e-19              0.000616258                        0
      3350            200        34.6377                 0.406787               0.00207681              1.22878e-09              7.54702e-05              5.38637e-07              1.46346e-23               0.00220605              7.79443e-15               0.00603999              1.42524e-05              6.22403e-10                 0.577353              3.54146e-07               0.00273016              6.49251e-12               0.00220763              5.25881e-07              2.47516e-08              7.03597e-19              0.000508175                        0
      3400            200         36.839                 0.489744               0.00192051              1.68299e-09              8.81308e-05              4.97629e-07              5.24218e-24               0.00203713              7.46012e-15               0.00566591               1.0693e-05              3.20162e-10                 0.496422              2.35537e-07               0.00221588              2.56179e-12               0.00147872              3.44499e-07              1.65923e-08              4.93754e-19              0.000415912                        0
      3450            200        39.5897                 0.577903               0.00175394              2.28465e-09               0.00010204              4.47429e-07              1.79776e-24               0.00185813              7.04774e-15               0.00522608               7.7404e-06              1.58306e-10                 0.410171              1.49442e-07               0.00170644              9.50837e-13              0.000931126              2.20929e-07              1.09244e-08              3.39931e-19               0.00033958                        0
      3500            200        42.9326                  0.66677               0.00158572              3.09085e-09              0.000117718              3.91407e-07              5.93764e-25               0.00167809              6.62146e-15               0.00474926              5.38875e-06              7.51506e-11                 0.323037               8.9913e-08               0.00123339              3.29709e-13              0.000543652               1.3926e-07              7.09592e-09              2.31813e-19               0.00027915                        0
