   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -3.20423              2.11375e-38              6.66485e-12              7.89983e-27               2.5398e-28              1.76674e-33                0.0362934                0.0816447                0.0649417              6.80605e-24              4.07659e-30              6.76342e-13               6.1982e-43              1.28868e-38              2.61035e-56              3.18058e-25                1.609e-56              4.01406e-08                 0.521832                0.0984789                  0.19681                        1
       850              0       -2.29544              1.22586e-35              4.85279e-11              3.46909e-25              1.64714e-26              3.57578e-31                0.0188559                 0.144583                0.0444328              3.18174e-22              6.29847e-28               5.2867e-12              1.04021e-39              7.56804e-36               3.1821e-52              1.82218e-23              2.20584e-52              1.27981e-07                 0.552863                0.0556985                 0.183567                        1
       900              0       -1.50817              3.50638e-33              2.79855e-10              8.42872e-24              6.75739e-25               3.9461e-29               0.00987454                 0.201669                0.0224079              9.72465e-21              5.46641e-26              3.18453e-11              7.61531e-37              2.15018e-33              1.36142e-48              6.45128e-22              1.04718e-48              3.54305e-07                 0.564908                0.0273164                 0.173824                        1
       950              0       -1.00239              5.52974e-31              1.33782e-09              1.26938e-22              1.89467e-23              2.63645e-27               0.00539897                 0.234787                0.0091027              2.08886e-19               2.9452e-24              1.56818e-10              2.77216e-34              3.34372e-31              2.41119e-45              1.55013e-20              2.03462e-45              8.83306e-07                 0.569914                0.0123455                 0.168451                        1
      1000              0      -0.709311               5.2566e-29              5.47112e-09              1.35224e-21              3.83839e-22              1.15386e-25               0.00310764                 0.249026               0.00347215              3.32016e-18              1.06188e-22              6.55339e-10              5.57202e-32              3.12615e-29              2.01751e-42              2.69806e-19              1.84956e-42              2.01903e-06                 0.572783               0.00556947                 0.166039                        1
      1050              0      -0.516366               3.2376e-27              1.95837e-08              1.11747e-20               5.8662e-21              3.51663e-24               0.00187545                 0.254559                0.0013674              4.06374e-17               2.7153e-21              2.38273e-09              6.73154e-30               1.8909e-27              8.87619e-40              3.56688e-18              8.76666e-40              4.27363e-06                 0.574564               0.00262279                 0.165007                        1
      1100              0      -0.363571              1.37065e-25              6.24878e-08              7.55303e-20              7.01482e-20              7.84291e-23               0.00118066                 0.256737               0.00057432              3.96186e-16              5.16195e-20              7.68611e-09              5.23934e-28              7.85392e-26              2.24132e-37              3.72022e-17              2.36761e-37              8.45185e-06                 0.575648               0.00130638                 0.164545                        1
      1150              0      -0.226576              4.18825e-24              1.80435e-07              4.31482e-19              6.77106e-19              1.33347e-21              0.000771869                  0.25764              0.000258537              3.16693e-15              7.58495e-19              2.23522e-08              2.78237e-26              2.35306e-24               3.4921e-35              3.15842e-16              3.92039e-35              1.57475e-05                 0.576305              0.000688087                 0.164321                        1
      1200              0     -0.0958461              9.62089e-23              4.77424e-07              2.13255e-18              5.41675e-18               1.7883e-20              0.000521957                 0.258036              0.000124255              2.12713e-14              8.89789e-18               5.9384e-08              1.05755e-24              5.29783e-23              3.56604e-33              2.24012e-15              4.23091e-33              2.78448e-05                 0.576706              0.000381623                 0.164202                        1
      1250              0       0.032515              1.71923e-21              1.16976e-06               9.2862e-18              3.67253e-17              1.94653e-19                0.0003638                  0.25822              6.33706e-05              1.22569e-13              8.56259e-17              1.45732e-07               2.9949e-23              9.27697e-22              2.51089e-31              1.35648e-14              3.13271e-31              4.70174e-05                 0.576953              0.000221735                  0.16413                        1
      1300              0       0.160213              2.46013e-20              2.67755e-06              3.61622e-17               2.1507e-16              1.76171e-18              0.000260538                 0.258309              3.40854e-05              6.16675e-13              6.91622e-16              3.33437e-07              6.53775e-22              1.30071e-20              1.27247e-29              7.14264e-14              1.66213e-29              7.62199e-05                 0.577104              0.000134316                 0.164079                        1
      1350              0        0.28806              2.88938e-19              5.76896e-06              1.27521e-16              1.10564e-15               1.3533e-17               0.00019119                 0.258353              1.92267e-05              2.75018e-12              4.78142e-15              7.16913e-07              1.13245e-20              1.49681e-19              4.81432e-28              3.32187e-13               6.5576e-28              0.000119164                 0.577191              8.44531e-05                 0.164036                        1
      1400              0        0.41649              2.84481e-18              1.17754e-05              4.11563e-16              5.05944e-15              8.98022e-17              0.000143414                 0.258376              1.13168e-05              1.10129e-11              2.87693e-14              1.45826e-06              1.59566e-19              1.44403e-18              1.40313e-26              1.38286e-12              1.98585e-26              0.000180376                  0.57723              5.49056e-05                  0.16399                        1
      1450              0       0.545779              2.39124e-17               2.2897e-05              1.22686e-15              2.08571e-14              5.22645e-16               0.00010973                 0.258387              6.92033e-06              4.00418e-11              1.52842e-13              2.82251e-06              1.86847e-18              1.18942e-17              3.23654e-25              5.21243e-12              4.74415e-25              0.000265231                 0.577231              3.67844e-05                 0.163938                        1
      1500              0       0.676147              1.74333e-16              4.26186e-05              3.40478e-15              7.82674e-14               2.7031e-15              8.54767e-05                 0.258391              4.37978e-06              1.33472e-10               7.2596e-13               5.2244e-06              1.85231e-17              8.49818e-17              6.04856e-24              1.79674e-11              9.15547e-24              0.000379962                 0.577193              2.53204e-05                 0.163873                        1
      1550              0       0.807809              1.11764e-15              7.62528e-05              8.85751e-15              2.69783e-13              1.25667e-14              6.76762e-05                  0.25839               2.8592e-06              4.11324e-10              3.11642e-12              9.28804e-06              1.57993e-16              5.33987e-16              9.34705e-23               5.7131e-11              1.45709e-22               0.00053164                 0.577115              1.78612e-05                  0.16379                        1
      1600              0       0.941015              6.37704e-15              0.000131625              2.17309e-14              8.60985e-13              5.30439e-14              5.43803e-05                 0.258385              1.91967e-06              1.18056e-09              1.22066e-11              1.59201e-05              1.17598e-15              2.98666e-15              1.21591e-21              1.68844e-10              1.94729e-21              0.000728132                 0.576987               1.2882e-05                 0.163684                        1
      1650              0        1.07607              3.27291e-14              0.000219911              5.05459e-14               2.5618e-12              2.05077e-13              4.42878e-05                 0.258374              1.32214e-06               3.1762e-09              4.39893e-11               2.6396e-05              7.73375e-15              1.50276e-14              1.35252e-20              4.66881e-10              2.22031e-20              0.000978023                 0.576797              9.48005e-06                 0.163549                        1
      1700              0        1.21337              1.52512e-13              0.000356624              1.11985e-13              7.15038e-12              7.31867e-13              3.65122e-05                 0.258357              9.31962e-07              8.05599e-09              1.46928e-10              4.24591e-05               4.5433e-14              6.86585e-14              1.30442e-19              1.21499e-09               2.1904e-19               0.00129052                 0.576529              7.10569e-06                  0.16338                        1
      1750              0        1.35341              6.50614e-13              0.000562751                2.373e-13              1.88238e-11              2.42749e-12              3.04384e-05                 0.258331              6.70973e-07              1.93602e-08              4.57815e-10              6.64287e-05              2.40745e-13              2.87205e-13              1.10418e-18              2.99104e-09              1.89303e-18               0.00167533                 0.576159              5.41583e-06                 0.163169                        1
      1800              0         1.4968              2.55969e-12              0.000866024              4.82715e-13              4.69654e-11              7.52897e-12              2.56327e-05                 0.258292              4.92502e-07              4.42821e-08              1.33846e-09              0.000101316              1.16063e-12              1.10807e-12              8.29358e-18               6.9975e-09              1.44913e-17               0.00214249                 0.575658              4.19133e-06                  0.16291                        1
      1850              0        1.64434              9.34864e-12               0.00130229              9.45707e-13              1.11534e-10              2.19542e-11              2.17842e-05                 0.258235              3.67958e-07              9.67841e-08              3.69047e-09              0.000150938               5.1301e-12              3.96874e-12              5.58145e-17              1.56205e-08               9.9232e-17               0.00270219                 0.574991              3.28918e-06                 0.162593                        1
      1900              0        1.79697              3.18828e-11               0.00191696              1.78963e-12              2.53083e-10              6.04785e-11              1.86669e-05                 0.258155              2.79405e-07              2.02855e-07              9.64062e-09              0.000220033              2.09333e-11              1.32736e-11               3.3949e-16              3.33919e-08               6.1322e-16               0.00336457                  0.57411              2.61422e-06                 0.162211                        1
      1950              0        1.95588               1.0207e-10               0.00276644               3.2798e-12               5.5061e-10              1.58076e-10              1.61143e-05                 0.258046              2.15345e-07              4.09035e-07              2.39583e-08              0.000314356              7.93437e-11              4.16713e-11              1.88092e-15              6.85771e-08              3.44694e-15               0.00413947                 0.572962              2.10195e-06                 0.161753                        1
      2000              0        2.12244              3.08206e-10               0.00391961              5.83479e-12              1.15211e-09              3.93544e-10              1.40021e-05                 0.257896              1.68256e-07              7.95744e-07              5.68494e-08               0.00044075              2.80909e-10              1.23377e-10              9.55919e-15               1.3569e-07              1.77499e-14               0.00503613                 0.571481              1.70793e-06                  0.16121                        1
      2050              0        2.29831              8.81532e-10               0.00545899              1.00974e-11                2.325e-09              9.36472e-10              1.22365e-05                 0.257697              1.33123e-07              1.49743e-06              1.29225e-07              0.000607188              9.33628e-10              3.45945e-10              4.48468e-14              2.59329e-07              8.42736e-14               0.00606288                 0.569589              1.40104e-06                 0.160569                        1
      2100              0        2.48541              2.39759e-09               0.00748189              1.70304e-11              4.53651e-09              2.13663e-09               1.0746e-05                 0.257435              1.06544e-07              2.73204e-06              2.82232e-07              0.000822748              2.92623e-09              9.22153e-10              1.95338e-13              4.79815e-07              3.71059e-13               0.00722676                 0.567197              1.15917e-06                 0.159821                        1
      2150              0        2.68594              6.22267e-09                 0.010101              2.80422e-11              8.57792e-09              4.68726e-09              9.47541e-06                 0.257097              8.61751e-08              4.84299e-06              5.93824e-07               0.00109753              8.68474e-09              2.34478e-09              7.94042e-13              8.61169e-07              1.52314e-12               0.00853317                 0.564204              9.66404e-07                 0.158951                        1
      2200              0        2.90238              1.54608e-08                0.0134448              4.51478e-11              1.57506e-08              9.91208e-09              8.38181e-06                 0.256664              7.03747e-08              8.35703e-06              1.20655e-06                0.0014425              2.44987e-08              5.70486e-09              3.02657e-12              1.50199e-06              5.85679e-12               0.00998535                 0.560495               8.1114e-07                 0.157948                        1
      2250    0.000638602        3.13751              3.68811e-08                0.0176566              7.11709e-11              2.81373e-08              2.02516e-08              7.43163e-06                 0.256119              5.79778e-08              1.40623e-05              2.37248e-06               0.00186914              6.59095e-08              1.33179e-08              1.08636e-11              2.54973e-06              2.11885e-11                 0.011584                 0.555944              6.84815e-07                   0.1568                        1
      2300     0.00640442        3.39437              8.46929e-08                0.0228939               1.0999e-10              4.89864e-08              4.00587e-08              6.59842e-06                  0.25544              4.81466e-08              2.31103e-05              4.52352e-06                0.0023891              1.69638e-07              2.99068e-08              3.68657e-11              4.21858e-06              7.24087e-11                0.0133266                 0.550417              5.81045e-07                 0.155493                        1
      2350       0.012959        3.67628               1.8768e-07                0.0293257              1.66832e-10              8.32441e-08              7.68567e-08              5.86125e-06                 0.254607              4.02712e-08              3.71471e-05              8.37773e-06                0.0030136              4.18892e-07              6.47484e-08                1.187e-10              6.81095e-06              2.34593e-10                0.0152072                  0.54377              4.95021e-07                 0.154017                        1
      2400      0.0203614        3.98674              4.02241e-07                 0.037129              2.48614e-10              1.38271e-07              1.43265e-07              5.20359e-06                 0.253595              3.39023e-08              5.84766e-05              1.50951e-05                0.0037527              9.94993e-07              1.35427e-07              3.63821e-10              1.07417e-05              7.22975e-10                0.0172157                 0.535857              4.23091e-07                 0.152359                        1
      2450      0.0286676        4.32946              8.35484e-07                0.0464839              3.64329e-10              2.24789e-07              2.59848e-07              4.61237e-06                  0.25238              2.87055e-08              9.02605e-05              2.64981e-05               0.00461442              2.27886e-06              2.74156e-07              1.06475e-09              1.65633e-05              2.12593e-09                0.0193374                 0.526531              3.62456e-07                 0.150511                        1
      2500      0.0379295        4.70826              1.68498e-06                0.0575676              5.25471e-10              3.58099e-07              4.59207e-07              4.07738e-06                 0.250938              2.44293e-08              0.000136757               4.5375e-05               0.00560374              5.04374e-06              5.38065e-07              2.98356e-09              2.49896e-05              5.98159e-09                 0.021553                 0.515653              3.10957e-07                 0.148465                        1
      2550      0.0481959        5.12702              3.30526e-06                 0.070546              7.46488e-10              5.59619e-07              7.91645e-07              3.59066e-06                 0.249247              2.08828e-08              0.000203598              7.58807e-05               0.00672141              1.08095e-05              1.02534e-06               8.0253e-09              3.69135e-05              1.61457e-08                0.0238379                 0.503096              2.66917e-07                 0.146215                        1
      2600      0.0595158        5.58965              6.31642e-06                0.0855646              1.04525e-09              8.58782e-07              1.33276e-06              3.14622e-06                 0.247284              1.79202e-08               0.00029811               0.00012405               0.00796286              2.24747e-05               1.8997e-06              2.07708e-08              5.34127e-05              4.19093e-08                0.0261625                 0.488755              2.29029e-07                 0.143759                        1
      2650      0.0719452        6.10001              1.17769e-05                 0.102737              1.44351e-09              1.29534e-06              2.19329e-06              2.73957e-06                 0.245031              1.54284e-08               0.00042967               0.00019843               0.00931701              4.54115e-05              3.42621e-06              5.18394e-08               7.5738e-05              1.04844e-07                0.0284925                 0.472554              1.96267e-07                 0.141098                        1
      2700      0.0855615        6.66189              2.14529e-05                 0.122133              1.96734e-09               1.9221e-06              3.53125e-06              2.36753e-06                 0.242472                1.332e-08              0.000610094              0.000310819                0.0107653              8.93144e-05              6.02182e-06              1.25014e-07              0.000105274              2.53307e-07                0.0307888                 0.454454               1.6782e-07                 0.138235                        1
      2750       0.100489        7.27905              3.82281e-05                 0.143767              2.64752e-09              2.80808e-06               5.5665e-06              2.02788e-06                 0.239598              1.15259e-08              0.000854057              0.000477093                 0.012281               0.00017124               1.0324e-05              2.91851e-07              0.000143471              5.92174e-07                0.0330086                 0.434462              1.43049e-07                 0.135177                        1
      2800       0.116941        7.95527               6.6717e-05                 0.167582              3.51986e-09               4.0422e-06              8.59695e-06              1.71917e-06                   0.2364              9.99196e-09               0.00117953              0.000718059                 0.013829              0.000320495              1.72805e-05              6.60735e-07              0.000191728              1.34189e-06                0.0351062                 0.412637              1.21441e-07                 0.131935                        1
      2850        0.13529        8.69457              0.000114163                 0.193439              4.62536e-09              5.73726e-06              1.30157e-05              1.44042e-06                 0.232876              8.67457e-09                0.0016082               0.00106026                 0.015366              0.000586303              2.82606e-05              1.45297e-06              0.000251249              2.95235e-06                0.0370335                 0.389094              1.02583e-07                 0.128519                        1
      2900        0.15618        9.50149              0.000191731                 0.221101              6.01023e-09              8.03438e-06               1.9327e-05              1.19093e-06                 0.229024              7.53867e-09                0.0021659               0.00153657                0.0168413               0.00104961              4.51869e-05              3.10815e-06              0.000322843              6.31632e-06                0.0387416                 0.364003              8.61381e-08                 0.124939                        1
      2950       0.180704        10.3815              0.000316337                 0.250225              7.72554e-09              1.11074e-05              2.81587e-05              9.70038e-07                  0.22484              6.55553e-09               0.00288296               0.00218645                0.0181983               0.00184089              7.06803e-05              6.47703e-06              0.000406697              1.31591e-05                0.0401808                 0.337588              7.18231e-08                 0.121204                        1
      3000       0.210674        11.3418              0.000513199                 0.280346              9.82629e-09              1.51673e-05              4.02661e-05              7.76942e-07                 0.220313               5.7012e-09               0.00379433               0.00305555                0.0193762               0.00316643              0.000108202              1.31657e-05              0.000502123               2.6732e-05                0.0413011                 0.310116              5.93973e-08                 0.117312                        1
      3050       0.249043        12.3917              0.000819335                 0.310866              1.23694e-08              2.04646e-05              5.65227e-05              6.10584e-07                 0.215412              4.95528e-09               0.00493946               0.00419432                 0.020312               0.00534657              0.000162165              2.61361e-05              0.000607276              5.30178e-05                0.0420514                 0.281883              4.86496e-08                  0.11325                        1
      3100        0.30056        13.5433               0.00128829                 0.341026              1.54096e-08              2.72904e-05              7.78857e-05               4.6956e-07                 0.210079              4.29996e-09               0.00636149               0.00565507                0.0209426               0.00887036              0.000237968              5.07297e-05              0.000718867              0.000102778                0.0423778                 0.253197              3.93904e-08                 0.108986                        1
      3150       0.372804         14.811               0.00199645                 0.369882               1.8992e-08              3.59696e-05              0.000105325              3.52115e-07                 0.204204              3.71931e-09               0.00810526               0.00748676                0.0212054                0.0144722              0.000341873              9.63767e-05              0.000831854               0.00019496                0.0422203                 0.224361              3.14471e-08                 0.104459                        1
      3200       0.477871        16.2102               0.00305136                 0.396246              2.31379e-08              4.68446e-05              0.000139689              2.56199e-07                  0.19761              3.19867e-09                0.0102133               0.00972599                0.0210397                0.0232384              0.000480574              0.000179394              0.000939099              0.000362242                0.0415082                 0.195649              2.46619e-08                0.0995697                        1
      3250        0.63526         17.752               0.00460251                   0.4186               2.7821e-08              6.02366e-05              0.000181469              1.79564e-07                 0.190017              2.72443e-09                0.0127179                0.0123822                0.0203864                0.0367518              0.000660243              0.000327475                 0.001031              0.000659894                0.0401554                   0.1673              1.88928e-08                0.0941666                        1
      3300       0.877176        19.4346               0.00685528                 0.434967              3.29253e-08              7.63677e-05              0.000230394              1.19895e-07                 0.181008              2.28394e-09                 0.015627                0.0154133                0.0191886                0.0572871              0.000884633               0.00058677               0.00109513               0.00117968                0.0380543                 0.139512              1.40164e-08                 0.088035                        1
      3350        1.25914        21.2313                0.0100886                 0.442703              3.81771e-08              9.52124e-05              0.000284757              7.49378e-08                 0.169983              1.86596e-09                 0.018898                0.0186865                0.0173951                0.0880702               0.00115155               0.00103285               0.00111607               0.00207128                0.0350738                 0.112469              9.93301e-09                0.0808813                        1
      3400        1.88361        23.0776                0.0146771                  0.43821              4.30345e-08              0.000116214              0.000340286              4.25843e-08                 0.156109              1.46181e-09                 0.022391                0.0219134                0.0149708                 0.133618               0.00144657               0.00178744               0.00107588               0.00357473                 0.031064                0.0863851              6.57325e-09                0.0723209                        1
      3450        2.96048        24.8688                 0.021119                 0.416511              4.65162e-08              0.000137738              0.000388288              2.08927e-08                 0.138255              1.06767e-09                0.0257796                0.0245478                0.0119222                  0.20018               0.00173196               0.00304344              0.000956318               0.00606878                0.0258799                0.0616056                3.903e-09                0.0618733                        1
      3500        4.99528        26.4737                0.0300702                 0.370661              4.69429e-08              0.000155936               0.00041261               7.9942e-09                 0.114939              6.88811e-10                0.0283719                0.0256188               0.00835129                 0.296301               0.00192776               0.00510203                0.0007452                 0.010142                0.0194465                0.0387712              1.92367e-09                0.0489828                        1
