   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800      0.0987805       -1.78984              2.11375e-38              2.30223e-12              1.10518e-26              4.71908e-28               6.1028e-34              0.000516721                  0.11422                 0.127102               1.2646e-23              1.40817e-30              8.07014e-14               6.1982e-43              4.45145e-39              2.61035e-56              3.79508e-26                1.609e-56              2.57631e-08                0.0622651                0.0164389                 0.679456                        1
       850        0.12233       -1.39624              1.22586e-35              1.68197e-11              4.68921e-25              3.09389e-26              1.23936e-31              0.000272118                 0.195434                0.0811843              5.97637e-22              2.18304e-28              6.35097e-13              1.04021e-39              2.62307e-36               3.1821e-52              2.18901e-24              2.20584e-52              8.33196e-08                 0.066416               0.00904445                 0.647649                        1
       900       0.144808       -1.02808              3.50638e-33              9.71707e-11              1.11931e-23              1.27626e-24              1.37016e-29              0.000143525                  0.26781                0.0395162              1.83668e-20              1.89804e-26              3.83929e-12              7.61531e-37              7.46583e-34              1.36142e-48              7.77769e-23              1.04718e-48              2.32348e-07                0.0681055               0.00437336                 0.620051                        1
       950       0.158414      -0.786044              5.52974e-31              4.64885e-10              1.67014e-22              3.58909e-23              9.16151e-28               7.8723e-05                 0.308913                0.0157577              3.95695e-19              1.02344e-24              1.89361e-11              2.77216e-34              1.16192e-31              2.41119e-45              1.87181e-21              2.03462e-45              5.81446e-07                0.0688184               0.00196139                  0.60447                        1
      1000       0.164282      -0.647443               5.2566e-29              1.90172e-09              1.76989e-21               7.2843e-22              4.01075e-26              4.53642e-05                 0.325938                0.0059481              6.30084e-18                3.691e-23              7.91785e-11              5.57202e-32              1.08663e-29              2.01751e-42              3.25981e-20              1.84956e-42              1.33184e-06                 0.069204              0.000880734                 0.597982                        1
      1050       0.166514      -0.555946               3.2376e-27               6.8072e-09              1.45857e-20              1.11445e-20              1.22236e-24              2.73781e-05                 0.332262               0.00232959              7.72024e-17              9.43825e-22              2.87888e-10              6.73154e-30              6.57267e-28              8.87619e-40               4.3096e-19              8.76666e-40              2.82212e-06                0.0694204              0.000413623                 0.595544                        1
      1100       0.167371      -0.481763              1.37065e-25              2.17183e-08              9.84514e-20              1.33349e-19              2.72589e-23              1.72287e-05                 0.334649              0.000975788              7.53135e-16               1.7941e-20              9.28473e-10              5.23934e-28              2.72972e-26              2.24132e-37              4.49398e-18              2.36761e-37              5.58414e-06                0.0695377              0.000205699                 0.594609                        1
      1150       0.167721      -0.413647              4.18825e-24              6.27045e-08              5.62054e-19              1.28761e-18              4.63406e-22              1.12579e-05                 0.335605              0.000438686              6.02238e-15              2.63591e-19              2.69946e-09              2.78237e-26              8.17734e-25               3.4921e-35              3.81441e-17              3.92039e-35              1.04069e-05                   0.0696              0.000108247                 0.594227                        1
      1200       0.167877      -0.347593              9.62089e-23              1.65894e-07                2.777e-18               1.0303e-17              6.21395e-21              7.60927e-06                 0.336015              0.000210702              4.04593e-14              3.09182e-18              7.17008e-09              1.05755e-24              1.84088e-23              3.56604e-33              2.70474e-16              4.23091e-33              1.84033e-05                0.0696319               6.0002e-05                 0.594056                        1
      1250       0.167953       -0.28213              1.71923e-21              4.06419e-07              1.20906e-17              6.98642e-17              6.76299e-20              5.30123e-06                 0.336202              0.000107426              2.33168e-13              2.97497e-17              1.75919e-08               2.9949e-23              3.22318e-22              2.51089e-31              1.63745e-15              3.13271e-31              3.10761e-05                0.0696461              3.48499e-05                 0.593972                        1
      1300       0.167998      -0.216686              2.46013e-20              9.30179e-07              4.70798e-17              4.09183e-16              6.12017e-19              3.79478e-06                 0.336294              5.77733e-05              1.17326e-12              2.40269e-16              4.02413e-08              6.53775e-22              4.51866e-21              1.27247e-29              8.62017e-15              1.66213e-29              5.03774e-05                0.0696484               2.1104e-05                 0.593924                        1
      1350       0.168032      -0.151025              2.88938e-19              2.00388e-06              1.66014e-16              2.10376e-15              4.70074e-18              2.78328e-06                  0.33634              3.25862e-05              5.23293e-12              1.66085e-15              8.64994e-08              1.13245e-20              5.19926e-20              4.81432e-28              4.00801e-14               6.5576e-28              7.87593e-05                0.0696411              1.32656e-05                 0.593889                        1
      1400       0.168064     -0.0850389              2.84481e-18              4.08959e-06               5.3579e-16              9.62795e-15              3.11884e-17              2.08648e-06                 0.336365              1.91797e-05              2.09572e-11              9.99161e-15              1.75893e-07              1.59566e-19              5.01511e-19              1.40313e-26              1.66798e-13              1.98585e-26              0.000119211                0.0696244               8.6216e-06                 0.593857                        1
      1450       0.168101     -0.0186702              2.39124e-17              7.95058e-06              1.59717e-15              3.96956e-14               1.8148e-16              1.59518e-06                 0.336378              1.17285e-05              7.62083e-11              5.30717e-14              3.40312e-07              1.86847e-18              4.13007e-18              3.23654e-25              6.28467e-13              4.74415e-25              0.000175281                0.0695972              5.77383e-06                 0.593822                        1
      1500       0.168146      0.0481214              1.74333e-16              1.47948e-05               4.4325e-15              1.48984e-13              9.38367e-16              1.24134e-06                 0.336386              7.42287e-06              2.54068e-10              2.52013e-13               6.2959e-07              1.85231e-17               2.9501e-17              6.04856e-24              2.16524e-12              9.15547e-24              0.000251079                0.0695574               3.9724e-06                 0.593778                        1
      1550       0.168204       0.115375              1.11764e-15               2.6462e-05              1.15313e-14              5.13645e-13              4.36104e-15              9.81536e-07                 0.336389               4.8459e-06              7.83128e-10              1.08149e-12              1.11856e-06              1.57993e-16               1.8531e-16              9.34705e-23              6.88029e-12              1.45709e-22              0.000351264                 0.069502              2.80034e-06                 0.593722                        1
      1600       0.168278       0.183136              6.37704e-15              4.56585e-05              2.82913e-14              1.63968e-12                 1.84e-14               7.8735e-07                 0.336388              3.25368e-06              2.24828e-09              4.23424e-12              1.91561e-06              1.17598e-15              1.03602e-15              1.21591e-21              2.03165e-11              1.94729e-21               0.00048101                0.0694271                2.018e-06                  0.59365                        1
      1650       0.168372       0.251461              3.27291e-14              7.62412e-05              6.58072e-14              4.88036e-12              7.10982e-14              6.39811e-07                 0.336385              2.24105e-06              6.05083e-09              1.52507e-11              3.17265e-06              7.73375e-15              5.20991e-15              1.35252e-20              5.61164e-11              2.22031e-20              0.000645949                0.0693277              1.48348e-06                 0.593557                        1
      1700       0.168488       0.320422              1.52512e-13              0.000123551              1.45804e-13              1.36276e-11              2.53553e-13              5.25995e-07                 0.336379              1.57984e-06              1.53535e-08              5.09027e-11              5.09616e-06               4.5433e-14              2.37865e-14              1.30442e-19              1.45829e-10               2.1904e-19              0.000852099                0.0691979              1.11042e-06                 0.593439                        1
      1750       0.168632       0.390112              6.50614e-13               0.00019479              3.08984e-13              3.58941e-11              8.40247e-13              4.36938e-07                 0.336368              1.13758e-06              3.69169e-08              1.58467e-10              7.95893e-06              2.40745e-13              9.94125e-14              1.10418e-18              3.58362e-10              1.89303e-18               0.00110577                0.0690305              8.44893e-07                 0.593291                        1
      1800       0.168808       0.460645              2.55969e-12               0.00029943              6.28597e-13              8.96128e-11              2.60316e-12              3.66315e-07                 0.336351              8.35165e-07               8.4493e-08              4.62776e-10              1.21117e-05              1.16063e-12              3.83116e-13              8.29358e-18              8.36514e-10              1.44913e-17               0.00141343                0.0688168              6.52475e-07                 0.593106                        1
      1850       0.169019       0.532159              9.34864e-12              0.000449646              1.23169e-12              2.12979e-10              7.58019e-12              3.09595e-07                 0.336326              6.24148e-07              1.84814e-07              1.27422e-09              1.79939e-05               5.1301e-12               1.3703e-12              5.58145e-17              1.86217e-09               9.9232e-17                0.0017816                0.0685467              5.10692e-07                 0.592877                        1
      1900       0.169269       0.604825              3.18828e-11              0.000660744               2.3313e-12              4.83729e-10               2.0846e-11              2.63486e-07                  0.33629              4.74133e-07              3.87726e-07              3.32297e-09              2.61415e-05              2.09333e-11              4.57519e-12               3.3949e-16               3.9672e-09               6.1322e-16               0.00221662                0.0682083              4.04592e-07                 0.592596                        1
      1950       0.169563       0.678842               1.0207e-10              0.000951558              4.27369e-12              1.05359e-09              5.43725e-11              2.25561e-07                 0.336242              3.65633e-07              7.82688e-07              8.24078e-09              3.71919e-05              7.93437e-11              1.43334e-11              1.88092e-15              8.11345e-09              3.44694e-15                0.0027245                0.0677879              3.24045e-07                 0.592255                        1
      2000       0.169905       0.754446              3.08206e-10               0.00134478              7.60583e-12              2.20751e-09              1.35022e-10              1.94013e-07                 0.336176              2.85899e-07              1.52469e-06              1.95045e-08              5.18814e-05              2.80909e-10              4.23296e-11              9.55919e-15              1.59723e-08              1.77499e-14               0.00331066                0.0672699              2.62066e-07                 0.591845                        1
      2050       0.170298       0.831906              8.81532e-10               0.00186719               1.3169e-11              4.46185e-09              3.20311e-10               1.6748e-07                 0.336088              2.26432e-07              2.87367e-06              4.42002e-08              7.10356e-05              9.33628e-10              1.18327e-10              4.48468e-14              3.03392e-08              8.42736e-14               0.00397968                0.0666369               2.1377e-07                 0.591354                        1
      2100       0.170747       0.911526              2.39759e-09               0.00254969               2.2226e-11              8.72199e-09              7.28123e-10              1.44927e-07                 0.335972              1.81468e-07              5.25268e-06              9.61793e-08              9.55472e-05              2.92623e-09              3.14252e-10              1.95338e-13              5.57218e-08              3.71059e-13               0.00473492                0.0658696              1.75684e-07                 0.590772                        1
      2150       0.171252       0.993643              6.22267e-09               0.00342712              3.66292e-11              1.65275e-08              1.59031e-09              1.25561e-07                 0.335824              1.47033e-07              9.33124e-06              2.01475e-07              0.000126341              8.68474e-09              7.95548e-10              7.94042e-13              9.91325e-08              1.52314e-12               0.00557828                0.0649477              1.45312e-07                 0.590086                        1
      2200       0.171817        1.07862              1.54608e-08               0.00453781              5.90393e-11               3.0423e-08              3.34548e-09               1.0877e-07                 0.335636              1.20344e-07               1.6142e-05              4.07228e-07              0.000164324              2.44987e-08              1.92547e-09              3.02657e-12              1.71102e-07              5.85679e-12               0.00650971                0.0638496              1.20833e-07                 0.589285                        1
      2250       0.172443        1.16685              3.68811e-08               0.00592267              9.32022e-11              5.45041e-08              6.79313e-09              9.40863e-08                 0.335401               9.9428e-08              2.72397e-05              7.95816e-07              0.000210311              6.59095e-08              4.46732e-09              1.08636e-11              2.86889e-07              2.11885e-11               0.00752689                0.0625536              1.00906e-07                 0.588356                        1
      2300       0.173129        1.25874              8.46929e-08               0.00762392              1.44296e-10              9.52018e-08                1.334e-08              8.11467e-08                 0.335112              8.28642e-08              4.49132e-05              1.50638e-06              0.000264941              1.69638e-07              9.95927e-09              3.68657e-11              4.67823e-07              7.24087e-11               0.00862475                 0.061039              8.45329e-08                 0.587288                        1
      2350       0.173875        1.35468               1.8768e-07               0.00968322              2.19353e-10              1.62384e-07              2.53778e-08              6.96749e-08                 0.334761              6.96184e-08              7.24627e-05              2.76629e-06              0.000328571              4.18892e-07              2.13796e-08                1.187e-10              7.42593e-07              2.34593e-10               0.00979513                0.0592869              7.09629e-08                 0.586068                        1
      2400       0.174677        1.45507              4.02241e-07                0.0121394              3.27773e-10              2.70869e-07              4.68407e-08               5.9462e-08                  0.33434              5.89286e-08              0.000114554              4.93536e-06              0.000401155              9.94993e-07               4.4278e-08              3.63821e-10              1.14826e-06              7.22975e-10                0.0110264                0.0572819               5.9628e-08                 0.584689                        1
      2450       0.175533        1.56028              8.35484e-07                0.0150254              4.81927e-10              4.42464e-07              8.39932e-08              5.03526e-08                 0.333843              5.02272e-08              0.000177664              8.56524e-06              0.000482132              2.27886e-06               8.8618e-08              1.06475e-09              1.73059e-06              2.12593e-09                0.0123034                0.0550139              5.00946e-08                 0.583141                        1
      2500       0.176439        1.67063              1.68498e-06                0.0183653              6.97861e-10              7.08657e-07              1.46497e-07              4.22334e-08                 0.333263              4.30875e-08              0.000270633              1.44756e-05              0.000570316              5.04374e-06              1.71654e-07              2.98356e-09               2.5433e-06              5.98159e-09                0.0136069                0.0524802              4.20299e-08                 0.581419                        1
      2550       0.177392        1.78643              3.30526e-06                0.0221701              9.96118e-10              1.11412e-06              2.48785e-07              3.50228e-08                 0.332596              3.71848e-08              0.000405332              2.38465e-05              0.000663817              1.08095e-05              3.22227e-07               8.0253e-09              3.64564e-06              1.61457e-08                0.0149142                0.0496866              3.51765e-08                  0.57952                        1
      2600       0.178392        1.90793              6.31642e-06                0.0264346              1.40266e-09              1.72116e-06              4.11749e-07              2.86619e-08                 0.331839              3.22705e-08              0.000597468              3.83246e-05              0.000760024              2.24747e-05                5.869e-07              2.07708e-08              5.09804e-06              4.19093e-08                0.0161993                0.0466498              2.93346e-08                 0.577445                        1
      2650       0.179445        2.03541              1.17769e-05                0.0311341               1.9499e-09              2.61536e-06              6.64669e-07              2.31059e-08                  0.33099               2.8152e-08              0.000867525              6.01338e-05               0.00085565              4.54115e-05               1.0383e-06              5.18394e-08              6.95558e-06              1.04844e-07                0.0174336                0.0433982              2.43478e-08                 0.575192                        1
      2700       0.180566        2.16925              2.14529e-05                0.0362217              2.67789e-09               3.9125e-06              1.04728e-06              1.83161e-08                 0.330047              2.46792e-08               0.00124187              9.21813e-05               0.00094688              8.93144e-05              1.78592e-06              1.25014e-07               9.2596e-06              2.53307e-07                0.0185869                0.0399723              2.00922e-08                 0.572764                        1
      2750        0.18179        2.31003              3.82281e-05                0.0416275              3.63551e-09              5.76706e-06              1.61176e-06              1.42535e-08                  0.32901              2.17335e-08               0.00175401              0.000138141               0.00102961               0.00017124               2.9893e-06              2.91851e-07              1.20282e-05              5.92174e-07                0.0196287                0.0364243              1.64684e-08                 0.570155                        1
      2800        0.18318        2.45883               6.6717e-05                0.0472591              4.88186e-09              8.38232e-06              2.42438e-06              1.08729e-08                 0.327874              1.92208e-08               0.00244598              0.000202496               0.00109978              0.000320495              4.87319e-06              6.60735e-07              1.52475e-05              1.34189e-06                0.0205299                0.0328157              1.33949e-08                 0.567352                        1
      2850       0.184848        2.61754              0.000114163                0.0530048              6.48751e-09              1.20223e-05              3.56647e-06              8.12037e-09                  0.32663              1.70653e-08               0.00336992              0.000290524               0.00115373              0.000586303              7.74377e-06              1.45297e-06              1.88646e-05              2.95235e-06                0.0212641                0.0292144              1.08032e-08                 0.564325                        1
      2900       0.186976        2.78947              0.000191731                0.0587379              8.53563e-09              1.70251e-05              5.13444e-06                5.932e-09                 0.325256              1.52049e-08               0.00458961              0.000408207               0.00118859               0.00104961              1.20044e-05              3.10815e-06              2.27849e-05              6.31632e-06                0.0218093                0.0256899               8.6337e-09                 0.561013                        1
      2950       0.189858        2.98008              0.000316337                0.0643231              1.11227e-08               2.3818e-05              7.23851e-06               4.2358e-09                 0.323708              1.35884e-08               0.00618202              0.000562052               0.00120255               0.00184089              1.81692e-05              6.47703e-06              2.68748e-05              1.31591e-05                0.0221486                 0.022308               6.8331e-09                 0.557312                        1
      3000       0.193955        3.19815              0.000513199                0.0696216              1.43579e-08              3.29322e-05              9.99975e-06              2.95519e-09                 0.321916              1.21723e-08               0.00823851               0.00075882                 0.001195               0.00316643               2.6871e-05              1.31657e-05              3.09677e-05               2.6732e-05                0.0222702                0.0191259              5.35264e-09                 0.553054                        1
      3050       0.199982        3.45726              0.000819335                0.0744954              1.83612e-08               4.5016e-05               1.3545e-05              2.01359e-09                 0.319758              1.09187e-08                0.0108653               0.00100512               0.00116645               0.00534657              3.88609e-05              2.61361e-05              3.48738e-05              5.30178e-05                0.0221666                0.0161876               4.1471e-09                 0.547978                        1
      3100       0.209036        3.77793               0.00128829                0.0788069              2.32562e-08              6.08417e-05              1.79984e-05              1.33905e-09                  0.31705              9.79394e-09                0.0141824               0.00130682               0.00111836               0.00887036              5.49915e-05              5.07297e-05              3.83886e-05              0.000102778                0.0218327                0.0135211              3.17461e-09                 0.541697                        1
      3150       0.222808        4.19027               0.00199645                0.0824135              2.91579e-08              8.13001e-05              2.34675e-05               8.6781e-10                  0.31351              8.76669e-09                0.0183199               0.00166813               0.00105273                0.0144722              7.61727e-05              9.63767e-05              4.12968e-05               0.00019496                0.0212624                0.0111382              2.39683e-09                 0.533653                        1
      3200       0.243916        4.73737               0.00305136                0.0851548              3.61481e-08              0.000107367              3.00198e-05              5.46456e-10                 0.308724              7.80714e-09                0.0234086               0.00209015              0.000971692                0.0232384              0.000103277              0.000179394               4.3371e-05              0.000362242                0.0204451               0.00903579              1.77941e-09                 0.523055                        1
      3250       0.276491        5.47923               0.00460251                0.0868326              4.42308e-08              0.000140019              3.76431e-05               3.3247e-10                 0.302096              6.88623e-09                0.0295625               0.00256851              0.000877217                0.0367518              0.000136958              0.000327475              4.43634e-05              0.000659894                0.0193621               0.00719882              1.29246e-09                 0.508802                        1
      3300       0.327254        6.49669               0.00685528                 0.087183              5.32569e-08              0.000180056              4.61792e-05              1.93511e-10                 0.292782              5.97556e-09                0.0368446               0.00308939              0.000770894                0.0572871              0.000177312               0.00058677              4.39966e-05               0.00117968                0.0179836               0.00560484              9.10823e-10                 0.489386                        1
      3350        0.40768        7.89403                0.0100886                0.0858396              6.27965e-08              0.000227747               5.5214e-05              1.05926e-10                 0.279601              5.04858e-09                0.0452039               0.00362328              0.000653998                0.0880702              0.000223285               0.00103285              4.19607e-05               0.00207128                0.0162673               0.00422846              6.14277e-10                 0.462771                        1
      3400       0.538837        9.79743                0.0146771                0.0822861              7.19312e-08               0.00028214              6.38981e-05              5.29453e-11                 0.260932              4.08405e-09                0.0543598               0.00411486              0.000527879                 0.133618              0.000271634               0.00178744               3.7936e-05               0.00357473                0.0141614               0.00304598              3.87409e-10                 0.426259                        1
      3450       0.763839        12.3449                 0.021119                0.0757978              7.89232e-08              0.000339706              7.06615e-05              2.29146e-11                 0.234575              3.07354e-09                0.0635808               0.00446726              0.000394834                  0.20018              0.000315187               0.00304344               3.1671e-05               0.00606878                0.0116156               0.00204023               2.1931e-10                 0.376361                        1
      3500         1.1868        15.6609                0.0300702                0.0653658              8.07073e-08              0.000391501              7.27633e-05              7.73157e-12                 0.197611              2.03604e-09                0.0712319               0.00451785              0.000259717                 0.296301              0.000339959               0.00510203               2.3175e-05                 0.010142               0.00860992               0.00120574              1.02854e-10                 0.308755                        1
