   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -1.71545              2.11375e-37              2.09378e-11              1.84846e-26              8.72241e-28              5.55025e-33               0.00353501                 0.191038                0.0355556              2.33739e-23              1.28067e-29              6.67495e-13               6.1982e-42              4.04842e-38              2.61035e-55              3.13898e-25                1.609e-55              4.33073e-08                 0.515006                0.0227414                 0.232124                        1
       850     0.00954427       -1.15858              1.22586e-34              1.47797e-10              5.78364e-25                5.748e-26              1.08904e-30               0.00162235                 0.241047                0.0123502              1.11032e-21              1.91827e-27              4.90382e-12              1.04021e-38              2.30493e-35               3.1821e-51              1.69021e-23              2.20584e-51              1.36021e-07                 0.512822               0.00861346                 0.223544                        1
       900      0.0289002      -0.880705              3.50638e-32              8.42714e-10              1.08561e-23              2.40561e-24              1.18827e-28              0.000811906                 0.259748               0.00371728              3.46195e-20              1.64608e-25              2.88762e-11              7.61531e-36              6.47475e-33              1.36142e-47              5.84979e-22              1.04718e-47              3.79815e-07                 0.512238               0.00319029                 0.220294                        1
       950      0.0350275      -0.719158              5.52974e-30              4.01153e-09              1.43535e-22              6.83514e-23              7.90554e-27              0.000436474                 0.265485               0.00116386               7.5357e-19              8.83134e-24                 1.41e-10              2.77216e-33              1.00263e-30              2.41119e-44              1.39377e-20              2.03462e-44              9.55514e-07                 0.512428               0.00125515                 0.219231                        1
      1000      0.0369726      -0.593687               5.2566e-28              1.63681e-08              1.45139e-21              1.39358e-21              3.45205e-25              0.000248953                 0.267284              0.000399994              1.20543e-17              3.17684e-22              5.86556e-10              5.57202e-31               9.3526e-29              2.01751e-41              2.41488e-19              1.84956e-41              2.19305e-06                 0.512665              0.000535038                 0.218865                        1
      1050      0.0376338      -0.479056               3.2376e-26              5.85073e-08              1.17603e-20              2.13576e-20              1.05061e-23              0.000149406                 0.267899              0.000151447              1.47953e-16              8.11209e-21               2.1267e-09              6.73154e-29              5.64915e-27              8.87619e-39              3.18361e-18              8.76666e-39              4.64846e-06                 0.512825              0.000246364                 0.218724                        1
      1100      0.0378781      -0.367641              1.37065e-24              1.86527e-07              7.88818e-20              2.55718e-19              2.34112e-22              9.37371e-05                 0.268129              6.26419e-05              1.44426e-15              1.54085e-19              6.84857e-09              5.23934e-27              2.34441e-25              2.24132e-36              3.31483e-17              2.36761e-36              9.19694e-06                 0.512921              0.000121567                 0.218663                        1
      1150      0.0379801      -0.256942              4.18825e-23              5.38322e-07              4.49205e-19              2.46982e-18              3.97837e-21               6.1155e-05                 0.268222              2.80213e-05              1.15518e-14              2.26295e-18              1.98959e-08              2.78237e-25               7.0203e-24               3.4921e-34              2.81135e-16              3.92039e-34              1.71374e-05                 0.512975              6.37632e-05                 0.218632                        1
      1200      0.0380349      -0.146056              9.62089e-22              1.42392e-06              2.21707e-18              1.97645e-17              5.33364e-20              4.13016e-05                 0.268263                1.343e-05              7.76141e-14              2.65381e-17              5.28246e-08              1.05755e-23              1.58009e-22              3.56604e-32              1.99268e-15              4.23091e-32              3.03022e-05                 0.513004              3.52923e-05                 0.218611                        1
      1250      0.0380798     -0.0346149              1.71923e-20              3.48811e-06              9.64805e-18              1.34026e-16              5.80437e-19              2.87635e-05                 0.268282              6.84055e-06              4.47305e-13              2.55329e-16              1.29582e-07               2.9949e-22              2.76631e-21              2.51089e-30              1.20615e-14              3.13271e-30              5.11656e-05                 0.513014              2.04845e-05                 0.218593                        1
      1300      0.0381328      0.0775619              2.46013e-19              7.98314e-06              3.75596e-17              7.84964e-16              5.25255e-18               2.0588e-05                  0.26829              3.67705e-06              2.25075e-12              2.06207e-15              2.96405e-07              6.53775e-21              3.87808e-20              1.27247e-28              6.34936e-14              1.66213e-28              8.29421e-05                 0.513009              1.24013e-05                 0.218573                        1
      1350      0.0382052       0.190598              2.88938e-18              1.71985e-05              1.32427e-16              4.03566e-15              4.03448e-17              1.51022e-05                 0.268294              2.07347e-06              1.00384e-11              1.42545e-14              6.37169e-07              1.13245e-19              4.46233e-19              4.81432e-27              2.95237e-13               6.5576e-27               0.00012967                 0.512988              7.79471e-06                 0.218546                        1
      1400      0.0383071       0.304617              2.84481e-17              3.51023e-05              4.27361e-16              1.84683e-14                2.677e-16               1.1325e-05                 0.268294              1.22023e-06                 4.02e-11              8.57612e-14              1.29586e-06              1.59566e-18              4.30464e-18              1.40313e-25              1.22886e-12              1.98585e-25              0.000196275                 0.512947              5.06639e-06                 0.218509                        1
      1450      0.0384489       0.419777              2.39124e-16              6.82512e-05              1.27388e-15              7.61374e-14               1.5579e-15              8.66274e-06                 0.268291              7.46101e-07               1.4617e-10              4.55591e-13              2.50785e-06              1.86847e-17              3.54543e-17              3.23654e-24              4.63133e-12              4.74415e-24              0.000288603                 0.512879              3.39363e-06                 0.218458                        1
      1500      0.0386422       0.536296              1.74333e-15              0.000127028              3.53513e-15              2.85721e-13              8.05682e-15              6.74615e-06                 0.268284              4.72156e-07              4.87251e-10              2.16379e-12               4.6413e-06              1.85231e-16              2.53296e-16              6.04856e-23              1.59621e-11              9.15547e-23              0.000413432                 0.512773              2.33557e-06                 0.218388                        1
      1550      0.0389006       0.654487              1.11764e-14              0.000227258              9.19621e-15              9.84902e-13               3.7453e-14               5.3394e-06                  0.26827              3.08204e-07              1.50163e-09              9.28795e-12              8.24997e-06              1.57993e-15              1.59146e-15              9.34705e-22              5.07458e-11              1.45709e-21              0.000578443                 0.512614              1.64716e-06                 0.218295                        1
      1600      0.0392393       0.774787              6.37704e-14               0.00039224              2.25605e-14              3.14333e-12              1.58069e-13              4.28836e-06                 0.268249              2.06904e-07              4.31005e-09              3.63753e-11              1.41374e-05              1.17598e-14              8.90016e-15              1.21591e-20              1.49937e-10              1.94729e-20              0.000792167                 0.512378              1.18762e-06                 0.218169                        1
      1650      0.0396757       0.897798              3.27291e-13              0.000655218              5.24707e-14              9.35305e-12               6.1102e-13               3.4901e-06                 0.268213              1.42475e-07              1.15962e-08              1.31065e-10              2.34323e-05              7.73375e-14              4.47741e-14              1.35252e-19               4.1446e-10              2.22031e-19               0.00106389                 0.512035              8.73612e-07                 0.218004                        1
      1700      0.0402297        1.02434              1.52512e-12               0.00106229              1.16234e-13              2.61065e-11              2.18003e-12               2.8745e-06                 0.268159              1.00402e-07              2.94129e-08              4.37659e-10              3.76733e-05               4.5433e-13              2.04515e-13              1.30442e-18              1.07804e-09               2.1904e-18               0.00140351                 0.511544              6.54395e-07                  0.21779                        1
      1750      0.0409231        1.15548              6.50614e-12               0.00167568              2.46253e-13              6.87278e-11              7.22826e-12              2.39291e-06                 0.268077              7.22555e-08              7.06862e-08              1.36322e-09               5.8899e-05              2.40745e-12              8.55199e-13              1.10418e-17              2.65201e-09              1.89303e-17               0.00182138                 0.510851               4.9831e-07                 0.217514                        1
      1800      0.0417804        1.29262              2.55969e-11               0.00257741              5.00776e-13              1.71473e-10              2.24073e-11              2.01099e-06                 0.267956              5.30046e-08              1.61676e-07              3.98345e-09              8.97394e-05              1.16063e-11              3.29776e-12              8.29358e-17              6.19798e-09              1.44913e-16               0.00232803                 0.509885              3.85134e-07                 0.217162                        1
      1850      0.0428281        1.43756              9.34864e-11                 0.003873              9.80669e-13              4.07194e-10              6.52916e-11              1.70413e-06                 0.267782              3.95667e-08              3.53345e-07              1.09754e-08              0.000133499               5.1301e-11               1.1803e-11              5.58145e-16              1.38157e-08               9.9232e-16               0.00293394                 0.508558              3.01671e-07                 0.216717                        1
      1900      0.0440952         1.5925              3.18828e-10                0.0056953              1.85467e-12              9.23869e-10              1.79682e-10              1.45442e-06                 0.267537              3.00082e-08              7.40514e-07              2.86424e-08              0.000194221              2.09333e-10              3.94359e-11               3.3949e-15              2.94748e-08               6.1322e-15               0.00364906                 0.506762              2.39141e-07                  0.21616                        1
      1950      0.0456124         1.7602               1.0207e-09               0.00820786              3.39616e-12               2.0096e-09              4.69001e-10              1.24866e-06                   0.2672              2.30895e-08              1.49288e-06              7.10826e-08              0.000276718              7.93437e-10              1.23636e-10              1.88092e-14              6.03664e-08              3.44694e-14               0.00448248                 0.504362              1.91593e-07                 0.215468                        1
      2000      0.0474121        1.94393              3.08206e-09                0.0116077              6.03496e-12              4.20367e-09              1.16546e-09              1.07699e-06                 0.266744              1.79998e-08              2.90341e-06              1.68357e-07              0.000386547              2.80909e-09              3.65375e-10              9.55919e-14              1.19003e-07              1.77499e-13               0.00544173                   0.5012              1.54928e-07                 0.214616                        1
      2050      0.0495274        2.14761              8.81532e-09                0.0161269              1.04281e-11              8.47942e-09              2.76651e-09              9.31982e-07                 0.266137              1.41985e-08              5.46121e-06              3.81755e-07              0.000529905              9.33628e-09              1.02199e-09              4.48468e-13              2.26322e-07              8.42736e-13               0.00653221                 0.497092              1.26276e-07                 0.213575                        1
      2100      0.0519918        2.37578              2.39759e-08                0.0220318              1.75536e-11              1.65347e-08               6.2917e-09              8.07987e-07                 0.265344              1.13191e-08              9.95774e-06              8.31085e-07               0.00071342              2.92623e-08              2.71545e-09              1.95338e-12              4.16057e-07              3.71059e-12               0.00775634                 0.491827              1.03602e-07                 0.212315                        1
      2150      0.0548374        2.63361              6.22267e-08                0.0296208              2.88306e-11              3.12383e-08              1.37452e-08              7.00683e-07                 0.264325               9.1089e-09              1.76368e-05              1.74136e-06                0.0009438              8.68474e-08              6.87596e-09              7.94042e-12              7.40543e-07              1.52314e-11                0.0091127                 0.485174              8.54402e-08                 0.210802                        1
      2200      0.0580942        2.92691              1.54608e-07                 0.039217              4.62687e-11              5.72951e-08              2.89125e-08              6.06766e-07                 0.263036              7.39122e-09              3.03999e-05              3.51937e-06               0.00122732              2.44987e-07              1.66405e-08              3.02657e-11              1.27794e-06              5.85679e-11                0.0105951                 0.476885              7.07273e-08                 0.209004                        1
      2250      0.0617878        3.26205              3.68811e-07                0.0511577               7.2647e-11              1.02206e-07              5.86764e-08              5.23722e-07                  0.26143              6.04076e-09              5.10798e-05              6.87395e-06               0.00156909              6.59095e-07               3.8587e-08              1.08636e-10              2.14043e-06              2.11885e-10                0.0121915                 0.466702              5.86808e-08                 0.206888                        1
      2300      0.0659385        3.64582              8.46929e-07                0.0657782              1.11722e-10              1.77617e-07              1.15096e-07              4.49664e-07                 0.259463              4.96751e-09              8.37941e-05              1.29969e-05               0.00197223              1.69638e-06              8.59274e-08              3.68657e-10              3.48249e-06              7.24087e-10                0.0138832                 0.454377              4.87214e-08                 0.204423                        1
      2350        0.07056        4.08527               1.8768e-06                0.0833893               1.6846e-10               3.0116e-07              2.18547e-07              3.83211e-07                 0.257092              4.10611e-09              0.000134391              2.38226e-05               0.00243674              4.18892e-06              1.84116e-07                1.187e-09              5.50721e-06              2.34593e-09                0.0156443                 0.439683              4.04172e-08                 0.201584                        1
      2400        0.07566        4.58746              4.02241e-06                 0.104249              2.49284e-10              4.98907e-07              4.02251e-07              3.23398e-07                 0.254278              3.40854e-09              0.000210994              4.23832e-05               0.00295843              9.94993e-06              3.80244e-07              3.63821e-09              8.46815e-06              7.22975e-09                0.0174409                 0.422441              3.34441e-08                 0.198355                        1
      2450      0.0812445        5.15913              8.35484e-06                 0.128528              3.62333e-10              8.08551e-07              7.18478e-07              2.69587e-07                 0.250997              2.83918e-09               0.00032466               7.3267e-05               0.00352781              2.27886e-05              7.58039e-07              1.06475e-08              1.26629e-05              2.12593e-08                0.0192319                 0.402542              2.75586e-08                 0.194729                        1
      2500      0.0873278        5.80624              1.68498e-05                 0.156271              5.17719e-10              1.28346e-06              1.24655e-06              2.21401e-07                 0.247237              2.37138e-09              0.000490148              0.000123173               0.00412931              5.04374e-05              1.46061e-06              2.98356e-08              1.84145e-05              5.98159e-08                0.0209694                 0.379977              2.25759e-08                 0.190713                        1
      2550      0.0939558        6.53359              3.30526e-05                  0.18736               7.2779e-10              1.99774e-06              2.10249e-06              1.78646e-07                 0.243003              1.98498e-09              0.000726806              0.000201528               0.00474099              0.000108095              2.72316e-06               8.0253e-08              2.60372e-05              1.61457e-07                0.0226005                 0.354862              1.83556e-08                  0.18633                        1
      2600        0.10125         7.3443              6.31642e-05                 0.221476              1.00739e-09              3.05242e-06              3.44974e-06              1.41228e-07                 0.238326              1.66453e-09               0.00105959              0.000321093                 0.005335              0.000224747               4.9172e-06              2.07708e-07              3.57858e-05              4.19093e-07                0.0240699                 0.327459              1.47888e-08                 0.181617                        1
      2650       0.109487        8.23955              0.000117769                 0.258074              1.37413e-09              4.58303e-06              5.50951e-06              1.09082e-07                 0.233253              1.39809e-09               0.00152021              0.000498455                0.0058791              0.000454115              8.60659e-06              5.18394e-07              4.77912e-05              1.04844e-06                0.0253231                 0.298185              1.17893e-08                 0.176627                        1
      2700        0.11924        9.21862              0.000214529                 0.296372              1.84871e-09              6.76851e-06              8.56902e-06              8.20927e-08                 0.227851               1.1762e-09                0.0021484              0.000754242               0.00633915              0.000893144              1.46127e-05              1.25014e-06              6.19909e-05              2.53307e-06                0.0263095                 0.267605               9.2862e-09                 0.171417                        1
      2750       0.131612        10.2795              0.000382281                  0.33536              2.45518e-09              9.84165e-06              1.29847e-05              6.00406e-08                 0.222191              9.91207e-10               0.00299326               0.00111289               0.00668245                0.0017124              2.40824e-05              2.91851e-06              7.80665e-05              5.92174e-06                0.0269859                 0.236403              7.21823e-09                 0.166043                        1
      2800       0.148631        11.4207               0.00066717                 0.373825              3.22105e-09              1.41003e-05              1.91772e-05              4.25677e-08                 0.216332              8.36752e-10               0.00411452               0.00160177               0.00688134               0.00320495              3.85475e-05              6.60735e-06               9.5404e-05              1.34189e-05                0.0273172                 0.205329              5.52993e-09                  0.16054                        1
      2850       0.173877        12.6437               0.00114163                 0.410386              4.17679e-09              1.99182e-05              2.76132e-05                2.918e-08                 0.210291              7.07364e-10               0.00558321               0.00224936               0.00691607               0.00586303              5.99556e-05              1.45297e-05              0.000113084              2.95235e-05                0.0272765                 0.175127              4.16939e-09                 0.154902                        1
      2900       0.213533        13.9564               0.00191731                 0.443504              5.35382e-09              2.77503e-05              3.87679e-05              1.92804e-08                 0.204011              5.98192e-10               0.00748091               0.00308219               0.00677627                0.0104961              9.06401e-05              3.10815e-05              0.000129899              6.31632e-05                0.0268411                  0.14646              3.08733e-09                  0.14905                        1
      2950       0.278141        15.3764               0.00316337                 0.471455              6.77941e-09               3.8126e-05              5.30545e-05              1.22244e-08                 0.197304              5.04817e-10               0.00989568               0.00411955               0.00646027                0.0184089              0.000133171              6.47703e-05              0.000144375              0.000131591                0.0259857                 0.119842              2.23742e-09                   0.1428                        1
      3000        0.38574          16.93               0.00513199                 0.492199              8.46535e-09              5.16096e-05              7.06945e-05              7.38196e-09                 0.189799              4.23133e-10                0.0129109               0.00536458               0.00597255                0.0316643              0.000189968              0.000131657              0.000154775               0.00026732                0.0246735                0.0955907               1.5773e-09                 0.135827                        1
      3050       0.567954        18.6442               0.00819335                 0.503122              1.03853e-08              6.86963e-05              9.14794e-05              4.18937e-09                  0.18086               3.4931e-10                0.0165809               0.00678831               0.00532053                0.0534657              0.000262456              0.000261361               0.00015907              0.000530178                 0.022846                0.0738363              1.06992e-09                 0.127613                        1
      3100       0.883168        20.5261                0.0128829                 0.500608              1.24322e-08              8.95699e-05              0.000114332              2.18038e-09                 0.169488              2.79884e-10                0.0208791               0.00830134               0.00451285                0.0887036              0.000349325              0.000507297              0.000154906               0.00102778                0.0204175                0.0545607              6.84807e-10                 0.117403                        1
      3150        1.44946        22.5341                0.0199645                 0.479405              1.43407e-08              0.000113573              0.000136512              9.93668e-10                 0.154193              2.12063e-10                0.0255921                0.0097036               0.00356225                 0.144722              0.000443102              0.000963767              0.000139741                0.0019496                0.0172782                0.0376899              3.98896e-10                 0.104142                        1
      3200        2.54438        24.5568                0.0305136                 0.431748              1.55523e-08              0.000138027              0.000152205              3.61111e-10                 0.132825              1.44515e-10                0.0300934                0.0105974               0.00249788                 0.232384              0.000523631               0.00179394              0.000111492               0.00362242                0.0133262                0.0232279              1.96802e-10                0.0864447                        1
      3250        5.01199        26.4257                0.0460251                 0.346204              1.49877e-08              0.000155365              0.000150084              8.40138e-11                 0.102366              7.90685e-11                0.0328026                0.0102407               0.00139446                 0.367518              0.000546055               0.00327475               7.0522e-05               0.00659894               0.00856581                0.0114435              6.96187e-11                0.0626441                        1
      3300        13.2235        27.9631                0.0685528                 0.206314              1.06889e-08              0.000144128              0.000109281              6.06871e-12                0.0587623              2.40707e-11                0.0294927               0.00731089              0.000431708                 0.572871              0.000419601                0.0058677              2.46385e-05                0.0117968               0.00340655               0.00313876              1.02373e-11                0.0313568                        1
      3350            200        28.9508                0.0992038                0.0202603              1.26972e-09               3.4842e-05              1.28146e-05              3.23246e-16               0.00555919              2.02962e-13               0.00680026              0.000826908              3.52282e-06                 0.837384              5.01088e-05                0.0096568              2.18551e-07                0.0190429              5.77596e-05              2.35558e-05              6.91919e-15                0.0010831                        0
      3400            200         29.437                  0.12454                0.0199723              1.76925e-09              4.21305e-05              1.31601e-05              1.55921e-16               0.00544586              2.09654e-13               0.00688776              0.000719105               2.2391e-06                 0.816335                4.028e-05                0.0092662              1.15858e-07                0.0157246              4.35521e-05              1.79445e-05              5.61365e-15              0.000950471                        0
      3450            200        30.0132                 0.154907                0.0195977              2.43787e-09              5.04081e-05              1.34007e-05              7.51109e-17               0.00531476              2.15103e-13               0.00692024              0.000621418              1.42006e-06                 0.789972              3.21594e-05               0.00880955               6.1284e-08                0.0128851              3.26878e-05              1.36388e-05              4.52856e-15              0.000828703                        0
      3500            200        30.7018                 0.190874                0.0191299              3.32218e-09              5.96948e-05              1.35172e-05              3.60023e-17               0.00516336              2.18986e-13               0.00689428              0.000532741              8.96287e-07                 0.757819              2.54461e-05               0.00828297              3.22246e-08                0.0104514               2.4388e-05              1.03272e-05              3.62623e-15              0.000717831                        0
