   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1700       0.107976       0.755876              1.52512e-11               0.00290141              1.24683e-13              1.01054e-10              5.95431e-12              1.59968e-07                 0.287651              1.15528e-08              1.13853e-07              1.19537e-09              2.81041e-05               4.5433e-12               5.5859e-13              1.30442e-17              8.04211e-10               2.1904e-17               0.00148385                 0.381609               5.2366e-08                 0.326326                        1
      1750       0.108452        0.87701              6.50614e-11               0.00457153              2.64013e-13              2.66003e-10              1.97198e-11              1.32557e-07                 0.287411              8.30536e-09              2.73583e-07              3.71907e-09              4.38375e-05              2.40745e-11              2.33312e-12              1.10418e-16              1.97384e-09              1.89303e-16               0.00192319                 0.380218              3.97632e-08                 0.325833                        1
      1800       0.109035        1.00927              2.55969e-10               0.00701986              5.36475e-13              6.63525e-10              6.10287e-11              1.10659e-07                 0.287058              6.08312e-09              6.25615e-07              1.08494e-08              6.65691e-05              1.16063e-10              8.98181e-12              8.29358e-16              4.59769e-09              1.44913e-15               0.00245355                 0.378235              3.06061e-08                 0.325166                        1
      1850       0.109741        1.15636              9.34864e-10                0.0105235              1.04941e-12              1.57512e-09              1.77407e-10              9.28868e-08                 0.286553              4.53083e-09              1.36682e-06              2.98218e-08              9.85607e-05               5.1301e-10              3.20705e-11              5.58145e-15                 1.02e-08               9.9232e-15               0.00308372                 0.375463              2.38333e-08                 0.324277                        1
      1900       0.110585        1.32286              3.18828e-09                0.0154236               1.9816e-12              3.57186e-09              4.86604e-10              7.82292e-08                 0.285847              3.42561e-09              2.86298e-06              7.75674e-08              0.000142442              2.09333e-09              1.06798e-10               3.3949e-14              2.16167e-08               6.1322e-14               0.00382064                 0.371658              1.87388e-08                 0.323105                        1
      1950       0.111582        1.51436               1.0207e-08                0.0221267              3.62089e-12               7.7636e-09              1.26433e-09              6.59463e-08                 0.284881              2.62464e-09              5.76739e-06              1.91624e-07                0.0002011              7.93437e-09              3.33297e-10              1.88092e-13              4.38701e-08              3.44694e-13                0.0046683                 0.366535               1.4845e-08                 0.321582                        1
      2000       0.112745        1.73743              3.08206e-08                0.0310994              6.41605e-12              1.62226e-08              3.12251e-09              5.54924e-08                 0.283588              2.03449e-09              1.12047e-05              4.51062e-07              0.000277468              2.80909e-08              9.78913e-10              9.55919e-13              8.54216e-08              1.77499e-12               0.00562645                 0.359768              1.18232e-08                 0.319629                        1
      2050       0.114084        1.99965              8.81532e-08                0.0428534              1.10455e-11              3.26764e-08              7.35137e-09              4.64678e-08                 0.281893              1.59295e-09              2.10454e-05              1.01443e-06              0.000374171              9.33628e-08               2.7157e-09              4.48468e-12              1.59808e-07              8.42736e-12               0.00668905                 0.351001              9.44436e-09                 0.317166                        1
      2100       0.115604        2.30938              2.39759e-07                0.0579167              1.85047e-11              6.35986e-08              1.65395e-08              3.85848e-08                 0.279721              1.25789e-09              3.83012e-05              2.18473e-06              0.000493005              2.92623e-07               7.1383e-09              1.95338e-11              2.87514e-07              3.71059e-11               0.00784262                 0.339874              7.54723e-09                 0.314111                        1
      2150       0.117304        2.67544              6.22267e-07                0.0767876              3.02129e-11              1.19868e-07              3.56323e-08              3.16446e-08                 0.276998              1.00033e-09               6.7676e-05              4.51422e-06              0.000634262              8.68474e-07              1.78249e-08              7.94042e-11              4.97667e-07              1.52314e-10               0.00906478                 0.326052              6.01714e-09                 0.310389                        1
      2200       0.119176        3.10654              1.54608e-06                0.0998702              4.81384e-11              2.19211e-07              7.36288e-08              2.55193e-08                 0.273665              8.00065e-10               0.00011631              8.96245e-06               0.00079594              2.44987e-06              4.23767e-08              3.02657e-10              8.28768e-07              5.85679e-10                0.0103231                  0.30927              4.77217e-09                 0.305946                        1
      2250       0.121207        3.61037              3.68811e-06                  0.12739              7.49413e-11              3.89688e-07              1.46113e-07              2.01372e-08                 0.269687              6.42834e-10              0.000194756              1.71171e-05              0.000972969              6.59095e-06              9.60872e-08              1.08636e-09              1.32725e-06              2.11885e-09                 0.011575                 0.289394              3.75361e-09                 0.300757                        1
      2300       0.123377        4.19239              8.46929e-06                 0.159298              1.14135e-10              6.74554e-07              2.78733e-07              1.54669e-08                 0.265067              5.18438e-10              0.000318233              3.14752e-05               0.00115669              1.69638e-05              2.08095e-07              3.68657e-09              2.04244e-06              7.24087e-09                0.0127688                 0.266486              2.91916e-09                 0.294845                        1
      2350       0.125679        4.85425               1.8768e-05                 0.195177              1.70273e-10              1.13889e-06              5.11519e-07              1.15003e-08                 0.259858              4.19494e-10              0.000508222              5.57579e-05               0.00133489              4.18892e-05              4.30932e-07                1.187e-08              3.01694e-06              2.34593e-08                0.0138471                 0.240866              2.23794e-09                 0.288288                        1
      2400       0.128143        5.59223              4.02241e-05                  0.23417              2.49179e-10              1.87856e-06              9.03561e-07              8.23335e-09                 0.254172              3.40567e-10              0.000794467              9.52036e-05               0.00149273              9.94993e-05              8.54127e-07              3.63821e-08              4.27276e-06              7.22975e-08                0.0147515                  0.21315              1.68678e-09                 0.281227                        1
      2450       0.130891        6.39613              8.35484e-05                 0.274976              3.58258e-10              3.03217e-06              1.53714e-06              5.64799e-09                 0.248174              2.77568e-10               0.00121752               0.00015675               0.00161474              0.000227886              1.62177e-06              1.06475e-07              5.79603e-06              2.12593e-07                  0.01543                  0.18425              1.24722e-09                 0.273856                        1
      2500       0.134242        7.24977              0.000168498                 0.315926              5.06899e-10              4.79688e-06              2.52009e-06              3.69837e-09                 0.242069               2.2733e-10               0.00183191              0.000249014               0.00168769              0.000504374              2.95286e-06              2.98356e-07              7.52618e-06              5.98159e-07                0.0158442                   0.1553              9.03416e-10                   0.2664                        1
      2550       0.138896        8.13411              0.000330526                 0.355159               7.0699e-10              7.44898e-06              3.98548e-06              2.30662e-09                 0.236059              1.87314e-10               0.00271005              0.000382016               0.00170357               0.00108095              5.16201e-06               8.0253e-07              9.35591e-06              1.61457e-06                0.0159743                 0.127512              6.40719e-10                  0.25906                        1
      2600        0.14625        9.03416              0.000631642                 0.390855              9.73407e-10              1.13691e-05              6.08801e-06              1.36986e-09                 0.230287              1.55414e-10               0.00394657              0.000566657               0.00166155               0.00224747              8.67775e-06              2.07708e-06              1.11452e-05              4.19093e-06                0.0158214                 0.101985               4.4505e-10                 0.251954                        1
      2650       0.158937        9.94931               0.00117769                 0.421434              1.32419e-09              1.70703e-05              8.99702e-06              7.75702e-10                 0.224777              1.29833e-10               0.00566229              0.000813976               0.00156777               0.00454115              1.40546e-05              5.18394e-06              1.27444e-05              1.04844e-05                0.0154025                0.0795165              3.02959e-10                 0.245038                        1
      2700       0.181764        10.9055               0.00214529                  0.44561               1.7798e-09              2.52223e-05               1.2884e-05              4.19544e-10                 0.219359              1.09016e-10               0.00800582               0.00113404               0.00143307               0.00893144              2.19709e-05              1.25014e-05              1.40141e-05              2.53307e-05                0.0147408                0.0604966              2.02106e-10                 0.238032                        1
      2750       0.223423         11.967               0.00382281                 0.462209              2.36021e-09              3.66563e-05              1.78962e-05              2.16647e-10                 0.213596              9.16005e-11                0.0111487               0.00153384               0.00126937                 0.017124              3.31915e-05              2.91851e-05              1.48292e-05              5.92174e-05                 0.013853                0.0449063              1.31811e-10                 0.230346                        1
      2800       0.299811        13.2425                0.0066717                 0.469737              3.07752e-09              5.23145e-05              2.40975e-05              1.06127e-10                 0.206692              7.63842e-11                0.0152655               0.00201274               0.00108654                0.0320495              4.84376e-05              6.60735e-05               1.5064e-05              0.000134189                0.0127355                0.0324207              8.34249e-11                 0.220988                        1
      2850        0.44118        14.8791                0.0114163                 0.465723              3.91958e-09              7.30635e-05              3.13366e-05              4.83981e-11                 0.197341              6.22924e-11                0.0204802               0.00255268              0.000890699                0.0586303              6.80402e-05              0.000145297              1.45638e-05              0.000295235                0.0113547                 0.022554              5.03896e-11                 0.208429                        1
      2900       0.709822        17.0269                0.0191731                 0.445826              4.81539e-09              9.91822e-05              3.89709e-05              1.96874e-11                 0.183494              4.83922e-11                0.0267375               0.00309832              0.000684741                 0.104961              9.11146e-05              0.000310815              1.31263e-05              0.000631632               0.00964347                0.0147998              2.80599e-11                 0.190398                        1
      2950        1.25369         19.759                0.0316337                 0.402667              5.56598e-09              0.000129054              4.53135e-05              6.50504e-12                 0.161989              3.40278e-11                0.0334963               0.00351848              0.000471261                 0.184089               0.00011374              0.000647703              1.05318e-05               0.00131591               0.00751262               0.00874215              1.34001e-11                 0.163618                        1
      3000        2.52753         22.966                0.0513199                 0.324282              5.71111e-09              0.000155679              4.65767e-05              1.39092e-12                 0.128047              1.92588e-11                0.0389456               0.00353442              0.000259254                 0.316643              0.000125159               0.00131657              6.71842e-06                0.0026732               0.00490358               0.00414936              4.61907e-12                 0.123591                        1
      3050        6.95545        26.3026                0.0819335                  0.19225              4.28756e-09               0.00015517              3.49555e-05              8.93135e-14                0.0746676              5.95377e-12                0.0374527               0.00259391              7.76854e-05                 0.534657              0.000100288               0.00261361              2.32259e-06               0.00530178               0.00197186               0.00107809              6.44952e-13                0.0651095                        1
      3100            200        28.9721                 0.126383                0.0102787               2.9334e-10              2.84631e-05              2.30294e-06              3.80158e-19               0.00392317              1.52862e-14                0.0065089              0.000164036              1.83096e-07                 0.837466              6.77166e-06               0.00469855              6.04853e-09               0.00933855              1.30688e-05              2.30016e-06              6.81191e-17               0.00118555                        0
      3150            200        29.6505                 0.164031                0.0100109              4.31291e-10              3.55402e-05              2.34212e-06              1.55237e-19               0.00381005               1.5759e-14               0.00657988              0.000136785              1.04858e-07                 0.802667              5.13186e-06               0.00439175              2.77674e-09               0.00729926              9.27647e-06               1.6435e-06              5.23121e-17                0.0010198                        0
      3200            200        30.5036                 0.210159                0.0096768              6.24579e-10              4.37406e-05              2.34956e-06              6.27627e-20               0.00367391              1.60528e-14                0.0065682              0.000112671              5.95232e-08                 0.759232              3.83438e-06               0.00403675              1.26029e-09               0.00561408              6.51901e-06              1.16684e-06               3.9703e-17              0.000868114                        0
      3250            200        31.5834                 0.265614               0.00927028              8.91042e-10              5.30759e-05              2.31927e-06              2.49258e-20               0.00351216              1.61281e-14               0.00646709              9.13278e-05              3.32997e-08                 0.706394              2.81038e-06               0.00363247              5.60881e-10                0.0042243                4.522e-06              8.20506e-07              2.96763e-17              0.000731089                        0
      3300            200        32.9552                 0.330815               0.00878847              1.25276e-09              6.35251e-05               2.2464e-06              9.64256e-21               0.00332351               1.5956e-14               0.00627294              7.25227e-05              1.82422e-08                 0.643778              2.00863e-06               0.00318205              2.42449e-10                0.0030872              3.08643e-06              5.69543e-07              2.17716e-17              0.000609153                        0
      3350            200        34.6991                 0.405457               0.00823383              1.73726e-09              7.50552e-05              2.12852e-06              3.60392e-21               0.00310874               1.5529e-14               0.00598714              5.61366e-05              9.71931e-09                 0.571707              1.39033e-06               0.00269463              1.00724e-10               0.00217177              2.06669e-06              3.89055e-07              1.56359e-17              0.000502601                        0
      3400            200        36.9058                 0.488141               0.00761704              2.38032e-09              8.76767e-05              1.96722e-06              1.29292e-21               0.00287177              1.48741e-14               0.00561827              4.21332e-05              5.00338e-09                 0.491564              9.25036e-07               0.00218701              3.97732e-11               0.00145468              1.35485e-06              2.61004e-07              1.09851e-17              0.000411637                        0
      3450            200         39.661                  0.57601               0.00695973               3.2328e-09              0.000101558               1.7696e-06              4.44236e-22               0.00262066              1.40651e-14               0.00518436              3.05134e-05              2.47628e-09                 0.406153              5.87184e-07               0.00168419              1.47761e-11              0.000915975              8.69657e-07              1.72009e-07              7.57362e-18               0.00033638                        0
      3500            200        43.0061                 0.664583               0.00629585              4.37609e-09              0.000117224              1.54892e-06               1.4706e-22               0.00236809              1.32296e-14                0.0047138               2.1255e-05              1.17688e-09                 0.319869              3.53484e-07               0.00121729              5.12954e-12              0.000534795              5.48781e-07              1.11857e-07              5.17369e-18               0.00027681                        0
