   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       900      0.0684916       -1.80456              3.50638e-34              4.86438e-11              5.37028e-24              3.79509e-25              6.85903e-30               0.00901355                 0.128491                0.0909644              5.46157e-21              9.50161e-27              9.62133e-12              7.61531e-38              3.73741e-34              1.36142e-49               1.9491e-22              1.04718e-49              3.45873e-07                 0.170674                0.0525833                 0.548273                        1
       950       0.093907       -1.38333              5.52974e-32              2.41551e-10              1.03716e-22               1.0557e-23              4.76025e-28               0.00573789                 0.191836                0.0607688               1.1639e-19              5.31771e-25              5.11229e-11              2.77216e-35              6.03727e-32              2.41119e-46              5.05345e-21              2.03462e-46              8.88642e-07                 0.185793                0.0328839                  0.52298                        1
      1000       0.117086       -1.00788               5.2566e-30              1.00989e-09              1.33636e-21              2.11153e-22              2.12986e-26                0.0036076                 0.246102                0.0339108              1.82645e-18              1.96007e-23              2.23285e-10              5.57202e-33              5.77042e-30              2.01751e-43              9.19275e-20              1.84956e-43              2.05017e-06                 0.195157                0.0187533                 0.502467                        1
      1050       0.132772      -0.736366               3.2376e-28              3.66048e-09              1.23235e-20              3.19509e-21               6.5731e-25               0.00228919                  0.28073                0.0166301              2.21336e-17               5.0753e-22               8.3246e-10              6.73154e-31              3.53437e-28              8.87619e-41              1.24617e-18              8.76666e-41              4.35078e-06                 0.200737                0.0101054                 0.489505                        1
      1100       0.141246      -0.557125              1.37065e-26              1.17649e-08               8.7857e-20              3.79922e-20              1.47663e-23               0.00148354                 0.298637               0.00777078              2.14574e-16              9.71868e-21              2.72454e-09              5.23934e-29               1.4787e-26              2.24132e-38              1.31873e-17              2.36761e-38              8.61833e-06                 0.204053               0.00538655                  0.48266                        1
      1150       0.145351      -0.431949              4.18825e-25              3.41155e-08              5.14261e-19              3.65691e-19              2.52124e-22              0.000986437                 0.307068               0.00367253               1.7104e-15              1.43412e-19              7.99065e-09              2.78237e-27              4.44903e-25               3.4921e-36               1.1291e-16              3.92039e-36              1.60806e-05                 0.206023               0.00293176                 0.479303                        1
      1200       0.147298      -0.333118              9.62089e-24              9.04937e-08              2.57021e-18              2.92149e-18              3.38965e-21               0.00067374                 0.310993                0.0018049              1.14725e-14              1.68656e-18              2.13353e-08              1.05755e-25              1.00418e-23              3.56604e-34              8.04824e-16              4.23091e-34              2.84659e-05                 0.207197               0.00165247                 0.477651                        1
      1250       0.148244      -0.246388              1.71923e-22              2.22054e-07              1.12516e-17              1.97943e-17              3.69507e-20              0.000472405                 0.312872              0.000930339              6.60625e-14              1.62543e-17              5.25148e-08               2.9949e-24              1.76104e-22              2.51089e-32              4.88808e-15              3.13271e-32              4.81058e-05                 0.207905              0.000968135                 0.476804                        1
      1300       0.148729      -0.165149              2.46013e-21               5.0874e-07              4.39321e-17              1.15881e-16              3.34728e-19              0.000339549                 0.313809              0.000503063              3.32268e-13              1.31409e-16              1.20373e-07              6.53775e-23              2.47137e-21              1.27247e-30              2.57854e-14              1.66213e-30              7.80294e-05                 0.208338              0.000589076                 0.476342                        1
      1350       0.148999     -0.0863525              2.88938e-20              1.09673e-06              1.55135e-16              5.95633e-16              2.57273e-18              0.000249728                 0.314298              0.000284551              1.48159e-12              9.08986e-16              2.59101e-07              1.13245e-21              2.84557e-20              4.81432e-29              1.20056e-13               6.5576e-29              0.000122043                 0.208603              0.000371317                 0.476069                        1
      1400        0.14917    -0.00854462              2.84481e-19              2.23936e-06              5.01064e-16               2.7255e-15               1.7078e-17               0.00018758                 0.314564              0.000167741              5.93261e-12              5.47115e-15              5.27393e-07              1.59566e-20              2.74615e-19              1.40313e-27              5.00124e-13              1.98585e-27              0.000184787                  0.20876              0.000241753                 0.475891                        1
      1450         0.1493      0.0690046              2.39124e-18              4.35525e-06              1.49431e-15              1.12359e-14              9.94127e-17              0.000143636                 0.314714              0.000102664              2.15708e-11              2.90722e-14              1.02119e-06              1.86847e-19              2.26241e-18              3.23654e-26              1.88586e-12              4.74415e-26              0.000271777                 0.208843              0.000162099                 0.475757                        1
      1500       0.149422       0.146691              1.74333e-17              8.10729e-06              4.14809e-15              4.21665e-14              5.14208e-16              0.000111932                 0.314802              6.50087e-05               7.1908e-11              1.38099e-13              1.89056e-06              1.85231e-18               1.6166e-17              6.04856e-25              6.50188e-12              9.15547e-25              0.000389407                  0.20887              0.000111631                 0.475641                        1
      1550       0.149553       0.224751              1.11764e-16              1.45058e-05              1.07931e-14              1.45364e-13              2.39061e-15              8.86296e-05                 0.314854              4.24532e-05              2.21629e-10              5.92845e-13              3.36121e-06              1.57993e-17              1.01582e-16              9.34705e-24              2.06749e-11              1.45709e-23              0.000544937                  0.20885              7.87616e-05                 0.475524                        1
      1600       0.149709       0.303351              6.37704e-16              2.50384e-05              2.64828e-14              4.64002e-13              1.00903e-14              7.12052e-05                 0.314885              2.85101e-05              6.36228e-10                2.322e-12              5.76076e-06              1.17598e-16              5.68137e-16              1.21591e-22              6.10971e-11              1.94729e-22              0.000746453                 0.208786              5.68072e-05                 0.475395                        1
      1650       0.149899       0.382622              3.27291e-15              4.18286e-05              6.16048e-14              1.38096e-12               3.9007e-14              5.79681e-05                 0.314904              1.96397e-05              1.71215e-09              8.36707e-12              9.54973e-06              7.73375e-16              2.85834e-15              1.35252e-21              1.68911e-10              2.22031e-21               0.00100279                 0.208677              4.18014e-05                 0.475245                        1
      1700       0.150133       0.462687              1.52512e-14              6.78226e-05                1.365e-13              3.85573e-12              1.39186e-13              4.77634e-05                 0.314913              1.38465e-05              4.34407e-09              2.79428e-11              1.53568e-05               4.5433e-15              1.30575e-14              1.30442e-20              4.39441e-10               2.1904e-20               0.00132345                 0.208521               3.1326e-05                 0.475066                        1
      1750        0.15042       0.543674              6.50614e-14              0.000107004              2.89279e-13              1.01547e-11              4.61575e-13              3.97887e-05                 0.314916               9.9711e-06              1.04441e-08              8.70511e-11              2.40173e-05              2.40745e-14              5.46105e-14              1.10418e-19              1.08141e-09              1.89303e-19               0.00171848                  0.20831                2.387e-05                  0.47485                        1
      1800       0.150771       0.625721              2.55969e-13              0.000164634              5.88534e-13              2.53491e-11              1.43128e-12              3.34773e-05                 0.314913              7.32099e-06              2.39009e-08              2.54445e-10              3.66145e-05              1.16063e-13              2.10647e-13              8.29358e-19              2.52884e-09              1.44913e-18               0.00219833                 0.208038              1.84676e-05                  0.47459                        1
      1850       0.151194       0.708982              9.34864e-13              0.000247508              1.15324e-12              6.02381e-11              4.17252e-12              2.84229e-05                 0.314905              5.47174e-06               5.2272e-08              7.01395e-10              5.45207e-05               5.1301e-13              7.54284e-13              5.58145e-18              5.64232e-09               9.9232e-18               0.00277372                 0.207694              1.44882e-05                 0.474277                        1
      1900         0.1517       0.793633              3.18828e-12              0.000364233              2.18293e-12              1.36794e-10              1.14913e-11                2.433e-05                 0.314889              4.15706e-06              1.09646e-07              1.83178e-09              7.94371e-05              2.09333e-12              2.52206e-12               3.3949e-17              1.20553e-08               6.1322e-17               0.00345544                 0.207267              1.15121e-05                 0.473905                        1
      1950         0.1523       0.879874               1.0207e-11              0.000525503                4.002e-12              2.97894e-10              3.00275e-11              2.09809e-05                 0.314866              3.20622e-06              2.21298e-07              4.55102e-09               0.00011343              7.93437e-12              7.91571e-12              1.88092e-16              2.47449e-08              3.44694e-16               0.00425417                 0.206744              9.25462e-06                 0.473464                        1
      2000       0.153003       0.967931              3.08206e-11              0.000744372              7.12296e-12              6.24028e-10              7.47379e-11              1.82131e-05                 0.314833              2.50749e-06              4.31006e-07              1.07963e-08               0.00015896              2.80909e-11              2.34305e-11              9.55919e-16              4.89376e-08              1.77499e-15                0.0051803                 0.206109              7.51971e-06                 0.472946                        1
      2050       0.153823        1.05806              8.81532e-11               0.00103651              1.23344e-11              1.26101e-09               1.7781e-10               1.5904e-05                 0.314788              1.98641e-06              8.12161e-07              2.45363e-08              0.000218901              9.33628e-11              6.56855e-11              4.48468e-15              9.34922e-08              8.42736e-15               0.00624364                 0.205346              6.16997e-06                 0.472342                        1
      2100       0.154768        1.15054              2.39759e-10               0.00142044              2.08206e-11              2.46441e-09              4.05639e-10              1.39602e-05                 0.314728              1.59244e-06              1.48415e-06              5.35817e-08              0.000296543              2.92623e-10              1.75071e-10              1.95338e-14               1.7294e-07              3.71059e-14               0.00745325                 0.204435              5.10782e-06                 0.471644                        1
      2150       0.155851        1.24568              6.22267e-10               0.00191768              3.43197e-11              4.66861e-09              8.89877e-10              1.23096e-05                  0.31465              1.29076e-06              2.63584e-06              1.12738e-07              0.000395586              8.68474e-10              4.45158e-10              7.94042e-14              3.10392e-07              1.52314e-13               0.00881714                 0.203357              4.26298e-06                 0.470842                        1
      2200       0.157083        1.34384              1.54608e-09               0.00255292              5.53302e-11              8.59121e-09              1.88213e-09              1.08962e-05                  0.31455              1.05698e-06              4.55837e-06              2.29102e-07              0.000520096              2.44987e-09              1.08325e-09              3.02657e-13              5.41548e-07              5.85679e-13                 0.010342                 0.202088              3.58418e-06                 0.469926                        1
      2250       0.158475        1.44538              3.68811e-09                 0.003354              8.73729e-11              1.53866e-08              3.84694e-09              9.67627e-06                 0.314424              8.73796e-07              7.68981e-06               4.5067e-07              0.000674455              6.59095e-09              2.52984e-09              1.08636e-12              9.20037e-07              2.11885e-12                 0.012033                 0.200606              3.03361e-06                 0.468886                        1
      2300       0.160035        1.55071              8.46929e-09               0.00435186               1.3532e-10              2.68664e-08              7.61467e-09              8.61502e-06                 0.314266              7.28755e-07              1.26747e-05              8.59866e-07              0.000863262              1.69638e-08              5.68492e-09              3.68657e-12              1.52431e-06              7.24087e-12                0.0138934                 0.198884              2.58301e-06                 0.467714                        1
      2350       0.161775        1.66025               1.8768e-08               0.00558035              2.05796e-10              4.58088e-08               1.4625e-08              7.68494e-06                 0.314071               6.1279e-07              2.04418e-05              1.59419e-06               0.00109122              4.18892e-08              1.23209e-08                1.187e-11              2.46623e-06              2.34593e-11                0.0159242                 0.196898              2.21109e-06                   0.4664                        1
      2400       0.163702        1.77445              4.02241e-08                0.0070759               3.0767e-10              7.63824e-08              2.73029e-08              6.86404e-06                 0.313834              5.19217e-07              3.23031e-05              2.87676e-06               0.00136296              9.94993e-08              2.58091e-08              3.63821e-11              3.90131e-06              7.22975e-11                 0.018124                  0.19462              1.90166e-06                 0.464935                        1
      2450       0.165823        1.89377              8.35484e-08               0.00887706              4.52628e-10              1.24717e-07              4.96234e-08              6.13466e-06                 0.313547              4.43058e-07              5.00782e-05              5.06036e-06               0.00168287              2.27886e-07              5.23557e-08              1.06475e-10              6.04059e-06              2.12593e-10                0.0204888                 0.192025              1.64224e-06                  0.46331                        1
      2500       0.168145        2.01869              1.68498e-07                0.0110238              6.55857e-10              1.99657e-07              8.79347e-08               5.4826e-06                 0.313204              3.80568e-07              7.62483e-05              8.68896e-06               0.00205485              5.04374e-07              1.03035e-07              2.98356e-10              9.16353e-06              5.98159e-10                0.0230113                 0.189087              1.42319e-06                 0.461517                        1
      2550       0.170671         2.1497              3.30526e-07                0.0135565              9.36823e-10              3.13735e-07              1.52127e-07              4.89643e-06                 0.312798              3.28896e-07              0.000114141              1.45817e-05               0.00248206              1.08095e-06              1.97035e-07               8.0253e-10              1.36313e-05              1.61457e-09                0.0256811                 0.185782              1.23698e-06                 0.459549                        1
      2600       0.173405         2.2873              6.31642e-07                0.0165155              1.32016e-09              4.84411e-07              2.57247e-07              4.36692e-06                 0.312322              2.85861e-07              0.000168154              2.39439e-05               0.00296662              2.24747e-06              3.66676e-07              2.07708e-09              1.98993e-05              4.19093e-09                0.0284844                 0.182089              1.07768e-06                 0.457401                        1
      2650       0.176349        2.43199              1.17769e-06                0.0199389              1.83666e-09              7.35633e-07              4.25667e-07              3.88668e-06                 0.311767              2.49771e-07              0.000244013              3.85108e-05               0.00350933              4.54115e-06              6.64949e-07              5.18394e-09              2.85274e-05              1.04844e-08                0.0314038                 0.177992              9.40599e-07                 0.455065                        1
      2700       0.179502        2.58427              2.14529e-06                0.0238621              2.52438e-09              1.09975e-06              6.89926e-07              3.44977e-06                 0.311128              2.19309e-07              0.000349073               6.0727e-05               0.00410936              8.93144e-06              1.17653e-06              1.25014e-08              4.01856e-05              2.53307e-08                 0.034418                 0.173475              8.21994e-07                 0.452539                        1
      2750       0.182868        2.74469              3.82281e-06                0.0283157              3.42982e-09              1.61986e-06              1.09635e-06              3.05146e-06                 0.310395              1.93438e-07              0.000492667              9.39656e-05               0.00476395               1.7124e-05              2.03337e-06              2.91851e-08              5.56539e-05              5.92174e-08                0.0375025                 0.168533               7.1887e-07                 0.449818                        1
      2800       0.186447         2.9138               6.6717e-06                0.0333238               4.6092e-09              2.35257e-06              1.70951e-06              2.68797e-06                 0.309562              1.71337e-07              0.000686487              0.000142786                0.0054682              3.20495e-05              3.43623e-06              6.60735e-08              7.58121e-05              1.34189e-07                0.0406289                 0.163163               6.2881e-07                 0.446899                        1
      2850       0.190247        3.09225              1.14163e-05                0.0389026              6.12981e-09              3.37136e-06               2.6176e-06               2.3563e-06                 0.308621              1.52353e-07              0.000945016              0.000213229               0.00621487              5.86303e-05               5.6835e-06              1.45297e-07              0.000101619              2.95235e-07                0.0437654                 0.157371              5.49857e-07                  0.44378                        1
      2900       0.194284        3.28081              1.91731e-05                 0.045058              8.07135e-09              4.77039e-06              3.93865e-06              2.05407e-06                 0.307564              1.35958e-07                 0.001286              0.000313137               0.00699424              0.000104961              9.20863e-06              3.10815e-07              0.000134077              6.31632e-07                0.0468771                 0.151171              4.80413e-07                 0.440456                        1
      2950       0.198584        3.48044              3.16337e-05                0.0517843              1.05273e-08              6.66897e-06              5.82748e-06              1.77935e-06                 0.306382              1.21727e-07               0.00173094              0.000452489               0.00779412              0.000184089              1.46274e-05              6.47703e-07              0.000174184              1.31591e-06                0.0499265                 0.144585               4.1917e-07                 0.436923                        1
      3000       0.203197        3.69245              5.13199e-05                0.0590621              1.36064e-08              9.21652e-06              8.48309e-06              1.53054e-06                 0.305065              1.09313e-07               0.00230566               0.00064373               0.00859995              0.000316643              2.27954e-05              1.31657e-06              0.000222863               2.6732e-06                0.0528731                 0.137642              3.65046e-07                 0.433171                        1
      3050       0.208205        3.91861              8.19335e-05                0.0668566              1.74332e-08              1.25982e-05              1.21561e-05              1.30626e-06                 0.303598              9.84298e-08               0.00304077              0.000902054               0.00939498              0.000534657               3.4876e-05              2.61361e-06              0.000280885              5.30178e-06                0.0556744                  0.13038               3.1714e-07                 0.429186                        1
      3100       0.213737        4.16146              0.000128829                 0.075116              2.21496e-08              1.70408e-05              1.71555e-05              1.10527e-06                 0.301965               8.8841e-08               0.00397227               0.00124561                0.0101606              0.000887036               5.2416e-05              5.07297e-06              0.000348769              1.02778e-05                0.0582859                 0.122842              2.74697e-07                 0.424944                        1
      3150       0.219996         4.4246              0.000199645                  0.08377              2.79143e-08              2.28191e-05              2.38538e-05               9.2637e-07                 0.300138              8.03478e-08               0.00514197               0.00169558                0.0108767               0.00144722              7.74265e-05              9.63767e-06              0.000426675               1.9496e-05                0.0606608                 0.115079              2.37075e-07                  0.42041                        1
      3200       0.227289        4.71313              0.000305136                0.0927277               3.4902e-08              3.02619e-05              3.26895e-05              7.68346e-07                 0.298081              7.27815e-08               0.00659784               0.00227603                 0.011522               0.00232384              0.000112462              1.79394e-05              0.000514281              3.62242e-05                0.0627502                 0.107144              2.03724e-07                 0.415527                        1
      3250        0.23607        5.03428              0.000460251                 0.101876              4.33005e-08              3.97574e-05              4.41645e-05              6.29949e-07                 0.295742              6.59961e-08               0.00839409               0.00301348                0.0120749               0.00367518              0.000160685              3.27475e-05              0.000610663              6.59894e-05                 0.064502                0.0990917              1.74165e-07                 0.410216                        1
      3300       0.247012        5.39812              0.000685528                 0.111075              5.33049e-08              5.17566e-05              5.88346e-05              5.09859e-07                 0.293045              5.98633e-08                0.0105909               0.00393603                0.0125131               0.00572871              0.000225905               5.8677e-05              0.000714152              0.000117968                  0.06586                0.0909777              1.47978e-07                 0.404359                        1
      3350       0.261099        5.81857               0.00100886                 0.120158              6.51061e-08              6.67727e-05              7.72886e-05              4.06694e-07                 0.289884              5.42676e-08                0.0132532               0.00507188                0.0128147               0.00880702              0.000312555              0.000103285              0.000822196              0.000207128                0.0667621                0.0828543              1.24791e-07                 0.397795                        1
      3400       0.279762        6.31448               0.00146771                 0.128921              7.88722e-08              8.53741e-05              0.000100112              3.19019e-07                  0.28611              4.91025e-08                 0.016449               0.00644692                0.0129577                0.0133618               0.00042558              0.000178744              0.000931207              0.000357473                0.0671377                0.0747691              1.04273e-07                   0.3903                        1
      3450       0.305098        6.91089                0.0021119                 0.137116               9.4717e-08              0.000108165              0.000127824              2.45379e-07                 0.281517              4.42675e-08                0.0202447               0.00808113                0.0129204                 0.020018              0.000570164              0.000304344               0.00103639              0.000606878                0.0669049                0.0667638              8.61278e-08                 0.381569                        1
      3500       0.340203        7.64024               0.00300702                 0.144438               1.1265e-07              0.000135746              0.000160784              1.84328e-07                 0.275822              3.96662e-08                0.0246984               0.00998304                0.0126812                0.0296301              0.000751203              0.000510203               0.00113157                0.0010142                0.0659667                0.0588731               7.0097e-08                 0.371196                        1
