   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1000       0.172434      -0.633305               7.0088e-29                        0              1.84149e-21              8.81008e-22                        0                        0                 0.339125               0.00482935              7.62062e-18                        0                        0              7.42936e-32                        0              2.69002e-42                        0              2.46607e-42                        0                        0                        0                 0.656046                        1
      1050       0.173913       -0.55445               4.3168e-27                        0              1.51015e-20              1.34866e-20                        0                        0                 0.344012               0.00187295              9.34266e-17                        0                        0              8.97539e-30                        0              1.18349e-39                        0              1.16889e-39                        0                        0                        0                 0.654115                        1
      1100       0.174461      -0.487681              1.82754e-25                        0              1.01737e-19              1.61411e-19                        0                        0                 0.345816              0.000781499              9.11626e-16                        0                        0              6.98578e-28                        0              2.98842e-37                        0              3.15681e-37                        0                        0                        0                 0.653403                        1
      1150       0.174678      -0.424923              5.58433e-24                        0              5.80347e-19              1.55875e-18                        0                        0                 0.346528               0.00035078              7.29052e-15                        0                        0              3.70982e-26                        0              4.65613e-35                        0              5.22719e-35                        0                        0                        0                 0.653122                        1
      1200        0.17477      -0.363421              1.28279e-22                        0              2.86638e-18              1.24731e-17                        0                        0                 0.346829              0.000168362              4.89814e-14                        0                        0              1.41006e-24                        0              4.75472e-33                        0              5.64121e-33                        0                        0                        0                 0.653002                        1
      1250       0.174812      -0.302199               2.2923e-21                        0              1.24777e-17              8.45824e-17                        0                        0                 0.346966               8.5811e-05              2.82289e-13                        0                        0               3.9932e-23                        0              3.34785e-31                        0              4.17695e-31                        0                        0                        0                 0.652949                        1
      1300       0.174832      -0.240896              3.28018e-20                        0               4.8583e-17              4.95396e-16                        0                        0                 0.347031              4.61411e-05              1.42046e-12                        0                        0                8.717e-22                        0              1.69663e-29                        0              2.21617e-29                        0                        0                        0                 0.652923                        1
      1350       0.174842      -0.179381               3.8525e-19                        0              1.71307e-16              2.54706e-15                        0                        0                 0.347064               2.6023e-05               6.3356e-12                        0                        0              1.50994e-20                        0              6.41909e-28                        0              8.74346e-28                        0                        0                        0                  0.65291                        1
      1400       0.174847      -0.117606              3.79307e-18                        0              5.52861e-16               1.1657e-14                        0                        0                 0.347082               1.5316e-05              2.53738e-11                        0                        0              2.12755e-19                        0              1.87085e-26                        0              2.64781e-26                        0                        0                        0                 0.652903                        1
      1450        0.17485     -0.0555621              3.18832e-17                        0              1.64804e-15              4.80625e-14                        0                        0                 0.347092              9.36562e-06              9.22712e-11                        0                        0               2.4913e-18                        0              4.31538e-25                        0              6.32554e-25                        0                        0                        0                 0.652899                        1
      1500       0.174852     0.00674649              2.32444e-16                        0              4.57365e-15              1.80393e-13                        0                        0                 0.347098              5.92737e-06               3.0763e-10                        0                        0              2.46975e-17                        0              8.06475e-24                        0              1.22073e-23                        0                        0                        0                 0.652896                        1
      1550       0.174853      0.0693093              1.49018e-15                        0              1.18985e-14               6.2196e-13                        0                        0                 0.347101              3.86959e-06               9.4827e-10                        0                        0              2.10657e-16                        0              1.24627e-22                        0              1.94279e-22                        0                        0                        0                 0.652895                        1
      1600       0.174854       0.132114              8.50273e-15                        0              2.91924e-14              1.98556e-12                        0                        0                 0.347103              2.59819e-06              2.72255e-09                        0                        0              1.56797e-15                        0              1.62121e-21                        0              2.59639e-21                        0                        0                        0                 0.652894                        1
      1650       0.174854       0.195146              4.36388e-14                        0              6.79042e-14              5.91032e-12                        0                        0                 0.347104              1.78962e-06              7.32781e-09                        0                        0              1.03117e-14                        0              1.80337e-20                        0              2.96041e-20                        0                        0                        0                 0.652894                        1
      1700       0.174854       0.258394              2.03349e-13                        0              1.50453e-13              1.65052e-11                        0                        0                 0.347105              1.26166e-06              1.85956e-08                        0                        0              6.05773e-14                        0              1.73922e-19                        0              2.92054e-19                        0                        0                        0                 0.652893                        1
      1750       0.174854       0.321844              8.67485e-13                        0              3.18848e-13               4.3479e-11                        0                        0                 0.347106              9.08528e-07              4.47179e-08                        0                        0              3.20994e-13                        0              1.47223e-18                        0              2.52404e-18                        0                        0                        0                 0.652893                        1
      1800       0.174855       0.385485              3.41292e-12                        0              6.48698e-13              1.08566e-10                        0                        0                 0.347106              6.67074e-07              1.02363e-07                        0                        0              1.54751e-12                        0              1.10581e-17                        0              1.93218e-17                        0                        0                        0                 0.652893                        1
      1850       0.174855       0.449307              1.24649e-11                        0              1.27117e-12              2.58075e-10                        0                        0                 0.347107              4.98602e-07              2.23946e-07                        0                        0              6.84013e-12                        0              7.44194e-17                        0              1.32309e-16                        0                        0                        0                 0.652893                        1
      1900       0.174855         0.5133              4.25104e-11                        0              2.40628e-12              5.86291e-10                        0                        0                 0.347107              3.78842e-07              4.69933e-07                        0                        0               2.7911e-11                        0              4.52654e-16                        0              8.17626e-16                        0                        0                        0                 0.652892                        1
      1950       0.174855       0.577457              1.36094e-10                        0              4.41179e-12              1.27734e-09                        0                        0                 0.347107              2.92233e-07              9.48908e-07                        0                        0              1.05792e-10                        0              2.50789e-15                        0              4.59592e-15                        0                        0                        0                 0.652892                        1
      2000       0.174856       0.641772              4.10941e-10                        0              7.85314e-12              2.67724e-09                        0                        0                 0.347107              2.28595e-07              1.84913e-06                        0                        0              3.74545e-10                        0              1.27456e-14                        0              2.36665e-14                        0                        0                        0                 0.652891                        1
      2050       0.174856       0.706241              1.17538e-09                        0              1.36008e-11              5.41353e-09                        0                        0                 0.347107              1.81142e-07              3.48661e-06                        0                        0              1.24484e-09                        0              5.97957e-14                        0              1.12365e-13                        0                        0                        0                  0.65289                        1
      2100       0.174858       0.770867              3.19678e-09                        0              2.29625e-11              1.05875e-08                        0                        0                 0.347106              1.45271e-07              6.37616e-06                        0                        0              3.90164e-09                        0              2.60451e-13                        0              4.94745e-13                        0                        0                        0                 0.652887                        1
      2150        0.17486       0.835654              8.29689e-09                        0              3.78597e-11              2.00742e-08                        0                        0                 0.347105              1.17807e-07              1.13336e-05                        0                        0              1.15797e-08                        0              1.05872e-12                        0              2.03085e-12                        0                        0                        0                 0.652883                        1
      2200       0.174865       0.900619              2.06144e-08                        0              6.10564e-11              3.69764e-08                        0                        0                 0.347104               9.6531e-08              1.96191e-05                        0                        0               3.2665e-08                        0              4.03543e-12                        0              7.80905e-12                        0                        0                        0                 0.652876                        1
      2250       0.174872       0.965787              4.91748e-08                        0              9.64535e-11              6.62964e-08                        0                        0                 0.347101              7.98644e-08              3.31332e-05                        0                        0              8.78793e-08                        0              1.44849e-11                        0              2.82513e-11                        0                        0                        0                 0.652865                        1
      2300       0.174883         1.0312              1.12924e-07                        0              1.49457e-10              1.15903e-07                        0                        0                 0.347098              6.66732e-08              5.46794e-05                        0                        0              2.26183e-07                        0              4.91543e-11                        0               9.6545e-11                        0                        0                        0                 0.652847                        1
      2350         0.1749        1.09693               2.5024e-07                        0              2.27433e-10              1.97895e-07                        0                        0                 0.347092              5.61312e-08              8.83092e-05                        0                        0              5.58522e-07                        0              1.58267e-10                        0              3.12791e-10                        0                        0                        0                 0.652819                        1
      2400       0.174927        1.16307              5.36321e-07                        0              3.40265e-10              3.30483e-07                        0                        0                 0.347082              4.76295e-08              0.000139765                        0                        0              1.32666e-06                        0              4.85095e-10                        0              9.63967e-10                        0                        0                        0                 0.652776                        1
      2450       0.174969        1.22977              1.11398e-06                        0              5.01018e-10              5.40532e-07                        0                        0                 0.347068              4.07142e-08              0.000217041                        0                        0              3.03848e-06                        0              1.41967e-09                        0              2.83457e-09                        0                        0                        0                  0.65271                        1
      2500       0.175033        1.29726              2.24663e-06                        0              7.26724e-10              8.66939e-07                        0                        0                 0.347047               3.5044e-08               0.00033108                        0                        0              6.72499e-06                        0              3.97808e-09                        0              7.97545e-09                        0                        0                        0                 0.652612                        1
      2550       0.175129        1.36584              4.40702e-06                        0               1.0393e-09              1.36504e-06                        0                        0                 0.347014               3.0359e-08              0.000496622                        0                        0              1.44127e-05                        0              1.07004e-08                        0              2.15276e-08                        0                        0                        0                 0.652469                        1
      2600       0.175274          1.436              8.42189e-06                        0               1.4666e-09              2.11225e-06                        0                        0                 0.346966              2.64598e-08              0.000733228                        0                        0              2.99662e-05                        0              2.76944e-08                        0              5.58791e-08                        0                        0                        0                  0.65226                        1
      2650       0.175492        1.50843              1.57026e-05                        0               2.0436e-09              3.21517e-06                        0                        0                 0.346895               2.3192e-08               0.00106649                        0                        0              6.05487e-05                        0              6.91192e-08                        0              1.39792e-07                        0                        0                        0                 0.651959                        1
      2700       0.175822        1.58416              2.86038e-05                        0              2.81373e-09              4.81839e-06                        0                        0                  0.34679              2.04349e-08               0.00152941                        0                        0              0.000119086                        0              1.66685e-07                        0              3.37743e-07                        0                        0                        0                 0.651528                        1
      2750        0.17632        1.66476              5.09708e-05                        0              3.83025e-09              7.11524e-06                        0                        0                 0.346633              1.80931e-08               0.00216405                        0                        0              0.000228321                        0              3.89135e-07                        0              7.89566e-07                        0                        0                        0                 0.650915                        1
      2800       0.177079        1.75256               8.8956e-05                        0              5.15771e-09              1.03605e-05                        0                        0                 0.346401              1.60907e-08               0.00302321                        0                        0              0.000427326                        0               8.8098e-07                        0              1.78919e-06                        0                        0                        0                 0.650047                        1
      2850       0.178239         1.8511              0.000152217                        0              6.87331e-09              1.48851e-05                        0                        0                 0.346054              1.43665e-08                0.0041724                        0                        0              0.000781737                        0              1.93729e-06                        0              3.93647e-06                        0                        0                        0                 0.648818                        1
      2900       0.180019        1.96571              0.000255641                        0              9.06787e-09              2.11131e-05                        0                        0                 0.345537              1.28702e-08               0.00569165                        0                        0               0.00139949                        0               4.1442e-06                        0              8.42176e-06                        0                        0                        0                 0.647082                        1
      2950       0.182759        2.10443              0.000421782                        0              1.18461e-08              2.95788e-05                        0                        0                 0.344762              1.15601e-08               0.00767724                        0                        0               0.00245452                        0              8.63604e-06                        0              1.75454e-05                        0                        0                        0                 0.644628                        1
      3000       0.186987        2.27931              0.000684266                        0              1.53251e-08              4.09438e-05                        0                        0                 0.343601              1.04006e-08                0.0102427                        0                        0                0.0042219                        0              1.75543e-05                        0              3.56426e-05                        0                        0                        0                 0.641156                        1
      3050       0.193519        2.50824               0.00109245                        0              1.96303e-08              5.60098e-05                        0                        0                 0.341861              9.36027e-09                0.0135188                        0                        0               0.00712876                        0              3.48482e-05                        0              7.06903e-05                        0                        0                        0                 0.636237                        1
      3100       0.203617        2.81753               0.00171772                        0              2.48852e-08              7.57198e-05                        0                        0                 0.339258              8.41053e-09                0.0176506                        0                        0                0.0118271                        0              6.76396e-05                        0              0.000137038                        0                        0                        0                 0.629266                        1
      3150       0.219252        3.24538               0.00266193                        0              3.11918e-08              0.000101137                        0                        0                 0.335378              7.52424e-09                0.0227899                        0                        0                0.0192963                        0              0.000128502                        0              0.000259947                        0                        0                        0                 0.619384                        1
      3200       0.243537        3.84632               0.00406847                        0              3.85948e-08              0.000133378                        0                        0                  0.32962              6.67481e-09                0.0290797                        0                        0                0.0309846                        0              0.000239192                        0              0.000482989                        0                        0                        0                 0.605392                        1
      3250        0.28153        4.69656               0.00613668                        0               4.7017e-08              0.000173456                        0                        0                 0.321125              5.83582e-09                0.0366223                        0                        0                0.0490024                        0              0.000436633                        0              0.000879859                        0                        0                        0                 0.585623                        1
      3300       0.341791        5.89969               0.00914037                        0              5.61493e-08              0.000221967                        0                        0                 0.308683              4.98169e-09                0.0454209                        0                        0                0.0763828                        0               0.00078236                        0               0.00157291                        0                        0                        0                 0.557796                        1
      3350       0.439794         7.5911                0.0134514                        0              6.52671e-08              0.000278454                        0                        0                 0.290602              4.09023e-09                0.0552683                        0                        0                 0.117427                        0               0.00137714                        0               0.00276171                        0                        0                        0                 0.518834                        1
      3400       0.606403        9.93778                0.0195695                        0              7.29314e-08              0.000340155                        0                        0                  0.26456              3.14881e-09                0.0655375                        0                        0                 0.178157                        0               0.00238325                        0                0.0047663                        0                        0                        0                 0.464686                        1
      3450       0.913187        13.1268                0.0281587                        0              7.65186e-08              0.000399407                        0                        0                 0.227428              2.16683e-09                0.0747548                        0                        0                 0.266906                        0               0.00405792                        0               0.00809171                        0                        0                        0                 0.390203                        1
      3500        1.57256        17.3308                0.0400936                        0              7.15173e-08              0.000437624                        0                        0                 0.175109              1.19907e-09                0.0796237                        0                        0                 0.395068                        0               0.00680271                        0                0.0135226                        0                        0                        0                 0.289342                        1
