   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       950       0.162755      -0.664547              5.52974e-29              5.98899e-09              1.78005e-22               3.4432e-22              1.18025e-26              2.16837e-06                 0.329241              0.000178999              3.79611e-18              1.31847e-23              3.14272e-11              2.77216e-32              1.49688e-30              2.41119e-43              3.10655e-21              2.03462e-43              7.18613e-07                 0.114214              3.46944e-05                 0.556328                        1
      1000       0.162837      -0.598771               5.2566e-27              2.44316e-08              1.78897e-21              7.02552e-21              5.15265e-25              1.23576e-06                 0.329452              6.07704e-05                6.077e-17              4.74186e-22              1.30682e-10              5.57202e-30                1.396e-28              2.01751e-40              5.38025e-20              1.84956e-40              1.65024e-06                  0.11422               1.4693e-05                  0.55625                        1
      1050       0.162865      -0.533124               3.2376e-25              8.73174e-08              1.44653e-20              1.07703e-19              1.56795e-23              7.41195e-07                  0.32952              2.29131e-05              7.46102e-16              1.21066e-20              4.73684e-10              6.73154e-28               8.4309e-27              8.87619e-38              7.09091e-19              8.76666e-38              3.49845e-06                 0.114222               6.7495e-06                 0.556223                        1
      1100       0.162877       -0.46716              1.37065e-23              2.78351e-07                9.695e-20              1.28972e-18              3.49361e-22              4.64853e-07                 0.329545              9.46253e-06              7.28412e-15              2.29938e-19              1.52511e-09              5.23934e-26              3.49852e-25              2.24132e-35              7.38182e-18              2.36761e-35              6.92192e-06                 0.114223              3.32729e-06                 0.556212                        1
      1150       0.162884       -0.40076              4.18825e-22              8.03278e-07              5.51921e-19              1.24574e-17              5.93648e-21              3.03198e-07                 0.329555              4.23012e-06              5.82652e-14              3.37675e-18              4.43008e-09              2.78237e-24              1.04756e-23               3.4921e-33              6.25982e-17              3.92039e-33              1.28982e-05                  0.11422              1.74442e-06                 0.556205                        1
      1200       0.162892      -0.333889              9.62089e-21              2.12466e-06              2.72364e-18              9.96929e-17              7.95839e-20              2.04727e-07                 0.329559              2.02683e-06              3.91488e-13              3.95979e-17              1.17609e-08              1.05755e-22              2.35767e-22              3.56604e-31              4.43652e-16              4.23091e-31              2.28063e-05                 0.114215              9.65287e-07                 0.556198                        1
      1250       0.162902      -0.266539              1.71923e-19               5.2044e-06              1.18518e-17              6.76055e-16              8.66034e-19              1.42548e-07                  0.32956              1.03223e-06               2.2563e-12               3.8096e-16              2.88473e-08               2.9949e-21              4.12744e-21              2.51089e-29              2.68511e-15              3.13271e-29              3.85079e-05                 0.114206              5.60181e-07                 0.556188                        1
      1300       0.162917      -0.198695              2.46013e-18              1.19104e-05              4.61371e-17              3.95966e-15              7.83651e-18              1.02006e-07                  0.32956              5.54828e-07              1.13536e-11               3.0765e-15              6.59767e-08              6.53775e-20              5.78588e-20              1.27247e-27               1.4133e-14              1.66213e-27              6.24216e-05                 0.114191              3.39079e-07                 0.556174                        1
      1350       0.162938       -0.13033              2.88938e-17               2.5657e-05              1.62667e-16              2.03583e-14              6.01868e-17               7.4799e-08                 0.329558              3.12853e-07              5.06394e-11              2.12649e-14              1.41802e-07              1.13245e-18              6.65696e-19              4.81432e-26              6.57049e-14               6.5576e-26              9.75844e-05                 0.114165              2.13083e-07                 0.556153                        1
      1400       0.162968     -0.0613872              2.84481e-16              5.23589e-05              5.24941e-16              9.31702e-14              3.99304e-16              5.60606e-08                 0.329554              1.84108e-07              2.02804e-10              1.27922e-13              2.88317e-07              1.59566e-17              6.42083e-18              1.40313e-24              2.73409e-13              1.98585e-24              0.000147697                 0.114125               1.3846e-07                  0.55612                        1
      1450       0.163009     0.00822724              2.39124e-15              0.000101783              1.56473e-15              3.84131e-13              2.32329e-15              4.28464e-08                 0.329546              1.12569e-07              7.37461e-10              6.79422e-13              5.57739e-07              1.86847e-16              5.28729e-17              3.23654e-23                 1.03e-12              4.74415e-23              0.000217144                 0.114063              9.27054e-08                 0.556071                        1
      1500       0.163065      0.0786658              1.74333e-14              0.000189377              4.34219e-15              1.44167e-12              1.20113e-14              3.33244e-08                 0.329532              7.12347e-08              2.45853e-09              3.22583e-12              1.03156e-06              1.85231e-15               3.7762e-16              6.04856e-22              3.54766e-12              9.15547e-22              0.000310995                 0.113967                6.376e-08                    0.556                        1
      1550       0.163139       0.150159              1.11764e-13              0.000338638              1.12954e-14              4.97014e-12              5.58087e-14              2.63242e-08                 0.329507              4.64966e-08              7.57771e-09                1.384e-11              1.83182e-06              1.57993e-14              2.37143e-15              9.34705e-21              1.12676e-11              1.45709e-20              0.000434962                 0.113821              4.49219e-08                 0.555897                        1
      1600       0.163236       0.223044              6.37704e-13              0.000584052              2.77091e-14              1.58647e-11              2.35368e-13              2.10808e-08                 0.329467              3.12116e-08              2.17533e-08              5.41634e-11               3.1345e-06              1.17598e-13              1.32525e-14              1.21591e-19              3.32436e-11              1.94729e-19               0.00059533                 0.113603              3.23408e-08                 0.555748                        1
      1650       0.163359       0.297792              3.27291e-12              0.000974575              6.44411e-14              4.72147e-11              9.08834e-13              1.70827e-08                 0.329402              2.14898e-08              5.85384e-08              1.94946e-10              5.18411e-06              7.73375e-13              6.65972e-14              1.35252e-18              9.16942e-11              2.22031e-18              0.000798821                 0.113281              2.37369e-08                 0.555538                        1
      1700       0.163513       0.375051              1.52512e-11               0.00157755              1.42737e-13              1.31817e-10              3.23747e-12              1.39809e-08                 0.329303              1.51408e-08              1.48512e-07              6.49949e-10              8.30843e-06               4.5433e-12              3.03717e-13              1.30442e-17               2.3775e-10               2.1904e-17                0.0010524                 0.112816              1.77227e-08                 0.555243                        1
      1750       0.163703       0.455676              6.50614e-11               0.00248283              3.02358e-13              3.47113e-10                1.071e-11              1.15331e-08                 0.329154              1.08931e-08              3.57004e-07              2.01986e-09              1.29306e-05              2.40745e-11              1.26713e-12              1.10418e-16              5.82217e-10              1.89303e-16               0.00136299                 0.112151              1.34323e-08                 0.554836                        1
      1800       0.163933       0.540771              2.55969e-10               0.00380661              6.14739e-13              8.66301e-10              3.30937e-11              9.56823e-09                 0.328936              7.98747e-09              8.16807e-07              5.88322e-09              1.95747e-05              1.16063e-10              4.87051e-12              8.29358e-16              1.35195e-09              1.44913e-15               0.00173707                  0.11122              1.03127e-08                  0.55428                        1
      1850       0.164208       0.631716              9.34864e-10               0.00569443              1.20349e-12              2.05791e-09              9.59974e-11              7.96365e-09                 0.328624              5.95891e-09              1.78577e-06               1.6137e-08              2.88591e-05               5.1301e-10              1.73538e-11              5.58145e-15              2.98661e-09               9.9232e-15               0.00218011                 0.109937              8.00308e-09                 0.553533                        1
      1900       0.164532       0.730186              3.18828e-09               0.00832212              2.27515e-12              4.67096e-09              2.62557e-10              6.63071e-09                 0.328191              4.51569e-09              3.74394e-06               4.1853e-08              4.14698e-05              2.09333e-09              5.76248e-11               3.3949e-14               6.2934e-09               6.1322e-14               0.00269584                 0.108203               6.2637e-09                 0.552543                        1
      1950       0.164908       0.838135               1.0207e-08                0.0118935              4.16388e-12              1.01647e-08              6.79601e-10              5.50509e-09                 0.327602              3.47084e-09              7.55108e-06              1.03002e-07               5.8103e-05              7.93437e-09              1.79153e-10              1.88092e-13              1.26752e-08              3.44694e-13               0.00328535                 0.105902               4.9323e-09                 0.551252                        1
      2000       0.165337       0.957751              3.08206e-08                0.0166329              7.39415e-12              2.12726e-08              1.67001e-09              4.54043e-09                  0.32682              2.70207e-09              1.46927e-05              2.41242e-07               7.9368e-05              2.80909e-08              5.23553e-10              9.55919e-13              2.44343e-08              1.77499e-12               0.00394594                 0.102909               3.8975e-09                 0.549598                        1
      2050       0.165817        1.09134              8.81532e-08                0.0227704              1.27662e-11              4.29329e-08              3.90618e-09              3.70415e-09                 0.325806               2.1279e-09              2.76512e-05              5.39021e-07              0.000105642              9.33628e-08                1.443e-09              4.48468e-12              4.51198e-08              8.42736e-12               0.00466987                0.0991007              3.08188e-09                 0.547519                        1
      2100       0.166346        1.24114              2.39759e-07                0.0305176              2.14687e-11              8.37699e-08              8.71501e-09              2.97442e-09                 0.324525              1.69313e-09               5.0449e-05              1.15118e-06              0.000136881              2.92623e-07              3.76133e-09              1.95338e-11              7.98273e-08              3.71059e-11               0.00544312                0.0943651              2.43111e-09                  0.54496                        1
      2150       0.166915        1.40903              6.22267e-07                0.0400336              3.52251e-11              1.58381e-07              1.85771e-08              2.33793e-09                  0.32295              1.35976e-09              8.94198e-05              2.35351e-06              0.000172399              8.68474e-07              9.29311e-09              7.94042e-11              1.35271e-07              1.52314e-10               0.00624438                0.0886244              1.90684e-09                 0.541881                        1
      2200       0.167517        1.59616              1.54608e-06                0.0513807              5.64768e-11              2.90764e-07              3.78802e-08              1.78783e-09                 0.321069              1.10124e-09              0.000154275              4.61096e-06              0.000210673              2.44987e-06              2.18018e-08              3.02657e-10              2.19362e-07              5.85679e-10               0.00704457                 0.081859              1.48192e-09                 0.538273                        1
      2250        0.16814        1.80251              3.68811e-06                0.0644763              8.86142e-11              5.19333e-07              7.39525e-08              1.32147e-09                 0.318891              8.98799e-10              0.000259549              8.66354e-06              0.000249245              6.59095e-06              4.86329e-08              1.08636e-09              3.40001e-07              2.11885e-09               0.00780754                 0.074134                1.137e-09                 0.534163                        1
      2300        0.16878        2.02651              8.46929e-06                0.0790494              1.36263e-10              9.04075e-07              1.38317e-07               9.3789e-10                 0.316456              7.38945e-10              0.000426515              1.56191e-05              0.000284833              1.69638e-05              1.03264e-07              3.68657e-09              5.02947e-07              7.24087e-09               0.00849232                0.0656218              8.58201e-10                 0.529627                        1
      2350       0.169445        2.26485               1.8768e-05                0.0946208               2.0564e-10               1.5366e-06              2.47982e-07              6.35247e-10                 0.313833              6.11861e-10              0.000685698              2.70312e-05              0.000313734              4.18892e-05              2.08914e-07                1.187e-08              7.09061e-07              2.34593e-08               0.00905723                0.0566098              6.35227e-10                 0.524789                        1
      2400       0.170174        2.51285              4.02241e-05                 0.110525              3.05008e-10              2.55398e-06               4.2647e-07              4.08601e-10                 0.311118               5.1027e-10               0.00108011              4.49349e-05              0.000332539              9.94993e-05              4.03137e-07              3.63821e-08              9.51854e-07              7.22975e-08               0.00946582                 0.047484              4.59958e-10                 0.519805                        1
      2450        0.17107        2.76569              8.35484e-05                 0.125989              4.45215e-10              4.15741e-06              7.04287e-07              2.48911e-10                 0.308412              4.28664e-10               0.00166934              7.18199e-05              0.000338983              0.000227886              7.43067e-07              1.06475e-07              1.21676e-06              2.12593e-07               0.00969336                0.0386798              3.25381e-10                 0.514827                        1
      2500       0.172343        3.02055              0.000168498                 0.140253              6.40337e-10              6.63678e-06              1.11877e-06              1.43652e-10                 0.305792              3.62769e-10               0.00253456              0.000110548              0.000332616              0.000504374              1.31089e-06              2.98356e-07              1.48329e-06              5.98159e-07                0.0097318                0.0306072              2.24919e-10                 0.509954                        1
      2550       0.174403        3.27979              0.000330526                 0.152703              9.08321e-10              1.04019e-05              1.71358e-06              7.88261e-11                 0.303281              3.09188e-10               0.00378435               0.00016425              0.000314926               0.00108095              2.21943e-06               8.0253e-07              1.72955e-06              1.61457e-06                0.0095909                0.0235721              1.52174e-10                  0.50516                        1
      2600       0.177994        3.55495              0.000631642                  0.16295              1.27147e-09              1.60196e-05              2.53813e-06               4.1384e-11                 0.300802              2.65162e-10                0.0055609              0.000236243              0.000288796               0.00224747              3.61781e-06              2.07708e-06              1.93717e-06              4.19093e-06               0.00929413                0.0177261              1.01041e-10                 0.500232                        1
      2650       0.184446        3.87157               0.00117769                 0.170818              1.75638e-09              2.42548e-05              3.64673e-06              2.09369e-11                  0.29814              2.28413e-10               0.00804541              0.000329926              0.000257568               0.00454115              5.69668e-06              5.18394e-06              2.09377e-06              1.04844e-05               0.00887056                0.0130637              6.60177e-11                 0.494705                        1
      2700       0.196125        4.27599               0.00214529                 0.176236              2.39263e-09              3.61055e-05              5.09552e-06              1.02644e-11                 0.294889              1.97013e-10                0.0114603              0.000448505              0.000224153               0.00893144              8.68935e-06              1.25014e-05              2.19201e-06              2.53307e-05               0.00834546               0.00946257              4.24972e-11                 0.487768                        1
      2750        0.21726        4.84537               0.00382281                 0.179073               3.2085e-09              5.28118e-05              6.93348e-06              4.88113e-12                 0.290366              1.69279e-10                0.0160623              0.000594254              0.000190534                 0.017124              1.28593e-05              2.91851e-05              2.22588e-06              5.92174e-05               0.00773248               0.00674048               2.6896e-11                 0.478131                        1
      2800       0.255567        5.70212                0.0066717                 0.178947              4.22058e-09              7.57878e-05              9.17995e-06              2.23513e-12                 0.283461              1.43663e-10                0.0221151              0.000766753              0.000157683                0.0320495              1.84524e-05              6.60735e-05              2.18614e-06              0.000134189               0.00702847               0.00470501              1.66037e-11                 0.463792                        1
      2850       0.325744        7.03139                0.0114163                 0.175001              5.41042e-09              0.000106358              1.17751e-05              9.64887e-13                 0.272402              1.18691e-10                0.0298129              0.000959197              0.000125764                0.0586303              2.55669e-05              0.000145297              2.05635e-06              0.000295235               0.00621095               0.00318455              9.82102e-12                 0.441671                        1
      2900       0.458126        9.09408                0.0191731                 0.165628               6.6758e-09              0.000145027               1.4478e-05              3.75028e-13                 0.254386              9.30079e-11                0.0390962               0.00115105              9.45071e-05                 0.104961              3.38499e-05              0.000310815              1.81167e-06              0.000631632               0.00523863               0.00204265              5.36903e-12                 0.407091                        1
      2950       0.725026         12.215                0.0316337                 0.148103               7.7329e-09              0.000189585              1.66666e-05               1.1905e-13                 0.225054              6.56802e-11                0.0492073               0.00129412               6.3753e-05                 0.184089              4.18344e-05              0.000647703              1.42476e-06               0.00131591               0.00405923               0.00118265              2.51853e-12                 0.353099                        1
      3000        1.34987        16.7077                0.0513199                 0.118082               7.9293e-09              0.000230031                1.696e-05              2.44533e-14                 0.177781              3.71241e-11                 0.057546                 0.001287               3.4375e-05                 0.316643              4.55744e-05               0.00131657              8.90808e-07                0.0026732               0.00263832              0.000550172              8.50327e-13                 0.269836                        1
      3050        3.53549         22.684                0.0819335                0.0690363              5.91207e-09               0.00023169              1.25524e-05              1.48513e-15                 0.102958              1.13201e-11                0.0559219              0.000931464              1.00176e-05                 0.534657              3.60131e-05               0.00261361              2.99499e-07               0.00530178               0.00105728               0.00013902              1.14678e-13                 0.145159                        1
      3100            200        28.9278                 0.126838               0.00181872               1.9905e-10              2.86742e-05              4.08954e-07              3.73977e-22               0.00267171              7.06389e-15               0.00658078              2.92342e-05              5.77381e-09                 0.846551              1.21118e-06               0.00476663              1.92113e-10               0.00950799              2.33796e-06               7.2014e-08              1.44717e-18               0.00120319                        0
      3150            200        29.6029                 0.164622               0.00177099              2.92624e-10              3.57943e-05              4.15828e-07              1.52589e-22               0.00259438              7.28066e-15               0.00665081              2.43727e-05              3.30528e-09                 0.811377              9.17706e-07               0.00445541              8.81591e-11               0.00743175              1.65875e-06              5.14341e-08              1.11077e-18               0.00103444                        0
      3200            200        30.4522                 0.210917               0.00171152              4.23702e-10              4.40428e-05              4.17061e-07              6.16403e-23               0.00250129              7.41416e-15               0.00663743              2.00719e-05              1.87548e-09                 0.767475              6.85542e-07               0.00409528              3.99965e-11               0.00571603              1.16516e-06              3.65016e-08              8.42553e-19              0.000880152                        0
      3250            200        31.5273                 0.266572               0.00163924              6.04348e-10              5.34298e-05              4.11589e-07              2.44572e-23               0.00239071              7.44605e-15                0.0065337              1.62659e-05              1.04873e-09                 0.714066              5.02349e-07               0.00368517              1.77919e-11               0.00430105              8.07846e-07              2.56554e-08              6.29354e-19              0.000740871                        0
      3300            200        32.8937                 0.332009               0.00155361              8.49472e-10              6.39317e-05              3.98548e-07              9.45083e-24               0.00226173               7.3629e-15               0.00633588              1.29131e-05                5.742e-10                 0.650773               3.5894e-07               0.00322824              7.68662e-12               0.00314331              5.51088e-07              1.77985e-08              4.61346e-19              0.000616977                        0
      3350            200        34.6316                 0.406921               0.00145507              1.17762e-09              7.55121e-05              3.77507e-07              3.52748e-24                0.0021149              7.16126e-15               0.00604533              9.99214e-06              3.05724e-10                 0.577923              2.48369e-07               0.00273376              3.19121e-12               0.00221127              3.68771e-07              1.21499e-08              3.30999e-19              0.000508738                        0
      3400            200        36.8323                 0.489905                0.0013455              1.61286e-09              8.81766e-05              3.48753e-07              1.26337e-24               0.00195289               6.8536e-15               0.00567073              7.49646e-06              1.57251e-10                 0.496913               1.6518e-07                0.0022188              1.25908e-12               0.00148116               2.4156e-07               8.1441e-09              2.32254e-19              0.000416344                        0
      3450            200        39.5825                 0.578094               0.00122875              2.18934e-09              0.000102089              3.13556e-07              4.33178e-25               0.00178121              6.47413e-15                0.0052303              5.42623e-06              7.77461e-11                 0.410576              1.04797e-07               0.00170869              4.67277e-13              0.000932662                1.549e-07              5.36159e-09              1.59875e-19              0.000339903                        0
      3500            200        42.9252                  0.66699               0.00111084              2.96174e-09              0.000117768              2.74281e-07              1.43037e-25               0.00160853              6.08184e-15               0.00475283              3.77744e-06              3.69033e-11                 0.323357              6.30486e-08               0.00123502              1.62013e-13               0.00054455              9.76286e-08               3.4822e-09              1.09007e-19              0.000279386                        0
