   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800       0.115612       -1.60841              4.22749e-38              2.42666e-12               1.4676e-26              6.75225e-28              6.43265e-34               7.9728e-05                 0.151676                 0.112065              1.80944e-23              1.48428e-30              4.48305e-14              1.23964e-42              4.69205e-39              5.22069e-56              2.10821e-26              3.21799e-56              1.94277e-08                0.0345889                0.0060633                 0.695527                        1
       850       0.139813        -1.2068              2.45171e-35              1.74554e-11              5.73286e-25              4.42234e-26               1.2862e-31              3.94561e-05                 0.238931                0.0606716               8.5425e-22              2.26555e-28              3.42006e-13              2.08041e-39              2.72222e-36              6.36419e-52               1.1788e-24              4.41168e-52              6.17984e-08                0.0357656               0.00297726                 0.661615                        1
       900       0.158029      -0.898321              7.01277e-33              1.00064e-10              1.25232e-23              1.83113e-24              1.41095e-29              2.01744e-05                 0.299635                 0.024733               2.6352e-20              1.95455e-26              2.03565e-12              1.52306e-36               7.6881e-34              2.72285e-48              4.12384e-23              2.09436e-48              1.71645e-07                0.0361105               0.00129719                 0.638204                        1
       950       0.166541      -0.724776              1.10595e-30              4.77294e-10              1.76547e-22              5.17286e-23              9.40605e-28              1.09338e-05                 0.326544               0.00880391              5.70304e-19              1.05076e-24              9.98023e-12              5.54433e-34              1.19294e-31              4.82238e-45              9.86536e-22              4.06925e-45              4.30195e-07                0.0362706              0.000546376                 0.627823                        1
      1000       0.169645       -0.62346              1.05132e-28               1.9497e-09              1.82508e-21              1.05243e-21              4.11194e-26              6.26483e-06                 0.336102               0.00316242              9.10339e-18              3.78413e-23              4.16121e-11               1.1144e-31              1.11404e-29              4.03503e-42              1.71319e-20              3.69911e-42              9.86391e-07                0.0363701              0.000238651                  0.62412                        1
      1050       0.170736      -0.548309              6.47519e-27              6.97347e-09              1.48997e-20              1.61177e-20              1.25222e-24              3.76907e-06                 0.339414               0.00121548              1.11654e-16              9.66878e-22              1.51062e-10              1.34631e-29              6.73321e-28              1.77524e-39              2.26135e-19              1.75333e-39              2.09059e-06                0.0364265              0.000110855                 0.622827                        1
      1100       0.171141      -0.481713              2.74131e-25              2.22391e-08              1.00211e-19              1.92933e-19              2.79125e-23              2.36769e-06                 0.340628              0.000505485              1.08965e-15              1.83712e-20              4.86767e-10              1.04787e-27              2.79517e-26              4.48264e-37              2.35604e-18              4.73521e-37               4.1365e-06                0.0364562               5.4884e-05                 0.622349                        1
      1150       0.171303      -0.417833              8.37649e-24              6.41923e-08               5.7127e-19              1.86326e-18              4.74401e-22              1.54562e-06                 0.341108              0.000226595              8.71479e-15              2.69846e-19              1.41454e-09              5.56474e-26              8.37137e-25               6.9842e-35              1.99878e-17              7.84078e-35              7.70838e-06                 0.036471              2.88262e-05                 0.622157                        1
      1200       0.171375      -0.354706              1.92418e-22              1.69805e-07              2.82078e-18              1.49102e-17              6.36045e-21              1.04408e-06                 0.341311              0.000108699              5.85517e-14              3.16472e-18              3.75608e-09              2.11509e-24              1.88428e-23              7.13208e-33              1.41689e-16              8.46181e-33              1.36304e-05                 0.036477              1.59639e-05                 0.622072                        1
      1250       0.171412      -0.291637              3.43846e-21              4.15961e-07              1.22777e-17               1.0111e-16              6.92176e-20              7.27107e-07                 0.341404              5.53881e-05              3.37447e-13              3.04482e-17               9.2138e-09              5.98979e-23              3.29885e-22              5.02177e-31              8.57621e-16              6.26543e-31               2.3015e-05                0.0364773              9.26757e-06                  0.62203                        1
      1300       0.171435      -0.228366              4.92027e-20              9.51943e-07              4.78015e-17              5.92193e-16              6.26336e-19              5.20324e-07                 0.341449              2.97791e-05              1.69801e-12              2.45891e-16              2.10732e-08              1.30755e-21              4.62439e-21              2.54495e-29              4.51414e-15              3.32425e-29              3.73075e-05                0.0364729               5.6105e-06                 0.622004                        1
      1350       0.171454       -0.16479              5.77875e-19              2.05061e-06              1.68547e-16              3.04473e-15              4.81037e-18              3.81518e-07                 0.341471               1.6794e-05               7.5735e-12              1.69958e-15              4.52905e-08              2.26491e-20              5.32051e-20              9.62864e-28              2.09857e-14              1.31152e-27              5.83224e-05                0.0364636              3.52587e-06                 0.621984                        1
      1400       0.171474      -0.100866              5.68961e-18              4.18461e-06              5.43943e-16              1.39345e-14               3.1913e-17              2.85906e-07                 0.341483              9.88391e-06              3.03312e-11              1.02237e-14              9.20805e-08              3.19133e-19              5.13163e-19              2.80627e-26              8.73194e-14              3.97171e-26              8.82709e-05                0.0364486              2.29106e-06                 0.621963                        1
      1450       0.171498     -0.0365696              4.78248e-17              8.13442e-06              1.62144e-15              5.74517e-14              1.85676e-16              2.18488e-07                 0.341489              6.04381e-06              1.10297e-10              5.42989e-14              1.78116e-07              3.73695e-18              4.22556e-18              6.47308e-25              3.28933e-13              9.48831e-25              0.000129775                0.0364264              1.53394e-06                 0.621938                        1
      1500        0.17153       0.028119              3.48666e-16              1.51347e-05              4.49979e-15              2.15628e-13              9.59925e-16              1.69926e-07                 0.341492              3.82498e-06              3.67718e-10              2.57803e-13              3.29426e-07              3.70462e-17              3.01788e-17              1.20971e-23              1.13294e-12              1.83109e-23               0.00018587                0.0363951              1.05503e-06                 0.621906                        1
      1550        0.17157      0.0932232              2.23527e-15              2.70647e-05              1.17062e-14               7.4342e-13              4.46036e-15              1.34257e-07                 0.341493              2.49704e-06              1.13345e-09              1.10612e-12              5.85045e-07              3.15986e-16               1.8953e-16              1.86941e-22              3.59863e-12              2.91418e-22              0.000259989                0.0363519              7.43447e-07                 0.621865                        1
      1600       0.171622       0.158775              1.27541e-14               4.6686e-05              2.87204e-14              2.37321e-12               1.8814e-14              1.07582e-07                 0.341491              1.67657e-06              3.25409e-09              4.32953e-12               1.0014e-06              2.35195e-15              1.05933e-15              2.43182e-21              1.06206e-11              3.89458e-21              0.000355933                0.0362936              5.35463e-07                  0.62181                        1
      1650       0.171687       0.224819              6.54582e-14              7.79293e-05              6.68051e-14              7.06382e-12              7.26725e-14              8.72987e-08                 0.341486              1.15477e-06              8.75796e-09              1.55884e-11              1.65735e-06              1.54675e-14              5.32527e-15              2.70505e-20              2.93145e-11              4.44061e-20              0.000477823                0.0362159              3.93352e-07                 0.621739                        1
      1700       0.171769       0.291413              3.05024e-13              0.000126227              1.48015e-13               1.9725e-11              2.59044e-13              7.16333e-08                 0.341479              8.14056e-07              2.22232e-08              5.20052e-11              2.65965e-06               9.0866e-14              2.43017e-14              2.60883e-19              7.61072e-11              4.38081e-19              0.000630035                0.0361139              2.94153e-07                 0.621647                        1
      1750        0.17187       0.358634              1.30123e-12              0.000198883              3.13668e-13              5.19559e-11              8.57907e-13              5.93556e-08                 0.341467              5.86165e-07              5.34365e-08              1.61798e-10               4.1485e-06              4.81491e-13              1.01502e-13              2.20835e-18              1.86792e-10              3.78606e-18              0.000817108                0.0359813              2.23533e-07                 0.621531                        1
      1800       0.171992       0.426582              5.11939e-12               0.00030547              6.38125e-13              1.29718e-10              2.65567e-12              4.95977e-08                 0.341449              4.30337e-07              1.22307e-07              4.72112e-10              6.30266e-06              2.32127e-12              3.90845e-13              1.65872e-17              4.35303e-10              2.89826e-17               0.00104363                0.0358107               1.7234e-07                 0.621384                        1
      1850       0.172138       0.495377              1.86973e-11              0.000458223              1.25036e-12              3.08309e-10              7.72478e-12              4.17376e-08                 0.341423              3.21605e-07              2.67537e-07              1.29852e-09              9.34342e-06              1.02602e-11              1.39644e-12              1.11629e-16              9.66945e-10              1.98464e-16               0.00131412                0.0355933              1.34599e-07                 0.621201                        1
      1900       0.172312       0.565169              6.37656e-11              0.000672407              2.36662e-12              7.00286e-10               2.1214e-11              3.53235e-08                 0.341386              2.44306e-07              5.61304e-07              3.38162e-09              1.35363e-05              4.18666e-11              4.65595e-12              6.78981e-16              2.05425e-09              1.22644e-15                0.0016328                0.0353188              1.06338e-07                 0.620975                        1
      1950       0.172514       0.636133              2.04141e-10              0.000966619              4.33844e-12              1.52536e-09              5.52331e-11               3.0023e-08                 0.341336              1.88398e-07              1.13315e-06              8.37121e-09              1.91893e-05              1.58687e-10              1.45603e-11              3.76184e-15              4.18616e-09              6.89388e-15               0.00200344                0.0349754              8.48624e-08                 0.620698                        1
      2000       0.172748       0.708474              6.16412e-10               0.00136295              7.72105e-12              3.19621e-09              1.36845e-10              2.55887e-08                 0.341268              1.47313e-07              2.20757e-06               1.9768e-08              2.66462e-05              5.61817e-10              4.29013e-11              1.91184e-14              8.20333e-09              3.54998e-14                0.0024291                0.0345497              6.83178e-08                 0.620361                        1
      2050       0.173015       0.782426              1.76306e-09               0.00188694              1.33685e-11              6.46079e-09              3.23699e-10              2.18351e-08                 0.341179              1.16672e-07              4.16111e-06              4.46678e-08              3.62733e-05              1.86726e-09              1.19579e-10              8.96935e-14              1.54923e-08              1.68547e-13               0.00291178                0.0340271              5.54059e-08                 0.619955                        1
      2100       0.173317       0.858247              4.79518e-09               0.00256732              2.25627e-11              1.26308e-08               7.3316e-10              1.86224e-08                 0.341062              9.35037e-08              7.60669e-06              9.68447e-08              4.84369e-05              5.85246e-09              3.16426e-10              3.90676e-13              2.82477e-08              7.42118e-13               0.00345217                0.0333921              4.52054e-08                  0.61947                        1
      2150       0.173653       0.936215              1.24453e-08               0.00343527              3.71842e-11              2.39373e-08               1.5941e-09               1.5845e-08                 0.340913               7.5761e-08              1.35147e-05              2.01955e-07              6.34716e-05              1.73695e-08              7.97441e-10              1.58808e-12              4.98024e-08              3.04627e-12               0.00404919                0.0326285              3.70542e-08                 0.618897                        1
      2200       0.174024        1.01662              3.09216e-08                0.0045233              5.99344e-11              4.40685e-08              3.33478e-09              1.34232e-08                 0.340725              6.20105e-08              2.33821e-05              4.05926e-07              8.16374e-05              4.89974e-08              1.91932e-09              6.05314e-12              8.50045e-08              1.17136e-11               0.00469966                 0.031721              3.04705e-08                 0.618225                        1
      2250       0.174428        1.09974              7.37621e-08               0.00586353              9.46172e-11               7.8963e-08               6.7253e-09               1.1298e-08                 0.340494               5.1235e-08              3.94636e-05               7.8787e-07              0.000103066              1.31819e-07              4.42272e-09              2.17273e-11              1.40594e-07               4.2377e-11               0.00539785                0.0306553              2.51007e-08                 0.617446                        1
      2300       0.174863        1.18586              1.69386e-07                0.0074854              1.46492e-10              1.37949e-07              1.30976e-08                9.426e-09                 0.340212              4.27028e-08              6.50802e-05              1.47901e-06              0.000127701              3.39275e-07              9.77832e-09              7.37314e-11              2.25489e-07              1.44817e-10               0.00613518                0.0294206              2.06823e-08                 0.616552                        1
      2350       0.175325         1.2752              3.75361e-07               0.00941271              2.22705e-10              2.35348e-07              2.46688e-08              7.77617e-09                 0.339876               3.5881e-08              0.000105023              2.68901e-06              0.000155235              8.37783e-07              2.07824e-08                2.374e-10              3.50841e-07              4.69186e-10                0.0068999                0.0280103              1.70195e-08                 0.615537                        1
      2400       0.175812        1.36796              8.04481e-07                0.0116603              3.32813e-10              3.92679e-07              4.49919e-08              6.32697e-09                 0.339481              3.03773e-08              0.000166069              4.74057e-06              0.000185057              1.98999e-06              4.25304e-08              7.27643e-10              5.29704e-07              1.44595e-09               0.00767705                0.0264247               1.3965e-08                 0.614398                        1
      2450        0.17632        1.46427              1.67097e-06                0.0142301              4.89406e-10               6.4163e-07              7.95474e-08               5.0636e-09                 0.339024              2.58992e-08              0.000257636              8.11187e-06              0.000216222              4.55772e-06              8.39274e-08               2.1295e-09               7.7612e-07              4.25186e-09               0.00844856                0.0246721              1.14073e-08                 0.613135                        1
      2500       0.176846        1.56419              3.36995e-06                0.0171082              7.08841e-10                1.028e-06              1.36469e-07              3.97552e-09                 0.338506               2.2227e-08               0.00039259              1.34847e-05              0.000247457              1.00875e-05              1.59904e-07              5.96711e-09              1.10352e-06              1.19632e-08               0.00919376                0.0227708              9.26171e-09                 0.611751                        1
      2550       0.177394        1.66777              6.61052e-06                0.0202614              1.01209e-09              1.61684e-06              2.27366e-07                3.054e-09                 0.337928              1.91933e-08              0.000588229              2.17935e-05              0.000277219               2.1619e-05              2.94486e-07              1.60506e-08              1.52246e-06              3.22913e-08               0.00989023                0.0207497              7.46282e-09                 0.610252                        1
      2600       0.177974        1.77508              1.26328e-05                0.0236364              1.42571e-09              2.49897e-06              3.68164e-07              2.29008e-09                 0.337292              1.66698e-08               0.00086747              3.42678e-05              0.000303819              4.49493e-05              5.24775e-07              4.15416e-08              2.03794e-06              8.38186e-08                0.0105151                0.0186482              5.95959e-09                  0.60864                        1
      2650       0.178609        1.88637              2.35539e-05                 0.027161              1.98295e-09               3.7993e-06              5.79849e-07               1.6729e-09                   0.3366              1.45572e-08               0.00126025                5.246e-05              0.000325601               9.0823e-05              9.05803e-07              1.03679e-07              2.64681e-06              2.09688e-07                0.0110469                0.0165143              4.71106e-09                 0.606917                        1
      2700       0.179344        2.00224              4.29057e-05                0.0307475              2.72499e-09              5.68703e-06              8.89005e-07              1.18879e-09                 0.335853              1.27775e-08               0.00180513              7.82498e-05              0.000341151              0.000178629              1.51601e-06              2.50028e-07              3.33614e-06              5.06614e-07                 0.011467                0.0144016              3.68317e-09                 0.605073                        1
      2750        0.18026        2.12403              7.64561e-05                0.0342993              3.70219e-09              8.38803e-06              1.32803e-06              8.21203e-10                 0.335044               1.1269e-08               0.00255116              0.000113822              0.000349505              0.000342481              2.46305e-06              5.83703e-07              4.08303e-06              1.18435e-06                0.0117618                0.0123643              2.84639e-09                 0.603079                        1
      2800       0.181493        2.25429              0.000133434                0.0377191               4.9754e-09              1.21996e-05              1.93498e-06              5.51518e-10                 0.334157              9.98223e-09               0.00355987              0.000161619               0.00035029              0.000640989              3.88946e-06              1.32147e-06              4.85648e-06              2.68379e-06                0.0119238                0.0104521              2.17408e-09                 0.600875                        1
      2850       0.183263        2.39745              0.000228326                0.0409172              6.61706e-09              1.75072e-05              2.75315e-06              3.60456e-10                 0.333153              8.87681e-09               0.00490739              0.000224272              0.000343762               0.00117261              5.97783e-06              2.90594e-06              5.62083e-06              5.90471e-06                 0.011952               0.00870464              1.64158e-09                 0.598356                        1
      2900       0.185921        2.56086              0.000383461                0.0438176              8.71171e-09               2.4803e-05              3.83022e-06              2.29632e-10                 0.331965              7.91935e-09               0.00668637              0.000304516              0.000330723               0.00209923              8.95513e-06              6.21631e-06              6.33985e-06              1.26326e-05                0.0118511               0.00714814              1.22593e-09                 0.595351                        1
      2950       0.190014        2.75616              0.000632673                0.0463598              1.13554e-08              3.47043e-05              5.21703e-06               1.4287e-10                 0.330483              7.08154e-09               0.00900758              0.000405089              0.000312336               0.00368179              1.30951e-05              1.29541e-05              6.98013e-06              2.63181e-05                0.0116297               0.00579401              9.05943e-10                 0.591595                        1
      3000       0.196401        3.00122                0.0010264                0.0484954              1.46529e-08              4.79689e-05              6.96539e-06              8.69602e-11                 0.328529              6.33875e-09                0.0120002              0.000528561              0.000289901               0.00633286              1.87171e-05              2.63315e-05              7.51262e-06              5.34639e-05                0.0112977               0.00463986                6.626e-10                 0.586699                        1
      3050       0.206421        3.32288               0.00163867                0.0501805              1.87101e-08              6.55014e-05              9.12399e-06              5.18208e-11                 0.325836              5.66884e-09                0.0158098              0.000677054              0.000264635                0.0106931              2.61769e-05              5.22723e-05               7.9119e-06              0.000106036                0.0108632               0.00367251              4.79371e-10                 0.580098                        1
      3100       0.222176        3.76056               0.00257658                0.0513627              2.36195e-08              8.83384e-05              1.17305e-05              3.02024e-11                 0.322004              5.05117e-09                 0.020592              0.000851723              0.000237531                0.0177407              3.58409e-05              0.000101459              8.15341e-06              0.000205557                0.0103302               0.00287177              3.42397e-10                 0.570982                        1
      3150       0.247016        4.37103                0.0039929                0.0519655              2.94311e-08              0.000117591              1.47973e-05              1.71475e-11                 0.316447              4.46584e-09                0.0264976               0.00105183              0.000209276                0.0289445              4.80304e-05              0.000192753              8.20957e-06              0.000389921               0.00969578               0.00221422              2.40469e-10                 0.558211                        1
      3200       0.286419        5.23398               0.00610271                0.0518693              3.61005e-08              0.000154306              1.82856e-05              9.40306e-12                 0.308317              3.89329e-09                0.0336425               0.00127315              0.000180261                0.0464768              6.29079e-05              0.000358788              8.04585e-06              0.000724483               0.00894896               0.00167625              1.64834e-10                 0.540186                        1
      3250       0.349727        6.45771               0.00920502                0.0508886              4.33975e-08              0.000199161              2.20609e-05              4.90247e-12                 0.296404               3.3146e-09                0.0420495               0.00150529              0.000150645                0.0735036              8.02648e-05               0.00065495              7.61854e-06               0.00131979               0.00807012               0.00123625              1.08886e-10                 0.514703                        1
      3300       0.453968        8.18267                0.0137106                0.0487447              5.07507e-08              0.000251857              2.58192e-05              2.36373e-12                 0.279003              2.71319e-09                0.0515372                0.0017273              0.000120491                 0.114574              9.91368e-05               0.00117354               6.8767e-06               0.00235937               0.00703218              0.000876041              6.78314e-11                 0.478757                        1
      3350       0.633478        10.5785                0.0201772                0.0450299              5.69895e-08              0.000309874              2.89642e-05              1.00268e-12                 0.253745              2.07901e-09                0.0615048               0.00190071              8.99856e-05                  0.17614              0.000117131               0.00206571               5.7735e-06               0.00414257               0.00580541              0.000581806              3.83522e-11                 0.428354                        1
      3400       0.969164        13.8264                0.0293542                0.0391635              5.99324e-08              0.000365851              3.04119e-05              3.39593e-13                 0.217406              1.41759e-09                0.0704885               0.00195844              5.97882e-05                 0.267236              0.000129282               0.00357488              4.29668e-06               0.00714945               0.00436991              0.000344992              1.82795e-11                 0.358364                        1
      3450         1.7081        18.0747                 0.042238                0.0303383              5.57577e-08              0.000401375              2.82825e-05              7.35128e-14                 0.165722              7.67024e-10                0.0751232               0.00178804              3.16268e-05                 0.400359              0.000126155               0.00608689              2.53689e-06                0.0121376                0.0027466              0.000163425              6.20538e-12                 0.262706                        1
      3500         4.1329        23.3405                0.0601404                0.0174766              3.81806e-08              0.000367601              1.94545e-05              4.93864e-15                0.0934848              2.27832e-10                0.0668834               0.00120792              9.28292e-06                 0.592602              9.08938e-05                0.0102041               8.2833e-07                0.0202839               0.00108074              4.30963e-05               8.6957e-13                 0.136105                        1
