   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1150              0     -0.0178661              4.18825e-22              2.04666e-06              3.90571e-19              2.65535e-18              1.51255e-20              1.27775e-05                 0.233212              2.11835e-06              1.24195e-14              8.60356e-18              2.87587e-08              2.78237e-24              2.66906e-23               3.4921e-33              4.06369e-16              3.92039e-33              7.00491e-06                 0.741485              8.01367e-06                0.0252711                        1
      1200              0       0.163806              9.62089e-21               5.4135e-06              1.92741e-18              2.12489e-17              2.02775e-19              8.62841e-06                 0.233215                1.015e-06              8.34431e-14              1.00893e-16              7.63516e-08              1.05755e-22               6.0072e-22              3.56604e-31              2.88018e-15              4.23091e-31              1.23856e-05                 0.741485              4.43463e-06                0.0252681                        1
      1250              0       0.346821              1.71923e-19               1.3261e-05              8.38699e-18              1.44085e-16              2.20668e-18              6.00867e-06                 0.233216              5.16921e-07              4.80876e-13              9.70697e-16               1.8729e-07               2.9949e-21              1.05168e-20              2.51089e-29              1.74329e-14              3.13271e-29              2.09118e-05                 0.741477              2.57371e-06                0.0252636                        1
      1300              0       0.531348              2.46013e-18              3.03497e-05              3.26491e-17              8.43804e-16              1.99687e-17              4.30068e-06                 0.233215              2.77844e-07              2.41946e-12              7.83944e-15              4.28397e-07              6.53775e-20              1.47434e-19              1.27247e-27               9.1768e-14              1.66213e-27              3.38959e-05                 0.741458              1.55804e-06                0.0252569                        1
      1350              0       0.717641              2.88938e-17              6.53838e-05               1.1511e-16              4.33757e-15              1.53379e-16              3.15467e-06                 0.233211              1.56665e-07              1.07894e-11              5.41912e-14              9.20897e-07              1.13245e-18              1.69645e-18              4.81432e-26              4.26704e-13               6.5576e-26              5.29848e-05                 0.741419              9.79252e-07                0.0252468                        1
      1400              0       0.906114              2.84481e-16              0.000133447              3.71465e-16              1.98459e-14              1.01771e-15              2.36556e-06                 0.233203               9.2191e-08              4.31987e-11              3.26036e-13              1.87287e-06              1.59566e-17              1.63648e-17              1.40313e-24              1.77603e-12              1.98585e-24              8.01833e-05                 0.741346              6.36459e-07                0.0252323                        1
      1450              0        1.09744              2.39124e-15              0.000259463              1.10721e-15              8.17931e-14              5.92249e-15              1.80932e-06                 0.233188              5.63638e-08              1.57028e-10              1.73197e-12              3.62436e-06              1.86847e-16              1.34783e-16              3.23654e-23              6.69323e-12              4.74415e-23              0.000117865                 0.741216              4.26281e-07                0.0252119                        1
      1500              0        1.29266              1.74333e-14              0.000482887              3.07234e-15              3.06822e-13              3.06273e-14              1.40875e-06                 0.233162              3.56627e-08              5.23235e-10              8.22544e-12              6.70701e-06              1.85231e-15              9.62881e-16              6.04856e-22              2.30663e-11              9.15547e-22              0.000168769                 0.740994              2.93323e-07                0.0251836                        1
      1550              0        1.49338              1.11764e-13              0.000863821               7.9912e-15              1.05706e-12              1.42361e-13              1.11457e-06                 0.233118              2.32726e-08              1.61164e-09               3.5304e-11              1.19195e-05              1.57993e-14              6.04921e-15              9.34705e-21              7.33175e-11              1.45709e-20              0.000235977                 0.740624              2.06797e-07                0.0251452                        1
      1600              0        1.70194              6.37704e-13               0.00149067              1.95998e-14              3.37113e-12              6.00725e-13               8.9455e-07                 0.233045              1.56161e-08              4.62241e-09               1.3824e-10              2.04186e-05              1.17598e-13              3.38241e-14              1.21591e-19              2.16554e-10              1.94729e-19              0.000322873                 0.740026              1.49018e-07                0.0250938                        1
      1650              0        1.92168              3.27291e-12               0.00248934              4.55679e-14              1.00211e-11              2.32142e-12              7.27162e-07                 0.232929              1.07454e-08              1.24245e-08              4.97948e-10               3.3823e-05              7.73375e-13              1.70108e-13              1.35252e-18              5.98246e-10              2.22031e-18               0.00043307                 0.739088              1.09511e-07                 0.025026                        1
      1700              0        2.15724              1.52512e-11               0.00403391              1.00885e-13              2.79357e-11              8.27844e-12              5.97726e-07                 0.232748              7.56363e-09              3.14738e-08              1.66196e-09              5.43254e-05               4.5433e-12              7.76623e-13              1.30442e-17              1.55455e-09               2.1904e-17              0.000570311                 0.737654              8.19038e-08                0.0249379                        1
      1750              0        2.41486              6.50614e-11                0.0063583              2.13552e-13              7.34225e-11              2.74273e-11              4.96046e-07                 0.232477              5.43393e-09              7.55147e-08              5.17267e-09               8.4802e-05              2.40745e-11              3.24501e-12              1.10418e-16              3.81832e-09              1.89303e-16              0.000738322                 0.735516              6.22185e-08                0.0248245                        1
      1800              0         2.7028              2.55969e-10               0.00976837              4.33728e-13              1.82801e-10              8.49235e-11              4.14919e-07                  0.23208              3.97614e-09              1.72357e-07              1.50973e-08              0.000128902              1.16063e-10              1.24985e-11              8.29358e-16              8.90282e-09              1.44913e-15              0.000940613                 0.732402              4.79141e-08                0.0246802                        1
      1850              0        3.03169              9.34864e-10                0.0146532              8.47835e-13              4.32938e-10              2.47026e-10              3.49175e-07                  0.23151              2.95738e-09              3.75684e-07              4.15247e-08              0.000191095               5.1301e-10              4.46558e-11              5.58145e-15              1.97763e-08               9.9232e-15               0.00118021                 0.727966               3.7333e-08                0.0244986                        1
      1900              0        3.41492              3.18828e-09                 0.021494              1.59939e-12              9.78992e-10              6.78121e-10              2.95051e-07                 0.230712              2.23158e-09              7.84696e-07              1.08096e-07              0.000276631              2.09333e-09              1.48831e-10               3.3949e-14              4.19811e-08               6.1322e-14               0.00145932                 0.721784              2.93727e-08                0.0242723                        1
      1950              0        3.86907               1.0207e-08                0.0308681               2.9185e-12              2.12064e-09              1.76382e-09              2.49781e-07                 0.229619              1.70513e-09              1.57537e-06              2.67327e-07              0.000391378              7.93437e-09              4.64969e-10              1.88092e-13              8.53796e-08              3.44694e-13               0.00177891                 0.713347              2.32868e-08                0.0239937                        1
      2000              0        4.41415              3.08206e-08                0.0434441              5.16185e-12               4.4132e-09              4.36196e-09              2.11322e-07                 0.228152              1.31683e-09              3.04813e-06              6.30107e-07              0.000541463              2.80909e-08              1.36748e-09              9.55919e-13              1.66695e-07              1.77499e-12               0.00213818                 0.702065              1.85621e-08                0.0236544                        1
      2050              0        5.07388              8.81532e-08                0.0599654              8.86425e-12              8.84642e-09              1.02869e-08              1.78161e-07                 0.226225              1.02592e-09              5.69758e-06               1.4195e-06              0.000732657              9.33628e-08              3.80011e-09              4.48468e-12              3.12917e-07              8.42736e-12               0.00253404                 0.687288              1.48409e-08                0.0232463                        1
      2100              0        5.87561              2.39759e-07                0.0812157              1.48018e-11              1.71203e-08               2.3193e-08              1.49198e-07                 0.223747              8.04832e-10              1.03104e-05              3.06362e-06              0.000969448              2.92623e-07              1.00099e-08              1.95338e-11              5.65369e-07              3.71059e-11               0.00296048                 0.668331              1.18711e-08                0.0227621                        1
      2150              0        6.85004              6.22267e-07                 0.107961              2.40643e-11              3.20546e-08              5.00981e-08              1.23654e-07                 0.220626              6.34605e-10              1.80976e-05              6.34688e-06               0.00125379              8.68474e-07              2.50614e-08              7.94042e-11               9.8377e-07              1.52314e-10               0.00340817                 0.644527              9.47381e-09                0.0221962                        1
      2200              0        8.03028              1.54608e-06                 0.140868              3.81332e-11              5.81729e-08              1.03854e-07              1.01012e-07                 0.216786              5.02054e-10              3.08656e-05              1.26416e-05               0.00158355              2.44987e-06              5.97728e-08              3.02657e-10              1.64886e-06              5.85679e-10               0.00386407                 0.615303              7.52108e-09                0.0215457                        1
      2250              0        9.45022              3.68811e-06                 0.180388              5.89591e-11              1.02509e-07                2.069e-07              8.09637e-08                 0.212173              3.97885e-10              5.12314e-05              2.42384e-05               0.00195094              6.59095e-06              1.36062e-07              1.08636e-09              2.66132e-06              2.11885e-09               0.00431162                 0.580276               5.9214e-09                0.0208118                        1
      2300              0        11.1416              8.46929e-06                  0.22663              8.90333e-11              1.75688e-07              3.96546e-07              6.33616e-08                 0.206771              3.15475e-10              8.28841e-05              4.47789e-05               0.00234114              1.69638e-05              2.96051e-07              3.68657e-09              4.13389e-06              7.24087e-09               0.00473132                 0.539368              4.60895e-09                0.0200007                        1
      2350              0        13.1293               1.8768e-05                 0.279211              1.31458e-10              2.93338e-07              7.31757e-07              4.81647e-08                 0.200621              2.50039e-10                0.0001309              7.97648e-05               0.00273184              4.18892e-05              6.16472e-07                1.187e-08              6.17415e-06              2.34593e-08               0.00510208                  0.49293               3.5359e-09                0.0191248                        1
      2400              0        15.4251              4.02241e-05                 0.337145              1.90025e-10              4.77931e-07               1.3009e-06              3.53769e-08                 0.193832              1.98061e-10              0.000202123              0.000137069               0.00309423              9.94993e-05              1.22972e-06              3.63821e-08              8.85686e-06              7.22975e-08               0.00540332                 0.441832              2.66641e-09                0.0182027                        1
      2450              0         18.019              8.35484e-05                 0.398777              2.69345e-10              7.61181e-07              2.22919e-06              2.49825e-08                 0.186582               1.5689e-10              0.000305639              0.000227323               0.00339604              0.000227886              2.35194e-06              1.06475e-07              1.21899e-05              2.12593e-07               0.00561743                 0.387507              1.97209e-09                0.0172581                        1
      2500              0        20.8699              0.000168498                 0.461838              3.75062e-10              1.18716e-06              3.68401e-06              1.68899e-08                 0.179111              1.24457e-10              0.000453372              0.000364022               0.00360662              0.000504374              4.31664e-06              2.98356e-07              1.60836e-05              5.98159e-07               0.00573225                 0.331879              1.42849e-09                0.0163169                        1
      2550              0        23.8977              0.000330526                 0.523624              5.14193e-10              1.81634e-06              5.87594e-06              1.08984e-08                 0.171685              9.90821e-11              0.000660812               0.00056322                 0.003703               0.00108095              7.61053e-06               8.0253e-07              2.03366e-05              1.61457e-06               0.00574274                 0.277169              1.01291e-09                0.0154029                        1
      2600              0        26.9789              0.000631642                 0.581292               6.9554e-10              2.73038e-06              9.05427e-06              6.70177e-09                  0.16455              7.93499e-11                0.0009478              0.000842749                0.0036751               0.00224747              1.29058e-05              2.07708e-06              2.46516e-05              4.19093e-06               0.00565093                 0.225575              7.03386e-10                0.0145316                        1
      2650              0        29.9483               0.00117769                 0.632162              9.29987e-10              4.03692e-06              1.34958e-05              3.92725e-09                 0.157862              6.40379e-11               0.00133906               0.00122098                0.0035276               0.00454115              2.10822e-05              5.18394e-06              2.86759e-05              1.04844e-05               0.00546384                 0.178918              4.78748e-10                0.0137041                        1
      2700              0         32.602               0.00214529                 0.673875              1.23021e-09              5.87204e-06              1.94838e-05              2.19419e-09                 0.151622              5.20841e-11               0.00186385               0.00171495               0.00327729               0.00893144              3.32256e-05              1.25014e-05              3.20488e-05              2.53307e-05                0.0051898                  0.13835              3.19473e-10                0.0129016                        1
      2750     0.00398672        34.7029               0.00382281                 0.704232                1.609e-09              8.39522e-06               2.7267e-05              1.16751e-09                 0.145613              4.25706e-11               0.00255334               0.00233699               0.00294676                 0.017124              5.05713e-05              2.91851e-05              3.44249e-05              5.92174e-05               0.00483398                 0.104247              2.08599e-10                0.0120823                        1
      2800        1.14927        35.9987                0.0066717                 0.720631              2.07461e-09              1.17667e-05              3.69682e-05              5.87835e-10                 0.139334              3.47115e-11               0.00343356               0.00308776               0.00255717                0.0320495              7.43088e-05              6.60735e-05              3.54531e-05              0.000134189               0.00439446                0.0763022              1.32357e-10                0.0111798                        1
      2850        3.30365        36.2872                0.0114163                  0.71908              2.62025e-09              1.60867e-05              4.83839e-05              2.75058e-10                 0.131923              2.78383e-11               0.00450921               0.00394135               0.00212339                0.0586303              0.000105054              0.000145297              3.47194e-05              0.000295235               0.00386003                0.0537678              8.03049e-11                0.0101039                        1
      2900         7.4425        35.5442                0.0191731                 0.692773              3.20186e-09              2.12519e-05              6.05572e-05              1.14787e-10                 0.122009              2.13953e-11               0.00572907               0.00481452                0.0016534                 0.104961              0.000141584              0.000310815              3.16952e-05              0.000631632               0.00321088                0.0357361              4.50515e-11               0.00874158                        1
      2950        15.8691         34.022                0.0316337                 0.630149              3.69333e-09              2.66294e-05              7.09129e-05              3.90159e-11                 0.107489              1.49826e-11               0.00691173               0.00550621               0.00115414                 0.184089              0.000177997              0.000647703              2.57928e-05               0.00131591               0.00242594                0.0214099              2.17761e-11               0.00696645                        1
      3000        35.5981        32.1679                0.0513199                 0.512218              3.79888e-09              3.02774e-05              7.35698e-05              8.65821e-12                0.0851736              8.52113e-12               0.00757437               0.00558277              0.000646826                 0.316643              0.000197694               0.00131657              1.67622e-05                0.0026732               0.00150637                0.0103525               7.6657e-12                0.0046748                        1
      3050        103.424        30.3939                0.0819335                 0.308867              2.88764e-09              2.67502e-05              5.61593e-05              5.95035e-13                 0.050288              2.70058e-12               0.00645657               0.00416735              0.000200517                 0.534657              0.000161122               0.00261361              5.99494e-06               0.00530178              0.000546138                0.0027827              1.12117e-12               0.00193501                        1
      3100           1000        29.2787                 0.124613                0.0491165               5.9686e-10              6.85891e-06              1.08504e-05              1.95433e-16               0.00787065              6.23985e-14               0.00154651              0.000762033              4.06449e-06                 0.802759              3.10173e-05               0.00444073              1.30533e-07               0.00870247              1.48379e-05              5.25217e-05              3.16483e-15              6.88436e-05                        0
      3150           1000        29.9721                 0.161738                0.0478684              8.77943e-10              8.35941e-06              1.10426e-05               8.0017e-17               0.00764741              6.43885e-14               0.00152602              0.000635898              2.33091e-06                  0.76948               2.3524e-05               0.00415133              6.00114e-08               0.00680324              1.02873e-05              3.75767e-05              2.43472e-15              5.64193e-05                        0
      3200           1000         30.844                 0.207228                0.0463038              1.27214e-09              1.00642e-05              1.10859e-05              3.24445e-17               0.00737861              6.56667e-14               0.00149019              0.000524201              1.32512e-06                 0.727906              1.75906e-05               0.00381621              2.72797e-08               0.00523334              7.07721e-06              2.67166e-05              1.85157e-15              4.59586e-05                        0
      3250           1000        31.9468                 0.261916                0.0443956              1.81622e-09               1.1975e-05              1.09524e-05              1.29285e-17               0.00705919              6.60746e-14               0.00143879              0.000425276              7.42599e-07                 0.677296              1.29046e-05               0.00343435               1.2162e-08               0.00393829              4.81799e-06              1.88181e-05              1.38731e-15              3.72158e-05                        0
      3300           1000        33.3462                 0.326214                 0.042131              2.55598e-09              1.40899e-05              1.06192e-05              5.02182e-18               0.00668655              6.54964e-14               0.00137199              0.000338063              4.07651e-07                 0.617291              9.23297e-06                0.0030087              5.26827e-09               0.00287842              3.23611e-06              1.30889e-05              1.02083e-15              2.99674e-05                        0
      3350           1000        35.1221                 0.399822                0.0395221              3.54888e-09              1.64084e-05              1.00748e-05              1.88646e-18               0.00626226              6.39023e-14                0.0012907              0.000262016              2.17748e-07                   0.5482              6.39915e-06               0.00254792              2.19429e-09               0.00202499              2.13855e-06              8.96369e-06               7.3591e-16               2.4021e-05                        0
      3400           1000        37.3636                 0.481357                0.0366197              4.87021e-09               1.8944e-05              9.32616e-06              6.81095e-19               0.00579407              6.14013e-14               0.00119705              0.000196968              1.12451e-07                 0.471352              4.26435e-06               0.00206794              8.69231e-10               0.00135636              1.38781e-06               6.0326e-06              5.19489e-16              1.92171e-05                        0
      3450           1000        40.1528                 0.567999                0.0335261              6.62762e-09              2.17488e-05              8.40588e-06              2.35881e-19               0.00529794              5.82932e-14                0.0010948              0.000142927              5.58747e-08                  0.38944              2.71216e-06               0.00159243              3.24197e-10              0.000854021               8.8466e-07              3.99147e-06                3.603e-16              1.54266e-05                        0
      3500           1000        43.5247                 0.655325                0.0304014              8.99345e-09              2.49554e-05              7.37524e-06              7.88424e-20               0.00479894              5.50976e-14              0.000989526              9.97966e-05              2.66825e-08                 0.306687              1.63656e-06               0.00115087               1.1308e-10              0.000498568              5.56282e-07               2.6082e-06              2.47924e-16              1.25453e-05                        0
