   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800       0.103695       -1.55928              8.45499e-38              7.16776e-12              1.74499e-26              8.66781e-28              1.90005e-33               0.00075861                 0.180345                0.0792163              2.32276e-23              4.38419e-30              1.95565e-13              2.47928e-42              1.38592e-38              1.04414e-55               9.1967e-26              6.43599e-56               3.6832e-08                 0.150888                0.0157248                 0.573067                        1
       850       0.132294       -1.11799              4.90343e-35               5.0963e-11              6.21835e-25              5.67871e-26              3.75521e-31               0.00035836                 0.259165                0.0356913              1.09694e-21              6.61452e-28              1.45764e-12              4.16082e-39              7.94779e-36              1.27284e-51               5.0241e-24              8.82337e-52              1.15843e-07                 0.152435               0.00688191                 0.545468                        1
       900       0.148434      -0.847101              1.40255e-32              2.90995e-10              1.25734e-23              2.36227e-24              4.10318e-29              0.000180363                 0.300837                0.0124659              3.39957e-20              5.68401e-26              8.60778e-12              3.04612e-36              2.23578e-33              5.44569e-48              1.74378e-22              4.18872e-48              3.21974e-07                 0.152694                0.0027536                 0.531069                        1
       950       0.154535      -0.704412               2.2119e-30              1.38613e-09              1.70797e-22              6.69481e-23              2.73166e-27              9.72203e-05                  0.31591               0.00411992              7.38099e-19              3.05155e-24               4.2087e-11              1.10887e-33              3.46447e-31              9.64477e-45              4.16026e-21              8.13849e-45              8.08467e-07                 0.152954               0.00111453                 0.525803                        1
      1000       0.156579      -0.611832              2.10264e-28              5.65822e-09              1.74208e-21              1.36383e-21              1.19332e-25              5.55476e-05                 0.320818               0.00144067              1.17969e-17              1.09819e-22              1.75232e-10              2.22881e-31              3.23306e-29              8.07006e-42              7.21438e-20              7.39822e-42               1.8548e-06                 0.153157              0.000479639                 0.524047                        1
      1050       0.157287      -0.535206              1.29504e-26                2.023e-08              1.41563e-20              2.08961e-20              3.63269e-24              3.33682e-05                 0.322481              0.000548613              1.44755e-16              2.80491e-21              6.35651e-10              2.69262e-29               1.9533e-27              3.55048e-39              9.51551e-19              3.50667e-39               3.9314e-06                 0.153279              0.000221597                 0.523433                        1
      1100       0.157554      -0.463501              5.48262e-25              6.45033e-08              9.50513e-20              2.50171e-19              8.09587e-23              2.09456e-05                 0.323091              0.000227388              1.41293e-15              5.32845e-20              2.04748e-09              2.09573e-27              8.10724e-26              8.96527e-37              9.91019e-18              9.47043e-37              7.77855e-06                 0.153345              0.000109486                 0.523198                        1
      1150       0.157666      -0.393213               1.6753e-23               1.8617e-07              5.41504e-19              2.41619e-18              1.37585e-21              1.36684e-05                 0.323334              0.000101799              1.13009e-14              7.82602e-19               5.9489e-09              1.11295e-25              2.42785e-24              1.39684e-34              8.40596e-17              1.56816e-34              1.44949e-05                  0.15338              5.74566e-05                 0.523098                        1
      1200       0.157719      -0.323162              3.84836e-22              4.92452e-07              2.67307e-18              1.93353e-17              1.84459e-20              9.23198e-06                 0.323439              4.88065e-05              7.59286e-14              9.17798e-18              1.57954e-08              4.23019e-24              5.46459e-23              1.42642e-32              5.95843e-16              1.69236e-32              2.56304e-05                 0.153396              3.18087e-05                 0.523049                        1
      1250       0.157752       -0.25292              6.87691e-21              1.20634e-06              1.16334e-17              1.31117e-16              2.00739e-19              6.42941e-06                 0.323487              2.48636e-05              4.37596e-13              8.83033e-17              3.87472e-08              1.19796e-22              9.56705e-22              1.00435e-30              3.60659e-15              1.25309e-30              4.32778e-05                   0.1534               1.8464e-05                 0.523019                        1
      1300        0.15778      -0.182318              9.84054e-20              2.76086e-06              4.52902e-17              7.67945e-16              1.81652e-18              4.60167e-06                 0.323511              1.33662e-05              2.20195e-12               7.1314e-16               8.8627e-08               2.6151e-21              1.34118e-20               5.0899e-29               1.8985e-14              6.64851e-29              7.01561e-05                 0.153393              1.11782e-05                 0.522994                        1
      1350        0.15781      -0.111275              1.15575e-18              5.94767e-06              1.59687e-16              3.94831e-15              1.39522e-17              3.37507e-06                 0.323522              7.53745e-06              9.82108e-12              4.92953e-15              1.90505e-07              4.52981e-20              1.54318e-19              1.92573e-27              8.82716e-14              2.62304e-27              0.000109681                 0.153376              7.02562e-06                 0.522968                        1
      1400       0.157849     -0.0397412              1.13792e-17              1.21386e-05              5.15342e-16              1.80695e-14              9.25723e-17              2.53038e-06                 0.323528              4.43592e-06               3.9332e-11              2.96567e-14              3.87404e-07              6.38265e-19              1.48857e-18              5.61254e-26              3.67373e-13              7.94342e-26              0.000166019                 0.153347              4.56608e-06                 0.522935                        1
      1450         0.1579       0.032332              9.56496e-17              2.35998e-05              1.53616e-15              7.44988e-14              5.38689e-16              1.93495e-06                  0.32353              2.71241e-06              1.43024e-10              1.57534e-13              7.49615e-07              7.47389e-18              1.22593e-17              1.29462e-24              1.38434e-12              1.89766e-24              0.000244113                 0.153304              3.05809e-06                  0.52289                        1
      1500       0.157968       0.105004              6.97332e-16              4.39192e-05              4.26309e-15              2.79601e-13              2.78559e-15              1.50622e-06                 0.323529              1.71658e-06              4.76813e-10              7.48114e-13              1.38703e-06              7.40924e-17              8.75752e-17              2.41942e-23              4.77018e-12              3.66219e-23              0.000349698                  0.15324              2.10425e-06                 0.522831                        1
      1550       0.158058       0.178357              4.47055e-15              7.85621e-05              1.10903e-14              9.63938e-13              1.29473e-14              1.19148e-06                 0.323524              1.12059e-06              1.46967e-09               3.2108e-12              2.46478e-06              6.31972e-16              5.50159e-16              3.73882e-22               1.5161e-11              5.82837e-22              0.000489271                  0.15315              1.48366e-06                 0.522751                        1
      1600       0.158174       0.252499              2.55082e-14              0.000135572              2.72086e-14              3.07699e-12              5.46342e-14              9.56267e-07                 0.323516              7.52358e-07              4.21909e-09              1.25726e-11              4.22224e-06              4.70391e-15               3.0762e-15              4.86364e-21                4.478e-11              7.78916e-21              0.000670055                 0.153026              1.06943e-06                 0.522646                        1
      1650       0.158322       0.327579              1.30916e-13              0.000226416              6.32868e-14              9.15791e-12              2.11143e-13              7.77579e-07                 0.323502              5.18169e-07              1.13543e-08              4.52905e-11              6.99518e-06               3.0935e-14              1.54721e-14               5.4101e-20              1.23728e-10              8.88123e-20              0.000899914                 0.152856               7.8639e-07                 0.522507                        1
      1700       0.158509       0.403792              6.10048e-13              0.000366983              1.40213e-13                2.557e-11              7.53127e-13              6.39738e-07                 0.323479               3.6525e-07              2.88085e-08              1.51196e-10              1.12404e-05              1.81732e-13               7.0653e-14              5.21766e-19               3.2165e-10              8.76161e-19               0.00118725                 0.152628              5.88822e-07                 0.522326                        1
      1750       0.158739       0.481393              2.60245e-12              0.000578705              2.97114e-13              6.73431e-11              2.49631e-12              5.31872e-07                 0.323445              2.62963e-07              6.92621e-08              4.70794e-10              1.75622e-05              9.62981e-13              2.95347e-13               4.4167e-18              7.90761e-10              7.57212e-18               0.00154087                 0.152323               4.4818e-07                 0.522094                        1
      1800       0.159021       0.560704              1.02388e-11              0.000889784              6.04385e-13              1.68107e-10              7.73554e-12              4.46308e-07                 0.323395              1.93017e-07              1.58502e-07              1.37518e-09              2.67378e-05              4.64254e-12              1.13847e-12              3.31743e-17              1.84668e-09              5.79653e-17               0.00196979                  0.15192               3.4623e-07                 0.521797                        1
      1850       0.159361       0.642128              3.73946e-11               0.00133647              1.18407e-12              3.99467e-10              2.25304e-11              3.77547e-07                 0.323323              1.44205e-07               3.4664e-07              3.78733e-09              3.97413e-05              2.05204e-11              4.07291e-12              2.23258e-16              4.11281e-09              3.96928e-16               0.00248303                 0.151393              2.71078e-07                 0.521424                        1
      1900       0.159766       0.726163              1.27531e-10               0.00196433               2.2407e-12              9.07097e-10              6.19732e-11              3.21591e-07                 0.323221              1.09499e-07               7.2707e-07              9.87888e-09              5.77609e-05              8.37331e-11              1.36016e-11              1.35796e-15              8.76572e-09              2.45288e-15               0.00308932                  0.15071              2.14806e-07                 0.520956                        1
      1950       0.160244       0.813407              4.08282e-10               0.00282939              4.10642e-12              1.97518e-09              1.61672e-10              2.75494e-07                 0.323081              8.43929e-08              1.46731e-06              2.45033e-08              8.22057e-05              3.17375e-10              4.26194e-11              7.52367e-15              1.79333e-08              1.37878e-14                0.0037968                 0.149833              1.72052e-07                 0.520376                        1
      2000       0.160801        0.90457              1.23282e-09               0.00399901              7.30529e-12              4.13702e-09              4.01517e-10              2.37058e-07                 0.322892              6.59378e-08              2.85738e-06              5.80011e-08              0.000114697              1.12363e-09              1.25876e-10              3.82368e-14              3.53109e-08              7.09996e-14               0.00461256                 0.148718              1.39118e-07                 0.519661                        1
      2050       0.161445        1.00048              3.52613e-09               0.00555244              1.26421e-11              8.35826e-09              9.52504e-10              2.04628e-07                  0.32264              5.21687e-08              5.38318e-06              1.31438e-07              0.000157039              3.73451e-09              3.51868e-10              1.79387e-13               6.7071e-08              3.37094e-13               0.00554222                 0.147314              1.13418e-07                 0.518788                        1
      2100       0.162181        1.10207              9.59035e-09               0.00758062              2.13223e-11              1.63301e-08              2.16482e-09              1.76947e-07                 0.322312              4.17527e-08              9.83451e-06              2.85956e-07              0.000211152              1.17049e-08              9.34322e-10              7.81352e-13              1.23141e-07              1.48424e-12               0.00658936                 0.145567              9.31154e-08                  0.51773                        1
      2150       0.163015         1.2104              2.48907e-08                0.0101853              3.51093e-11              3.09242e-08              4.72634e-09              1.53053e-07                 0.321889              3.37708e-08              1.74594e-05              5.98775e-07              0.000278978               3.4739e-08              2.36433e-09              3.17617e-12              2.18898e-07              6.09254e-12               0.00775485                 0.143413              7.68884e-08                  0.51646                        1
      2200        0.16395        1.32662              6.18431e-08                0.0134767               5.6527e-11               5.6879e-08              9.93559e-09              1.32213e-07                 0.321354                2.758e-08              3.01791e-05              1.20941e-06              0.000362337              9.79949e-08              5.71839e-09              1.21063e-11              3.77281e-07              2.34271e-11               0.00903622                 0.140789              6.37754e-08                 0.514949                        1
      2250       0.164988        1.45195              1.47524e-07                0.0175703              8.91138e-11              1.01805e-07              2.01526e-08              1.13865e-07                 0.320688               2.2724e-08              5.08793e-05              2.36088e-06              0.000462725              2.63638e-07              1.32528e-08              4.34546e-11              6.31213e-07              8.47539e-11                0.0104269                  0.13763              5.30686e-08                 0.513167                        1
      2300       0.166129        1.58763              3.38772e-07                0.0225814              1.37734e-10              1.77622e-07              3.95119e-08              9.75851e-08                 0.319872              1.88747e-08              8.37965e-05              4.46177e-06               0.00058108               6.7855e-07              2.94986e-08              1.47463e-10              1.02605e-06              2.89635e-10                0.0119155                 0.133873              4.42423e-08                 0.511086                        1
      2350       0.167372         1.7349              7.50721e-07                0.0286183              2.08951e-10              3.02568e-07              7.50029e-08              8.30604e-08                 0.318886               1.5793e-08              0.000135019              8.17565e-06              0.000717493              1.67557e-06              6.31866e-08                4.748e-10              1.62158e-06              9.38372e-10                0.0134851                 0.129463              3.69029e-08                 0.508682                        1
      2400       0.168712        1.89493              1.60896e-06                0.0357731              3.11474e-10              5.03935e-07              1.38033e-07              7.00645e-08                 0.317714              1.33034e-08               0.00021312              1.45438e-05              0.000870907              3.97997e-06              1.30481e-07              1.45529e-09              2.49287e-06               2.8919e-09                 0.015113                 0.124359              3.07537e-08                 0.505934                        1
      2450       0.170145        2.06874              3.34194e-06                0.0441109              4.56663e-10              8.21735e-07              2.46583e-07              5.84411e-08                 0.316342              1.12748e-08              0.000329954              2.51454e-05               0.00103883              9.11545e-06               2.6016e-07                4.259e-09              3.72883e-06              8.50372e-09                0.0167702                 0.118536              2.55696e-08                 0.502829                        1
      2500       0.171667        2.25718               6.7399e-06                0.0536582               6.5912e-10               1.3135e-06              4.28022e-07              4.80874e-08                 0.314762              9.60908e-09               0.00050162              4.22935e-05               0.00121712               2.0175e-05              5.01525e-07              1.19342e-08              5.42769e-06              2.39263e-08                0.0184218                 0.111999              2.11793e-08                 0.499363                        1
      2550        0.17328        2.46084               1.3221e-05                0.0643902              9.37343e-10              2.06047e-06              7.22566e-07              3.89389e-08                 0.312972              8.23154e-09               0.00074963              6.92593e-05               0.00139989              4.32381e-05               9.3587e-07              3.21012e-08              7.68811e-06              6.45827e-08                0.0200276                 0.104782              1.74513e-08                 0.495542                        1
      2600       0.175001        2.68012              2.52657e-05                0.0762201              1.31447e-09              3.17544e-06              1.18721e-06              3.09537e-08                 0.310975              7.08502e-09               0.00110229              0.000110503               0.00157965              8.98986e-05              1.69224e-06              8.30832e-08              1.05959e-05              1.67637e-07                0.0215435                0.0969579              1.42841e-08                 0.491379                        1
      2650        0.17687        2.91538              4.71077e-05                0.0889906              1.81907e-09              4.81252e-06              1.89982e-06              2.40975e-08                 0.308782              6.12525e-09               0.00159633               0.00017188               0.00174764              0.000181646              2.96778e-06              2.07358e-07              1.42065e-05              4.19376e-07                0.0229232                0.0886393              1.15982e-08                 0.486896                        1
      2700       0.178974        3.16718              8.58114e-05                 0.102471              2.48607e-09              7.17912e-06              2.96275e-06              1.83306e-08                 0.306406              5.31756e-09               0.00227873               0.00026078               0.00189451              0.000357258              5.05235e-06              5.00055e-07              1.85265e-05              1.01323e-06                 0.024121                0.0799763              9.33018e-09                 0.482114                        1
      2750       0.181481        3.43693              0.000152912                  0.11636              3.35759e-09              1.05503e-05              4.50531e-06              1.35967e-08                 0.303858              4.63441e-09               0.00320881              0.000386141               0.00201122              0.000684962              8.35588e-06              1.16741e-06              2.34957e-05               2.3687e-06                0.0250938                0.0711504              7.42745e-09                 0.477043                        1
      2800       0.184688        3.72787              0.000266868                 0.130298               4.4838e-09              1.52857e-05              6.68425e-06              9.81686e-09                  0.30114              4.05353e-09                0.0044604              0.000558301               0.00209001               0.00128198              1.34358e-05              2.64294e-06              2.89763e-05              5.36758e-06                0.0258047                0.0623628                5.845e-09                 0.471665                        1
      2850       0.189104         4.0466              0.000456652                 0.143882              5.92332e-09              2.18475e-05              9.68122e-06              6.88908e-09                 0.298225              3.55654e-09                 0.006124              0.000788631               0.00212533               0.00234521              2.10205e-05              5.81187e-06              3.47512e-05              1.18094e-05                0.0262237                0.0538171              4.54258e-09                 0.465908                        1
      2900       0.195574        4.40532              0.000766922                 0.156685              7.74272e-09              3.08197e-05              1.36963e-05              4.69309e-09                 0.295041               3.1278e-09               0.00830836                0.0010889               0.00211442               0.00419846              3.20222e-05              1.24326e-05              4.05328e-05              2.52653e-05                0.0263288                0.0457005                3.483e-09                 0.459612                        1
      2950       0.205476        4.82497               0.00126535                 0.168268              1.00141e-08              4.29229e-05              1.89359e-05              3.09955e-09                 0.291444              2.75366e-09                0.0111407               0.00147032               0.00205739               0.00736357              4.75304e-05              2.59081e-05              4.59787e-05              5.26363e-05                0.0261039                0.0381656               2.6313e-09                 0.452487                        1
      3000       0.221033         5.3393                0.0020528                 0.178178              1.28084e-08              5.90179e-05              2.55916e-05              1.98081e-09                 0.287175               2.4217e-09                0.0147642                 0.001942                0.0019567                0.0126657               6.8769e-05               5.2663e-05              5.07069e-05              0.000106928                 0.025535                 0.031317              1.95465e-09                  0.44405                        1
      3050       0.245854        5.99994               0.00327734                 0.185917              1.61824e-08              8.00827e-05              3.38041e-05              1.22055e-09                 0.281815              2.12029e-09                0.0193292               0.00250847                0.0018163                0.0213863              9.69847e-05              0.000104545              5.43027e-05              0.000212071                0.0246038                 0.025206              1.42281e-09                 0.433558                        1
      3100       0.285872        6.88181               0.00515316                 0.190894              2.01508e-08              0.000107135              4.35976e-05               7.2033e-10                 0.274715              1.83826e-09                0.0249735               0.00316551               0.00164051                0.0354814              0.000133206              0.000202919              5.63118e-05              0.000411114                0.0232812                 0.019834              1.00875e-09                 0.419907                        1
      3150       0.351183        8.08768                0.0079858                 0.192323              2.46375e-08              0.000141039              5.47645e-05              4.02136e-10                 0.264906              1.56479e-09                0.0317813               0.00389279               0.00143324                 0.057889              0.000177759              0.000385507              5.62239e-05              0.000779842                0.0215195                0.0151643              6.89321e-10                  0.40151                        1
      3200       0.459946         9.7482                0.0122054                 0.189093              2.93864e-08              0.000182097              6.66615e-05              2.07608e-10                 0.250975              1.28989e-09                0.0397017               0.00464136               0.00119785                0.0929537              0.000229336              0.000717575              5.34656e-05               0.00144897                0.0192499                0.0111389              4.45812e-10                 0.376145                        1
      3250       0.647877        12.0115                  0.01841                 0.179596              3.38078e-08              0.000229178              7.78573e-05               9.5067e-11                 0.230907              1.00579e-09                0.0483869               0.00531245              0.000938158                 0.147007               0.00028327                0.0013099              4.74454e-05               0.00263958                0.0163868               0.00769892              2.64129e-10                 0.340769                        1
      3300       0.995772        15.0132                0.0274211                 0.161493              3.67225e-08               0.00027786              8.55398e-05               3.5597e-11                 0.201883               7.1028e-10                 0.056858               0.00572262              0.000661269                 0.229148              0.000328444               0.00234708                3.774e-05               0.00471873                0.0128516                0.0048078              1.34683e-10                 0.291358                        1
      3350        1.73344         18.819                0.0403543                 0.131434              3.59483e-08              0.000316116              8.45412e-05              9.09703e-12                  0.16006              4.13614e-10                0.0627436               0.00554781              0.000383315                 0.352281              0.000341884               0.00413142              2.45936e-05               0.00828514                0.0086431               0.00247834               5.1526e-11                 0.222891                        1
      3400        3.87617        23.3377                0.0587084                0.0847593              2.76937e-08              0.000311843              6.58186e-05              9.31303e-13                 0.100459              1.51342e-10                0.0600827               0.00423853              0.000140022                 0.534472              0.000279798               0.00714976              1.00627e-05                0.0142989                0.0040307              0.000807959              9.89088e-12                 0.130184                        1
      3450        30.0099        28.1366                0.0844761                0.0160249              6.15793e-09              0.000140951               1.4939e-05              7.15292e-16                0.0183025              4.67776e-12                 0.026381               0.00094445              4.41194e-06                 0.800719              6.66356e-05                0.0121738              3.53897e-07                0.0242751              0.000254733              2.27979e-05              4.78017e-14                0.0161984                        1
      3500            200        29.1884                 0.107362               0.00255177               1.3091e-09              4.44033e-05              2.53547e-06              2.50441e-19               0.00286107              1.19537e-13                0.0072113              0.000140519              7.88376e-08                 0.842874              9.43813e-06                0.0129547              5.60486e-09                 0.022986              8.50685e-06              4.59384e-07              1.58906e-16              0.000992933                        0
