   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1150              0      -0.288956              8.37649e-25              8.03524e-08              4.26526e-19              3.03824e-19               5.9383e-22               0.00379462                  0.25468               0.00126316              1.42103e-15              3.37778e-19              2.21639e-08              5.56474e-27              1.04788e-24               6.9842e-36              3.13183e-16              7.84078e-36              1.57335e-05                 0.571451               0.00337228                 0.165422                        1
      1200              0      -0.131901              1.92418e-23              2.12902e-07              2.12066e-18              2.42734e-18              7.97474e-21               0.00258018                 0.256598               0.00061437              9.53204e-15              3.96792e-18              5.90463e-08              2.11509e-25              2.36251e-23              7.13208e-34              2.22738e-15              8.46181e-34              2.78217e-05                 0.573426               0.00188669                 0.164867                        1
      1250              0      0.0105543              3.43846e-22              5.22099e-07              9.26037e-18              1.64452e-17              8.68795e-20               0.00180468                 0.257502              0.000315093              5.48848e-14              3.82175e-17              1.45158e-07              5.98979e-24               4.1406e-22              5.02177e-32              1.35113e-14              6.26543e-32              4.69849e-05                 0.574678               0.00110123                 0.164552                        1
      1300              0       0.146173              4.92027e-21              1.19576e-06              3.61111e-17               9.6264e-17              7.86756e-19                0.0012954                 0.257943              0.000169945              2.76021e-13              3.08869e-16              3.32502e-07              1.30755e-22               5.8088e-21              2.54495e-30              7.12261e-14              3.32425e-30              7.61778e-05                 0.575486              0.000668751                 0.164359                        1
      1350              0       0.278671              5.77875e-20              2.57733e-06              1.27429e-16              4.94747e-16              6.04596e-18              0.000952052                 0.258167              9.59947e-05              1.23064e-12              2.13613e-15              7.15451e-07              2.26491e-21              6.68713e-20              9.62864e-29              3.31509e-13              1.31152e-28              0.000119112                 0.576013                0.0004211                 0.164228                        1
      1400              0       0.409927              5.68961e-19              5.26211e-06              4.11415e-16               2.2636e-15              4.01304e-17              0.000714898                 0.258283              5.65434e-05              4.92718e-12              1.28563e-14              1.45606e-06              3.19133e-20              6.45299e-19              2.80627e-27              1.38077e-12              3.97171e-27              0.000180315                 0.576356              0.000274014                 0.164128                        1
      1450              0       0.540956              4.78248e-18               1.0234e-05              1.22665e-15              9.33046e-15                2.336e-16              0.000547397                 0.258344              3.45903e-05              1.79128e-11              6.83139e-14              2.81929e-06              3.73695e-19              5.31622e-18              6.47308e-26              5.20648e-12              9.48831e-26              0.000265162                 0.576572              0.000183682                 0.164039                        1
      1500              0       0.672358              3.48666e-17              1.90514e-05              3.40459e-15              3.50105e-14              1.20834e-15              0.000426644                 0.258377              2.18964e-05              5.97047e-11              3.24519e-13              5.21988e-06              3.70462e-18              3.79886e-17              1.20971e-24              1.79518e-11              1.83109e-24              0.000379887                 0.576694              0.000126486                  0.16395                        1
      1550              0       0.804533              2.23527e-16              3.40902e-05               8.8576e-15              1.20673e-13              5.61819e-15              0.000337942                 0.258393              1.42963e-05              1.83984e-10              1.39325e-12              9.28201e-06              3.15986e-17              2.38729e-16              1.86941e-23              5.70939e-11              2.91418e-23              0.000531567                  0.57674              8.92486e-05                 0.163851                        1
      1600              0       0.937795              1.27541e-15              5.88509e-05              2.17321e-14              3.85104e-13              2.37164e-14              0.000271648                 0.258399              9.59941e-06              5.28045e-10              5.45768e-12              1.59126e-05              2.35195e-16              1.33536e-15              2.43182e-22              1.68765e-10              3.89458e-22              0.000728076                 0.576718              6.43835e-05                 0.163735                        1
      1650              0        1.07243              6.54582e-15              9.83329e-05              5.05506e-14              1.14583e-12              9.16998e-14              0.000221309                 0.258399              6.61193e-06              1.42064e-09              1.96697e-11              2.63883e-05              1.54675e-15              6.71954e-15              2.70505e-21              4.66744e-10              4.44061e-21              0.000978018                 0.576628              4.73908e-05                 0.163595                        1
      1700              0        1.20872              3.05024e-14              0.000159478              1.12001e-13              3.19819e-12              3.27283e-13              0.000182522                 0.258393              4.66109e-06              3.60325e-09              6.57047e-11              4.24546e-05               9.0866e-15              3.07034e-14              2.60883e-20              1.21486e-09              4.38081e-20               0.00129063                 0.576466              3.55295e-05                 0.163425                        1
      1750              0        1.34701              1.30123e-13              0.000251684              2.37347e-13              8.41955e-12              1.08567e-12              0.000152226                 0.258382              3.35619e-06              8.65947e-09              2.04752e-10              6.64362e-05              4.81491e-14              1.28449e-13              2.20835e-19              2.99138e-09              3.78606e-19               0.00167568                 0.576223              2.70875e-05                 0.163219                        1
      1800              0        1.48767              5.11939e-13              0.000387373               4.8285e-13              2.10073e-11              3.36772e-12              0.000128264                 0.258364              2.46389e-06              1.98071e-08              5.98695e-10              0.000101355              2.32127e-13              4.95639e-13              1.65872e-18              7.00024e-09              2.89826e-18               0.00214329                 0.575884              2.09707e-05                 0.162969                        1
      1850              0        1.63115              1.86973e-12              0.000582623              9.46085e-13              4.98909e-11              9.82194e-12              0.000109087                 0.258338              1.84126e-06              4.32932e-08              1.65105e-09              0.000151053              1.02602e-12              1.77555e-12              1.11629e-17              1.56324e-08              1.98464e-17               0.00270384                 0.575428               1.6465e-05                 0.162668                        1
      1900              0        1.77799              6.37656e-12              0.000857828              1.79065e-12              1.13217e-10              2.70639e-11              9.35698e-05                 0.258302              1.39861e-06              9.07474e-08              4.31413e-09               0.00022031              4.18666e-12              5.93986e-12              6.78981e-17               3.3434e-08              1.22644e-16               0.00336773                 0.574833               1.3095e-05                 0.162311                        1
      1950              0        1.92882              2.04141e-11               0.00123839              3.28243e-12              2.46343e-10              7.07619e-11              8.08829e-05                 0.258252              1.07845e-06              1.83002e-07              1.07248e-08              0.000314963              1.58687e-11              1.86539e-11              3.76184e-16              6.87095e-08              6.89388e-16                0.0041452                 0.574069              1.05385e-05                 0.161888                        1
      2000              0        2.08438              6.16412e-11               0.00175538              5.84131e-12              5.15532e-10              1.76247e-10              7.04074e-05                 0.258184              8.43159e-07               3.5607e-07              2.54598e-08              0.000441998              5.61817e-11              5.52539e-11              1.91184e-15              1.36074e-07              3.54998e-15               0.00504612                 0.573099               8.5734e-06                 0.161393                        1
      2050              0        2.24554              1.76306e-10               0.00244624               1.0113e-11              1.04057e-09              4.19645e-10              6.16762e-05                 0.258094              6.67666e-07              6.70186e-07              5.79076e-08              0.000609632              1.86726e-10              1.55023e-10              8.96935e-15              2.60373e-07              1.68547e-14               0.00607976                 0.571882              7.04424e-06                 0.160818                        1
      2100              0        2.41327              4.79518e-10               0.00335535              1.70662e-11              2.03091e-09              9.58199e-10               5.4333e-05                 0.257976              5.34959e-07              1.22308e-06              1.26571e-07              0.000827351              5.85246e-10              4.13551e-10              3.90676e-14                4.825e-07              7.42118e-14               0.00725451                  0.57037               5.8405e-06                 0.160154                        1
      2150              0        2.58872              1.24453e-09               0.00453452              2.81214e-11               3.8415e-09              2.10419e-09              4.81028e-05                 0.257823              4.33313e-07              2.16887e-06              2.66577e-07               0.00110591              1.73695e-09              1.05261e-09              1.58808e-13               8.6774e-07              3.04627e-13               0.00857759                 0.568509              4.88264e-06                 0.159394                        1
      2200              0        2.77312              3.09216e-09               0.00604339              4.53172e-11              7.05684e-09              4.45546e-09              4.27719e-05                 0.257627              3.54518e-07              3.74425e-06               5.4234e-07               0.00145727              4.89974e-09              2.56432e-09              6.05314e-13              1.51737e-06              1.17136e-12                0.0100548                 0.566235              4.11261e-06                  0.15853                        1
      2250    0.000836593        2.96789              7.37621e-09               0.00794961              7.15213e-11              1.26136e-08              9.11798e-09              3.81725e-05                 0.257379               2.9275e-07              6.30392e-06              1.06817e-06               0.00189448              1.31819e-08               5.9962e-09              2.17273e-12              2.58429e-06               4.2377e-12                0.0116902                 0.563481              3.48758e-06                 0.157553                        1
      2300     0.00667599        3.17454              1.69386e-08                0.0103288              1.10692e-10              2.19752e-08              1.80729e-08              3.41718e-05                 0.257071              2.43816e-07              1.03672e-05              2.04083e-06               0.00243144              3.39275e-08              1.34927e-08              7.37314e-12              4.29334e-06              1.44817e-11                0.0134858                 0.560172              2.97558e-06                 0.156457                        1
      2350      0.0133415        3.39474              3.75361e-08                0.0132642              1.68197e-10              3.73747e-08              3.47628e-08              3.06643e-05                  0.25669              2.04665e-07              1.66782e-05              3.78931e-06               0.00308264              8.37783e-08              2.92861e-08                2.374e-11              6.96697e-06              4.69186e-11                 0.015441                 0.556227              2.55252e-06                 0.155234                        1
      2400      0.0209057        3.63023              8.04481e-08                0.0168461              2.51193e-10              6.21442e-08              6.50019e-08              2.75652e-05                 0.256225              1.73046e-07              2.62815e-05              6.84892e-06               0.00386268              1.98999e-07              6.14456e-08              7.27643e-11              1.10565e-05              1.44595e-10                0.0175529                 0.551561              2.20004e-06                 0.153878                        1
      2450      0.0294409        3.88287              1.67097e-07                0.0211707              3.69069e-10              1.01152e-07              1.18346e-07              2.48066e-05                 0.255663              1.47286e-07              4.06159e-05              1.20684e-05               0.00478579              4.55772e-07              1.24862e-07               2.1295e-10              1.71784e-05              4.25186e-10                0.0198152                 0.546085              1.90403e-06                 0.152383                        1
      2500      0.0390184        4.15458              3.36995e-07                0.0263387              5.33958e-10              1.61371e-07              2.10099e-07              2.23334e-05                 0.254991              1.26124e-07               6.1627e-05              2.07602e-05               0.00586515              1.00875e-06              2.46179e-07              5.96711e-10              2.61554e-05              1.19632e-09                0.0222185                 0.539708               1.6536e-06                 0.150744                        1
      2550      0.0497076        4.44735              6.61052e-07                0.0324532              7.61306e-10              2.52605e-07              3.64179e-07              2.01013e-05                 0.254194              1.08601e-07              9.19014e-05              3.49073e-05               0.00711214               2.1619e-06              4.71686e-07              1.60506e-09              3.90594e-05              3.22913e-09                0.0247498                 0.532342               1.4402e-06                 0.148957                        1
      2600      0.0615756        4.76317              1.26328e-06                0.0396175              1.07051e-09              3.88391e-07              6.17087e-07              1.80747e-05                 0.253259              9.39832e-08              0.000134823              5.74369e-05               0.00853542              4.49493e-06              8.79586e-07              4.15416e-09              5.72534e-05              8.38186e-09                0.0273923                 0.523899              1.25715e-06                  0.14702                        1
      2650      0.0746878        5.10407              2.35539e-06                0.0479318              1.48557e-09              5.87113e-07              1.02327e-06              1.62248e-05                 0.252171              8.17033e-08              0.000194748              9.25774e-05                  0.01014               9.0823e-06              1.59849e-06              1.03679e-08              8.24284e-05              2.09688e-08                0.0301255                 0.514298              1.09914e-06                 0.144932                        1
      2700      0.0891096        5.47205              4.29057e-06                0.0574897              2.03584e-09              8.73342e-07               1.6622e-06              1.45287e-05                 0.250915              7.13183e-08              0.000277208              0.000146306                0.0119263              1.78629e-05              2.83454e-06              2.50028e-08              0.000116628              5.06614e-08                0.0329251                 0.503467              9.61965e-07                 0.142694                        1
      2750        0.10491        5.86914              7.64561e-06                0.0683744              2.75669e-09              1.27942e-06              2.64737e-06              1.29683e-05                 0.249478              6.24806e-08              0.000389125              0.000226901                 0.013889              3.42481e-05              4.91001e-06              5.83703e-08              0.000162255              1.18435e-07                0.0357629                 0.491347              8.42249e-07                 0.140306                        1
      2800       0.122171        6.29737              1.33434e-05                0.0806537              3.69029e-09              1.84729e-06              4.13752e-06              1.15295e-05                 0.247846              5.49151e-08              0.000539045              0.000345586                 0.016016              6.40989e-05              8.31672e-06              1.32147e-07              0.000222048              2.68379e-07                0.0386071                 0.477892              7.37281e-07                 0.137773                        1
      2850       0.140995        6.75886              2.28326e-05                0.0943753              4.88619e-09              2.63064e-06              6.35013e-06              1.02014e-05                 0.246008              4.84025e-08              0.000737388              0.000517281                0.0182878              0.000117261              1.37878e-05              2.90594e-07              0.000299023              5.90471e-07                0.0414226                 0.463079              6.44871e-07                 0.135099                        1
      2900       0.161531         7.2559              3.83461e-05                 0.109562              6.40196e-09              3.69725e-06              9.57708e-06              8.97573e-06                 0.243951              4.27669e-08              0.000996701              0.000761413                0.0206768              0.000209923              2.23914e-05              6.21631e-07              0.000396367              1.26326e-06                0.0441714                 0.446901               5.6324e-07                 0.132288                        1
      2950       0.184003        7.79106              6.32673e-05                 0.126203              8.30356e-09              5.13155e-06              1.42021e-05              7.84626e-06                 0.241663               3.7866e-08                0.0013319               0.00110276                0.0231464              0.000368179              3.56484e-05              1.29541e-06              0.000517277              2.63181e-06                0.0468127                 0.429378              4.90933e-07                 0.129346                        1
      3000       0.208755        8.36745               0.00010264                 0.144255              1.06656e-08              7.03747e-06              2.07193e-05              6.80833e-06                 0.239131              3.35836e-08               0.00176053               0.00157226                0.0256513              0.000633286              5.56762e-05              2.63315e-06              0.000664739              5.34639e-06                0.0493033                 0.410549               4.2675e-07                 0.126278                        1
      3050       0.236326        8.98898              0.000163867                 0.163626              1.35711e-08              9.54126e-06              2.97511e-05              5.85837e-06                  0.23634              2.98243e-08               0.00230293               0.00220771                0.0281374               0.00106931              8.53564e-05              5.22723e-06              0.000841234              1.06036e-05                 0.051598                  0.39048              3.69697e-07                 0.123087                        1
      3100       0.267552        9.66072              0.000257658                 0.184178              1.71107e-08              1.27942e-05              4.20636e-05               4.9934e-06                 0.233269              2.65086e-08               0.00298238               0.00305413                 0.030542               0.00177407              0.000128519              1.01459e-05               0.00104838              2.05557e-05                 0.053649                 0.369255              3.18937e-07                 0.119771                        1
      3150       0.303724        10.3894               0.00039929                  0.20571               2.1381e-08               1.6975e-05              5.85766e-05              4.21077e-06                 0.229891              2.35693e-08                0.0038251               0.00416376                0.0327944               0.00289445              0.000190132              1.92753e-05               0.00128647              3.89921e-05                0.0554062                 0.346977              2.73755e-07                 0.116324                        1
      3200       0.346813        11.1839              0.000610271                 0.227956              2.64811e-08              2.22913e-05              8.03619e-05               3.5078e-06                 0.226163              2.09491e-08               0.00486005               0.00559526                0.0348164               0.00464768              0.000276469              3.58788e-05               0.00155401              7.24483e-05                0.0568154                 0.323758              2.33535e-07                 0.112732                        1
      3250       0.399805        12.0556              0.000920502                 0.250567              3.25071e-08              2.89788e-05              0.000108624              2.88156e-06                 0.222023              1.85976e-08               0.00611838               0.00741177                0.0365224               0.00735036               0.00039521               6.5495e-05               0.00184705              0.000131979                0.0578174                 0.299719              1.97738e-07                  0.10897                        1
      3300       0.467214        13.0188               0.00137106                 0.273093              3.95413e-08              3.72981e-05              0.000144653              2.32881e-06                  0.21738              1.64702e-08               0.00763225               0.00967726                0.0378202                0.0114574              0.000555416              0.000117354               0.00215848              0.000235937                0.0583453                 0.274974              1.65885e-07                 0.104997                        1
      3350       0.555856        14.0905               0.00201772                  0.29496              4.76366e-08              4.75242e-05              0.000189725              1.84593e-06                 0.212102              1.45261e-08               0.00943274                0.0124503                0.0386099                 0.017614              0.000767248              0.000206571               0.00247722              0.000414257                 0.058321                 0.249634               1.3755e-07                 0.100754                        1
      3400       0.676094        15.2887               0.00293542                 0.315429              5.67889e-08              5.99272e-05              0.000244942              1.42901e-06                 0.206003              1.27278e-08                0.0115462                0.0157735                0.0387841                0.0267236               0.00104126              0.000357488               0.00278722              0.000714945                0.0576517                 0.223793              1.12358e-07                0.0961533                        1
      3450       0.843911        16.6294                0.0042238                 0.333543              6.68946e-08              7.47356e-05              0.000310941                1.074e-06                 0.198823              1.10403e-08                0.0139879                0.0196579                0.0382274                0.0400359               0.00138696              0.000608689               0.00306635               0.00121376                0.0562255                 0.197533              8.99859e-08                0.0910802                        1
      3500        1.08458        18.1214               0.00601404                 0.348051              7.76844e-08              9.20702e-05              0.000387441              7.76872e-07                 0.190209              9.43185e-09                0.0167518                0.0240561                0.0368176                0.0592602               0.00181017               0.00102041                0.0032853               0.00202839                0.0539074                 0.170927              7.01725e-08                0.0853801                        1
