   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1850      0.0764535         1.2242              1.24649e-12              0.000425073              1.01136e-12              5.15657e-11              7.16593e-12              0.000104315                 0.276163              3.15617e-06              4.47465e-08              1.20458e-09              0.000120606              6.84013e-13              1.29541e-12              7.44194e-18              1.24815e-08              1.32309e-17               0.00305835                 0.459445              2.10801e-05                  0.26066                        1
      1900      0.0775238        1.34395              4.25104e-12              0.000625805              1.91428e-12              1.17055e-10              1.97437e-11              8.94465e-05                 0.276136               2.3976e-06              9.38236e-08              3.14725e-09              0.000175875               2.7911e-12              4.33326e-12              4.52654e-17              2.66905e-08              8.17626e-17               0.00381017                 0.458892              1.67633e-05                 0.260252                        1
      1950      0.0788093        1.46665              1.36094e-11              0.000903343              3.50925e-12               2.5479e-10              5.16174e-11              7.72889e-05                 0.276097              1.84896e-06              1.89277e-07              7.82323e-09              0.000251388              1.05792e-11              1.36072e-11              2.50789e-16              5.48405e-08              4.59592e-16               0.00469111                 0.458193              1.34888e-05                 0.259771                        1
      2000      0.0803385        1.59278              4.10941e-11               0.00128033               6.2454e-12              5.33447e-10               1.2855e-10              6.72504e-05                 0.276045              1.44577e-06              3.68443e-07              1.85697e-08              0.000352706              3.74545e-11              4.03008e-11              1.27456e-15              1.08585e-07              2.36665e-15               0.00571262                 0.457322               1.0972e-05                 0.259207                        1
      2050       0.082142        1.72292              1.17538e-10               0.00178403              1.08136e-11              1.07729e-09              3.06044e-10              5.88839e-05                 0.275975              1.14507e-06              6.93836e-07              4.22315e-08              0.000486364              1.24484e-10              1.13057e-10              5.97957e-15              2.07726e-07              1.12365e-14               0.00688558                 0.456247              9.01385e-06                 0.258552                        1
      2100      0.0842521         1.8577              3.19678e-10               0.00244674              1.82508e-11              2.10384e-09              6.98723e-10              5.18485e-05                 0.275883              9.17706e-07                1.267e-06              9.22959e-08              0.000659904              3.90164e-10              3.01564e-10              2.60451e-14              3.84847e-07              4.94745e-14                  0.00822                 0.454933              7.47271e-06                 0.257795                        1
      2150      0.0867028        1.99785              8.29689e-10                0.0033062              3.00783e-11              3.98222e-09               1.5342e-09              4.58813e-05                 0.275764              7.43574e-07              2.24831e-06              1.94366e-07              0.000881874              1.15797e-09              7.67478e-10              1.05872e-13              6.91953e-07              2.03085e-13               0.00972474                  0.45334              6.24667e-06                 0.256927                        1
      2200      0.0895297        2.14418              2.06144e-09               0.00440584              4.84807e-11              7.32112e-09              3.24818e-09              4.07777e-05                 0.275611              6.08613e-07              3.88448e-06              3.95384e-07               0.00116179               3.2665e-09              1.86948e-09              4.03543e-13               1.2097e-06              7.80905e-13                0.0114072                 0.451423              5.26139e-06                 0.255939                        1
      2250      0.0927694        2.29755              4.91748e-09               0.00579492               7.6534e-11              1.30977e-08              6.64661e-09              3.63773e-05                 0.275418              5.02835e-07               6.5459e-06              7.78651e-07               0.00151002              8.78793e-09              4.37097e-09              1.44849e-12              2.05985e-06              2.82513e-12                0.0132731                 0.449132              4.46199e-06                 0.254821                        1
      2300       0.096459        2.45895              1.12924e-08               0.00752857              1.18489e-10              2.28419e-08              1.31731e-08              3.25531e-05                 0.275178              4.19058e-07              1.07761e-05              1.48754e-06               0.00193767              2.26183e-08              9.83472e-09              4.91543e-12              3.42146e-06               9.6545e-12                 0.015326                 0.446414               3.8075e-06                 0.253563                        1
      2350       0.100636         2.6294               2.5024e-08               0.00966754              1.80117e-10              3.88933e-08              2.53367e-08              2.92042e-05                 0.274881               3.5205e-07              1.73558e-05              2.76181e-06               0.00245631              5.58522e-08               2.1345e-08              1.58267e-11              5.55142e-06              3.12791e-11                 0.017567                 0.443213              3.26705e-06                 0.252157                        1
      2400       0.105338           2.81              5.36321e-08                0.0122778              2.69126e-10              6.47518e-08              4.73748e-08              2.62494e-05                 0.274518              2.97956e-07              2.73843e-05              4.99164e-06               0.00307767              1.32666e-07              4.47829e-08              4.85095e-11              8.80947e-06              9.63967e-11                0.0199946                 0.439467              2.81711e-06                 0.250593                        1
      2450       0.110601        3.00191              1.11398e-07                0.0154299              3.95654e-10              1.05546e-07              8.62541e-08              2.36238e-05                  0.27408              2.53905e-07              4.23803e-05              8.79579e-06               0.00381328              3.03848e-07              9.10035e-08              1.41967e-10              1.36876e-05              2.83457e-10                 0.022604                 0.435116              2.43961e-06                 0.248865                        1
      2500       0.116459        3.20633              2.24663e-07                0.0191978              5.72831e-10              1.68647e-07              1.53138e-07              2.12745e-05                 0.273555              2.17734e-07              6.44053e-05              1.51318e-05               0.00467398              6.72499e-07              1.79436e-07              3.97808e-10              2.08434e-05              7.97545e-10                0.0253873                 0.430097              2.12055e-06                 0.246963                        1
      2550       0.122946         3.4245              4.40702e-07                 0.023658              8.17427e-10              2.64451e-07              2.65482e-07              1.91592e-05                 0.272933              1.87803e-07              9.62113e-05              2.54469e-05               0.00566932              1.44127e-06              3.43853e-07              1.07004e-09              3.11355e-05              2.15276e-09                0.0283326                 0.424347              1.84899e-06                 0.244884                        1
      2600       0.130093        3.65766              8.42189e-07                0.0288872              1.15057e-09              4.07379e-07              4.49951e-07              1.72432e-05                 0.272201              1.62851e-07              0.000141414              4.18803e-05               0.00680696              2.99662e-06              6.41353e-07              2.76944e-09              4.56593e-05              5.58791e-09                0.0314245                 0.417807              1.61633e-06                  0.24262                        1
      2650       0.137928        3.90709              1.57026e-06                0.0349611              1.59855e-09              6.17095e-07               7.4637e-07              1.54989e-05                 0.271348              1.41904e-07              0.000204693              6.75253e-05               0.00809197              6.05487e-06              1.16593e-06              6.91192e-09              6.57797e-05              1.39792e-08                0.0346432                 0.410421              1.41577e-06                 0.240169                        1
      2700       0.146479        4.17406              2.86038e-06                0.0419515              2.19363e-09              9.20013e-07              1.21295e-06              1.39037e-05                 0.270363              1.24204e-07              0.000292022              0.000106763               0.00952604              1.19086e-05              2.06843e-06              1.66685e-08              9.31557e-05              3.37743e-08                0.0379652                 0.402139              1.24187e-06                 0.237529                        1
      2750       0.155774        4.45988              5.09708e-06                0.0499237              2.97499e-09              1.35108e-06              1.93298e-06              1.24397e-05                 0.269233              1.09151e-07              0.000410922              0.000165672                0.0111068              2.28321e-05              3.58505e-06              3.89135e-08              0.000129753              7.89566e-08                0.0413625                 0.392921               1.0903e-06                 0.234698                        1
      2800       0.165845        4.76588               8.8956e-06                0.0589337              3.98958e-09              1.95591e-06              3.02329e-06              1.10928e-05                 0.267947              9.62756e-08              0.000570739              0.000252519                0.0128269              4.27326e-05              6.07703e-06               8.8098e-08              0.000177835              1.78919e-07                0.0448033                 0.382736              9.57548e-07                 0.231676                        1
      2850       0.176732        5.09345              1.52217e-05                0.0690245              5.29309e-09               2.7932e-06              4.64438e-06              9.85176e-06                 0.266494              8.51993e-08              0.000782953               0.00037833                0.0146738              7.81737e-05              1.00842e-05              1.93729e-07              0.000239931              3.93647e-07                0.0482518                 0.371566              8.40782e-07                 0.228466                        1
      2900       0.188491        5.44415              2.55641e-05                0.0802232              6.95074e-09              3.93759e-06              7.01253e-06              8.70783e-06                 0.264863              7.56199e-08               0.00106149              0.000557521                0.0166286              0.000139949              1.63954e-05               4.1442e-07              0.000318766              8.42176e-07                0.0516685                 0.359407              7.37696e-07                 0.225069                        1
      2950       0.201211        5.81978              4.21782e-05                0.0925364              9.03813e-09              5.48277e-06              1.04135e-05              7.65424e-06                 0.263041              6.72928e-08               0.00142306              0.000808579                0.0186662              0.000245452              2.61385e-05              8.63604e-07              0.000417155              1.75454e-06                0.0550108                 0.346269                6.464e-07                 0.221487                        1
      3000       0.215027        6.22254              6.84266e-05                 0.105947              1.16418e-08              7.54496e-06              1.52172e-05              6.68573e-06                 0.261017              6.00186e-08               0.00188749               0.00115474                0.0207548               0.00042219              4.08911e-05              1.75543e-06              0.000537848              3.56426e-06                0.0582326                  0.33218              5.65336e-07                 0.217721                        1
      3050       0.230156        6.65526              0.000109245                  0.12041              1.48594e-08              1.02666e-05              2.18934e-05              5.79814e-06                 0.258776              5.36334e-08               0.00247801               0.00162462                0.0228557              0.000712876              6.28125e-05              3.48482e-06              0.000683325              7.06903e-06                0.0612853                 0.317183              4.93213e-07                 0.213771                        1
      3100        0.24693        7.12172              0.000171772                 0.135848              1.87999e-08              1.38203e-05              3.10257e-05              4.98805e-06                 0.256298              4.80013e-08               0.00322157               0.00225269                0.0249241               0.00118271              9.47945e-05              6.76396e-06              0.000855536              1.37038e-05                 0.064117                 0.301334              4.28948e-07                 0.209629                        1
      3150       0.265865        7.62705              0.000266193                 0.152145              2.35822e-08              1.84123e-05              4.33237e-05              4.25246e-06                 0.253559              4.30082e-08               0.00414898               0.00307955                0.0269088               0.00192963              0.000140623              1.28502e-05               0.00105559              2.59947e-05                0.0666728                 0.284704              3.71623e-07                 0.205285                        1
      3200       0.287744        8.17825              0.000406847                 0.169143              2.93333e-08               2.4286e-05              5.96283e-05              3.58854e-06                 0.250522              3.85571e-08               0.00529495               0.00415167                0.0287528               0.00309846              0.000205139              2.39192e-05               0.00128337              4.82989e-05                0.0688939                 0.267373              3.20453e-07                 0.200715                        1
      3250       0.313741        8.78484              0.000613668                 0.186634              3.61839e-08              3.17235e-05              8.09084e-05              2.99343e-06                 0.247136               3.4564e-08               0.00669787               0.00552063                0.0303938               0.00490024              0.000294371              4.36633e-05                0.0015371              8.79859e-05                 0.070716                 0.249424              2.74755e-07                 0.195885                        1
      3300       0.345612        9.45957              0.000914037                  0.20435              4.42611e-08              4.10458e-05               0.00010824               2.4641e-06                 0.243327              3.09551e-08               0.00839915               0.00724128                0.0317644               0.00763828              0.000415606               7.8236e-05               0.00181286              0.000157291                 0.072068                 0.230945               2.3393e-07                 0.190737                        1
      3350       0.385965        10.2191               0.00134514                 0.221949              5.36754e-08              5.26078e-05              0.000142762              1.99731e-06                 0.238989              2.76636e-08                0.0104418               0.00936843                 0.032792                0.0117427              0.000577331              0.000137714               0.00210394              0.000276171                0.0728686                 0.212018               1.9745e-07                 0.185192                        1
      3400       0.438676        11.0847               0.00195695                 0.238998              6.45003e-08              6.67864e-05               0.00018559              1.58957e-06                 0.233976              2.46287e-08                0.0128677                0.0119515                0.0333987                0.0178157              0.000788953              0.000238325                0.0024002               0.00047663                0.0730229                 0.192718              1.64843e-07                 0.179136                        1
      3450       0.509549        12.0816               0.00281587                 0.254946              7.67389e-08              8.39564e-05               0.00023767              1.23726e-06                 0.228082              2.17932e-08                0.0157137                0.0150256                 0.033501                0.0266906               0.00106013              0.000405792               0.00268723              0.000809171                0.0724179                  0.17311              1.35698e-07                 0.172412                        1
      3500       0.607399        13.2387               0.00400936                 0.269086              9.02711e-08              0.000104445              0.000299538              9.36723e-07                 0.221028              1.91037e-08                0.0190033                0.0185982                0.0330097                0.0395068               0.00139948              0.000680271               0.00294551               0.00135226                0.0709177                 0.153249              1.09663e-07                  0.16481                        1
