   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1350        0.14061       -0.05543              5.77875e-20              1.71635e-06              1.51762e-16              8.06502e-16              4.02625e-18              0.000187242                 0.307466              0.000136157              2.00611e-12              1.42254e-15              3.17286e-07              2.26491e-21              4.45323e-20              9.62864e-29              1.47017e-13              1.31152e-28              0.000129305                 0.255449              0.000222409                 0.436409                        1
      1400       0.140726      0.0255624              5.68961e-19              3.50383e-06               4.8997e-16              3.69061e-15              2.67212e-17              0.000140532                 0.307599              8.01975e-05              8.03337e-12              8.56048e-15              6.45571e-07              3.19133e-20              4.29679e-19              2.80627e-27              6.12191e-13              3.97171e-27              0.000195756                 0.255539              0.000144686                 0.436296                        1
      1450       0.140831         0.1067              4.78248e-18              6.81361e-06              1.46088e-15               1.5215e-14              1.55527e-16              0.000107555                 0.307674              4.90613e-05                2.921e-11              4.54822e-14               1.2497e-06              3.73695e-19              3.53945e-18              6.47308e-26              2.30786e-12              9.48831e-26              0.000287881                 0.255575               9.6967e-05                 0.436201                        1
      1500       0.140945       0.188231              3.48666e-17              1.26825e-05              4.05475e-15              5.71003e-14              8.04394e-16              8.37888e-05                 0.307718              3.10579e-05              9.73753e-11              2.16033e-13              2.31324e-06              3.70462e-18              2.52891e-17              1.20971e-24              7.95553e-12              1.83109e-24              0.000412453                 0.255567              6.67576e-05                 0.436106                        1
      1550       0.141082       0.270326              2.23527e-16              2.26909e-05              1.05493e-14              1.96848e-13              3.73954e-15              6.63329e-05                 0.307743              2.02786e-05              3.00123e-10              9.27367e-13              4.11231e-06              3.15986e-17              1.58901e-16              1.86941e-23              2.52949e-11              2.91418e-23              0.000577164                 0.255519              4.70926e-05                    0.436                        1
      1600       0.141252       0.353119              1.27541e-15              3.91659e-05              2.58832e-14              6.28332e-13              1.57835e-14              5.32874e-05                 0.307756              1.36169e-05              8.61552e-10              3.63214e-12              7.04776e-06              2.35195e-16              8.88697e-16              2.43182e-22              7.47467e-11              3.89458e-22              0.000790573                  0.25543              3.39625e-05                 0.435876                        1
      1650       0.141466       0.436738              6.54582e-15              6.54294e-05              6.02077e-14                 1.87e-12              6.10158e-14              4.33807e-05                 0.307763              9.37951e-06              2.31849e-09               1.3088e-11              1.16831e-05              1.54675e-15               4.4711e-15              2.70505e-21              2.06646e-10              4.44061e-21               0.00106204                 0.255296              2.49901e-05                 0.435724                        1
      1700       0.141734       0.521321              3.05024e-14              0.000106091                1.334e-13              5.22105e-12              2.17722e-13              3.57457e-05                 0.307763              6.61241e-06              5.88231e-09              4.37093e-11               1.8788e-05               9.0866e-15              2.04251e-14              2.60883e-20              5.37626e-10              4.38081e-20               0.00140163                 0.255111              1.87275e-05                 0.435538                        1
      1750       0.142066       0.607019              1.30123e-13              0.000167385              2.82704e-13                1.375e-11              7.22034e-13              2.97805e-05                 0.307758              4.76148e-06              1.41418e-08              1.36173e-10               2.9385e-05              4.81491e-14              8.54262e-14              2.20835e-19               1.3231e-09              3.78606e-19               0.00181997                 0.254866              1.42705e-05                  0.43531                        1
      1800       0.142472       0.694012              5.11939e-13              0.000257543              5.75141e-13              3.43226e-11                2.239e-12              2.50601e-05                 0.307747              3.49579e-06              3.23616e-08              3.98038e-10              4.48007e-05              2.32127e-13              3.29522e-13              1.65872e-18              3.09422e-09              2.89826e-18               0.00232814                  0.25455              1.10411e-05                 0.435033                        1
      1850       0.142964       0.782507              1.86973e-12              0.000387202              1.12696e-12              8.15574e-11               6.5275e-12                2.128e-05                 0.307729              2.61261e-06              7.07719e-08              1.09726e-09              6.67157e-05              1.02602e-12                 1.18e-12              1.11629e-17              6.90437e-09              1.98464e-17               0.00293746                  0.25415              8.66245e-06                 0.434697                        1
      1900       0.143555       0.872746              6.37656e-12              0.000569833              2.13311e-12              1.85195e-10              1.79778e-11               1.8219e-05                 0.307702              1.98473e-06               1.4844e-07              2.86576e-09               9.7214e-05              4.18666e-12              3.94569e-12              6.78981e-17              1.47531e-08              1.22644e-16               0.00365933                 0.253651              6.88339e-06                 0.434293                        1
      1950       0.144255       0.965011              2.04141e-11              0.000822172              3.91047e-12              4.03259e-10              4.69793e-11              1.57139e-05                 0.307664              1.53062e-06              2.99572e-07              7.12026e-09              0.000138827              1.58687e-11              1.23845e-11              3.76184e-16              3.02852e-08              6.89388e-16               0.00450501                 0.253033              5.53382e-06                 0.433814                        1
      2000       0.145079        1.05963              6.16412e-11               0.00116465              6.95959e-12              8.44658e-10              1.16935e-10              1.36431e-05                 0.307612               1.1969e-06              5.83392e-07              1.68919e-08              0.000194566              5.61817e-11              3.66595e-11              1.91184e-15              5.98993e-08              3.54998e-15               0.00548538                 0.252276              4.49649e-06                 0.433247                        1
      2050        0.14604        1.15697              1.76306e-10               0.00162178              1.20505e-11              1.70663e-09              2.78211e-10              1.19148e-05                 0.307542              9.48009e-07              1.09917e-06              3.83908e-08              0.000267949              1.86726e-10              1.02775e-10              8.96935e-15              1.14441e-07              1.68547e-14               0.00661068                 0.251356               3.6893e-06                 0.432583                        1
      2100       0.147152        1.25745              4.79518e-10               0.00222251              2.03391e-11              3.33478e-09               6.3469e-10              1.04589e-05                  0.30745              7.59821e-07              2.00832e-06              8.38376e-08              0.000362996              5.85246e-10              2.73927e-10              3.90676e-14              2.11694e-07              7.42118e-14               0.00789027                 0.250247              3.05392e-06                 0.431811                        1
      2150       0.148428        1.36155              1.24453e-09               0.00300048              3.35213e-11               6.3163e-09              1.39234e-09              9.22168e-06                  0.30733              6.15701e-07               3.5661e-06              1.76394e-07              0.000484216              1.73695e-09              6.96511e-10              1.58808e-13              3.79935e-07              3.04627e-13               0.00933225                 0.248918              2.54835e-06                 0.430918                        1
      2200       0.149881        1.46979              3.09216e-09               0.00399418              5.40332e-11              1.16208e-08              2.94469e-09              8.16105e-06                 0.307177              5.04004e-07              6.16581e-06              3.58442e-07              0.000636552              4.89974e-09               1.6948e-09              6.05314e-13              6.62806e-07              1.17136e-12                0.0109432                 0.247338              2.14195e-06                 0.429893                        1
      2250       0.151526        1.58274              7.37621e-09               0.00524694              8.53054e-11              2.08072e-08              6.01809e-09              7.24421e-06                 0.306984              4.16466e-07              1.03989e-05               7.0502e-07              0.000825295              1.31819e-08              3.95764e-09              2.17273e-12               1.1258e-06               4.2377e-12                0.0127279                 0.245471              1.81211e-06                 0.428724                        1
      2300       0.153375        1.70101              1.69386e-08               0.00680679               1.3208e-10              3.63204e-08              1.19102e-08              6.44521e-06                 0.306742               3.4714e-07              1.71348e-05              1.34493e-06               0.00105596              3.39275e-08              8.89184e-09              7.37314e-12              1.86457e-06              1.44817e-11                0.0146888                  0.24328              1.54198e-06                 0.427398                        1
      2350        0.15544        1.82528              3.75361e-08               0.00872604              2.00799e-10              6.19069e-08              2.28692e-08              5.74348e-06                 0.306445              2.91696e-07              2.76255e-05              2.49284e-06               0.00133411              8.37783e-08              1.92663e-08                2.374e-11              3.01519e-06              4.69186e-11                0.0168257                 0.240726              1.31882e-06                 0.425902                        1
      2400       0.157731        1.95623              8.04481e-08                0.0110607              3.00072e-10              1.03184e-07              4.26784e-08              5.12258e-06                 0.306083              2.46944e-07              4.36376e-05               4.4968e-06               0.00166514              1.98999e-07              4.03434e-08              7.27643e-11              4.76628e-06              1.44595e-10                0.0191356                  0.23777              1.13295e-06                 0.424226                        1
      2450       0.160258        2.09461              1.67097e-07                0.0138694              4.41223e-10              1.68402e-07              7.75311e-08              4.56939e-06                 0.305647              2.10506e-07              6.76188e-05              7.90626e-06                 0.002054              4.55772e-07              8.18001e-08               2.1295e-10              7.37273e-06              4.25186e-10                0.0216119                 0.234372              9.76949e-07                 0.422356                        1
      2500       0.163028        2.24117              3.36995e-07                0.0172125               6.3894e-10               2.6945e-07              1.37301e-07              4.07339e-06                 0.305126              1.80594e-07              0.000102902               1.3567e-05               0.00250484              1.00875e-06               1.6088e-07              5.96711e-10              1.11702e-05              1.19632e-09                0.0242447                 0.230494              8.45053e-07                 0.420283                        1
      2550       0.166047        2.39668              6.61052e-07                0.0211501              9.11999e-10              4.23154e-07               2.3734e-07              3.62616e-06                  0.30451              1.55849e-07               0.00015395              2.27495e-05               0.00302073               2.1619e-06              3.07403e-07              1.60506e-09              1.65896e-05              3.22913e-09                0.0270199                 0.226101              7.32772e-07                 0.417997                        1
      2600       0.169319        2.56192              1.26328e-06                0.0257405              1.28409e-09               6.5292e-07              4.00936e-07              3.22098e-06                 0.303789              1.35227e-07              0.000226649              3.73182e-05               0.00360316              4.49493e-06              5.71489e-07              4.15416e-09               2.4169e-05              8.38186e-09                0.0299191                  0.22116              6.36578e-07                 0.415489                        1
      2650       0.172847        2.73769              2.35539e-06                0.0310375              1.78473e-09              9.90795e-07              6.62605e-07              2.85253e-06                 0.302953              1.17923e-07              0.000328651               5.9947e-05               0.00425172               9.0823e-06              1.03508e-06              1.03679e-08              3.45623e-05              2.09688e-08                  0.03292                 0.215645               5.5368e-07                 0.412752                        1
      2700       0.176636        2.92478              4.29057e-06                0.0370883              2.45025e-09              1.47998e-06              1.07234e-06              2.51661e-06                 0.301991              1.03308e-07              0.000469763              9.43867e-05               0.00496365              1.78629e-05              1.82865e-06              2.50028e-08              4.85398e-05              5.06614e-08                0.0359954                 0.209539               4.8186e-07                  0.40978                        1
      2750       0.180688        3.12405              7.64561e-06                0.0439307              3.32483e-09              2.17791e-06              1.70094e-06              2.20994e-06                 0.300894              9.08882e-08              0.000662395              0.000145784               0.00573348              3.42481e-05              3.15469e-06              5.83703e-08              6.69803e-05              1.18435e-07                0.0391143                 0.202832              4.19343e-07                 0.406569                        1
      2800       0.185017         3.3364              1.33434e-05                0.0515893              4.46164e-09              3.15986e-06              2.64652e-06              1.92999e-06                 0.299652              8.02713e-08              0.000922055               0.00022105               0.00655277              6.40989e-05              5.31971e-06              1.32147e-07              9.08487e-05              2.68379e-07                 0.042241                 0.195525              3.64702e-07                 0.403115                        1
      2850        0.18964        3.56287              2.28326e-05                0.0600734              5.92393e-09              4.52323e-06              4.04209e-06              1.67478e-06                 0.298256              7.11455e-08               0.00126789              0.000329269               0.00740986              0.000117261              8.77647e-06              2.90594e-07              0.000121158              5.90471e-07                0.0453365                  0.18763              3.16782e-07                 0.399415                        1
      2900       0.194599        3.80471              3.83461e-05                0.0693731              7.78614e-09              6.39252e-06               6.0641e-06              1.44279e-06                 0.296696              6.32597e-08               0.00172329              0.000482118               0.00828988              0.000209923               1.4178e-05              6.21631e-07              0.000158914              1.26326e-06                 0.048358                 0.179175              2.74643e-07                 0.395465                        1
      2950       0.199959        4.06359              6.32673e-05                0.0794563              1.01349e-08              8.92489e-06               8.9415e-06              1.23279e-06                 0.294961              5.64105e-08               0.00231647              0.000694285                0.0091748              0.000368179              2.24438e-05              1.29541e-06               0.00020504              2.63181e-06                0.0512596                 0.170198              2.37515e-07                 0.391258                        1
      3000       0.205837        4.34177               0.00010264                0.0902657              1.30699e-08              1.23164e-05              1.29649e-05              1.04378e-06                 0.293037              5.04316e-08               0.00308114              0.000983825                0.0100437              0.000633286              3.48387e-05              2.63315e-06              0.000260277              5.34639e-06                0.0539928                  0.16075               2.0476e-07                  0.38678                        1
      3050       0.212418        4.64247              0.000163867                 0.101716              1.67043e-08              1.68089e-05              1.84944e-05               8.7483e-07                 0.290905              4.51856e-08               0.00405708               0.00137239                0.0108732               0.00106931              5.30607e-05              5.22723e-06               0.00032508              1.06036e-05                 0.056507                 0.150894              1.75847e-07                 0.382011                        1
      3100       0.219998        4.97034              0.000257658                 0.113691              2.11647e-08              2.26965e-05              2.59655e-05              7.25031e-07                 0.288537              4.05578e-08               0.00529065               0.00188528                 0.011638               0.00177407              7.93338e-05              1.01459e-05              0.000399482              2.05557e-05                0.0587487                 0.140704              1.50324e-07                 0.376914                        1
      3150        0.22903        5.33209               0.00039929                  0.12604              2.65893e-08               3.0333e-05              3.58904e-05              5.93442e-07                 0.285891              3.64505e-08               0.00683514               0.00255117                0.0123114               0.00289445              0.000116496              1.92753e-05              0.000482957              3.89921e-05                 0.060662                 0.130259              1.27805e-07                 0.371431                        1
      3200       0.240207        5.73734              0.000610271                 0.138575               3.3125e-08              4.01365e-05               4.8852e-05              4.79033e-07                 0.282905              3.27795e-08               0.00875074               0.00340136                0.0128662               0.00464768              0.000168066              3.58788e-05              0.000574275              7.24483e-05                0.0621875                 0.119643              1.07954e-07                 0.365474                        1
      3250       0.254565        6.19973              0.000920502                 0.151062              4.09205e-08               5.2592e-05              6.54875e-05              3.80677e-07                 0.279487              2.94703e-08                0.0111039               0.00446842                0.0132747               0.00735036              0.000238265               6.5495e-05              0.000671339              0.000131979                0.0632601                 0.108938               9.0473e-08                  0.35891                        1
      3300       0.273656        6.73825               0.00137106                 0.163219              5.01138e-08              6.82481e-05              8.64541e-05              2.97148e-07                 0.275502              2.64552e-08                0.0139655               0.00578378                0.0135096                0.0114574              0.000331954              0.000117354              0.000771022              0.000235937                0.0638072                0.0982226              7.50988e-08                  0.35155                        1
      3350       0.299794        7.37866               0.00201772                 0.174697              6.08107e-08              8.77026e-05              0.000112369              2.27146e-07                 0.270759              2.36716e-08                0.0174075               0.00737396                0.0135439                 0.017614              0.000454421              0.000206571               0.00086898              0.000414257                0.0637449                0.0875688               6.1595e-08                 0.343128                        1
      3400       0.336459        8.15501               0.00293542                 0.185067               7.3049e-08              0.000111569              0.000143711              1.69335e-07                 0.264987              2.10598e-08                 0.021496               0.00925458                0.0133508                0.0267236              0.000610923              0.000357488              0.000959458              0.000714945                0.0629737                0.0770374               4.9752e-08                 0.333276                        1
      3450       0.388961        9.11043                0.0042238                 0.193789              8.67408e-08              0.000140412              0.000180657               1.2238e-07                  0.25781              1.85629e-08                0.0262802                0.0114212                0.0129041                0.0400359              0.000805825              0.000608689               0.00103508               0.00121376                0.0613743                0.0666796              3.93877e-08                 0.321498                        1
      3500       0.465622        10.2968               0.00601404                 0.200175               1.0158e-07              0.000174624              0.000222829              8.49991e-08                 0.248717              1.61266e-08                 0.031772                0.0138354                0.0121783                0.0592602               0.00104108               0.00102041               0.00108669               0.00202839                 0.058803                0.0565384              3.03509e-08                 0.307133                        1
