   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800      0.0761843       -1.67609              8.45499e-38              9.26261e-12              1.65338e-26              7.92484e-28              2.45536e-33               0.00211553                 0.170877                0.0711169              2.12366e-23              5.66552e-30              3.26582e-13              2.47928e-42              1.79097e-38              1.04414e-55              1.53579e-25              6.43599e-56              4.35168e-08                 0.251974                0.0248808                 0.479036                        1
       850       0.110249       -1.17901              4.90343e-35              6.58316e-11              5.90471e-25              5.18911e-26               4.8508e-31              0.000997783                 0.246093                0.0321818              1.00236e-21              8.54432e-28              2.43226e-12              4.16082e-39              1.02666e-35              1.27284e-51              8.38334e-24              8.82337e-52              1.36738e-07                 0.254356                0.0109041                 0.455466                        1
       900       0.129423      -0.876127              1.40255e-32               3.7585e-10              1.19482e-23              2.15818e-24              5.29967e-29              0.000501951                 0.285876                0.0112569              3.10587e-20              7.34148e-26              1.43598e-11              3.04612e-36              2.88773e-33              5.44569e-48              2.90903e-22              4.18872e-48              3.79934e-07                  0.25473               0.00436521                 0.443269                        1
       950       0.136728      -0.715926               2.2119e-30              1.79024e-09              1.62385e-22              6.11554e-23              3.52803e-27              0.000270509                  0.30035               0.00372407              6.74234e-19              3.94119e-24              7.02038e-11              1.10887e-33              4.47448e-31              9.64477e-45              6.93958e-21              8.13849e-45              9.53817e-07                 0.255138               0.00176753                 0.438749                        1
      1000       0.139206      -0.611748              2.10264e-28              7.30768e-09              1.65678e-21               1.2457e-21               1.5412e-25              0.000154549                 0.305108               0.00130304              1.07752e-17              1.41833e-22              2.92289e-10              2.22881e-31              4.17555e-29              8.07006e-42              1.20337e-19              7.39822e-42              2.18803e-06                 0.255469              0.000760869                 0.437202                        1
      1050       0.140076      -0.525721              1.29504e-26              2.61275e-08              1.34652e-20              1.90853e-20              4.69169e-24              9.28409e-05                 0.306738              0.000496356              1.32211e-16               3.6226e-21              1.06028e-09              2.69262e-29              2.52273e-27              3.55048e-39              1.58721e-18              3.50667e-39              4.63748e-06                 0.255673              0.000351585                 0.436644                        1
      1100       0.140406      -0.445438              5.48262e-25              8.33081e-08               9.0418e-20              2.28485e-19              1.04561e-22              5.82794e-05                 0.307342               0.00020576              1.29045e-15              6.88187e-20              3.41532e-09              2.09573e-27              1.04708e-25              8.96527e-37              1.65308e-17              9.47043e-37              9.17539e-06                 0.255789              0.000173727                 0.436422                        1
      1150       0.140545      -0.366878               1.6753e-23              2.40447e-07              5.15128e-19               2.2067e-18              1.77698e-21              3.80328e-05                 0.307585               9.2123e-05              1.03211e-14              1.01077e-18              9.92332e-09              1.11295e-25              3.13569e-24              1.39684e-34              1.40219e-16              1.56816e-34              1.70977e-05                 0.255853              9.11746e-05                 0.436324                        1
      1200       0.140612      -0.288652              3.84836e-22              6.36032e-07              2.54292e-18              1.76587e-17              2.38241e-20              2.56895e-05                 0.307691              4.41694e-05              6.93447e-14              1.18539e-17              2.63488e-08              4.23019e-24              7.05786e-23              1.42642e-32              9.93946e-16              1.69236e-32              3.02329e-05                 0.255885              5.04776e-05                 0.436273                        1
      1250       0.140654      -0.210243              6.87691e-21              1.55808e-06               1.1067e-17              1.19747e-16              2.59271e-19              1.78919e-05                 0.307739              2.25017e-05              3.99648e-13              1.14051e-16              6.46372e-08              1.19796e-22              1.23566e-21              1.00435e-30              6.01643e-15              1.25309e-30              5.10494e-05                 0.255898              2.93018e-05                  0.43624                        1
      1300       0.140691      -0.131431              9.84054e-20              3.56593e-06              4.30856e-17              7.01344e-16              2.34622e-18              1.28065e-05                 0.307763              1.20966e-05              2.01098e-12              9.21092e-16              1.47851e-07               2.6151e-21              1.73227e-20               5.0899e-29              3.16714e-14              6.64851e-29              8.27551e-05                 0.255896              1.77401e-05                 0.436212                        1
      1350       0.140733     -0.0521099              1.15575e-18               7.6822e-06              1.51915e-16              3.60584e-15              1.80211e-17              9.39367e-06                 0.307775              6.82154e-06              8.96924e-12              6.36714e-15              3.17821e-07              4.52981e-20              1.99322e-19              1.92573e-27              1.47264e-13              2.62304e-27               0.00012938                 0.255879              1.11504e-05                 0.436181                        1
      1400       0.140787      0.0277966              1.13792e-17               1.5679e-05              4.90258e-16               1.6502e-14              1.19573e-16              7.04356e-06                  0.30778               4.0146e-06                3.592e-11              3.83067e-14              6.46349e-07              6.38265e-19              1.92274e-18              5.61254e-26              6.12929e-13              7.94342e-26              0.000195839                 0.255847               7.2473e-06                 0.436142                        1
      1450       0.140859       0.108361              9.56496e-17              3.04845e-05              1.46139e-15               6.8035e-14              6.95838e-16              5.38703e-06                 0.307782              2.45478e-06              1.30615e-10               2.0349e-13              1.25077e-06              7.47389e-18              1.58357e-17              1.29462e-24              2.30984e-12              1.89766e-24              0.000287968                 0.255795              4.85422e-06                 0.436091                        1
      1500       0.140955       0.189674              6.97332e-16              5.67347e-05              4.05557e-15              2.55336e-13              3.59842e-15              4.19438e-06                  0.30778              1.55353e-06              4.35433e-10              9.66413e-13               2.3146e-06              7.40924e-17               1.1313e-16              2.41942e-23              7.96022e-12              3.66219e-23              0.000412535                 0.255718              3.34053e-06                 0.436021                        1
      1550       0.141083       0.271855              4.47055e-15              0.000101494              1.05504e-14              8.80256e-13              1.67266e-14              3.31895e-06                 0.307775              1.01414e-06              1.34208e-09              4.14803e-12              4.11374e-06              6.31972e-16               7.1075e-16              3.73882e-22              2.53037e-11              5.82837e-22              0.000577216                 0.255608              2.35569e-06                 0.435928                        1
      1600       0.141248       0.355064              2.55082e-14              0.000175163              2.58839e-14              2.80976e-12              7.05892e-14              2.66486e-06                 0.307764              6.80878e-07              3.85266e-09              1.62442e-11              7.04841e-06              4.70391e-15              3.97456e-15              4.86364e-21              7.47536e-11              7.78916e-21              0.000790545                 0.255454              1.69832e-06                 0.435804                        1
      1650        0.14146       0.439517              1.30916e-13              0.000292578              6.02046e-14              8.36211e-12              2.72842e-13               2.1681e-06                 0.307747              4.68926e-07              1.03676e-08              5.85249e-11              1.16806e-05               3.0935e-14              1.99932e-14               5.4101e-20              2.06602e-10              8.88123e-20               0.00106183                 0.255241              1.24917e-06                 0.435643                        1
      1700       0.141726         0.5255              6.10048e-13              0.000474306              1.33381e-13              2.33464e-11              9.73375e-13              1.78505e-06                 0.307719              3.30526e-07              2.63033e-08              1.95413e-10              1.87762e-05              1.81732e-13               9.1315e-14              5.21766e-19              5.37289e-10              8.76161e-19               0.00140102                 0.254951              9.35654e-07                 0.435433                        1
      1750       0.142058       0.613381              2.60245e-12              0.000748119              2.82629e-13              6.14816e-11               3.2271e-12              1.48545e-06                 0.307677              2.37948e-07              6.32336e-08              6.08617e-10              2.93498e-05              9.62981e-13              3.81809e-13               4.4167e-18              1.32151e-09              7.57212e-18               0.00181858                  0.25456              7.12479e-07                 0.435164                        1
      1800       0.142463        0.70363              1.02388e-11               0.00115061              5.74894e-13              1.53458e-10              1.00031e-11              1.24798e-06                 0.307615               1.7464e-07              1.44691e-07              1.77829e-09              4.47108e-05              4.64254e-12              1.47219e-12              3.31743e-17              3.08801e-09              5.79653e-17               0.00232524                 0.254039              5.50713e-07                 0.434823                        1
      1850       0.142955       0.796837              3.73946e-11                0.0017289              1.12622e-12              3.64608e-10               2.9146e-11              1.05732e-06                 0.307526              1.30458e-07              3.16391e-07               4.8994e-09               6.6506e-05              2.05204e-11              5.26883e-12              2.23258e-16              6.88267e-09              3.96928e-16               0.00293182                 0.253351              4.31477e-07                 0.434393                        1
      1900       0.143543       0.893729              1.27531e-10               0.00254234              2.13102e-12              8.27802e-10               8.0209e-11               9.0236e-07                 0.307401              9.90425e-08              6.63512e-07              1.27858e-08              9.67547e-05              8.37331e-11              1.76039e-11              1.35796e-15              1.46834e-08              2.45288e-15               0.00364884                 0.252452              3.42208e-07                 0.433857                        1
      1950       0.144239       0.995188              4.08282e-10               0.00366416              3.90493e-12              1.80214e-09              2.09372e-10              7.74894e-07                 0.307228              7.63141e-08              1.33877e-06              3.17328e-08              0.000137869              3.17375e-10              5.51937e-11              7.52367e-15              3.00763e-08              1.37878e-14               0.00448624                 0.251288              2.74394e-07                 0.433193                        1
      2000       0.145057        1.10227              1.23282e-09                0.0051828              6.94562e-12              3.77363e-09              5.20374e-10              6.68807e-07                 0.306994              5.96047e-08              2.60639e-06              7.51706e-08              0.000192654              1.12363e-09              1.63138e-10              3.82368e-14              5.93105e-08              7.09996e-14               0.00545287                 0.249796              2.22167e-07                 0.432377                        1
      2050       0.146006        1.21619              3.52613e-09               0.00720284              1.20169e-11              7.62171e-09              1.23562e-09              5.79486e-07                 0.306683               4.7136e-08               4.9088e-06              1.70506e-07              0.000264269              3.73451e-09              4.56456e-10              1.79387e-13              1.12869e-07              3.37094e-13               0.00655602                 0.247904              1.81423e-07                 0.431383                        1
      2100         0.1471        1.33839              9.59035e-09               0.00984524              2.02614e-11              1.48854e-08              2.81154e-09              5.03418e-07                 0.306276              3.77015e-08              8.96451e-06              3.71382e-07              0.000356154              1.17049e-08              1.21344e-09              7.81352e-13              2.07704e-07              1.48424e-12               0.00780079                  0.24553              1.49246e-07                 0.430182                        1
      2150       0.148347        1.47046              2.48907e-08                0.0132467              3.33491e-11              2.81759e-08              6.14696e-09              4.37911e-07                 0.305751              3.04695e-08              1.59078e-05              7.78753e-07              0.000471891               3.4739e-08                3.075e-09              3.17617e-12              3.70265e-07              6.09254e-12               0.00918941                 0.242583              1.23536e-07                  0.42874                        1
      2200       0.149757        1.61418              6.18431e-08                0.0175576              5.36654e-11              5.17961e-08              1.29442e-08              3.80892e-07                 0.305086              2.48583e-08              2.74822e-05              1.57563e-06              0.000615002              9.79949e-08              7.44999e-09              1.21063e-11              6.40368e-07              2.34271e-11                0.0107205                 0.238965              1.02767e-07                 0.427026                        1
      2250       0.151337        1.77149              1.47524e-07                0.0229383              8.45471e-11              9.26479e-08              2.63096e-08              3.30767e-07                 0.304255              2.04547e-08               4.6303e-05              3.08217e-06              0.000788661              2.63638e-07              1.73018e-08              4.34546e-11              1.07583e-06              8.47539e-11                0.0123881                 0.234574              8.58141e-08                 0.425004                        1
      2300       0.153092        1.94442              3.38772e-07                 0.029554              1.30568e-10              1.61524e-07              5.17122e-08              2.86314e-07                 0.303231              1.69619e-08              7.62018e-05              5.83946e-06              0.000995327               6.7855e-07               3.8607e-08              1.47463e-10              1.75751e-06              2.89635e-10                0.0141813                  0.22931              7.18399e-08                 0.422642                        1
      2350       0.155024        2.13508              7.50721e-07                0.0375662               1.9788e-10              2.74901e-07              9.84535e-08              2.46608e-07                  0.30199              1.41638e-08              0.000122673              1.07319e-05                0.0012363              1.67557e-06              8.29427e-08                4.748e-10              2.79413e-06              9.38372e-10                0.0160828                 0.223077              6.02178e-08                 0.419909                        1
      2400       0.157132        2.34555              1.60896e-06                0.0471231              2.94604e-10              4.57382e-07              1.81828e-07              2.10964e-07                 0.300506              1.19013e-08              0.000193433              1.91583e-05               0.00151122              3.97997e-06               1.7188e-07              1.45529e-09              4.32568e-06               2.8919e-09                0.0180689                  0.21579              5.04742e-08                 0.416777                        1
      2450       0.159413        2.57783              3.34194e-06                0.0583464              4.31279e-10              7.44931e-07               3.2616e-07              1.78891e-07                 0.298758              1.00562e-08              0.000299114              3.32603e-05               0.00181752              9.11545e-06              3.44119e-07                4.259e-09              6.52392e-06              8.50372e-09                0.0201089                 0.207389              4.22496e-08                 0.413227                        1
      2500       0.161866        2.83374               6.7399e-06                0.0713164               6.2136e-10              1.18909e-06              5.68879e-07              1.50053e-07                  0.29673              8.53964e-09              0.000454108              5.62118e-05               0.00215001               2.0175e-05               6.6657e-07              1.19342e-08              9.58786e-06              2.39263e-08                 0.022165                 0.197842              3.52693e-08                 0.409247                        1
      2550       0.164492        3.11481               1.3221e-05                 0.086056              8.81758e-10              1.86237e-06              9.65693e-07              1.24231e-07                 0.294412              7.28421e-09              0.000677558              9.25635e-05               0.00250045              4.32381e-05              1.25077e-06              3.21012e-08              1.37323e-05              6.45827e-08                 0.024193                 0.187158              2.93224e-08                 0.404836                        1
      2600       0.167307        3.42232              2.52657e-05                 0.102514              1.23343e-09              2.86502e-06              1.59678e-06              1.01291e-07                 0.291803              6.23837e-09              0.000994538              0.000148624               0.00285752              8.98986e-05              2.27602e-06              8.30832e-08              1.91675e-05              1.67637e-07                 0.026143                 0.175393              2.42463e-08                 0.400004                        1
      2650       0.170354        3.75727              4.71077e-05                 0.120551              1.70201e-09              4.33339e-06              2.57359e-06              8.11485e-08                 0.288911              5.36226e-09                0.0014374              0.000232837               0.00320705              0.000181646               4.0203e-06              2.07358e-07              2.60701e-05              4.19376e-07                0.0279614                  0.16266               1.9914e-08                 0.394773                        1
      2700        0.17373        4.12066              8.58114e-05                 0.139927              2.31847e-09              6.45009e-06              4.04571e-06              6.37351e-08                 0.285749              4.62474e-09               0.00204733              0.000356102               0.00353262              0.000357258              6.89912e-06              5.00055e-07              3.45458e-05              1.01323e-06                 0.029593                 0.149129              1.62248e-08                  0.38917                        1
      2750       0.177628        4.51392              0.000152912                 0.160296              3.11977e-09              9.45612e-06              6.20645e-06              4.89675e-08                 0.282336              4.00114e-09               0.00287601              0.000531942               0.00381678              0.000684962              1.15109e-05              1.16741e-06              4.45888e-05               2.3687e-06                0.0309836                 0.135025               1.3097e-08                 0.383221                        1
      2800       0.182398        4.93985              0.000266868                  0.18121              4.14948e-09              1.36648e-05              9.29604e-06              3.67243e-08                 0.278686              3.47158e-09               0.00398744               0.00077645                0.0040424               0.00128198              1.86857e-05              2.64294e-06              5.60445e-05              5.36758e-06                0.0320822                 0.120619              1.04622e-08                 0.376942                        1
      2850       0.188656        5.40414              0.000456652                 0.202127              5.45801e-09              1.94776e-05              1.36003e-05               2.6831e-08                 0.274798              3.01971e-09                0.0054597               0.00110788               0.00419436               0.00234521              2.95299e-05              5.81187e-06              6.85816e-05              1.18094e-05                0.0328433                 0.106208              8.26057e-09                 0.370311                        1
      2900       0.197446        5.91758              0.000766922                 0.222425              7.10218e-09               2.7399e-05              1.94428e-05              1.90583e-08                 0.270633               2.6317e-09               0.00738621               0.00154577               0.00426093               0.00419846              4.54577e-05              1.24326e-05              8.16807e-05              2.52653e-05                0.0332273                0.0920946              6.43821e-09                 0.363249                        1
      2950       0.210492        6.49935               0.00126535                 0.241412              9.14306e-09              3.80501e-05               2.7167e-05              1.31318e-08                 0.266095              2.29548e-09               0.00987598               0.00210945               0.00423476               0.00736357              6.81911e-05              2.59081e-05              9.46388e-05              5.26363e-05                0.0331993                 0.078557              4.94498e-09                 0.355581                        1
      3000       0.230615        7.18115                0.0020528                 0.258323              1.16404e-08              5.21701e-05               3.7103e-05              8.75154e-09                 0.260987              2.00016e-09                0.0130512               0.00281552               0.00411288                0.0126657              9.97018e-05               5.2663e-05              0.000106583              0.000106928                0.0327254                0.0658267              3.73391e-09                 0.346984                        1
      3050       0.262418        8.01199               0.00327734                 0.272294              1.46409e-08              7.05971e-05              4.95094e-05              5.61598e-09                 0.254971              1.73559e-09                0.0170397               0.00367389               0.00389604                0.0213863              0.000142043              0.000104545              0.000116481              0.000212071                0.0317664                0.0540678              2.76127e-09                 0.336933                        1
      3100       0.313513        9.06243               0.00515316                 0.282285              1.81545e-08               9.4198e-05                6.447e-05              3.44437e-09                   0.2475              1.49207e-09                0.0219579               0.00468099               0.00358731                0.0354814              0.000196979              0.000202919              0.000123137              0.000411114                0.0302699                0.0433709               1.9873e-09                 0.324621                        1
      3150       0.396871        10.4259                0.0079858                 0.286959               2.2111e-08              0.000123703              8.17125e-05               1.9931e-09                  0.23774              1.26031e-09                0.0278748               0.00580831               0.00319079                 0.057889              0.000265229              0.000385507               0.00012517              0.000779842                0.0281618                0.0337597              1.37724e-09                  0.30887                        1
      3200       0.535843         12.212                0.0122054                 0.284485              2.62821e-08              0.000159342               0.00010029               1.0636e-09                 0.224463              1.03177e-09                0.0347406               0.00698278               0.00271125                0.0929537              0.000345028              0.000717575              0.000121016               0.00144897                 0.025342                 0.025212              9.02471e-10                 0.288012                        1
      3250       0.776344        14.5262                  0.01841                 0.272268              3.01473e-08              0.000200092              0.000118032              5.02146e-10                 0.205906              7.99776e-10                0.0422461               0.00805369               0.00215614                 0.147007              0.000429439                0.0013099              0.000109042               0.00263958                0.0216896                0.0176942              5.41312e-10                 0.259763                        1
      3300        1.22214        17.4287                0.0274211                  0.24658              3.26688e-08              0.000242057              0.000130609              1.93477e-10                 0.179598              5.62125e-10                0.0495317               0.00873773               0.00154165                 0.229148              0.000501493               0.00234708              8.79852e-05               0.00471873                0.0170943                0.0112087              2.79333e-10                 0.221111                        1
      3350        2.16791        20.8769                0.0403543                  0.20209               3.1931e-08              0.000274711              0.000129989              5.08454e-11                 0.142172              3.26334e-10                0.0545255               0.00853021              0.000906216                 0.352281              0.000525675               0.00413142              5.81431e-05               0.00828514                0.0115488               0.00585919              1.08202e-10                 0.168327                        1
      3400        4.91128        24.6693                0.0587084                 0.131346              2.46057e-08              0.000270077              0.000101995              5.37035e-12                0.0892576              1.19472e-10                0.0520357               0.00656816              0.000336242                 0.534472              0.000433584               0.00714976               2.4164e-05                0.0142989               0.00540953               0.00194019              2.11031e-11                0.0976476                        1
      3450         37.915        28.3588                0.0844761                0.0253118               5.5454e-09              0.000120542              2.35966e-05              4.45244e-15                 0.016482              3.79346e-12                0.0225611               0.00149179              1.10075e-05                 0.800719              0.000105253                0.0121738              8.82946e-07                0.0242751              0.000344099               5.6879e-05              1.07399e-13                0.0118471                        1
      3500            200        29.2014                 0.107245               0.00508553              1.48988e-09              4.42816e-05              5.04756e-06              3.94652e-18                0.0032526              1.54661e-13               0.00718369              0.000279437              3.12447e-07                 0.840119              1.87482e-05                0.0128983              2.21647e-08                 0.022861              1.68888e-05               1.8246e-06              7.18305e-16              0.000987497                        0
