   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       850      0.0264062        -2.2171              2.45171e-36              1.42493e-11              2.25075e-25              1.18982e-26              1.04996e-31                0.0175214                0.0938054                0.0935181              2.29835e-22              1.84943e-28              2.27909e-12              2.08041e-40              2.22222e-36              6.36419e-53              7.85541e-24              4.41168e-53              1.35729e-07                 0.238338                0.0778934                 0.478923                        1
       900      0.0554273       -1.72596              7.01277e-34               8.5316e-11              6.53261e-24               4.8841e-25                1.203e-29                0.0106615                 0.156302                0.0673008              7.02877e-21              1.66648e-26              1.47983e-11              1.52306e-37                6.555e-34              2.72285e-49              2.99785e-22              2.09436e-49              3.90347e-07                 0.262508                0.0491907                 0.454037                        1
       950      0.0860058       -1.24856              1.10595e-31               4.1681e-10              1.17731e-22              1.35746e-23               8.2141e-28                0.0063589                 0.217757                0.0391503              1.49659e-19              9.17603e-25              7.61107e-11              5.54433e-35              1.04177e-31              4.82238e-46              7.52347e-21              4.06925e-46              9.85855e-07                 0.276605                 0.027786                 0.432342                        1
      1000       0.108765      -0.887399              1.05132e-29              1.72394e-09              1.41465e-21               2.7231e-22              3.63581e-26               0.00382935                 0.260518                    0.019              2.35545e-18              3.34595e-23              3.25333e-10               1.1144e-32              9.85046e-30              4.03503e-43              1.33941e-19              3.69911e-43               2.2567e-06                  0.28435                0.0144623                 0.417838                        1
      1050        0.12134      -0.654716              6.47519e-28               6.2087e-09              1.24223e-20              4.13597e-21              1.11489e-24               0.00236832                 0.282979               0.00844884              2.86514e-17              8.60842e-22              1.19745e-09              1.34631e-30              5.99479e-28              1.77524e-40              1.79255e-18              1.75333e-40              4.77632e-06                 0.288749               0.00732626                 0.410124                        1
      1100       0.127234      -0.502064              2.74131e-26                1.988e-08              8.62542e-20              4.93052e-20              2.49516e-23               0.00151188                 0.293189               0.00374492              2.78468e-16              1.64223e-20              3.88972e-09              1.04787e-28              2.49866e-26              4.48264e-38              1.88269e-17              4.73521e-38              9.44972e-06                 0.291319               0.00377493                 0.406451                        1
      1150       0.129868      -0.387889              8.37649e-25              5.75201e-08              4.98552e-19              4.75227e-19              4.25091e-22              0.000996437                 0.297688                0.0017258              2.22272e-15              2.41798e-19              1.13576e-08              5.56474e-27              7.50124e-25               6.9842e-36              1.60487e-16              7.84078e-36              1.76168e-05                 0.292833                0.0020199                 0.404719                        1
      1200       0.131063      -0.290712              1.92418e-23              1.52377e-07              2.47705e-18              3.79913e-18              5.70765e-21              0.000677035                 0.299721              0.000838218               1.4919e-14               2.8399e-18              3.02464e-08              2.11509e-25              1.69089e-23              7.13208e-34              1.14097e-15              8.46181e-34              3.11656e-05                 0.293736               0.00112887                 0.403867                        1
      1250        0.13163      -0.200946              3.43846e-22              3.73614e-07              1.08132e-17              2.57493e-17               6.2171e-20              0.000473243                 0.300682              0.000429629              8.59368e-14              2.73485e-17               7.4333e-08              5.98979e-24              2.96302e-22              5.02177e-32              6.91892e-15              6.26543e-32              5.26449e-05                 0.294283              0.000658487                  0.40342                        1
      1300        0.13192      -0.114373              4.92027e-21              8.55571e-07               4.2161e-17              1.50768e-16              5.62928e-19              0.000339511                 0.301158              0.000231659              4.32301e-13              2.20997e-16              1.70224e-07              1.30755e-22              4.15622e-21              2.54495e-30               3.6464e-14              3.32425e-30              8.53663e-05                 0.294618              0.000399724                 0.403166                        1
      1350       0.132089     -0.0290775              5.77875e-20              1.84388e-06              1.48771e-16              7.75022e-16              4.32542e-18              0.000249411                 0.301406              0.000130842               1.9278e-12              1.52824e-15               3.6619e-07              2.26491e-21              4.78413e-20              9.62864e-29              1.69677e-13              1.31152e-28              0.000133491                 0.294822               0.00025163                 0.403005                        1
      1400        0.13221      0.0558652              5.68961e-19              3.76426e-06              4.80317e-16               3.5465e-15              2.87073e-17              0.000187208                 0.301539              7.70686e-05              7.71968e-12              9.19676e-15              7.45105e-07              3.19133e-20              4.61616e-19              2.80627e-27              7.06579e-13              3.97171e-27              0.000202094                 0.294938              0.000163704                 0.402888                        1
      1450       0.132322       0.140935              4.78248e-18               7.3202e-06               1.4321e-15              1.46207e-14               1.6709e-16              0.000143289                 0.301614              4.71475e-05               2.8069e-11              4.88638e-14              1.44243e-06              3.73695e-19               3.8026e-18              6.47308e-26              2.66379e-12              9.48831e-26              0.000297203                 0.294991              0.000109717                 0.402789                        1
      1500       0.132445       0.226412              3.48666e-17              1.36257e-05              3.97488e-15              5.48691e-14              8.64217e-16              0.000111636                 0.301657              2.98465e-05              9.35703e-11              2.32099e-13              2.67011e-06              3.70462e-18              2.71699e-17              1.20971e-24              9.18285e-12              1.83109e-24              0.000425813                 0.294995              7.55388e-05                  0.40269                        1
      1550       0.132595       0.312485              2.23527e-16               2.4379e-05              1.03415e-14              1.89153e-13              4.01775e-15              8.83867e-05                 0.301681              1.94876e-05              2.88391e-10              9.96359e-13              4.74695e-06              3.15986e-17              1.70723e-16              1.86941e-23              2.91986e-11              2.91418e-23              0.000595862                 0.294953              5.32896e-05                  0.40258                        1
      1600       0.132783       0.399305              1.27541e-15              4.20808e-05              2.53734e-14              6.03759e-13              1.69582e-14              7.10117e-05                 0.301694              1.30857e-05              8.27859e-10              3.90246e-12              8.13586e-06              2.35195e-16              9.54839e-16              2.43182e-22              8.62868e-11              3.89458e-22              0.000816193                 0.294866              3.84337e-05                 0.402451                        1
      1650       0.133022       0.487017              6.54582e-15              7.03014e-05              5.90218e-14              1.79683e-12              6.55591e-14              5.78175e-05                   0.3017              9.01363e-06              2.22777e-09              1.40625e-11              1.34878e-05              1.54675e-15              4.80402e-15              2.70505e-21              2.38566e-10              4.44061e-21               0.00109647                 0.294731              2.82819e-05                 0.402294                        1
      1700       0.133321       0.575774              3.05024e-14              0.000113995              1.30772e-13              5.01664e-12              2.33943e-13              4.76492e-05                   0.3017              6.35444e-06                5.652e-09              4.69658e-11              2.16918e-05               9.0866e-15              2.19468e-14              2.60883e-20               6.2072e-10              4.38081e-20               0.00144709                  0.29454               2.1196e-05                 0.402102                        1
      1750       0.133693       0.665746              1.30123e-13              0.000179864              2.77134e-13              1.32113e-11              7.75866e-13              3.97052e-05                 0.301694              4.57569e-06              1.35877e-08              1.46325e-10                3.393e-05              4.81491e-14              9.17953e-14              2.20835e-19              1.52774e-09              3.78606e-19               0.00187904                 0.294286               1.6153e-05                 0.401866                        1
      1800       0.134149       0.757134              5.11939e-13               0.00027676              5.63807e-13              3.29765e-11              2.40608e-12              3.34195e-05                 0.301682              3.35937e-06              3.10925e-08               4.2774e-10              5.17361e-05              2.32127e-13              3.54111e-13              1.65872e-18              3.57323e-09              2.89826e-18               0.00240375                 0.293956              1.24991e-05                  0.40158                        1
      1850       0.134704       0.850171              1.86973e-12              0.000416124              1.10475e-12              7.83554e-11              7.01508e-12              2.83866e-05                 0.301663              2.51062e-06              6.79933e-08              1.17922e-09              7.70547e-05              1.02602e-12              1.26814e-12              1.11629e-17              7.97435e-09              1.98464e-17               0.00303294                 0.293536              9.80767e-06                 0.401234                        1
      1900       0.135369       0.945127              6.37656e-12              0.000612449              2.09105e-12              1.77915e-10              1.93223e-11              2.43116e-05                 0.301635              1.90723e-06              1.42605e-07              3.08009e-09              0.000112299              4.18666e-12              4.24078e-12              6.78981e-17              1.70423e-08              1.22644e-16               0.00377839                 0.293009              7.79468e-06                 0.400819                        1
      1950       0.136161        1.04232              2.04141e-11               0.00088375              3.83332e-12              3.87382e-10              5.04979e-11              2.09774e-05                 0.301595              1.47082e-06              2.87777e-07              7.65355e-09              0.000160401              1.58687e-11               1.3312e-11              3.76184e-16              3.49916e-08              6.89388e-16               0.00465176                 0.292355              6.26766e-06                 0.400325                        1
      2000       0.137093        1.14212              6.16412e-11               0.00125203               6.8222e-12              8.11341e-10              1.25709e-10              1.82217e-05                 0.301539              1.15011e-06              5.60381e-07              1.81592e-08              0.000224857              5.61817e-11              3.94099e-11              1.91184e-15              6.92247e-08              3.54998e-15               0.00566433                 0.291551              5.09393e-06                 0.399743                        1
      2050       0.138183        1.24494              1.76306e-10                0.0017437              1.18124e-11              1.63918e-09              2.99127e-10              1.59224e-05                 0.301466              9.10915e-07              1.05572e-06               4.1277e-08              0.000309752              1.86726e-10              1.10501e-10              8.96935e-15              1.32295e-07              1.68547e-14               0.00682672                 0.290571              4.18061e-06                 0.399061                        1
      2100       0.139446        1.35126              4.79518e-10                  0.00239              1.99368e-11              3.20264e-09              6.82519e-10              1.39863e-05                 0.301368              7.30058e-07              1.92874e-06              9.01555e-08              0.000419767              5.85246e-10               2.9457e-10              3.90676e-14              2.44803e-07              7.42118e-14               0.00814866                 0.289385              3.46168e-06                 0.398268                        1
      2150       0.140898        1.46161              1.24453e-09               0.00322722              3.28572e-11              6.06531e-09              1.49755e-09              1.23413e-05                 0.301242              5.91547e-07               3.4244e-06              1.89723e-07              0.000560163              1.73695e-09              7.49145e-10              1.58808e-13              4.39526e-07              3.04627e-13               0.00963862                  0.28796              2.88964e-06                 0.397352                        1
      2200       0.142557        1.57659              3.09216e-09               0.00429697              5.29607e-11              1.11575e-08              3.16792e-09              1.09317e-05                  0.30108              4.84195e-07              5.92001e-06              3.85615e-07              0.000736722              4.89974e-09              1.82328e-09              6.05314e-13              7.67108e-07              1.17136e-12                0.0113035                  0.28626              2.42981e-06                 0.396302                        1
      2250       0.144438        1.69685              7.37621e-09               0.00564616              8.36082e-11              1.99747e-08              6.47598e-09              9.71357e-06                 0.300876              4.00059e-07              9.98281e-06              7.58662e-07               0.00095566              1.31819e-08              4.25876e-09              2.17273e-12              1.30363e-06               4.2377e-12                0.0131484                 0.284246              2.05661e-06                 0.395104                        1
      2300       0.146558        1.82308              1.69386e-08               0.00732686              1.29444e-10              3.48613e-08              1.28202e-08              8.65245e-06                 0.300621              3.33423e-07              1.64465e-05              1.44768e-06               0.00122349              3.39275e-08              9.57122e-09              7.37314e-12              2.16038e-06              1.44817e-11                0.0151759                 0.281875              1.75095e-06                 0.393747                        1
      2350       0.148931        1.95605              3.75361e-08               0.00939592              1.96777e-10              5.94084e-08              2.46248e-08              7.72082e-06                 0.300307              2.80128e-07              2.65105e-05              2.68421e-06               0.00154681              8.37783e-08              2.07453e-08                2.374e-11               3.4959e-06              4.69186e-11                0.0173862                 0.279105              1.49845e-06                 0.392217                        1
      2400       0.151571        2.09656              8.04481e-08                0.0119143              2.94034e-10              9.89976e-08              4.59723e-08              6.89673e-06                 0.299925              2.37106e-07              4.18673e-05              4.84387e-06                0.0019321              1.98999e-07              4.34572e-08              7.27643e-11               5.5304e-06              1.44595e-10                0.0197762                 0.275889              1.28813e-06                 0.390503                        1
      2450       0.154491        2.24545              1.67097e-07                0.0149464              4.32297e-10               1.6153e-07              8.35512e-08              6.16263e-06                 0.299463              2.02075e-07              6.48598e-05              8.52016e-06               0.00238536              4.55772e-07              8.81517e-08               2.1295e-10              8.56214e-06              4.25186e-10                0.0223398                 0.272182               1.1116e-06                 0.388593                        1
      2500       0.157702        2.40358              3.36995e-07                0.0185581              6.25929e-10              2.58386e-07              1.48035e-07              5.50443e-06                 0.298912              1.73314e-07              9.86763e-05              1.46276e-05               0.00291178              1.00875e-06              1.73456e-07              5.96711e-10               1.2985e-05              1.19632e-09                0.0250667                  0.26794              9.62336e-07                 0.386476                        1
      2550       0.161211        2.57185              6.61052e-07                 0.022816              8.93282e-10              4.05656e-07              2.56034e-07              4.91083e-06                  0.29826              1.49517e-07              0.000147584              2.45414e-05               0.00351533               2.1619e-06              3.31616e-07              1.60506e-09              1.93059e-05              3.22913e-09                0.0279428                 0.263121              8.35251e-07                 0.384143                        1
      2600       0.165027        2.75116              1.26328e-06                0.0277849              1.25749e-09              6.25715e-07              4.32782e-07              4.37281e-06                 0.297496              1.29683e-07              0.000217205              4.02822e-05               0.00419827              4.49493e-06               6.1688e-07              4.15416e-09              2.81608e-05              8.38186e-09                0.0309498                 0.257687              7.26353e-07                 0.381585                        1
      2650       0.169155        2.94243              2.35539e-06                0.0335255              1.74737e-09              9.49164e-07              7.15722e-07              3.88318e-06                  0.29661              1.13037e-07              0.000314842              6.47526e-05               0.00496071               9.0823e-06              1.11805e-06              1.03679e-08              4.03256e-05              2.09688e-08                0.0340649                 0.251605              6.32483e-07                 0.378795                        1
      2700       0.173601        3.14658              4.29057e-06                0.0400918              2.39831e-09              1.41723e-06              1.15918e-06              3.43627e-06                  0.29559              9.89755e-08              0.000449845               0.00010203               0.00580012              1.78629e-05              1.97673e-06              2.50028e-08              5.67197e-05              5.06614e-08                0.0372606                 0.244851              5.51128e-07                 0.375768                        1
      2750       0.178372        3.36459              7.64561e-06                0.0475279              3.25336e-09              2.08466e-06              1.84022e-06              3.02764e-06                 0.294425              8.70226e-08              0.000634033              0.000157721               0.00671089              3.42481e-05              3.41301e-06              5.83703e-08              7.83987e-05              1.18435e-07                0.0405052                 0.237409              4.80279e-07                 0.372498                        1
      2800       0.183482        3.59748              1.33434e-05                 0.055865              4.36419e-09              3.02313e-06              2.86587e-06              2.65384e-06                 0.293106              7.68028e-08              0.000882157              0.000239371               0.00768396              6.40989e-05               5.7606e-06              1.32147e-07              0.000106532              2.68379e-07                0.0437627                 0.229278              4.18318e-07                 0.368984                        1
      2850       0.188954        3.84641              2.28326e-05                0.0651178              5.79219e-09              4.32529e-06              4.38151e-06              2.31221e-06                 0.291623              6.80162e-08               0.00121241              0.000356917               0.00870653              0.000117261              9.51343e-06              2.90594e-07               0.00014236              5.90471e-07                0.0469928                 0.220464              3.63939e-07                 0.365222                        1
      2900        0.19483        4.11277              3.83461e-05                 0.075281              7.60948e-09              6.10939e-06              6.58052e-06              2.00069e-06                 0.289964              6.04217e-08               0.00164697              0.000523176               0.00976197              0.000209923              1.53854e-05              6.21631e-07              0.000187134              1.26326e-06                 0.050152                 0.210992              3.16076e-07                  0.36121                        1
      2950       0.201186        4.39832              6.32673e-05                0.0863258              9.89984e-09              8.52454e-06              9.71455e-06              1.71767e-06                  0.28812              5.38241e-08               0.00221256              0.000754311                0.0108298              0.000368179              2.43842e-05              1.29541e-06              0.000242026              2.63181e-06                0.0531931                 0.200899              2.73857e-07                 0.356943                        1
      3000       0.208146        4.70545               0.00010264                0.0981963              1.27594e-08              1.17565e-05              1.41039e-05              1.46184e-06                 0.286075              4.80637e-08               0.00294106               0.00107026                0.0118861              0.000633286              3.78996e-05              2.63315e-06              0.000308021              5.34639e-06                0.0560662                 0.190237              2.36563e-07                 0.352411                        1
      3050       0.215912        5.03749              0.000163867                 0.110806               1.6297e-08              1.60338e-05              2.01471e-05              1.23202e-06                 0.283811              4.30088e-08               0.00387002               0.00149504                0.0129034               0.00106931              5.78025e-05              5.22723e-06              0.000385779              1.06036e-05                0.0587185                 0.179069              2.03592e-07                 0.347596                        1
      3100       0.224805        5.39921              0.000257658                 0.124035               2.0634e-08              2.16346e-05              2.83279e-05              1.02713e-06                 0.281302              3.85494e-08                0.0050431               0.00205681                 0.013852               0.00177407              8.65517e-05              1.01459e-05               0.00047548              2.05557e-05                0.0610949                 0.167472              1.74435e-07                 0.342468                        1
      3150        0.23532        5.79741               0.00039929                 0.137725              2.59025e-08               2.8892e-05              3.92175e-05              8.46032e-07                 0.278507               3.4592e-08               0.00651043               0.00278767                0.0146998               0.00289445              0.000127295              1.92753e-05              0.000576651              3.89921e-05                0.0631366                  0.15553              1.48658e-07                 0.336979                        1
      3200       0.248212         6.2418              0.000610271                 0.151674              3.22425e-08              3.81996e-05              5.34699e-05              6.87496e-07                 0.275367              3.10561e-08               0.00832846               0.00372288                0.0154135               0.00464768              0.000183952              3.58788e-05              0.000687975              7.24483e-05                0.0647812                 0.143331              1.25881e-07                 0.331051                        1
      3250       0.264616        6.74607              0.000920502                 0.165632              3.97944e-08              5.00129e-05              7.18036e-05              5.50182e-07                 0.271795              2.78706e-08                0.0105594               0.00489939                0.0159588               0.00735036              0.000261245               6.5495e-05              0.000807081              0.000131979                0.0659599                 0.130964              1.05773e-07                 0.324572                        1
      3300       0.286232        7.32911               0.00137106                 0.179289              4.86879e-08               6.4846e-05              9.49662e-05              4.32619e-07                 0.267663              2.49712e-08                0.0132693               0.00635324                0.0163008                0.0114574              0.000364638              0.000117354              0.000930322              0.000235937                0.0665956                 0.118516              8.80367e-08                 0.317375                        1
      3350       0.315603        8.01642               0.00201772                 0.192263              5.90204e-08              8.32575e-05              0.000123668              3.33233e-07                 0.262788              2.22983e-08                0.0165252               0.00811543                0.0164046                 0.017614              0.000500114              0.000206571               0.00105252              0.000414257                0.0665988                 0.106065              7.24085e-08                 0.309227                        1
      3400       0.356559        8.84129               0.00293542                 0.204077              7.08228e-08              0.000105819              0.000158473              2.50387e-07                 0.256911              1.97957e-08                0.0203881                0.0102052                0.0162346                0.0267236              0.000673679              0.000357488                0.0011667              0.000714945                0.0658634                0.0936774              5.86546e-08                 0.299806                        1
      3450       0.414953        9.84534                0.0042238                  0.21413              8.40035e-08              0.000133052               0.00019962              1.82433e-07                 0.249674              1.74098e-08                0.0249026                0.0126201                0.0157552                0.0400359              0.000890407              0.000608689               0.00126378               0.00121376                0.0642615                0.0814122              4.65727e-08                 0.288675                        1
      3500        0.49997        11.0774               0.00601404                 0.221648              9.82604e-08              0.000165313              0.000246733              1.27771e-07                  0.24059              1.50899e-08                 0.030078                0.0153196                0.0149313                0.0592602               0.00115276               0.00102041               0.00133235               0.00202839                0.0616394                0.0693192              3.59959e-08                 0.275254                        1
