   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       850       0.164595      -0.913523              1.22586e-34                        0              7.50392e-25              9.92484e-26                        0                        0                 0.312744                0.0207897              1.91715e-21                        0                        0              1.04021e-38                        0               3.1821e-51                        0              2.20584e-51                        0                        0                        0                 0.666466                        1
       900       0.171726      -0.759148              3.50638e-32                        0              1.40756e-23               4.1543e-24                        0                        0                 0.336778               0.00624901               5.9785e-20                        0                        0              7.61531e-36                        0              1.36142e-47                        0              1.04718e-47                        0                        0                        0                 0.656972                        1
       950       0.173873       -0.67231              5.52974e-30                        0              1.85919e-22               1.1807e-22                        0                        0                  0.34388                0.0019527              1.30172e-18                        0                        0              2.77216e-33                        0              2.41119e-44                        0              2.03462e-44                        0                        0                        0                 0.654167                        1
      1000       0.174517      -0.605239               5.2566e-28                        0              1.87882e-21              2.40774e-21                        0                        0                    0.346              0.000670284              2.08267e-17                        0                        0              5.57202e-31                        0              2.01751e-41                        0              1.84956e-41                        0                        0                        0                  0.65333                        1
      1050       0.174727      -0.543508               3.2376e-26                        0               1.5219e-20              3.69046e-20                        0                        0                 0.346688              0.000253628              2.55652e-16                        0                        0              6.73154e-29                        0              8.87619e-39                        0              8.76666e-39                        0                        0                        0                 0.653058                        1
      1100       0.174802      -0.483108              1.37065e-24                        0              1.02066e-19              4.41893e-19                        0                        0                 0.346934              0.000104875              2.49575e-15                        0                        0              5.23934e-27                        0              2.24132e-36                        0              2.36761e-36                        0                        0                        0                 0.652961                        1
      1150       0.174831       -0.42287              4.18825e-23                        0              5.81188e-19              4.26816e-18                        0                        0                  0.34703              4.69063e-05              1.99629e-14                        0                        0              2.78237e-25                        0               3.4921e-34                        0              3.92039e-34                        0                        0                        0                 0.652923                        1
      1200       0.174843      -0.362436              9.62089e-22                        0              2.86837e-18              3.41566e-17                        0                        0                  0.34707              2.24795e-05              1.34131e-13                        0                        0              1.05755e-23                        0              3.56604e-32                        0              4.23091e-32                        0                        0                        0                 0.652907                        1
      1250       0.174849      -0.301697              1.71923e-20                        0              1.24821e-17               2.3163e-16                        0                        0                 0.347089              1.14496e-05              7.73052e-13                        0                        0               2.9949e-22                        0              2.51089e-30                        0              3.13271e-30                        0                        0                        0                   0.6529                        1
      1300       0.174852      -0.240627              2.46013e-19                        0              4.85923e-17              1.35667e-15                        0                        0                 0.347097               6.1545e-06              3.89002e-12                        0                        0              6.53775e-21                        0              1.27247e-28                        0              1.66213e-28                        0                        0                        0                 0.652897                        1
      1350       0.174853      -0.179229              2.88938e-18                        0              1.71326e-16              6.97534e-15                        0                        0                 0.347102              3.47048e-06              1.73506e-11                        0                        0              1.13245e-19                        0              4.81432e-27                        0               6.5576e-27                        0                        0                        0                 0.652895                        1
      1400       0.174854      -0.117517              2.84481e-17                        0              5.52896e-16              3.19238e-14                        0                        0                 0.347104              2.04239e-06              6.94885e-11                        0                        0              1.59566e-18                        0              1.40313e-25                        0              1.98585e-25                        0                        0                        0                 0.652894                        1
      1450       0.174854     -0.0555075              2.39124e-16                        0               1.6481e-15              1.31624e-13                        0                        0                 0.347105              1.24885e-06              2.52694e-10                        0                        0              1.86847e-17                        0              3.23654e-24                        0              4.74415e-24                        0                        0                        0                 0.652893                        1
      1500       0.174854     0.00678103              1.74333e-15                        0              4.57376e-15              4.94025e-13                        0                        0                 0.347106              7.90354e-07              8.42478e-10                        0                        0              1.85231e-16                        0              6.04856e-23                        0              9.15547e-23                        0                        0                        0                 0.652893                        1
      1550       0.174855      0.0693319              1.11764e-14                        0              1.18987e-14              1.70331e-12                        0                        0                 0.347107              5.15962e-07              2.59694e-09                        0                        0              1.57993e-15                        0              9.34705e-22                        0              1.45709e-21                        0                        0                        0                 0.652893                        1
      1600       0.174855       0.132129              6.37704e-14                        0              2.91927e-14              5.43768e-12                        0                        0                 0.347107              3.46433e-07              7.45601e-09                        0                        0              1.17598e-14                        0              1.21591e-20                        0              1.94729e-20                        0                        0                        0                 0.652893                        1
      1650       0.174855       0.195157              3.27291e-13                        0              6.79047e-14              1.61861e-11                        0                        0                 0.347107              2.38619e-07               2.0068e-08                        0                        0              7.73375e-14                        0              1.35252e-19                        0              2.22031e-19                        0                        0                        0                 0.652893                        1
      1700       0.174855       0.258401              1.52512e-12                        0              1.50454e-13              4.52013e-11                        0                        0                 0.347107              1.68222e-07              5.09261e-08                        0                        0               4.5433e-13                        0              1.30442e-18                        0               2.1904e-18                        0                        0                        0                 0.652893                        1
      1750       0.174855        0.32185              6.50614e-12                        0               3.1885e-13              1.19072e-10                        0                        0                 0.347107              1.21138e-07              1.22465e-07                        0                        0              2.40745e-12                        0              1.10418e-17                        0              1.89303e-17                        0                        0                        0                 0.652893                        1
      1800       0.174855       0.385492              2.55969e-11                        0                6.487e-13              2.97321e-10                        0                        0                 0.347107              8.89437e-08              2.80334e-07                        0                        0              1.16063e-11                        0              8.29358e-17                        0              1.44913e-16                        0                        0                        0                 0.652892                        1
      1850       0.174855       0.449316              9.34864e-11                        0              1.27117e-12              7.06766e-10                        0                        0                 0.347107              6.64806e-08              6.13301e-07                        0                        0               5.1301e-11                        0              5.58145e-16                        0               9.9232e-16                        0                        0                        0                 0.652892                        1
      1900       0.174855       0.513316              3.18828e-10                        0              2.40628e-12              1.60562e-09                        0                        0                 0.347107              5.05124e-08              1.28696e-06                        0                        0              2.09333e-10                        0               3.3949e-15                        0               6.1322e-15                        0                        0                        0                 0.652892                        1
      1950       0.174856       0.577486               1.0207e-09                        0              4.41179e-12              3.49815e-09                        0                        0                 0.347107              3.89645e-08              2.59869e-06                        0                        0              7.93437e-10                        0              1.88092e-14                        0              3.44694e-14                        0                        0                        0                  0.65289                        1
      2000       0.174857       0.641826              3.08206e-09                        0              7.85313e-12              7.33192e-09                        0                        0                 0.347107              3.04793e-08              5.06404e-06                        0                        0              2.80909e-09                        0              9.55919e-14                        0              1.77499e-13                        0                        0                        0                 0.652888                        1
      2050        0.17486       0.706343              8.81532e-09                        0              1.36007e-11              1.48255e-08                        0                        0                 0.347106              2.41522e-08              9.54843e-06                        0                        0              9.33628e-09                        0              4.48468e-13                        0              8.42736e-13                        0                        0                        0                 0.652885                        1
      2100       0.174864       0.771052              2.39759e-08                        0              2.29624e-11              2.89949e-08                        0                        0                 0.347104              1.93692e-08              1.74617e-05                        0                        0              2.92623e-08                        0              1.95338e-12                        0              3.71059e-12                        0                        0                        0                 0.652878                        1
      2150       0.174871       0.835984              6.22267e-08                        0              3.78593e-11              5.49747e-08                        0                        0                 0.347102              1.57074e-08               3.1038e-05                        0                        0              8.68474e-08                        0              7.94042e-12                        0              1.52314e-11                        0                        0                        0                 0.652867                        1
      2200       0.174882       0.901193              1.54608e-07                        0              6.10554e-11              1.01262e-07                        0                        0                 0.347098              1.28704e-08               5.3728e-05                        0                        0              2.44987e-07                        0              3.02657e-11                        0              5.85679e-11                        0                        0                        0                 0.652848                        1
      2250       0.174902       0.966766              3.68811e-07                        0              9.64506e-11              1.81553e-07                        0                        0                 0.347091               1.0648e-08              9.07356e-05                        0                        0              6.59095e-07                        0              1.08636e-10                        0              2.11885e-10                        0                        0                        0                 0.652817                        1
      2300       0.174933        1.03284              8.46929e-07                        0              1.49449e-10              3.17394e-07                        0                        0                  0.34708              8.88888e-09              0.000149737                        0                        0              1.69638e-06                        0              3.68657e-10                        0              7.24087e-10                        0                        0                        0                 0.652767                        1
      2350       0.174984        1.09963               1.8768e-06                        0              2.27414e-10              5.41904e-07                        0                        0                 0.347063              7.48294e-09              0.000241821                        0                        0              4.18892e-06                        0                1.187e-09                        0              2.34593e-09                        0                        0                        0                 0.652688                        1
      2400       0.175065        1.16746              4.02241e-06                        0               3.4022e-10               9.0492e-07                        0                        0                 0.347036               6.3489e-09              0.000382701                        0                        0              9.94993e-06                        0              3.63821e-09                        0              7.22975e-09                        0                        0                        0                 0.652566                        1
      2450       0.175193        1.23685              8.35484e-06                        0               5.0091e-10              1.47993e-06                        0                        0                 0.346993              5.42622e-09              0.000594242                        0                        0              2.27886e-05                        0              1.06475e-08                        0              2.12593e-08                        0                        0                        0                  0.65238                        1
      2500       0.175397         1.3086              1.68498e-05                        0              7.26472e-10              2.37327e-06                        0                        0                 0.346926              4.66929e-09              0.000906343                        0                        0              5.04374e-05                        0              2.98356e-08                        0              5.98159e-08                        0                        0                        0                 0.652098                        1
      2550       0.175721        1.38395              3.30526e-05                        0              1.03872e-09              3.73604e-06                        0                        0                 0.346822              4.04337e-09               0.00135923                        0                        0              0.000108095                        0               8.0253e-08                        0              1.61457e-07                        0                        0                        0                 0.651674                        1
      2600        0.17624        1.46492              6.31642e-05                        0               1.4653e-09              5.77923e-06                        0                        0                 0.346658               3.5217e-09               0.00200615                        0                        0              0.000224747                        0              2.07708e-07                        0              4.19093e-07                        0                        0                        0                 0.651041                        1
      2650       0.177078        1.55471              0.000117769                        0              2.04069e-09              8.79254e-06                        0                        0                 0.346401              3.08346e-09               0.00291652                        0                        0              0.000454115                        0              5.18394e-07                        0              1.04844e-06                        0                        0                        0                 0.650101                        1
      2700       0.178438        1.65844              0.000214529                        0              2.80728e-09              1.31671e-05                        0                        0                 0.345994              2.71216e-09               0.00417937                        0                        0              0.000893144                        0              1.25014e-06                        0              2.53307e-06                        0                        0                        0                 0.648702                        1
      2750       0.180661         1.7844              0.000382281                        0              3.81605e-09              1.94215e-05                        0                        0                 0.345349              2.39457e-09               0.00590691                        0                        0                0.0017124                        0              2.91851e-06                        0              5.92174e-06                        0                        0                        0                 0.646621                        1
      2800       0.184307        1.94579               0.00066717                        0              5.12676e-09              2.82305e-05                        0                        0                 0.344322              2.11976e-09               0.00823774                        0                        0               0.00320495                        0              6.60735e-06                        0              1.34189e-05                        0                        0                        0                  0.64352                        1
      2850       0.190303        2.16361               0.00114163                        0               6.8064e-09              4.04514e-05                        0                        0                 0.342686              1.87842e-09                0.0113388                        0                        0               0.00586303                        0              1.45297e-05                        0              2.95235e-05                        0                        0                        0                 0.638886                        1
      2900       0.200177        2.47082               0.00191731                        0              8.92473e-09              5.71405e-05                        0                        0                 0.340083              1.66227e-09                0.0154039                        0                        0                0.0104961                        0              3.10815e-05                        0              6.31632e-05                        0                        0                        0                 0.631949                        1
      2950       0.216468        2.91838               0.00316337                        0              1.15434e-08              7.95417e-05                        0                        0                 0.335955               1.4636e-09                0.0206452                        0                        0                0.0184089                        0              6.47703e-05                        0              0.000131591                        0                        0                        0                 0.621552                        1
      3000        0.24346        3.58368               0.00513199                        0              1.46938e-08               0.00010901                        0                        0                 0.329445              1.27483e-09                0.0272706                        0                        0                0.0316643                        0              0.000131657                        0               0.00026732                        0                        0                        0                  0.60598                        1
      3050       0.288621        4.58129               0.00819335                        0              1.83323e-08              0.000146796                        0                        0                 0.319256              1.08844e-09                0.0354314                        0                        0                0.0534657                        0              0.000261361                        0              0.000530178                        0                        0                        0                 0.582716                        1
      3100       0.365743        6.07527                0.0128829                        0              2.22585e-08              0.000193536                        0                        0                  0.30345              8.97171e-10                 0.045114                        0                        0                0.0887036                        0              0.000507297                        0               0.00102778                        0                        0                        0                 0.548121                        1
      3150       0.502816        8.28934                0.0199645                        0              2.59656e-08              0.000248121                        0                        0                 0.279186              6.95214e-10                0.0559108                        0                        0                 0.144722                        0              0.000963767                        0                0.0019496                        0                        0                        0                 0.497055                        1
      3200       0.766049        11.5058                0.0305136                        0              2.83793e-08              0.000305139                        0                        0                 0.242374                4.812e-10                 0.066528                        0                        0                 0.232384                        0               0.00179394                        0               0.00362242                        0                        0                        0                 0.422478                        1
      3250        1.35883        16.0337                0.0460251                        0              2.74236e-08              0.000348577                        0                        0                 0.187303              2.64717e-10                 0.073596                        0                        0                 0.367518                        0               0.00327475                        0               0.00659894                        0                        0                        0                 0.315336                        1
      3300        3.35618        22.0979                0.0685528                        0              1.93708e-08              0.000331807                        0                        0                 0.106492              7.90536e-11                0.0678972                        0                        0                 0.572871                        0                0.0058677                        0                0.0117968                        0                        0                        0                 0.166191                        1
      3350            200        28.8484                 0.100066                        0              5.59682e-10              3.55778e-05                        0                        0               0.00247174              3.97776e-14               0.00700421                        0                        0                 0.859411                        0               0.00999696                        0                 0.019885                        0                        0                        0               0.00112932                        0
      3400            200        29.3288                 0.125623                        0              7.79729e-10               4.2973e-05                        0                        0               0.00242093              4.10745e-14               0.00708661                        0                        0                 0.837824                        0               0.00959286                        0                0.0164206                        0                        0                        0              0.000988866                        0
      3450            200        29.8985                 0.156255                        0              1.07416e-09              5.13692e-05                        0                        0               0.00236214              4.21238e-14               0.00711357                        0                        0                 0.810781                        0               0.00912031                        0                0.0134557                        0                        0                        0              0.000860607                        0
      3500            200        30.5793                 0.192536                        0               1.4634e-09              6.07851e-05                        0                        0               0.00229424               4.2861e-14               0.00708134                        0                        0                 0.777793                        0               0.00857532                        0                0.0109146                        0                        0                        0              0.000744292                        0
