   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      2700       0.175118         1.5626              2.86038e-06                        0              2.81558e-09              1.52483e-06                        0                        0                 0.347018              2.04618e-07              0.000483996                        0                        0              1.19086e-05                        0              1.66685e-08                        0              3.37743e-08                        0                        0                        0                 0.652482                        1
      2750       0.175237        1.63221              5.09708e-06                        0              3.83406e-09              2.25244e-06                        0                        0                 0.346978              1.81291e-07              0.000685063                        0                        0              2.28321e-05                        0              3.89135e-08                        0              7.89566e-08                        0                        0                        0                 0.652306                        1
      2800       0.175407        1.70343               8.8956e-06                        0              5.16548e-09              3.28135e-06                        0                        0                 0.346922              1.61392e-07              0.000957507                        0                        0              4.27326e-05                        0               8.8098e-08                        0              1.78919e-07                        0                        0                        0                 0.652065                        1
      2850       0.175649        1.77684              1.52217e-05                        0              6.88899e-09              4.71765e-06                        0                        0                 0.346844              1.44321e-07               0.00132239                        0                        0              7.81737e-05                        0              1.93729e-07                        0              3.93647e-07                        0                        0                        0                 0.651735                        1
      2900       0.175993        1.85328              2.55641e-05                        0               9.0993e-09               6.6982e-06                        0                        0                 0.346735              1.29595e-07                0.0018057                        0                        0              0.000139949                        0               4.1442e-07                        0              8.42176e-07                        0                        0                        0                 0.651286                        1
      2950       0.176484        1.93394              4.21782e-05                        0              1.19086e-08              9.39743e-06                        0                        0                 0.346582              1.16824e-07               0.00243912                        0                        0              0.000245452                        0              8.63604e-07                        0              1.75454e-06                        0                        0                        0                  0.65068                        1
      3000       0.177187        2.02046              6.84266e-05                        0              1.54485e-08              1.30352e-05                        0                        0                 0.346367              1.05687e-07               0.00326096                        0                        0               0.00042219                        0              1.75543e-06                        0              3.56426e-06                        0                        0                        0                 0.649863                        1
      3050       0.178197        2.11521              0.000109245                        0              1.98718e-08              1.78854e-05                        0                        0                 0.346066              9.59194e-08               0.00431692                        0                        0              0.000712876                        0              3.48482e-06                        0              7.06903e-06                        0                        0                        0                 0.648766                        1
      3100       0.179649        2.22151              0.000171772                        0              2.53535e-08              2.42853e-05                        0                        0                 0.345643              8.73009e-08               0.00566101                        0                        0               0.00118271                        0              6.76396e-06                        0              1.37038e-05                        0                        0                        0                 0.647296                        1
      3150       0.181743        2.34407              0.000266193                        0              3.20913e-08              3.26453e-05                        0                        0                 0.345049              7.96446e-08               0.00735618                        0                        0               0.00192963                        0              1.28502e-05                        0              2.59947e-05                        0                        0                        0                 0.645327                        1
      3200       0.184768        2.48951              0.000406847                        0              4.03036e-08              4.34577e-05                        0                        0                 0.344214              7.27895e-08               0.00947485                        0                        0               0.00309846                        0              2.39192e-05                        0              4.82989e-05                        0                        0                        0                 0.642691                        1
      3250       0.189141        2.66712              0.000613668                        0              5.02253e-08              5.73042e-05                        0                        0                 0.343038              6.65944e-08                0.0120988                        0                        0               0.00490024                        0              4.36633e-05                        0              8.79859e-05                        0                        0                        0                  0.63916                        1
      3300       0.195469        2.88981              0.000914037                        0               6.2098e-08              7.48591e-05                        0                        0                 0.341385              6.09316e-08                0.0153183                        0                        0               0.00763828                        0               7.8236e-05                        0              0.000157291                        0                        0                        0                 0.634433                        1
      3350       0.204628        3.17541               0.00134514                        0               7.6152e-08              9.68846e-05                        0                        0                 0.339066              5.56829e-08                0.0192299                        0                        0                0.0117427                        0              0.000137714                        0              0.000276171                        0                        0                        0                 0.628105                        1
      3400       0.217901        3.54824               0.00195695                        0              9.25759e-08              0.000124212                        0                        0                 0.335821              5.07357e-08                 0.023932                        0                        0                0.0178157                        0              0.000238325                        0               0.00047663                        0                        0                        0                 0.619635                        1
      3450       0.237173        4.04106               0.00281587                        0              1.11465e-07                0.0001577                        0                        0                 0.331294              4.59795e-08                0.0295159                        0                        0                0.0266906                        0              0.000405792                        0              0.000809171                        0                        0                        0                 0.608311                        1
      3500       0.265274        4.69732               0.00400936                        0              1.32737e-07               0.00019815                        0                        0                 0.325006              4.13053e-08                0.0360525                        0                        0                0.0395068                        0              0.000680271                        0               0.00135226                        0                        0                        0                 0.593195                        1
