   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1400       0.132248      0.0581448              3.79307e-18              9.72497e-06              4.80571e-16              9.15535e-15              7.41655e-17               2.8147e-05                 0.301699              1.15725e-05              1.99285e-11              2.37599e-14              7.45979e-07              2.12755e-19              1.19259e-18              1.87085e-26              7.07407e-13              2.64781e-26              0.000202175                 0.295284              2.45974e-05                 0.402741                        1
      1450       0.132331       0.142563              3.18832e-17              1.89088e-05              1.43255e-15              3.77455e-14              4.31611e-16              2.15304e-05                 0.301709              7.07657e-06              7.24645e-11               1.2622e-13              1.44367e-06               2.4913e-18               9.8225e-18              4.31538e-25              2.66608e-12              6.32554e-25              0.000297292                 0.295245              1.64769e-05                 0.402683                        1
      1500       0.132441         0.2277              2.32444e-16              3.51926e-05              3.97562e-15              1.41658e-13               2.2321e-15              1.67664e-05                 0.301713              4.47864e-06              2.41574e-10              5.99466e-13              2.67179e-06              2.46975e-17              7.01743e-17              8.06475e-24              9.18862e-12              1.22073e-23              0.000425905                  0.29518                1.134e-05                 0.402611                        1
      1550       0.132584       0.313667              1.49018e-15              6.29602e-05              1.03426e-14              4.88352e-13              1.03761e-14              1.32697e-05                 0.301712              2.92375e-06              7.44565e-10              2.57316e-12              4.74904e-06              2.10657e-16              4.40901e-16              1.24627e-22              2.92115e-11              1.94279e-22              0.000595947                 0.295083              7.99779e-06                 0.402517                        1
      1600        0.13277         0.4006              8.50273e-15              0.000108667              2.53745e-14              1.55879e-12              4.37918e-14              1.06575e-05                 0.301708              1.96303e-06              2.13738e-09              1.00775e-11              8.13806e-06              1.56797e-15              2.46571e-15              1.62121e-21                8.631e-11              2.59639e-21              0.000816247                 0.294945              5.76687e-06                 0.402395                        1
      1650       0.133008        0.48867              4.36388e-14              0.000181525              5.90214e-14              4.63908e-12              1.69281e-13              8.67417e-06                 0.301698              1.35203e-06              5.75169e-09              3.63109e-11               1.3489e-05              1.03117e-14              1.24045e-14              1.80337e-20              2.38588e-10              2.96041e-20               0.00109645                 0.294757              4.24265e-06                 0.402239                        1
      1700       0.133307       0.578097              2.03349e-13              0.000294317              1.30765e-13              1.29519e-11                 6.04e-13              7.14561e-06                 0.301682              9.53055e-07              1.45923e-08              1.21258e-10              2.16891e-05              6.05773e-14              5.66629e-14              1.73922e-19              6.20643e-10              2.92054e-19               0.00144689                 0.294504              3.17883e-06                  0.40204                        1
      1750        0.13368       0.669156              8.67485e-13              0.000464315                2.771e-13              3.41081e-11              2.00288e-12              5.95101e-06                 0.301657              6.86186e-07                3.508e-08              3.77734e-10              3.39164e-05              3.20994e-13              2.36967e-13              1.47223e-18              1.52713e-09              2.52404e-18               0.00187848                 0.294168              2.42169e-06                 0.401789                        1
      1800       0.134137       0.762193              3.41292e-12              0.000714315               5.6369e-13               8.5134e-11              6.21006e-12              5.00517e-06                  0.30162              5.03697e-07                8.027e-08              1.10399e-09               5.1696e-05              1.54751e-12              9.13956e-13              1.10581e-17              3.57046e-09              1.93218e-17               0.00240251                 0.293728              1.87303e-06                 0.401476                        1
      1850       0.134691       0.857636              1.24649e-11               0.00107374              1.10439e-12              2.02276e-10              1.81012e-11              4.24703e-06                 0.301566              3.76351e-07              1.75526e-07              3.04278e-09              7.69554e-05              6.84013e-12              3.27222e-12              7.44194e-17              7.96407e-09              1.32309e-16               0.00303043                 0.293158              1.46878e-06                 0.401089                        1
      1900       0.135357       0.956006              4.25104e-11               0.00157976              2.09004e-12              4.59257e-10              4.98402e-11              3.63221e-06                  0.30149               2.8581e-07              3.68111e-07              7.94481e-09              0.000112075               2.7911e-11              1.09387e-11              4.52654e-16              1.70083e-08              8.17626e-16               0.00377366                 0.292425              1.16631e-06                 0.400615                        1
      1950       0.136147        1.05793              1.36094e-10               0.00227846              3.83065e-12              9.99857e-10              1.30192e-10              3.12801e-06                 0.301385              2.20316e-07               7.4277e-07              1.97321e-08              0.000159926              1.05792e-10              3.43206e-11              2.50789e-15              3.48881e-08              4.59592e-15               0.00464321                  0.29149              9.36714e-07                 0.400038                        1
      2000       0.137077        1.16415              4.10941e-10               0.00322584              6.81546e-12              2.09383e-09              3.23887e-10              2.71004e-06                 0.301242              1.72175e-07              1.44617e-06              4.67871e-08                0.0002239              3.74545e-10              1.01539e-10              1.27456e-14                6.893e-08              2.36665e-14               0.00564944                  0.29031              7.60086e-07                 0.399344                        1
      2050       0.138162        1.27554              1.17538e-09               0.00448873              1.17962e-11              4.22942e-09              7.70028e-10              2.35987e-06                 0.301051              1.36262e-07              2.72398e-06              1.06257e-07              0.000307899              1.24484e-09              2.84459e-10              5.97957e-14              1.31503e-07              1.12365e-13               0.00680159                 0.288833              6.22482e-07                 0.398512                        1
      2100       0.139416        1.39311              3.19678e-09               0.00614544              1.98992e-11              8.26146e-09              1.75498e-09              2.06347e-06                 0.300801              1.09097e-07              4.97533e-06              2.31818e-07              0.000416305              3.90164e-09              7.57434e-10              2.60451e-13              2.42784e-07              4.94745e-13                0.0081074                 0.286998                 5.14e-07                 0.397524                        1
      2150       0.140855        1.51799              8.29689e-09               0.00828595              3.27738e-11               1.5641e-08              3.84499e-09              1.81004e-06                 0.300477              8.82822e-08              8.83069e-06              4.87118e-07              0.000553901              1.15797e-08              1.92344e-09              1.05872e-12              4.34613e-07              2.03085e-12               0.00957259                 0.284741              4.27513e-07                 0.396357                        1
      2200       0.142493        1.65146              2.06144e-08                0.0110117              5.27822e-11              2.87609e-08              8.11828e-09              1.59118e-06                 0.300065              7.21403e-08              1.52601e-05              9.88197e-07              0.000725729               3.2665e-08              4.67244e-09              4.03543e-12              7.55662e-07              7.80905e-12                0.0112003                 0.281989              3.57822e-07                  0.39499                        1
      2250       0.144342        1.79493              4.91748e-08                0.0144345              8.32388e-11              5.14629e-08              1.65559e-08              1.40037e-06                 0.299547              5.94798e-08              2.57198e-05              1.93953e-06              0.000936891              8.78793e-08              1.08876e-08              1.44849e-11              1.27803e-06              2.82513e-11                0.0129905                 0.278663              3.01097e-07                 0.393397                        1
      2300       0.146415        1.94993              1.12924e-07                0.0186749              1.28705e-10              8.97607e-08              3.26765e-08              1.23248e-06                 0.298904              4.94438e-08              4.23463e-05              3.68991e-06               0.00119227              2.26183e-07              2.43954e-08              4.91543e-11              2.10526e-06               9.6545e-11                0.0149393                 0.274682              2.54479e-07                 0.391557                        1
      2350       0.148722        2.11807               2.5024e-07                0.0238596              1.95342e-10              1.52849e-07              6.25311e-08              1.08351e-06                 0.298117              4.14086e-08              6.82075e-05              6.81618e-06               0.00149615              5.58522e-07              5.26797e-08              1.58267e-10              3.38141e-06              3.12791e-10                0.0170385                 0.269964               2.1582e-07                 0.389444                        1
      2400       0.151269        2.30106              5.36321e-07                0.0301168               2.9133e-10              2.54474e-07              1.16208e-07              9.50327e-07                 0.297166              3.49148e-08               0.00010762              1.22442e-05               0.00185182              1.32666e-06               1.0985e-07              4.85095e-10              5.30061e-06              9.63967e-10                0.0192749                 0.264425              1.83489e-07                 0.387036                        1
      2450       0.154062        2.50064              1.11398e-06                0.0375719              4.27342e-10              4.14766e-07               2.1003e-07              8.30521e-07                 0.296031              2.96203e-08              0.000166542              2.14178e-05                 0.002261              3.03848e-06              2.21594e-07              1.41967e-09              8.11575e-06              2.83457e-09                0.0216295                 0.257992              1.56236e-07                 0.384313                        1
      2500       0.157103        2.71853              2.24663e-06                0.0463402               6.1709e-10              6.62628e-07              3.69648e-07              7.22242e-07                 0.294691               2.5268e-08              0.000253055              3.65255e-05               0.00272332              6.72499e-06              4.33126e-07              3.97808e-09              1.21445e-05              7.97545e-09                0.0240776                 0.250598              1.33101e-07                 0.381257                        1
      2550       0.160395        2.95647              4.40702e-06                0.0565195              8.77916e-10              1.03879e-06              6.34243e-07               6.2411e-07                  0.29313              2.16626e-08              0.000377927              6.07934e-05               0.00323573              1.44127e-05              8.21474e-07              1.07004e-08              1.77704e-05              2.15276e-08                0.0265882                 0.242194              1.13339e-07                 0.377854                        1
      2600        0.16394         3.2161              8.42189e-06                 0.068181              1.23144e-09              1.59966e-06                1.062e-06               5.3512e-07                 0.291332              1.86546e-08              0.000555291               9.8848e-05               0.00379201              2.99662e-05              1.51375e-06              2.76944e-08              2.54358e-05              5.58791e-08                0.0291242                 0.232751              9.63706e-08                 0.374097                        1
      2650        0.16775        3.49901              1.57026e-05                0.0813597              1.70422e-09              2.42205e-06              1.73691e-06              4.54566e-07                 0.289285              1.61285e-08              0.000803405              0.000157142               0.00438231              6.05487e-05              2.71329e-06              6.91192e-08              3.56238e-05              1.39792e-07                0.0316427                 0.222268              8.17409e-08                 0.369981                        1
      2700       0.171848        3.80678              2.86038e-05                 0.096044              2.32848e-09              3.60899e-06              2.77693e-06              3.81962e-07                 0.286983              1.39943e-08               0.00114553              0.000244424               0.00499296              0.000119086              4.73547e-06              1.66685e-07              4.88264e-05              3.37743e-07                0.0340957                 0.210776              6.90926e-08                  0.36551                        1
      2750        0.17629        4.14107              5.09708e-05                 0.112166               3.1428e-09              5.29654e-06              4.34293e-06              3.16978e-07                  0.28442              1.21813e-08                0.0016109              0.000372223               0.00560656              0.000228321              8.05471e-06              3.89135e-07              6.54976e-05              7.89566e-07                0.0364311                 0.198342              5.81416e-08                 0.360687                        1
      2800       0.181184        4.50387               8.8956e-05                 0.129593               4.1928e-09              7.66196e-06              6.64809e-06              2.59366e-07                 0.281596              1.06333e-08               0.00223578              0.000555281               0.00620239              0.000427326              1.33632e-05               8.8098e-07              8.59909e-05              1.78919e-06                 0.038594                  0.18507              4.86601e-08                 0.355521                        1
      2850       0.186729        4.89791              0.000152217                  0.14812               5.5317e-09              1.09329e-05              9.96637e-06              2.08907e-07                 0.278508               9.3054e-09               0.00306456               0.00081186               0.00675714              0.000781737              2.16397e-05              1.93729e-06              0.000110485              3.93647e-06                 0.040528                 0.171102              4.04625e-08                 0.350016                        1
      2900        0.19327        5.32734              0.000255641                 0.167465               7.2207e-09              1.53976e-05              1.46386e-05               1.6535e-07                 0.275149              8.16079e-09               0.00415088               0.00116382                0.0072461               0.00139949              3.42252e-05               4.1442e-06              0.000138905              8.42176e-06                0.0421768                 0.156615              3.33943e-08                 0.344162                        1
      2950        0.20139        5.79875              0.000421782                 0.187266              9.32882e-09              2.14161e-05              2.10737e-05              1.28376e-07                 0.271501              7.16911e-09               0.00555859               0.00163632               0.00764448               0.00245452              5.28965e-05              8.63604e-06               0.00017084              1.75454e-05                0.0434844                 0.141809              2.73238e-08                 0.337931                        1
      3000       0.212039        6.32275              0.000684266                 0.207078              1.19318e-08              2.94298e-05              2.97427e-05              9.75735e-08                 0.267519              6.30461e-09               0.00736232               0.00225699               0.00792883                0.0042219              7.99234e-05              1.75543e-05              0.000205471              3.56426e-05                0.0443958                 0.126901              2.21352e-08                 0.331253                        1
      3050       0.226748        6.91597               0.00109245                 0.226372              1.51088e-08              3.99694e-05              4.11597e-05              7.24318e-08                 0.263118              5.54486e-09               0.00964723                0.0030543                0.0080782               0.00712876              0.000118088              3.48482e-05              0.000241517              7.06903e-05                0.0448555                 0.112106              1.77249e-08                 0.324001                        1
      3100       0.247944        7.60369               0.00171772                 0.244519              1.89357e-08              5.36545e-05              5.58448e-05              5.23568e-08                  0.25815              4.86974e-09                0.0125071               0.00405474               0.00807496                0.0118271              0.000170625              6.76396e-05              0.000277178              0.000137038                0.0448045                0.0976269              1.39976e-08                 0.315956                        1
      3150       0.279473        8.42277               0.00266193                 0.260771              2.34717e-08              7.11778e-05              7.42553e-05              3.66986e-08                 0.252371               4.2606e-09                 0.016039               0.00527824               0.00790493                0.0192963              0.000241024              0.000128502              0.000310098              0.000259947                 0.044176                0.0836371              1.08659e-08                  0.30678                        1
      3200       0.327478        9.42413               0.00406847                 0.274215               2.8734e-08              9.32578e-05              9.66695e-05              2.47894e-08                 0.245403              3.69976e-09                0.0203325               0.00673069               0.00755708                0.0309846              0.000332572              0.000239192              0.000337307              0.000482989                0.0428891                0.0702735              8.25036e-09                 0.295964                        1
      3250       0.401978        10.6734               0.00613668                 0.283699              3.46538e-08              0.000120532              0.000122987              1.59822e-08                 0.236685              3.17025e-09                0.0254483                0.0083918               0.00702292                0.0490024              0.000447468              0.000436633               0.00035517              0.000879859                0.0408419                0.0576331              6.08013e-09                 0.282777                        1
      3300       0.519978        12.2465               0.00914037                 0.287714              4.10004e-08               0.00015334              0.000152397              9.68293e-09                 0.225401              2.65622e-09                0.0313777                0.0101953               0.00629672                0.0763828              0.000585151               0.00078236              0.000359367               0.00157291                0.0379066                0.0457807              4.29563e-09                 0.266199                        1
      3350       0.712227        14.2178                0.0134514                 0.284225              4.72554e-08              0.000191289               0.00018282              5.37136e-09                 0.210405              2.14419e-09                0.0379677                0.0119971               0.00537759                 0.117427              0.000739324               0.00137714              0.000345027               0.00276171                0.0339306                0.0347691              2.85071e-09                 0.244853                        1
      3400        1.04001        16.6351                0.0195695                  0.27043              5.24094e-08               0.00023241              0.000209999               2.6057e-09                 0.190116              1.62606e-09                0.0447785                0.0135233               0.00427614                 0.178157              0.000892714               0.00238325              0.000307305                0.0047663                0.0287533                0.0246743              1.71491e-09                 0.216929                        1
      3450        1.64512        19.4846                0.0281587                 0.242435              5.46441e-08              0.000271395              0.000226007              1.01169e-09                 0.162412              1.10504e-09                0.0507955                0.0142883               0.00302937                 0.266906               0.00100811               0.00405792              0.000242996               0.00809171                0.0222608                0.0156537              8.73765e-10                 0.180162                        1
      3500        2.94657        22.6547                0.0400936                 0.194821              5.08598e-08              0.000295533              0.000216869              2.57389e-10                  0.12453              6.06416e-10                 0.053771                0.0134653               0.00173034                 0.395068               0.00101324               0.00680271              0.000154401                0.0135226                0.0145284               0.00803314              3.23872e-10                 0.131954                        1
