   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -3.37113              4.22749e-38              1.05399e-11               9.8758e-27              2.41984e-28              2.79394e-33                0.0283737                 0.102066                0.0507461              6.48457e-24              6.44676e-30              8.45719e-13              1.23964e-42              2.03793e-38              5.22069e-56               3.9771e-25              3.21799e-56              3.02402e-08                 0.652514                0.0769711                0.0893283                        1
       850              0       -2.20689              2.45171e-35              7.55108e-11              3.97262e-25              1.57171e-26              5.56401e-31                0.0138174                 0.165569                0.0291337              3.03603e-22               9.8006e-28              6.40015e-12              2.08041e-39              1.17761e-35              6.36419e-52              2.20596e-23              4.41168e-52              9.50115e-08                 0.669303                0.0386082                0.0835694                        1
       900              0       -1.38629              7.01277e-33              4.32193e-10               8.7823e-24              6.48559e-25              6.09415e-29               0.00702112                 0.210129                0.0121637               9.3335e-21              8.44204e-26              3.79757e-11              1.52306e-36              3.32063e-33              2.72285e-48              7.69317e-22              2.09436e-48              2.62581e-07                 0.673654                0.0169707                0.0800611                        1
       950              0      -0.927772              1.10595e-30              2.06017e-09              1.24582e-22              1.82861e-23              4.05998e-27               0.00379523                  0.23043               0.00438399              2.01603e-19              4.53543e-24               1.8594e-10              5.54433e-34              5.14913e-31              4.82238e-45                1.838e-20              4.06925e-45              6.56405e-07                 0.675753               0.00718325                0.0784542                        1
      1000              0        -0.6555              1.05132e-28              8.41358e-09              1.29243e-21              3.71578e-22              1.77443e-25                0.0021725                  0.23801               0.00158588               3.2141e-18              1.63297e-22              7.74899e-10               1.1144e-31              4.80745e-29              4.03503e-42               3.1903e-19              3.69911e-42              1.50286e-06                 0.677282               0.00314712                0.0778004                        1
      1050              0      -0.455712              6.47519e-27               3.0092e-08              1.05701e-20              5.68653e-21               5.4036e-24                0.0013069                 0.240787              0.000611721              3.93928e-17              4.17228e-21              2.81293e-09              1.34631e-29              2.90552e-27              1.77524e-39              4.21087e-18              1.75333e-39              3.18283e-06                   0.6783               0.00146441                0.0775273                        1
      1100              0      -0.282791              2.74131e-25              9.59721e-08              7.11523e-20              6.80408e-20              1.20456e-22              0.000821174                 0.241855              0.000254835              3.84284e-16              7.92801e-20              9.06518e-09              1.04787e-27              1.20625e-25              4.48264e-37              4.38771e-17              4.73521e-37              6.29542e-06                 0.678933              0.000725732                0.0774036                        1
      1150              0      -0.119968              8.37649e-24              2.77043e-07              4.05782e-19              6.56947e-19              2.04743e-21               0.00053624                 0.242294              0.000114328              3.07265e-15              1.16461e-18              2.63477e-08              5.56474e-26              3.61293e-24               6.9842e-35                3.723e-16              7.84078e-35              1.17296e-05                 0.679321              0.000381387                0.0773414                        1
      1200              0      0.0391405              1.92418e-22              7.32918e-07              2.00402e-18              5.25618e-18              2.74531e-20              0.000362369                 0.242485              5.48646e-05              2.06407e-14              1.36596e-17               6.9975e-08              2.11509e-24              8.13297e-23              7.13208e-33              2.63964e-15              8.46181e-33              2.07394e-05                 0.679559              0.000211291                0.0773057                        1
      1250              0       0.197145              3.43846e-21              1.79557e-06              8.72349e-18              3.56388e-17               2.9879e-19              0.000252461                 0.242573              2.79616e-05              1.18942e-13              1.31435e-16              1.71687e-07              5.98979e-23              1.42401e-21              5.02177e-31              1.59806e-14              6.26543e-31               3.5018e-05                 0.679706              0.000122698                0.0772811                        1
      1300              0       0.355207              4.92027e-20              4.10974e-06               3.3965e-17               2.0871e-16              2.70403e-18              0.000180755                 0.242614              1.50346e-05              5.98441e-13              1.06156e-15               3.9277e-07              1.30755e-21              1.99645e-20              2.54495e-29              8.41361e-14              3.32425e-29               5.6765e-05                 0.679795              7.43019e-05                0.0772599                        1
      1350              0       0.513903              5.77875e-19              8.85436e-06              1.19762e-16              1.07293e-15              2.07708e-17              0.000132621                 0.242634              8.47912e-06              2.66883e-12              7.33864e-15              8.44414e-07              2.26491e-20              2.29735e-19              9.62864e-28              3.91265e-13              1.31152e-27               8.8743e-05                 0.679842              4.67103e-05                0.0772373                        1
      1400              0       0.673567              5.68961e-18              1.80727e-05              3.86503e-16              4.90959e-15              1.37828e-16              9.94713e-05                 0.242644              4.99032e-06              1.06867e-11              4.41549e-14              1.71753e-06              3.19133e-19              2.21628e-18              2.80627e-26              1.62872e-12              3.97171e-26               0.00013432                 0.679857              3.03649e-05                0.0772101                        1
      1450              0       0.834445              4.78248e-17              3.51417e-05              1.15212e-15               2.0238e-14              8.02141e-16              7.61047e-05                 0.242647              3.05145e-06              3.88533e-11              2.34578e-13              3.32425e-06              3.73695e-18              1.82549e-17              6.47308e-25              6.13902e-12              9.48831e-25              0.000197494                 0.679842              2.03422e-05                0.0771751                        1
      1500              0       0.996778              3.48666e-16              6.54097e-05              3.19731e-15              7.59369e-14              4.14863e-15              5.92831e-05                 0.242646              1.93114e-06              1.29498e-10              1.11418e-12              6.15308e-06              3.70462e-17              1.30428e-16              1.20971e-23              2.11612e-11              1.83109e-23              0.000282895                 0.679795              1.40021e-05                0.0771294                        1
      1550              0        1.16084              2.23527e-15              0.000117031              8.31764e-15              2.61715e-13              1.92871e-14              4.69381e-05                 0.242641              1.26064e-06              3.99023e-10                4.783e-12              1.09392e-05              3.15986e-16              8.19551e-16              1.86941e-22              6.72871e-11              2.91418e-22              0.000395773                 0.679707              9.87707e-06                0.0770696                        1
      1600              0          1.327              1.27541e-14              0.000202017               2.0406e-14              8.35086e-13              8.14111e-14              3.77178e-05                 0.242631              8.46364e-07              1.14505e-09              1.87345e-11              1.87505e-05              2.35195e-15              4.58389e-15              2.43182e-21              1.98862e-10              3.89458e-21              0.000541957                 0.679568              7.12361e-06                0.0769923                        1
      1650              0        1.49572              6.54582e-14              0.000337521              4.74629e-14              2.48416e-12              3.14753e-13              3.07189e-05                 0.242615              5.82886e-07              3.07995e-09               6.7515e-11              3.10896e-05              1.54675e-14              2.30644e-14              2.70505e-20              5.49898e-10              4.44061e-20              0.000727793                 0.679359              5.24234e-06                0.0768934                        1
      1700              0        1.66765              3.05024e-13              0.000547353              1.05151e-13              6.93165e-12              1.12328e-12              2.53265e-05                  0.24259              4.10839e-07              7.80956e-09              2.25508e-10              5.00098e-05               9.0866e-14              1.05378e-13              2.60883e-19              1.43105e-09              4.38081e-19              0.000960063                 0.679055              3.92927e-06                0.0767687                        1
      1750              0         1.8436              1.30123e-12              0.000863723              2.22805e-13              1.82413e-11              3.72577e-12              2.11138e-05                 0.242551              2.95753e-07              1.87611e-08              7.02665e-10              7.82425e-05              4.81491e-13              4.40808e-13              2.20835e-18              3.52297e-09              3.78606e-18               0.00124588                 0.678624              2.99467e-06                0.0766131                        1
      1800              0        2.02465              5.11939e-12               0.00132918              4.53192e-13              4.54911e-11              1.15555e-11              1.77797e-05                 0.242494              2.17051e-07              4.28921e-08              2.05428e-09              0.000119332              2.32127e-12              1.70067e-12              1.65872e-17              8.24181e-09              2.89826e-17               0.00159254                 0.678023              2.31736e-06                0.0764215                        1
      1850              0        2.21217              1.86973e-11               0.00199871              8.87764e-13              1.07972e-10              3.36945e-11              1.51085e-05                 0.242413              1.62125e-07              9.36937e-08              5.66401e-09              0.000177768              1.02602e-11               6.0911e-12              1.11629e-16              1.83971e-08              1.98464e-16                0.0020074                 0.677198              1.81825e-06                0.0761879                        1
      1900              0        2.40785              6.37656e-11               0.00294191              1.67971e-12              2.44837e-10              9.28151e-11              1.29435e-05                 0.242298              1.23067e-07              1.96245e-07              1.47952e-08              0.000259115              4.18666e-11              2.03706e-11              6.78981e-16              3.93229e-08              1.22644e-15               0.00249764                 0.676082              1.44473e-06                0.0759061                        1
      1950              0        2.61378              2.04141e-10               0.00424517              3.07764e-12              5.32237e-10              2.42571e-10              1.11689e-05                  0.24214              9.48081e-08              3.95386e-07              3.67644e-08              0.000370115              1.58687e-10              6.39454e-11              3.76184e-15              8.07411e-08              6.89388e-15               0.00307007                 0.674592              1.16113e-06                0.0755692                        1
      2000              0        2.83249              6.16412e-10               0.00601374              5.47346e-12              1.11259e-09              6.03803e-10              9.69864e-06                 0.241925              7.40308e-08               7.6845e-07              8.72224e-08              0.000518761              5.61817e-10              1.89294e-10              1.91184e-14              1.59706e-07              3.54998e-14               0.00373088                 0.672629              9.42869e-07                0.0751702                        1
      2050              0        3.06698              1.76306e-09               0.00837353               9.4682e-12              2.24269e-09              1.43645e-09              8.46744e-06                 0.241639              5.85243e-08              1.44442e-06              1.98218e-07              0.000714307              1.86726e-09              5.30645e-10              8.96935e-14               3.0508e-07              1.68547e-13               0.00448531                 0.670075              7.72751e-07                0.0747013                        1
      2100              0        3.32077              4.79518e-09                0.0114724              1.59605e-11              4.37009e-09              3.27622e-09              7.42562e-06                 0.241263              4.67888e-08              2.63182e-06              4.32763e-07              0.000967218              5.85246e-09              1.41399e-09              3.90676e-13              5.64068e-07              7.42118e-13               0.00533735                 0.666794              6.38551e-07                0.0741548                        1
      2150              0        3.59792              1.24453e-08                 0.015481               2.6262e-11              8.25042e-09              7.18374e-09              6.53486e-06                 0.240776              3.77907e-08              4.65809e-06              9.10101e-07                 0.001289              1.73695e-08              3.59364e-09              1.58808e-12               1.0114e-06              3.04627e-12               0.00628936                 0.662628               5.3147e-07                0.0735228                        1
      2200              0        3.90304              3.09216e-08                 0.020592              4.22439e-11              1.51221e-08              1.51813e-08               5.7654e-06                 0.240155              3.08063e-08              8.02356e-06              1.84795e-06                0.0016919              4.89974e-08              8.73756e-09              6.05314e-12              1.76169e-06              1.17136e-11               0.00734165                 0.657404              4.45096e-07                0.0727972                        1
      2250              0        4.24128              7.37621e-08                0.0270193              6.65179e-11              2.69589e-08              3.09903e-08              5.09401e-06                 0.239374              2.53223e-08              1.34733e-05              3.63052e-06               0.00218849              1.31819e-07                2.038e-08              2.17273e-11              2.98536e-06               4.2377e-11               0.00849207                 0.650929              3.74698e-07                0.0719706                        1
      2300              0        4.61832              1.69386e-07                0.0349941              1.02655e-10              4.68246e-08               6.1231e-08              4.50242e-06                 0.238405              2.09695e-08              2.20904e-05              6.91434e-06               0.00279095              3.39275e-07              4.57135e-08              7.37314e-11              4.92815e-06              1.44817e-10               0.00973557                 0.642999              3.16755e-07                0.0710359                        1
      2350              0        5.04029              3.75361e-07                0.0447604              1.55438e-10              7.93584e-08              1.17308e-07              3.97635e-06                 0.237217              1.74791e-08              3.54131e-05              1.27871e-05               0.00351033              8.37783e-07              9.88268e-08                2.374e-10              7.93359e-06              4.69186e-10                0.0110638                 0.633399              2.68616e-07                 0.069987                        1
      2400              0        5.51374              8.04481e-07                0.0565677               2.3115e-10              1.31422e-07               2.1827e-07              3.50458e-06                 0.235781              1.46533e-08              5.55797e-05               2.2998e-05               0.00435538              1.98999e-06              2.06329e-07              7.27643e-10              1.24668e-05              1.44595e-09                0.0124648                 0.621914              2.28273e-07                0.0688189                        1
      2450              0        6.04549              1.67097e-06                0.0706607              3.37889e-10              2.12936e-07              3.94998e-07              3.07848e-06                 0.234064              1.23451e-08               8.5501e-05              4.02801e-05               0.00533136              4.55772e-06              4.16747e-07               2.1295e-09              1.91367e-05              4.25186e-09                0.0139225                 0.608337               1.9419e-07                0.0675284                        1
      2500              0        6.64256              3.36995e-06                0.0872672              4.85895e-10              3.37952e-07              6.96116e-07              2.69142e-06                 0.232039               1.0444e-08              0.000129062              6.87843e-05               0.00643863              1.00875e-05              8.15657e-07              5.96711e-09              2.87128e-05              1.19632e-08                 0.015417                 0.592479              1.65188e-07                0.0661143                        1
      2550              0        7.31195              6.61052e-06                 0.106583              6.87881e-10               5.2596e-07              1.19604e-06              2.33854e-06                 0.229678              8.86626e-09              0.000191352              0.000114643               0.00767114               2.1619e-05              1.54911e-06              1.60506e-08              4.21294e-05              3.22913e-08                0.0169244                 0.574183              1.40358e-07                0.0645778                        1
      2600              0        8.06056              1.26328e-05                 0.128753              9.59349e-10              8.03496e-07              2.00548e-06              2.01632e-06                 0.226962              7.54787e-09              0.000278918              0.000186665               0.00901507              4.49493e-05              2.85858e-06              4.15416e-08              6.04707e-05              8.38186e-08                0.0184168                 0.553339              1.18992e-07                0.0629225                        1
      2650              0        8.89494              2.35539e-05                 0.153855              1.31887e-09              1.20602e-06              3.28459e-06              1.72239e-06                 0.223874              6.43956e-09              0.000400043              0.000297162                0.0104476               9.0823e-05              5.13096e-06              1.03679e-07              8.49285e-05              2.09688e-07                0.0198636                 0.529897               1.0054e-07                0.0611551                        1
      2700              0        9.82115              4.29057e-05                 0.181874              1.78831e-09              1.78013e-06              5.25852e-06              1.45527e-06                 0.220407                5.503e-09              0.000565034              0.000462853                0.0119362              0.000178629              8.96732e-06              2.50028e-07              0.000116725              5.06614e-07                0.0212312                 0.503883              8.45702e-08                0.0592847                        1
      2750              0        10.8446              7.64561e-05                 0.212683              2.39299e-09              2.58604e-06              8.23484e-06              1.21407e-06                 0.216563              4.70816e-09              0.000786526               0.00070579                0.0134385              0.000342481              1.52729e-05              5.83703e-07              0.000156993              1.18435e-06                0.0224852                  0.47541              7.07414e-08                0.0573226                        1
      2800              0          11.97              0.000133434                 0.246028              3.16179e-09              3.70035e-06              1.26212e-05              9.98285e-07                 0.212351              4.03121e-09               0.00107977               0.00105418                 0.014903              0.000640989              2.53695e-05              1.32147e-06              0.000206618              2.68379e-06                0.0235904                 0.444684              5.87796e-08                0.0552815                        1
      2850              0        13.2008              0.000228326                 0.281503              4.12701e-09                5.219e-06              1.89412e-05               8.0753e-07                 0.207785              3.45302e-09               0.00146292               0.00154295                0.0162709               0.00117261              4.11264e-05              2.90594e-06              0.000266044              5.90471e-06                0.0245125                 0.412006              4.84604e-08                0.0531742                        1
      2900      0.0429266        14.5395              0.000383461                 0.318539              5.32417e-09              7.26025e-06              2.78444e-05              6.41338e-07                 0.202881              2.95793e-09               0.00195721               0.00221373                 0.017478               0.00209923              6.51006e-05              6.21631e-06              0.000335047              1.26326e-05                0.0252185                 0.377764              3.95951e-08                0.0510115                        1
      2950       0.107217        15.9866              0.000632673                 0.356389               6.7912e-09              9.96732e-06              4.01057e-05              4.98972e-07                 0.197648              2.53287e-09               0.00258704               0.00311411                0.0184582               0.00368179              0.000100668              1.29541e-05              0.000412506              2.63181e-05                0.0256771                  0.34241              3.20192e-08                0.0487994                        1
      3000       0.194111        17.5396                0.0010264                 0.394113               8.5668e-09              1.35097e-05              5.66064e-05              3.79316e-07                 0.192074              2.16668e-09               0.00337967               0.00429552                0.0191465               0.00633286              0.000152111              2.63315e-05              0.000496171              5.34639e-05                0.0258581                  0.30644              2.55851e-08                 0.046536                        1
      3050       0.317706        19.1903               0.00163867                 0.430547               1.0687e-08               1.8082e-05              7.82835e-05              2.80832e-07                 0.186113              1.84948e-09               0.00436437                0.0058091                0.0194813                0.0106931              0.000224597              5.22723e-05               0.00058244              0.000106036                0.0257301                 0.270355              2.01567e-08                0.0442071                        1
      3100       0.501097          20.92               0.00257658                 0.464259              1.31781e-08              2.38963e-05               0.00010603                2.016e-07                 0.179657              1.57239e-09               0.00557032               0.00769857                0.0194064                0.0177407               0.00032396              0.000101459              0.000666137              0.000205557                0.0252582                 0.234625              1.56077e-08                0.0417815                        1
      3150        0.78221        22.6926                0.0039929                 0.493457              1.60443e-08              3.11637e-05              0.000140513              1.39424e-07                  0.17251              1.32719e-09               0.00702232               0.00998801                0.0188707                0.0289445              0.000456089              0.000192753              0.000740266              0.000389921                   0.0244                 0.199659              1.18207e-08                0.0392053                        1
      3200         1.2243        24.4458               0.00610271                  0.51584              1.92434e-08              4.00534e-05               0.00018185              9.19789e-08                 0.164348              1.10625e-09               0.00873262                0.0126615                0.0178283                0.0464768              0.000625619              0.000358788              0.000795759              0.000724483                0.0231011                 0.165786              8.69008e-09                0.0363961                        1
      3250        1.93651        26.0868               0.00920502                 0.528358              2.26462e-08              5.06108e-05               0.00022905              5.69699e-08                 0.154673              9.02593e-10                0.0106856                0.0156288                0.0162393                0.0735036               0.00083336               0.00065495              0.000821271               0.00131979                0.0212925                 0.133267              6.12516e-09                0.0332378                        1
      3300        3.11879        27.5001                0.0137106                 0.526849              2.59673e-08              6.25987e-05              0.000279062              3.22577e-08                 0.142756              7.10313e-10                0.0128095                0.0186693                0.0140758                 0.114574                0.0010715               0.00117354              0.000803336               0.00235937                0.0188912                 0.102339              4.05446e-09                0.0295758                        1
      3350        5.17407        28.5743                0.0201772                 0.505508              2.86515e-08              7.51845e-05              0.000325155              1.59248e-08                 0.127571              5.25488e-10                0.0149229                0.0213375                0.0113404                  0.17614               0.00131492               0.00206571              0.000727603               0.00414257                0.0158126                 0.073322              2.42996e-09                0.0252167                        1
      3400        9.04677        29.2392                0.0293542                 0.456142               2.9695e-08              8.63007e-05               0.00035421              6.24929e-09                 0.107719              3.48012e-10                0.0166275                0.0228101               0.00811056                 0.267236               0.00150577               0.00357488              0.000582866               0.00714945                0.0120061                0.0467998              1.22863e-09                0.0199409                        1
      3450        17.5862        29.4905                 0.042238                 0.367121              2.73733e-08               9.1171e-05              0.000342244              1.57629e-09                0.0813586              1.84864e-10                 0.017064                0.0216369               0.00463117                 0.400359               0.00152659               0.00608689              0.000371482                0.0121376               0.00754953                0.0239307              4.46094e-10                0.0135545                        1
      3500        45.1898        29.3797                0.0601404                 0.221983               1.8857e-08              7.79368e-05              0.000247105              1.28545e-10                0.0461713              5.55746e-11                0.0141803                0.0153427               0.00149764                 0.592602               0.00115451                0.0102041              0.000133637                0.0202839               0.00291037               0.00695287              6.92882e-11               0.00611792                        1
