   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -5.62181              4.22749e-39              2.93043e-12              3.19807e-27              5.55598e-29              7.76807e-34                 0.169552                0.0330521                0.0532151              1.48887e-24              1.79241e-30              6.53762e-13              1.23964e-43              5.66613e-39              5.22069e-57              3.07439e-25              3.21799e-57              1.93044e-08                  0.50441                  0.19268                0.0470911                        1
       850              0        -4.6693              2.45171e-36              2.24721e-11              1.62161e-25              3.57075e-27              1.65585e-31                 0.108383                0.0675846                0.0485439               6.8975e-23              2.91667e-28              5.66837e-12              2.08041e-40              3.50457e-36              6.36419e-53              1.95373e-23              4.41168e-53              6.42386e-08                 0.592776                 0.139578                0.0431339                        1
       900              0       -3.47096              7.01277e-34              1.34413e-10              4.83739e-24              1.44405e-25              1.89529e-29                0.0656831                 0.115741                0.0369037              2.07815e-21              2.62548e-26              3.67307e-11              1.52306e-37              1.03272e-33              2.72285e-49              7.44096e-22              2.09436e-49              1.81826e-07                  0.65157                 0.090412                0.0396903                        1
       950              0       -2.29846              1.10595e-31              6.55944e-10              8.89673e-23               3.9733e-24              1.29267e-27                0.0390028                 0.164556                0.0223572              4.38054e-20              1.44405e-24              1.88496e-10              5.54433e-35              1.63945e-31              4.82238e-46              1.86327e-20              4.06925e-46              4.54117e-07                 0.685041                0.0520024                0.0370407                        1
      1000              0       -1.41026              1.05132e-29              2.71101e-09              1.08346e-21              7.91828e-23              5.71755e-26                0.0234186                 0.199527                 0.011145              6.84923e-19              5.26173e-23              8.04537e-10               1.1144e-32              1.54905e-29              4.03503e-43              3.31232e-19              3.69911e-43              1.03193e-06                 0.703187                0.0273918                0.0353301                        1
      1050              0       -0.83094              6.47519e-28              9.76079e-09              9.59066e-21              1.19753e-21              1.75274e-24                 0.014467                 0.218475               0.00503608              8.29576e-18              1.35334e-21              2.95956e-09              1.34631e-30               9.4245e-28              1.77524e-40              4.43037e-18              1.75333e-40              2.17414e-06                 0.713658                0.0139798                0.0343823                        1
      1100              0       -0.44944              2.74131e-26              3.12547e-08              6.68778e-20              1.42372e-20              3.92281e-23               0.00923666                 0.227326               0.00225136              8.04097e-17              2.58187e-20              9.61427e-09              1.04787e-28              3.92832e-26              4.48264e-38              4.65348e-17              4.73521e-38              4.28993e-06                 0.720057               0.00723451                0.0338901                        1
      1150              0      -0.169318              8.37649e-25              9.04472e-08              3.87353e-19              1.36993e-19              6.68433e-22               0.00609191                  0.23129               0.00104179              6.40741e-16              3.80214e-19              2.80827e-08              5.56474e-27              1.17953e-24               6.9842e-36              3.96817e-16              7.84078e-36              7.98548e-06                 0.724056               0.00388041                0.0336318                        1
      1200              0      0.0621079              1.92418e-23              2.39655e-07              1.92634e-18                1.094e-18              8.97683e-21               0.00414262                 0.233085              0.000506933              4.29608e-15              4.46652e-18              7.48178e-08              2.11509e-25              2.65938e-23              7.13208e-34              2.82233e-15              8.46181e-34              1.41148e-05                  0.72659               0.00217156                0.0334893                        1
      1250              0       0.270124              3.43846e-22              5.87724e-07              8.41233e-18              7.40952e-18              9.77998e-20                0.0028979                  0.23392              0.000260025              2.47289e-14              4.30212e-17              1.83942e-07              5.98979e-24              4.66105e-22              5.02177e-32              1.71213e-14              6.26543e-32              2.38304e-05                 0.728225               0.00126767                0.0334047                        1
      1300              0       0.466723              4.92027e-21               1.3461e-06               3.2804e-17              4.33623e-17              8.85677e-19               0.00208039                 0.234321              0.000140243              1.24334e-13              3.47704e-16              4.21372e-07              1.30755e-22              6.53916e-21              2.54495e-30              9.02631e-14              3.32425e-30              3.86289e-05                 0.729299              0.000769878                0.0333496                        1
      1350              0       0.657781              5.77875e-20              2.90148e-06              1.15755e-16              2.22812e-16              6.80637e-18               0.00152919                 0.234517              7.92128e-05              5.54226e-13               2.4048e-15              9.06735e-07              2.26491e-21              7.52818e-20              9.62864e-29              4.20142e-13              1.31152e-28              6.03896e-05                 0.730017              0.000484797                0.0333088                        1
      1400              0       0.846312              5.68961e-19              5.92413e-06              3.73714e-16               1.0192e-15              4.51792e-17               0.00114843                 0.234615              4.66552e-05               2.2185e-12              1.44737e-14              1.84548e-06              3.19133e-20              7.26484e-19              2.80627e-27              1.75005e-12              3.97171e-27              9.14023e-05                 0.730502              0.000315473                0.0332739                        1
      1450              0        1.03396              4.78248e-18               1.1522e-05              1.11421e-15              4.20005e-15              2.62999e-16              0.000879482                 0.234662              2.85393e-05              8.06334e-12              7.69113e-14              3.57357e-06              3.73695e-19              5.98528e-18              6.47308e-26              6.59943e-12              9.48831e-26              0.000134383                 0.730829              0.000211482                0.0332393                        1
      1500              0        1.22169              3.48666e-17              2.14499e-05               3.0924e-15               1.5755e-14              1.36047e-15              0.000685587                 0.234685              1.80649e-05              2.68676e-11              3.65375e-13              6.61696e-06              3.70462e-18              4.27713e-17              1.20971e-24              2.27566e-11              1.83109e-24              0.000192475                 0.731044              0.000145637                0.0332011                        1
      1550              0        1.41012              2.23527e-16               3.8384e-05              8.04519e-15              5.42835e-14              6.32582e-15              0.000543154                 0.234693               1.1794e-05              8.27632e-11              1.56874e-12              1.17675e-05              3.15986e-17              2.68797e-16              1.86941e-23               7.2382e-11              2.91418e-23              0.000269237                 0.731174              0.000102769                 0.033156                        1
      1600              0        1.59972              1.27541e-15              6.62673e-05              1.97384e-14              1.73153e-13              2.67051e-14              0.000436707                 0.234694              7.91892e-06              2.37423e-10              6.14545e-12              2.01759e-05              2.35195e-16              1.50364e-15              2.43182e-22              2.13981e-10              3.89458e-22              0.000368616                 0.731231              7.41441e-05                0.0331013                        1
      1650              0        1.79087              6.54582e-15              0.000110733              4.59123e-14              5.14892e-13              1.03263e-13              0.000355883                 0.234689              5.45422e-06               6.3838e-10              2.21501e-11               3.3463e-05              1.54675e-15              7.56688e-15              2.70505e-21              5.91879e-10              4.44061e-21              0.000494901                 0.731222               5.4582e-05                 0.033034                        1
      1700              0          1.984              3.05024e-14              0.000179604              1.01722e-13              1.43609e-12              3.68586e-13              0.000293611                 0.234679              3.84482e-06              1.61797e-09              7.39965e-11               5.3846e-05               9.0866e-15              3.45781e-14              2.60883e-20              1.54083e-09              4.38081e-20               0.00065267                 0.731145              4.09273e-05                0.0329513                        1
      1750              0        2.17953              1.30123e-13              0.000283476              2.15561e-13              3.77725e-12              1.22281e-12              0.000244981                 0.234665              2.76834e-06              3.88488e-09              2.30616e-10              8.42802e-05              4.81491e-14              1.44674e-13              2.20835e-19              3.79483e-09              3.78606e-19              0.000846715                 0.730991              3.12088e-05                0.0328506                        1
      1800              0          2.378              5.11939e-13              0.000436361              4.38522e-13              9.41423e-12               3.7936e-12              0.000206523                 0.234645              2.03226e-06              8.87637e-09              6.74406e-10              0.000128611              2.32127e-13              5.58318e-13              1.65872e-18               8.8827e-09              2.89826e-18               0.00108196                 0.730747              2.41671e-05                0.0327289                        1
      1850              0        2.58004              1.86973e-12              0.000656403              8.59211e-13              2.23289e-11              1.10657e-11              0.000175753                 0.234617              1.51864e-06              1.93761e-08              1.86013e-09              0.000191732              1.02602e-12               2.0004e-12              1.11629e-17              1.98422e-08              1.98464e-17               0.00136336                 0.730392                1.898e-05                0.0325833                        1
      1900              0        2.78642              6.37656e-12              0.000966633              1.62619e-12              5.05923e-11              3.04966e-11              0.000150862                 0.234578              1.15349e-06              4.05515e-08              4.86132e-09              0.000279742              4.18666e-12              6.69325e-12              6.78981e-17              4.24532e-08              1.22644e-16               0.00169578                 0.729902              1.51004e-05                 0.032411                        1
      1950              0        2.99804              2.04141e-11               0.00139576              2.98086e-12              1.09881e-10              7.97542e-11              0.000130519                 0.234526               8.8939e-07              8.16277e-08              1.20877e-08              0.000400099              1.58687e-11              2.10244e-11              3.76184e-16               8.7282e-08              6.89388e-16               0.00208391                 0.729242              1.21572e-05                 0.032209                        1
      2000              0        3.21602              6.16412e-11               0.00197894              5.30445e-12              2.29464e-10              1.98694e-10              0.000113728                 0.234455              6.95296e-07              1.58487e-07              2.87023e-08              0.000561752              5.61817e-11               6.2291e-11              1.91184e-15              1.72942e-07              3.54998e-15               0.00253209                 0.728373              9.89481e-06                0.0319745                        1
      2050              0        3.44163              1.76306e-10               0.00275859              9.18308e-12              4.62029e-10              4.73227e-10              9.97395e-05                 0.234362              5.50525e-07              2.97572e-07              6.53014e-08              0.000775252              1.86726e-10              1.74817e-10              8.96935e-15              3.31109e-07              1.68547e-14               0.00304418                 0.727246              8.13426e-06                0.0317049                        1
      2100              0        3.67639              4.79518e-10               0.00378503               1.5496e-11              8.99227e-10               1.0809e-09               8.7981e-05                  0.23424              4.41047e-07              5.41544e-07              1.42779e-07               0.00105282              5.85246e-10               4.6651e-10              3.90676e-14              6.13988e-07              7.42118e-14               0.00362342                 0.725805              6.74831e-06                0.0313976                        1
      2150              0          3.922              1.24453e-09               0.00511713               2.5532e-11              1.69551e-09              2.37454e-09              7.80104e-05                 0.234082              3.57188e-07              9.57262e-07              3.00828e-07               0.00140835              1.73695e-09              1.18786e-09              1.58808e-13              1.10505e-06              3.04627e-13               0.00427227                 0.723983              5.64538e-06                0.0310504                        1
      2200              0        4.18042              3.09216e-09                0.0068228              4.11403e-11              3.10349e-09              5.03007e-09              6.94842e-05                 0.233881              2.92177e-07              1.64667e-06              6.12285e-07               0.00185739              4.89974e-09              2.89504e-09              6.05314e-13                1.934e-06              1.17136e-12               0.00499225                 0.721706              4.75866e-06                0.0306614                        1
      2250              0        4.45382              7.37621e-09                0.0089792              6.49208e-11              5.52504e-09              1.02989e-08              6.21323e-05                 0.233627              2.41209e-07              2.76127e-06              1.20652e-06               0.00241698              1.31819e-08              6.77279e-09              2.17273e-12              3.29705e-06               4.2377e-12               0.00578378                 0.718891              4.03883e-06                0.0302289                        1
      2300              0        4.74458              1.69386e-08                0.0116728              1.00461e-10              9.58278e-09              2.04246e-08              5.57411e-05                 0.233309              2.00826e-07              4.52086e-06              2.30639e-06                0.0031054              3.39275e-08              1.52485e-08              7.37314e-12              5.48339e-06              1.44817e-11               0.00664602                 0.715443              3.44909e-06                0.0297518                        1
      2350              0        5.05529              3.75361e-08                0.0149993               1.5262e-10              1.62179e-08              3.93101e-08              5.01404e-05                 0.232917              1.68511e-07              7.23712e-06              4.28498e-06               0.00394185              8.37783e-08               3.3117e-08                2.374e-11              8.90884e-06              4.69186e-11               0.00757674                 0.711261              2.96169e-06                0.0292295                        1
      2400              0        5.38872              8.04481e-08                0.0190624              2.27874e-10              2.68203e-08              7.35538e-08              4.51935e-05                 0.232439              1.42409e-07              1.13426e-05              7.74998e-06                0.0049459              1.98999e-07              6.95296e-08              7.27643e-11              1.41571e-05              1.44595e-10               0.00857219                 0.706237              2.55549e-06                0.0286618                        1
      2450              0        5.74775              1.67097e-07                0.0239736              3.34708e-10              4.33978e-08              1.34014e-07              4.07906e-05                  0.23186              1.21138e-07              1.74256e-05              1.36662e-05               0.00613692              4.55772e-07              1.41393e-07               2.1295e-10              2.20282e-05              4.25186e-10               0.00962699                 0.700256              2.21427e-06                0.0280493                        1
      2500              0        6.13541              3.36995e-07                0.0298499              4.84071e-10              6.87903e-08              2.38108e-07              3.68426e-05                 0.231168              1.03658e-07              2.62707e-05              2.35278e-05               0.00753316              1.00875e-06              2.78997e-07              5.96711e-10              3.35938e-05              1.19632e-09                0.0107341                 0.693198              1.92544e-06                0.0273931                        1
      2550              0        6.55476              6.61052e-07                 0.036812              6.89883e-10              1.06936e-07              4.13092e-07              3.32776e-05                 0.230347              8.91793e-08              3.89051e-05              3.95957e-05                0.0091509               2.1619e-06              5.35039e-07              1.60506e-09              5.02561e-05              3.22913e-09                0.0118847                 0.684943               1.6792e-06                 0.026695                        1
      2600              0        7.00886              1.26328e-06                0.0449816              9.69578e-10              1.63197e-07              7.00639e-07              3.00375e-05                 0.229382               7.7097e-08              5.66506e-05              6.52138e-05                0.0110033              4.49493e-06               9.9868e-07              4.15416e-09              7.38069e-05              8.38186e-09                0.0130683                 0.675373              1.46783e-06                0.0259574                        1
      2650              0        7.50075              2.35539e-06                0.0544781               1.3447e-09              2.44736e-07              1.16303e-06              2.70753e-05                 0.228258              6.69424e-08              8.11799e-05              0.000105221                 0.013099               9.0823e-06              1.81681e-06              1.03679e-08              0.000106482              2.09688e-08                0.0142728                 0.664373              1.28523e-06                0.0251835                        1
      2700              0        8.03337              4.29057e-06                0.0654146              1.84148e-09              3.60969e-07              1.89134e-06              2.43536e-05                  0.22696              5.83509e-08              0.000114576              0.000166475                 0.015441              1.78629e-05              3.22528e-06              2.50028e-08              0.000150998              5.06614e-08                0.0154845                 0.651838              1.12655e-06                0.0243769                        1
      2750              0        8.60957              7.64561e-06                0.0778931              2.49146e-09              5.24073e-07              3.01593e-06              2.18427e-05                 0.225474              5.10359e-08              0.000159393              0.000258488                0.0180253              3.42481e-05              5.59356e-06              5.83703e-08              0.000210577              1.18435e-07                0.0166885                 0.637675              9.87909e-07                0.0235417                        1
      2800              0        9.23207              1.33434e-05                0.0919999              3.33206e-09              7.49547e-07              4.71958e-06              1.95193e-05                 0.223787              4.47708e-08               0.00021872              0.000394202                0.0208391              6.40989e-05               9.4867e-06              1.32147e-07              0.000288917              2.68379e-07                0.0178687                 0.621808              8.66185e-07                0.0226826                        1
      2850              0        9.90347              2.28326e-05                 0.107799              4.40705e-09              1.05683e-06              7.25336e-06              1.73655e-05                 0.221884              3.93752e-08              0.000296238              0.000590858                0.0238603              0.000117261               1.5749e-05              2.90594e-07              0.000390138              5.90471e-07                0.0190081                 0.604183              7.58864e-07                0.0218043                        1
      2900              0        10.6263              3.83461e-05                 0.125327              5.76701e-09              1.46998e-06              1.09552e-05               1.5368e-05                 0.219756              3.47043e-08              0.000396277              0.000870978                0.0270556              0.000209923              2.56134e-05              6.21631e-07              0.000518646              1.26326e-06                0.0200892                 0.584771              6.63904e-07                0.0209117                        1
      2950              0        11.4032              6.32673e-05                 0.144585               7.4695e-09              2.01832e-06              1.62707e-05              1.35169e-05                 0.217389              3.06411e-08               0.00052386               0.00126338                0.0303801              0.000368179              4.08407e-05              1.29541e-06              0.000678938              2.63181e-06                 0.021094                 0.563568              5.79636e-07                0.0200096                        1
      3000              0        12.2368               0.00010264                 0.165533              9.57916e-09              2.73715e-06              2.37756e-05              1.18049e-05                 0.214772              2.70902e-08               0.00068474               0.00180418                0.0337769              0.000633286              6.38888e-05              2.63315e-06               0.00087531              5.34639e-06                0.0220046                   0.5406              5.04692e-07                0.0191025                        1
      3050       0.110911          13.13              0.000163867                 0.188081              1.21673e-08              3.66833e-06              3.41976e-05               1.0227e-05                 0.211892              2.39733e-08              0.000885409               0.00253766                0.0371766               0.00106931              9.81135e-05              5.22723e-06               0.00111148              1.06036e-05                0.0228028                 0.515922              4.37936e-07                0.0181944                        1
      3100        0.27462        14.0863              0.000257658                 0.212081               1.5311e-08              4.86086e-06              4.84363e-05               8.7792e-06                 0.208734              2.12254e-08               0.00113308               0.00351683                0.0404974               0.00177407               0.00014799              1.01459e-05                0.0013901              2.05557e-05                0.0234707                 0.489616              3.78415e-07                0.0172882                        1
      3150       0.465684        15.1092               0.00039929                 0.237315              1.90913e-08              6.37105e-06              6.75763e-05              7.45835e-06                 0.205273              1.87916e-08               0.00143563               0.00480348                0.0436456               0.00289445              0.000219344              1.92753e-05               0.00171215              3.89921e-05                0.0239899                 0.461786               3.2532e-07                0.0163859                        1
      3200       0.694215        16.2028              0.000610271                 0.263488              2.35905e-08              8.26243e-06              9.28879e-05              6.26139e-06                 0.201476              1.66252e-08               0.00180141               0.00646739                0.0465159               0.00464768              0.000319562              3.58788e-05               0.00207622              7.24483e-05                0.0243415                 0.432553              2.77953e-07                0.0154879                        1
      3250       0.975509        17.3705              0.000920502                 0.290205              2.88862e-08              1.06047e-05              0.000125808                5.185e-06                 0.197293              1.46853e-08               0.00223901               0.00858424                0.0489914               0.00735036              0.000457729               6.5495e-05               0.00247764              0.000131979                0.0245052                 0.402044              2.35703e-07                0.0145931                        1
      3300        1.33268        18.6146               0.00137106                 0.316953              3.50429e-08              1.34717e-05              0.000167884               4.2254e-06                 0.192649              1.29359e-08                0.0027567                0.0112315                0.0509437                0.0114574              0.000644618              0.000117354               0.00290747              0.000235937                0.0244583                  0.37039              1.98026e-07                0.0136979                        1
      3350        1.80073        19.9333               0.00201772                  0.34307              4.20972e-08              1.69368e-05               0.00022067              3.37826e-06                 0.187437              1.13442e-08               0.00336167                 0.014481                0.0522321                 0.017614              0.000892391              0.000206571               0.00335122              0.000414257                0.0241747                 0.337709              1.64442e-07                0.0127966                        1
      3400          2.433        21.3181               0.00293542                 0.367697              5.00349e-08              2.10649e-05               0.00028553              2.63871e-06                 0.181503              9.88035e-09               0.00405857                0.0183873                0.0527026                0.0267236                0.0012138              0.000357488               0.00378747              0.000714945                0.0236231                 0.304106              1.34522e-07                0.0118805                        1
      3450        3.31206        22.7493                0.0042238                 0.389715              5.87544e-08              2.58989e-05              0.000363307              2.00164e-06                 0.174629              8.51687e-09               0.00484737                0.0229685                0.0521875                0.0400359               0.00162054              0.000608689               0.00418613               0.00121376                0.0227658                 0.269669              1.07898e-07                0.0109379                        1
      3500        4.56892        24.1913               0.00601404                 0.407651              6.80101e-08              3.14362e-05              0.000453785              1.46194e-06                 0.166522              7.22896e-09               0.00571968                0.0281754                0.0505063                0.0592602               0.00212014               0.00102041               0.00450676               0.00202839                0.0215578                 0.234477              8.42745e-08               0.00995359                        1
