   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1050              0      -0.620845              1.29504e-27              1.38907e-08              9.92304e-21              1.68037e-21              2.49434e-24               0.00741729                 0.226047                0.0026956              1.16405e-17              1.92596e-21              2.99692e-09              2.69262e-30              1.34121e-27              3.55048e-40               4.4863e-18              3.50667e-40              2.17077e-06                 0.722666               0.00732342                0.0338484                        1
      1100              0      -0.333165              5.48262e-26              4.43817e-08              6.79253e-20              2.00437e-20               5.5704e-23               0.00469442                 0.230886               0.00116122              1.13204e-16              3.66626e-20              9.69314e-09              2.09573e-28              5.57822e-26              8.96527e-38              4.69166e-17              9.47043e-38              4.28808e-06                 0.725964               0.00370405                0.0335853                        1
      1150              0      -0.102767               1.6753e-24              1.28261e-07              3.90142e-19              1.93216e-19              9.47887e-22               0.00307934                 0.232956              0.000528425              9.03702e-16              5.39171e-19              2.82362e-08              1.11295e-26              1.67266e-24              1.39684e-35              3.98986e-16              1.56816e-35              7.98569e-06                 0.728013               0.00196486                0.0334508                        1
      1200              0       0.102073              3.84836e-23              3.39555e-07              1.93284e-18              1.54455e-18              1.27188e-20                0.0020868                 0.233872              0.000255181              6.06534e-15              6.32839e-18               7.5097e-08              4.23019e-25              3.76794e-23              1.42642e-33              2.83286e-15              1.69236e-33              1.41173e-05                 0.729301               0.00109351                0.0333766                        1
      1250              0       0.295322              6.87691e-22              8.32252e-07              8.42577e-18              1.04672e-17               1.3849e-19               0.00145653                 0.234294              0.000130428              3.49335e-14              6.09206e-17              1.84422e-07              1.19796e-23              6.60032e-22              1.00435e-31               1.7166e-14              1.25309e-31              2.38353e-05                 0.730126              0.000636507                0.0333314                        1
      1300              0       0.483342              9.84054e-21              1.90546e-06              3.28284e-17              6.12779e-17              1.25371e-18               0.00104409                 0.234495              7.02259e-05              1.75704e-13              4.92188e-16              4.22161e-07               2.6151e-22              9.25641e-21               5.0899e-30               9.0432e-14              6.64851e-30              3.86363e-05                 0.730664              0.000385946                   0.0333                        1
      1350              0       0.669197              1.15575e-19              4.10613e-06              1.15793e-16              3.14939e-16              9.63226e-18              0.000766695                 0.234593              3.96321e-05              7.83384e-13              3.40323e-15              9.07979e-07              4.52981e-21              1.06537e-19              1.92573e-28              4.20718e-13              2.62304e-28              6.03995e-05                 0.731018               0.00024281                 0.033274                        1
      1400              0       0.854457              1.13792e-18              8.38229e-06              3.73757e-16              1.44082e-15              6.39258e-17              0.000575395                 0.234642               2.3333e-05              3.13624e-12              2.04794e-14              1.84737e-06              6.38265e-20              1.02793e-18              5.61254e-27              1.75185e-12              7.94342e-27              9.14146e-05                 0.731251              0.000157916                0.0332487                        1
      1450              0           1.04              9.56496e-18              1.63009e-05              1.11422e-15               5.9381e-15              3.72083e-16              0.000440428                 0.234665              1.42699e-05              1.14001e-11              1.08811e-13              3.57636e-06              7.47389e-19              8.46776e-18              1.29462e-25              6.60458e-12              1.89766e-25              0.000134397                   0.7314              0.000105825                0.0332206                        1
      1500              0        1.22636              6.97332e-17              3.03438e-05              3.09227e-15              2.22762e-14              1.92457e-15              0.000343206                 0.234675              9.03172e-06              3.79884e-11              5.16873e-13              6.62094e-06              7.40924e-18              6.05059e-17              2.41942e-24              2.27703e-11              3.66219e-24              0.000192491                 0.731484              7.28591e-05                0.0331868                        1
      1550              0        1.41394              4.47055e-16              5.42958e-05              8.04464e-15              7.67555e-14              8.94813e-15              0.000271829                 0.234677              5.89623e-06              1.17025e-10              2.21904e-12              1.17729e-05              6.31972e-17              3.80225e-16              3.73882e-23              7.24156e-11              5.82837e-23              0.000269254                 0.731513              5.14049e-05                0.0331448                        1
      1600              0        1.60309              2.55082e-15              9.37328e-05              1.97368e-14              2.44842e-13              3.77735e-14              0.000218509                 0.234675              3.95881e-06              3.35721e-10              8.69252e-12              2.01831e-05              4.70391e-16              2.12685e-15              4.86364e-22              2.14057e-10              7.78916e-22              0.000368631                 0.731491              3.70822e-05                0.0330922                        1
      1650              0        1.79417              1.30916e-14               0.00015662              4.59081e-14              7.28082e-13              1.46055e-13              0.000178034                 0.234667              2.72661e-06                9.027e-10               3.1329e-11              3.34718e-05               3.0935e-15              1.07026e-14               5.4101e-21              5.92034e-10              8.88123e-21              0.000494908                 0.731413              2.72957e-05                0.0330263                        1
      1700              0        1.98761              6.10048e-14              0.000254021              1.01712e-13              2.03072e-12              5.21304e-13              0.000146856                 0.234655              1.92202e-06              2.28792e-09              1.04656e-10              5.38553e-05              1.81732e-14               4.8905e-14              5.21766e-20              1.54109e-09              8.76161e-20              0.000652658                 0.731271              2.04651e-05                0.0329445                        1
      1750              0        2.18392              2.60245e-13              0.000400911              2.15535e-13               5.3413e-12              1.72938e-12              0.000122509                 0.234637              1.38384e-06              5.49351e-09              3.26153e-10              8.42868e-05              9.62981e-14              2.04608e-13               4.4167e-19              3.79513e-09              7.57212e-19              0.000846663                 0.731048              1.56037e-05                 0.032844                        1
      1800              0        2.38375              1.02388e-12              0.000617098              4.38457e-13              1.33123e-11              5.36488e-12              0.000103255                  0.23461              1.01583e-06              1.25518e-08               9.5374e-10              0.000128607              4.64254e-13              7.89568e-13              3.31743e-18              8.88242e-09              5.79653e-18               0.00108183                 0.730724              1.20814e-05                0.0327221                        1
      1850              0         2.5879              3.73946e-12              0.000928216              8.59051e-13              3.15742e-11               1.5648e-11              8.78472e-05                 0.234573              7.59036e-07              2.73987e-08              2.63041e-09                0.0001917              2.05204e-12              2.82875e-12              2.23258e-17              1.98389e-08              3.96928e-17               0.00136308                  0.73027              9.48665e-06                0.0325757                        1
      1900              0        2.79736              1.27531e-11               0.00136679              1.62578e-12              7.15381e-11              4.31213e-11              7.53797e-05                  0.23452              5.76463e-07              5.73403e-08              6.87378e-09              0.000279646              8.37331e-12              9.46408e-12              1.35796e-16              4.24388e-08              2.45288e-16               0.00169525                 0.729653              7.54574e-06                0.0324018                        1
      1950              0        3.01334              4.08282e-11               0.00197334              2.97987e-12              1.55367e-10              1.12757e-10              6.51849e-05                 0.234448              4.44401e-07              1.15418e-07              1.70897e-08              0.000399871              3.17375e-11              2.97246e-11              7.52367e-16              8.72323e-08              1.37878e-15               0.00208295                 0.728827              6.07311e-06                0.0321974                        1
      2000              0        3.23729              1.23282e-10               0.00279743              5.30207e-12              3.24436e-10              2.80873e-10              5.67649e-05                  0.23435              3.47337e-07              2.24083e-07              4.05735e-08              0.000561263              1.12363e-10              8.80544e-11              3.82368e-15              1.72791e-07              7.09996e-15                0.0025304                 0.727739              4.94089e-06                0.0319596                        1
      2050              0        3.47094              3.52613e-10               0.00389876              9.17752e-12              6.53207e-10              6.68821e-10              4.97436e-05                  0.23422              2.74929e-07              4.20701e-07              9.22917e-08               0.00077427              3.73451e-10              2.47071e-10              1.79387e-14               3.3069e-07              3.37094e-14               0.00304132                 0.726325              4.05952e-06                0.0316855                        1
      2100              0        3.71629              9.59035e-10               0.00534807              1.54833e-11              1.27119e-09              1.52727e-09              4.38339e-05                 0.234049              2.20164e-07               7.6555e-07               2.0174e-07               0.00105094              1.17049e-09              6.59156e-10              7.81352e-14              6.12894e-07              1.48424e-13               0.00361873                 0.724512               3.3654e-06                0.0313723                        1
      2150              0        3.97568              2.48907e-09               0.00722787              2.55042e-11              2.39653e-09                3.354e-09              3.88147e-05                 0.233828              1.78206e-07              1.35305e-06              4.24915e-07               0.00140491               3.4739e-09              1.67783e-09              3.17617e-13              1.10234e-06              6.09254e-13               0.00426478                 0.722212              2.81273e-06                0.0310175                        1
      2200              0        4.25172              6.18431e-09               0.00963299              4.10812e-11              4.38596e-09              7.10187e-09              3.45136e-05                 0.233545              1.45669e-07              2.32712e-06              8.64474e-07               0.00185127              9.79949e-09              4.08745e-09              1.21063e-12              1.92763e-06              2.34271e-12               0.00498057                 0.719329              2.36809e-06                0.0306189                        1
      2250              0        4.54736              1.47524e-08                0.0126708              6.47988e-11              7.80657e-09               1.4533e-08              3.07955e-05                 0.233188              1.20152e-07              3.90152e-06              1.70254e-06               0.00240643              2.63638e-08              9.55724e-09              4.34546e-12              3.28265e-06              8.47539e-12               0.00576596                 0.715753              2.00682e-06                0.0301747                        1
      2300              0        4.86585              3.38772e-08                0.0164608              1.00216e-10              1.35365e-08              2.88022e-08              2.75535e-05                 0.232742              9.99255e-08              6.38611e-06              3.25242e-06               0.00308769               6.7855e-08               2.1503e-08              1.47463e-11              5.45211e-06              2.89635e-11               0.00661942                 0.711362              1.71054e-06                0.0296835                        1
      2350              0        5.21072              7.50721e-08                 0.021134              1.52145e-10              2.29022e-08              5.53879e-08              2.47025e-05                 0.232192              8.37319e-08              1.02199e-05              6.03753e-06               0.00391284              1.67557e-07              4.66618e-08                4.748e-11              8.84328e-06              9.38372e-11               0.00753781                 0.706027              1.46537e-06                0.0291444                        1
      2400              0        5.58574              1.60896e-07                0.0268315              2.26975e-10              3.78604e-08              1.03531e-07              2.21746e-05                 0.231522              7.06438e-08              1.60116e-05              1.09086e-05               0.00489948              3.97997e-07              9.78671e-08              1.45529e-10              1.40242e-05               2.8919e-10               0.00851628                 0.699608              1.26076e-06                0.0285572                        1
      2450              0        5.99488              3.34194e-07                0.0337024              3.33052e-10              6.12347e-08              1.88399e-07               1.9915e-05                 0.230713               5.9971e-08              2.45878e-05              1.92121e-05               0.00606423              9.11545e-07              1.98773e-07                4.259e-10              2.17673e-05              8.50372e-10               0.00954812                 0.691961              1.08861e-06                0.0279223                        1
      2500              0        6.44226               6.7399e-07                0.0419006              4.81097e-10              9.70134e-08              3.34234e-07              1.78801e-05                 0.229748              5.11939e-08               3.7049e-05              3.30262e-05               0.00742168               2.0175e-06              3.91631e-07              1.19342e-09              3.30967e-05              2.39263e-09                0.0106247                 0.682939              9.42646e-07                0.0272408                        1
      2550              0         6.9321               1.3221e-06                 0.051581              6.84669e-10              1.50719e-07              5.78825e-07              1.60348e-05                 0.228606              4.39183e-08               5.4834e-05              5.54815e-05               0.00898327              4.32381e-06              7.49696e-07              3.21012e-09              4.93355e-05              6.45827e-09                0.0117355                 0.672396              8.17991e-07                0.0265146                        1
      2600              0        7.46862              2.52657e-06                0.0628947              9.60651e-10              2.29855e-07              9.79655e-07              1.43512e-05                  0.22727              3.78419e-08              7.97898e-05              9.11839e-05                0.0107559              8.98986e-06              1.39639e-06              8.30832e-09               7.2148e-05              1.67637e-08                 0.012868                 0.660193              7.10814e-07                0.0257464                        1
      2650              0        8.05599              4.71077e-06                0.0759829              1.32975e-09              3.44427e-07              1.62213e-06              1.28073e-05                  0.22572              3.27311e-08              0.000114248              0.000146756                0.0127407              1.81646e-05              2.53398e-06              2.07358e-08              0.000103569              4.19376e-08                0.0140079                 0.646203              6.18093e-07                0.0249395                        1
      2700              0         8.6983              8.58114e-06                0.0909703              1.81698e-09              5.07558e-07              2.63023e-06              1.13861e-05                  0.22394              2.84043e-08              0.000161105              0.000231512                0.0149312              3.57258e-05              4.48531e-06              5.00055e-08              0.000146013              1.01323e-07                0.0151394                 0.630318              5.37433e-07                0.0240979                        1
      2750              0        9.39946              1.52912e-05                 0.107957              2.45213e-09               7.3617e-07              4.17996e-06              1.00745e-05                 0.221915              2.47186e-08                0.0002239              0.000358256                0.0173123              6.84962e-05              7.75246e-06              1.16741e-07              0.000202248               2.3687e-07                0.0162452                 0.612452              4.66928e-07                0.0232263                        1
      2800              0        10.1633              2.66868e-05                  0.12701              3.27016e-09              1.05174e-06              6.51559e-06              8.86289e-06                  0.21963              2.15615e-08              0.000306901              0.000544213                0.0198587              0.000128198              1.30968e-05              2.64294e-07              0.000275324              5.36758e-07                0.0173071                 0.592553               4.0505e-07                0.0223297                        1
      2850              0        10.9933              4.56652e-05                 0.148154               4.3115e-09              1.48114e-06              9.96864e-06              7.74435e-06                 0.217074              1.88431e-08              0.000415173              0.000812045                 0.022534              0.000234521              2.16446e-05              5.81187e-07              0.000368453              1.18094e-06                 0.018306                 0.570601              3.50572e-07                0.0214135                        1
      2900              0        11.8931              7.66922e-05                  0.17136              5.62216e-09              2.05745e-06               1.4979e-05              6.71405e-06                 0.214236              1.64915e-08              0.000554645               0.00119089                0.0252904              0.000419846              3.50213e-05              1.24326e-06              0.000484808              2.52653e-06                0.0192226                 0.546618              3.02501e-07                0.0204829                        1
      2950              0        12.8662              0.000126535                 0.196539              7.25373e-09              2.82086e-06              2.21172e-05              5.76872e-06                 0.211109              1.44482e-08               0.00073216               0.00171735                0.0280677              0.000736357              5.55158e-05              2.59081e-06              0.000627259              5.26363e-06                0.0200375                 0.520671              2.60023e-07                 0.019543                        1
      3000              0         13.916               0.00020528                 0.223525              9.26293e-09              3.81945e-06              3.21049e-05              4.90609e-06                 0.207682              1.26655e-08              0.000955495               0.00243625                0.0307944               0.00126657              8.62712e-05               5.2663e-06               0.00079802              1.06928e-05                0.0207313                 0.492864              2.22469e-07                 0.018598                        1
      3050       0.113823        15.0459              0.000327734                  0.25207              1.17108e-08              5.10983e-06              4.58322e-05              4.12438e-06                 0.203942              1.11041e-08               0.00123334               0.00340102                 0.033388               0.00213863              0.000131493              1.04545e-05              0.000998212              2.12071e-05                0.0212849                 0.463346              1.89275e-07                0.0176515                        1
      3100       0.297757        16.2591              0.000515316                 0.281824              1.46608e-08              6.75742e-06              6.43647e-05              3.42193e-06                  0.19987              9.73052e-09               0.00157518               0.00467335                0.0357561               0.00354814              0.000196657              2.02919e-05               0.00122735              4.11114e-05                0.0216791                 0.432294              1.59962e-07                0.0167053                        1
      3150       0.526684        17.5576               0.00079858                 0.312321              1.81759e-08              8.83612e-06              8.89344e-05              2.79675e-06                  0.19543              8.51639e-09                0.0019911               0.00632166                0.0377973                0.0057889               0.00028867              3.85507e-05               0.00148273              7.79842e-05                 0.021894                  0.39991               1.3411e-07                0.0157594                        1
      3200        0.82215        18.9409               0.00122054                 0.342955              2.23132e-08              1.14268e-05              0.000120903              2.24639e-06                 0.190567              7.43678e-09               0.00249132               0.00841794                0.0394025               0.00929537              0.000415941              7.17575e-05               0.00175871              0.000144897                0.0219083                 0.366405               1.1135e-07                0.0148113                        1
      3250        1.21756         20.403                 0.001841                 0.372945              2.71142e-08              1.46135e-05              0.000161677              1.76775e-06                  0.18519              6.46943e-09               0.00308538                0.0110317                0.0404549                0.0147007              0.000588233               0.00013099               0.00204592              0.000263958                0.0216981                  0.33199              9.13466e-08                0.0138555                        1
      3300         1.7649        21.9288               0.00274211                 0.401287              3.25898e-08              1.84765e-05              0.000212554              1.35712e-06                 0.179163              5.59408e-09               0.00378083                0.0142199                0.0408302                0.0229148              0.000816135              0.000234708               0.00233026              0.000471873                0.0212351                 0.296859              7.38015e-08                 0.012883                        1
      3350        2.54588        23.4879               0.00403543                 0.426676               3.8694e-08              2.30791e-05              0.000274448              1.01033e-06                 0.172285              4.79208e-09               0.00458081                  0.01801                0.0403959                0.0352281               0.00110987              0.000413142               0.00259181              0.000828514                0.0204849                 0.261182              5.84485e-08                0.0118806                        1
      3400        3.69181        25.0298               0.00587084                 0.447398              4.52831e-08              2.84437e-05               0.00034742              7.22963e-07                 0.164265               4.0464e-09               0.00548025                0.0223729                 0.039013                0.0534472                0.0014769              0.000714976               0.00280367               0.00142989                 0.019406                 0.225114              4.50612e-08                0.0108308                        1
      3450        5.42133         26.482               0.00844761                 0.461169              5.20505e-08              3.45114e-05              0.000429919              4.90622e-07                 0.154704              3.34209e-09               0.00645932                0.0271797                0.0365394                0.0800719               0.00191766               0.00121738               0.00293095               0.00242751                0.0179493                 0.188811               3.3463e-08               0.00971101                        1
      3500        8.11931        27.7558                0.0120281                 0.464903              5.84268e-08              4.10703e-05              0.000517517              3.09125e-07                 0.143057              2.66761e-09               0.00747255                0.0321324                0.0328445                  0.11852                0.0024179               0.00204081               0.00293077               0.00405679                  0.01606                 0.152482              2.35408e-08               0.00849462                        1
