   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1900       0.110685        1.13396              3.18828e-12              0.000494355              1.99654e-12              1.13379e-10              1.55965e-11               8.2562e-05                 0.288002              3.47745e-06              9.08776e-08              2.48618e-09              0.000146333              2.09333e-12              3.42306e-12               3.3949e-17              2.22073e-08               6.1322e-17               0.00388712                 0.381812              1.93959e-05                 0.325553                        1
      1950       0.111709        1.24282               1.0207e-11              0.000713538              3.66016e-12              2.46832e-10              4.07719e-11              7.13167e-05                 0.287971              2.68188e-06              1.83365e-07              6.17946e-09              0.000209128              7.93437e-12              1.07481e-11              1.88092e-16              4.56215e-08              3.44694e-16               0.00478627                 0.381168              1.56051e-05                 0.325062                        1
      2000       0.112921        1.35446              3.08206e-11               0.00101122              6.51426e-12              5.16889e-10              1.01531e-10              6.20308e-05                 0.287929              2.09725e-06              3.57007e-07              1.46666e-08               0.00029336              2.80909e-11              3.18301e-11              9.55919e-16               9.0314e-08              1.77499e-15               0.00582914                 0.380372              1.26916e-05                 0.324488                        1
      2050       0.114345        1.46931              8.81532e-11                0.0014089              1.12797e-11               1.0441e-09              2.41693e-10              5.42914e-05                 0.287871              1.66123e-06              6.72459e-07              3.33516e-08              0.000404445              9.33628e-11              8.92845e-11              4.48468e-15              1.72738e-07              8.42736e-15               0.00702696                 0.379401               1.0425e-05                  0.32382                        1
      2100       0.116003        1.58785              2.39759e-10               0.00193205              1.90389e-11              2.03958e-09              5.51743e-10              4.77835e-05                 0.287796              1.33156e-06               1.2283e-06              7.28809e-08              0.000548633              2.92623e-10              2.38128e-10              1.95338e-14              3.19955e-07              3.71059e-14               0.00839015                 0.378224              8.64128e-06                  0.32305                        1
      2150       0.117922        1.71062              6.22267e-10               0.00261041                3.138e-11              3.86181e-09              1.21133e-09              4.22641e-05                 0.287698               1.0791e-06              2.18033e-06              1.53462e-07              0.000733002              8.68474e-10              6.05963e-10              7.94042e-14              5.75142e-07              1.52314e-13               0.00992802                  0.37681              7.22247e-06                 0.322167                        1
      2200       0.120125         1.8382              1.54608e-09                0.0034782              5.05847e-11              7.10234e-09              2.56429e-09              3.75444e-05                 0.287572              8.83448e-07              3.76839e-06              3.12138e-07              0.000965424              2.44987e-09              1.47586e-09              3.02657e-13              1.00524e-06              5.85679e-13                0.0116485                 0.375124               6.0825e-06                 0.321161                        1
      2250       0.122639        1.97126              3.68811e-09               0.00457425              7.98673e-11              1.27116e-08              5.24654e-09              3.34762e-05                 0.287414               7.3012e-07              6.35292e-06              6.14632e-07               0.00125449              6.59095e-09              3.45025e-09              1.08636e-12              1.71127e-06              2.11885e-12                0.0135578                 0.373128              5.15782e-06                 0.320024                        1
      2300        0.12549         2.1105              8.46929e-09               0.00594199              1.23672e-10              2.21789e-08               1.0397e-08              2.99423e-05                 0.287216              6.08701e-07              1.04633e-05              1.17405e-06               0.00160938              1.69638e-08              7.76214e-09              3.68657e-12              2.84177e-06              7.24087e-12                0.0156601                 0.370779                4.401e-06                 0.318744                        1
      2350       0.128702        2.25666               1.8768e-08               0.00762929              1.88039e-10              3.77845e-08              1.99948e-08              2.68494e-05                 0.286972              5.11602e-07              1.68611e-05              2.17953e-06               0.00203966              4.18892e-08              1.68448e-08                1.187e-11              4.60977e-06              2.34593e-11                0.0179575                 0.368033              3.77628e-06                 0.317314                        1
      2400       0.132302        2.41054              4.02241e-08                0.0096882              2.81043e-10              6.29435e-08              3.73826e-08              2.41226e-05                 0.286673              4.33234e-07              2.66195e-05              3.93881e-06               0.00255508              9.94993e-08              3.53374e-08              3.63821e-11              7.31362e-06              7.22975e-11                 0.020449                 0.364846              3.25643e-06                 0.315723                        1
      2450       0.136313        2.57299              8.35484e-08                0.0121744              4.13312e-10              1.02667e-07              6.80555e-08              2.17019e-05                 0.286312              3.69432e-07              4.12242e-05              6.93998e-06               0.00316522              2.27886e-07              7.18027e-08              1.06475e-10              1.13614e-05              2.12593e-10                0.0231311                 0.361169               2.8205e-06                 0.313963                        1
      2500       0.140758        2.74487              1.68498e-07                0.0151463              5.98639e-10              1.64168e-07              1.20819e-07              1.95386e-05                  0.28588              3.17061e-07               6.2695e-05              1.19384e-05               0.00387912              5.04374e-07              1.41567e-07              2.98356e-10              1.72988e-05              5.98159e-10                0.0259968                 0.356955              2.45229e-06                 0.312028                        1
      2550       0.145657        2.92706              3.30526e-07                0.0186645              8.54667e-10               2.5764e-07              2.09447e-07              1.75933e-05                 0.285367               2.7374e-07              9.37333e-05              2.00759e-05               0.00470486              1.08095e-06              2.71276e-07               8.0253e-10              2.58387e-05              1.61457e-09                0.0290356                 0.352157              2.13913e-06                 0.309909                        1
      2600        0.15103        3.12048              6.31642e-07                  0.02279              1.20367e-09              3.97246e-07               3.5498e-07               1.5834e-05                 0.284764               2.3764e-07              0.000137897              3.30407e-05               0.00564899              2.24747e-06              5.05983e-07              2.07708e-09              3.78919e-05              4.19093e-09                0.0322335                 0.346731              1.87103e-06                 0.307602                        1
      2650       0.156894        3.32604              1.17769e-06                0.0275833              1.67344e-09              6.02346e-07              5.88864e-07              1.42351e-05                  0.28406              2.07349e-07              0.000199801              5.32755e-05               0.00671606              4.54115e-06              9.19884e-07              5.18394e-09              5.45949e-05              1.04844e-08                0.0355723                 0.340635              1.64012e-06                 0.305101                        1
      2700       0.163263        3.54467              2.14529e-06                 0.033102              2.29816e-09              8.99001e-07              9.57081e-07              1.27754e-05                 0.283247              1.81764e-07              0.000285353              8.42419e-05               0.00790799              8.93144e-06               1.6321e-06              1.25014e-08              7.73327e-05              2.53307e-08                  0.03903                 0.333834              1.44008e-06                 0.302404                        1
      2750       0.170155         3.7773              3.82281e-06                0.0393995              3.11951e-09              1.32179e-06               1.5255e-06              1.14383e-05                 0.282313              1.60019e-07              0.000402012              0.000130747               0.00922346               1.7124e-05               2.8293e-06              2.91851e-08              0.000107751              5.92174e-08                0.0425804                 0.326296              1.26588e-06                 0.299508                        1
      2800       0.177584        4.02493               6.6717e-06                 0.046522              4.18763e-09              1.91596e-06              2.38657e-06              1.02103e-05                 0.281248              1.41428e-07              0.000559082              0.000199338                0.0106574              3.20495e-05              4.79718e-06              6.60735e-08              0.000147756              1.34189e-07                0.0461936                 0.318001              1.11344e-06                 0.296412                        1
      2850       0.185573        4.28857              1.14163e-05                0.0545067              5.56221e-09              2.73994e-06              3.66753e-06              9.08064e-06                 0.280044              1.25444e-07              0.000768025              0.000298757                0.0122004              5.86303e-05              7.96319e-06              1.45297e-07              0.000199488              2.95235e-07                0.0498355                 0.308936              9.79473e-07                 0.293117                        1
      2900       0.194152         4.5694              1.91731e-05                0.0633789              7.31358e-09              3.86828e-06              5.54013e-06              8.04093e-06                 0.278689              1.11628e-07               0.00104281               0.00044046                0.0138384              0.000104961              1.29529e-05              3.10815e-07              0.000265278              6.31632e-07                0.0534685                 0.299099              8.61279e-07                 0.289621                        1
      2950       0.203371        4.86875              3.16337e-05                0.0731492               9.5237e-09               5.3949e-06              8.23175e-06              7.08447e-06                 0.277173              9.96235e-08               0.00140026              0.000639175                0.0155521              0.000184089              2.06623e-05              6.47703e-07              0.000347561              1.31591e-06                0.0570515                 0.288501              7.56659e-07                 0.285927                        1
      3000       0.213308        5.18831              5.13199e-05                0.0838109               1.2287e-08              7.43679e-06              1.20378e-05              6.20598e-06                 0.275484              8.91417e-08               0.00186043              0.000913472                0.0173173              0.000316643              3.23474e-05              1.31657e-06              0.000448767               2.6732e-06                0.0605403                 0.277163              6.63797e-07                 0.282031                        1
      3050       0.224086        5.53024              8.19335e-05                0.0953365              1.57112e-08               1.0138e-05              1.73344e-05              5.40121e-06                  0.27361              7.99447e-08               0.00244697               0.00128632                0.0191041              0.000534657              4.97327e-05              2.61361e-06              0.000571162              5.30178e-06                0.0638876                 0.265119              5.81183e-07                 0.277931                        1
      3100       0.235901        5.89744              0.000128829                 0.107675              1.99173e-08               1.3674e-05              2.45916e-05              4.66663e-06                 0.271531              7.18358e-08               0.00318746               0.00178553                0.0208779              0.000887036              7.51359e-05              5.07297e-06              0.000716647              1.02778e-05                 0.067043                 0.252415              5.07557e-07                 0.273618                        1
      3150       0.249053        6.29389              0.000199645                 0.120749              2.50394e-08              1.82558e-05              3.43838e-05              3.99918e-06                 0.269227                6.465e-08               0.00411369               0.00244408                 0.022599               0.00144722              0.000111606              9.63767e-06              0.000886523               1.9496e-05                0.0699531                 0.239106              4.41852e-07                 0.269077                        1
      3200       0.263998        6.72505              0.000305136                  0.13445              3.12234e-08              2.41341e-05              4.73981e-05                3.396e-06                 0.266664               5.8248e-08               0.00526182               0.00330013                0.0242234               0.00232384              0.000163064              1.79394e-05                0.0010812              3.62242e-05                0.0725608                 0.225254              3.83157e-07                 0.264282                        1
      3250        0.28142        7.19845              0.000460251                 0.148634              3.86237e-08              3.16027e-05               6.4435e-05               2.8543e-06                 0.263799              5.25097e-08               0.00667237                0.0043966                0.0257028               0.00367518              0.000234436              3.27475e-05               0.00129987              6.59894e-05                0.0748045                 0.210928              3.30687e-07                 0.259194                        1
      3300       0.302334        7.72435              0.000685528                 0.163116              4.73975e-08              4.10003e-05              8.63997e-05               2.3712e-06                 0.260569              4.73301e-08               0.00838983               0.00578014                0.0269852               0.00572871              0.000331745               5.8677e-05                0.0015401              0.000117968                0.0766165                 0.196198              2.83756e-07                 0.253752                        1
      3350       0.328231        8.31654               0.00100886                 0.177662              5.76947e-08              5.27085e-05              0.000114276               1.9437e-06                 0.256885              4.26156e-08                0.0104617                0.0074991                 0.028015               0.00880702              0.000462133              0.000103285               0.00179745              0.000207128                0.0779205                 0.181132              2.41757e-07                 0.247869                        1
      3400       0.361305        8.99314               0.00146771                 0.191977              6.96407e-08              6.71456e-05              0.000149077              1.56861e-06                 0.252623              3.82809e-08                0.0129369               0.00960012                0.0287328                0.0133618              0.000633733              0.000178744               0.00206488              0.000357473                0.0786289                 0.165795              2.04155e-07                 0.241424                        1
      3450       0.404786        9.77733                0.0021119                  0.20569              8.33095e-08                8.475e-05              0.000191752              1.24263e-06                 0.247611              3.42466e-08                0.0158622                0.0121227                0.0290757                 0.020018              0.000855315              0.000304344               0.00233226              0.000606878                0.0786389                 0.150243              1.70476e-07                 0.234249                        1
      3500       0.463472        10.6976               0.00300702                 0.218335              9.86798e-08              0.000105949              0.000243044              9.62402e-07                 0.241617               3.0438e-08                0.0192769                0.0150905                0.0289764                0.0296301               0.00113553              0.000510203               0.00258561                0.0010142                0.0778277                 0.134524              1.40307e-07                  0.22612                        1
