   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1500      0.0557016       0.496307              1.74333e-14              0.000392341              3.58206e-15              9.43572e-13              2.48844e-14              6.13916e-07                 0.271845              4.84776e-08              1.60911e-09               6.6831e-12              4.42758e-06              1.85231e-15              7.82332e-16              6.04856e-22               1.5227e-11              9.15547e-22              0.000421696                 0.489161               2.2576e-07                 0.238174                        1
      1550      0.0559432       0.613093              1.11764e-13              0.000701794              9.31731e-15              3.25244e-12              1.15658e-13              4.85569e-07                 0.271803              3.16375e-08              4.95882e-09               2.8682e-11               7.8674e-06              1.57993e-14              4.91456e-15              9.34705e-21              4.83926e-11              1.45709e-20              0.000589883                 0.488843              1.59146e-07                 0.238053                        1
      1600      0.0562593       0.733909              6.37704e-13               0.00121094              2.28536e-14              1.03795e-11              4.87998e-13              3.89558e-07                 0.271734              2.12315e-08              1.42321e-08              1.12299e-10              1.34744e-05              1.17598e-13              2.74769e-14              1.21591e-19              1.42906e-10              1.94729e-19              0.000807555                  0.48835              1.14664e-07                 0.237884                        1
      1650      0.0566658        0.86036              3.27291e-12               0.00202194              5.31379e-14              3.08808e-11              1.88554e-12              3.16492e-07                 0.271624              1.46121e-08               3.8287e-08              4.04452e-10               2.2314e-05              7.73375e-13              1.38168e-13              1.35252e-18              3.94681e-10              2.22031e-18               0.00108396                 0.487599              8.42497e-08                 0.237649                        1
      1700      0.0571806       0.994649              1.52512e-11               0.00327591              1.17662e-13              8.61793e-11              6.72286e-12               2.5997e-07                 0.271453              1.02884e-08              9.70941e-08              1.34967e-09              3.58273e-05               4.5433e-12               6.3069e-13              1.30442e-17              1.02522e-09               2.1904e-17               0.00142877                 0.486479              6.29976e-08                 0.237327                        1
      1750      0.0578232        1.13973              6.50614e-11               0.00516233              2.49119e-13               2.2681e-10              2.22683e-11              2.15545e-07                 0.271197              7.39473e-09              2.33273e-07              4.19971e-09              5.59003e-05              2.40745e-11              2.63464e-12              1.10418e-16              2.51699e-09              1.89303e-16               0.00185176                 0.484842              4.78445e-08                  0.23689                        1
      1800      0.0586149        1.29945              2.55969e-10               0.00792857               5.0613e-13              5.65641e-10              6.89288e-11              1.80076e-07                 0.270821              5.41442e-09              5.33324e-07              1.22538e-08              8.49193e-05              1.16063e-10              1.01445e-11              8.29358e-16              5.86507e-09              1.44913e-15               0.00236236                 0.482498              3.68344e-08                 0.236305                        1
      1850      0.0595782        1.47876              9.34864e-10                0.0118888              9.89826e-13              1.34239e-09              2.00423e-10              1.51307e-07                 0.270282               4.0309e-09              1.16486e-06              3.36908e-08              0.000125793               5.1301e-10              3.62312e-11              5.58145e-15              1.30183e-08               9.9232e-15               0.00296904                 0.479203              2.86912e-08                 0.235529                        1
      1900      0.0607361        1.68382              3.18828e-09                0.0174304              1.86848e-12              3.04303e-09              5.49917e-10              1.27601e-07                 0.269529              3.04566e-09               2.4391e-06              8.76598e-08               0.00018192              2.09333e-09              1.20693e-10               3.3949e-14              2.76079e-08               6.1322e-14               0.00367849                 0.474665              2.25662e-08                 0.234513                        1
      1950      0.0621116        1.92215               1.0207e-08                0.0250166              3.41264e-12              6.61121e-09              1.42946e-09              1.07754e-07                 0.268497              2.33142e-09              4.91131e-06              2.16651e-07              0.000257059              7.93437e-09              3.76828e-10              1.88092e-13              5.60778e-08              3.44694e-13               0.00449457                  0.46853              1.78846e-08                 0.233199                        1
      2000      0.0637261        2.20271              3.08206e-08                 0.035181              6.04335e-12              1.38069e-08              3.53232e-09              9.08778e-08                 0.267114              1.80499e-09              9.53619e-06              5.10261e-07              0.000355079              2.80909e-08              1.10739e-09              9.55919e-13              1.09315e-07              1.77499e-12               0.00541708                 0.460399              1.42513e-08                 0.231523                        1
      2050      0.0655979        2.53593              8.81532e-08                0.0485127              1.03954e-11               2.7791e-08              8.32221e-09              7.63189e-08                 0.265301              1.41094e-09              1.78989e-05              1.14839e-06              0.000479524              9.33628e-08              3.07434e-09              4.48468e-12              2.04804e-07              8.42736e-12               0.00644026                  0.44983              1.13911e-08                 0.229417                        1
      2100      0.0677398        2.93349              2.39759e-07                0.0656254              1.73967e-11              5.40429e-08              1.87409e-08              6.36048e-08                 0.262972              1.11176e-09              3.25465e-05              2.47552e-06              0.000632977              2.92623e-07              8.08841e-09              1.95338e-11              3.69144e-07              3.71059e-11               0.00755129                  0.43637               9.1098e-09                 0.226812                        1
      2150      0.0701569        3.40807              6.22267e-07                0.0871082              2.83641e-11              1.01749e-07              4.04215e-08               5.2405e-08                 0.260047              8.81647e-10              5.74464e-05              5.12096e-06              0.000816217              8.68474e-07              2.02207e-08              7.94042e-11              6.40436e-07              1.52314e-10               0.00872877                 0.419588              7.26946e-09                 0.223646                        1
      2200      0.0728446        3.97261              1.54608e-06                 0.113455              4.51117e-11              1.85834e-07              8.36444e-08              4.25036e-08                 0.256459              7.02621e-10              9.86006e-05              1.01816e-05               0.00102721              2.44987e-06              4.81412e-08              3.02657e-10              1.06958e-06              5.85679e-10               0.00994175                 0.399131              5.77155e-09                 0.219872                        1
      2250       0.075788        4.63933              3.68811e-06                 0.144973              7.00714e-11              3.29837e-07               1.6628e-07              3.37755e-08                 0.252162              5.62002e-10              0.000164844              1.94797e-05               0.00126009              6.59095e-06              1.09349e-07              1.08636e-09              1.71891e-06              2.11885e-09                0.0111495                 0.374792              4.54538e-09                 0.215467                        1
      2300      0.0789672        5.41816              8.46929e-06                  0.18167              1.06421e-10              5.69888e-07              3.17878e-07              2.61632e-08                 0.247152               4.5073e-10              0.000268855              3.58955e-05               0.00150439              1.69638e-05              2.37319e-07              3.68657e-09              2.65639e-06              7.24087e-09                0.0123026                 0.346591              3.54006e-09                 0.210445                        1
      2350      0.0823719        6.31458               1.8768e-05                  0.22315              1.58229e-10              9.60077e-07               5.8483e-07              1.96508e-08                 0.241478              3.62251e-10              0.000428427              6.37491e-05               0.00174494              4.18892e-05              4.92693e-07                1.187e-08              3.94369e-06              2.34593e-08                0.0133459                 0.314855              2.71848e-09                 0.204868                        1
      2400      0.0860387        7.32722              4.02241e-05                  0.26852              2.30629e-10              1.57964e-06               1.0361e-06              1.42351e-08                 0.235249              2.91747e-10              0.000668047              0.000109169               0.00196279              9.94993e-05              9.79419e-07              3.63821e-08              5.61825e-06              7.22975e-08                0.0142237                 0.280271              2.05282e-09                 0.198847                        1
      2450      0.0901278        8.44551              8.35484e-05                  0.31637              3.30058e-10              2.54247e-06              1.76853e-06              9.89677e-09                  0.22864              2.35591e-10               0.00102088              0.000180346               0.00213748              0.000227886              1.86591e-06              1.06475e-07              7.67239e-06              2.12593e-07                0.0148857                 0.243898              1.52103e-09                 0.192543                        1
      2500      0.0950713        9.64868              0.000168498                 0.364829              4.64598e-10              4.00975e-06              2.91018e-06              6.57696e-09                 0.221869              1.90971e-10               0.00153131              0.000287559               0.00225061              0.000504374              3.40993e-06              2.98356e-07              1.00365e-05              5.98159e-07                0.0152944                   0.2071              1.10421e-09                 0.186145                        1
      2550       0.101841        10.9078              0.000330526                 0.411748              6.44423e-10              6.20634e-06               4.6205e-06              4.16688e-09                 0.215168              1.55627e-10               0.00225796              0.000442884                0.0022897               0.00108095              5.98449e-06               8.0253e-07              1.25749e-05              1.61457e-06                0.0154301                 0.171383              7.84951e-10                 0.179837                        1
      2600       0.112415        12.1922              0.000631642                 0.454948              8.82266e-10              9.44106e-06              7.08633e-06              2.51455e-09                 0.208725              1.27674e-10               0.00327729              0.000659578               0.00225115               0.00224747              1.01007e-05              2.07708e-06              1.51001e-05              4.19093e-06                0.0152927                 0.138174               5.4652e-10                 0.173745                        1
      2650       0.130578        13.4807               0.00117769                 0.492457              1.19365e-09              1.41294e-05              1.05133e-05              1.44627e-09                 0.202618              1.05496e-10               0.00468678              0.000951152               0.00214072               0.00454115              1.64231e-05              5.18394e-06              1.74019e-05              1.04844e-05                0.0148974                 0.108576              3.72895e-10                  0.16788                        1
      2700        0.16331         14.775               0.00214529                 0.522603               1.5963e-09              2.08128e-05                1.511e-05              7.93675e-10                 0.196742              8.76944e-11               0.00660621               0.00132998               0.00197106               0.00893144               2.5767e-05              1.25014e-05              1.92751e-05              2.53307e-05                0.0142654                0.0832078              2.49317e-10                 0.162079                        1
      2750       0.223303        16.1108               0.00382281                 0.543843              2.10764e-09              3.01618e-05              2.10569e-05              4.15236e-10                 0.190739              7.30453e-11               0.00917347               0.00180475               0.00175736                 0.017124              3.90537e-05              2.91851e-05                2.053e-05              5.92174e-05                0.0134118                0.0621696              1.62956e-10                 0.155954                        1
      2800       0.333827        17.5599                0.0066717                 0.554294              2.73841e-09              4.29318e-05              2.84352e-05              2.05762e-10                 0.183917              6.04782e-11                0.0125276               0.00237504               0.00151292                0.0320495              5.71568e-05              6.60735e-05              2.09753e-05              0.000134189                0.0123327                0.0451431              1.03362e-10                 0.148828                        1
      2850       0.539178        19.2134                0.0114163                 0.550953              3.47818e-09              5.98064e-05              3.70714e-05               9.4793e-11                 0.175118              4.90524e-11                0.0167641               0.00301983               0.00124654                0.0586303              8.04919e-05              0.000145297               2.0382e-05              0.000295235                0.0109954                0.0315644              6.25787e-11                 0.139654                        1
      2900       0.930517        21.1371                0.0191731                 0.528641              4.26506e-09              8.09707e-05                4.621e-05              3.89198e-11                 0.162523              3.79633e-11                 0.021828               0.00367386              0.000962759                 0.104961               0.00010804              0.000310815              1.84558e-05              0.000631632                0.0093352                0.0208088              3.49439e-11                 0.126897                        1
      2950        1.72406        23.3027                0.0316337                 0.478572              4.92497e-09              0.000105032              5.38554e-05              1.29794e-11                 0.143334              2.66415e-11                0.0272612               0.00418174              0.000665678                 0.184089              0.000135181              0.000647703              1.48766e-05               0.00131591               0.00726677                0.0123487              1.67484e-11                 0.108375                        1
      3000        3.58293        25.5408                0.0513199                 0.386461              5.05416e-09              0.000126156              5.55074e-05              2.80563e-12                 0.113318              1.50829e-11                0.0315598               0.00421212              0.000368205                 0.316643              0.000149157               0.00131657              9.54182e-06                0.0026732               0.00473556               0.00589312               5.8056e-12                0.0811594                        1
      3050        10.0279        27.5771                0.0819335                 0.230155              3.80445e-09              0.000124687              4.18475e-05              1.83457e-13                0.0662543              4.68766e-12                0.0300952               0.00310533              0.000111339                 0.534657              0.000120061               0.00261361              3.32874e-06               0.00530178                0.0018969               0.00154512              8.20195e-13                 0.042041                        1
      3100            200        29.0122                 0.125975                0.0178101              3.77904e-10              2.82748e-05              3.97748e-06              3.41569e-18               0.00503782              2.52881e-14               0.00644495              0.000282396              5.46172e-07                 0.829379              1.16201e-05               0.00463815              1.79263e-08               0.00918873              2.24222e-05              6.90585e-06              2.63475e-16               0.00116991                        0
      3150            200        29.6935                 0.163501                0.0173493              5.55683e-10              3.53133e-05              4.04588e-06               1.3958e-18               0.00489308              2.60757e-14               0.00651674              0.000235524              3.12901e-07                 0.794911              8.80779e-06               0.00433526              8.23246e-09               0.00718209              1.59222e-05              4.93612e-06              2.02431e-16               0.00100682                        0
      3200            200        30.5501                  0.20948                0.0167734              8.04828e-10              4.34706e-05              4.05947e-06              5.64746e-19               0.00471886              2.65691e-14               0.00650655              0.000194039              1.77686e-07                 0.751892              6.58211e-06                0.0039848              3.73786e-09               0.00552391              1.11938e-05              3.50583e-06              1.53716e-16               0.00085743                        0
      3250            200        31.6341                 0.264755                0.0160721              1.14839e-09              5.27596e-05              4.00797e-06              2.24473e-19               0.00451189               2.6703e-14               0.00640775              0.000157315              9.94457e-08                  0.69956               4.8253e-06               0.00358569              1.66419e-09               0.00415641              7.76797e-06              2.46628e-06              1.14964e-16              0.000722402                        0
      3300            200        33.0108                 0.329744                0.0152406              1.61495e-09              6.31615e-05                3.883e-06               8.6923e-20               0.00427049              2.64299e-14               0.00621685              0.000124952               5.4505e-08                 0.637545              3.44955e-06               0.00314104              7.19718e-10               0.00303754              5.30448e-06              1.71278e-06              8.44025e-17                0.0006022                        0
      3350            200          34.76                 0.404143                0.0142831              2.24017e-09              7.46466e-05              3.68034e-06              3.25269e-20               0.00399567              2.57375e-14               0.00593524               9.6749e-05              2.90573e-08                 0.566167              2.38841e-06               0.00265987              2.99179e-10               0.00213681              3.55397e-06              1.17071e-06              6.06706e-17              0.000497143                        0
      3400            200        36.9722                 0.486557                0.0132181              3.07052e-09              8.72294e-05              3.40271e-06              1.16867e-20               0.00369245              2.46702e-14               0.00557147              7.26415e-05              1.49695e-08                 0.486795              1.58967e-06               0.00215877              1.18226e-10               0.00143124              2.33154e-06              7.85983e-07              4.26726e-17              0.000407447                        0
      3450            200        39.7319                 0.574139                0.0120831              4.17213e-09              0.000101083              3.06231e-06              4.02297e-21               0.00337114              2.33501e-14               0.00514335               5.2632e-05               7.4156e-09                 0.402207              1.00953e-06               0.00166241              4.39622e-11              0.000901191              1.49791e-06              5.18471e-07              2.94616e-17               0.00033324                        0
      3500            200         43.079                  0.66242                0.0109367              5.65085e-09              0.000116736              2.68193e-06              1.33479e-21               0.00304796              2.19879e-14               0.00467891              3.66829e-05              3.52832e-09                 0.316756              6.08073e-07               0.00120152              1.52785e-11              0.000526149              9.46251e-07              3.37543e-07              2.01602e-17              0.000274511                        0
