   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1450              0       0.985474              4.78248e-17              3.61274e-05              1.12393e-15              1.53624e-14              8.24643e-16              8.50102e-05                  0.23671              2.90395e-06              2.94929e-11              2.41158e-13              3.51337e-06              3.73695e-18               1.8767e-17              6.47308e-25              6.48826e-12              9.48831e-25               0.00015412                 0.718518              2.09734e-05                 0.044469                        1
      1500              0         1.1645              3.48666e-16              6.72451e-05              3.11907e-15              5.76368e-14              4.26504e-15              6.62224e-05                 0.236709              1.83779e-06              9.82901e-11              1.14545e-12              6.50324e-06              3.70462e-17              1.34087e-16              1.20971e-23              2.23655e-11              1.83109e-23              0.000220745                 0.718481              1.44368e-05                0.0444338                        1
      1550              0        1.34538              2.23527e-15              0.000120316               8.1141e-15              1.98618e-13              1.98285e-14              5.24348e-05                 0.236703               1.1997e-06              3.02822e-10              4.91727e-12              1.15619e-05              3.15986e-16              8.42557e-16              1.86941e-22              7.11179e-11              2.91418e-22              0.000308788                 0.718404              1.01839e-05                0.0443878                        1
      1600              0        1.52849              1.27541e-14              0.000207691              1.99066e-14              6.33648e-13              8.36977e-14              4.21371e-05                 0.236694              8.05445e-07              8.68842e-10              1.92607e-11              1.98185e-05              2.35195e-15              4.71263e-15              2.43182e-21               2.1019e-10              3.89458e-21              0.000422777                 0.718278              7.34513e-06                0.0443282                        1
      1650              0        1.71436              6.54582e-14              0.000347007              4.63012e-14              1.88453e-12              3.23599e-13              3.43208e-05                 0.236677              5.54703e-07               2.3365e-09              6.94125e-11              3.28617e-05              1.54675e-14              2.37126e-14              2.70505e-20              5.81243e-10              4.44061e-20              0.000567634                 0.718083              5.40554e-06                0.0442523                        1
      1700              0        1.90368              3.05024e-13               0.00056275              1.02577e-13              5.25706e-12              1.15488e-12              2.82987e-05                 0.236651              3.90972e-07              5.92287e-09              2.31851e-10              5.28629e-05               9.0866e-14              1.08343e-13              2.60883e-19               1.5127e-09              4.38081e-19              0.000748607                 0.717795              4.05176e-06                0.0441566                        1
      1750              0        2.09738              1.30123e-12              0.000888045               2.1735e-13              1.38298e-11              3.83069e-12              2.35943e-05                 0.236613              2.81449e-07              1.42239e-08              7.22451e-10               8.2711e-05              4.81491e-13              4.53221e-13              2.20835e-18              3.72418e-09              3.78606e-18              0.000971175                  0.71738              3.08819e-06                0.0440378                        1
      1800              0        2.29664              5.11939e-12               0.00136666              4.42093e-13              3.44756e-11              1.18814e-11              1.98713e-05                 0.236556               2.0655e-07              3.25059e-08               2.1122e-09              0.000126156              2.32127e-12              1.74862e-12              1.65872e-17              8.71312e-09              2.89826e-17               0.00124095                 0.716796              2.38988e-06                0.0438921                        1
      1850              0        2.50299              1.86973e-11               0.00205515              8.66014e-13              8.17875e-11              3.46461e-11              1.68888e-05                 0.236474              1.54278e-07              7.09716e-08              5.82395e-09               0.00018795              1.02602e-11               6.2631e-12              1.11629e-16              1.94508e-08              1.98464e-16               0.00156352                 0.715985              1.87529e-06                0.0437153                        1
      1900              0        2.71833              6.37656e-11               0.00302514              1.63853e-12              1.85352e-10               9.5441e-11              1.44716e-05                 0.236359              1.17108e-07              1.48567e-07              1.52138e-08              0.000273984              4.18666e-11               2.0947e-11              6.78981e-16              4.15794e-08              1.22644e-15               0.00194432                 0.714878              1.49018e-06                0.0435031                        1
      1950              0        2.94502              2.04141e-10               0.00436553              3.00215e-12              4.02653e-10              2.49449e-10              1.24906e-05                   0.2362              9.02138e-08              2.99121e-07              3.78069e-08              0.000391401              1.58687e-10              6.57585e-11              3.76184e-15              8.53846e-08              6.89388e-15               0.00238845                 0.713389              1.19778e-06                 0.043251                        1
      2000              0        3.18592              6.16412e-10               0.00618469              5.33905e-12               8.4104e-10              6.20967e-10              1.08494e-05                 0.235985              7.04397e-08              5.80893e-07              8.97019e-08              0.000548673              5.61817e-10              1.94675e-10              1.91184e-14              1.68915e-07              3.54998e-14               0.00290045                 0.711414              9.72749e-07                0.0429543                        1
      2050              0        3.44442              1.76306e-09               0.00861227              9.23539e-12              1.69376e-09              1.47741e-09              9.47524e-06                 0.235697              5.56816e-08              1.09087e-06               2.0387e-07              0.000755621              1.86726e-09              5.45774e-10              8.96935e-14              3.22725e-07              1.68547e-13               0.00348405                 0.708831              7.97345e-07                0.0426081                        1
      2100              0        3.72451              4.79518e-09                0.0118007              1.55674e-11              3.29698e-09              3.36995e-09               8.3126e-06                  0.23532              4.45121e-08              1.98555e-06              4.45144e-07               0.00102336              5.85246e-09              1.45445e-09              3.90676e-13              5.96807e-07              7.42118e-13               0.00414193                 0.705495              6.58971e-07                0.0422076                        1
      2150              0         4.0308              1.24453e-08                0.0159256              2.56136e-11              6.21704e-09              7.39009e-09              7.31867e-06                 0.234831              3.59476e-08              3.51007e-06              9.36243e-07               0.00136411              1.73695e-08              3.69687e-09              1.58808e-12              1.07034e-06              3.04627e-12               0.00487543                 0.701242              5.48554e-07                0.0417481                        1
      2200              0        4.36854              3.09216e-08                0.0211862              4.11977e-11              1.13798e-08              1.56194e-08              6.46018e-06                 0.234208              2.92994e-08              6.03797e-06              1.90127e-06               0.00179095              4.89974e-08              8.98967e-09              6.05314e-12              1.86481e-06              1.17136e-11               0.00568423                 0.695889              4.59484e-07                0.0412252                        1
      2250              0         4.7436              7.37621e-08                0.0278028              6.48644e-11              2.02569e-08              3.18891e-08              5.71113e-06                 0.233424               2.4079e-08              1.01238e-05              3.73581e-06               0.00231726              1.31819e-07               2.0971e-08              2.17273e-11              3.16102e-06               4.2377e-11               0.00656599                 0.689232              3.86884e-07                0.0406347                        1
      2300              0        5.16246              1.69386e-07                0.0360147              1.00091e-10              3.51253e-08              6.30169e-08              5.05114e-06                  0.23245              1.99351e-08               1.6571e-05              7.11601e-06               0.00295613              3.39275e-07              4.70468e-08              7.37314e-11              5.21982e-06              1.44817e-10                0.0075161                 0.681054              3.27122e-07                0.0399733                        1
      2350              0        5.63214              3.75361e-07                0.0460743              1.51532e-10              5.94209e-08              1.20751e-07              4.46417e-06                 0.231258              1.66118e-08              2.65161e-05              1.31624e-05               0.00371943              8.37783e-07              1.01728e-07                2.374e-10              8.40617e-06              4.69186e-10               0.00852736                 0.671129              2.77466e-07                0.0392382                        1
      2400              0        6.16013              8.04481e-07                0.0582399              2.25301e-10              9.82055e-08              2.24723e-07              3.93771e-06                 0.229814              1.39211e-08              4.15323e-05              2.36779e-05               0.00461667              1.98999e-06              2.12428e-07              7.27643e-10              1.32147e-05              1.44595e-09                0.0095897                 0.659226              2.35845e-07                0.0384279                        1
      2450              0        6.75425              1.67097e-06                0.0727657              3.29264e-10              1.58769e-07              4.06765e-07              3.46203e-06                 0.228089              1.17229e-08               6.3751e-05                4.148e-05               0.00565374              4.55772e-06              4.29163e-07               2.1295e-09              2.02939e-05              4.25186e-09                0.0106901                 0.645123              2.00675e-07                 0.037542                        1
      2500              0        7.42254              3.36995e-06                0.0898891              4.73362e-10              2.51384e-07              7.17031e-07              3.02975e-06                 0.226054              9.91217e-09              9.60024e-05              7.08509e-05               0.00683134              1.00875e-05              8.40164e-07              5.96711e-09              3.04641e-05              1.19632e-08                0.0118124                 0.628616              1.70743e-07                0.0365815                        1
      2550              0        8.17305              6.61052e-06                 0.109815              6.69917e-10              3.90235e-07              1.23231e-06              2.63536e-06                  0.22368              8.40923e-09              0.000141973              0.000118119               0.00814345               2.1619e-05              1.59609e-06              1.60506e-08              4.47232e-05              3.22913e-08                0.0129378                 0.609535              1.45108e-07                0.0355492                        1
      2600              0        9.01368              1.26328e-05                 0.132697              9.33931e-10              5.94527e-07              2.06691e-06              2.27494e-06                 0.220948              7.15322e-09              0.000206379              0.000192383               0.00957579              4.49493e-05              2.94614e-06              4.15416e-08              6.42319e-05              8.38186e-08                0.0140445                 0.587756              1.23044e-07                0.0344495                        1
      2650              0        9.95192              2.35539e-05                 0.158619              1.28334e-09              8.89786e-07              3.38629e-06              1.94583e-06                 0.217842              6.09726e-09              0.000295146              0.000306363                0.0111046               9.0823e-05              5.28983e-06              1.03679e-07              9.02692e-05              2.09688e-07                0.0151088                 0.563219              1.03983e-07                0.0332884                        1
      2700              0        10.9946              4.29057e-05                  0.18757               1.7392e-09              1.30935e-06              5.42323e-06              1.64635e-06                 0.214355              5.20494e-09              0.000415601              0.000477351                0.0126956              0.000178629               9.2482e-06              2.50028e-07              0.000124151              5.06614e-07                0.0161054                 0.535943              8.74811e-08                0.0320734                        1
      2750              0        12.1477              7.64561e-05                 0.219428              2.32586e-09              1.89602e-06              8.49597e-06              1.37555e-06                 0.210487              4.44768e-09               0.00057666              0.000728171                0.0143043              0.000342481              1.57572e-05              5.83703e-07              0.000167107              1.18435e-06                0.0170083                 0.506039              7.31864e-08                0.0308134                        1
      2800              0        13.4158              0.000133434                 0.253932              3.07093e-09              2.70392e-06              1.30267e-05              1.13288e-06                 0.206249              3.80287e-09              0.000789011               0.00108805                 0.015876              0.000640989              2.61846e-05              1.32147e-06              0.000220107              2.68379e-06                0.0177917                 0.473715              6.08176e-08                0.0295176                        1
      2850              0         14.802              0.000228326                 0.290671              4.00528e-09              3.80035e-06              1.95581e-05              9.17982e-07                 0.201656              3.25231e-09               0.00106526                0.0015932                 0.017348               0.00117261              4.24658e-05              2.90594e-06              0.000283656              5.90471e-06                0.0184307                  0.43928              5.01443e-08                0.0281952                        1
      2900              0        16.3067              0.000383461                 0.329063              5.16263e-09              5.26769e-06              2.87643e-05              7.30383e-07                 0.196725              2.78115e-09               0.00142006               0.00228686                0.0186519               0.00209923              6.72514e-05              6.21631e-06              0.000357551              1.26326e-05                0.0189018                 0.403137              4.09725e-08                0.0268537                        1
      2950              0        17.9266              0.000632673                  0.36834              6.57889e-09              7.20484e-06              4.14506e-05              5.69339e-07                 0.191469              2.37698e-09               0.00187003               0.00321853                0.0197168               0.00368179              0.000104044              1.29541e-05              0.000440634              2.63181e-05                 0.019183                 0.365758              3.31332e-08                 0.025498                        1
      3000       0.123213        19.6519                0.0010264                 0.407532              8.29051e-09              9.72778e-06              5.85338e-05              4.33677e-07                 0.185879              2.02917e-09               0.00243356               0.00444178                0.0204726               0.00633286               0.00015729              2.63315e-05              0.000530535              5.34639e-05                0.0192533                 0.327664              2.64748e-08                0.0241281                        1
      3050        0.33833        21.4622               0.00163867                  0.44544              1.03312e-08              1.29679e-05              8.09914e-05              3.21752e-07                 0.179917              1.72839e-09               0.00313001               0.00601004                0.0208524                0.0106931              0.000232366              5.22723e-05              0.000623432              0.000106036                0.0190912                 0.289382              2.08571e-08                0.0227374                        1
      3100        0.65843        23.3196               0.00257658                  0.48058              1.27253e-08               1.7066e-05              0.000109758              2.31479e-07                 0.173484              1.46619e-09               0.00397814               0.00796921                0.0207948                0.0177407              0.000335349              0.000101459              0.000713796              0.000205557                0.0186727                 0.251411              1.61497e-08                0.0213101                        1
      3150        1.15021        25.1608                0.0039929                 0.511093              1.54758e-08              2.21573e-05              0.000145536              1.60451e-07                 0.166398               1.2348e-09               0.00499284                 0.010345                0.0202437                0.0289445              0.000472391              0.000192753              0.000794128              0.000389921                0.0179684                 0.214186              1.22314e-08                0.0198189                        1
      3200        1.92505        26.8904               0.00610271                 0.534593              1.85413e-08              2.83413e-05              0.000188461              1.06102e-07                 0.158352                1.027e-09                0.0061791                0.0131218                0.0191482                0.0464768              0.000648363              0.000358788               0.00085467              0.000724483                0.0169403                 0.178059               8.9929e-09                0.0182228                        1
      3250        3.17524         28.385               0.00920502                 0.547909              2.17976e-08              3.56213e-05              0.000237526               6.5882e-08                 0.148877              8.36214e-10               0.00752083                0.0162072                0.0174634                0.0735036              0.000864197               0.00065495              0.000883176               0.00131979                0.0155408                 0.143312              6.34002e-09                0.0164652                        1
      3300        5.25308        29.5162                0.0137106                 0.546713              2.49711e-08              4.37897e-05              0.000289584              3.74048e-08                  0.13728              6.56861e-10               0.00896062                0.0193732                0.0151573                 0.114574                0.0011119               0.00117354              0.000865056               0.00235937                0.0137132                 0.110202              4.19848e-09                0.0144727                        1
      3350        8.86839         30.192                0.0201772                 0.524964              2.75315e-08              5.22055e-05              0.000337669              1.85217e-08                 0.122584              4.85207e-10                0.0103619                0.0221587                0.0122301                  0.17614               0.00136553               0.00206571              0.000784689               0.00414257                0.0114023                0.0790746              2.51816e-09                 0.012158                        1
      3400        15.6835        30.3948                0.0293542                 0.474125              2.85202e-08               5.9346e-05              0.000368175              7.29462e-09                 0.103457              3.21018e-10                0.0114342                0.0237094               0.00876268                 0.267236               0.00156513               0.00357488               0.00062973               0.00714945               0.00858165                0.0505627               1.2749e-09               0.00942971                        1
      3450        30.7073        30.1871                 0.042238                  0.38206              2.62905e-08              6.17953e-05               0.00035617              1.84893e-09                0.0781404              1.70529e-10                0.0115659                0.0225173               0.00501573                 0.400359               0.00158871               0.00608689              0.000402329                0.0121376               0.00532525                0.0259178              4.64026e-10                 0.006227                        1
      3500        79.1901         29.677                0.0601404                 0.231512              1.81352e-08              5.13615e-05              0.000257712              1.52079e-10                0.0444039              5.14014e-11               0.00934501                0.0160013               0.00162898                 0.592602               0.00120406                0.0102041              0.000145356                0.0202839               0.00200031               0.00756259              7.24795e-11               0.00265702                        1
