   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1750        0.14207       0.606575              8.67485e-14              0.000136666              2.82704e-13              1.12271e-11              5.89525e-13              4.46667e-05                 0.307758              7.14223e-06               1.1547e-08              1.11182e-10              2.93837e-05              3.20994e-14              6.97487e-14              1.47223e-19              1.32304e-09              2.52404e-19               0.00181997                 0.254855              2.14048e-05                 0.435328                        1
      1800       0.142476       0.693418              3.41292e-13              0.000210284              5.75149e-13              2.80249e-11              1.82815e-12              3.75913e-05                 0.307751              5.24384e-06              2.64237e-08                 3.25e-10              4.48014e-05              1.54751e-13              2.69056e-13              1.10581e-18              3.09427e-09              1.93218e-18               0.00232821                 0.254554              1.65622e-05                 0.435052                        1
      1850       0.142968       0.781679              1.24649e-12              0.000316163                1.127e-12               6.6593e-11              5.32993e-12              3.19258e-05                 0.307738              3.91914e-06              5.77865e-08              8.95953e-10              6.67217e-05              6.84013e-13              9.63512e-13              7.44194e-18                6.905e-09              1.32309e-17               0.00293767                 0.254173              1.29952e-05                 0.434719                        1
      1900       0.143558       0.871579              4.25104e-12               0.00046531              2.13321e-12              1.51216e-10              1.46802e-11              2.73386e-05                 0.307717              2.97739e-06              1.21205e-07               2.3401e-09              9.72321e-05               2.7911e-12              3.22194e-12              4.52654e-17              1.47558e-08              8.17626e-17               0.00365979                 0.253698              1.03275e-05                 0.434322                        1
      1950       0.144259       0.963366              1.36094e-11              0.000671405              3.91075e-12              3.29274e-10              3.83644e-11              2.35854e-05                 0.307687              2.29626e-06               2.4461e-07              5.81457e-09               0.00013887              1.05792e-11              1.01134e-11              2.50789e-16              3.02946e-08              4.59592e-16                0.0045059                 0.253112              8.30392e-06                 0.433851                        1
      2000       0.145083        1.05733              4.10941e-11              0.000951157              6.96033e-12                6.897e-10              9.54999e-11               2.0484e-05                 0.307645              1.79572e-06              4.76365e-07              1.37954e-08              0.000194659              3.74545e-11              2.99394e-11              1.27456e-15              5.99278e-08              2.36665e-15                 0.005487                 0.252396              6.74865e-06                 0.433297                        1
      2050       0.146044        1.15379              1.17538e-10               0.00132463              1.20523e-11              1.39357e-09              2.27237e-10              1.78968e-05                 0.307588              1.42243e-06              8.97535e-07              3.13568e-08              0.000268133              1.24484e-10              8.39443e-11              5.97957e-15               1.1452e-07              1.12365e-14               0.00661348                  0.25153              5.53859e-06                  0.43265                        1
      2100       0.147157        1.25312              3.19678e-10               0.00181555              2.03433e-11              2.72312e-09              5.18473e-10              1.57189e-05                 0.307513               1.1402e-06              1.63996e-06              6.84863e-08              0.000363348              3.90164e-10              2.23769e-10              2.60451e-14                2.119e-07              4.94745e-14               0.00789491                  0.25049              4.58626e-06                   0.4319                        1
      2150       0.148434        1.35573              8.29689e-10               0.00245151              3.35305e-11              5.15795e-09              1.13759e-09              1.38694e-05                 0.307415               9.2406e-07              2.91211e-06              1.44121e-07              0.000484861              1.15797e-09              5.69077e-10              1.05872e-13              3.80441e-07              2.03085e-13               0.00933976                  0.24925              3.82866e-06                 0.431037                        1
      2200        0.14989        1.46205              2.06144e-09               0.00326416               5.4053e-11              9.49005e-09              2.40648e-09              1.22855e-05                  0.30729              7.56561e-07              5.03528e-06              2.92929e-07              0.000637693               3.2665e-09              1.38504e-09              4.03543e-13              6.63995e-07              7.80905e-13                 0.010955                 0.247782              3.21986e-06                  0.43005                        1
      2250       0.151538         1.5726              4.91748e-09                0.0042892              8.53465e-11               1.6993e-08              4.91959e-09              1.09181e-05                 0.307131              6.25301e-07              8.49265e-06              5.76331e-07              0.000827258              8.78793e-09              3.23524e-09              1.44849e-12              1.12848e-06              2.82513e-12                0.0127461                 0.246054              2.72595e-06                 0.428927                        1
      2300       0.153392        1.68789              1.12924e-08               0.00556635              1.32163e-10              2.96645e-08              9.73974e-09              9.72803e-06                 0.306934              5.21361e-07              1.39948e-05              1.09983e-06               0.00105924              2.26183e-08              7.27144e-09              4.91543e-12              1.87037e-06               9.6545e-12                0.0147161                 0.244036               2.3216e-06                 0.427659                        1
      2350       0.155464        1.80849               2.5024e-08               0.00713907               2.0096e-10              5.05665e-08              1.87101e-08              8.68453e-06                 0.306691              4.38245e-07              2.25649e-05              2.03948e-06               0.00133947              5.58522e-08              1.57624e-08              1.58267e-11               3.0273e-06              3.12791e-11                 0.016866                 0.241692              1.98775e-06                 0.426234                        1
      2400       0.157765        1.93499              5.36321e-08               0.00905412              3.00376e-10              8.42904e-08               3.4936e-08              7.76286e-06                 0.306394              3.71167e-07              3.56474e-05              3.68102e-06               0.00167368              1.32666e-07              3.30246e-08              4.85095e-11              4.79072e-06              9.63967e-11                 0.019194                 0.238989              1.70987e-06                 0.424642                        1
      2450       0.160306        2.06804              1.11398e-07                 0.011361              4.41784e-10              1.37583e-07              6.35086e-08              6.94319e-06                 0.306035              3.16562e-07              5.52443e-05              6.47631e-06                0.0020673              3.03848e-07              6.70055e-08              1.41967e-10               7.4205e-06              2.83457e-10                0.0216951                 0.235891              1.47679e-06                 0.422873                        1
      2500       0.163095        2.20826              2.24663e-07                0.0141108              6.39948e-10              2.20171e-07               1.1256e-07              6.20959e-06                 0.305606              2.71746e-07              8.40822e-05              1.11222e-05               0.00252516              6.72499e-07              1.31889e-07              3.97808e-10              1.12608e-05              7.97545e-10                0.0243612                 0.232364              1.27987e-06                 0.420917                        1
      2550       0.166138        2.35631              4.40702e-07                0.0173557              9.13765e-10              3.45822e-07               1.9476e-07              5.54924e-06                 0.305099              2.34679e-07              0.000125815              1.86681e-05               0.00305112              1.44127e-06              2.52253e-07              1.07004e-09              1.67565e-05              2.15276e-09                0.0271805                 0.228375              1.11237e-06                 0.418767                        1
      2600       0.169442        2.51288              8.42189e-07                0.0211467              1.28711e-09              5.33701e-07              3.29383e-07              4.95182e-06                 0.304504              2.03797e-07              0.000185264              3.06582e-05               0.00364776              2.99662e-06              4.69498e-07              2.76944e-09              2.44682e-05              5.58791e-09                0.0301373                 0.223897              9.68962e-07                 0.416415                        1
      2650        0.17301        2.67863              1.57026e-06                0.0255327               1.7898e-09              8.10061e-07              5.45087e-07              4.40908e-06                 0.303812               1.7789e-07              0.000268701               4.9315e-05               0.00431597              6.05487e-06                8.515e-07              6.91192e-09              3.50845e-05              1.39792e-08                0.0332121                 0.218904              8.45462e-07                 0.413855                        1
      2700       0.176845        2.85427              2.86038e-06                0.0305585              2.45855e-09              1.21032e-06               8.8354e-07              3.91443e-06                 0.303014              1.56014e-07              0.000384168              7.77688e-05               0.00505454              1.19086e-05              1.50669e-06              1.66685e-08              4.94287e-05              3.37743e-08                0.0363811                 0.213376              7.38519e-07                 0.411081                        1
      2750       0.180952        3.04049              5.09708e-06                0.0362623              3.33817e-09              1.78158e-06              1.40403e-06              3.46262e-06                 0.302101              1.37428e-07              0.000541854              0.000120337               0.00585983              2.28321e-05              2.60402e-06              3.89135e-08              6.84564e-05              7.89566e-08                0.0396168                 0.207302              6.45456e-07                  0.40809                        1
      2800       0.185337        3.23808               8.8956e-06                0.0426738              4.48267e-09              2.58565e-06              2.18916e-06              3.04954e-06                 0.301064              1.21545e-07              0.000754499              0.000182849               0.00672541              4.27326e-05              4.40037e-06               8.8098e-08              9.32423e-05              1.78919e-07                0.0428873                 0.200676              5.64113e-07                 0.404878                        1
      2850       0.190013        3.44788              1.52217e-05                0.0498117              5.95647e-09              3.70256e-06              3.35162e-06              2.67193e-06                 0.299894              1.07894e-07               0.00103785              0.000273023               0.00764185              7.81737e-05              7.27727e-06              1.93729e-07              0.000124951              3.93647e-07                0.0461575                 0.193505              4.92742e-07                 0.401443                        1
      2900       0.195003        3.67091              2.55641e-05                 0.057681              7.83564e-09              5.23473e-06              5.04206e-06              2.32725e-06                 0.298582              9.60999e-08               0.00141117              0.000400862               0.00859653              0.000139949              1.17884e-05               4.1442e-07              0.000164793              8.42176e-07                0.0493882                 0.185803               4.2992e-07                 0.397781                        1
      2950       0.200352        3.90845              4.21782e-05                0.0662709               1.0209e-08              7.31158e-06               7.4577e-06              2.01346e-06                 0.297118              8.58579e-08               0.00189774              0.000579072               0.00957364              0.000245452              1.87194e-05              8.63604e-07              0.000213953              1.75454e-06                0.0525375                 0.177596              3.74479e-07                 0.393886                        1
      3000       0.206133        4.16219              6.84266e-05                0.0755518              1.31793e-08              1.00949e-05              1.08515e-05              1.72891e-06                  0.29549              7.69189e-08               0.00252539              0.000823454                0.0105543               0.00042219              2.91598e-05              1.75543e-06              0.000273509              3.56426e-06                0.0555604                 0.168921              3.25456e-07                 0.389752                        1
      3050       0.212468         4.4345              0.000109245                0.0854732              1.68638e-08              1.37844e-05               1.5541e-05              1.47217e-06                 0.293681              6.90783e-08               0.00332709               0.00115324                0.0115167              0.000712876              4.45875e-05              3.48482e-06              0.000344319              7.06903e-06                0.0584095                 0.159825              2.82047e-07                 0.385361                        1
      3100       0.219548        4.72868              0.000171772                0.0959611              2.13946e-08              1.86243e-05              2.19162e-05              1.24195e-06                 0.291672              6.21658e-08               0.00434138               0.00159128                0.0124367               0.00118271              6.69617e-05              6.76396e-06              0.000426899              1.37038e-05                0.0610348                 0.150361               2.4358e-07                 0.380691                        1
      3150       0.227673        5.04945              0.000266193                 0.106916              2.69184e-08              2.49087e-05              3.04446e-05              1.03701e-06                  0.28943              5.60379e-08               0.00561285               0.00216407                0.0132881               0.00192963              9.88195e-05              1.28502e-05              0.000521272              2.59947e-05                0.0633836                 0.140593              2.09478e-07                 0.375701                        1
      3200       0.237294        5.40354              0.000406847                 0.118208              3.35943e-08              3.29883e-05              4.16722e-05              8.56036e-07                 0.286913              5.05723e-08               0.00719227               0.00290146                0.0140432               0.00309846              0.000143365              2.39192e-05              0.000626813              4.82989e-05                0.0654001                 0.130588              1.79248e-07                  0.37033                        1
      3250       0.249087         5.8004              0.000613668                 0.129677              4.15894e-08              4.32737e-05              5.62166e-05              6.97677e-07                 0.284055              4.56623e-08               0.00913651               0.00383584                0.0146733               0.00490024              0.000204534              4.36633e-05              0.000742071              8.79859e-05                0.0670243                 0.120415               1.5246e-07                 0.364491                        1
      3300       0.264056        6.25322              0.000914037                 0.141123               5.1071e-08              5.62373e-05                7.475e-05              5.60464e-07                 0.280764              4.12132e-08                0.0115078               0.00500078                 0.015149               0.00763828              0.000287014               7.8236e-05              0.000864587              0.000157291                0.0681899                 0.110142              1.28731e-07                 0.358052                        1
      3350        0.28368        6.78002               0.00134514                 0.152301              6.21921e-08              7.24083e-05              9.79636e-05              4.42842e-07                  0.27691              3.71389e-08                0.0143718               0.00642862                0.0154408                0.0117427              0.000396165              0.000137714              0.000990684              0.000276171                0.0688224                0.0998332              1.07725e-07                 0.350833                        1
      3400       0.310143        7.40497               0.00195695                 0.162913              7.50668e-08              9.23586e-05              0.000126508              3.43183e-07                 0.272306               3.3359e-08                0.0177947               0.00814673                0.0155186                0.0178157               0.00053779              0.000238325               0.00111525               0.00047663                0.0688352                 0.089546              8.91414e-08                  0.34258                        1
      3450       0.346689        8.15956               0.00281587                 0.172586              8.97309e-08               0.00011667              0.000160891              2.59832e-07                 0.266697              2.97972e-08                0.0218366                0.0101716                0.0153523                0.0266906              0.000717658              0.000405792               0.00123146              0.000809171                0.0681257                0.0793302              7.27137e-08                 0.332952                        1
      3500       0.398214        9.08332               0.00400936                 0.180855              1.06079e-07              0.000145875              0.000201323               1.9115e-07                 0.259733              2.63803e-08                0.0265413                0.0125001                0.0149115                0.0395068              0.000940605              0.000680271               0.00133058               0.00135226                0.0665715                0.0692273               5.8213e-08                 0.321492                        1
