   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1650       0.163359       0.291798              3.27291e-13               0.00030869              6.44625e-14              1.49331e-11              2.87867e-13              1.71944e-07                 0.329512               2.1504e-07              1.85145e-08              6.17479e-11              5.20103e-06              7.73375e-14              2.10942e-14              1.35252e-19              9.19935e-11              2.22031e-19              0.000800257                 0.113651              2.38222e-07                 0.555722                        1
      1700       0.163514       0.365346              1.52512e-12              0.000500188              1.42814e-13              4.16954e-11              1.02649e-12              1.41295e-07                  0.32948              1.51571e-07              4.69762e-08              2.06076e-10              8.35249e-06               4.5433e-13              9.62979e-14              1.30442e-18              2.39011e-10               2.1904e-18               0.00105547                 0.113414              1.78262e-07                 0.555541                        1
      1750       0.163705       0.440401              6.50614e-12              0.000788425              3.02614e-13              1.09813e-10              3.40097e-12              1.17273e-07                 0.329433              1.09116e-07              1.12942e-07              6.41408e-10               1.3039e-05              2.40745e-12              4.02379e-13              1.10418e-17              5.87099e-10              1.89303e-17               0.00136927                 0.113092              1.35564e-07                 0.555304                        1
      1800       0.163939       0.517351              2.55969e-11               0.00121152              6.15538e-13              2.74125e-10              1.05326e-11              9.81745e-08                 0.329363              8.00825e-08              2.58464e-07              1.87243e-09              1.98279e-05              1.16063e-11              1.55012e-12              8.29358e-17              1.36945e-09              1.44913e-16                0.0017494                 0.112659              1.04597e-07                 0.554996                        1
      1850       0.164219       0.596689              9.34864e-11               0.00181824              1.20583e-12              6.51396e-10              3.06521e-11              8.27775e-08                 0.329263               5.9821e-08              5.65253e-07              5.15257e-09              2.94228e-05               5.1301e-11               5.5411e-12              5.58145e-16              3.04495e-09               9.9232e-16               0.00220342                 0.112085              8.17525e-08                   0.5546                        1
      1900       0.164553       0.679018              3.18828e-10               0.00266944              2.28161e-12              1.47916e-09              8.42188e-11              7.01946e-08                 0.329123              4.54137e-08               1.1856e-06               1.3425e-08              4.26682e-05              2.09333e-10               1.8484e-11               3.3949e-15              6.47526e-09               6.1322e-15               0.00273836                  0.11133                6.463e-08                 0.554096                        1
      1950       0.164944       0.765068               1.0207e-09               0.00383922              4.18076e-12              3.22077e-09              2.19375e-10              5.97718e-08                  0.32893              3.49904e-08              2.39264e-06              3.32488e-08              6.05431e-05              7.93437e-10              5.78307e-11              1.88092e-14              1.32075e-08              3.44694e-14               0.00336033                 0.110349              5.16027e-08                 0.553458                        1
      2000       0.165398       0.855696              3.08206e-09               0.00541545              7.43601e-12              6.74571e-09              5.43733e-10              5.10225e-08                  0.32867              2.73275e-08              4.65916e-06               7.8545e-08              8.41352e-05              2.80909e-09              1.70462e-10              9.55919e-14              2.59019e-08              1.77499e-13               0.00407402                  0.10909              4.15499e-08                 0.552661                        1
      2050       0.165919       0.951888              8.81532e-09               0.00749937              1.28649e-11               1.3628e-08              1.28649e-09              4.35821e-08                 0.328326              2.16094e-08              8.77718e-06              1.77525e-07               0.00011459              9.33628e-09              4.75248e-10              4.48468e-13              4.89414e-08              8.42736e-13               0.00488204                 0.107495              3.36876e-08                 0.551675                        1
      2100        0.16651        1.05475              2.39759e-08                0.0102039              2.16906e-11              2.66239e-08              2.91396e-09              3.71763e-08                 0.327879               1.7283e-08              1.60338e-05              3.84911e-07               0.00015303              2.92623e-08              1.25764e-09              1.95338e-12              8.92449e-08              3.71059e-12               0.00578425                 0.105498                2.746e-08                 0.550466                        1
      2150       0.167172        1.16546              6.22267e-08                0.0136501              3.57004e-11              5.04124e-08              6.33416e-09              3.15994e-08                 0.327309               1.3967e-08              2.84622e-05              8.02469e-07              0.000200428              8.68474e-08              3.16864e-09              7.94042e-12              1.57264e-07              1.52314e-11               0.00677697                 0.103033              2.24678e-08                 0.549001                        1
      2200       0.167905        1.28528              1.54608e-07                0.0179615              5.74488e-11              9.27111e-08               1.3242e-08              2.66991e-08                 0.326595              1.13948e-08              4.91911e-05              1.61188e-06              0.000257451              2.44987e-07              7.62139e-09              3.02657e-11              2.68069e-07              5.85679e-11               0.00785213                 0.100035              1.84213e-08                 0.547248                        1
      2250       0.168706        1.41541              3.68811e-07                0.0232556              9.05109e-11              1.65912e-07              2.66735e-08              2.23648e-08                 0.325716              9.37687e-09              8.29183e-05               3.1248e-06              0.000324251              6.59095e-07              1.75411e-08              1.08636e-10              4.42318e-07              2.11885e-10                0.0089965                0.0964433              1.51082e-08                 0.545176                        1
      2300       0.169572        1.55701              8.46929e-07                0.0296325              1.39793e-10              2.89417e-07              5.18496e-08              1.85197e-08                 0.324656              7.77737e-09              0.000136538              5.85498e-06               0.00040025              1.69638e-06              3.87096e-08              3.68657e-10              7.06745e-07              7.24087e-10                 0.010191                0.0922123               1.2372e-08                 0.542762                        1
      2350       0.170496        1.71098               1.8768e-06                0.0371611              2.11908e-10              4.92904e-07              9.73918e-08               1.5113e-08                 0.323399               6.4973e-09              0.000219955              1.06161e-05              0.000483912              4.18892e-06              8.20483e-08                1.187e-09              1.09368e-06              2.34593e-09                0.0114103                0.0873165              1.00966e-08                  0.53999                        1
      2400       0.171472        1.87797              4.02241e-06                0.0458627              3.15617e-10              8.20781e-07              1.76964e-07              1.21141e-08                 0.321941              5.46387e-09              0.000347118              1.86458e-05              0.000572582              9.94993e-06              1.67283e-07              3.63821e-09              1.63895e-06              7.22975e-09                0.0126231                0.0817604              8.19527e-09                 0.536858                        1
      2450       0.172497        2.05821              8.35484e-06                0.0556948              4.62349e-10              1.33816e-06              3.11338e-07              9.50545e-09                 0.320281              4.62294e-09              0.000537317              3.17488e-05              0.000662432              2.27886e-05              3.28481e-07              1.06475e-08              2.37777e-06              2.12593e-08                0.0137925                0.0755872              6.60322e-09                 0.533377                        1
      2500       0.173578         2.2515              1.68498e-05                0.0665368              6.66806e-10              2.13873e-06              5.30753e-07               7.2764e-09                 0.318433               3.9338e-09              0.000816771              5.24445e-05              0.000748593              5.04374e-05              6.21898e-07              2.98356e-08              3.33832e-06              5.98159e-08                0.0148779                0.0688851              5.27131e-09                 0.529575                        1
      2550       0.174741        2.45732              3.30526e-05                0.0781818              9.47663e-10               3.3549e-06              8.77331e-07              5.41636e-09                 0.316418              3.36552e-09               0.00122056              8.40939e-05              0.000825519              0.000108095              1.13632e-06               8.0253e-08              4.53369e-06              1.61457e-07                0.0158375                0.0617899              4.16173e-09                 0.525492                        1
      2600       0.176048        2.67511              6.31642e-05                0.0903378              1.32837e-09              5.17077e-06              1.40711e-06              3.90922e-09                 0.314263              2.89425e-09               0.00179494              0.000130971              0.000887605              0.000224747              2.00568e-06              2.07708e-07              5.95382e-06              4.19093e-07                0.0166313                0.0544806              3.24444e-09                 0.521171                        1
      2650       0.177628        2.90492              0.000117769                 0.102642              1.83802e-09              7.83828e-06              2.19125e-06              2.72941e-09                 0.311997              2.50139e-09               0.00259999              0.000198246              0.000929971              0.000454115              3.42303e-06              5.18394e-07              7.55974e-06              1.04844e-06                0.0172252                0.0471677              2.49442e-09                 0.516646                        1
      2700       0.179721         3.1485              0.000214529                 0.114687              2.51227e-09              1.16968e-05              3.31595e-06              1.84081e-09                 0.309635               2.1721e-09               0.00371268              0.000291868              0.000949255              0.000893144              5.65466e-06              1.25014e-06              9.28282e-06              2.53307e-06                0.0175939                0.0400726              1.88968e-09                 0.511916                        1
      2750       0.182748        3.41105              0.000382281                 0.126058              3.39409e-09              1.71959e-05              4.88083e-06              1.19864e-09                 0.307162              1.89429e-09               0.00523002              0.000418325              0.000944184                0.0017124              9.05234e-06              2.91851e-06              1.10303e-05              5.92174e-06                0.0177237                0.0334021              1.40991e-09                 0.506916                        1
      2800       0.187429        3.70368               0.00066717                 0.136368              4.53394e-09              2.49206e-05              6.99565e-06              7.53794e-10                 0.304507              1.65788e-09               0.00727191               0.00058431              0.000915712               0.00320495              1.40618e-05              6.60735e-06              1.26956e-05              1.34189e-05                 0.017612                0.0273235              1.03582e-09                 0.501467                        1
      2850       0.194963         4.0469               0.00114163                 0.145272              5.98866e-09              3.56143e-05              9.77474e-06              4.58185e-10                 0.301515              1.45417e-09               0.00998294              0.000796249              0.000866637               0.00586303              2.12236e-05              1.45297e-05              1.41703e-05              2.95235e-05                0.0172644                0.0219447              7.49096e-10                 0.495229                        1
      2900       0.207335        4.47519               0.00191731                 0.152464              7.81768e-09              5.01936e-05              1.33273e-05              2.69275e-10                 0.297898              1.27546e-09                0.0135312               0.00105957              0.000800812                0.0104961              3.11595e-05              3.10815e-05              1.53513e-05              6.31632e-05                0.0166898                0.0173085              5.32766e-10                 0.487631                        1
      2950        0.22783        5.04311               0.00316337                 0.157634              1.00738e-08              6.97379e-05              1.77391e-05              1.52781e-10                 0.293182              1.11464e-09                0.0181006                0.0013774              0.000722222                0.0184089              4.45265e-05              6.47703e-05              1.61403e-05              0.000131591                0.0158925                0.0133976              3.71679e-10                 0.477776                        1
      3000       0.261985        5.83277               0.00513199                 0.160391              1.27839e-08              9.54218e-05              2.30369e-05              8.32388e-11                 0.286624              9.64966e-10                0.0238712               0.00174813              0.000634215                0.0316643               6.1904e-05              0.000131657              1.64353e-05               0.00026732                0.0148657                0.0101506              2.52935e-10                 0.464323                        1
      3050       0.319424        6.96172               0.00819335                 0.160152              1.59111e-08              0.000128326              2.91194e-05              4.30118e-11                 0.277092              8.19926e-10                0.0309735               0.00216084              0.000539106                0.0534657              8.35442e-05              0.000261361              1.61179e-05              0.000530178                0.0135848               0.00748151              1.66094e-10                 0.445308                        1
      3100       0.417893        8.58807                0.0128829                 0.156007              1.92843e-08              0.000168993              3.56299e-05              2.05644e-11                 0.262902              6.73423e-10                 0.039393               0.00258699              0.000438271                0.0887036              0.000108862              0.000507297              1.50439e-05               0.00102778                0.0120048               0.00529873              1.03161e-10                  0.41792                        1
      3150       0.593352        10.9056                0.0199645                 0.146533              2.24692e-08              0.000216436              4.17259e-05              8.67317e-12                 0.241592              5.20592e-10                0.0487709               0.00296597              0.000332807                 0.144722              0.000135437              0.000963767              1.30555e-05                0.0019496                0.0100644               0.00352122              5.83908e-11                 0.378212                        1
      3200       0.930742        14.1156                0.0305136                 0.129576              2.45454e-08              0.000265907              4.56798e-05              2.92969e-12                  0.20963              3.59965e-10                0.0579743               0.00318049              0.000224989                 0.232384              0.000157152               0.00179394              1.00423e-05               0.00362242               0.00770486               0.00209218              2.79765e-11                 0.320824                        1
      3250        1.69042         18.359                0.0460251                 0.101969              2.37308e-08              0.000303405              4.42051e-05              6.32267e-13                 0.162081              1.98225e-10                0.0640587               0.00301625              0.000120971                 0.367518              0.000160833               0.00327475              6.11786e-06               0.00659894               0.00492693              0.000992739              9.56264e-12                 0.238903                        1
      3300        4.24234        23.5898                0.0685528                 0.059281              1.68159e-08              0.000288234              3.14001e-05              4.13659e-14                0.0924458              5.95751e-11                 0.058981               0.00210067              3.56421e-05                 0.572871              0.000120566                0.0058677              2.03417e-06                0.0117968               0.00195749              0.000259138              1.32967e-12                 0.125409                        1
      3350            200        28.8574                0.0999894                0.0018183              6.22801e-10              3.55118e-05              1.15918e-06              2.11366e-20               0.00274838              4.92177e-14               0.00698586              7.53924e-05              2.88257e-08                 0.857435              4.60479e-06               0.00996634              1.81674e-09                0.0198089              5.32522e-06               1.8973e-07              2.73359e-17               0.00112514                        0
      3400            200        29.3384                 0.125527               0.00179134              8.67678e-10              4.28975e-05              1.18969e-06              1.01702e-20               0.00269193              5.08241e-14               0.00706874              6.55236e-05              1.82991e-08                 0.835897              3.69933e-06               0.00956345              9.61918e-10                0.0163577              4.00888e-06              1.44355e-07              2.21469e-17              0.000985395                        0
      3450            200        29.9086                 0.156135                0.0017568              1.19534e-09              5.12832e-05              1.21081e-06              4.88887e-21               0.00262661              5.21245e-14               0.00709621              5.65931e-05              1.15932e-08                 0.808916              2.95202e-06               0.00909235              5.08284e-10                0.0134042              3.00476e-06              1.09601e-07              1.78435e-17              0.000857727                        0
      3500            200        30.5901                 0.192389               0.00171404              1.62854e-09              6.06876e-05              1.22075e-06               2.3388e-21               0.00255117              5.30393e-14               0.00706456              4.84941e-05              7.31017e-09                 0.776003              2.33468e-06               0.00854902              2.67013e-10                0.0108727              2.23913e-06              8.29079e-08              1.42707e-17              0.000741906                        0
