   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0        -1.2511              2.11375e-36              7.36917e-11              2.29569e-26              1.94369e-27              1.95344e-32              0.000542424                  0.23726               0.00548422              5.20861e-23              4.50739e-29              8.26841e-13               6.1982e-41              1.42486e-37              2.61035e-54              3.88832e-25                1.609e-54              3.39655e-08                 0.637949                0.0034986                 0.115266                        1
       850              0       -1.01284              1.22586e-33              5.20715e-10              5.91052e-25              1.30076e-25              3.83689e-30              0.000249966                 0.246336               0.00128981              2.51264e-21               6.7584e-27              6.08698e-12              1.04021e-37              8.12067e-35               3.1821e-50              2.09802e-23              2.20584e-50              1.08448e-07                 0.636553               0.00109262                 0.114479                        1
       900              0      -0.852589              3.50638e-31              2.97031e-09              1.03861e-23              5.47897e-24              4.18829e-28              0.000125312                 0.248502              0.000340239              7.88485e-20              5.80191e-25              3.58743e-11              7.61531e-35              2.28215e-32              1.36142e-46              7.26747e-22              1.04718e-46              3.04906e-07                 0.636378              0.000379186                 0.114275                        1
       950              0      -0.710346              5.52974e-29              1.41369e-08              1.34665e-22              1.56011e-22              2.78597e-26              6.73193e-05                 0.249079              0.000102446              1.72002e-18              3.11223e-23              1.75109e-10              2.77216e-32              3.53335e-30              2.41119e-43              1.73094e-20              2.03462e-43              7.68583e-07                  0.63639              0.000146246                 0.114214                        1
      1000              0      -0.572193               5.2566e-27              5.76702e-08              1.35348e-21              3.18319e-21              1.21627e-24              3.83648e-05                 0.249254              3.47849e-05              2.75343e-17              1.11931e-21              7.28144e-10              5.57202e-30              3.29523e-28              2.01751e-40               2.9978e-19              1.84956e-40              1.76495e-06                 0.636417              6.19385e-05                 0.114193                        1
      1050              0      -0.434615               3.2376e-25              2.06111e-07              1.09444e-20              4.87986e-20              3.70113e-23              2.30111e-05                 0.249313              1.31162e-05              3.38046e-16              2.85776e-20              2.63931e-09              6.73154e-28               1.9901e-26              8.87619e-38              3.95098e-18              8.76666e-38              3.74158e-06                 0.636435              2.84535e-05                 0.114184                        1
      1100              0      -0.296611              1.37065e-23              6.57048e-07              7.33527e-20               5.8434e-19              8.24667e-22              1.44322e-05                 0.249335              5.41682e-06              3.30026e-15               5.4277e-19              8.49787e-09              5.23934e-26              8.25826e-25              2.24132e-35              4.11313e-17              2.36761e-35              7.40292e-06                 0.636445              1.40271e-05                 0.114178                        1
      1150              0      -0.157818              4.18825e-22              1.89616e-06              4.17588e-19              5.64407e-18              1.40132e-20               9.4138e-06                 0.249344              2.42156e-06              2.63982e-14              7.97091e-18              2.46848e-08              2.78237e-24               2.4728e-23               3.4921e-33              3.48804e-16              3.92039e-33              1.37944e-05                 0.636448              7.35428e-06                 0.114173                        1
      1200              0     -0.0180734              9.62089e-21              5.01542e-06              2.06074e-18              4.51669e-17              1.87864e-19              6.35692e-06                 0.249347              1.16028e-06              1.77368e-13              9.34739e-17              6.55354e-08              1.05755e-22              5.56546e-22              3.56604e-31              2.47217e-15              4.23091e-31              2.43909e-05                 0.636444              4.06972e-06                 0.114167                        1
      1250              0       0.122735              1.71923e-19              1.22858e-05              8.96716e-18              3.06284e-16               2.0444e-18              4.42678e-06                 0.249348               5.9091e-07              1.02221e-12              8.99314e-16              1.60756e-07               2.9949e-21              9.74344e-21              2.51089e-29              1.49632e-14              3.13271e-29              4.11835e-05                 0.636433              2.36191e-06                 0.114158                        1
      1300              0       0.264734              2.46013e-18              2.81177e-05              3.49076e-17              1.79382e-15              1.85002e-17              3.16837e-06                 0.249347              3.17613e-07              5.14346e-12               7.2629e-15              3.67703e-07              6.53775e-20              1.36591e-19              1.27247e-27              7.87664e-14              1.66213e-27              6.67589e-05                 0.636409               1.4298e-06                 0.114144                        1
      1350              0       0.408119              2.88938e-17              6.05747e-05              1.23073e-16              9.22211e-15              1.42098e-16              2.32401e-06                 0.249343               1.7909e-07              2.29392e-11              5.02053e-14              7.90412e-07              1.13245e-18              1.57167e-18              4.81432e-26              3.66243e-13               6.5576e-26              0.000104365                 0.636364               8.9864e-07                 0.114123                        1
      1400              0         0.5532              2.84481e-16               0.00012363              3.97163e-16              4.22009e-14              9.42842e-16               1.7426e-06                 0.249336              1.05388e-07              9.18588e-11              3.02051e-13              1.60746e-06              1.59566e-17              1.51609e-17              1.40313e-24              1.52434e-12              1.98585e-24              0.000157961                 0.636286              5.84053e-07                 0.114093                        1
      1450              0       0.700476              2.39124e-15              0.000240372              1.18381e-15              1.73964e-13              5.48672e-15              1.33275e-06                 0.249321              6.44326e-08              3.33979e-10              1.60453e-12              3.11062e-06              1.86847e-16              1.24865e-16              3.23654e-23              5.74449e-12              4.74415e-23              0.000232239                 0.636152              3.91169e-07                 0.114049                        1
      1500              0       0.850718              1.74333e-14              0.000447345              3.28493e-15              6.52762e-13               2.8373e-14              1.03759e-06                 0.249296              4.07687e-08              1.11318e-09              7.62003e-12              5.75605e-06              1.85231e-15              8.92011e-16              6.04856e-22              1.97958e-11              9.15547e-22              0.000332627                 0.635931              2.69152e-07                 0.113987                        1
      1550              0        1.00509              1.11764e-13              0.000800215              8.54425e-15              2.24975e-12              1.31878e-13              8.20806e-07                 0.249252              2.66053e-08              3.43007e-09              3.27045e-11              1.02288e-05              1.57993e-14              5.60379e-15              9.34705e-21              6.29179e-11              1.45709e-20              0.000465252                 0.635571              1.89747e-07                   0.1139                        1
      1600              0        1.16528              6.37704e-13               0.00138085              2.09567e-14               7.1784e-12              5.56468e-13              6.58662e-07                 0.249179              1.78533e-08              9.84284e-09              1.28056e-10              1.75208e-05              1.17598e-13              3.13322e-14              1.21591e-19              1.85821e-10              1.94729e-19              0.000636865                 0.635003              1.36722e-07                 0.113781                        1
      1650              0         1.3337              3.27291e-12               0.00230581              4.87245e-14              2.13524e-11              2.15027e-12              5.35291e-07                 0.249064              1.22857e-08              2.64734e-08              4.61236e-10              2.90196e-05              7.73375e-13              1.57567e-13              1.35252e-18              5.13286e-10              2.22031e-18              0.000854727                 0.634126              1.00467e-07                 0.113619                        1
      1700              0        1.51365              1.52512e-11               0.00373623               1.0788e-13              5.95717e-11              7.66754e-12              4.39878e-07                 0.248886              8.64882e-09              6.71165e-08              1.53932e-09              4.66035e-05               4.5433e-12              7.19313e-13              1.30442e-17              1.33358e-09               2.1904e-17               0.00112642                 0.632803              7.51334e-08                 0.113402                        1
      1750              0        1.70959              6.50614e-11               0.00588854              2.28378e-13              1.56727e-10              2.54009e-11              3.64912e-07                 0.248617              6.21464e-09              1.61193e-07              4.79051e-09              7.27343e-05              2.40745e-11              3.00527e-12              1.10418e-16              3.27496e-09              1.89303e-16               0.00145958                 0.630849              5.70694e-08                 0.113112                        1
      1800              0        1.92736              2.55969e-10               0.00904558              4.63899e-13              3.90684e-10              7.86398e-11              3.05086e-07                 0.248224              4.54856e-09              3.68363e-07              1.39802e-08              0.000110532              1.16063e-10              1.15737e-11              8.29358e-16              7.63408e-09              1.44913e-15               0.00186154                 0.628027              4.39439e-08                 0.112731                        1
      1850              0        2.17447              9.34864e-10                0.0135669              9.06979e-13              9.26653e-10              2.28713e-10               2.5659e-07                  0.24766              3.38438e-09              8.04109e-07              3.84464e-08              0.000163812               5.1301e-10              4.13454e-11              5.58145e-15              1.69528e-08               9.9232e-15               0.00233884                 0.624035              3.42355e-08                 0.112234                        1
      1900              0        2.46033              3.18828e-09                0.0198969               1.7114e-12              2.09914e-09              6.27733e-10              2.16654e-07                 0.246871              2.55511e-09              1.68254e-06              1.00064e-07              0.000237047              2.09333e-09              1.37772e-10               3.3949e-14               3.5974e-08               6.1322e-14               0.00289656                 0.618504              2.69325e-08                 0.111593                        1
      1950              0        2.79652               1.0207e-08                0.0285677              3.12403e-12              4.55661e-09              1.63237e-09              1.83243e-07                 0.245789              1.95375e-09                3.385e-06              2.47405e-07               0.00033522              7.93437e-09              4.30319e-10              1.88092e-13              7.31286e-08              3.44694e-13                0.0035375                  0.61099                2.135e-08                 0.110777                        1
      2000              0        3.19698              3.08206e-08                0.0401951              5.52807e-12              9.50603e-09              4.03575e-09              1.54851e-07                 0.244339              1.51031e-09              6.56566e-06              5.82984e-07              0.000463505              2.80909e-08              1.26522e-09              9.55919e-13              1.42695e-07              1.77499e-12               0.00426121                 0.600984              1.70169e-08                 0.109749                        1
      2050              0        3.67805              8.81532e-08                0.0554616               9.4994e-12              1.91097e-08              9.51427e-09              1.30371e-07                 0.242435              1.17821e-09              1.23077e-05              1.31289e-06              0.000626735              9.33628e-08               3.5147e-09              4.48468e-12              2.67678e-07              8.42736e-12               0.00506279                 0.587926               1.3605e-08                 0.108474                        1
      2100              0         4.2584              2.39759e-07                0.0750843              1.58761e-11              3.71041e-08              2.14421e-08              1.08993e-07                 0.239987              9.25908e-10              2.23453e-05              2.83233e-06              0.000828596              2.92623e-07              9.25424e-09              1.95338e-11              4.83226e-07              3.71059e-11               0.00593173                 0.571229              1.08828e-08                 0.106913                        1
      2150              0         4.9587              6.22267e-07                0.0997604              2.58401e-11              6.97297e-08              4.62926e-08              9.01505e-08                 0.236908              7.31725e-10              3.93685e-05              5.86476e-06               0.00107054              8.68474e-07              2.31577e-08              7.94042e-11              8.39989e-07              1.52314e-10               0.00685076                 0.550328              8.68614e-09                 0.105035                        1
      2200              0        5.80087              1.54608e-06                 0.130089              4.10067e-11              1.27078e-07              9.59075e-08              7.34664e-08                 0.233122              5.80566e-10              6.74254e-05              1.16743e-05               0.00135049              2.44987e-06              5.51992e-08              3.02657e-10              1.40619e-06              5.85679e-10               0.00779512                 0.524744              6.89746e-09                 0.102815                        1
      2250              0        6.80667              3.68811e-06                 0.166467              6.35177e-11              2.24976e-07              1.90933e-07              5.87183e-08                 0.228578              4.61792e-10              0.000112437              2.23679e-05               0.00166144              6.59095e-06              1.25562e-07              1.08636e-09              2.26641e-06              2.11885e-09               0.00873242                  0.49417              5.43263e-09                 0.100243                        1
      2300              0         7.9956              8.46929e-06                 0.208967              9.61351e-11              3.87562e-07              3.65641e-07              4.58004e-08                 0.223264               3.6781e-10               0.00018284               4.1289e-05               0.00199044              1.69638e-05              2.72978e-07              3.68657e-09              3.51464e-06              7.24087e-09               0.00962371                 0.458571               4.2311e-09                0.0973293                        1
      2350              0        9.38167               1.8768e-05                 0.257204              1.42336e-10              6.50705e-07              6.74081e-07              3.46825e-08                 0.217224              2.93136e-10              0.000290372              7.34779e-05               0.00231817              4.18892e-05              5.67883e-07                1.187e-08              5.23923e-06              2.34593e-08                0.0104258                 0.418288              3.24878e-09                0.0941085                        1
      2400              0        10.9691              4.02241e-05                 0.310234               2.0643e-10              1.06652e-06              1.19706e-06              2.53636e-08                 0.210566              2.33735e-10              0.000451043              0.000126128               0.00261998              9.94993e-05              1.13157e-06              3.63821e-08              7.49938e-06              7.22975e-08                0.0110952                 0.374113              2.45265e-09                0.0906445                        1
      2450              0        12.7475              8.35484e-05                 0.366502               2.9372e-10               1.7093e-06              2.04877e-06              1.78245e-08                 0.203468              1.86572e-10              0.000686342              0.000208924               0.00286856              0.000227886              2.16158e-06              1.06475e-07              1.02966e-05              2.12593e-07                0.0115935                 0.327318              1.81653e-09                0.0870272                        1
      2500              0        14.6873              0.000168498                 0.423897               4.1077e-10              2.68336e-06              3.38136e-06              1.19869e-08                 0.196163              1.49283e-10               0.00102476              0.000334117               0.00303838              0.000504374              3.96202e-06              2.98356e-07              1.35495e-05              5.98159e-07                0.0118923                  0.27959                1.318e-09                0.0833635                        1
      2550              0        16.7383              0.000330526                 0.479932              5.65778e-10               4.1332e-06              5.38564e-06              7.69136e-09                 0.188909               1.1996e-10               0.00150372              0.000516224               0.00311082               0.00108095               6.9755e-06               8.0253e-07              1.70844e-05              1.61457e-06                0.0119776                 0.232844              9.36298e-10                 0.079759                        1
      2600              0        18.8328              0.000631642                 0.532017              7.69013e-10              6.25615e-06              8.28677e-06              4.70236e-09                 0.181932              9.69994e-11                0.0021717              0.000771312               0.00307845               0.00224747              1.18118e-05              2.07708e-06              2.06495e-05              4.19093e-06                0.0118505                 0.188954              6.51431e-10                0.0762927                        1
      2650     0.00456295        20.8949               0.00117769                 0.577738              1.03308e-09              9.31636e-06              1.23339e-05              2.73967e-09                 0.175362              7.90228e-11               0.00309028               0.00111587               0.00294635               0.00454115              1.92672e-05              5.18394e-06              2.39509e-05              1.04844e-05                0.0115238                 0.149437              4.44191e-10                0.0729868                        1
      2700      0.0760105        22.8518               0.00214529                 0.614986              1.37253e-09              1.36561e-05              1.77811e-05                1.522e-09                 0.169163               6.4832e-11                0.0043346               0.00156509               0.00272952               0.00893144               3.0322e-05              1.25014e-05              2.66921e-05              2.53307e-05                0.0110148                 0.115226              2.96857e-10                0.0697784                        1
      2750       0.208217        24.6419               0.00382281                 0.641799              1.80185e-09              1.96949e-05              2.48497e-05              8.05373e-10                 0.163066              5.33873e-11               0.00599007               0.00212981               0.00244744                 0.017124               4.6088e-05              2.91851e-05              2.85917e-05              5.92174e-05                 0.010335                0.0865824              1.94018e-10                0.0664956                        1
      2800       0.453758        26.2124                0.0066717                 0.655838              2.33016e-09               2.7896e-05              3.36444e-05              4.03266e-10                 0.156498              4.37899e-11               0.00814012               0.00281014               0.00211801                0.0320495              6.76277e-05              6.60735e-05              2.93645e-05              0.000134189               0.00948147                0.0631983               1.2313e-10                0.0628358                        1
      2850       0.912808        27.5093                0.0114163                  0.65348              2.94915e-09              3.86546e-05                4.397e-05              1.87605e-10                 0.148483              3.52656e-11                0.0108351               0.00358179               0.00175364                0.0586303              9.54706e-05              0.000145297              2.86736e-05              0.000295235               0.00842907                0.0444051              7.46461e-11                0.0583389                        1
      2900        1.79133        28.4753                0.0191731                 0.628538              3.60781e-09              5.20073e-05              5.49423e-05              7.77775e-11                 0.137478              2.71644e-11                0.0140201               0.00436811                 0.001361                 0.104961              0.000128456              0.000310815                2.609e-05              0.000631632               0.00712904                0.0294163              4.17861e-11                0.0523507                        1
      2950        3.57678        29.0703                0.0316337                 0.570533              4.16157e-09              6.69111e-05              6.42042e-05              2.62175e-11                 0.121116              1.90224e-11                0.0173669               0.00498529               0.00094609                 0.184089              0.000161157              0.000647703              2.11433e-05               0.00131591                0.0055189                0.0175505              2.01138e-11                0.0439828                        1
      3000          7.759        29.3064                0.0513199                 0.462347              4.27358e-09              7.93704e-05              6.64068e-05              5.74751e-12                0.0958169              1.07838e-11                0.0198557               0.00503921              0.000527004                 0.316643              0.000178446               0.00131657               1.3657e-05                0.0026732               0.00356439                0.0084347              7.02611e-12                0.0321249                        1
      3050        22.1984        29.2544                0.0819335                 0.277143               3.2315e-09              7.64494e-05              5.03911e-05              3.85717e-13                0.0562763              3.38204e-12                0.0184523               0.00373932              0.000161441                 0.534657              0.000144573               0.00261361              4.82667e-06               0.00530178                0.0014005               0.00224042              1.01018e-12                0.0158044                        1
      3100            200        29.1707                 0.124395                0.0465076              7.05706e-10              2.75533e-05              1.02561e-05              1.56829e-16               0.00928974                8.708e-14               0.00620173              0.000719042              3.63147e-06                 0.798565              2.92163e-05               0.00440982               1.1622e-07               0.00862682              5.63417e-05              4.70904e-05              3.35503e-15               0.00111097                        0
      3150            200        29.8634                 0.161448                0.0453355              1.03812e-09              3.44428e-05              1.04396e-05              6.42628e-17               0.00902643              8.98649e-14               0.00627631              0.000600092              2.08327e-06                 0.765349              2.21597e-05               0.00412164              5.34436e-08               0.00674247              4.00713e-05              3.37052e-05               2.5823e-15              0.000957798                        0
      3200            200         30.734                 0.206848                0.0438618              1.50436e-09              4.24336e-05               1.0482e-05              2.60749e-17               0.00870953              9.16607e-14               0.00627153              0.000494733              1.18467e-06                 0.723901              1.65712e-05               0.00378824              2.42988e-08               0.00518545               2.8214e-05               2.3973e-05              1.96471e-15              0.000817012                        0
      3250            200        31.8344                 0.261424                0.0420617                2.148e-09              5.15436e-05              1.03571e-05              1.03973e-17               0.00833307              9.22469e-14               0.00618132              0.000401408              6.64074e-07                 0.673488              1.21575e-05               0.00340863              1.08352e-08               0.00390146              1.96109e-05              1.68916e-05              1.47277e-15              0.000689487                        0
      3300            200        33.2301                  0.32559                0.0399235              3.02333e-09              6.17624e-05              1.00436e-05              4.04146e-18               0.00789402              9.14623e-14               0.00600255              0.000319125              3.64653e-07                 0.613753              8.69906e-06               0.00298573              4.69455e-09               0.00285097              1.34164e-05              1.17532e-05              1.08427e-15              0.000575817                        0
      3350            200        35.0003                 0.399043                0.0374591              4.19854e-09              7.30725e-05              9.53035e-06              1.51939e-18               0.00739422              8.92658e-14               0.00573677              0.000247373              1.94848e-07                 0.545004              6.02976e-06               0.00252813              1.95588e-09               0.00200535              9.00902e-06              8.05233e-06              7.82109e-16              0.000476397                        0
      3400            200        37.2335                 0.480405                0.0347167               5.7631e-09              8.55043e-05              8.82403e-06              5.49087e-19               0.00684279              8.58096e-14               0.00539223              0.000185995              1.00668e-07                 0.468562              4.01881e-06               0.00205163              7.75075e-10               0.00134301              5.92666e-06               5.4219e-06              5.52499e-16              0.000391491                        0
      3450            200        40.0106                  0.56686                0.0317932              7.84501e-09              9.92489e-05              7.95542e-06              1.90382e-19               0.00625852              8.15113e-14               0.00498599              0.000134997              5.00467e-08                 0.387103              2.55654e-06                0.0015797              2.89219e-10              0.000845498              3.82073e-06              3.58951e-06              3.83533e-16              0.000321255                        0
      3500            200        43.3653                 0.653996                0.0288401              1.06492e-08               0.00011485               6.9823e-06              6.37227e-20               0.00567092              7.70957e-14               0.00454475              9.42881e-05              2.39151e-08                 0.304825              1.54309e-06               0.00114156              1.00941e-10              0.000493534              2.42372e-06              2.34719e-06               2.6419e-16               0.00026571                        0
