   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -4.46755              2.11375e-38              7.52378e-12              7.02146e-27              1.15424e-28              1.99442e-33                0.0589398                0.0725667                 0.051303              3.09308e-24              4.60195e-30                8.619e-13               6.1982e-43              1.45476e-38              2.61035e-56              4.05319e-25                1.609e-56              2.05933e-08                 0.664999                 0.111543                0.0406481                        1
       850              0       -3.10082              1.22586e-35              5.47082e-11              3.11604e-25              7.45376e-27              4.03117e-31                0.0304572                 0.129868                 0.035849              1.43982e-22              7.10061e-28              6.71903e-12              1.04021e-39              8.53186e-36               3.1821e-52              2.31587e-23              2.20584e-52              6.52907e-08                  0.70265                0.0635845                0.0375908                        1
       900              0       -1.93329              3.50638e-33              3.15262e-10              7.61344e-24              3.05156e-25              4.44535e-29                0.0159026                 0.182162                0.0182826              4.39154e-21              6.15801e-26              4.04131e-11              7.61531e-37              2.42222e-33              1.36142e-48              8.18694e-22              1.04718e-48              1.80243e-07                 0.716892                0.0313125                0.0354484                        1
       950              0       -1.19284              5.52974e-31              1.50653e-09               1.1498e-22              8.54686e-24              2.96893e-27               0.00868226                  0.21267               0.00746849              9.42286e-20              3.31661e-24              1.98864e-10              2.77216e-34              3.76539e-31              2.41119e-45              1.96575e-20              2.03462e-45              4.48708e-07                  0.72272                0.0141808                0.0342783                        1
      1000              0      -0.764137               5.2566e-29                 6.16e-09              1.22664e-21              1.73036e-22              1.29915e-25               0.00499399                 0.225896                0.0028571              1.49674e-18              1.19558e-22              8.30758e-10              5.57202e-32              3.51977e-29              2.01751e-42              3.42027e-19              1.84956e-42              1.02479e-06                 0.726104               0.00640451                0.0337432                        1
      1050              0      -0.482015               3.2376e-27              2.20479e-08              1.01439e-20              2.64344e-21              3.95913e-24               0.00301299                 0.231078               0.00112677              1.83121e-17              3.05696e-21               3.0201e-09              6.73154e-30              2.12883e-27              8.87619e-40                4.521e-18              8.76666e-40              2.16811e-06                 0.728256               0.00301773                0.0335064                        1
      1100              0      -0.259727              1.37065e-25               7.0349e-08              6.85847e-20              3.16025e-20              8.82958e-23               0.00189661                 0.233128              0.000473551              1.78486e-16              5.81135e-20              9.74166e-09              5.23934e-28              8.84198e-26              2.24132e-37              4.71514e-17              2.36761e-37              4.28667e-06                 0.729598               0.00150349                0.0333961                        1
      1150              0     -0.0616343              4.18825e-24              2.03134e-07              3.91854e-19              3.04995e-19              1.50123e-21               0.00123992                 0.233978               0.00021323              1.42651e-15              8.53917e-19              2.83299e-08              2.78237e-26              2.64909e-24               3.4921e-35               4.0031e-16              3.92039e-35              7.98568e-06                 0.730429              0.000792011                0.0333401                        1
      1200              0       0.126503              9.62089e-23              5.37489e-07              1.93678e-18              2.43964e-18              2.01329e-20              0.000838491                 0.234349               0.00010249              9.58032e-15              1.00174e-17              7.52665e-08              1.05755e-24              5.96436e-23              3.56604e-33              2.83925e-15              4.23091e-33              1.41188e-05                 0.730948              0.000439287                0.0333083                        1
      1250              0       0.310636              1.71923e-21              1.31694e-06              8.43386e-18               1.6539e-17              2.19145e-19              0.000584448                 0.234519              5.22715e-05               5.5198e-14              9.63997e-17              1.84713e-07               2.9949e-23              1.04442e-21              2.51089e-31              1.71931e-14              3.13271e-31              2.38382e-05                 0.731277              0.000255249                0.0332871                        1
      1300              0       0.493419              2.46013e-20              3.01449e-06               3.2843e-17              9.68453e-17               1.9834e-18              0.000418579                   0.2346              2.81154e-05              2.77687e-13              7.78655e-16              4.22637e-07              6.53775e-22              1.46439e-20              1.27247e-29              9.05339e-14              1.66213e-29              3.86407e-05                 0.731487              0.000154621                  0.03327                        1
      1350              0       0.676132              2.88938e-19              6.49503e-06              1.15815e-16              4.97805e-16              1.52362e-17              0.000307183                 0.234639               1.5859e-05              1.23825e-12              5.38319e-15              9.08727e-07              1.13245e-20               1.6852e-19              4.81432e-28              4.21065e-13               6.5576e-28              6.04053e-05                  0.73162              9.72226e-05                0.0332531                        1
      1400              0       0.859452              2.84481e-18              1.32576e-05              3.73782e-16              2.27762e-15              1.01106e-16               0.00023044                 0.234657              9.33443e-06               4.9577e-12              3.23908e-14               1.8485e-06              1.59566e-19               1.6258e-18              1.40313e-26              1.75292e-12              1.98585e-26              9.14218e-05                   0.7317              6.32095e-05                0.0332336                        1
      1450              0         1.0438              2.39124e-17              2.57799e-05              1.11422e-15              9.38736e-15               5.8845e-16              0.000176334                 0.234665              5.70801e-06               1.8022e-11              1.72086e-13              3.57801e-06              1.86847e-18              1.33918e-17              3.23654e-25              6.60763e-12              4.74415e-25              0.000134405                 0.731737              4.23495e-05                0.0332092                        1
      1500              0        1.22947              1.74333e-16              4.79861e-05              3.09218e-15               3.5217e-14              3.04354e-15              0.000137377                 0.234668              3.61246e-06              6.00569e-11               8.1739e-13              6.62323e-06              1.85231e-17              9.56848e-17              6.04856e-24              2.27782e-11              9.15547e-24              0.000192499                 0.731737              2.91528e-05                 0.033178                        1
      1550              0        1.41678              1.11764e-15                8.586e-05              8.04423e-15              1.21348e-13                1.415e-14              0.000108787                 0.234665              2.35825e-06              1.85013e-10              3.50906e-12              1.17759e-05              1.57993e-16              6.01265e-16              9.34705e-23              7.24339e-11              1.45709e-22               0.00026926                 0.731699              2.05661e-05                0.0331377                        1
      1600              0        1.60607              6.37704e-15              0.000148217              1.97355e-14              3.87093e-13              5.97301e-14              8.74329e-05                 0.234659              1.58331e-06              5.30772e-10              1.37452e-11              2.01865e-05              1.17598e-15              3.36313e-15              1.21591e-21              2.14093e-10              1.94729e-21              0.000368628                 0.731614              1.48344e-05                0.0330861                        1
      1650              0        1.79774              3.27291e-14              0.000247648              4.59041e-14               1.1511e-12              2.30943e-13              7.12254e-05                 0.234647              1.09046e-06              1.42717e-09              4.95376e-11              3.34745e-05              7.73375e-15               1.6923e-14              1.35252e-20              5.92082e-10              2.22031e-20              0.000494886                 0.731473              1.09182e-05                0.0330206                        1
      1700              0        1.99236              1.52512e-13              0.000401638                1.017e-13              3.21057e-12              8.24246e-13              5.87403e-05                 0.234629              7.68633e-07               3.6172e-09              1.65474e-10              5.38543e-05               4.5433e-14              7.73248e-14              1.30442e-19              1.54107e-09               2.1904e-19              0.000652595                 0.731257              8.18494e-06                0.0329387                        1
      1750              0        2.19064              6.50614e-13               0.00063385              2.15502e-13              8.44449e-12              2.73419e-12              4.89895e-05                 0.234601              5.53366e-07              8.68513e-09              5.15656e-10              8.42745e-05              2.40745e-13              3.23491e-13              1.10418e-18              3.79457e-09              1.89303e-18              0.000846517                 0.730941              6.23963e-06                0.0328375                        1
      1800              0        2.39348              2.55969e-12              0.000975563              4.38364e-13              2.10461e-11              8.48128e-12               4.1276e-05                  0.23456               4.0616e-07              1.98436e-08              1.50776e-09              0.000128566              1.16063e-12              1.24822e-12              8.29358e-18              8.87963e-09              1.44913e-17               0.00108152                 0.730493              4.83001e-06                 0.032714                        1
      1850              0        2.60207              9.34864e-12               0.00146724              8.58793e-13               4.9915e-11              2.47349e-11              3.51006e-05                 0.234502              3.03432e-07               4.3314e-08               4.1579e-09              0.000191595               5.1301e-12              4.47143e-12              5.58145e-17              1.98281e-08               9.9232e-17               0.00136249                 0.729872              3.79145e-06                 0.032565                        1
      1900              0        2.81786              3.18828e-11               0.00216016              1.62509e-12              1.13087e-10              6.81514e-11                 3.01e-05                  0.23442              2.30389e-07               9.0643e-08              1.08637e-08              0.000279406              2.09333e-11              1.49576e-11               3.3949e-16              4.24022e-08               6.1322e-16               0.00169415                 0.729025              3.01442e-06                0.0323875                        1
      1950              0        3.04263               1.0207e-10               0.00311811              2.97809e-12              2.45582e-10               1.7817e-10              2.60068e-05                 0.234308              1.77548e-07              1.82437e-07              2.70038e-08              0.000399356              7.93437e-11              4.69684e-11              1.88092e-15              8.71199e-08              3.44694e-15               0.00208097                 0.727887              2.42466e-06                0.0321779                        1
      2000              0        3.27857              3.08206e-10                 0.004419              5.29765e-12              5.12765e-10              4.43685e-10              2.26213e-05                 0.234155              1.38703e-07              3.54159e-07              6.40925e-08              0.000560216              2.80909e-10              1.39096e-10              9.55919e-15              1.72469e-07              1.77499e-14               0.00252699                 0.726381              1.97102e-06                 0.031933                        1
      2050              0        3.52826              8.81532e-10               0.00615637              9.16694e-12              1.03223e-09              1.05611e-09              1.97928e-05                  0.23395              1.09719e-07               6.6481e-07              1.45734e-07              0.000772232              9.33628e-10               3.9014e-10              4.48468e-14               3.2982e-07              8.42736e-14               0.00303559                 0.724413              1.61767e-06                0.0316496                        1
      2100              0        3.79472              2.39759e-09               0.00844064               1.5459e-11              2.00838e-09              2.41042e-09              1.74062e-05                 0.233682              8.77895e-08              1.20952e-06              3.18398e-07               0.00104712              2.92623e-09              1.04032e-09              1.95338e-13              6.10664e-07              3.71059e-13               0.00360938                 0.721876              1.33916e-06                0.0313243                        1
      2150              0        4.08147              6.22267e-09                   0.0114              2.54504e-11              3.78539e-09              5.29002e-09              1.53728e-05                 0.233334              7.09817e-08              2.13718e-06              6.70188e-07               0.00139796              8.68474e-09              2.64631e-09              7.94042e-13               1.0969e-06              1.52314e-12               0.00424989                 0.718643              1.11717e-06                0.0309543                        1
      2200              0        4.39249              1.54608e-08                0.0151807               4.0966e-11               6.9255e-09              1.11919e-08              1.36235e-05                  0.23289              5.79414e-08              3.67457e-06              1.36233e-06               0.00183904              2.44987e-08              6.44143e-09              3.02657e-12              1.91489e-06              5.85679e-12               0.00495741                 0.714574              9.38335e-07                0.0305367                        1
      2250              0        4.73225              3.68811e-08                0.0199467              6.45605e-11              1.23217e-08              2.28783e-08              1.21043e-05                  0.23233              4.77079e-08              6.15807e-06               2.6802e-06               0.00238545              6.59095e-08              1.50453e-08              1.08636e-11              3.25403e-06              2.11885e-11               0.00573075                 0.709512              7.92805e-07                0.0300694                        1
      2300              0        5.10568              8.46929e-08                0.0258786              9.97389e-11              2.13551e-08              4.52811e-08              1.07726e-05                 0.231633              3.95903e-08              1.00747e-05              5.11324e-06               0.00305263              1.69638e-07              3.38057e-08              3.68657e-11              5.39021e-06              7.24087e-11               0.00656698                 0.703286              6.73226e-07                0.0295505                        1
      2350              0        5.51814               1.8768e-07                0.0331708              1.51217e-10              3.61085e-08              8.69339e-08              9.59441e-06                 0.230776              3.30854e-08              1.61132e-05              9.47619e-06               0.00385567              4.18892e-07              7.32379e-08                1.187e-10              8.71408e-06              2.34593e-10               0.00746126                 0.695712              5.74062e-07                0.0289788                        1
      2400              0        5.97538              4.02241e-07                0.0420282              2.25222e-10              5.96491e-08              1.62169e-07              8.54309e-06                 0.229734              2.78228e-08              2.52263e-05              1.70869e-05               0.00480839              9.94993e-07              1.53296e-07              3.63821e-10              1.37635e-05              7.22975e-10               0.00840665                 0.686602              4.91107e-07                0.0283539                        1
      2450              0        6.48343              8.35484e-07                0.0526608              3.29832e-10              9.63925e-08              2.94378e-07              7.59738e-06                 0.228483              2.35269e-08              3.87048e-05              3.00192e-05               0.00592226              2.27886e-06              3.10587e-07              1.06475e-09              2.12577e-05              2.12593e-09               0.00939399                 0.675762              4.21138e-07                 0.027676                        1
      2500              0        7.04853              1.68498e-06                0.0652767              4.75337e-10              1.52561e-07              5.20701e-07              6.74063e-06                 0.226997              1.99902e-08              5.82624e-05              5.14513e-05               0.00720506              5.04374e-06              6.10119e-07              2.98356e-09              3.21307e-05              5.98159e-09                0.0104118                 0.663006               3.6167e-07                0.0269466                        1
      2550              0        7.67705              3.30526e-06                0.0800733              6.74623e-10              2.36745e-07              8.98557e-07              5.95986e-06                 0.225252              1.70556e-08              8.61313e-05              8.61284e-05               0.00865946              1.08095e-05              1.16381e-06               8.0253e-09              4.75571e-05              1.61457e-08                0.0114464                 0.648159              3.10774e-07                0.0261678                        1
      2600              0         8.3753              6.31642e-06                 0.097227              9.43551e-10              3.60574e-07              1.51442e-06              5.24517e-06                 0.223224              1.46027e-08              0.000125167              0.000140958                0.0102815              2.24747e-05              2.15863e-06              2.07708e-08              6.89653e-05              4.19093e-08                 0.012482                 0.631069              2.66945e-07                 0.025343                        1
      2650              0        9.14948              1.17769e-05                  0.11688              1.30132e-09              5.39508e-07              2.49523e-06              4.58923e-06                 0.220895              1.25386e-08              0.000178957              0.000225747                0.0120588              4.54115e-05              3.89788e-06              5.18394e-08              9.80262e-05              1.04844e-07                0.0135008                 0.611617              2.29002e-07                0.0244764                        1
      2700              0        10.0055              2.14529e-05                 0.139128              1.77078e-09              7.93734e-07              4.02263e-06              3.98675e-06                 0.218247              1.07914e-08               0.00025194               0.00035407                0.0139697              8.93144e-05              6.85976e-06              1.25014e-07              0.000136611              2.53307e-07                0.0144835                 0.589728              1.96017e-07                0.0235731                        1
      2750              0         10.949              3.82281e-05                 0.164004              2.37871e-09              1.14917e-06              6.35004e-06              3.43416e-06                  0.21527              9.30422e-09              0.000349513              0.000544249                0.0159817               0.00017124              1.17773e-05              2.91851e-07              0.000186703              5.92174e-07                0.0154098                 0.565381              1.67254e-07                0.0226389                        1
      2800              0        11.9851               6.6717e-05                 0.191463              3.15593e-09              1.63859e-06              9.82201e-06              2.92915e-06                 0.211958              8.03257e-09              0.000478144              0.000820381                0.0180511              0.000320495               1.9743e-05              6.60735e-07              0.000250264              1.34189e-06                0.0162589                 0.538617              1.42128e-07                0.0216802                        1
      2850              0        13.1182              0.000114163                 0.221365              4.13738e-09              2.30272e-06              1.48947e-05               2.4703e-06                 0.208307              6.94076e-09              0.000645468               0.00121332                 0.020123              0.000586303              3.23404e-05              1.45297e-06              0.000329029              2.95235e-06                0.0170097                 0.509548              1.20168e-07                0.0207032                        1
      2900              0         14.352              0.000191731                 0.253462              5.36193e-09              3.19148e-06              2.21558e-05              2.05672e-06                  0.20432              6.00005e-09              0.000860356               0.00176147                 0.022132               0.00104961              5.18006e-05              3.10815e-06              0.000424263              6.31632e-06                0.0176416                 0.478354              1.00988e-07                0.0197141                        1
      2950              0        15.6893              0.000316337                  0.28738              6.87196e-09                4.365e-06              3.23399e-05               1.6877e-06                 0.199998              5.18694e-09               0.00113295               0.00251112                 0.024004               0.00184089              8.11756e-05              6.47703e-06              0.000536445              1.31591e-05                0.0181349                 0.445288              8.42693e-08                0.0187179                        1
      3000              0        17.1307              0.000513199                 0.322606              8.71237e-09              5.89445e-06              4.63359e-05              1.36238e-06                 0.195338              4.48187e-09               0.00147459               0.00351615                 0.025658               0.00316643              0.000124512              1.31657e-05              0.000664913               2.6732e-05                0.0184703                 0.410657              6.97378e-08                0.0177179                        1
      3050       0.175394        18.6735              0.000819335                 0.358464              1.09287e-08              7.86213e-06              6.51771e-05              1.07953e-06                 0.190323              3.86822e-09               0.00189765               0.00483653                0.0270084               0.00534657              0.000186994              2.61361e-05               0.00080748              5.30178e-05                 0.018629                 0.374812               5.7154e-08                0.0167151                        1
      3100       0.439775        20.3088               0.00128829                 0.394093              1.35638e-08              1.03603e-05              9.00054e-05              8.37403e-07                 0.184915              3.33153e-09               0.00241503               0.00653505                0.0279674               0.00887036              0.000274998              5.07297e-05              0.000959999              0.000102778                0.0185914                 0.338128              4.63023e-08                0.0157072                        1
      3150       0.811658        22.0169               0.00199645                 0.428405               1.6651e-08              1.34876e-05               0.00012199              6.33646e-07                 0.179033              2.85891e-09               0.00303924                0.0086713                0.0284464                0.0144722              0.000395963              9.63767e-05               0.00111591               0.00019496                0.0183362                 0.300973              3.69855e-08                0.0146873                        1
      3200        1.35382        23.7607               0.00305136                 0.460019              2.02027e-08              1.73404e-05              0.000162171              4.65395e-07                 0.172542               2.4386e-09               0.00378064                0.0112913                0.0283571                0.0232384              0.000557918              0.000179394               0.00126571              0.000362242                0.0178379                 0.263694              2.90225e-08                0.0136435                        1
      3250        2.16799        25.4786               0.00460251                 0.487162              2.41902e-08              2.19969e-05              0.000211191              3.29393e-07                 0.165219              2.05974e-09               0.00464427                0.0144102                0.0276114                0.0367518              0.000768382              0.000327475               0.00139639              0.000659894                0.0170655                 0.226591              2.22491e-08                0.0125574                        1
      3300        3.42282        27.0804               0.00685528                 0.507505               2.8509e-08              2.74855e-05              0.000268816              2.22197e-07                 0.156729              1.71234e-09               0.00562432                0.0179838                0.0261223                0.0572871               0.00103216               0.00058677               0.00149085               0.00117968                0.0159802                 0.189924              1.65217e-08                0.0114037                        1
      3350        5.40982        28.4542                0.0100886                 0.517925              3.29217e-08               3.3728e-05              0.000333141              1.40385e-07                 0.146584               1.3876e-09               0.00669444                0.0218616                0.0238087                0.0880702               0.00134722               0.00103285               0.00152757               0.00207128                0.0145357                 0.153936              1.17239e-08                0.0101495                        1
      3400        8.66754        29.4888                0.0146771                 0.514154              3.69677e-08              4.04356e-05              0.000399259              8.07036e-08                 0.134101               1.0787e-09               0.00779071                0.0257111                0.0206095                 0.133618               0.00169727               0.00178744                0.0014811               0.00357473                0.0126816                 0.118922              7.77333e-09               0.00875533                        1
      3450        14.2989        30.1074                 0.021119                 0.490265              3.98209e-08              4.69135e-05              0.000457043              4.01061e-08                 0.118355              7.82439e-10               0.00878054                0.0288945                0.0165182                  0.20018               0.00203865               0.00304344               0.00132498               0.00606878                0.0103756                0.0853548              4.62927e-09               0.00717784                        1
      3500        24.9545        30.2955                0.0300702                 0.437949              4.00781e-08              5.16726e-05              0.000487512              1.55797e-08                0.0981308              5.02081e-10               0.00940161                0.0302695                0.0116586                 0.296301               0.00227772               0.00510203               0.00104032                 0.010142               0.00761378                0.0541254              2.29277e-09               0.00537861                        1
