   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       900      0.0970235       -1.16551              3.50638e-33              2.00054e-10              9.94724e-24              1.05421e-24              2.82086e-29               0.00257854                 0.238002                0.0312092              1.51713e-20              3.90766e-26              1.62732e-11              7.61531e-37              1.53706e-33              1.36142e-48              3.29666e-22              1.04718e-48               3.9513e-07                 0.288673                0.0164738                 0.423064                        1
       950        0.11726      -0.848027              5.52974e-31              9.56828e-10               1.4904e-22              2.96104e-23              1.88563e-27               0.00141272                 0.275667                0.0125484              3.26452e-19              2.10645e-24              8.02171e-11              2.77216e-34              2.39148e-31              2.41119e-45              7.92939e-21              2.03462e-45              9.87318e-07                 0.291529               0.00741464                 0.411428                        1
      1000       0.126196      -0.665046               5.2566e-29              3.91385e-09              1.58321e-21              6.00515e-22              8.25435e-26              0.000813848                 0.291561               0.00475956              5.19438e-18              7.59629e-23              3.35368e-10              5.57202e-32              2.23634e-29              2.01751e-42              1.38073e-19              1.84956e-42              2.25967e-06                 0.293121               0.00333698                 0.406406                        1
      1050       0.129695        -0.5445               3.2376e-27              1.40102e-08              1.30644e-20              9.18353e-21               2.5158e-24              0.000491251                 0.297607               0.00186898              6.36178e-17              1.94252e-21              1.21948e-09              6.73154e-30              1.35275e-27              8.87619e-40              1.82552e-18              8.76666e-40              4.78629e-06                 0.294061               0.00156934                 0.404398                        1
      1100       0.131072      -0.447917              1.37065e-25              4.47028e-08              8.82419e-20              1.09858e-19               5.6107e-23              0.000309233                 0.299945              0.000783901              6.20462e-16              3.69279e-20              3.93357e-09              5.23934e-28              5.61858e-26              2.24132e-37              1.90392e-17              2.36761e-37              9.46907e-06                 0.294603              0.000781093                 0.403568                        1
      1150       0.131644      -0.360226              4.18825e-24              1.29075e-07              5.03938e-19              1.06064e-18              9.53906e-22              0.000202131                 0.300903              0.000352656              4.96079e-15              5.42594e-19              1.14384e-08              2.78237e-26              1.68328e-24               3.4921e-35              1.61627e-16              3.92039e-35               1.7646e-05                 0.294915              0.000411246                 0.403198                        1
      1200         0.1319      -0.275799              9.62089e-23              3.41513e-07              2.49029e-18              8.48616e-18              1.27922e-20              0.000136662                 0.301323               0.00016944              3.33247e-14              6.36488e-18              3.03862e-08              1.05755e-24              3.78967e-23              3.56604e-33              1.14625e-15              4.23091e-33              3.12047e-05                 0.295094               0.00022803                 0.403017                        1
      1250        0.13203      -0.192451              1.71923e-21              8.36723e-07              1.08433e-17              5.75413e-17              1.39234e-19              9.52369e-05                 0.301518              8.64042e-05              1.92041e-13              6.12478e-17              7.45637e-08               2.9949e-23              6.63578e-22              2.51089e-31              6.94039e-15              3.13271e-31              5.26937e-05                 0.295197              0.000132473                 0.402918                        1
      1300        0.13211      -0.109276              2.46013e-20              1.91517e-06              4.22247e-17              3.36996e-16              1.26009e-18              6.81939e-05                 0.301614              4.64721e-05               9.6628e-13              4.94695e-16              1.70589e-07              6.53775e-22              9.30356e-21              1.27247e-29              3.65423e-14              1.66213e-29              8.54247e-05                 0.295251              8.02376e-05                 0.402853                        1
      1350       0.132176     -0.0258631              2.88938e-19              4.12618e-06              1.48898e-16              1.73256e-15              9.67931e-18              5.00342e-05                 0.301663              2.62132e-05               4.3096e-12              3.41985e-15              3.66748e-07              1.13245e-20              1.07058e-19              4.81432e-28              1.69935e-13               6.5576e-28              0.000133559                 0.295271              5.04458e-05                 0.402801                        1
      1400       0.132245          0.058              2.84481e-18              8.42179e-06              4.80556e-16              7.92885e-15               6.4227e-17              3.75244e-05                 0.301689              1.54291e-05              1.72588e-11               2.0576e-14              7.45929e-07              1.59566e-19              1.03277e-18              1.40313e-26               7.0736e-13              1.98585e-26               0.00020217                 0.295264              3.27934e-05                  0.40275                        1
      1450       0.132331       0.142447              2.39124e-17              1.63751e-05              1.43253e-15              3.26888e-14              3.73778e-16              2.87045e-05                 0.301703               9.4351e-06              6.27566e-11              1.09307e-13              1.44361e-06              1.86847e-18              8.50634e-18              3.23654e-25              2.66596e-12              4.74415e-25              0.000297288                 0.295231              2.19678e-05                  0.40269                        1
      1500       0.132441       0.227586              1.74333e-16              3.04772e-05              3.97558e-15               1.2268e-13              1.93303e-15              2.23539e-05                  0.30171               5.9714e-06               2.0921e-10              5.19145e-13              2.67171e-06              1.85231e-17              6.07719e-17              6.04856e-24              9.18835e-12              9.15547e-24              0.000425901                 0.295171              1.51195e-05                 0.402616                        1
      1550       0.132585       0.313529              1.11764e-15              5.45248e-05              1.03426e-14              4.22928e-13              8.98588e-15              1.76925e-05                 0.301711              3.89831e-06              6.44816e-10               2.2284e-12              4.74898e-06              1.57993e-16              3.81829e-16              9.34705e-23              2.92111e-11              1.45709e-22              0.000595947                 0.295079              1.06636e-05                 0.402522                        1
      1600       0.132771       0.400406              6.37704e-15              9.41086e-05              2.53746e-14              1.34996e-12              3.79249e-14              1.42102e-05                 0.301709              2.61739e-06              1.85103e-09              8.72738e-12              8.13812e-06              1.17598e-15              2.13538e-15              1.21591e-21              8.63107e-11              1.94729e-21              0.000816256                 0.294948              7.68924e-06                 0.402401                        1
      1650       0.133008       0.488376              3.27291e-14              0.000157208              5.90219e-14               4.0176e-12              1.46604e-13              1.15663e-05                 0.301701              1.80274e-06              4.98115e-09              3.14467e-11              1.34895e-05              7.73375e-15              1.07428e-14              1.35252e-20              2.38596e-10              2.22031e-20               0.00109647                 0.294767               5.6571e-06                 0.402246                        1
      1700       0.133308       0.577641              1.52512e-13              0.000254895              1.30767e-13              1.12168e-11              5.23098e-13              9.52883e-06                 0.301688              1.27079e-06              1.26374e-08              1.05016e-10              2.16906e-05               4.5433e-14              4.90732e-14              1.30442e-19              6.20687e-10               2.1904e-19               0.00144696                 0.294525              4.23881e-06                 0.402049                        1
      1750        0.13368       0.668451              6.50614e-13              0.000402133              2.77108e-13              2.95389e-11              1.73465e-12              7.93664e-06                 0.301666               9.1497e-07              3.03807e-08              3.27147e-10              3.39206e-05              2.40745e-13              2.05232e-13              1.10418e-18              1.52732e-09              1.89303e-18               0.00187863                 0.294205              3.22941e-06                 0.401802                        1
      1800       0.134138        0.76112              2.55969e-12              0.000618676              5.63717e-13              7.37301e-11               5.3786e-12              6.67622e-06                 0.301634              6.71659e-07              6.95176e-08               9.5618e-10              5.17063e-05              1.16063e-12              7.91588e-13              8.29358e-18              3.57117e-09              1.44913e-17                0.0024028                 0.293787              2.49799e-06                 0.401496                        1
      1850       0.134692       0.856031              9.34864e-12              0.000930025              1.10447e-12              1.75183e-10              1.56785e-11              5.66618e-06                 0.301588              5.01874e-07              1.52016e-07              2.63553e-09               7.6979e-05               5.1301e-12              2.83426e-12              5.58145e-17              7.96652e-09               9.9232e-17               0.00303101                 0.293248              1.95912e-06                 0.401118                        1
      1900       0.135358        0.95365              3.18828e-11               0.00136842              2.09027e-12              3.97749e-10              4.31728e-11              4.84739e-06                 0.301522              3.81161e-07               3.1881e-07              6.88198e-09              0.000112126              2.09333e-11              9.47538e-12               3.3949e-16              1.70161e-08               6.1322e-16               0.00377472                 0.292559              1.55595e-06                 0.400657                        1
      1950       0.136149        1.05454               1.0207e-10               0.00197386              3.83123e-12              8.65968e-10              1.12787e-10              4.17624e-06                  0.30143              2.93844e-07              6.43307e-07              1.70942e-08              0.000160033              7.93437e-11              2.97324e-11              1.88092e-15              3.49114e-08              3.44694e-15               0.00464511                 0.291685              1.24998e-06                   0.4001                        1
      2000       0.137079        1.15935              3.08206e-10               0.00279498              6.81693e-12               1.8135e-09              2.80627e-10              3.62025e-06                 0.301307              2.29666e-07              1.25256e-06               4.0538e-08              0.000224112              2.80909e-10              8.79773e-11              9.55919e-15              6.89954e-08              1.77499e-14               0.00565273                 0.290586              1.01463e-06                  0.39943                        1
      2050       0.138165        1.26887              8.81532e-10               0.00388994              1.17997e-11              3.66333e-09              6.67306e-10              3.15485e-06                 0.301141              1.81791e-07              2.35939e-06              9.20827e-08              0.000308307              9.33628e-10              2.46512e-10              4.48468e-14              1.31678e-07              8.42736e-14               0.00680711                 0.289216              8.31326e-07                 0.398631                        1
      2100       0.139422        1.38399              2.39759e-09               0.00532696              1.99074e-11              7.15609e-09              1.52124e-09              2.76135e-06                 0.300924              1.45582e-07              4.30963e-06              2.00944e-07              0.000417065              2.92623e-09              6.56555e-10              1.95338e-13              2.43227e-07              3.71059e-13               0.00811644                 0.287522              6.86866e-07                 0.397685                        1
      2150       0.140863         1.5057              6.22267e-09                0.0071847               3.2792e-11              1.35491e-08              3.33397e-09              2.42533e-06                 0.300643               1.1784e-07              7.64968e-06              4.22378e-07               0.00055527              8.68474e-09              1.66781e-09              7.94042e-13              4.35687e-07              1.52314e-12               0.00958702                 0.285445              5.71742e-07                 0.396573                        1
      2200       0.142506        1.63515              1.54608e-08                0.0095521               5.2821e-11              2.49166e-08              7.04224e-09              2.13561e-06                 0.300285              9.63286e-08              1.32204e-05              8.57215e-07              0.000728126              2.44987e-08              4.05313e-09              3.02657e-12              7.58157e-07              5.85679e-12                0.0112228                  0.28292              4.79024e-07                 0.395274                        1
      2250       0.144362        1.77358              3.68811e-08                0.0125278              8.33189e-11              4.45891e-08               1.4369e-08              1.88345e-06                 0.299835              7.94591e-08              2.22844e-05              1.68333e-06              0.000940971              6.59095e-08              9.44941e-09              1.08636e-11               1.2836e-06              2.11885e-11                0.0130248                 0.279877              4.03598e-07                 0.393767                        1
      2300       0.146446        1.92235              8.46929e-08                0.0162188              1.28865e-10               7.7782e-08              2.83789e-08              1.66201e-06                 0.299276              6.60891e-08              3.66951e-05              3.20461e-06               0.00119903              1.69638e-07              2.11869e-08              3.68657e-11               2.1172e-06              7.24087e-11                0.0149907                 0.276241              3.41655e-07                  0.39203                        1
      2350       0.148767        2.08291               1.8768e-07                0.0207384              1.95652e-10              1.32472e-07              5.43512e-08              1.46588e-06                  0.29859              5.53866e-08              5.91148e-05              5.92453e-06               0.00150709              4.18892e-07              4.57885e-08                1.187e-10              3.40614e-06              2.34593e-10                0.0171138                 0.271938              2.90324e-07                 0.390042                        1
      2400       0.151334        2.25677              4.02241e-07                0.0262033              2.91911e-10              2.20593e-07              1.01107e-07              1.29085e-06                 0.297759               4.6739e-08              9.32912e-05              1.06531e-05               0.00186909              9.94993e-07              9.55756e-08              3.63821e-10              5.35005e-06              7.22975e-10                0.0193832                 0.266892              2.47426e-07                 0.387781                        1
      2450       0.154154         2.4455              8.35484e-07                0.0327293              4.28402e-10              3.59626e-07              1.82959e-07               1.1336e-06                 0.296765                3.969e-08              0.000144402              1.86573e-05               0.00228762              2.27886e-06              1.93033e-07              1.06475e-09              8.21133e-06              2.12593e-09                0.0217824                  0.26103              2.11291e-07                 0.385229                        1
      2500       0.157231        2.65069              1.68498e-06                0.0404264              6.18972e-10              5.74688e-07              3.22474e-07              9.91576e-07                  0.29559              3.38965e-08              0.000219471              3.18642e-05               0.00276344              5.04374e-06              3.77852e-07              2.98356e-09              1.23235e-05              5.98159e-09                0.0242897                 0.254291              1.80632e-07                 0.382368                        1
      2550       0.160568        2.87392              3.30526e-06                0.0493925              8.81167e-10              9.01201e-07              5.54267e-07              8.62837e-07                 0.294215              2.90978e-08               0.00032787              5.31275e-05               0.00329486              1.08095e-05              7.17888e-07               8.0253e-09              1.80952e-05              1.61457e-08                0.0268773                  0.24662               1.5445e-07                 0.379184                        1
      2600       0.164167        3.11674              6.31642e-06                0.0597064              1.23691e-09              1.38825e-06              9.29994e-07              7.45927e-07                 0.292626              2.50943e-08              0.000481905              8.65616e-05               0.00387724              2.24747e-05               1.3256e-06              2.07708e-08              2.60075e-05              4.19093e-08                0.0295115                 0.237983              1.31966e-07                 0.375668                        1
      2650       0.168037        3.38066              1.17769e-05                0.0714193               1.7132e-09              2.10275e-06               1.5247e-06               6.3979e-07                  0.29081              2.17319e-08              0.000697491              0.000137942                0.0045025              4.54115e-05              2.38179e-06              5.18394e-08              3.66008e-05              1.04844e-07                0.0321531                 0.228365              1.12567e-07                 0.371815                        1
      2700       0.172194        3.66721              2.14529e-05                0.0845467              2.34287e-09              3.13449e-06               2.4445e-06              5.43679e-07                 0.288756              1.88904e-08              0.000994922              0.000215164               0.00515881              8.93144e-05              4.16859e-06              1.25014e-07              5.04483e-05              2.53307e-07                0.0347573                 0.217778              9.57716e-08                 0.367621                        1
      2750       0.176677        3.97796              3.82281e-05                0.0990595              3.16531e-09               4.6022e-06              3.83546e-06              4.57071e-07                 0.286457              1.64752e-08               0.00139972              0.000328729               0.00583049               0.00017124              7.11353e-06              2.91851e-07              6.81136e-05              5.92174e-07                0.0372751                 0.206264              8.11958e-08                 0.363091                        1
      2800       0.181564        4.31476               6.6717e-05                 0.114876              4.22725e-09              6.66065e-06              5.89312e-06              3.79595e-07                 0.283909              1.44117e-08                0.0019436              0.000492221                0.0064982              0.000320495              1.18456e-05              6.60735e-07              9.00921e-05              1.34189e-06                0.0396536                 0.193896               6.8533e-08                 0.358227                        1
      2850       0.186997        4.67999              0.000114163                 0.131854              5.58332e-09              9.50885e-06              8.87194e-06              3.10953e-07                 0.281107              1.26399e-08                0.0026654              0.000722707               0.00713944              0.000586303              1.92634e-05              1.45297e-06              0.000116736              2.95235e-06                0.0418378                 0.180783              5.75343e-08                 0.353031                        1
      2900        0.19323         5.0771              0.000191731                 0.149787              7.29663e-09              1.33992e-05              1.30933e-05              2.50858e-07                 0.278043              1.11111e-08               0.00361215               0.00104097               0.00772941               0.00104961              3.06124e-05              3.10815e-06               0.00014817              6.31632e-06                0.0437713                 0.167061              4.79951e-08                 0.347498                        1
      2950       0.200688        5.51133              0.000316337                 0.168397              9.43878e-09              1.86475e-05              1.89503e-05              1.98979e-07                 0.274702              9.78549e-09                  0.00484               0.00147145               0.00824213               0.00184089              4.75667e-05              6.47703e-06              0.000184196              1.31591e-05                0.0453972                 0.152896               3.9743e-08                 0.341608                        1
      3000       0.210071        5.99093              0.000513199                 0.187332              1.20892e-08              2.56426e-05              2.69065e-05              1.54902e-07                  0.27105              8.62949e-09               0.00641489               0.00204177               0.00865173               0.00316643              7.23022e-05              1.31657e-05              0.000224205               2.6732e-05                0.0466587                 0.138471              3.26295e-08                 0.335311                        1
      3050       0.222501        6.52867              0.000819335                 0.206163              1.53331e-08              3.48548e-05              3.74852e-05              1.18113e-07                 0.267026              7.61435e-09               0.00841276               0.00278163               0.00893365               0.00534657              0.000107546              2.61361e-05              0.000267092              5.30178e-05                0.0474982                 0.123978              2.65239e-08                 0.328515                        1
      3100       0.239752        7.14395               0.00128829                 0.224374              1.92563e-08              4.68401e-05               5.1244e-05              8.79894e-08                  0.26252              6.71469e-09                0.0109186               0.00372068               0.00906566               0.00887036              0.000156568              5.07297e-05              0.000311185              0.000102778                0.0478556                 0.109605              2.13079e-08                 0.321063                        1
      3150       0.264615        7.86529               0.00199645                  0.24135              2.39352e-08              6.22338e-05              6.87251e-05              6.38289e-08                 0.257354              5.90739e-09                0.0140236               0.00488514               0.00902844                0.0144722              0.000223073              9.63767e-05              0.000354171               0.00019496                0.0476645                0.0955242              1.68738e-08                 0.312702                        1
      3200       0.301475        8.73287               0.00305136                 0.256344              2.94185e-08              8.17251e-05              9.03695e-05              4.48758e-08                 0.251249              5.17084e-09                0.0178181               0.00629205               0.00880556                0.0232384              0.000310898              0.000179394              0.000393032              0.000362242                0.0468477                0.0818832              1.31232e-08                 0.303053                        1
      3250       0.357324        9.80029               0.00460251                 0.268432              3.56933e-08              0.000105993              0.000116369              3.03641e-08                 0.243784               4.4844e-09                0.0223786               0.00794022               0.00838323                0.0367518              0.000423388              0.000327475              0.000423964              0.000659894                0.0453103                0.0687963              9.96738e-09                 0.291563                        1
      3300       0.443604        11.1338               0.00685528                 0.276431              4.26278e-08              0.000135575               0.00014642              1.95581e-08                 0.234348              3.82836e-09                0.0277425               0.00979553               0.00775005                0.0572871              0.000562204               0.00058677              0.000442312               0.00117968                0.0429343                0.0563473              7.32927e-09                 0.277456                        1
      3350       0.579912        12.8062                0.0100886                 0.278779              4.98756e-08                0.0001706              0.000179317               1.1784e-08                 0.222071              3.18474e-09                0.0338612                0.0117673               0.00689799                0.0880702              0.000725158               0.00103285              0.000442577               0.00207128                0.0395746                0.0445993              5.14592e-09                 0.259669                        1
      3400       0.802275        14.8821                0.0146771                 0.273367              5.67191e-08              0.000210284               0.00021228              6.44924e-09                  0.20575              2.53931e-09                0.0405154                0.0136702               0.00582606                 0.133618              0.000902411               0.00178744               0.00041869               0.00357473                0.0350647                0.0336177              3.37149e-09                 0.236788                        1
      3450        1.18441         17.392                 0.021119                 0.257299              6.18241e-08              0.000251929              0.000239864              3.04257e-09                 0.183753              1.88601e-09                0.0471522                0.0151643               0.00454965                  0.20018               0.00106992               0.00304344              0.000364943               0.00606878                0.0292416                0.0235095              1.97959e-09                 0.206993                        1
      3500        1.90406        20.2987                0.0300702                 0.226566              6.28642e-08              0.000288842              0.000252207              1.11595e-09                 0.153922              1.23528e-09                0.0525535                0.0156595               0.00312025                 0.296301               0.00117834               0.00510203              0.000278425                 0.010142                0.0220177                0.0144859              9.62497e-10                 0.168062                        1
