   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1150      0.0721871      -0.286053              4.18825e-23              5.10584e-07              4.62454e-19              2.70494e-18              3.77337e-21              4.94914e-05                 0.276133              2.96985e-05              1.26514e-14              2.14634e-18              1.78983e-08              2.78237e-25              6.65856e-24               3.4921e-34              2.52909e-16              3.92039e-34              1.78016e-05                 0.461472              5.90531e-05                 0.262238                        1
      1200      0.0722366      -0.184012              9.62089e-22              1.35055e-06              2.28245e-18              2.16461e-17               5.0588e-20              3.34243e-05                 0.276175              1.42338e-05              8.50029e-14              2.51706e-17              4.75208e-08              1.05755e-23              1.49867e-22              3.56604e-32              1.79261e-15              4.23091e-32              3.14769e-05                 0.461496              3.26852e-05                 0.262216                        1
      1250      0.0722772     -0.0814486              1.71923e-20              3.30836e-06              9.93258e-18              1.46786e-16              5.50526e-19              2.32773e-05                 0.276193              7.24996e-06               4.8989e-13              2.42171e-16              1.16571e-07               2.9949e-22              2.62376e-21              2.51089e-30              1.08504e-14              3.13271e-30              5.31491e-05                 0.461504              1.89711e-05                 0.262197                        1
      1300      0.0723243      0.0217958              2.46013e-19              7.57173e-06              3.86672e-17              8.59702e-16              4.98186e-18               1.6661e-05                 0.276202              3.89713e-06              2.46505e-12              1.95581e-15              2.66642e-07              6.53775e-21              3.67822e-20              1.27247e-28               5.7118e-14              1.66213e-28              8.61578e-05                 0.461497               1.1485e-05                 0.262175                        1
      1350      0.0723878        0.12583              2.88938e-18              1.63122e-05              1.36332e-16              4.41994e-15              3.82655e-17              1.22214e-05                 0.276206              2.19756e-06              1.09942e-11              1.35198e-14              5.73185e-07              1.13245e-19              4.23235e-19              4.81432e-27              2.65589e-13               6.5576e-27              0.000134698                 0.461474              7.21875e-06                 0.262147                        1
      1400      0.0724766       0.230763              2.84481e-17               3.3293e-05              4.39964e-16              2.02271e-14              2.53902e-16              9.16448e-06                 0.276206              1.29326e-06              4.40284e-11              8.13408e-14              1.16572e-06              1.59566e-18              4.08276e-18              1.40313e-25              1.10545e-12              1.98585e-25              0.000203887                 0.461432              4.69198e-06                 0.262108                        1
      1450      0.0725995       0.336734              2.39124e-16              6.47329e-05              1.31145e-15              8.33894e-14              1.47759e-15              7.00991e-06                 0.276203              7.90757e-07              1.60092e-10              4.32105e-13              2.25595e-06              1.86847e-17              3.36266e-17              3.23654e-24              4.16614e-12              4.74415e-24              0.000299798                 0.461364               3.1428e-06                 0.262055                        1
      1500      0.0727666       0.443938              1.74333e-15              0.000120479              3.63939e-15              3.12942e-13              7.64141e-15              5.45877e-06                 0.276196              5.00417e-07              5.33671e-10              2.05222e-12              4.17503e-06              1.85231e-16              2.40236e-16              6.04856e-23              1.43585e-11              9.15547e-23              0.000429472                 0.461259              2.16289e-06                 0.261982                        1
      1550      0.0729894        0.55265              1.11764e-14              0.000215538              9.46746e-15              1.07876e-12              3.55214e-14              4.32023e-06                 0.276183              3.26654e-07              1.64473e-09              8.80894e-12              7.42095e-06              1.57993e-15              1.50938e-15              9.34705e-22              4.56465e-11              1.45709e-21              0.000600893                 0.461103              1.52534e-06                 0.261884                        1
      1600      0.0732809       0.663257              6.37704e-14              0.000372004               2.3226e-14                3.443e-12              1.49914e-13              3.46956e-06                 0.276162              2.19291e-07              4.72096e-09              3.44986e-11              1.27163e-05              1.17598e-14              8.44099e-15              1.21591e-20              1.34866e-10              1.94729e-20              0.000822925                 0.460874              1.09976e-06                 0.261752                        1
      1650      0.0736559       0.776289              3.27291e-13                0.0006214               5.4019e-14              1.02452e-11              5.79483e-13              2.82344e-06                 0.276128              1.51007e-07              1.27024e-08                1.243e-10              2.10759e-05              7.73375e-14              4.24631e-14              1.35252e-19              3.72781e-10              2.22031e-19               0.00110522                 0.460543              8.08944e-07                 0.261578                        1
      1700      0.0741308       0.892462              1.52512e-12               0.00100743              1.19665e-13              2.85984e-11              2.06745e-12              2.32514e-06                 0.276075              1.06417e-07              3.22204e-08              4.15057e-10              3.38826e-05               4.5433e-13              1.93953e-13              1.30442e-18              9.69566e-10               2.1904e-18               0.00145808                 0.460073              6.05923e-07                  0.26135                        1
      1750      0.0747241        1.01272              6.50614e-12               0.00158908              2.53526e-13              7.52933e-11              6.85469e-12              1.93527e-06                 0.275994              7.65867e-08              7.74389e-08              1.29277e-09              5.29683e-05              2.40745e-12              8.11001e-13              1.10418e-17              2.38497e-09              1.89303e-17               0.00189225                 0.459412               4.6137e-07                 0.261057                        1
      1800      0.0754559        1.13829              2.55969e-11               0.00244408              5.15578e-13              1.87871e-10              2.12482e-11              1.62606e-06                 0.275876              5.61845e-08              1.77137e-07              3.77739e-09              8.06951e-05              1.16063e-11              3.12717e-12              8.29358e-17              5.57333e-09              1.44913e-16               0.00241872                 0.458497              3.56556e-07                 0.260681                        1
      1850      0.0763481        1.27073              9.34864e-11               0.00367242              1.00969e-12              4.46183e-10              6.19101e-11              1.37759e-06                 0.275707              4.19432e-08              3.87178e-07               1.0407e-08              0.000120029               5.1301e-11              1.11917e-11              5.58145e-16              1.24217e-08               9.9232e-16               0.00304836                 0.457245               2.7926e-07                 0.260205                        1
      1900      0.0774242        1.41198              3.18828e-10                0.0053999              1.90965e-12              1.01247e-09              1.70363e-10              1.17535e-06                 0.275468              3.18136e-08              8.11529e-07              2.71568e-08              0.000174596              2.09333e-10              3.73905e-11               3.3949e-15              2.64965e-08               6.1322e-15               0.00379159                 0.455557               2.2135e-07                 0.259607                        1
      1950       0.078709        1.56442               1.0207e-09               0.00778137              3.49706e-12              2.20268e-09              4.44631e-10              1.00867e-06                 0.275139              2.44819e-08              1.63632e-06              6.73891e-08              0.000248708              7.93437e-10              1.17212e-10              1.88092e-14               5.4256e-08              3.44694e-14               0.00465786                 0.453309              1.77316e-07                 0.258861                        1
      2000      0.0802284        1.73091              3.08206e-09                0.0110032              6.21483e-12              4.60847e-09              1.10477e-09              8.69568e-07                 0.274694              1.90887e-08                3.183e-06              1.59589e-07              0.000347335              2.80909e-09              3.46347e-10              9.55919e-14              1.06931e-07              1.77499e-13               0.00565506                 0.450357              1.43361e-07                 0.257939                        1
      2050      0.0820086        1.91485              8.81532e-09                0.0152847              1.07402e-11              9.29814e-09              2.62205e-09              7.52039e-07                 0.274102              1.50611e-08              5.98851e-06              3.61821e-07              0.000476008              9.33628e-09               9.6862e-10              4.48468e-13              2.03302e-07              8.42736e-13               0.00678888                 0.446532              1.16827e-07                 0.256809                        1
      2100      0.0840754        2.12015              2.39759e-08                0.0208776              1.80819e-11              1.81362e-08              5.96207e-09              6.51509e-07                 0.273329              1.20106e-08              1.09222e-05              7.87543e-07              0.000640624              2.92623e-08              2.57319e-09              1.95338e-12              3.73603e-07              3.71059e-12               0.00806189                 0.441642              9.58297e-08                 0.255436                        1
      2150      0.0864535         2.3513              6.22267e-08                0.0280627              2.97043e-11              3.42753e-08              1.30222e-08               5.6449e-07                 0.272335              9.66934e-09              1.93514e-05              1.64977e-06              0.000847124              8.68474e-08              6.51429e-09              7.94042e-12              6.64687e-07              1.52314e-11               0.00947271                 0.435477              7.90124e-08                 0.253783                        1
      2200       0.089165        2.61328              1.54608e-07                0.0371444              4.76834e-11              6.28895e-08              2.73845e-08              4.88311e-07                 0.271079              7.85014e-09              3.33682e-05              3.33337e-06               0.00110102              2.44987e-07               1.5761e-08              3.02657e-11              1.14643e-06              5.85679e-11                 0.011015                  0.42781              6.53892e-08                 0.251812                        1
      2250      0.0922282        2.91155              3.68811e-07                0.0484388              7.48936e-11              1.12236e-07              5.55579e-08              4.20948e-07                 0.269515              6.42015e-09              5.60925e-05              6.50861e-06               0.00140674              6.59095e-07              3.65362e-08              1.08636e-10              1.91896e-06              2.11885e-10                0.0126763                 0.418411              5.42359e-08                 0.249486                        1
      2300      0.0956566        3.25189              8.46929e-07                0.0622589              1.15226e-10              1.95148e-07              1.08938e-07              3.60882e-07                   0.2676              5.28396e-09               9.2065e-05              1.23015e-05               0.00176684              1.69638e-06              8.13301e-08              3.68657e-10              3.11981e-06              7.24087e-10                0.0144374                 0.407057              4.50162e-08                 0.246769                        1
      2350      0.0994578        3.64025               1.8768e-06                 0.078893              1.73834e-10              3.31084e-07              2.06763e-07              3.07008e-07                 0.265293              4.37226e-09              0.000147744              2.25381e-05               0.00218105              4.18892e-06              1.74188e-07                1.187e-09              4.92932e-06              2.34593e-09                0.0162713                 0.393546              3.73301e-08                 0.243634                        1
      2400       0.103635        4.08253              4.02241e-06                0.0985767              2.57401e-10              5.48854e-07              3.80365e-07              2.58553e-07                 0.262558              3.63412e-09              0.000232117              4.00771e-05               0.00264526              9.94993e-06              3.59555e-07              3.63821e-09              7.57173e-06              7.22975e-09                0.0181431                 0.377722              3.08775e-08                  0.24006                        1
      2450       0.108188        4.58424              8.35484e-06                 0.121461              3.74421e-10               8.9019e-07              6.78978e-07              2.15015e-07                 0.259371              3.03179e-09              0.000357441               6.9239e-05               0.00315057              2.27886e-05              7.16364e-07              1.06475e-08              1.13088e-05              2.12593e-08                0.0200097                 0.359497              2.54328e-08                 0.236038                        1
      2500       0.113128         5.1502              1.68498e-05                 0.147577              5.35489e-10              1.41429e-06               1.1772e-06              1.76094e-07                 0.255722              2.53696e-09              0.000540112              0.000116321               0.00368264              5.04374e-05              1.37935e-06              2.98356e-08              1.64226e-05              5.98159e-08                0.0218214                 0.338875              2.08249e-08                 0.231577                        1
      2550       0.118491        5.78409              3.30526e-05                 0.176797              7.53596e-10              2.20355e-06              1.98395e-06              1.41638e-07                  0.25162              2.12824e-09              0.000801683              0.000190166               0.00422146              0.000108095              2.56962e-06               8.0253e-08              2.31839e-05              1.61457e-07                0.0235233                 0.315975              1.69237e-08                   0.2267                        1
      2600       0.124376         6.4882              6.31642e-05                 0.208802              1.04444e-09              3.37057e-06              3.25232e-06               1.1157e-07                 0.247092              1.78924e-09               0.00117003              0.000302718               0.00474186              0.000224747              4.63581e-06              2.07708e-07              3.18071e-05              4.19093e-07                0.0250576                 0.291052               1.3628e-08                  0.22145                        1
      2650       0.131014        7.26321              0.000117769                 0.243061              1.42676e-09              5.06679e-06                5.189e-06              8.58295e-08                 0.242187              1.50724e-09               0.00168068              0.000469458               0.00521499              0.000454115              8.10592e-06              5.18394e-07              4.23927e-05              1.04844e-06                0.0263675                 0.264502              1.08581e-08                 0.215883                        1
      2700       0.138882        8.10855              0.000214529                 0.278823              1.92268e-09              7.49274e-06              8.06162e-06              6.43084e-08                 0.236969              1.27222e-09               0.00237828               0.00070958               0.00561064              0.000893144              1.37474e-05              1.25014e-06              5.48668e-05              2.53307e-06                0.0274001                 0.236852              8.54791e-09                 0.210063                        1
      2750       0.148893        9.02336              0.000382281                 0.315124              2.55807e-09                1.091e-05              1.22012e-05              4.68084e-08                 0.231503              1.07603e-09               0.00331818               0.00104574               0.00590031                0.0017124              2.26292e-05              2.91851e-06              6.89293e-05              5.92174e-06                  0.02811                 0.208734              6.64049e-09                 0.204047                        1
      2800       0.162716        10.0085               0.00066717                 0.350819              3.36263e-09               1.5654e-05               1.7997e-05              3.30172e-08                  0.22584              9.11923e-10               0.00456789               0.00150319               0.00606042               0.00320495              3.61752e-05              6.60735e-06              8.40226e-05              1.34189e-05                0.0284608                 0.180834              5.08429e-09                 0.197869                        1
      2850       0.183286        11.0701               0.00114163                 0.384617              4.36934e-09              2.21469e-05              2.58793e-05              2.25128e-08                 0.219986              7.74084e-10               0.00620793               0.00210812               0.00607479               0.00586303              5.61909e-05              1.45297e-05              9.93285e-05              2.95235e-05                0.0284242                 0.153824              3.83105e-09                 0.191506                        1
      2900        0.21565        12.2234               0.00191731                  0.41509              5.61235e-09              3.09039e-05              3.62842e-05              1.47944e-08                 0.213862              6.57357e-10               0.00833106               0.00288472               0.00593582                0.0104961              8.48331e-05              3.10815e-05              0.000113788              6.31632e-05                0.0279764                 0.128295                2.835e-09                 0.184851                        1
      2950       0.268382        13.4976               0.00316337                  0.44065              7.12142e-09              4.25263e-05              4.95879e-05              9.32919e-09                 0.207258              5.57036e-10                0.0110378               0.00385038               0.00564363                0.0184089              0.000124469              6.47703e-05              0.000126124              0.000131591                 0.027091                 0.104692              2.05319e-09                 0.177665                        1
      3000       0.356125        14.9371               0.00513199                 0.459423              8.90984e-09              5.76585e-05              6.59869e-05              5.60351e-09                 0.199765              4.68734e-10                0.0144242               0.00500735                0.0052036                0.0316643              0.000177318              0.000131657              0.000134848               0.00026732                0.0257297                0.0832837              1.44638e-09                 0.169532                        1
      3050       0.504514        16.5949               0.00819335                 0.469007              1.09503e-08              7.68727e-05              8.52764e-05              3.16352e-09                 0.190698              3.88348e-10                0.0185544               0.00632802               0.00462345                0.0534657               0.00024466              0.000261361              0.000138229              0.000530178                0.0238317                0.0641625              9.80321e-10                 0.159799                        1
      3100       0.760857        18.5135                0.0128829                  0.46607              1.31292e-08                0.0001004              0.000106444              1.63811e-09                  0.17899              3.12145e-10                0.0234036               0.00772861               0.00391161                0.0887036              0.000325224              0.000507297              0.000134269               0.00102778                0.0213072                0.0472917              6.26849e-10                  0.14751                        1
      3150        1.22084         20.689                0.0199645                 0.445764              1.51644e-08              0.000127539              0.000126933              7.42761e-10                  0.16305              2.37123e-10                0.0287392               0.00902266               0.00307984                 0.144722              0.000412008              0.000963767              0.000120817                0.0019496                0.0180414                0.0325859              3.64685e-10                  0.13133                        1
      3200        2.10954        23.0345                0.0305136                 0.400916              1.64613e-08              0.000155337              0.000141336              2.68492e-10                 0.140588                1.619e-10                0.0338674               0.00984061               0.00215386                 0.232384              0.000486237               0.00179394              9.61364e-05               0.00362242                0.0139264                0.0200288              1.79615e-10                 0.109486                        1
      3250        4.11217         25.369                0.0460251                 0.320973              1.58702e-08               0.00017537              0.000139146              6.20723e-11                 0.108393              8.86539e-11                0.0370264               0.00949439               0.00119862                 0.367518               0.00050626               0.00327475              6.06175e-05               0.00659894               0.00896413               0.00983634              6.33646e-11                0.0798154                        1
      3300        10.7852        27.4551                0.0685528                 0.190796              1.13081e-08              0.000163608              0.000101061              4.43869e-12                0.0621667              2.69406e-11                0.0334788               0.00676099              0.000369206                 0.572871               0.00038804                0.0058677              2.10714e-05                0.0117968               0.00357611               0.00268434              9.26237e-12                0.0404058                        1
      3350            200        28.9254                0.0994164                0.0153001              1.09451e-09              3.50222e-05              9.69802e-06              1.05354e-16                0.0048023              1.51134e-13               0.00685007               0.00062714              2.01764e-06                  0.84278              3.80847e-05               0.00973985              1.25709e-07                0.0192478              4.39381e-05              1.34336e-05               3.4014e-15               0.00109433                        0
      3400            200        29.4101                 0.124807                0.0150801              1.52503e-09               4.2337e-05              9.95782e-06              5.07851e-17               0.00470421              1.56103e-13               0.00693637              0.000545292                1.282e-06                   0.8216              3.06095e-05               0.00934597              6.66194e-08                 0.015894              3.31161e-05              1.02302e-05              2.75858e-15              0.000959813                        0
      3450            200        29.9847                  0.15524                0.0147951              2.10124e-09              5.06439e-05              1.01385e-05              2.44506e-17               0.00459072              1.60144e-13               0.00696754              0.000471152              8.12824e-07                 0.795071              2.44352e-05               0.00888546               3.5229e-08                 0.013024              2.48461e-05              7.77327e-06              2.22461e-15              0.000836476                        0
      3500            200        30.6713                 0.191284                0.0144401              2.86325e-09              5.99625e-05              1.02253e-05              1.17136e-17               0.00445965              1.63013e-13               0.00694008              0.000403867              5.12892e-07                 0.762715              1.93319e-05               0.00835439              1.85196e-08                0.0105642              1.85315e-05              5.88431e-06              1.78077e-15              0.000724284                        0
