   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       850              0       -2.29669              2.45171e-35              7.66615e-11              3.91738e-25              1.38218e-26               5.6488e-31                0.0146791                 0.163266                0.0283291              2.66991e-22              9.94994e-28              6.59669e-12              2.08041e-39              1.19555e-35              6.36419e-52               2.2737e-23              4.41168e-52              8.48271e-08                 0.689856                0.0392404                0.0646291                        1
       900              0       -1.42958              7.01277e-33              4.38753e-10              8.66376e-24              5.70275e-25              6.18664e-29               0.00745719                 0.207292                0.0118375               8.2069e-21              8.57017e-26              3.91372e-11              1.52306e-36              3.37103e-33              2.72285e-48              7.92848e-22              2.09436e-48              2.34391e-07                 0.694259                0.0172537                   0.0619                        1
       950              0      -0.945718              1.10595e-30              2.09138e-09              1.22925e-22              1.60777e-23              4.12149e-27                0.0040305                 0.227365               0.00426814              1.77255e-19              4.60414e-24              1.91617e-10              5.54433e-34              5.22714e-31              4.82238e-45              1.89412e-20              4.06925e-45              5.85875e-07                 0.696383               0.00730408                 0.060649                        1
      1000              0      -0.658347              1.05132e-28              8.54093e-09              1.27537e-21              3.26688e-22              1.80129e-25               0.00230705                 0.234869               0.00154429              2.82581e-18              1.65769e-22              7.98535e-10               1.1144e-31              4.88022e-29              4.03503e-42               3.2876e-19              3.69911e-42               1.3413e-06                  0.69794               0.00320031                0.0601379                        1
      1050              0      -0.447522              6.47519e-27              3.05473e-08              1.04311e-20               4.9994e-21              5.48536e-24               0.00138781                  0.23762              0.000595736              3.46328e-17              4.23541e-21              2.89869e-09              1.34631e-29              2.94948e-27              1.77524e-39              4.33926e-18              1.75333e-39              2.84058e-06                 0.698981               0.00148921                0.0599235                        1
      1100              0      -0.265155              2.74131e-25               9.7424e-08              7.02179e-20              5.98181e-20              1.22278e-22              0.000872006                 0.238679              0.000248186              3.37843e-16              8.04795e-20              9.34154e-09              1.04787e-27               1.2245e-25              4.48264e-37              4.52148e-17              4.73521e-37              5.61835e-06                 0.699631              0.000738036                0.0598257                        1
      1150              0     -0.0935302              8.37649e-24              2.81234e-07              4.00456e-19              5.77548e-19              2.07841e-21              0.000569433                 0.239114              0.000111347              2.70129e-15              1.18222e-18              2.71509e-08              5.56474e-26              3.66759e-24               6.9842e-35               3.8365e-16              7.84078e-35              1.04679e-05                  0.70003              0.000387856                0.0597761                        1
      1200              0      0.0741157              1.92418e-22              7.44006e-07              1.97773e-18              4.62086e-18              2.78685e-20                0.0003848                 0.239303              5.34344e-05              1.81459e-14              1.38663e-17              7.21083e-08              2.11509e-24              8.25601e-23              7.13208e-33              2.72012e-15              8.46181e-33              1.85085e-05                 0.700277              0.000214876                0.0597472                        1
      1250              0       0.240556              3.43846e-21              1.82273e-06              8.60904e-18              3.13308e-17               3.0331e-19              0.000268091                  0.23939              2.72327e-05              1.04565e-13              1.33423e-16              1.76921e-07              5.98979e-23              1.44555e-21              5.02177e-31              1.64678e-14              6.26543e-31              3.12508e-05                  0.70043               0.00012478                0.0597269                        1
      1300              0       0.407026              4.92027e-20              4.17193e-06              3.35194e-17              1.83479e-16              2.74494e-18              0.000191946                 0.239431              1.46427e-05              5.26095e-13              1.07763e-15              4.04746e-07              1.30755e-21              2.02666e-20              2.54495e-29              8.67016e-14              3.32425e-29              5.06576e-05                 0.700523              7.55629e-05                0.0597089                        1
      1350              0       0.574138              5.77875e-19              8.98835e-06              1.18191e-16              9.43207e-16              2.10851e-17              0.000140833                 0.239451              8.25808e-06              2.34615e-12               7.4497e-15              8.70165e-07              2.26491e-20              2.33212e-19              9.62864e-28              4.03197e-13              1.31152e-27              7.91939e-05                 0.700574              4.75032e-05                0.0596894                        1
      1400              0       0.742248              5.68961e-18              1.83462e-05              3.81432e-16              4.31588e-15              1.39914e-16              0.000105632                  0.23946              4.86022e-06              9.39439e-12              4.48232e-14              1.76992e-06              3.19133e-19              2.24982e-18              2.80627e-26               1.6784e-12              3.97171e-26              0.000119864                 0.700593              3.08805e-05                0.0596655                        1
      1450              0       0.911613              4.78248e-17              3.56737e-05                1.137e-15              1.77901e-14              8.14285e-16              8.08191e-05                 0.239463              2.97189e-06              3.41537e-11              2.38129e-13              3.42567e-06              3.73695e-18              1.85313e-17              6.47308e-25               6.3263e-12              9.48831e-25              0.000176234                 0.700583              2.06877e-05                0.0596346                        1
      1500              0        1.08248              3.48666e-16              6.64002e-05              3.15535e-15              6.67489e-14              4.21146e-15              6.29565e-05                 0.239462              1.88079e-06              1.13829e-10              1.13105e-12              6.34085e-06              3.70462e-17              1.32403e-16              1.20971e-23               2.1807e-11              1.83109e-23              0.000252432                  0.70054              1.42401e-05                 0.059594                        1
      1550              0        1.25515              2.23527e-15              0.000118804              8.20849e-15              2.30035e-13              1.95793e-14              4.98478e-05                 0.239457              1.22777e-06              3.50723e-10              4.85546e-12              1.12731e-05              3.15986e-16              8.31966e-16              1.86941e-22              6.93413e-11              2.91418e-22              0.000353137                 0.700458               1.0045e-05                 0.059541                        1
      1600              0        1.42999              1.27541e-14              0.000205079              2.01382e-14              7.33949e-13              8.26451e-14               4.0057e-05                 0.239447              8.24294e-07              1.00637e-09              1.90185e-11              1.93232e-05              2.35195e-15              4.65337e-15              2.43182e-21              2.04936e-10              3.89458e-21               0.00048354                 0.700324              7.24485e-06                0.0594725                        1
      1650              0        1.60749              6.54582e-14               0.00034264              4.68399e-14               2.1831e-12              3.19527e-13              3.26254e-05                 0.239431              5.67685e-07              2.70668e-09              6.85389e-11              3.20398e-05              1.54675e-14              2.34142e-14              2.70505e-20              5.66705e-10              4.44061e-20              0.000649289                 0.700122              5.33165e-06                0.0593849                        1
      1700              0        1.78833              3.05024e-13              0.000555661              1.03771e-13              6.09086e-12              1.14033e-12              2.68996e-05                 0.239405              4.00123e-07              6.86228e-09              2.28931e-10              5.15395e-05               9.0866e-14              1.06978e-13              2.60883e-19              1.47483e-09              4.38081e-19              0.000856415                 0.699825               3.9963e-06                0.0592746                        1
      1750              0        1.97339              1.30123e-12              0.000876846               2.1988e-13              1.60263e-11              3.78238e-12              2.24265e-05                 0.239366              2.88038e-07               1.6483e-08              7.13341e-10              8.06382e-05              4.81491e-13              4.47506e-13              2.20835e-18              3.63084e-09              3.78606e-18               0.00111123                 0.699402              3.04584e-06                0.0591372                        1
      1800              0        2.16378              5.11939e-12                0.0013494               4.4724e-13              3.99603e-11              1.17313e-11              1.88865e-05                  0.23931              2.11387e-07              3.76772e-08              2.08553e-09               0.00012299              2.32127e-12              1.72654e-12              1.65872e-17              8.49447e-09              2.89826e-17                0.0014202                 0.698808              2.35703e-06                0.0589684                        1
      1850              0        2.36097              1.86973e-11               0.00202916                8.761e-13              9.48248e-11              3.42079e-11              1.60504e-05                 0.239228              1.57893e-07              8.22848e-08              5.75029e-09              0.000183225              1.02602e-11              6.18389e-12              1.11629e-16              1.89619e-08              1.98464e-16               0.00178982                 0.697988              1.84945e-06                 0.058763                        1
      1900              0        2.56675              6.37656e-11               0.00298681              1.65763e-12              2.14969e-10              9.42315e-11              1.37519e-05                 0.239113              1.19853e-07              1.72305e-07               1.5021e-08              0.000267084              4.18666e-11              2.06815e-11              6.78981e-16              4.05323e-08              1.22644e-15               0.00222642                 0.696875              1.46958e-06                0.0585159                        1
      1950              0        2.78336              2.04141e-10               0.00431009              3.03716e-12              4.67169e-10               2.4628e-10               1.1868e-05                 0.238955                9.233e-08              3.47049e-07              3.73267e-08              0.000381522              1.58687e-10              6.49233e-11              3.76184e-15              8.32295e-08              6.89388e-15               0.00273596                 0.695383              1.18116e-06                0.0582214                        1
      2000              0        3.01348              6.16412e-10               0.00610593              5.40137e-12              9.76233e-10              6.13059e-10              1.03072e-05                 0.238739              7.20938e-08              6.74269e-07              8.85595e-08              0.000534788              5.61817e-10              1.92196e-10              1.91184e-14               1.6464e-07              3.54998e-14               0.00332381                  0.69341              9.59198e-07                0.0578736                        1
      2050              0        3.26033              1.76306e-09               0.00850226              9.34334e-12              1.96704e-09              1.45853e-09              9.00027e-06                 0.238452              5.69909e-08              1.26688e-06              2.01266e-07              0.000736439              1.86726e-09              5.38802e-10              8.96935e-14              3.14532e-07              1.68547e-13               0.00399449                 0.690837              7.86187e-07                0.0574663                        1
      2100              0        3.52765              4.79518e-09                0.0116494              1.57497e-11              3.83118e-09              3.32675e-09              7.89446e-06                 0.238075              4.55607e-08              2.30727e-06              4.39438e-07              0.000997285              5.85246e-09               1.4358e-09              3.90676e-13              5.81603e-07              7.42118e-13               0.00475133                 0.687522              6.49702e-07                0.0569933                        1
      2150              0         3.8198              1.24453e-08                0.0157206              2.59143e-11              7.22921e-09              7.29496e-09              6.94904e-06                 0.237587              3.67964e-08              4.08152e-06              9.24192e-07               0.00132922              1.73695e-08              3.64928e-09              1.58808e-12              1.04296e-06              3.04627e-12                0.0055962                 0.683305              5.40796e-07                0.0564483                        1
      2200              0         4.1417              3.09216e-08                0.0209122              4.16827e-11              1.32425e-08              1.54174e-08              6.13242e-06                 0.236965              2.99934e-08              7.02627e-06              1.87668e-06               0.00174492              4.89974e-08              8.87341e-09              6.05314e-12              1.81689e-06              1.17136e-11               0.00652908                 0.678006              4.52947e-07                0.0558251                        1
      2250              0        4.49888              7.37621e-08                0.0274414               6.5631e-11              2.35924e-08              3.14745e-08              5.41989e-06                 0.236182              2.46515e-08              1.17908e-05              3.68724e-06                0.0022574              1.31819e-07              2.06984e-08              2.17273e-11              3.07937e-06               4.2377e-11               0.00754773                 0.671428              3.81345e-07                0.0551182                        1
      2300              0        4.89741              1.69386e-07                0.0355438              1.01279e-10              4.09472e-08              6.21928e-08              4.79207e-06                 0.235211              2.04113e-08              1.93176e-05              7.02296e-06               0.00287933              3.39275e-07              4.64316e-08              7.37314e-11               5.0842e-06              1.44817e-10               0.00864731                 0.663359              3.22407e-07                0.0543224                        1
      2350              0        5.34389              3.75361e-07                0.0454679              1.53342e-10               6.9341e-08              1.19162e-07              4.23375e-06                  0.23402               1.7011e-08              3.09429e-05              1.29892e-05               0.00362216              8.37783e-07              1.00389e-07                2.374e-10              8.18634e-06              4.69186e-10               0.00982001                 0.653579              2.73438e-07                0.0534333                        1
      2400              0        5.84532              8.04481e-07                0.0574678              2.28011e-10               1.1473e-07              2.21743e-07              3.73302e-06                 0.232579              1.42581e-08              4.85206e-05               2.3364e-05               0.00449508              1.98999e-06              2.09612e-07              7.27643e-10              1.28666e-05              1.44595e-09                0.0110548                 0.641863              2.32396e-07                0.0524478                        1
      2450              0        6.40906              1.67097e-06                0.0717934               3.3326e-10              1.85711e-07               4.0133e-07              3.28067e-06                 0.230858              1.20092e-08              7.45691e-05              4.09258e-05               0.00550366              4.55772e-06              4.23428e-07               2.1295e-09              1.97552e-05              4.25186e-09                 0.012337                 0.627998              1.97719e-07                0.0513643                        1
      2500              0        7.04262              3.36995e-06                0.0886776              4.79168e-10              2.94431e-07              7.07367e-07              2.86969e-06                 0.228826              1.01568e-08              0.000112442               6.9896e-05               0.00664844              1.00875e-05               8.2884e-07              5.96711e-09              2.96484e-05              1.19632e-08                0.0136488                 0.611786               1.6821e-07                0.0501828                        1
      2550              0        7.75356              6.61052e-06                 0.108321              6.78238e-10              4.57709e-07              1.21554e-06              2.49485e-06                 0.226459              8.61942e-09              0.000166521              0.000116512               0.00792337               2.1619e-05              1.57437e-06              1.60506e-08              4.35146e-05              3.22913e-08                0.0149684                 0.593063              1.42941e-07                0.0489054                        1
      2600              0        8.54926              1.26328e-05                 0.130874              9.45702e-10              6.98382e-07               2.0385e-06              2.15243e-06                 0.223733              7.33466e-09               0.00024243              0.000189739               0.00931439              4.49493e-05              2.90565e-06              4.15416e-08              6.24785e-05              8.38186e-08                0.0162711                 0.571711              1.21194e-07                0.0475363                        1
      2650              0        9.43676              2.35539e-05                 0.156415              1.29979e-09               1.0469e-06              3.33924e-06              1.83992e-06                 0.220635              6.25458e-09               0.00034726              0.000302107                0.0107982               9.0823e-05              5.21634e-06              1.03679e-07              8.77783e-05              2.09688e-07                0.0175296                 0.547677               1.0241e-07                0.0460818                        1
      2700              0        10.4225              4.29057e-05                 0.184934              1.76193e-09              1.54315e-06              5.34701e-06              1.55572e-06                 0.217156              5.34186e-09              0.000489812              0.000470641                0.0123413              0.000178629              9.11821e-06              2.50028e-07              0.000120686              5.06614e-07                0.0187144                 0.520983              8.61505e-08                0.0445504                        1
      2750              0        11.5123              7.64561e-05                 0.216305              2.35692e-09              2.23854e-06              8.37507e-06              1.29891e-06                 0.213299              4.56728e-09              0.000680836              0.000717809                0.0139001              0.000342481               1.5533e-05              5.83703e-07              0.000162385              1.18435e-06                0.0197952                 0.491739              7.20682e-08                0.0429522                        1
      2800              0        12.7106              0.000133434                 0.250271              3.11295e-09              3.19829e-06              1.28389e-05              1.06896e-06                 0.209071              3.90765e-09              0.000933272               0.00107237                0.0154215              0.000640989              2.58071e-05              1.32147e-06              0.000213807              2.68379e-06                0.0207414                 0.460155              5.98852e-08                0.0412982                        1
      2850              0        14.0209              0.000228326                 0.286423              4.06156e-09              4.50382e-06              1.92723e-05              8.65487e-07                  0.20449              3.34436e-09               0.00126245               0.00156992                0.0168447               0.00117261              4.18452e-05              2.90594e-06              0.000275426              5.90471e-06                0.0215232                 0.426535              4.93737e-08                0.0395995                        1
      2900              0        15.4446              0.000383461                 0.324185              5.23728e-09              6.25516e-06              2.83379e-05              6.88034e-07                  0.19957              2.86217e-09               0.00168626               0.00225297                0.0181031               0.00209923              6.62546e-05              6.21631e-06               0.00034703              1.26326e-05                0.0221124                 0.391275              4.03419e-08                0.0378653                        1
      2950      0.0554265        16.9803              0.000632673                 0.362799              6.67696e-09              8.57298e-06              4.08271e-05               5.3585e-07                 0.194323              2.44837e-09               0.00222514               0.00317012                0.0191281               0.00368179              0.000102479              1.29541e-05              0.000427478              2.63181e-05                0.0224824                 0.354838              3.26231e-08                0.0361011                        1
      3000       0.167975        18.6221                0.0010264                 0.401309              8.41806e-09              1.15995e-05                5.764e-05              4.07787e-07                 0.188739              2.09209e-09                0.0029018               0.00437395                0.0198521               0.00633286              0.000154888              2.63315e-05              0.000514455              5.34639e-05                0.0226072                 0.317733              2.60673e-08                0.0343064                        1
      3050       0.328313        20.3556               0.00163867                 0.438531              1.04953e-08              1.54971e-05              7.97352e-05               3.0225e-07                 0.182776              1.78375e-09               0.00374046               0.00591683                0.0202106                0.0106931              0.000228762              5.22723e-05              0.000604243              0.000106036                0.0224607                 0.280475              2.05363e-08                0.0324713                        1
      3100       0.566526        22.1527               0.00257658                 0.473006              1.29341e-08              2.04412e-05              0.000108028              2.17229e-07                  0.17633               1.5147e-09               0.00476493               0.00784363                0.0201446                0.0177407              0.000330064              0.000101459              0.000691476              0.000205557                0.0220133                 0.243549              1.59013e-08                 0.030573                        1
      3150       0.932053        23.9637                0.0039929                 0.502907              1.57377e-08              2.66042e-05              0.000143204              1.50415e-07                 0.169214              1.27695e-09                0.0059949                0.0101793                0.0196004                0.0289445              0.000464824              0.000192753              0.000768892              0.000389921                 0.021229                 0.207379              1.20432e-08                0.0285724                        1
      3200         1.5074        25.7093               0.00610271                 0.525886              1.88645e-08               3.4119e-05              0.000185392              9.93559e-08                 0.161113              1.06312e-09                0.0074388                 0.012908                0.0185295                0.0464768              0.000637803              0.000358788              0.000827055              0.000724483                0.0200617                 0.172306              8.85403e-09                0.0264102                        1
      3250          2.435        27.2806               0.00920502                 0.538828              2.21879e-08              4.30089e-05              0.000233589              6.16215e-08                 0.151543              8.66431e-10               0.00908058                0.0159385                0.0168893                0.0735036              0.000849874               0.00065495              0.000854142               0.00131979                0.0184528                 0.138601               6.2414e-09                0.0240028                        1
      3300        3.97575        28.5539                0.0137106                 0.537483              2.54289e-08              5.30498e-05              0.000284694              3.49419e-08                 0.139796              6.81161e-10                0.0108555                0.0190461                0.0146497                 0.114574               0.00109313               0.00117354              0.000836091               0.00235937                0.0163326                 0.106512              4.13228e-09                 0.021241                        1
      3350        6.65545        29.4259                0.0201772                 0.515918              2.80455e-08              6.35045e-05               0.00033185              1.72777e-08                 0.124872              5.03493e-10                0.0126046                0.0217769                0.0118123                  0.17614                 0.001342               0.00206571              0.000757878               0.00414257                0.0136311                0.0763729              2.47753e-09                0.0179904                        1
      3400        11.7059        29.8522                0.0293542                 0.465758              2.90585e-08              7.25783e-05              0.000361677              6.79314e-09                  0.10541              3.33251e-10                0.0139837                 0.023291               0.00845612                 0.267236               0.00153751               0.00357488              0.000607699               0.00714945                0.0103099                0.0487938              1.25352e-09                0.0141036                        1
      3450        22.8411        29.8628                 0.042238                 0.375102              2.67856e-08              7.61796e-05              0.000349684              1.71788e-09                0.0796118              1.77012e-10                0.0142581                0.0221072                0.0048347                 0.400359               0.00155977               0.00608689              0.000387808                0.0121376               0.00644528                0.0249824              4.55701e-10               0.00946339                        1
      3500        58.8046        29.5397                0.0601404                 0.227066              1.84642e-08              6.43002e-05              0.000252764               1.4073e-10                0.0452094              5.32833e-11                0.0116991                 0.015694               0.00156702                 0.592602               0.00118094                0.0102041              0.000139828                0.0202839               0.00245613               0.00727495              7.09877e-11               0.00416431                        1
