   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1000              0      -0.566818               5.2566e-27              5.96132e-08              1.31712e-21              2.61861e-21              1.25725e-24              4.38022e-05                 0.242558              3.29411e-05              2.26507e-17              1.15702e-21              7.78034e-10              5.57202e-30              3.40625e-28              2.01751e-40               3.2032e-19              1.84956e-40              1.50083e-06                 0.680022              6.44044e-05                0.0772777                        1
      1050              0      -0.414688               3.2376e-25              2.13056e-07              1.06504e-20              4.01434e-20              3.82582e-23              2.62724e-05                 0.242616               1.2421e-05              2.78088e-16              2.95404e-20              2.82015e-09              6.73154e-28              2.05715e-26              8.87619e-38              4.22168e-18              8.76666e-38              3.18165e-06                 0.680041              2.95864e-05                0.0772712                        1
      1100              0      -0.262113              1.37065e-23              6.79184e-07              7.13823e-20              4.80697e-19              8.52451e-22              1.64777e-05                 0.242637              5.12972e-06               2.7149e-15              5.61057e-19              9.08012e-09              5.23934e-26              8.53649e-25              2.24132e-35              4.39495e-17              2.36761e-35              6.29505e-06                 0.680052              1.45856e-05                0.0772672                        1
      1150              0      -0.108683              4.18825e-22              1.96005e-06              4.06371e-19              4.64297e-18              1.44854e-20               1.0748e-05                 0.242646              2.29321e-06              2.17159e-14              8.23947e-18              2.63762e-08              2.78237e-24              2.55611e-23               3.4921e-33              3.72703e-16              3.92039e-33                1.173e-05                 0.680056               7.6471e-06                0.0772632                        1
      1200              0       0.045786              9.62089e-21               5.1844e-06              2.00538e-18              3.71553e-17              1.94194e-19              7.25793e-06                  0.24265              1.09878e-06              1.45907e-13              9.66232e-17              7.00259e-08              1.05755e-22              5.75297e-22              3.56604e-31              2.64156e-15              4.23091e-31              2.07406e-05                 0.680054              4.23177e-06                0.0772579                        1
      1250              0       0.201422              1.71923e-19              1.26997e-05              8.72629e-18              2.51954e-16              2.11329e-18              5.05424e-06                  0.24265              5.59591e-07              8.40882e-13              9.29615e-16              1.71772e-07               2.9949e-21              1.00717e-20              2.51089e-29              1.59885e-14              3.13271e-29              3.50197e-05                 0.680043              2.45596e-06                0.0772502                        1
      1300              0       0.358368              2.46013e-18              2.90651e-05              3.39699e-17               1.4756e-15              1.91236e-17               3.6175e-06                 0.242649              3.00779e-07              4.23103e-12              7.50763e-15                3.929e-07              6.53775e-20              1.41194e-19              1.27247e-27              8.41641e-14              1.66213e-27              5.67665e-05                 0.680021              1.48675e-06                0.0772385                        1
      1350              0       0.516841              2.88938e-17               6.2616e-05              1.19767e-16              7.58597e-15              1.46886e-16              2.65348e-06                 0.242646              1.69598e-07              1.88695e-11              5.18972e-14              8.44582e-07              1.13245e-18              1.62463e-18              4.81432e-26              3.91343e-13               6.5576e-26              8.87424e-05                 0.679977              9.34435e-07                 0.077221                        1
      1400              0       0.677192              2.84481e-16              0.000127797              3.86494e-16              3.47128e-14              9.74619e-16              1.98968e-06                 0.242638              9.98016e-08              7.55594e-11              3.12232e-13              1.71764e-06              1.59566e-17              1.56719e-17              1.40313e-24              1.62883e-12              1.98585e-24              0.000134312                   0.6799              6.07322e-07                0.0771957                        1
      1450              0       0.839983              2.39124e-15              0.000248475              1.15201e-15               1.4309e-13              5.67168e-15              1.52175e-06                 0.242623              6.10171e-08              2.74706e-10              1.65862e-12              3.32388e-06              1.86847e-16              1.29075e-16              3.23654e-23              6.13833e-12              4.74415e-23              0.000197462                 0.679766              4.06758e-07                0.0771594                        1
      1500              0        1.00609              1.74333e-14               0.00046243              3.19667e-15              5.36882e-13              2.93298e-14              1.18478e-06                 0.242597              3.86073e-08              9.15564e-10              7.87698e-12              6.15078e-06              1.85231e-15               9.2209e-16              6.04856e-22              2.11534e-11              9.15547e-22              0.000282804                 0.679541              2.79882e-07                0.0771084                        1
      1550              0        1.17682              1.11764e-13              0.000827209              8.31463e-15              1.85022e-12              1.36327e-13               9.3729e-07                 0.242553              2.51945e-08              2.82094e-09              3.38077e-11              1.09306e-05              1.57993e-14              5.79282e-15              9.34705e-21              6.72343e-11              1.45709e-20              0.000395536                 0.679174              1.97315e-07                0.0770379                        1
      1600              0        1.35412              6.37704e-13               0.00142745              2.03933e-14              5.90301e-12              5.75249e-13              7.52184e-07                  0.24248              1.69062e-08              8.09406e-09              1.32378e-10              1.87235e-05              1.17598e-13              3.23896e-14              1.21591e-19              1.98576e-10              1.94729e-19              0.000541389                 0.678589              1.42179e-07                0.0769418                        1
      1650              0        1.54071              3.27291e-12               0.00238369              4.74139e-14              1.75564e-11              2.22289e-12              6.11349e-07                 0.242364              1.16336e-08               2.1767e-08              4.76813e-10              3.10128e-05              7.73375e-13              1.62888e-13              1.35252e-18              5.48541e-10              2.22031e-18               0.00072651                 0.677681               1.0448e-07                0.0768122                        1
      1700              0        1.74038              1.52512e-11               0.00386252              1.04976e-13               4.8973e-11              7.92671e-12              5.02437e-07                 0.242185              8.18939e-09              5.51755e-08              1.59135e-09              4.98073e-05               4.5433e-12              7.43627e-13              1.30442e-17              1.42526e-09               2.1904e-17              0.000957312                 0.676305              7.81366e-08                0.0766397                        1
      1750              0        1.95822              6.50614e-11               0.00608781              2.22221e-13              1.28816e-10              2.62605e-11               4.1687e-07                 0.241915              5.88408e-09              1.32487e-07              4.95261e-09              7.77401e-05              2.40745e-11              3.10696e-12              1.10418e-16              3.50036e-09              1.89303e-16               0.00124024                 0.674266              5.93528e-08                0.0764122                        1
      1800              0        2.20092              2.55969e-10               0.00935212              4.51369e-13              3.21026e-10              8.13047e-11              3.48591e-07                 0.241519              4.30616e-09              3.02685e-07              1.44539e-08              0.000118151              1.16063e-10              1.19659e-11              8.29358e-16              8.16025e-09              1.44913e-15               0.00158147                 0.671313              4.57039e-08                0.0761154                        1
      1850              0        2.47709              9.34864e-10                0.0140275              8.82411e-13              7.61193e-10              2.36478e-10              2.93249e-07                 0.240952              3.20352e-09               6.6053e-07              3.97516e-08              0.000175124               5.1301e-10              4.27491e-11              5.58145e-15              1.81235e-08               9.9232e-15               0.00198645                 0.667126              3.56082e-08                 0.075732                        1
      1900              0        2.79754              3.18828e-09                0.0205739              1.66486e-12              1.72367e-09              6.49093e-10              2.47682e-07                 0.240157              2.41803e-09              1.38158e-06              1.03469e-07              0.000253454              2.09333e-09               1.4246e-10               3.3949e-14              3.84639e-08               6.1322e-14               0.00245938                 0.661312              2.80135e-08                0.0752423                        1
      1950              0        3.17561               1.0207e-08                0.0295426              3.03861e-12              3.73986e-09              1.68808e-09              2.09565e-07                 0.239069              1.84837e-09              2.77825e-06              2.55848e-07              0.000358489              7.93437e-09              4.45004e-10              1.88092e-13              7.82047e-08              3.44694e-13                0.0030025                 0.653401              2.22077e-08                0.0746235                        1
      2000              0        3.62735              3.08206e-08                0.0415716               5.3758e-12              7.79787e-09              4.17395e-09              1.77178e-07                 0.237609              1.42826e-09              5.38587e-06              6.02949e-07              0.000495794              2.80909e-08              1.30854e-09              9.55919e-13              1.52636e-07              1.77499e-12               0.00361521                 0.642851               1.7701e-08                 0.073851                        1
      2050              0        4.17169              8.81532e-08                0.0573692              9.23518e-12              1.56658e-08              9.84151e-09              1.49254e-07                 0.235692              1.11358e-09              1.00896e-05              1.35805e-06              0.000670589              9.33628e-08              3.63559e-09              4.48468e-12              2.86408e-07              8.42736e-12               0.00429314                 0.629064               1.4152e-08                0.0728991                        1
      2100              0        4.83032              2.39759e-07                0.0776805              1.54289e-11              3.03945e-08              2.21835e-08              1.24868e-07                 0.233226              8.74474e-10              1.83046e-05              2.93026e-06              0.000886887              2.92623e-07              9.57422e-09              1.95338e-11               5.1722e-07              3.71059e-11                0.0050271                 0.611414              1.13203e-08                0.0717429                        1
      2150              0        5.62738              6.22267e-07                 0.103232              2.51002e-11              5.70709e-08              4.79034e-08              1.03369e-07                 0.230124              6.90418e-10              3.22215e-05              6.06884e-06               0.00114634              8.68474e-07              2.39635e-08              7.94042e-11              8.99466e-07              1.52314e-10               0.00580218                 0.589294              9.03483e-09                0.0703605                        1
      2200              0        6.58868              1.54608e-06                 0.134651              3.98081e-11              1.03904e-07              9.92704e-08              8.43254e-08                 0.226308              5.47124e-10                5.513e-05              1.20837e-05               0.00144685              2.44987e-06              5.71347e-08              3.02657e-10              1.50653e-06              5.85679e-10               0.00659712                 0.562188              7.17366e-09                0.0687364                        1
      2250              0        7.74017              3.68811e-06                 0.172357              6.16137e-11              1.83742e-07              1.97689e-07              6.74802e-08                 0.221725              4.34521e-10              9.18296e-05              2.31593e-05                0.0017811              6.59095e-06              1.30005e-07              1.08636e-09              2.42963e-06              2.11885e-09               0.00738428                 0.529758              5.64929e-09                0.0668653                        1
      2300              0        9.10554              8.46929e-06                 0.216439              9.31641e-11              3.16126e-07              3.78715e-07              5.27111e-08                 0.216364              3.45428e-10              0.000149139              4.27654e-05               0.00213533              1.69638e-05              2.82739e-07              3.68657e-09              3.77048e-06              7.24087e-09               0.00813054                 0.491952              4.39882e-09                0.0647563                        1
      2350              0        10.7026               1.8768e-05                 0.266514              1.37777e-10              5.30014e-07              6.98479e-07               3.9983e-08                 0.210265              2.74657e-10              0.000236515              7.61374e-05               0.00248902              4.18892e-05              5.88437e-07                1.187e-08              5.62536e-06              2.34593e-08               0.00879941                 0.449115              3.37648e-09                 0.062436                        1
      2400              0         12.538              4.02241e-05                 0.321619               1.9954e-10              8.67353e-07              1.24099e-06              2.92965e-08                 0.203538              2.18394e-10              0.000366814              0.000130756               0.00281579              9.94993e-05              1.17309e-06              3.63821e-08              8.05988e-06              7.22975e-08               0.00935439                 0.402074              2.54798e-09                 0.059951                        1
      2450              0        14.6017              8.35484e-05                 0.380157               2.8346e-10              1.38777e-06              2.12511e-06              2.06333e-08                  0.19636              1.73765e-10              0.000557235              0.000216708               0.00308631              0.000227886              2.24212e-06              1.06475e-07              1.10782e-05              2.12593e-07               0.00976337                 0.352165              1.88615e-09                0.0573654                        1
      2500              0          16.86              0.000168498                 0.439954              3.95703e-10              2.17471e-06              3.50944e-06               1.3909e-08                 0.188968              1.38533e-10              0.000830514              0.000346773               0.00327292              0.000504374               4.1121e-06              2.98356e-07              1.45954e-05              5.98159e-07                0.0100031                 0.301172              1.36766e-09                0.0547547                        1
      2550              0        19.2529              0.000330526                 0.498428              5.43957e-10               3.3435e-06               5.5932e-06              8.94736e-09                 0.181623              1.10885e-10               0.00121641              0.000536119               0.00335522               0.00108095              7.24433e-06               8.0253e-07              1.84266e-05              1.61457e-06                0.0100625                 0.251137              9.70908e-10                0.0521927                        1
      2600              0        21.6946              0.000631642                 0.552883              7.37855e-10              5.05117e-06              8.61177e-06              5.48461e-09                 0.174561              8.92983e-11               0.00175342              0.000801563               0.00332466               0.00224747              1.22751e-05              2.07708e-06               2.2301e-05              4.19093e-06               0.00994325                 0.204066              6.75026e-10                0.0497341                        1
      2650              0        24.0806               0.00117769                 0.600789              9.89253e-10              7.50733e-06               1.2826e-05              3.20379e-09                 0.167922              7.24599e-11               0.00249021               0.00116039               0.00318615               0.00454115              2.00359e-05              5.18394e-06              2.59003e-05              1.04844e-05               0.00965666                   0.1616              4.59965e-10                0.0473939                        1
      2700              0        26.2969               0.00214529                 0.639929              1.31188e-09              1.09823e-05              1.85023e-05              1.78436e-09                 0.161688              5.92291e-11                0.0034859               0.00162856               0.00295542               0.00893144              3.15518e-05              1.25014e-05              2.89013e-05              2.53307e-05               0.00921739                 0.124762              3.07223e-10                0.0451288                        1
      2750       0.186579        28.2266               0.00382281                 0.668236              1.71948e-09              1.58049e-05              2.58733e-05              9.46497e-10                 0.155611              4.86176e-11               0.00480693               0.00221754               0.00265322                 0.017124              4.79865e-05              2.91851e-05              3.09957e-05              5.92174e-05               0.00863531                0.0938621              2.00716e-10                0.0428219                        1
      2800       0.555019        29.7503                0.0066717                 0.683255              2.22077e-09              2.23321e-05              3.50508e-05              4.75045e-10                 0.149151              3.97748e-11               0.00651658               0.00292762               0.00229879                0.0320495              7.04548e-05              6.60735e-05              3.18709e-05              0.000134189                0.0079077                0.0685925              1.27366e-10                0.0402704                        1
      2850        1.24535        30.7545                0.0114163                 0.681201              2.80804e-09              3.08552e-05              4.58352e-05              2.21523e-10                 0.141378              3.19715e-11               0.00864893               0.00373373               0.00190557                0.0586303              9.95206e-05              0.000145297              3.11579e-05              0.000295235               0.00701376                0.0482524              7.72324e-11                0.0371718                        1
      2900        2.56837        31.1682                0.0191731                 0.655625              3.43321e-09              4.13577e-05                5.731e-05              9.20766e-11                 0.130825              2.45987e-11                0.0111492               0.00455635               0.00148084                 0.104961              0.000133992              0.000310815              2.83872e-05              0.000631632               0.00591353                0.0320064              4.32649e-11                0.0331061                        1
      2950        5.25904        31.0227                0.0316337                 0.595588              3.95957e-09              5.29281e-05              6.70237e-05              3.11353e-11                 0.115237              1.72205e-11                0.0137376               0.00520422               0.00103101                 0.184089              0.000168234              0.000647703              2.30411e-05               0.00131591               0.00455729                0.0191258              2.08552e-11                0.0275208                        1
      3000        11.5609        30.4737                0.0513199                 0.483194              4.06795e-09              6.22545e-05              6.94011e-05              6.85638e-12                0.0912065              9.77099e-12                0.0155739               0.00526643              0.000575601                 0.316643              0.000186492               0.00131657              1.49164e-05                0.0026732                0.0029218               0.00921249              7.30476e-12                0.0197636                        1
      3050        33.2845        29.7332                0.0819335                 0.290276              3.08151e-09              5.89094e-05               5.2779e-05              4.64195e-13                0.0536644              3.07539e-12                0.0142187               0.00391652              0.000177105                 0.534657              0.000151424               0.00261361              5.29497e-06               0.00530178               0.00113032                0.0024578              1.05675e-12               0.00938425                        1
      3100            300        29.2243                 0.124406                0.0489287              6.75963e-10              1.98017e-05               1.0791e-05              1.92142e-16                 0.008899              7.99016e-14               0.00445737              0.000756606              4.02011e-06                 0.798776              3.07453e-05               0.00441138              1.28681e-07               0.00863062              4.26025e-05              5.21208e-05              3.55692e-15              0.000573795                        0
      3150            300        29.9178                 0.161466                0.0476936              9.94358e-10              2.45685e-05              1.09837e-05              7.87212e-17               0.00864687              8.24572e-14               0.00447747              0.000631443              2.30612e-06                 0.765599              2.33199e-05               0.00412344              5.91735e-08               0.00674615              3.00734e-05              3.73026e-05              2.73744e-15              0.000487344                        0
      3200            300        30.7895                 0.206874                0.0461417              1.44093e-09              3.00556e-05              1.10282e-05               3.1938e-17               0.00834337              8.41049e-14               0.00444267              0.000520583              1.31137e-06                 0.724181              1.74393e-05                0.0037902              2.69044e-08               0.00518879              2.10253e-05              2.65299e-05              2.08259e-15              0.000409881                        0
      3250            300        31.8916                 0.261462                0.0442468              2.05741e-09                3.627e-05              1.08968e-05               1.2734e-17               0.00798279              8.46421e-14               0.00435028              0.000422385              7.35081e-07                 0.673785              1.27947e-05               0.00341064              1.19973e-08               0.00390433              1.45187e-05              1.86922e-05              1.56103e-15              0.000341405                        0
      3300            300        33.2897                 0.325643                0.0419965              2.89577e-09              4.32026e-05              1.05668e-05              4.94936e-18                0.0075622              8.39209e-14               0.00419946              0.000335805              4.03637e-07                 0.614054              9.15525e-06               0.00298768              5.19814e-09               0.00285331              9.87366e-06              1.30055e-05              1.14917e-15              0.000281745                        0
      3350            300        35.0632                 0.399115                0.0394032              4.02132e-09              5.08438e-05              1.00268e-05              1.86056e-18               0.00708336              8.19034e-14               0.00399235              0.000260304              2.15675e-07                 0.545296              6.34609e-06               0.00252994              2.16571e-09               0.00200714              6.59498e-06              8.90984e-06              8.28867e-16              0.000230641                        0
      3400            300        37.3007                 0.480497                0.0365175              5.51969e-09              5.92215e-05              9.28351e-06              6.72317e-19               0.00655503              7.87291e-14               0.00373545              0.000195717              1.11425e-07                 0.468831               4.2297e-06               0.00205321              8.58225e-10               0.00134429              4.31864e-06              5.99896e-06              5.85483e-16              0.000187804                        0
      3450            300        40.0836                 0.566975                0.0334413              7.51341e-09              6.84799e-05              8.36951e-06              2.33082e-19                0.0059952              7.47815e-14               0.00344094              0.000142052              5.53921e-08                 0.387339               2.6907e-06               0.00158098               3.2024e-10              0.000846355              2.77345e-06              3.97129e-06               4.0639e-16              0.000152941                        0
      3500            300        43.4456                 0.654134                 0.030334              1.01987e-08              7.90109e-05              7.34552e-06              7.80036e-20               0.00543215              7.07255e-14               0.00312723               9.9214e-05              2.64679e-08                 0.305018              1.62405e-06               0.00114253              1.11764e-10              0.000494056              1.75414e-06              2.59665e-06              2.79903e-16              0.000125754                        0
