   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      2000       0.174855       0.641755              1.23282e-10                        0              7.85312e-12              1.46639e-09                        0                        0                 0.347106              7.61981e-07              1.01281e-06                        0                        0              1.12363e-10                        0              3.82368e-15                        0              7.09996e-15                        0                        0                        0                 0.652892                        1
      2050       0.174855       0.706213              3.52613e-10                        0              1.36008e-11              2.96511e-09                        0                        0                 0.347106              6.03806e-07               1.9097e-06                        0                        0              3.73451e-10                        0              1.79387e-14                        0              3.37094e-14                        0                        0                        0                 0.652891                        1
      2100       0.174856       0.770817              9.59035e-10                        0              2.29625e-11              5.79904e-09                        0                        0                 0.347106              4.84236e-07              3.49237e-06                        0                        0              1.17049e-09                        0              7.81352e-14                        0              1.48424e-13                        0                        0                        0                  0.65289                        1
      2150       0.174858       0.835568              2.48907e-09                        0              3.78597e-11              1.09951e-08                        0                        0                 0.347106              3.92693e-07               6.2077e-06                        0                        0               3.4739e-09                        0              3.17617e-13                        0              6.09254e-13                        0                        0                        0                 0.652888                        1
      2200        0.17486        0.90047              6.18431e-09                        0              6.10567e-11              2.02529e-08                        0                        0                 0.347105              3.21772e-07              1.07459e-05                        0                        0              9.79949e-09                        0              1.21063e-12                        0              2.34271e-12                        0                        0                        0                 0.652884                        1
      2250       0.174864       0.965536              1.47524e-08                        0              9.64541e-11              3.63124e-08                        0                        0                 0.347104              2.66218e-07               1.8148e-05                        0                        0              2.63638e-08                        0              4.34546e-12                        0              8.47539e-12                        0                        0                        0                 0.652878                        1
      2300        0.17487        1.03078              3.38772e-08                        0              1.49458e-10              6.34837e-08                        0                        0                 0.347102              2.22249e-07              2.99496e-05                        0                        0               6.7855e-08                        0              1.47463e-11                        0              2.89635e-11                        0                        0                        0                 0.652868                        1
      2350       0.174879        1.09625              7.50721e-08                        0              2.27438e-10              1.08394e-07                        0                        0                 0.347099              1.87112e-07              4.83702e-05                        0                        0              1.67557e-07                        0                4.748e-11                        0              9.38372e-11                        0                        0                        0                 0.652852                        1
      2400       0.174894        1.16198              1.60896e-07                        0              3.40277e-10               1.8102e-07                        0                        0                 0.347094              1.58775e-07              7.65557e-05                        0                        0              3.97997e-07                        0              1.45529e-10                        0               2.8919e-10                        0                        0                        0                 0.652829                        1
      2450       0.174916        1.22806              3.34194e-07                        0              5.01044e-10               2.9608e-07                        0                        0                 0.347086              1.35728e-07              0.000118886                        0                        0              9.11545e-07                        0                4.259e-10                        0              8.50372e-10                        0                        0                        0                 0.652793                        1
      2500        0.17495        1.29458               6.7399e-07                        0              7.26783e-10              4.74889e-07                        0                        0                 0.347075              1.16832e-07              0.000181358                        0                        0               2.0175e-06                        0              1.19342e-09                        0              2.39263e-09                        0                        0                        0                 0.652741                        1
      2550       0.174999        1.36171               1.3221e-06                        0              1.03943e-09              7.47775e-07                        0                        0                 0.347058              1.01222e-07              0.000272052                        0                        0              4.32381e-06                        0              3.21012e-09                        0              6.45827e-09                        0                        0                        0                 0.652663                        1
      2600       0.175072        1.42966              2.52657e-06                        0              1.46688e-09              1.15719e-06                        0                        0                 0.347033              8.82333e-08              0.000401695                        0                        0              8.98986e-06                        0              8.30832e-09                        0              1.67637e-08                        0                        0                        0                 0.652552                        1
      2650       0.175179        1.49875              4.71077e-06                        0              2.04421e-09              1.76161e-06                        0                        0                 0.346998              7.73523e-08              0.000584333                        0                        0              1.81646e-05                        0              2.07358e-08                        0              4.19376e-08                        0                        0                        0                 0.652393                        1
      2700       0.175336        1.56942              8.58114e-06                        0                2.815e-09              2.64044e-06                        0                        0                 0.346946              6.81777e-08              0.000838105                        0                        0              3.57258e-05                        0              5.00055e-08                        0              1.01323e-07                        0                        0                        0                 0.652169                        1
      2750       0.175565        1.64231              1.52912e-05                        0              3.83288e-09              3.89999e-06                        0                        0                 0.346872              6.03933e-08               0.00118615                        0                        0              6.84962e-05                        0              1.16741e-07                        0               2.3687e-07                        0                        0                        0                 0.651854                        1
      2800         0.1759        1.71836              2.66868e-05                        0              5.16313e-09              5.68064e-06                        0                        0                 0.346765              5.37485e-08               0.00165763                        0                        0              0.000128198                        0              2.64294e-07                        0              5.36758e-07                        0                        0                        0                 0.651416                        1
      2850       0.176392        1.79889              4.56652e-05                        0              6.88436e-09              8.16542e-06                        0                        0                 0.346611              4.80423e-08               0.00228882                        0                        0              0.000234521                        0              5.81187e-07                        0              1.18094e-06                        0                        0                        0                  0.65081                        1
      2900       0.177115        1.88586              7.66922e-05                        0              9.09024e-09              1.15899e-05                        0                        0                 0.346389              4.31125e-08               0.00312441                        0                        0              0.000419846                        0              1.24326e-06                        0              2.52653e-06                        0                        0                        0                 0.649974                        1
      2950       0.178185        1.98211              0.000126535                        0               1.1891e-08              1.62536e-05                        0                        0                  0.34607              3.88265e-08               0.00421866                        0                        0              0.000736357                        0              2.59081e-06                        0              5.26363e-06                        0                        0                        0                 0.648824                        1
      3000       0.179771        2.09178               0.00020528                        0              1.54147e-08              2.25321e-05                        0                        0                 0.345609              3.50749e-08               0.00563675                        0                        0               0.00126657                        0               5.2663e-06                        0              1.06928e-05                        0                        0                        0                 0.647244                        1
      3050       0.182128        2.22091              0.000327734                        0              1.98072e-08              3.08901e-05                        0                        0                 0.344941              3.17656e-08               0.00745582                        0                        0               0.00213863                        0              1.04545e-05                        0              2.12071e-05                        0                        0                        0                 0.645074                        1
      3100       0.185638        2.37825              0.000515316                        0               2.5231e-08              4.18941e-05                        0                        0                 0.343973              2.88198e-08               0.00976567                        0                        0               0.00354814                        0              2.02919e-05                        0              4.11114e-05                        0                        0                        0                 0.642094                        1
      3150       0.190871         2.5764               0.00079858                        0              3.18608e-08              5.62214e-05                        0                        0                 0.342572              2.61683e-08                0.0126687                        0                        0                0.0057889                        0              3.85507e-05                        0              7.79842e-05                        0                        0                        0                 0.637999                        1
      3200       0.198678        2.83334               0.00122054                        0              3.98739e-08              7.46641e-05                        0                        0                 0.340544              2.37486e-08                0.0162786                        0                        0               0.00929537                        0              7.17575e-05                        0              0.000144897                        0                        0                        0                  0.63237                        1
      3250       0.210333        3.17449                 0.001841                        0              4.94314e-08              9.81193e-05                        0                        0                 0.337616               2.1502e-08                0.0207162                        0                        0                0.0147007                        0               0.00013099                        0              0.000263958                        0                        0                        0                 0.624633                        1
      3300       0.227765        3.63532               0.00274211                        0              6.06462e-08              0.000127555                        0                        0                 0.333404              1.93719e-08                0.0261014                        0                        0                0.0229148                        0              0.000234708                        0              0.000471873                        0                        0                        0                 0.614003                        1
      3350       0.253932        4.26447               0.00403543                        0              7.35256e-08              0.000163933                        0                        0                 0.327372              1.73027e-08                0.0325378                        0                        0                0.0352281                        0              0.000413142                        0              0.000828514                        0                        0                        0                 0.599421                        1
      3400       0.293502        5.12733               0.00587084                        0              8.78783e-08              0.000208051                        0                        0                  0.31878              1.52391e-08                0.0400852                        0                        0                0.0534472                        0              0.000714976                        0               0.00142989                        0                        0                        0                 0.579464                        1
      3450       0.354137        6.30936               0.00844761                        0              1.03162e-07              0.000260254                        0                        0                 0.306617              1.31284e-08                0.0487103                        0                        0                0.0800719                        0               0.00121738                        0               0.00242751                        0                        0                        0                 0.552248                        1
      3500       0.449191        7.91805                0.0120281                        0              1.18244e-07              0.000319883                        0                        0                  0.28952               1.0926e-08                0.0582013                        0                        0                  0.11852                        0               0.00204081                        0               0.00405679                        0                        0                        0                 0.515313                        1
