   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1100      0.0984632      -0.535427              1.82754e-26              1.84398e-08              8.11259e-20                3.642e-20               2.3144e-23               0.00377707                 0.275757               0.00496926              2.05695e-16              1.52327e-20              5.01985e-09              6.98578e-29              2.31765e-26              2.98842e-38               2.4297e-17              3.15681e-38              9.71175e-06                  0.37596               0.00687309                 0.332654                        1
      1150       0.102922      -0.386329              5.58433e-25              5.34256e-08              4.72552e-19              3.50554e-19              3.94832e-22                0.0025029                 0.282163               0.00232572               1.6396e-15              2.24586e-19              1.46974e-08              3.70982e-27              6.96728e-25              4.65613e-36              2.07678e-16              5.22719e-36              1.81051e-05                 0.378941                0.0037163                 0.330333                        1
      1200       0.104941       -0.26623              1.28279e-23              1.41653e-07              2.35643e-18              2.80034e-18              5.30593e-21               0.00170649                 0.285126               0.00113786              1.09968e-14              2.64003e-18               3.9208e-08              1.41006e-25              1.57188e-23              4.75472e-34              1.47903e-15              5.64121e-34              3.20331e-05                 0.380766               0.00208812                 0.329143                        1
      1250        0.10587      -0.159595               2.2923e-22              3.47513e-07              1.03047e-17              1.89718e-17              5.78276e-20               0.00119549                 0.286542              0.000585256              6.33172e-14              2.54378e-17              9.64645e-08               3.9932e-24              2.75601e-22              3.34785e-32              8.97892e-15              4.17695e-32              5.41175e-05                 0.381902               0.00122153                 0.328499                        1
      1300       0.106316     -0.0591993              3.28018e-21              7.96093e-07              4.02134e-17              1.11056e-16              5.23794e-19              0.000858934                 0.287246              0.000316126              3.18434e-13              2.05634e-16              2.21069e-07                8.717e-23              3.86729e-21              1.69663e-30              4.73557e-14              2.21617e-30              8.77646e-05                  0.38262              0.000742709                 0.328127                        1
      1350       0.106551      0.0383604               3.8525e-20              1.71613e-06              1.41962e-16              5.70793e-16              4.02575e-18              0.000631627                 0.287612               0.00017871               1.4198e-12              1.42236e-15              4.75811e-07              1.50994e-21              4.45268e-20              6.41909e-29               2.2047e-13              8.74346e-29              0.000137254                 0.383078               0.00046799                 0.327893                        1
      1400       0.106703       0.134758              3.79307e-19               3.5041e-06              4.58445e-16              2.61168e-15              2.67232e-17              0.000474442                 0.287808              0.000105314              5.68484e-12              8.56113e-15              9.68505e-07              2.12755e-20              4.29711e-19              1.87085e-27              9.18427e-13              2.64781e-27              0.000207807                 0.383367              0.000304645                 0.327728                        1
      1450       0.106833        0.23087              3.18832e-18              6.81519e-06              1.36707e-15               1.0766e-14              1.55563e-16              0.000363336                 0.287917              6.44439e-05              2.06687e-11              4.54928e-14              1.87541e-06               2.4913e-19              3.54027e-18              4.31538e-26              3.46339e-12              6.32554e-26              0.000305622                  0.38354               0.00020426                 0.327596                        1
      1500       0.106976       0.327194              2.32444e-17              1.26871e-05              3.79465e-15              4.04004e-14              8.04684e-16              0.000283196                 0.287979              4.08018e-05              6.88963e-11              2.16111e-13              3.47236e-06              2.46975e-18              2.52982e-17              8.06475e-25              1.19419e-11              1.22073e-24              0.000437895                 0.383628              0.000140671                 0.327474                        1
      1550       0.107154       0.424047              1.49018e-16              2.27018e-05              9.87301e-15              1.39266e-13              3.74133e-15              0.000224303                 0.288014              2.66429e-05              2.12332e-10              9.27811e-13              6.17437e-06              2.10657e-17              1.58977e-16              1.24627e-23              3.79788e-11              1.94279e-23              0.000612793                 0.383646              9.92607e-05                 0.327348                        1
      1600       0.107383       0.521661              8.50273e-16              3.91892e-05              2.42245e-14              4.44501e-13              1.57929e-14              0.000180274                 0.288034              1.78913e-05              6.09488e-10               3.6343e-12              1.05842e-05              1.56797e-16              8.89226e-16              1.62121e-22              1.12254e-10              2.59639e-22              0.000839412                 0.383602              7.16038e-05                 0.327205                        1
      1650       0.107677       0.620236              4.36388e-15              6.54766e-05                5.635e-14              1.32278e-12              6.10598e-14              0.000146832                 0.288043              1.23241e-05              1.64003e-09              1.30974e-11                1.755e-05              1.03117e-15              4.47432e-15              1.80337e-21              3.10416e-10              2.96041e-21                0.0011277                 0.383496              5.27009e-05                 0.327038                        1
      1700       0.108052       0.719968              2.03349e-14              0.000106183              1.24854e-13              3.69288e-12              2.17909e-13              0.000121058                 0.288046              8.68842e-06              4.16059e-09              4.37469e-11              2.82304e-05              6.05773e-15              2.04426e-14              1.73922e-20              8.07827e-10              2.92054e-20               0.00148835                 0.383325              3.95052e-05                 0.326837                        1
      1750       0.108522       0.821065              8.67485e-14              0.000167556              2.64593e-13              9.72439e-12              7.22773e-13              0.000100921                 0.288042              6.25641e-06              1.00015e-08              1.36312e-10              4.41678e-05              3.20994e-14              8.55137e-14              1.47223e-19              1.98871e-09              2.52404e-19               0.00193268                 0.383082              3.01131e-05                 0.326594                        1
      1800       0.109103        0.92376              3.41292e-13              0.000257856              5.38296e-13              2.42708e-11              2.24173e-12              8.49904e-05                 0.288032              4.59336e-06              2.28841e-08              3.98523e-10              6.73648e-05              1.54751e-13              3.29924e-13              1.10581e-18              4.65265e-09              1.93218e-18               0.00247248                 0.382756              2.33078e-05                 0.326302                        1
      1850       0.109813        1.02832              1.24649e-12              0.000387764              1.05477e-12              5.76634e-11              6.53697e-12              7.22377e-05                 0.288015              3.43288e-06              5.00378e-08              1.09886e-09              0.000100364              6.84013e-13              1.18171e-12              7.44194e-18              1.03866e-08              1.32309e-17               0.00311982                 0.382332              1.82949e-05                 0.325951                        1
      1900        0.11067        1.13505              4.25104e-12               0.00057082              1.99646e-12              1.30915e-10              1.80089e-11               6.1916e-05                  0.28799              2.60787e-06              1.04933e-07              2.87073e-09              0.000146327               2.7911e-12              3.95252e-12              4.52654e-17              2.22063e-08              8.17626e-17               0.00388691                 0.381795              1.45457e-05                 0.325532                        1
      1950       0.111695        1.24431              1.36094e-11              0.000823874              3.65995e-12              2.85006e-10              4.70765e-11              5.34748e-05                 0.287954              2.01117e-06              2.11724e-07                7.135e-09              0.000209103              1.05792e-11              1.24101e-11              2.50789e-16              4.56161e-08              4.59592e-16                0.0047858                 0.381123              1.17017e-05                 0.325037                        1
      2000       0.112909        1.35651              4.10941e-11               0.00116753              6.51372e-12              5.96823e-10              1.17225e-10              4.65033e-05                 0.287905              1.57267e-06              4.12216e-07              1.69337e-08              0.000293297              3.74545e-11              3.67503e-11              1.27456e-15              9.02948e-08              2.36665e-15               0.00582824                 0.380292              9.51592e-06                 0.324456                        1
      2050       0.114333        1.47211              1.17538e-10               0.00162659              1.12785e-11              1.20555e-09              2.79036e-10              4.06915e-05                 0.287839              1.24564e-06               7.7644e-07              3.85046e-08               0.00040431              1.24484e-10               1.0308e-10              5.97957e-15              1.72681e-07              1.12365e-14               0.00702536                 0.379274              7.81525e-06                  0.32378                        1
      2100       0.115992        1.59165              3.19678e-10                0.0022304               1.9036e-11              2.35491e-09              6.36942e-10              3.58027e-05                 0.287752              9.98364e-07              1.41821e-06              8.41351e-08              0.000548366              3.90164e-10              2.74899e-10              2.60451e-14              3.19799e-07              4.94745e-14               0.00838743                  0.37804               6.4768e-06                 0.322997                        1
      2150       0.117911        1.71572              8.29689e-10               0.00301321              3.13735e-11              4.45876e-09              1.39824e-09              3.16547e-05                 0.287638              8.08993e-07              2.51736e-06              1.77142e-07                0.0007325              1.15797e-09              6.99466e-10              1.05872e-13              5.74748e-07              2.03085e-13               0.00992357                 0.376552              5.41203e-06                 0.322099                        1
      2200       0.120113        1.84497              2.06144e-09               0.00401441              5.05709e-11              8.19995e-09               2.9596e-09              2.81057e-05                 0.287494              6.62224e-07              4.35077e-06              3.60257e-07              0.000964522               3.2665e-09              1.70338e-09              4.03543e-13               1.0043e-06              7.80905e-13                0.0116414                 0.374774              4.55636e-06                 0.321073                        1
      2250       0.122625        1.98012              4.91748e-09               0.00527859              7.98388e-11              1.46755e-08              6.05439e-09              2.50444e-05                 0.287311              5.47199e-07              7.33441e-06              7.09273e-07               0.00125292              8.78793e-09              3.98151e-09              1.44849e-12              1.70914e-06              2.82513e-12                0.0135469                 0.372661              3.86215e-06                  0.31991                        1
      2300       0.125472        2.12197              1.12924e-08               0.00685558              1.23615e-10              2.56042e-08              1.19956e-08               2.2383e-05                 0.287083              4.56103e-07              1.20793e-05              1.35457e-06               0.00160673              2.26183e-08              8.95558e-09              4.91543e-12               2.8371e-06               9.6545e-12                0.0156437                  0.37017               3.2938e-06                 0.318599                        1
      2350        0.12868        2.27134               2.5024e-08               0.00880017              1.87928e-10              4.36171e-08              2.30635e-08              2.00514e-05                 0.286801              3.83247e-07              1.94638e-05              2.51402e-06               0.00203532              5.58522e-08                1.943e-08              1.58267e-11              4.59996e-06              3.12791e-11                0.0179331                  0.36725              2.82451e-06                  0.31713                        1
      2400       0.132272        2.42914              5.36321e-08                0.0111717              2.80831e-10              7.26543e-08              4.31069e-08              1.79936e-05                 0.286458              3.24438e-07              3.07264e-05              4.54195e-06               0.00254813              1.32666e-07              4.07485e-08              4.85095e-11              7.29371e-06              9.63967e-11                0.0204137                 0.363853              2.43384e-06                 0.315492                        1
      2450       0.136272        2.59629              1.11398e-07                0.0140335              4.12923e-10              1.18496e-07              7.84483e-08              1.61645e-05                 0.286042              2.76552e-07                4.758e-05              7.99979e-06               0.00315432              3.03848e-07              8.27678e-08              1.41967e-10              1.13223e-05              2.83457e-10                0.0230807                 0.359926              2.10611e-06                 0.313678                        1
      2500       0.140702        2.77378              2.24663e-07                0.0174517              5.97939e-10              1.89458e-07              1.39209e-07              1.45279e-05                 0.285545               2.3724e-07              7.23532e-05              1.37555e-05               0.00386241              6.72499e-07              1.63115e-07              3.97808e-10              1.72242e-05              7.97545e-10                0.0259261                 0.355417              1.82915e-06                 0.311677                        1
      2550       0.145581        2.96259              4.40702e-07                0.0214942              8.53436e-10              2.97292e-07              2.41201e-07              1.30543e-05                 0.284956              2.04714e-07              0.000108159              2.31196e-05               0.00467971              1.44127e-06              3.12404e-07              1.07004e-09              2.57006e-05              2.15276e-09                 0.028938                 0.350275              1.59347e-06                 0.309482                        1
      2600       0.150928        3.16375              8.42189e-07                0.0262291              1.20156e-09              4.58317e-07              4.08547e-07                1.172e-05                 0.284263              1.77604e-07              0.000159096              3.80266e-05               0.00561188              2.99662e-06              5.82337e-07              2.76944e-09               3.7643e-05              5.58791e-09                0.0321006                 0.344453              1.39161e-06                 0.307088                        1
      2650       0.156757        3.37829              1.57026e-06                0.0317227              1.66988e-09              6.94831e-07              6.77233e-07               1.0506e-05                 0.283457              1.54852e-07              0.000230478              6.12704e-05               0.00666228              6.05487e-06              1.05793e-06              6.91192e-09              5.41577e-05              1.39792e-08                 0.035394                 0.337907              1.21765e-06                 0.304489                        1
      2700       0.163085        3.60725              2.86038e-06                0.0380374              2.29232e-09              1.03683e-06              1.09978e-06              9.39682e-06                 0.282526               1.3563e-07              0.000329102              9.68018e-05               0.00783138              1.19086e-05              1.87544e-06              1.66685e-08              7.65835e-05              3.37743e-08                0.0387939                   0.3306              1.06688e-06                  0.30168                        1
      2750       0.169926         3.8517              5.09708e-06                0.0452292              3.11008e-09              1.52411e-06              1.75122e-06               8.3803e-06                 0.281459              1.19289e-07              0.000463546              0.000150093               0.00911617              2.28321e-05              3.24794e-06              3.89135e-08              0.000106498              7.89566e-08                 0.042272                   0.3225              9.35527e-07                  0.29866                        1
      2800       0.177299        4.11275               8.8956e-06                 0.053345              4.17268e-09              2.20868e-06              2.73659e-06              7.44671e-06                 0.280245              1.05316e-07              0.000644498              0.000228573                0.0105095              4.27326e-05              5.50075e-06               8.8098e-08              0.000145706              1.78919e-07                0.0457957                 0.313589              8.20559e-07                 0.295427                        1
      2850       0.185228        4.39158              1.52217e-05                0.0624195              5.53896e-09              3.15768e-06              4.19995e-06              6.58842e-06                 0.278873              9.32986e-08              0.000885119              0.000342127                0.0119999              7.81737e-05              9.11922e-06              1.93729e-07              0.000196209              3.93647e-07                0.0493283                 0.303857               7.1951e-07                  0.29198                        1
      2900       0.193753        4.68955              2.55641e-05                0.0724719              7.27804e-09              4.45667e-06              6.33497e-06              5.79947e-06                 0.277334              8.29091e-08               0.00120143              0.000503653                0.0135705              0.000139949              1.48113e-05               4.1442e-07              0.000260142              8.42176e-07                0.0528294                 0.293309              6.30376e-07                 0.288321                        1
      2950       0.202939        5.00826              4.21782e-05                0.0835028              9.47021e-09              6.21336e-06              9.39686e-06              5.07522e-06                 0.275616              7.38806e-08               0.00161269              0.000729643                0.0151996              0.000245452              2.35868e-05              8.63604e-07              0.000339683              1.75454e-06                0.0562552                 0.281962              5.51516e-07                 0.284448                        1
      3000       0.212889        5.34973              6.84266e-05                0.0954906              1.22077e-08              8.56177e-06              1.37153e-05                4.412e-06                 0.273706              6.59959e-08               0.00214186               0.00104077                0.0168601               0.00042219              3.68553e-05              1.75543e-06              0.000436921              3.56426e-06                0.0595586                 0.269847              4.81577e-07                 0.280358                        1
      3050       0.223768        5.71664              0.000109245                 0.108388              1.55952e-08              1.16667e-05              1.97075e-05              3.80686e-06                 0.271589              5.90764e-08               0.00281593               0.00146241                0.0185197              0.000712876              5.65412e-05              3.48482e-06              0.000553689              7.06903e-06                0.0626893                 0.257009              4.19433e-07                 0.276047                        1
      3100        0.23584         6.1126              0.000171772                 0.122119              1.97496e-08              1.57282e-05              2.78903e-05              3.25728e-06                 0.269246              5.29737e-08               0.00366631               0.00202504                 0.020141               0.00118271              8.52147e-05              6.76396e-06              0.000691354              1.37038e-05                0.0655943                 0.243507              3.64142e-07                 0.271503                        1
      3150       0.249509        6.54265              0.000266193                 0.136572              2.47996e-08              2.09868e-05              3.88895e-05                2.761e-06                 0.266648              4.75633e-08               0.00472909               0.00276435                0.0216824               0.00192963               0.00012623              1.28502e-05              0.000850565              2.59947e-05                0.0682169                 0.229407              3.14903e-07                 0.266704                        1
      3200        0.26539        7.01376              0.000406847                   0.1516              3.08831e-08              2.77267e-05              5.34439e-05              2.31581e-06                 0.263758              4.27391e-08               0.00604511               0.00372108                0.0230979               0.00309846              0.000183863              2.39192e-05               0.00103096              4.82989e-05                0.0704968                 0.214788               2.7103e-07                 0.261617                        1
      3250        0.28441        7.53555              0.000613668                 0.167009              3.81435e-08              3.62794e-05              7.24008e-05              1.91941e-06                 0.260519               3.8409e-08               0.00765977               0.00494013                 0.024338               0.00490024              0.000263418              4.36633e-05               0.00123084              8.79859e-05                0.0723679                 0.199728              2.31926e-07                 0.256187                        1
      3300       0.307948        8.12114              0.000914037                 0.182554              4.67213e-08              4.70232e-05              9.66957e-05               1.5694e-06                 0.256852              3.44919e-08               0.00962229               0.00646895                  0.02535               0.00763828              0.000371278               7.8236e-05               0.00144678              0.000157291                0.0737572                 0.184309              1.97068e-07                 0.250335                        1
      3350       0.338048         8.7881               0.00134514                 0.197927              5.67414e-08              6.03791e-05              0.000127311              1.26315e-06                 0.252641              3.09143e-08                0.0119842               0.00835448                0.0260779                0.0117427              0.000514846              0.000137714               0.00167316              0.000276171                0.0745813                 0.168608              1.65992e-07                 0.243948                        1
      3400       0.377744        9.55923               0.00195695                 0.212738              6.82908e-08              7.67974e-05              0.000165199              9.97903e-07                 0.247726              2.76084e-08                0.0147965                0.0106383                0.0264627                0.0178157              0.000702269              0.000238325               0.00190174               0.00047663                0.0747429                 0.152696              1.38285e-07                 0.236864                        1
      3450       0.431566        10.4631               0.00281587                 0.226499              8.13829e-08              9.67301e-05              0.000211151              7.70785e-07                 0.241885              2.45107e-08                0.0181045                0.0133491                 0.026442                0.0266906              0.000941841              0.000405792                 0.002121              0.000809171                0.0741263                 0.136634              1.13587e-07                 0.228867                        1
      3500       0.506379        11.5338               0.00400936                 0.238583              9.59016e-08               0.00012058              0.000265584              5.78904e-07                 0.234814              2.15612e-08                 0.021939                  0.01649                0.0259501                0.0395068               0.00124084              0.000680271               0.00231557               0.00135226                0.0725926                 0.120474              9.15868e-08                 0.219665                        1
