   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -2.54488              2.81833e-38              6.96506e-12              9.71572e-27              3.65581e-28              1.84632e-33                 0.018262                 0.100412                0.0736715              9.79667e-24              4.26021e-30              5.53983e-13              8.26426e-43              1.34673e-38              3.48046e-56              2.60517e-25              2.14533e-56              4.52858e-08                 0.427425                0.0744032                 0.305826                        1
       850              0       -1.81911              1.63448e-35              5.03993e-11              4.08572e-25              2.37898e-26              3.71367e-31               0.00925471                 0.170282                0.0462243              4.59541e-22              6.54136e-28              4.27674e-12              1.38694e-39              7.85989e-36               4.2428e-52              1.47408e-23              2.94112e-52               1.4398e-07                 0.447244                0.0398001                 0.287194                        1
       900      0.0300417       -1.22738              4.67518e-33              2.89719e-10              9.49996e-24               9.7952e-25              4.08519e-29               0.00478496                   0.2273                0.0213492              1.40964e-20              5.65909e-26              2.55974e-11              1.01537e-36              2.22597e-33              1.81523e-48              5.18556e-22              1.39624e-48              3.98766e-07                 0.454075                0.0185607                  0.27393                        1
       950      0.0553512      -0.868877              7.37299e-31              1.38327e-09              1.38924e-22              2.75523e-23              2.72601e-27               0.00260332                 0.256956               0.00817713              3.03763e-19              3.04525e-24               1.2574e-10              3.69622e-34              3.45731e-31              3.21492e-45              1.24293e-20              2.71283e-45              9.96105e-07                  0.45697               0.00812516                 0.267168                        1
      1000      0.0658098      -0.662034               7.0088e-29              5.65366e-09              1.45953e-21              5.59239e-22              1.19236e-25               0.00149495                 0.268784               0.00303372              4.83736e-18               1.0973e-22              5.24848e-10              7.42936e-32              3.23045e-29              2.69002e-42              2.16082e-19              2.46607e-42              2.27985e-06                 0.458731               0.00361077                 0.264344                        1
      1050      0.0697583      -0.519877               4.3168e-27              2.02297e-08              1.19931e-20               8.5549e-21              3.63264e-24               0.00090089                 0.273203               0.00118128              5.92631e-17              2.80487e-21               1.9069e-09              8.97539e-30              1.95327e-27              1.18349e-39              2.85457e-18              1.16889e-39              4.82849e-06                 0.459823               0.00168957                 0.263197                        1
      1100      0.0712663      -0.402095              1.82754e-25               6.4534e-08              8.08771e-20              1.02347e-19              8.09974e-23              0.000566611                 0.274911              0.000493883              5.78042e-16              5.33099e-20              6.14831e-09              6.98578e-28              8.11111e-26              2.98842e-37              2.97589e-17              3.15681e-37               9.5514e-06                 0.460475              0.000839235                 0.262704                        1
      1150      0.0718689       -0.29342              5.58433e-24              1.86315e-07              4.61584e-19              9.88146e-19              1.37693e-21              0.000370204                 0.275614              0.000221902              4.62172e-15              7.83216e-19              1.78747e-08              3.70982e-26              2.42975e-24              4.65613e-35              2.52574e-16              5.22719e-35              1.77978e-05                 0.460862               0.00044148                 0.262473                        1
      1200      0.0721269      -0.188113              1.28279e-22              4.92935e-07              2.28036e-18              7.90609e-18               1.8464e-20              0.000250243                 0.275922              0.000106558              3.10468e-14              9.18698e-18              4.74791e-08              1.41006e-24              5.46995e-23              4.75472e-33              1.79104e-15              5.64121e-33              3.14713e-05                 0.461092                0.0002447                 0.262353                        1
      1250      0.0722532     -0.0838887               2.2923e-21              1.20768e-06              9.92796e-18              5.36074e-17              2.00964e-19              0.000174371                 0.276065              5.43242e-05              1.78911e-13               8.8402e-17              1.16502e-07               3.9932e-23              9.57775e-22              3.34785e-31               1.0844e-14              4.17695e-31              5.31418e-05                 0.461228              0.000142132                 0.262281                        1
      1300      0.0723346      0.0202312              3.28018e-20              2.76423e-06              3.86578e-17              3.13952e-16              1.81874e-18              0.000124854                 0.276135              2.92142e-05              9.00203e-13              7.14012e-16              2.66532e-07                8.717e-22              1.34282e-20              1.69663e-29              5.70944e-14              2.21617e-29               8.6149e-05                 0.461305              8.60809e-05                  0.26223                        1
      1350      0.0724106       0.124712               3.8525e-19               5.9555e-06              1.36315e-16              1.61405e-15              1.39706e-17              9.16075e-05                 0.276171              1.64775e-05              4.01481e-12              4.93602e-15              5.73019e-07              1.50994e-20              1.54521e-19              6.41909e-28              2.65512e-13              8.74346e-28              0.000134689                 0.461341              5.41181e-05                 0.262185                        1
      1400      0.0725024       0.229809              3.79307e-18              1.21557e-05              4.39937e-16              7.38629e-15              9.27031e-17              6.87072e-05                 0.276189              9.69825e-06              1.60778e-11              2.96986e-14               1.1655e-06              2.12755e-19              1.49067e-18              1.87085e-26              1.10523e-12              2.64781e-26              0.000203878                 0.461343              3.51809e-05                 0.262137                        1
      1450      0.0726245       0.335698              3.18832e-17              2.36359e-05              1.31142e-15              3.04509e-14              5.39511e-16              5.25632e-05                 0.276198              5.93045e-06              5.84601e-11              1.57774e-13              2.25571e-06               2.4913e-18              1.22781e-17              4.31538e-25               4.1657e-12              6.32554e-25              0.000299796                 0.461315               2.3568e-05                 0.262079                        1
      1500      0.0727894       0.442533              2.32444e-16              4.39924e-05              3.63945e-15              1.14275e-13              2.79023e-15                4.094e-05                 0.276201              3.75326e-06              1.94878e-10              7.49362e-13              4.17499e-06              2.46975e-17              8.77213e-17              8.06475e-24              1.43583e-11              1.22073e-23              0.000429489                 0.461254              1.62218e-05                 0.262006                        1
      1550      0.0730096       0.550483              1.49018e-15              7.87078e-05                9.468e-15               3.9393e-13              1.29713e-14              3.24091e-05                 0.276199              2.45018e-06              6.00604e-10              3.21675e-12               7.4218e-06              2.10657e-16              5.51179e-16              1.24627e-22              4.56517e-11              1.94279e-22              0.000600959                 0.461155               1.1442e-05                 0.261912                        1
      1600      0.0732986       0.659751              8.50273e-15              0.000135857              2.32287e-14               1.2573e-12               5.4749e-14              2.60369e-05                 0.276193              1.64506e-06              1.72398e-09               1.2599e-11                1.272e-05              1.56797e-15              3.08266e-15              1.62121e-21              1.34905e-10              2.59639e-21              0.000823107                 0.461008              8.25151e-06                 0.261791                        1
      1650      0.0736714       0.770595              4.36388e-14              0.000226967              5.40296e-14              3.74144e-12              2.11656e-13              2.11995e-05                 0.276182                1.133e-06              4.63876e-09              4.54006e-11              2.10877e-05              1.03117e-14              1.55097e-14              1.80337e-20              3.72989e-10              2.96041e-20               0.00110565                   0.4608              6.07166e-06                 0.261636                        1
      1700      0.0741446       0.883344              2.03349e-13              0.000368036              1.19703e-13              1.04444e-11              7.55288e-13               1.7472e-05                 0.276163              7.98636e-07              1.17672e-08               1.5163e-10              3.39151e-05              6.05773e-14              7.08557e-14              1.73922e-19              9.70497e-10              2.92054e-19               0.00145902                 0.460514              4.55024e-06                 0.261439                        1
      1750      0.0747369       0.998417              8.67485e-13              0.000580702              2.53654e-13              2.75004e-11              2.50493e-12              1.45598e-05                 0.276134              5.74982e-07               2.8284e-08              4.72419e-10              5.30508e-05              3.20994e-13              2.96366e-13              1.47223e-18              2.38868e-09              2.52404e-18               0.00189421                 0.460127              3.46741e-06                 0.261192                        1
      1800      0.0754686        1.11634              3.41292e-12              0.000893535               5.1598e-13              6.86277e-11              7.76815e-12              1.22548e-05                 0.276091               4.2204e-07              6.47068e-08              1.38098e-09              8.08911e-05              1.54751e-12              1.14327e-12              1.10581e-17              5.58686e-09              1.93218e-17                0.0024226                  0.45961              2.68275e-06                 0.260886                        1
      1850       0.076362        1.23778              1.24649e-11               0.00134344              1.01087e-12              1.63018e-10              2.26479e-11              1.04081e-05                 0.276029               3.1531e-07               1.4146e-07              3.80709e-09              0.000120471              6.84013e-12              4.09416e-12              7.44194e-17              1.24675e-08              1.32309e-16               0.00305575                 0.458928              2.10461e-06                  0.26051                        1
      1900      0.0774416        1.36354              4.25104e-11               0.00197713              1.91293e-12              3.70017e-10              6.23769e-11               8.9114e-06                 0.275941              2.39423e-07              2.96582e-07              9.94323e-09              0.000175547               2.7911e-11              1.36902e-11              4.52654e-16              2.66408e-08              8.17626e-16               0.00380516                 0.458038              1.67203e-06                 0.260052                        1
      1950      0.0787334         1.4946              1.36094e-10               0.00285255              3.50573e-12              8.05293e-10              1.62996e-10              7.68488e-06                  0.27582              1.84525e-07              5.98233e-07              2.47039e-08              0.000250671              1.05792e-10              4.29682e-11              2.50789e-15              5.46842e-08              4.59592e-15               0.00468195                 0.456887              1.34368e-06                 0.259498                        1
      2000      0.0802655        1.63212              4.10941e-10                0.0040403               6.2366e-12              1.68569e-09              4.05662e-10              6.66899e-06                 0.275656              1.44171e-07              1.16428e-06              5.85999e-08              0.000351233              3.74545e-10              1.27176e-10              1.27456e-14              1.08131e-07              2.36665e-14               0.00569657                 0.455412              1.09108e-06                 0.258834                        1
      2050      0.0820672        1.77748              1.17538e-09               0.00562483              1.07925e-11              3.40336e-09              9.64922e-10              5.81877e-06                 0.275437              1.14062e-07              2.19195e-06              1.33151e-07              0.000483481              1.24484e-09              3.56455e-10              5.97957e-14              2.06494e-07              1.12365e-13                0.0068584                 0.453542              8.94295e-07                 0.258045                        1
      2100      0.0841692        1.93228              3.19678e-09               0.00770539              1.82023e-11               6.6441e-09              2.20045e-09              5.09994e-06                  0.27515              9.12834e-08               4.0013e-06              2.90663e-07              0.000654478              3.90164e-09              9.49699e-10              2.60451e-13              3.81682e-07              4.94745e-13               0.00817528                 0.451193              7.39156e-07                 0.257112                        1
      2150      0.0866029        2.09834              8.29689e-09                0.0103965              2.99707e-11              1.25706e-08              4.82436e-09              4.48606e-06                 0.274777              7.38266e-08              7.09719e-06              6.11193e-07              0.000872009              1.15797e-08              2.41337e-09              1.05872e-12              6.84213e-07              2.03085e-12               0.00965307                 0.448269              6.15471e-07                 0.256018                        1
      2200      0.0894001        2.27773              2.06144e-08                0.0138278              4.82505e-11              2.30973e-08              1.01945e-08              3.95663e-06                 0.274303              6.02848e-08              1.22551e-05              1.24092e-06                0.0011444               3.2665e-08               5.8674e-09              4.03543e-12               1.1916e-06              7.80905e-12                0.0112951                 0.444667              5.15805e-07                 0.254744                        1
      2250       0.092592        2.47272              4.91748e-08                0.0181435              7.60579e-11              4.12923e-08              2.08101e-08              3.49561e-06                 0.273705                4.966e-08              2.06368e-05               2.4379e-06               0.00148023              8.78793e-08              1.36852e-08              1.44849e-11              2.01921e-06              2.82513e-11                0.0131015                 0.440271              4.34676e-07                 0.253269                        1
      2300      0.0962087        2.68583              1.12924e-07                   0.0235              1.17535e-10              7.19486e-08              4.11192e-08              3.09041e-06                 0.272963              4.12341e-08              3.39431e-05              4.64328e-06               0.00188796              2.26183e-07              3.06986e-08              4.91543e-11              3.33367e-06               9.6545e-11                0.0150687                  0.43496              3.67996e-07                 0.251574                        1
      2350       0.100278        2.91974               2.5024e-07                0.0300635              1.78264e-10              1.22376e-07              7.87904e-08               2.7311e-06                 0.272053              3.44845e-08              5.46093e-05              8.58851e-06               0.00237536              5.58522e-07              6.63774e-08              1.58267e-10              5.36848e-06              3.12791e-10                0.0171887                 0.428607              3.12689e-07                  0.24964                        1
      2400       0.104826        3.17732              5.36321e-07                0.0380051              2.65629e-10              2.03474e-07              1.46645e-07              2.40993e-06                 0.270951              2.90263e-08              8.60515e-05              1.54513e-05               0.00294893              1.32666e-06              1.38622e-07              4.85095e-10              8.44096e-06              9.63967e-10                0.0194487                 0.421084              2.66419e-07                 0.247447                        1
      2450       0.109873        3.46154              1.11398e-06                0.0474953              3.89233e-10              3.31152e-07              2.65502e-07               2.1208e-06                 0.269631              2.45729e-08              0.000132968              2.70746e-05               0.00361305              3.03848e-06              2.80121e-07              1.41967e-09              1.29689e-05              2.83457e-09                0.0218302                 0.412269              2.27399e-07                 0.244981                        1
      2500       0.115439        3.77544              2.24663e-06                 0.058696              5.61347e-10              5.28167e-07              4.68209e-07              1.85903e-06                 0.268071              2.09092e-08              0.000201704              4.62644e-05               0.00436918              6.72499e-06              5.48612e-07              3.97808e-09              1.94842e-05              7.97545e-09                0.0243089                  0.40205              1.94252e-07                 0.242225                        1
      2550       0.121541        4.12208              4.40702e-06                0.0717518              7.97403e-10              8.26457e-07              8.05176e-07              1.62106e-06                 0.266247              1.78715e-08              0.000300677              7.71776e-05               0.00521486              1.44127e-05              1.04287e-06              1.07004e-08              2.86396e-05              2.15276e-08                0.0268545                 0.390331              1.65911e-07                 0.239171                        1
      2600       0.128195        4.50449              8.42189e-06                0.0867787               1.1165e-09              1.27004e-06              1.35168e-06              1.40427e-06                  0.26414              1.53348e-08              0.000440872              0.000125811               0.00614283              2.99662e-05              1.92666e-06              2.76944e-08              4.12045e-05              5.58791e-08                0.0294304                 0.377043              1.41543e-07                 0.235813                        1
      2650       0.135429        4.92563              1.57026e-05                 0.103852              1.54191e-09              1.91856e-06              2.21709e-06              1.20676e-06                 0.261733              1.32026e-08              0.000636396              0.000200584               0.00714027              6.05487e-05               3.4634e-06              6.91192e-08              5.80433e-05              1.39792e-07                0.0319943                 0.362151              1.20499e-07                 0.232148                        1
      2700        0.14329        5.38841              2.86038e-05                 0.122994              2.10157e-09              2.85152e-06              3.55613e-06              1.02725e-06                 0.259017              1.13997e-08              0.000905105              0.000313009               0.00818814              0.000119086              6.06424e-06              1.66685e-07              8.00723e-05              3.37743e-07                0.0344989                  0.34566              1.02266e-07                 0.228182                        1
      2750       0.151867        5.89571              5.09708e-05                 0.144159              2.82857e-09              4.17327e-06              5.58166e-06              8.64873e-07                 0.255983              9.86722e-09               0.00126927              0.000478392               0.00926102              0.000228321              1.03522e-05              3.89135e-07               0.00010819              7.89566e-07                0.0368924                 0.327624              8.64369e-08                 0.223923                        1
      2800       0.161329        6.45064               8.8956e-05                 0.167223              3.76152e-09              6.01876e-06               8.5785e-06              7.19067e-07                  0.25263               8.5583e-09               0.00175629              0.000716517                0.0103273              0.000427326              1.72434e-05               8.8098e-07              0.000143179              1.78919e-06                0.0391202                 0.308151              7.26875e-08                 0.219382                        1
      2850       0.171985         7.0568              0.000152217                 0.191968               4.9448e-09              8.56004e-06              1.29167e-05              5.89407e-07                 0.248959              7.43558e-09               0.00239944                0.0010522                0.0113499              0.000781737              2.80457e-05              1.93729e-06              0.000185582              3.93647e-06                0.0411256                   0.2874              6.07538e-08                 0.214571                        1
      2900       0.184374        7.71886              0.000255641                 0.218076              6.42866e-09              1.20133e-05              1.90626e-05              4.75491e-07                 0.244968              6.46867e-09               0.00323854               0.00151555                0.0122878               0.00139949              4.45688e-05               4.1442e-06              0.000235553              8.42176e-06                0.0428516                 0.265584              5.04177e-08                 0.209498                        1
      2950       0.199413        8.44345              0.000421782                 0.245117              8.26882e-09              1.66461e-05              2.75839e-05              3.76828e-07                 0.240652              5.63247e-09               0.00432054               0.00214182                0.0130972               0.00245452              6.92375e-05              8.63604e-06              0.000292697              1.75454e-05                0.0442407                  0.24296              4.14942e-08                 0.204163                        1
      3000       0.218619        9.24038              0.000684266                 0.272539              1.05252e-08              2.27841e-05              3.91448e-05              2.92758e-07                 0.235984              4.90583e-09                0.0056998               0.00297046                 0.013734                0.0042219              0.000105188              1.75543e-05              0.000355909              3.56426e-05                0.0452357                 0.219813              3.38221e-08                 0.198541                        1
      3050       0.244461        10.1242               0.00109245                 0.299659              1.32593e-08              3.08149e-05              5.44851e-05              2.22408e-07                  0.23091              4.27045e-09               0.00743766               0.00404312                0.0141555               0.00712876              0.000156319              3.48482e-05              0.000423212              7.06903e-05                0.0457777                 0.196444              2.72574e-08                 0.192581                        1
      3100       0.280904        11.1157               0.00171772                  0.32564              1.65279e-08              4.11867e-05              7.43716e-05              1.64692e-07                 0.225324              3.71002e-09               0.00960078               0.00539992                0.0143215                0.0118271              0.000227232              6.76396e-05              0.000491597              0.000137038                0.0458034                 0.173149              2.16689e-08                 0.186178                        1
      3150       0.334291        12.2435               0.00266193                 0.349451              2.03722e-08              5.43946e-05              9.95073e-05              1.18348e-07                 0.219044              3.20965e-09                0.0122571               0.00707321                0.0141956                0.0192963              0.000322989              0.000128502               0.00055687              0.000259947                0.0452403                 0.150194              1.69362e-08                 0.179164                        1
      3200       0.414836        13.5432               0.00406847                 0.369809               2.4797e-08              7.09432e-05               0.00013037              8.19997e-08                 0.211779              2.75537e-09                0.0154674               0.00907708                0.0137444                0.0309846               0.00044851              0.000239192              0.000613476              0.000482989                0.0440007                  0.12781              1.29494e-08                 0.171274                        1
      3250       0.539302        15.0535               0.00613668                 0.385067              2.97344e-08              9.12648e-05              0.000166932               5.4244e-08                 0.203086              2.33406e-09                 0.019269                0.0113903                0.0129383                0.0490024              0.000607352              0.000436633              0.000654326              0.000879859                0.0419745                 0.106177              9.61126e-09                 0.162123                        1
      3300       0.736261        16.8055               0.00914037                 0.393054              3.49816e-08              0.000115554              0.000208193              3.37265e-08                 0.192313              1.93361e-09                0.0236456                0.0139281                0.0117516                0.0763828              0.000799391               0.00078236              0.000670688               0.00157291                0.0390244                0.0854408              6.84008e-09                  0.15117                        1
      3350        1.05751        18.8045                0.0134514                 0.390829              4.00986e-08              0.000143445               0.00025139              1.92035e-08                 0.178539              1.54389e-09                0.0284713                0.0164969                 0.010168                 0.117427               0.00101662               0.00137714              0.000652382               0.00276171                0.0349872                0.0657418              4.57381e-09                 0.137686                        1
      3400        1.60637        21.0079                0.0195695                 0.374335               4.4243e-08              0.000173376              0.000290685              9.56636e-09                 0.160492               1.1588e-09                0.0334043                0.0187193               0.00819338                 0.178157               0.00123571               0.00238325              0.000588818                0.0047663                0.0296912                0.0472777              2.77388e-09                 0.120722                        1
      3450        2.62179        23.3076                0.0281587                 0.337915              4.59155e-08               0.00020129              0.000315017              3.81859e-09                 0.136469              7.80205e-10                0.0376743                0.0199156               0.00588544                 0.266906               0.00140514               0.00405792              0.000472091               0.00809171                0.0230131                0.0304119              1.42639e-09                0.0991067                        1
      3500        4.80816        25.5343                0.0400936                 0.273649              4.25812e-08              0.000217626              0.000304619               1.0019e-09                  0.10426              4.25067e-10                0.0395961                0.0189137               0.00341388                 0.395068               0.00142321               0.00680271              0.000304626                0.0135226                0.0150274                0.0158491              5.34977e-10                0.0715537                        1
