   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1250       0.170943      -0.297773               2.2923e-22               1.0723e-07              1.22289e-17              2.61182e-17              1.78436e-20              1.08375e-05                 0.340048              0.000824232               8.7168e-14              7.84921e-18              9.18458e-09               3.9932e-24              8.50408e-23              3.34785e-32              8.54901e-16              4.17695e-32              2.29889e-05                0.0363617              0.000138022                 0.622595                        1
      1300       0.171178      -0.231737              3.28018e-21              2.45541e-07              4.76983e-17              1.52942e-16              1.61555e-19               7.7732e-06                 0.340712              0.000444759              4.38535e-13              6.34242e-17              2.10304e-08                8.717e-23               1.1928e-21              1.69663e-30              4.50497e-15              2.21617e-30              3.72789e-05                0.0363988              8.38053e-05                 0.622316                        1
      1350       0.171307      -0.166736               3.8525e-20              5.29113e-07               1.6834e-16              7.86259e-16              1.24121e-18              5.70755e-06                 0.341052              0.000251292              1.95575e-12              4.38538e-16              4.52302e-08              1.50994e-21              1.37283e-20              6.41909e-29              2.09577e-14              8.74346e-29              5.82921e-05                0.0364151              5.27528e-05                 0.622164                        1
      1400       0.171386       -0.10205              3.79307e-19              1.07999e-06              5.43548e-16              3.59818e-15              8.23629e-18              4.28106e-06                 0.341235              0.000148043              7.83216e-12               2.6386e-15              9.19996e-08              2.12755e-20               1.3244e-19              1.87085e-27              8.72427e-14              2.64781e-27              8.82399e-05                0.0364166              3.43107e-05                 0.622072                        1
      1450       0.171444     -0.0373405              3.18832e-18              2.09971e-06              1.62071e-15              1.48348e-14              4.79278e-17              3.27365e-06                 0.341337              9.05763e-05              2.84801e-11               1.4016e-14              1.78016e-07               2.4913e-19              1.09073e-18              4.31538e-26              3.28748e-13              6.32554e-26              0.000129746                 0.036406              2.29859e-05                 0.622008                        1
      1500       0.171495      0.0275616              2.32444e-17              3.90717e-06              4.49853e-15               5.5677e-14              2.47814e-16              2.54734e-06                 0.341396              5.73425e-05              9.49481e-11              6.65543e-14              3.29325e-07              2.46975e-18              7.79094e-18              8.06475e-25              1.13259e-12              1.22073e-24              0.000185849                 0.036384              1.58162e-05                 0.621954                        1
      1550       0.171547      0.0927481              1.49018e-16              6.98788e-06              1.17041e-14              1.91956e-13              1.15163e-15              2.01362e-06                 0.341432              3.74422e-05              2.92665e-10              2.85592e-13              5.85012e-07              2.10657e-17              4.89351e-17              1.24627e-23              3.59843e-12              1.94279e-23              0.000259989                0.0363499              1.11491e-05                   0.6219                        1
      1600       0.171606       0.158277              8.50273e-16              1.20557e-05              2.87172e-14              6.12776e-13              4.85834e-15              1.61449e-06                 0.341453               2.5143e-05              8.40222e-10              1.11801e-12              1.00164e-06              1.56797e-16              2.73551e-16              1.62121e-22              1.06231e-11              2.59639e-22              0.000355984                0.0363022              8.03296e-06                 0.621841                        1
      1650       0.171676        0.22419              4.36388e-15              2.01276e-05              6.68012e-14              1.82392e-12              1.87699e-14              1.31113e-06                 0.341466              1.73195e-05              2.26135e-09              4.02616e-12               1.6584e-06              1.03117e-15              1.37541e-15              1.80337e-21               2.9333e-11              2.96041e-21              0.000477986                0.0362387              5.90364e-06                 0.621771                        1
      1700       0.171761       0.290528              2.03349e-14               3.2611e-05              1.48012e-13              5.09313e-12              6.69246e-14              1.07705e-06                 0.341473              1.22105e-05              5.73819e-09              1.34356e-11               2.6628e-06              6.05773e-15              6.27838e-15              1.73922e-20              7.61973e-11              2.92054e-20              0.000630428                0.0361567              4.41745e-06                 0.621686                        1
      1750       0.171864        0.35733              8.67485e-14              5.14026e-05              3.13677e-13              1.34155e-11              2.21731e-13              8.93883e-07                 0.341477              8.79298e-06              1.37978e-08              4.18175e-11              4.15676e-06              3.20994e-14              2.62337e-14              1.47223e-19              1.87164e-10              2.52404e-19              0.000817956                 0.036053              3.35977e-06                 0.621584                        1
      1800       0.171989        0.42464              3.41292e-13              7.89964e-05              6.38176e-13               3.3495e-11              6.86773e-13              7.48668e-07                 0.341476              6.45609e-06              3.15813e-08              1.22091e-10              6.32255e-06              1.54751e-13              1.01075e-13              1.10581e-18              4.36676e-10              1.93218e-18               0.00104534                0.0359237              2.59346e-06                  0.62146                        1
      1850       0.172137       0.492509              1.24649e-12              0.000118597              1.25054e-12               7.9612e-11              1.99933e-12              6.32112e-07                 0.341472              4.82547e-06              6.90838e-08              3.36084e-10              9.38844e-06              6.84013e-13              3.61427e-13              7.44194e-18              9.71605e-10              1.32309e-17               0.00131739                0.0357648              2.02901e-06                  0.62131                        1
      1900       0.172312       0.560993              4.25104e-12              0.000174235              2.36717e-12              1.80836e-10              5.49699e-12              5.37464e-07                 0.341465              3.66627e-06              1.44946e-07               8.7625e-10              1.36331e-05               2.7911e-12              1.20645e-12              4.52654e-17              2.06895e-09              8.17626e-17               0.00163883                0.0355716              1.60685e-06                 0.621131                        1
      1950       0.172517       0.630157              1.36094e-11              0.000250873              4.33993e-12              3.93917e-10               1.4335e-11              4.59754e-07                 0.341454              2.82792e-06              2.92631e-07              2.17264e-09              1.93887e-05              1.05792e-11              3.77893e-12              2.50789e-16              4.22966e-09              4.59592e-16               0.00201418                0.0353389              1.28661e-06                 0.620918                        1
      2000       0.172755       0.700076              4.10941e-11              0.000354506              7.72486e-12              8.25463e-10              3.55938e-11              3.95277e-07                 0.341437              2.21188e-06              5.70134e-07              5.14171e-09              2.70406e-05              3.74545e-11              1.11587e-11              1.27456e-15              8.32476e-09              2.36665e-15               0.00244762                0.0350611              1.04045e-06                 0.620669                        1
      2050       0.173028        0.77083              1.17538e-10               0.00049223              1.33777e-11              1.66874e-09              8.44405e-11              3.41245e-07                 0.341414               1.7525e-06              1.07476e-06              1.16521e-08              3.70251e-05              1.24484e-10              3.11935e-11              5.97957e-15              1.58134e-08              1.12365e-14               0.00294281                0.0347324              8.48901e-07                 0.620377                        1
      2100       0.173339        0.84251              3.19678e-10              0.000672287               2.2584e-11              3.26276e-09              1.91987e-10              2.95533e-07                 0.341384              1.40521e-06              1.96494e-06                2.536e-08              4.98213e-05              3.90164e-10              8.28603e-11              2.60451e-14              2.90551e-08              4.94745e-14               0.00350277                0.0343465              6.98121e-07                  0.62004                        1
      2150       0.173689       0.915212              8.29689e-10               0.00090406              3.72314e-11              6.18435e-09              4.19518e-10              2.56512e-07                 0.341345               1.1393e-06              3.49161e-06              5.31483e-08               6.5939e-05              1.15797e-09              2.09862e-10              1.05872e-13              5.17384e-08              2.03085e-13               0.00412967                0.0338969              5.78151e-07                 0.619653                        1
      2200        0.17408       0.989041              2.06144e-09               0.00119801              6.00345e-11              1.13875e-08              8.83229e-10              2.22923e-07                 0.341294              9.33268e-07              6.04204e-06              1.07511e-07              8.58999e-05               3.2665e-09              5.08339e-10              4.03543e-13              8.94428e-08              7.80905e-13               0.00482464                0.0333772              4.81725e-07                 0.619212                        1
      2250       0.174512        1.06411              4.91748e-09               0.00156556              9.48222e-11              2.04091e-08              1.79566e-09              1.93786e-07                 0.341231              7.71859e-07              1.01999e-05              2.10361e-07              0.000110212              8.78793e-09              1.18087e-09              1.44849e-12              1.50343e-07              2.82513e-12               0.00558758                0.0327809              4.03488e-07                 0.618713                        1
      2300       0.174987        1.14052              1.12924e-08               0.00201887              1.46897e-10              3.56645e-08              3.53253e-09              1.68337e-07                 0.341153              6.44089e-07              1.68254e-05              3.98901e-07              0.000139339              2.26183e-08              2.63729e-09              4.91543e-12              2.46039e-07               9.6545e-12               0.00641697                0.0321019              3.39445e-07                 0.618151                        1
      2350       0.175503        1.21839               2.5024e-08               0.00257054              2.23479e-10              6.08648e-08              6.73686e-09              1.45975e-07                 0.341057              5.41963e-07              2.71605e-05              7.34349e-07               0.00017366              5.58522e-08              5.67551e-09              1.58267e-11              3.92483e-07              3.12791e-11               0.00730968                0.0313349              2.86586e-07                 0.617525                        1
      2400        0.17606        1.29784              5.36321e-08                0.0032332              3.34245e-10               1.0159e-07              1.24755e-08              1.26231e-07                 0.340941              4.59589e-07              4.29635e-05              1.31448e-06              0.000213425              1.32666e-07               1.1793e-08              4.85095e-11              6.10903e-07              9.63967e-11                0.0082608                0.0304754              2.42625e-07                  0.61683                        1
      2450       0.176656        1.37899              1.11398e-07               0.00401902              4.91974e-10              1.66063e-07              2.24666e-08              1.08738e-07                 0.340803              3.92575e-07                6.668e-05              2.29104e-06              0.000258711              3.03848e-07              2.37037e-08              1.41967e-10              9.28631e-07              2.83457e-10                0.0092635                0.0295203              2.05808e-07                 0.616064                        1
      2500       0.177288        1.46192              2.24663e-07               0.00493911              7.13307e-10              2.66182e-07              3.93985e-08              9.32067e-08                 0.340639              3.37619e-07              0.000101654              3.89302e-06              0.000309371              6.72499e-07              4.61642e-08              3.97808e-10              1.37963e-06              7.97545e-10                0.0103089                0.0284682               1.7478e-07                 0.615226                        1
      2550       0.177954        1.54677              4.40702e-07               0.00600282              1.01963e-09              4.18852e-07              6.73617e-08              7.94124e-08                 0.340448              2.92209e-07              0.000152385              6.45674e-06              0.000364995              1.44127e-06               8.7247e-08              1.07004e-09              2.00452e-06              2.15276e-09                0.0113862                0.0273198              1.48486e-07                 0.614314                        1
      2600       0.178651        1.63363              8.42189e-07               0.00721699              1.43811e-09               6.4771e-07              1.12413e-07              6.71772e-08                 0.340227              2.54419e-07               0.00022484              1.04631e-05              0.000424869              2.99662e-06              1.60231e-07              2.76944e-09              2.84991e-06              5.58791e-09                0.0124825                0.0260782              1.26099e-07                 0.613327                        1
      2650       0.179377        1.72262              1.57026e-06               0.00858524              2.00283e-09              9.85287e-07              1.83283e-07              5.63598e-08                 0.339974              2.22758e-07              0.000326824              1.65819e-05              0.000487965              6.05487e-06              2.86312e-07              6.91192e-09              3.96667e-06              1.39792e-08                 0.013583                0.0247494              1.06966e-07                 0.612264                        1
      2700        0.18013        1.81389              2.86038e-06                0.0101072              2.75609e-09              1.47571e-06               2.9223e-07              4.68448e-08                 0.339686              1.96062e-07              0.000468406              2.57219e-05               0.00055294              1.19086e-05              4.98337e-07              1.66685e-08              5.40724e-06              3.37743e-08                0.0146715                0.0233422              9.05676e-08                 0.611123                        1
      2750       0.180912        1.90761              5.09708e-06                0.0117778              3.74988e-09                2.178e-06              4.56023e-07              3.85341e-08                  0.33936              1.73418e-07              0.000662423              3.90848e-05              0.000618166              2.28321e-05              8.45774e-07              3.89135e-08              7.22161e-06              7.89566e-08                0.0157305                0.0218687              7.64885e-08                 0.609904                        1
      2800       0.181729        2.00404               8.8956e-06                0.0135871              5.04744e-09               3.1701e-06              6.97017e-07              3.13399e-08                 0.338995              1.54101e-07              0.000925045              5.82182e-05              0.000681791              4.27326e-05              1.40105e-06               8.8098e-08              9.45246e-06              1.78919e-07                0.0167417                0.0203436              6.43921e-08                 0.608601                        1
      2850       0.182594        2.10359              1.52217e-05                0.0155197              6.72496e-09              4.55364e-06              1.04426e-06              2.51786e-08                 0.338586               1.3753e-07               0.00127642              8.50649e-05              0.000741825              7.81737e-05              2.26736e-06              1.93729e-07              1.21295e-05              3.93647e-07                0.0176868                0.0187843              5.40036e-08                 0.607206                        1
      2900        0.18353        2.20687              2.55641e-05                0.0175549               8.8734e-09              6.45957e-06              1.53452e-06              1.99666e-08                 0.338127              1.23241e-07               0.00174137                 0.000122              0.000796259              0.000139949              3.58774e-06               4.1442e-07               1.5264e-05              8.42176e-07                 0.018548                0.0172101              4.50956e-08                 0.605707                        1
      2950       0.184577        2.31479              4.21782e-05                0.0196674              1.16004e-08              9.05468e-06              2.21324e-06              1.56184e-08                 0.337611              1.10855e-07               0.00235016              0.000171853              0.000843188              0.000245452              5.55539e-06              8.63604e-07              1.88436e-05              1.75454e-06                0.0193088                0.0156416              3.74767e-08                  0.60408                        1
      3000       0.185798         2.4288              6.84266e-05                0.0218275              1.50318e-08               1.2549e-05              3.13508e-06              1.20451e-08                 0.337024              1.00062e-07               0.00313934              0.000237902              0.000880942               0.00042219              8.42448e-06              1.75543e-06              2.28291e-05              3.56426e-06                0.0199542                0.0140995              3.09834e-08                 0.602293                        1
      3050        0.18729        2.55101              0.000109245                0.0240025              1.93138e-08              1.72043e-05              4.36422e-06              9.15515e-09                 0.336349              9.06083e-08               0.00415252              0.000323851              0.000908203              0.000712876               1.2521e-05              3.48482e-06              2.71529e-05              7.06903e-06                0.0204719                0.0126037              2.54735e-08                 0.600295                        1
      3100       0.189198        2.68457              0.000171772                0.0261576              2.46135e-08              2.33425e-05              5.97403e-06              6.85665e-09                 0.335554              8.22788e-08               0.00544122              0.000433758               0.00092408               0.00118271              1.82528e-05              6.76396e-06              3.17197e-05              1.37038e-05                 0.020852                0.0111722              2.08215e-08                  0.59801                        1
      3150       0.191737        2.83407              0.000266193                0.0282566              3.11193e-08              3.13554e-05              8.04616e-06              5.05933e-09                 0.334598              7.48931e-08               0.00706551              0.000571939              0.000928153               0.00192963              2.61168e-05              1.28502e-05                3.641e-05              2.59947e-05                 0.021087                0.0098202              1.69151e-08                 0.595336                        1
      3200       0.195218        3.00608              0.000406847                0.0302632              3.90395e-08               4.1713e-05              1.06687e-05              3.67757e-09                 0.333417              6.82951e-08               0.00909447               0.00074282              0.000920452               0.00309846              3.67037e-05              2.39192e-05              4.10839e-05              4.82989e-05                0.0211718               0.00855931               1.3653e-08                 0.592123                        1
      3250       0.200098        3.20992              0.000613668                0.0321407              4.85976e-08              5.49709e-05              1.39334e-05              2.63286e-09                 0.331921               6.2348e-08                0.0116061              0.000950722              0.000901394               0.00490024              5.06944e-05              4.36633e-05              4.55861e-05              8.79859e-05                0.0211025               0.00739722               1.0944e-08                 0.588169                        1
      3300       0.207034        3.45868              0.000914037                0.0338519              6.00234e-08              7.17728e-05              1.79307e-05              1.85565e-09                 0.329981              5.69284e-08                0.0146868               0.00119957              0.000871684               0.00763828              6.88479e-05               7.8236e-05              4.97488e-05              0.000157291                0.0208758               0.00633764              8.70571e-09                   0.5832                        1
      3350       0.216979        3.77039               0.00134514                0.0353574              7.35355e-08              9.28468e-05              2.27427e-05              1.28634e-09                 0.327416              5.19222e-08                0.0184285               0.00149243               0.00083219                0.0117427              9.19713e-05              0.000137714              5.33935e-05              0.000276171                0.0204873               0.00538057              6.86489e-09                 0.576842                        1
      3400       0.231318        4.16967               0.00195695                0.0366132              8.93118e-08              0.000118987              2.84314e-05              8.75495e-10                  0.32398               4.7221e-08                0.0229252                0.0018309              0.000783821                0.0178157              0.000120863              0.000238325              5.63293e-05               0.00047663                0.0199304               0.00452283              5.35679e-09                 0.568601                        1
      3450        0.25209        4.68957               0.00281587                0.0375674               1.0744e-07              0.000151014              3.50218e-05              5.83334e-10                 0.319333              4.27194e-08                0.0282644                0.0022141              0.000727422                0.0266906              0.000156215              0.000405792               5.8349e-05              0.000809171                0.0191943               0.00375881              4.12528e-09                 0.557818                        1
      3500       0.282349        5.37359               0.00400936                0.0381557               1.2784e-07              0.000189691              4.24738e-05              3.78693e-10                 0.313014              3.83136e-08                0.0345135               0.00263719              0.000663711                0.0395068              0.000198443              0.000680271               5.9224e-05               0.00135226                0.0182635                0.0030813              3.12258e-09                 0.543632                        1
