   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1350              0       0.668557              2.88938e-20              2.06203e-06              1.14969e-16               1.3746e-16              4.83715e-18               0.00312069                 0.232924              0.000156281              3.41919e-13              1.70904e-15              9.15924e-07              1.13245e-21              5.35013e-20              4.81432e-29                4.244e-13               6.5576e-29              5.29546e-05                 0.737415              0.000972767                0.0253549                        1
      1400              0       0.869013              2.84481e-19              4.21162e-06              3.71328e-16              6.28568e-16               3.2119e-17               0.00234688                 0.233117              9.21229e-05              1.36821e-12              1.02897e-14              1.86546e-06              1.59566e-20              5.16476e-19              1.40313e-27              1.76901e-12              1.98585e-27              8.01501e-05                 0.738413              0.000633707                0.0253116                        1
      1450              0         1.0662              2.39124e-18              8.19325e-06              1.10732e-15              2.58964e-15              1.87019e-16               0.00179903                 0.233212              5.63751e-05              4.97164e-12              5.46916e-14              3.61404e-06              1.86847e-19              4.25612e-18              3.23654e-26              6.67416e-12              4.74415e-26              0.000117839                 0.739105               0.00042511                0.0252726                        1
      1500              0        1.26197              1.74333e-17              1.52557e-05              3.07359e-15              9.71212e-15                9.676e-16               0.00140341                 0.233257              3.56915e-05              1.65624e-11              2.59864e-13              6.69428e-06              1.85231e-18              3.04201e-17              6.04856e-25              2.30225e-11              9.15547e-25              0.000168775                 0.739587              0.000292884                0.0252332                        1
      1550              0        1.45745              1.11764e-16              2.73034e-05              7.99659e-15              3.34566e-14              4.49969e-15               0.00111244                 0.233275               2.3304e-05              5.10096e-11              1.11588e-12              1.19082e-05              1.57993e-17              1.91202e-16              9.34705e-24              7.32475e-11              1.45709e-23              0.000236073                 0.739917               0.00020674                0.0251896                        1
      1600              0         1.6534              6.37704e-16              4.71423e-05              1.96195e-14                1.067e-13              1.89979e-14              0.000894803                  0.23328              1.56476e-05              1.46304e-10              4.37185e-12              2.04215e-05              1.17598e-16              1.06969e-15              1.21591e-22              2.16585e-10              1.94729e-22              0.000323184                 0.740131              0.000149189                0.0251386                        1
      1650              0        1.85037              3.27291e-15              7.87817e-05               4.5636e-14              3.17222e-13              7.34674e-14              0.000729448                 0.233276              1.07775e-05              3.93303e-10              1.57589e-11              3.38761e-05              7.73375e-16              5.38352e-15              1.35252e-21              5.99186e-10              2.22031e-21              0.000433856                 0.740249              0.000109847                0.0250776                        1
      1700              0        2.04884              1.52512e-14               0.00012779               1.0111e-13              8.84572e-13              2.62253e-13              0.000601992                 0.233268              7.59742e-06              9.96605e-10              5.26494e-11               5.4519e-05               4.5433e-15              2.46027e-14              1.30442e-20              1.56009e-09               2.1904e-20              0.000572081                 0.740282               8.2379e-05                0.0250039                        1
      1750              0        2.24925              6.50614e-14              0.000201711              2.14266e-13              2.32605e-12              8.70102e-13              0.000502426                 0.233255              5.47033e-06              2.39233e-09              1.64098e-10              8.53456e-05              2.40745e-14              1.02945e-13              1.10418e-19               3.8428e-09              1.89303e-19              0.000742032                 0.740231              6.28267e-05                0.0249149                        1
      1800              0        2.45211              2.55969e-13               0.00031052              4.35891e-13              5.79564e-12              2.69957e-12              0.000423676                 0.233237               4.0159e-06              5.46452e-09              4.79916e-10              0.000130255              1.16063e-13              3.97306e-13              8.29358e-19              8.99627e-09              1.44913e-18              0.000947984                  0.74009              4.86585e-05                0.0248081                        1
      1850              0        2.65794              9.34864e-13              0.000467141              8.54074e-13              1.37416e-11              7.87513e-12              0.000360666                 0.233214              3.00107e-06              1.19244e-08               1.3238e-09              0.000194214               5.1301e-13              1.42362e-12              5.58145e-18              2.00991e-08               9.9232e-18               0.00119423                 0.739848              3.82216e-05                0.0246812                        1
      1900              0        2.86738              3.18828e-12              0.000687986              1.61652e-12              3.11233e-11              2.17055e-11              0.000309701                 0.233183              2.27964e-06              2.49464e-08              3.45997e-09              0.000283415              2.09333e-12              4.76382e-12               3.3949e-17              4.30107e-08               6.1322e-17               0.00148498                 0.739486              3.04154e-05                0.0245315                        1
      1950              0        3.08117               1.0207e-11              0.000993519               2.9633e-12              6.75659e-11              5.67701e-11              0.000268057                 0.233144              1.75788e-06              5.01931e-08              8.60417e-09              0.000405443              7.93437e-12              1.49655e-11              1.88092e-16              8.84478e-08              3.44694e-16               0.00182424                 0.738982              2.44939e-05                0.0243568                        1
      2000              0        3.30019              3.08206e-11               0.00140883              5.27359e-12              1.41026e-10              1.41452e-10              0.000233701                 0.233091              1.37446e-06              9.74045e-08              2.04335e-08              0.000569412              2.80909e-11              4.43457e-11              9.55919e-16                1.753e-07              1.77499e-15               0.00221574                 0.738305              1.99428e-05                0.0241547                        1
      2050              0        3.52545              8.81532e-11               0.00196421              9.13061e-12              2.83793e-10              3.36954e-10              0.000205098                 0.233023               1.0885e-06              1.82778e-07              4.64969e-08              0.000786095              9.33628e-11              1.24475e-10              4.48468e-15               3.3574e-07              8.42736e-15               0.00266277                 0.737417              1.64018e-05                0.0239234                        1
      2100              0        3.75813              2.39759e-10               0.00269566              1.54096e-11              5.51975e-10              7.69808e-10              0.000181076                 0.232935              8.72289e-07              3.32418e-07              1.01686e-07               0.00106801              2.92623e-10              3.32243e-10              1.95338e-14              6.22846e-07              3.71059e-14               0.00316807                 0.736276               1.3615e-05                0.0236607                        1
      2150              0        3.99955              6.22267e-10               0.00364537              2.53944e-11                 1.04e-09              1.69159e-09              0.000160731                 0.232821              7.06698e-07              5.87173e-07              2.14306e-07               0.00142945              8.68474e-10               8.4621e-10              7.94042e-14               1.1216e-06              1.52314e-13                0.0037337                  0.73483              1.13982e-05                0.0233652                        1
      2200              0        4.25124              1.54608e-09               0.00486212              4.09284e-11              1.90212e-09              3.58457e-09               0.00014336                 0.232677              5.78352e-07              1.00924e-06              4.36331e-07               0.00188651              2.44987e-09              2.06309e-09              3.02657e-13              1.96432e-06              5.85679e-13               0.00436091                 0.733021              9.61676e-06                0.0230355                        1
      2250              0        4.51486              3.68811e-09               0.00640156              6.46063e-11              3.38331e-09               7.3424e-09               0.00012841                 0.232495              4.77755e-07              1.69089e-06              8.60163e-07               0.00245696              6.59095e-09              4.82854e-09              1.08636e-12              3.35159e-06              2.11885e-12               0.00505005                 0.730783              8.17151e-06                0.0226707                        1
      2300              0        4.79224              8.46929e-09               0.00832631              1.00012e-10              5.86249e-09               1.4569e-08              0.000115443                 0.232268              3.98076e-07              2.76574e-06              1.64516e-06               0.00316009              1.69638e-08              1.08768e-08              3.68657e-12              5.57995e-06              7.24087e-12                0.0058004                 0.728042              6.98834e-06                0.0222703                        1
      2350              0        5.08538               1.8768e-08                0.0107059              1.52011e-10              9.91146e-09              2.80581e-08              0.000104111                 0.231989               3.3434e-07              4.42291e-06              3.05846e-06               0.00401642              4.18892e-08              2.36377e-08                1.187e-11              9.07739e-06              2.34593e-11               0.00661012                 0.724718              6.01137e-06                0.0218342                        1
      2400              0        5.39637              4.02241e-08                0.0136167              2.27097e-10              1.63729e-08              5.25411e-08              9.41331e-05                 0.231647               2.8288e-07              6.92431e-06              5.53598e-06               0.00504735              9.94993e-08              4.96665e-08              3.63821e-11              1.44475e-05              7.22975e-11               0.00747614                 0.720723              5.19804e-06                0.0213628                        1
      2450              0        5.72742              8.35484e-08                 0.017141              3.33803e-10              2.64617e-08              9.58195e-08              8.52829e-05                 0.231233              2.40967e-07              1.06253e-05              9.77123e-06                0.0062746              2.27886e-07              1.01096e-07              1.06475e-10              2.25224e-05              2.12593e-10                0.0083941                 0.715966              4.51565e-06                 0.020857                        1
      2500              0        6.08082              1.68498e-07                0.0213666              4.83171e-10              4.18926e-08              1.70438e-07              7.73766e-05                 0.230738              2.06545e-07              1.59986e-05              1.68412e-05               0.00771955              5.04374e-07              1.99706e-07              2.98356e-10               3.4425e-05              5.98159e-10               0.00935831                 0.710349              3.93882e-06                0.0203185                        1
      2550              0        6.45887              3.30526e-07                0.0263854              6.89291e-10              6.50383e-08              2.96088e-07              7.02648e-05                 0.230149              1.78053e-07              2.36619e-05              2.83806e-05               0.00940247              1.08095e-06              3.83494e-07               8.0253e-10              5.16377e-05              1.61457e-09                0.0103618                 0.703773              3.44776e-06                 0.019749                        1
      2600              0        6.86387              6.31642e-07                 0.032292              9.69889e-10              9.91204e-08              5.02984e-07              6.38254e-05                 0.229455              1.54293e-07              3.44078e-05              4.68165e-05                0.0113415              2.24747e-06              7.16946e-07              2.07708e-09              7.60759e-05              4.19093e-09                0.0113962                 0.696135              3.02688e-06                0.0191512                        1
      2650              0        7.29808              1.17769e-06                 0.039182              1.34698e-09              1.48435e-07              8.36479e-07              5.79589e-05                 0.228645              1.34339e-07              4.92367e-05              7.56777e-05                0.0135517              4.54115e-06              1.30669e-06              5.18394e-09              0.000110162              1.04844e-08                0.0124521                 0.687338              2.66382e-06                0.0185279                        1
      2700              0        7.76367              2.14529e-06                0.0471493              1.84753e-09              2.18616e-07              1.36323e-06              5.25843e-05                 0.227706               1.1747e-07              6.93912e-05              0.000119991                0.0160438              8.93144e-06              2.32471e-06              1.25014e-08              0.000156893              2.53307e-08                0.0135189                 0.677283              2.34875e-06                0.0178826                        1
      2750              0         8.2627              3.82281e-06                0.0562838              2.50419e-09              3.16929e-07              2.17924e-06              4.76359e-05                 0.226626              1.03117e-07              9.63917e-05              0.000186778                0.0188226               1.7124e-05              4.04178e-06              2.91851e-08              0.000219892              5.92174e-08                0.0145849                 0.665883              2.07376e-06                 0.017219                        1
      2800              0        8.79708               6.6717e-06                0.0666683              3.35599e-09              4.52606e-07              3.42007e-06              4.30609e-05                 0.225394              9.08326e-08              0.000132072              0.000285661                0.0218864              3.20495e-05               6.8746e-06              6.60735e-08              0.000303437              1.34189e-07                0.0156378                 0.653056               1.8325e-06                0.0165411                        1
      2850              0        9.36863              1.14163e-05                0.0783748              4.44903e-09              6.37201e-07              5.27352e-06              3.88171e-05                 0.223998              8.02578e-08              0.000178612               0.00042958                0.0252248              5.86303e-05              1.14502e-05              1.45297e-07               0.00041245              2.95235e-07                0.0166648                 0.638736              1.61981e-06                0.0158529                        1
      2900              0        9.97903              1.91731e-05                0.0914609              5.83709e-09               8.8498e-07              7.99485e-06              3.48713e-05                 0.222426              7.11059e-08              0.000238572              0.000635619                0.0288182              0.000104961              1.86921e-05              3.10815e-07              0.000552436              6.31632e-07                0.0176524                 0.622868               1.4315e-06                0.0151587                        1
      2950              0        10.6299              3.16337e-05                 0.105965              7.58218e-09              1.21332e-06              1.19247e-05              3.11978e-05                 0.220668               6.3145e-08               0.00031492              0.000925921                0.0326361              0.000184089              2.99318e-05              6.47703e-07              0.000729355              1.31591e-06                0.0185872                 0.605418              1.26415e-06                0.0144624                        1
      3000              0         11.323              5.13199e-05                 0.121904              9.75489e-09              1.64312e-06              1.75091e-05              2.77767e-05                 0.218712              5.61864e-08              0.000411053               0.00132866                0.0366365              0.000316643              4.70497e-05              1.31657e-06              0.000949416               2.6732e-06                0.0194557                 0.586368              1.11492e-06                0.0137678                        1
      3050      0.0468625          12.06              8.19335e-05                 0.139264              1.24345e-08               2.1992e-06              2.53215e-05              2.45932e-05                 0.216546              5.00757e-08               0.00053081               0.00187901                0.0407651              0.000534657               7.2648e-05              2.61361e-06               0.00121877              5.30178e-06                0.0202446                 0.565723              9.81508e-07                0.0130785                        1
      3100       0.252461        12.8431              0.000128829                 0.158001              1.57087e-08              2.91063e-06              3.60853e-05              2.16362e-05                 0.214156               4.4685e-08              0.000678479               0.00262006                0.0449547              0.000887036              0.000110253              5.07297e-06                0.0015431              1.02778e-05                0.0209406                 0.543506              8.61954e-07                0.0123973                        1
      3150       0.484233        13.6748              0.000199645                 0.178029              1.96729e-08              3.81107e-06              5.06944e-05              1.88971e-05                 0.211526               3.9908e-08              0.000858774               0.00360347                0.0491248               0.00144722              0.000164548              9.63767e-06               0.00192709               1.9496e-05                0.0215308                 0.519759               7.5463e-07                0.0117266                        1
      3200       0.748822         14.558              0.000305136                 0.199217              2.44286e-08              4.93887e-06              7.02304e-05              1.63692e-05                 0.208633              3.56548e-08                0.0010768               0.00488985                 0.053182               0.00232384              0.000241614              1.79394e-05               0.00237375              3.62242e-05                0.0220021                 0.494541               6.5815e-07                0.0110678                        1
      3250        1.05597        15.4965              0.000460251                  0.22138              3.00801e-08              6.33698e-06              9.59712e-05              1.40467e-05                 0.205447              3.18486e-08               0.00133794               0.00654842                0.0570189               0.00367518              0.000349175              3.27475e-05               0.00288361              6.59894e-05                0.0223411                 0.467921              5.71323e-07                0.0104217                        1
      3300        1.42001         16.494              0.000685528                 0.244267              3.67301e-08              8.05246e-06              0.000129384              1.19245e-05                 0.201925               2.8423e-08               0.00164776               0.00865578                0.0605148               0.00572871              0.000496789               5.8677e-05                0.0034537              0.000117968                0.0225337                 0.439977              4.93113e-07               0.00978799                        1
      3350        1.86199        17.5547               0.00100886                 0.267549              4.44709e-08              1.01353e-05              0.000172094               9.9969e-06                 0.198006              2.53192e-08               0.00201169                0.0112932                0.0635344               0.00880702              0.000695946              0.000103285               0.00407638              0.000207128                0.0225641                 0.410785              4.22607e-07               0.00916512                        1
      3400        2.41295        18.6813               0.00146771                 0.290798              5.33719e-08              1.26364e-05              0.000225815              8.25823e-06                 0.193608              2.24844e-08               0.00243465                0.0145419                0.0659272                0.0133618              0.000959951              0.000178744               0.00473785              0.000357473                0.0224146                 0.380415                 3.59e-07               0.00855048                        1
      3450        3.11886        19.8744                0.0021119                 0.313461              6.34587e-08              1.56031e-05              0.000292221               6.7023e-06                 0.188611              1.98706e-08               0.00292036                0.0184743                0.0675259                 0.020018               0.00130346              0.000304344               0.00541648              0.000606878                0.0220638                 0.348927              3.01578e-07               0.00794005                        1
      3500         4.0485         21.129               0.00300702                 0.334825              7.46815e-08              1.90735e-05              0.000372717              5.32274e-06                 0.182857              1.74335e-08               0.00347034                0.0231419                0.0681449                0.0296301               0.00174138              0.000510203               0.00608069                0.0010142                0.0214864                 0.316365               2.4972e-07               0.00732841                        1
