   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1150      0.0717474      -0.296237              4.18825e-24              1.61313e-07              4.61251e-19              8.55906e-19              1.19215e-21              0.000493105                 0.275415              0.000295442              4.00321e-15              6.78112e-19              1.78656e-08              2.78237e-26              2.10369e-24               3.4921e-35              2.52446e-16              3.92039e-35              1.77964e-05                 0.460628              0.000587917                 0.262563                        1
      1200      0.0720848      -0.189681              9.62089e-23              4.26822e-07              2.27956e-18              6.84756e-18              1.59876e-20              0.000333433                 0.275825              0.000141978                2.689e-14              7.95482e-18              4.74631e-08              1.05755e-24              4.73632e-23              3.56604e-33              1.79044e-15              4.23091e-33              3.14691e-05                 0.460936              0.000326042                 0.262405                        1
      1250      0.0722439     -0.0848164              1.71923e-21              1.04576e-06              9.92619e-18              4.64282e-17               1.7402e-19              0.000232388                 0.276016              7.24064e-05              1.54951e-13              7.65496e-17              1.16475e-07               2.9949e-23              8.29362e-22              2.51089e-31              1.08415e-14              3.13271e-31              5.31389e-05                 0.461122              0.000189432                 0.262314                        1
      1300      0.0723386      0.0196509              2.46013e-20               2.3937e-06              3.86542e-17              2.71901e-16              1.57495e-18              0.000166418                 0.276109               3.8945e-05               7.7963e-13              6.18302e-16              2.66489e-07              6.53775e-22              1.16282e-20              1.27247e-29              5.70851e-14              1.66213e-29              8.61455e-05                 0.461231              0.000114745                 0.262251                        1
      1350      0.0724194       0.124327              2.88938e-19              5.15732e-06              1.36308e-16              1.39785e-15              1.20982e-17              0.000122115                 0.276157              2.19678e-05              3.47703e-12              4.27447e-15              5.72953e-07              1.13245e-20              1.33812e-19              4.81432e-28              2.65482e-13               6.5576e-28              0.000134685                 0.461287              7.21455e-05                 0.262199                        1
      1400      0.0725124       0.229533              2.84481e-18              1.05267e-05              4.39925e-16              6.39684e-15              8.02798e-17              9.15942e-05                 0.276181              1.29303e-05               1.3924e-11              2.57187e-14               1.1654e-06              1.59566e-19               1.2909e-18              1.40313e-26              1.10514e-12              1.98585e-26              0.000203874                 0.461305              4.69027e-05                 0.262147                        1
      1450      0.0726342       0.335476              2.39124e-17              2.04686e-05              1.31141e-15              2.63716e-14              4.67216e-16              7.00758e-05                 0.276194              7.90705e-06              5.06287e-11              1.36632e-13              2.25558e-06              1.86847e-18              1.06328e-17              3.23654e-25              4.16545e-12              4.74415e-25              0.000299791                 0.461287              3.14217e-05                 0.262087                        1
      1500      0.0727981       0.442322              1.74333e-16              3.80978e-05              3.63943e-15              9.89666e-14              2.41636e-15              5.45821e-05                 0.276199              5.00429e-06              1.68771e-10              6.48953e-13              4.17482e-06              1.85231e-17              7.59673e-17              6.04856e-24              1.43577e-11              9.15547e-24              0.000429485                 0.461235              2.16281e-05                 0.262012                        1
      1550      0.0730173        0.55024              1.11764e-15              6.81622e-05              9.46801e-15              3.41157e-13              1.12334e-14              4.32102e-05                   0.2762              3.26692e-06              5.20144e-10              2.78576e-12              7.42163e-06              1.57993e-16               4.7733e-16              9.34705e-23              4.56506e-11              1.45709e-22              0.000600959                 0.461145              1.52557e-05                 0.261918                        1
      1600      0.0733053       0.659423              6.37704e-15              0.000117655              2.32288e-14              1.08887e-12              4.74139e-14              3.47156e-05                 0.276195              2.19344e-06              1.49303e-09               1.0911e-11                1.272e-05              1.17598e-15              2.66966e-15              1.21591e-21              1.34905e-10              1.94729e-21              0.000823114                 0.461007              1.10021e-05                 0.261796                        1
      1650      0.0736772       0.770111              3.27291e-14              0.000196561              5.40304e-14              3.24022e-12              1.83302e-13              2.82673e-05                 0.276186              1.51071e-06              4.01733e-09              3.93185e-11              2.10881e-05              7.73375e-15              1.34319e-14              1.35252e-20              3.72998e-10              2.22031e-20               0.00110568                 0.460811              8.09585e-06                 0.261642                        1
      1700      0.0741497       0.882606              1.52512e-13              0.000318738              1.19706e-13              9.04528e-12              6.54117e-13              2.32987e-05                  0.27617               1.0649e-06              1.01909e-08              1.31319e-10               3.3917e-05               4.5433e-14              6.13646e-14              1.30442e-19              9.70552e-10               2.1904e-19               0.00145909                 0.460541              6.06748e-06                 0.261447                        1
      1750      0.0747414       0.997287              6.50614e-13              0.000502929              2.53664e-13              2.38165e-11              2.16944e-12              1.94171e-05                 0.276145              7.66703e-07              2.44952e-08              4.09148e-10              5.30564e-05              2.40745e-13              2.56674e-13              1.10418e-18              2.38893e-09              1.89303e-18               0.00189436                 0.460176              4.62389e-06                 0.261204                        1
      1800      0.0754726        1.11463              2.55969e-12              0.000773892              5.16011e-13              5.94352e-11                6.728e-12              1.63454e-05                 0.276108              5.62788e-07              5.60395e-08              1.19607e-09              8.09053e-05              1.16063e-12              9.90184e-13              8.29358e-18              5.58784e-09              1.44913e-17               0.00242289                 0.459691              3.57784e-06                 0.260903                        1
      1850      0.0763657        1.23522              9.34864e-12               0.00116361              1.01096e-12              1.41185e-10              1.96164e-11              1.38851e-05                 0.276054               4.2049e-07              1.22514e-07              3.29748e-09              0.000120504               5.1301e-12              3.54613e-12              5.58145e-17              1.24709e-08               9.9232e-17               0.00305632                 0.459054              2.80718e-06                 0.260534                        1
      1900      0.0774453        1.35979              3.18828e-11               0.00171259              1.91319e-12              3.20466e-10              5.40311e-11              1.18916e-05                 0.275978              3.19316e-07              2.56865e-07              8.61285e-09              0.000175619              2.09333e-11              1.18585e-11               3.3949e-16              2.66518e-08               6.1322e-16                0.0038062                 0.458226              2.23059e-06                 0.260087                        1
      1950      0.0787374        1.48919               1.0207e-10               0.00247112               3.5064e-12              6.97472e-10              1.41201e-10              1.02588e-05                 0.275873              2.46128e-07              5.18135e-07              2.14006e-08              0.000250821              7.93437e-11              3.72227e-11              1.88092e-15              5.47169e-08              3.44694e-15                0.0046838                  0.45716              1.79299e-06                 0.259548                        1
      2000      0.0802701        1.62448              3.08206e-10               0.00350049               6.2383e-12              1.46005e-09              3.51463e-10              8.90718e-06                 0.275731              1.92332e-07              1.00843e-06              5.07707e-08              0.000351533              2.80909e-10              1.10185e-10              9.55919e-15              1.08223e-07              1.77499e-14               0.00569978                 0.455801              1.45642e-06                 0.258904                        1
      2050      0.0820733        1.76685              8.81532e-10               0.00487416              1.07966e-11              2.94795e-09              8.36146e-10              7.77692e-06                 0.275541              1.52197e-07              1.89864e-06              1.15381e-07              0.000484059              9.33628e-10              3.08884e-10              4.48468e-14              2.06741e-07              8.42736e-14               0.00686378                 0.454084              1.19427e-06                 0.258141                        1
      2100      0.0841778        1.91773              2.39759e-09               0.00667855              1.82117e-11              5.75543e-09              1.90722e-09              6.82231e-06                 0.275292              1.21837e-07              3.46611e-06              2.51928e-07              0.000655554              2.92623e-09               8.2314e-10              1.95338e-13               3.8231e-07              3.71059e-13               0.00818409                 0.451935              9.87673e-07                 0.257243                        1
      2150      0.0866157        2.07873              6.22267e-09               0.00901365              2.99916e-11              1.08902e-08              4.18267e-09              6.00812e-06                 0.274969              9.85726e-08              6.14845e-06              5.29899e-07              0.000873954              8.68474e-09              2.09237e-09              7.94042e-13              6.85739e-07              1.52314e-12               0.00966714                 0.449269              8.23031e-07                 0.256193                        1
      2200      0.0894194        2.25166              1.54608e-08                0.0119931              4.82952e-11              2.00119e-08              8.84184e-09              5.30699e-06                 0.274557              8.05286e-08               1.0618e-05              1.07627e-06               0.00114781              2.44987e-08              5.08888e-09              3.02657e-12              1.19515e-06              5.85679e-12                 0.011317                 0.445992              6.90428e-07                 0.254975                        1
      2250      0.0926213        2.43854              3.68811e-08                0.0157436              7.61502e-11              3.57814e-08              1.80574e-08              4.69752e-06                 0.274037              6.63741e-08              1.78826e-05              2.11543e-06               0.00148605              6.59095e-08               1.1875e-08              1.08636e-11              2.02715e-06              2.11885e-11                 0.013135                 0.442001              5.82551e-07                 0.253569                        1
      2300      0.0962527        2.64158              8.46929e-08                0.0204037               1.1772e-10              6.23568e-08              3.57014e-08              4.16286e-06                 0.273392              5.51515e-08               2.9418e-05              4.03148e-06               0.00189763              1.69638e-07              2.66537e-08              3.68657e-11              3.35075e-06              7.24087e-11                0.0151187                 0.437188              4.93948e-07                 0.251958                        1
      2350       0.100344        2.86317               1.8768e-07                0.0261215              1.78621e-10              1.06084e-07              6.84593e-08              3.68971e-06                 0.272599               4.6164e-08               4.7339e-05              7.46237e-06               0.00239104              4.18892e-07              5.76739e-08                1.187e-10              5.40392e-06              2.34593e-10                0.0172621                 0.431436              4.20512e-07                 0.250125                        1
      2400       0.104921        3.10585              4.02241e-07                0.0330517              2.66302e-10              1.76429e-07              1.27532e-07              3.26757e-06                 0.271637               3.8898e-08              7.46138e-05              1.34374e-05               0.00297375              9.94993e-07              1.20555e-07              3.63821e-10              8.51202e-06              7.22975e-10                0.0195542                 0.424629              3.59123e-07                 0.248052                        1
      2450       0.110011        3.37226              8.35484e-07                0.0413502              3.90463e-10               2.8722e-07              2.31151e-07              2.88819e-06                 0.270483              3.29713e-08              0.000115329              2.35717e-05               0.00365147              2.27886e-06              2.43878e-07              1.06475e-09              1.31068e-05              2.12593e-09                0.0219792                 0.416653              3.07391e-07                 0.245724                        1
      2500       0.115632        3.66513              1.68498e-06                0.0511693              5.63535e-10              4.58256e-07              4.08169e-07               2.5451e-06                 0.269116              2.80966e-08              0.000175006              4.03318e-05               0.00442731              5.04374e-06              4.78262e-07              2.98356e-09              1.97434e-05              5.98159e-09                0.0245156                 0.407399              2.63472e-07                 0.243127                        1
      2550       0.121806        3.98722              3.30526e-06                0.0626496              8.01193e-10              7.17348e-07              7.03033e-07              2.23335e-06                 0.267512              2.40557e-08              0.000260982              6.73871e-05               0.00530092              1.08095e-05              9.10571e-07               8.0253e-09              2.91123e-05              1.61457e-08                0.0271363                 0.396773              2.25934e-07                 0.240252                        1
      2600       0.128549         4.3413              6.31642e-06                0.0759117               1.1229e-09              1.10286e-06              1.18241e-06              1.94916e-06                 0.265654              2.06815e-08              0.000382839              0.000110056               0.00626756              2.24747e-05              1.68539e-06              2.07708e-08              4.20411e-05              4.19093e-08                0.0298081                 0.384699               1.9366e-07                  0.23709                        1
      2650       0.135886         4.7301              1.17769e-05                0.0910464              1.55244e-09              1.66685e-06              1.94371e-06              1.68977e-06                 0.263522               1.7845e-08              0.000552903              0.000175851               0.00731726              4.54115e-05              3.03634e-06              5.18394e-08               5.9482e-05              1.04844e-07                0.0324923                 0.371128              1.65774e-07                  0.23364                        1
      2700       0.143855        5.15633              2.14529e-05                 0.108104              2.11852e-09              2.47878e-06              3.12561e-06              1.45318e-06                 0.261105              1.54458e-08              0.000786791              0.000275115               0.00843408              8.93144e-05              5.33008e-06              1.25014e-07              8.24774e-05              2.53307e-07                0.0351448                 0.356043              1.41583e-07                 0.229901                        1
      2750       0.152521        5.62272              3.82281e-05                 0.127082              2.85519e-09              3.62992e-06              4.92045e-06              1.23803e-06                 0.258392              1.34051e-08               0.00110401              0.000421721               0.00959575               0.00017124              9.12582e-06              2.91851e-07              0.000112101              5.92174e-07                 0.037717                 0.339466              1.20539e-07                  0.22588                        1
      2800        0.16201        6.13217               6.6717e-05                 0.147915               3.8024e-09               5.2385e-06              7.58799e-06               1.0434e-06                 0.255376              1.16605e-08               0.00152861              0.000633786                0.0107735              0.000320495              1.52524e-05              6.60735e-07              0.000149366              1.34189e-06                0.0401565                 0.321465              1.02203e-07                 0.221584                        1
      2850       0.172545          6.688              0.000114163                 0.170462              5.00627e-09              7.45545e-06              1.14697e-05              8.68623e-07                 0.252053              1.01621e-08               0.00208982              0.000934322                0.0119325              0.000586303              2.49038e-05              1.45297e-06              0.000195108              2.95235e-06                0.0424082                 0.302152              8.62217e-08                 0.217023                        1
      2900       0.184521        7.29437              0.000191731                   0.1945              6.51926e-09              1.04708e-05              1.70018e-05               7.1319e-07                 0.248421              8.86971e-09                0.0028227                0.0013517                0.0130327               0.00104961              3.97505e-05              3.10815e-06              0.000249833              6.31632e-06                0.0444153                 0.281685              7.23039e-08                 0.212203                        1
      2950       0.198605        7.95693              0.000316337                 0.219708              8.40002e-09              1.45202e-05              2.47245e-05              5.76568e-07                  0.24447              7.75016e-09               0.00376874                0.0019198                0.0140301               0.00184089              6.20603e-05              6.47703e-06              0.000313547              1.31591e-05                0.0461202                 0.260267              6.02069e-08                 0.207124                        1
      3000       0.215905        8.68383              0.000513199                 0.245663              1.07124e-08              1.98916e-05              3.52845e-05              4.58107e-07                 0.240181              6.77585e-09                0.0049762               0.00267753                0.0148784               0.00316643              9.48154e-05              1.31657e-05              0.000385567               2.6732e-05                0.0474645                 0.238129              4.97227e-08                 0.201775                        1
      3050       0.238218        9.48691              0.000819335                 0.271827              1.35236e-08              2.69303e-05              4.94244e-05              3.56962e-07                 0.235513              5.92323e-09               0.00650006               0.00366759                0.0155307               0.00534657                0.0001418              2.61361e-05              0.000464328              5.30178e-05                 0.048388                 0.215529              4.06689e-08                 0.196116                        1
      3100       0.268419        10.3832               0.00128829                  0.29753              1.68995e-08              3.60403e-05              6.79518e-05              2.72059e-07                  0.23039              5.17163e-09               0.00840114               0.00493379                 0.015941               0.00887036              0.000207617              5.07297e-05              0.000547186              0.000102778                0.0488272                 0.192728               3.2882e-08                 0.190078                        1
      3150       0.311069        11.3965               0.00199645                 0.321947              2.08961e-08              4.76784e-05              9.16754e-05                2.021e-07                 0.224677              4.50247e-09                0.0107437                0.0065165                0.0160652                0.0144722              0.000297567              9.63767e-05              0.000630214               0.00019496                0.0487111                 0.169976               2.6213e-08                 0.183536                        1
      3200       0.373411        12.5575               0.00305136                  0.34405              2.55442e-08               6.2333e-05              0.000121289              1.45614e-07                 0.218161              3.89857e-09                0.0135901               0.00844481                0.0158618                0.0232384              0.000417269              0.000179394              0.000707985              0.000362242                0.0479566                 0.147499              2.05261e-08                 0.176296                        1
      3250       0.467069        13.9028               0.00460251                 0.362538              3.08214e-08              8.04746e-05              0.000157165              1.01027e-07                  0.21051              3.34378e-09                0.0169908                0.0107239                0.0152914                0.0367518              0.000571818              0.000327475              0.000773333              0.000659894                0.0464618                 0.125488              1.56995e-08                 0.168071                        1
      3300       0.611174        15.4688               0.00685528                 0.375725               3.6605e-08              0.000102454              0.000199015              6.67514e-08                 0.201237              2.82298e-09                0.0209651                0.0133141                0.0143177                0.0572871              0.000764148               0.00058677              0.000817138               0.00117968                   0.0441                 0.104098              1.16272e-08                 0.158452                        1
      3350        0.83862        17.2799                0.0100886                  0.38137              4.25929e-08              0.000128305              0.000245306              4.12702e-08                 0.189645              2.32259e-09                0.0254664                0.0160976                0.0129091                0.0880702              0.000992016               0.00103285              0.000828248               0.00207128                0.0407161                0.0834641              8.22402e-09                 0.146875                        1
      3400        1.21002        19.3295                0.0146771                 0.376428              4.81771e-08              0.000157361               0.00029231              2.31871e-08                 0.174763              1.83205e-09                0.0303188                0.0188239                 0.011047                 0.133618               0.00124262               0.00178744              0.000793892               0.00357473                0.0361323                0.0637437              5.43004e-09                   0.1326                        1
      3450        1.84949         21.559                 0.021119                 0.356703              5.22446e-08              0.000187518              0.000332532              1.12386e-08                 0.155281              1.34683e-09                0.0350968                0.0210228                0.0087441                  0.20018               0.00148326               0.00304344              0.000701394               0.00606878                0.0301741                0.0451835               3.2151e-09                 0.114679                        1
      3500        3.05615        23.8465                0.0300702                 0.316359               5.2877e-08              0.000213691              0.000352161              4.24213e-09                 0.129469              8.73962e-10                0.0388801                0.0218656               0.00608357                 0.296301               0.00164534               0.00510203              0.000542847                 0.010142                0.0227448                0.0282432              1.57845e-09                0.0919859                        1
