   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      2350       0.148875        1.99877              7.50721e-08                0.0132301              1.96397e-10              8.39372e-08              3.46735e-08              3.79377e-06                 0.299727              1.39523e-07              3.74564e-05              3.77956e-06                0.0015334              1.67557e-07              2.92108e-08                4.748e-11               3.4656e-06              9.38372e-11                0.0172944                 0.276685              7.41292e-07                 0.391481                        1
      2400        0.15149        2.15058              1.60896e-07                0.0167562              2.93314e-10              1.39838e-07              6.46548e-08              3.37264e-06                 0.299191              1.17974e-07              5.91392e-05              6.81235e-06               0.00191077              3.97997e-07              6.11175e-08              1.45529e-10              5.46935e-06               2.8919e-10                0.0196435                 0.272843              6.35398e-07                  0.38958                        1
      2450       0.154377        2.31302              3.34194e-07                0.0209898              4.30973e-10              2.28102e-07              1.17334e-07              2.99616e-06                 0.298546               1.0042e-07              9.15905e-05              1.19652e-05               0.00235216              9.11545e-07              1.23795e-07                4.259e-10              8.44299e-06              8.50372e-10                0.0221511                 0.268395              5.46389e-07                 0.387449                        1
      2500       0.157541         2.4872               6.7399e-07                0.0260162              6.23556e-10              3.64749e-07              2.07527e-07              2.65745e-06                 0.297779              8.60011e-08              0.000139296              2.05061e-05               0.00286121               2.0175e-06              2.43165e-07              1.19342e-09              1.27594e-05              2.39263e-09                0.0248029                 0.263287              4.71019e-07                 0.385074                        1
      2550       0.160991        2.67431               1.3221e-06                0.0319184              8.89133e-10              5.72414e-07              3.58178e-07              2.35109e-06                 0.296875              7.40658e-08              0.000208253              3.43321e-05               0.00343984              4.32381e-06              4.63914e-07              3.21012e-09              1.88913e-05              6.45827e-09                  0.02758                 0.257471               4.0676e-07                 0.382444                        1
      2600        0.16473        2.87549              2.52657e-06                0.0387733              1.25041e-09              8.82529e-07              6.03938e-07              2.07284e-06                 0.295821              6.41132e-08              0.000306353              5.62131e-05               0.00408778              8.98986e-06              8.60844e-07              8.30832e-09              2.74197e-05              1.67637e-08                0.0304582                 0.250905              3.51627e-07                 0.379549                        1
      2650       0.168764        3.09194              4.71077e-06                0.0466479              1.73554e-09              1.33803e-06              9.95865e-07              1.81938e-06                 0.294603              5.57565e-08              0.000443831              9.00976e-05               0.00480205              1.81646e-05              1.55568e-06              2.07358e-08              3.90359e-05              4.19376e-08                0.0334086                 0.243557              3.04056e-07                 0.376379                        1
      2700         0.1731        3.32484              8.58114e-06                0.0555945              2.37901e-09              1.99669e-06              1.60741e-06               1.5882e-06                  0.29321              4.86941e-08               0.00063377              0.000141483               0.00557648              3.57258e-05               2.7411e-06              5.00055e-08              5.45328e-05              1.01323e-07                 0.036397                  0.23541              2.62806e-07                  0.37293                        1
      2750       0.177751        3.57543              1.52912e-05                0.0656462              3.22248e-09              2.93506e-06              2.54174e-06              1.37739e-06                 0.291631              4.26892e-08              0.000892677              0.000217847               0.00640136              6.84962e-05               4.7141e-06              1.16741e-07              7.47827e-05               2.3687e-07                0.0393844                 0.226459              2.26889e-07                 0.369197                        1
      2800       0.182743        3.84506              2.66868e-05                0.0768111              4.31576e-09              4.25325e-06               3.9404e-06              1.18556e-06                 0.289854               3.7554e-08               0.00124111              0.000329121               0.00726313              0.000128198              7.92049e-06              2.64294e-07              0.000100697              5.36758e-07                0.0423275                 0.216721              1.95511e-07                 0.365179                        1
      2850       0.188128        4.13533              4.56652e-05                0.0890678              5.71769e-09              6.08036e-06                5.993e-06              1.01162e-06                 0.287872              3.31389e-08               0.00170437               0.00048819               0.00814435              0.000234521              1.30124e-05              5.81187e-07              0.000133168              1.18094e-06                 0.045179                 0.206229               1.6803e-07                 0.360874                        1
      2900       0.193998        4.44825              7.66922e-05                  0.10236              7.49687e-09               8.5808e-06              8.94753e-06              8.54792e-07                 0.285673              2.93233e-08                0.0023132              0.000711361               0.00902387              0.000419846              2.09195e-05              1.24326e-06              0.000172985              2.52653e-06                0.0478884                 0.195039              1.43927e-07                 0.356278                        1
      2950       0.200509        4.78658              0.000126535                  0.11659              9.73236e-09              1.19613e-05              1.31203e-05              7.14388e-07                 0.283246              2.60092e-08               0.00310457               0.00101876               0.00987719              0.000736357              3.29329e-05              2.59081e-06              0.000220737              5.26363e-06                0.0504025                 0.183227              1.22771e-07                 0.351383                        1
      3000       0.207925        5.15427               0.00020528                 0.131619              1.25139e-08              1.64783e-05              1.89044e-05              5.89795e-07                 0.280572              2.31161e-08                0.0041223               0.00143454                0.0106771               0.00126657              5.07993e-05               5.2663e-06              0.000276692              1.06928e-05                0.0526659                 0.170888              1.04207e-07                 0.346171                        1
      3050       0.216666        5.55711              0.000327734                 0.147257              1.59416e-08              2.24461e-05              2.67747e-05              4.80368e-07                 0.277623              2.05768e-08               0.00541772               0.00198684                0.0113946               0.00213863              7.68171e-05              1.04545e-05              0.000340667              2.12071e-05                 0.054621                 0.158129              8.79323e-08                 0.340606                        1
      3100         0.2274        6.00365              0.000515316                 0.163261              2.01243e-08              3.02437e-05              3.72865e-05              3.85379e-07                 0.274354              1.83343e-08               0.00704992               0.00270727                0.0119994               0.00354814              0.000113923              2.02919e-05              0.000411886              4.11114e-05                 0.056208                 0.145073              7.36866e-08                 0.334628                        1
      3150       0.241157        6.50641               0.00079858                 0.179329              2.51759e-08              4.03201e-05              5.10646e-05              3.03987e-07                 0.270694              1.63392e-08                0.0090856               0.00362979                0.0124613                0.0057889              0.000165749              3.85507e-05              0.000488835              7.79842e-05                0.0573634                 0.131845              6.12421e-08                 0.328141                        1
      3200       0.259519        7.08337               0.00122054                 0.195091              3.12079e-08              5.31955e-05               6.8776e-05              2.35229e-07                 0.266532              1.45475e-08                0.0115979               0.00478858                0.0127505               0.00929537               0.00023661              7.17575e-05              0.000569112              0.000144897                 0.058018                 0.118567              5.03957e-08                 0.320994                        1
      3250       0.284903        7.75977                 0.001841                 0.210094              3.83161e-08              6.94526e-05              9.10784e-05               1.7803e-07                 0.261699              1.29192e-08                0.0146637               0.00621457                0.0128383                0.0147007              0.000331373               0.00013099               0.00064927              0.000263958                0.0580932                 0.105357               4.0965e-08                 0.312963                        1
      3300       0.321008        8.56981               0.00274211                 0.223777              4.65569e-08              8.97126e-05              0.000118531              1.31238e-07                 0.255948              1.14165e-08                0.0183578                0.0079297                 0.012697                0.0229148              0.000455117              0.000234708              0.000724646              0.000471873                0.0574973                0.0923146               3.2786e-08                 0.303727                        1
      3350       0.373568        9.55785               0.00403543                 0.235442              5.59067e-08               0.00011458              0.000151442              9.36711e-08                 0.248924              1.00038e-08                0.0227423               0.00993798                0.0123001                0.0352281              0.000612429              0.000413142              0.000789178              0.000828514                0.0561191                0.0795269              2.57137e-08                 0.292835                        1
      3400       0.451678         10.778               0.00587084                 0.244195              6.61961e-08              0.000144537              0.000189626              6.41631e-08                 0.240127               8.6469e-09                 0.027848                0.0122114                0.0116223                0.0534472              0.000806109              0.000714976              0.000835239               0.00142989                0.0538236                0.0670636              1.96238e-08                  0.27967                        1
      3450       0.570326        12.2901               0.00844761                 0.248871              7.70031e-08              0.000179741              0.000232007              4.16108e-08                 0.228868              7.31452e-09                0.0336412                0.0146676                0.0106412                0.0800719               0.00103487               0.00121738              0.000853568               0.00242751                0.0504483                0.0549864              1.44171e-08                 0.263412                        1
      3500       0.755696        14.1505                0.0120281                 0.247927              8.74871e-08              0.000219657              0.000275985              2.50023e-08                 0.214211              5.98118e-09                0.0399655                0.0171358               0.00934083                  0.11852               0.00128944               0.00204081              0.000833498               0.00405679                0.0458061                0.0433652              1.00248e-08                 0.242984                        1
